date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523130641.650000,284.860004,10.020000,0.000000,0.239998,2.160000,0.000000,1.420002,238.740002,23.600002,8.680000,0.000000,0.000000,0.000000,0.000000,0.000000,134.579994,150.280010
1523130641.700000,288.419998,10.559998,0.000000,0.000000,1.680000,0.000000,1.279999,239.220005,27.440002,8.239994,0.000000,0.000000,0.000000,0.000000,0.000000,133.000000,155.419998
1523130641.750000,288.360004,10.160000,0.000000,0.000000,0.000000,0.000000,1.840000,244.540009,26.099998,5.719997,0.000000,0.000000,0.000000,0.000000,0.000000,133.000000,155.360004
1523130641.800000,288.359974,16.419987,0.000000,0.000000,2.000000,0.000000,1.179996,243.419994,21.079994,4.260002,0.000000,0.000000,0.000000,0.000000,0.000000,133.000000,155.359974
1523130641.850000,286.299999,17.000004,0.000000,0.000000,1.339998,0.000000,1.000000,241.460011,20.979988,4.519999,0.000000,0.000000,0.000000,0.000000,0.000000,133.000000,153.299999
1523130641.900000,288.920007,16.720013,0.000000,0.300003,0.939999,0.000000,1.320000,238.960007,23.559986,7.120000,0.000000,0.000000,0.000000,0.000000,0.000000,132.299999,156.620008
1523130641.950000,288.619998,14.720011,0.000000,1.000000,1.139998,0.000000,1.180004,240.779987,21.299999,8.499998,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,156.619998
1523130642.000000,289.600000,14.220001,0.000000,1.000000,0.340000,0.000000,0.780003,246.719997,19.779999,6.760000,0.000000,0.000000,0.000000,0.000000,0.000000,131.639999,157.960001
1523130642.050000,290.480000,14.299996,0.000000,0.959999,0.739998,0.000000,1.000000,249.999992,17.780003,5.700011,0.000000,0.000000,0.000000,0.000000,0.000000,130.620003,159.859997
1523130642.100000,290.100002,17.100014,0.000000,0.379997,1.179996,0.000000,0.959999,245.439999,19.939999,5.099998,0.000000,0.000000,0.000000,0.000000,0.000000,129.340004,160.759998
1523130642.150000,290.420000,16.740002,0.000000,0.000000,1.759998,0.000000,0.000000,245.120003,22.779999,4.019999,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,161.420000
1523130642.200000,283.720007,10.059999,0.000000,0.980003,0.439999,0.000000,0.000000,242.140003,26.220001,3.880002,0.000000,0.000000,0.000000,0.000000,0.000000,127.860001,155.860006
1523130642.250000,274.379999,9.539999,0.000000,0.320000,0.239998,0.000000,0.000000,237.659996,24.280006,2.340000,0.000000,0.000000,0.000000,0.000000,0.000000,127.000000,147.379999
1523130642.300000,264.940021,7.580007,0.000000,0.500000,0.960003,0.000000,0.000000,233.000008,21.400005,1.499998,0.000000,0.000000,0.000000,0.000000,0.000000,127.000000,137.940021
1523130642.350000,258.539992,4.460003,0.000000,0.000000,1.279999,0.000000,0.000000,228.619995,21.519996,2.660000,0.000000,0.000000,0.000000,0.000000,0.000000,127.000000,131.539992
1523130642.400000,250.360016,3.760002,0.000000,0.240002,1.000000,0.000000,0.000000,224.680008,18.260002,2.420002,0.000000,0.000000,0.000000,0.000000,0.000000,127.000000,123.360016
1523130642.450000,243.380006,3.560001,0.000000,0.540001,1.000000,0.000000,0.000000,220.979996,13.940006,3.360002,0.000000,0.000000,0.000000,0.000000,0.000000,127.000000,116.380006
1523130642.500000,237.160005,3.880003,0.000000,0.359997,0.100002,0.000000,0.000000,215.799995,13.620003,3.400004,0.000000,0.000000,0.000000,0.000000,0.000000,127.000000,110.160005
1523130642.550000,234.180016,5.260006,0.000000,0.000000,0.000000,0.000000,0.880001,209.740005,15.300003,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.000000,107.180016
1523130642.600000,228.320011,6.120001,0.000000,0.000000,0.000000,0.000000,0.320000,203.560009,15.900001,2.420001,0.000000,0.000000,0.000000,0.000000,0.000000,126.059998,102.260014
1523130642.650000,222.259986,3.959999,0.000000,0.000000,0.440001,0.000000,0.000000,199.999989,15.779999,2.079998,0.000000,0.000000,0.000000,0.000000,0.000000,125.899998,96.359988
1523130642.700000,216.280008,8.920011,0.000000,0.240002,0.160003,0.000000,0.000000,194.859997,9.619995,2.480001,0.000000,0.000000,0.000000,0.000000,0.000000,124.300003,91.980005
1523130642.750000,213.340021,8.320013,0.000000,0.980000,0.000000,0.000000,0.000000,191.580006,10.460003,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.480003,90.860018
1523130642.800000,207.819989,2.180008,0.000000,0.000000,0.000000,0.000000,0.299999,190.999996,10.779999,3.559987,0.000000,0.000000,0.000000,0.000000,0.000000,120.599998,87.219991
1523130642.850000,205.019989,2.000000,0.000000,0.000000,0.000000,0.000000,0.459999,187.959988,11.600002,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.000000,85.019989
1523130642.900000,201.080011,2.500004,0.000000,0.000000,0.000000,0.000000,0.000000,181.020008,12.459995,5.100004,0.000000,0.000000,0.000000,0.000000,0.000000,117.540001,83.540010
1523130642.950000,195.940010,2.520004,0.000000,0.000000,0.299995,0.000000,0.000000,177.660011,12.380001,3.079998,0.000000,0.000000,0.000000,0.000000,0.000000,116.000000,79.940010
1523130643.000000,193.140004,5.280002,0.000000,0.340000,1.000000,0.000000,0.680000,171.860008,12.419998,1.559996,0.000000,0.000000,0.000000,0.000000,0.000000,114.060001,79.080003
1523130643.050000,189.580018,6.620005,0.000000,0.000000,2.799999,0.000000,1.000000,163.900017,12.780002,2.479996,0.000000,0.000000,0.000000,0.000000,0.000000,110.320004,79.260015
1523130643.100000,187.780015,7.940003,0.000000,0.000000,1.000000,0.000000,0.880001,160.500011,13.920002,3.539997,0.000000,0.000000,0.000000,0.000000,0.000000,106.680000,81.100015
1523130643.150000,185.440012,7.200010,0.000000,0.799999,0.040001,0.000000,0.000000,158.419998,16.820000,2.160004,0.000000,0.000000,0.000000,0.000000,0.000000,105.060005,80.380007
1523130643.200000,181.520007,5.559998,0.000000,0.000000,0.000000,0.000000,0.660000,156.520008,15.480000,3.300002,0.000000,0.000000,0.000000,0.000000,0.000000,103.880001,77.640006
1523130643.250000,178.160017,5.160006,0.000000,0.000000,0.000000,0.000000,1.640003,152.740009,14.500000,4.119999,0.000000,0.000000,0.000000,0.000000,0.000000,99.840008,78.320009
1523130643.300000,176.339986,6.219991,0.000000,0.000000,0.000000,0.000000,1.700001,148.239998,16.919998,3.259998,0.000000,0.000000,0.000000,0.000000,0.000000,94.919994,81.419991
1523130643.350000,173.400008,8.200002,0.000000,0.160003,0.000000,0.000000,0.000000,141.519997,20.759998,2.760009,0.000000,0.000000,0.000000,0.000000,0.000000,91.200005,82.200004
1523130643.400000,169.299970,7.660003,0.000000,0.000000,0.879999,0.000000,0.000000,133.779991,23.319984,3.659992,0.000000,0.000000,0.000000,0.000000,0.000000,89.099998,80.199971
1523130643.450000,163.679976,8.239991,0.000000,0.879997,0.000000,0.000000,0.000000,129.419994,22.119995,3.019999,0.000000,0.000000,0.000000,0.000000,0.000000,84.479996,79.199981
1523130643.500000,159.279985,7.899995,0.000000,0.820000,0.160000,0.000000,0.000000,126.559990,19.879997,3.960004,0.000000,0.000000,0.000000,0.000000,0.000000,80.619995,78.659990
1523130643.550000,156.660010,6.959998,0.000000,0.119996,1.379997,0.000000,0.400002,127.060001,16.240009,4.500007,0.000000,0.000000,0.000000,0.000000,0.000000,76.940002,79.720008
1523130643.600000,153.059996,5.620007,0.000000,0.080004,2.320004,0.000000,0.719997,124.999996,16.539978,2.780010,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,78.059996
1523130643.650000,149.739993,4.519996,0.000000,0.000000,2.820000,0.000000,0.000000,123.840000,16.379997,2.180000,0.000000,0.000000,0.000000,0.000000,0.000000,72.520000,77.219993
1523130643.700000,148.440001,4.279998,0.000000,0.000000,3.299999,0.000000,0.000000,119.680000,17.080002,4.100001,0.000000,0.000000,0.000000,0.000000,0.000000,70.520000,77.920000
1523130643.750000,144.659986,7.939996,0.000000,0.000000,1.400002,0.000000,0.080002,115.699993,17.119999,2.419994,0.000000,0.000000,0.000000,0.000000,0.000000,68.239998,76.419988
1523130643.800000,140.719995,11.020004,0.000000,0.080002,0.759996,0.000000,1.560002,109.779995,16.059994,1.460001,0.000000,0.000000,0.000000,0.000000,0.000000,64.319996,76.399999
1523130643.850000,137.719988,11.219987,0.000000,0.439999,1.259998,0.000000,2.040001,106.200001,14.460003,2.099999,0.000000,0.000000,0.000000,0.000000,0.000000,63.500004,74.219984
1523130643.900000,135.959991,10.500008,0.000000,0.000000,2.039997,0.000000,2.320000,104.019993,14.079994,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.699997,74.259995
1523130643.950000,131.240004,9.720003,0.000000,0.000000,1.340000,0.000000,2.660000,98.940002,16.939999,1.639999,0.000000,0.000000,0.000000,0.000000,0.000000,57.880001,73.360003
1523130644.000000,127.220010,8.799996,0.000000,0.739999,1.019997,0.000000,1.560001,97.560017,15.980000,1.560000,0.000000,0.000000,0.000000,0.000000,0.000000,53.200005,74.020005
1523130644.050000,124.100006,6.400005,0.000000,1.000000,0.720001,0.000000,0.799999,94.340000,19.180004,1.659996,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,73.100006
1523130644.100000,119.599997,4.999998,0.000000,0.759995,0.000000,0.000000,0.500000,96.540001,16.480003,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,50.080002,69.519995
1523130644.150000,117.260006,5.020000,0.000000,0.000000,0.000000,0.000000,1.000000,94.419998,14.400005,2.420002,0.000000,0.000000,0.000000,0.000000,0.000000,47.119999,70.140007
1523130644.200000,117.660028,5.840016,0.000000,0.699997,0.060001,0.000000,1.620008,89.900005,15.099998,4.440002,0.000000,0.000000,0.000000,0.000000,0.000000,46.260002,71.400026
1523130644.250000,123.500012,6.319993,0.000000,0.020000,0.500002,0.000000,3.320004,90.680016,17.959995,4.700003,0.000000,0.000000,0.000000,0.000000,0.000000,45.680000,77.820012
1523130644.300000,128.220011,11.540002,0.000000,0.820001,0.500003,0.000000,2.739998,89.120007,19.520000,3.980000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,84.220011
1523130644.350000,129.140006,11.540012,0.000000,0.000000,0.679996,0.000000,2.000000,90.260006,19.199989,5.460002,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,85.140006
1523130644.400000,129.999989,9.739988,0.000000,0.419998,2.000000,0.000000,1.559998,93.940002,18.240001,4.100001,0.000000,0.000000,0.000000,0.000000,0.000000,43.260002,86.739986
1523130644.450000,134.440008,9.740004,0.000000,0.000000,1.860001,0.000000,1.000000,100.660004,17.020000,4.160000,0.000000,0.000000,0.000000,0.000000,0.000000,43.720001,90.720007
1523130644.500000,137.039987,13.900002,0.000000,0.000000,2.000000,0.000000,1.000000,97.439991,17.799996,4.899998,0.000000,0.000000,0.000000,0.000000,0.000000,42.779999,94.259988
1523130644.550000,136.600019,11.620004,0.000000,0.099998,1.820000,0.000000,1.119999,92.420002,22.260010,7.260007,0.000000,0.000000,0.000000,0.000000,0.000000,40.759998,95.840021
1523130644.600000,139.799968,8.899986,0.000000,0.399998,1.900002,0.000000,3.419994,92.539989,26.980000,5.659999,0.000000,0.000000,0.000000,0.000000,0.000000,37.279999,102.519969
1523130644.650000,140.960023,11.180011,0.000000,0.779999,2.820000,0.000000,1.960007,90.560013,27.959995,5.699999,0.000000,0.000000,0.000000,0.000000,0.000000,36.180008,104.780015
1523130644.700000,141.500021,12.740005,0.000000,0.400002,0.680004,0.000000,1.720001,91.000008,30.500000,4.460001,0.000000,0.000000,0.000000,0.000000,0.000000,34.120003,107.380018
1523130644.750000,134.519997,9.140008,0.000000,0.000000,0.299999,0.000000,1.319995,90.160000,27.879997,5.719997,0.000000,0.000000,0.000000,0.000000,0.000000,33.219997,101.299999
1523130644.800000,123.119993,7.539998,0.000000,0.000000,1.220001,0.000000,1.000000,83.879993,23.619999,5.860002,0.000000,0.000000,0.000000,0.000000,0.000000,32.739998,90.379995
1523130644.850000,112.759986,9.479989,0.000000,0.000000,0.980000,0.000000,1.000000,73.780003,21.219997,6.299997,0.000000,0.000000,0.000000,0.000000,0.000000,31.080002,81.679984
1523130644.900000,103.999998,9.139997,0.000000,0.419998,0.000000,0.000000,1.000000,67.980000,21.500001,3.960003,0.000000,0.000000,0.000000,0.000000,0.000000,30.500000,73.499998
1523130644.950000,107.000024,13.320013,0.000000,0.000000,1.820007,0.000000,0.699997,64.460011,23.079994,3.620002,0.000000,0.000000,0.000000,0.000000,0.000000,28.959999,78.040025
1523130645.000000,146.839994,26.079991,0.000000,0.520004,3.859997,0.000000,1.040001,75.700001,35.500004,4.139997,0.000000,0.000000,0.000000,0.000000,0.000000,30.980000,115.859995
1523130645.050000,180.139993,25.939994,0.000000,2.720001,2.660000,0.000000,3.280003,93.500008,45.379990,6.659998,0.000000,0.000000,0.000000,0.000000,0.000000,37.079998,143.059995
1523130645.100000,191.379982,23.679995,0.000000,1.959995,1.599998,0.000000,3.700001,104.039986,49.560005,6.840002,0.000000,0.000000,0.000000,0.000000,0.000000,43.459991,147.919991
1523130645.150000,206.679981,21.759995,0.000000,2.079998,0.800001,0.000000,4.100002,115.779999,55.239994,6.919992,0.000000,0.000000,0.000000,0.000000,0.000000,49.339996,157.339985
1523130645.200000,219.580028,31.720002,0.000000,3.620003,2.240002,0.000000,6.499996,116.740013,53.760010,5.000002,0.000000,0.000000,0.000000,0.000000,0.000000,46.560005,173.020022
1523130645.250000,220.159986,29.260002,0.000000,2.739998,3.000000,0.000000,7.200001,118.579987,53.299995,6.080003,0.000000,0.000000,0.000000,0.000000,0.000000,48.119995,172.039990
1523130645.300000,216.040011,30.179992,0.000000,1.000000,2.660004,0.000000,4.899998,120.760010,48.320011,8.219997,0.000000,0.000000,0.000000,0.000000,0.000000,48.980003,167.060008
1523130645.350000,221.460032,35.059999,0.000000,1.060001,0.320000,0.000000,4.939999,125.820026,46.400005,7.860002,0.000000,0.000000,0.000000,0.000000,0.000000,51.840015,169.620016
1523130645.400000,238.680018,38.440006,0.000000,1.880001,3.000000,0.000000,5.579998,132.620010,48.740002,8.420001,0.000000,0.000000,0.000000,0.000000,0.000000,55.540005,183.140014
1523130645.450000,249.640003,36.759999,0.000000,1.540009,3.019997,0.000000,5.680000,142.199993,51.720001,8.720004,0.000000,0.000000,0.000000,0.000000,0.000000,60.739990,188.900013
1523130645.500000,276.239996,38.799995,0.000000,2.320000,4.020004,0.000000,5.400002,154.399994,61.320000,9.980001,0.000000,0.000000,0.000000,0.000000,0.000000,65.499996,210.740000
1523130645.550000,286.260015,44.120008,0.000000,4.300007,4.099998,0.000000,5.760002,154.199989,63.920006,9.860004,0.000000,0.000000,0.000000,0.000000,0.000000,66.740002,219.520013
1523130645.600000,288.740022,48.820007,0.000000,2.840004,4.120007,0.000000,4.579998,153.739998,65.560001,9.080007,0.000000,0.000000,0.000000,0.000000,0.000000,69.739998,219.000024
1523130645.650000,288.599998,41.460010,0.000000,0.299999,4.340000,0.000000,3.000000,160.179996,68.179996,11.139996,0.000000,0.000000,0.000000,0.000000,0.000000,75.940002,212.659995
1523130645.700000,287.900003,35.139992,0.000000,0.240002,3.280003,0.000000,2.700008,162.859993,72.280003,11.400003,0.000000,0.000000,0.000000,0.000000,0.000000,78.680000,209.220003
1523130645.750000,288.340032,29.280004,0.000000,0.000000,2.840004,0.000000,3.700001,169.960011,68.100002,14.460011,0.000000,0.000000,0.000000,0.000000,0.000000,81.820007,206.520024
1523130645.800000,288.060005,27.979996,0.000000,0.239998,1.460003,0.000000,4.839996,173.020008,67.780003,12.740002,0.000000,0.000000,0.000000,0.000000,0.000000,86.140003,201.920002
1523130645.850000,286.500000,25.860001,0.000000,1.000000,1.380001,0.000000,5.160000,179.999996,63.739998,9.360004,0.000000,0.000000,0.000000,0.000000,0.000000,92.259995,194.240005
1523130645.900000,289.719975,29.559998,0.000000,0.299999,2.439999,0.000000,4.519997,188.559986,57.339996,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.000000,192.719975
1523130645.950000,290.159989,30.559991,0.000000,0.000000,2.719997,0.000000,2.940002,190.879997,57.520004,5.539997,0.000000,0.000000,0.000000,0.000000,0.000000,97.120003,193.039987
1523130646.000000,288.559989,24.920005,0.000000,0.000000,2.879997,0.000000,1.740002,196.760002,52.739986,9.519997,0.000000,0.000000,0.000000,0.000000,0.000000,99.760002,188.799987
1523130646.050000,287.899992,21.539989,0.000000,0.000000,1.700005,0.000000,2.519997,197.240013,50.119999,14.779989,0.000000,0.000000,0.000000,0.000000,0.000000,101.000000,186.899992
1523130646.100000,287.400013,19.200005,0.000000,0.000000,2.000000,0.000000,3.880001,201.820011,48.940002,11.559994,0.000000,0.000000,0.000000,0.000000,0.000000,101.000000,186.400013
1523130646.150000,288.480008,16.679989,0.000000,0.600002,2.220005,0.000000,4.160000,204.840012,47.780003,12.199998,0.000000,0.000000,0.000000,0.000000,0.000000,101.000000,187.480008
1523130646.200000,288.439997,20.220012,0.000000,2.759998,2.259998,0.000000,3.399998,204.579998,45.479988,9.740005,0.000000,0.000000,0.000000,0.000000,0.000000,100.880001,187.559996
1523130646.250000,287.939981,26.559985,0.000000,0.019997,0.079998,0.000000,3.180000,208.379993,41.640003,8.080004,0.000000,0.000000,0.000000,0.000000,0.000000,102.660000,185.279981
1523130646.300000,286.940007,22.700001,0.000000,0.000000,0.000000,0.000000,3.519997,213.260002,41.940002,5.520005,0.000000,0.000000,0.000000,0.000000,0.000000,105.300003,181.640004
1523130646.350000,284.780018,18.159996,0.000000,0.540001,0.420006,0.000000,4.440002,218.360012,38.960007,3.899994,0.000000,0.000000,0.000000,0.000000,0.000000,109.219997,175.560020
1523130646.400000,289.179991,14.320000,0.000000,1.779995,2.000000,0.000000,3.220001,225.119995,38.780003,3.959997,0.000000,0.000000,0.000000,0.000000,0.000000,111.460003,177.719988
1523130646.450000,292.100007,11.319999,0.000000,0.000000,2.040003,0.000000,3.459999,230.219994,39.620007,5.440006,0.000000,0.000000,0.000000,0.000000,0.000000,113.879997,178.220010
1523130646.500000,291.460011,12.040010,0.000000,0.000000,0.000000,0.000000,1.779999,235.700001,35.320000,6.620001,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,177.460011
1523130646.550000,290.199991,9.540001,0.000000,0.299999,0.340002,0.000000,0.279999,236.439999,34.999989,8.300003,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,176.199991
1523130646.600000,291.580000,11.620006,0.000000,1.000000,1.000000,0.000000,0.740002,236.239998,31.519997,9.459998,0.000000,0.000000,0.000000,0.000000,0.000000,114.740002,176.839998
1523130646.650000,288.720010,9.459999,0.000000,0.940002,0.920002,0.000000,0.000000,240.500004,30.580002,6.320001,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,173.720010
1523130646.700000,288.919998,10.500006,0.000000,0.859997,0.560001,0.000000,0.000000,239.579998,30.879997,6.539999,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,173.919998
1523130646.750000,292.320027,21.720009,0.000000,1.419998,1.000000,0.000000,0.000000,235.240002,26.120018,6.820001,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,177.320027
1523130646.800000,294.179993,21.520000,0.000000,0.599998,1.160006,0.000000,0.000000,236.279987,26.739998,7.880003,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,179.179993
1523130646.850000,293.100000,18.480013,0.000000,0.000000,0.599998,0.000000,0.099998,236.179993,28.119991,9.620007,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,178.100000
1523130646.900000,293.819990,10.259986,0.000000,0.739999,1.000000,0.000000,2.280003,241.619999,27.840004,10.080000,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,178.819990
1523130646.950000,290.780005,13.100004,0.000000,0.139999,1.419998,0.000000,2.860001,238.439999,27.480007,7.339996,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,175.780005
1523130647.000000,292.540010,10.300014,0.000000,0.480003,1.680000,0.000000,2.140003,238.700001,31.459980,7.780008,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,177.540010
1523130647.050000,295.319999,9.539986,0.000000,0.119999,1.000000,0.000000,0.740002,239.819996,35.560009,8.540008,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,180.319999
1523130647.100000,296.200022,10.100015,0.000000,1.560001,2.599998,0.000000,1.000000,237.619995,35.660007,7.660005,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,181.200022
1523130647.150000,291.560011,13.160010,0.000000,0.900002,2.460003,0.000000,2.119999,236.619995,31.459999,4.840003,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,176.560011
1523130647.200000,294.699997,16.040009,0.000000,2.299995,2.059999,0.000000,3.120003,235.180000,29.979992,6.020000,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,179.699997
1523130647.250000,295.879999,12.099998,0.000000,1.700001,3.099997,0.000000,4.279999,237.359997,32.180004,5.160004,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,180.879999
1523130647.300000,295.620004,13.160011,0.000000,1.000000,1.559998,0.000000,2.279999,239.619987,31.780006,6.220002,0.000000,0.000000,0.000000,0.000000,0.000000,114.980000,180.640004
1523130647.350000,295.059987,17.059996,0.000000,1.499997,2.380001,0.000000,1.140003,239.660000,27.859997,5.459993,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,181.059987
1523130647.400000,296.379990,16.179993,0.000000,0.000000,2.880001,0.000000,3.000000,242.900002,27.119999,4.299995,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,182.379990
1523130647.450000,294.819985,12.419988,0.000000,0.000000,1.080002,0.000000,3.000000,244.500000,27.099998,6.719997,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,180.819985
1523130647.500000,295.059992,12.259995,0.000000,0.000000,2.000000,0.000000,3.320000,245.840000,25.360001,6.279997,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,181.059992
1523130647.550000,295.759991,10.999993,0.000000,0.000000,2.299999,0.000000,2.699997,249.219997,24.779999,5.760005,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,181.759991
1523130647.600000,296.959982,12.179993,0.000000,0.000000,1.619997,0.000000,0.480003,247.879993,30.739998,4.059998,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,182.959982
1523130647.650000,292.280010,7.540005,0.000000,0.900002,1.760002,0.000000,0.000000,244.960003,33.020000,4.099998,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,178.280010
1523130647.700000,288.039978,7.159997,0.000000,0.739998,1.460000,0.000000,0.380001,241.259995,33.019989,4.019999,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,174.039978
1523130647.750000,286.660011,6.539998,0.000000,0.000000,1.619995,0.000000,1.000000,243.720005,30.720009,3.060004,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,172.660011
1523130647.800000,278.419991,5.960003,0.000000,0.000000,1.020000,0.000000,1.000000,239.979996,27.419987,3.040005,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,164.419991
1523130647.850000,272.920015,6.280003,0.000000,0.000000,1.080002,0.000000,0.340004,239.880005,23.320004,2.019999,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,158.920015
1523130647.900000,270.699989,6.000000,0.000000,0.000000,1.940002,0.000000,0.000000,236.839996,23.119991,2.799999,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,156.699989
1523130647.950000,269.079996,5.480008,0.000000,0.000000,0.960003,0.000000,0.699997,239.079994,20.680000,2.179994,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,155.079996
1523130648.000000,266.520005,0.539999,0.000000,0.000000,1.400002,0.000000,0.000000,240.460003,20.980000,3.140002,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,152.520005
1523130648.050000,264.520009,5.060006,0.000000,0.000000,2.139998,0.000000,0.000000,236.299999,17.520004,3.500001,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,150.520009
1523130648.100000,262.999996,5.319999,0.000000,0.359998,1.280000,0.000000,0.000000,236.459995,16.800003,2.780002,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,148.999996
1523130648.150000,259.060015,9.140003,0.000000,0.000000,1.180001,0.000000,0.720001,230.020008,16.059998,1.940003,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,145.060015
1523130648.200000,256.879992,9.720001,0.000000,0.000000,0.639997,0.000000,0.920002,223.699989,19.100002,2.800000,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,142.879992
1523130648.250000,247.420011,6.040006,0.000000,0.060001,0.000000,0.000000,0.660000,220.340000,17.320004,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,133.420011
1523130648.300000,246.219979,5.419999,0.000000,0.860001,0.000000,0.000000,0.000000,220.079983,16.399998,3.459999,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,132.219979
1523130648.350000,244.360012,7.940001,0.000000,0.000000,0.000000,0.000000,0.800004,217.020008,14.060001,4.539997,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,130.360012
1523130648.400000,237.039994,3.699998,0.000000,0.599998,0.000000,0.000000,1.000000,216.600002,10.499996,4.639999,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,123.039994
1523130648.450000,232.379999,1.000002,0.000000,1.100002,0.000000,0.000000,1.840000,217.039997,8.659996,2.740002,0.000000,0.000000,0.000000,0.000000,0.000000,113.080002,119.299997
1523130648.500000,226.559994,3.600002,0.000000,0.260002,0.899998,0.000000,0.859997,211.579994,7.599998,1.760002,0.000000,0.000000,0.000000,0.000000,0.000000,112.299999,114.259995
1523130648.550000,219.820002,6.159994,0.000000,0.000000,1.000000,0.000000,0.000000,201.860008,8.020000,2.779999,0.000000,0.000000,0.000000,0.000000,0.000000,111.000000,108.820002
1523130648.600000,212.440009,4.799998,0.000000,0.779999,1.579998,0.000000,0.000000,194.720009,8.540005,2.020000,0.000000,0.000000,0.000000,0.000000,0.000000,110.080002,102.360007
1523130648.650000,202.719994,3.919994,0.000000,1.000000,0.639999,0.000000,0.600002,189.259995,6.200005,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,109.660004,93.059990
1523130648.700000,191.019993,1.240002,0.000000,0.139999,0.000000,0.000000,0.040001,181.599995,6.999996,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.939999,82.079994
1523130648.750000,182.059996,1.999998,0.000000,0.000000,0.000000,0.000000,1.000000,170.700001,7.359997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.940002,75.119993
1523130648.800000,175.360003,1.680004,0.000000,0.000000,0.000000,0.000000,0.259998,165.380001,7.020000,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,103.879997,71.480005
1523130648.850000,169.700007,1.440003,0.000000,0.000000,0.000000,0.000000,0.000000,161.900005,5.040001,1.319998,0.000000,0.000000,0.000000,0.000000,0.000000,99.180000,70.520007
1523130648.900000,164.599997,2.899998,0.000000,0.000000,0.000000,0.000000,0.000000,152.919998,6.760002,2.019999,0.000000,0.000000,0.000000,0.000000,0.000000,92.519997,72.080000
1523130648.950000,156.660005,3.220004,0.000000,0.000000,1.000000,0.000000,0.000000,142.500008,7.359997,2.579996,0.000000,0.000000,0.000000,0.000000,0.000000,86.760006,69.899999
1523130649.000000,149.199995,3.400005,0.000000,0.000000,1.000000,0.000000,0.000000,134.899990,7.900000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.000000,63.199995
