date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523130474.200000,1.389500,0.000000,0.000000,0.000000,0.000000,0.000000,0.325000,2.454000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.998000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.998000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.250000,0.923000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659000,1.451000,0.000000,0.000000,0.000000,0.000000,0.000000,0.777875,1.946000,0.000000,0.000000,0.000000,0.000000,0.379000,0.000000,1.017000,0.288000,0.000000,0.000000,0.000000,0.000000,0.271000
1523130474.300000,1.441750,0.394500,0.000000,0.000000,0.000000,0.000000,0.000000,2.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.550222,1.078500,0.000000,0.000000,0.000000,0.000000,0.000000,1.843333,1.566250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.350000,1.296500,0.000000,0.000000,0.000000,0.000000,0.000000,0.396000,0.000000,2.197000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.774429,2.903000,0.000000,0.000000,0.000000,0.000000,0.000000,2.580000,1.387600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.400000,0.769750,1.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.843000,0.661000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,1.121000,1.469000,0.000000,0.000000,0.000000,0.000000,0.000000,1.302000,0.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.450000,1.369500,1.331000,0.000000,0.000000,0.000000,0.000000,0.000000,1.775000,1.118000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.317000,0.000000,0.000000,0.000000,1.317000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.500000,0.635500,0.950000,0.000000,0.000000,0.321000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.695000,1.421000,0.000000,0.000000,0.000000,0.000000,0.000000,1.969000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.550000,1.052167,1.239000,0.000000,0.000000,0.000000,0.000000,2.028000,0.000000,0.797000,1.221000,0.000000,0.000000,0.000000,0.000000,0.231000,0.820833,0.409000,0.000000,0.000000,0.000000,0.000000,0.325000,0.000000,1.691000,1.045500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.600000,0.934600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540000,0.000000,0.638000,0.000000,0.000000,0.000000,0.000000,1.219000,1.687500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.601000,2.987000,0.561000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.650000,1.076750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.168500,0.985000,0.000000,0.000000,0.000000,0.000000,0.000000,1.619000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.774500,1.308000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.700000,0.952333,0.475000,0.000000,0.000000,0.000000,0.000000,1.297000,0.564000,1.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.417000,2.433000,0.000000,0.000000,1.344000,0.000000,0.000000,0.000000,0.945500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.750000,0.990000,1.036000,0.000000,0.000000,1.772000,0.000000,0.000000,0.000000,0.553000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.143667,0.275000,0.000000,0.000000,0.000000,0.000000,0.396000,0.000000,1.954000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.800000,1.031500,1.386000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.677000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.882000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.533000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231000
1523130474.850000,1.419500,1.312000,0.000000,0.000000,0.000000,0.000000,0.000000,1.742000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980750,1.418500,0.000000,0.000000,0.321000,0.000000,0.000000,0.000000,0.765000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.900000,1.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.568000,1.916000,1.782000,0.000000,0.000000,0.000000,0.000000,0.000000,1.221000,1.380500,0.000000,0.000000,0.000000,0.000000,0.000000,1.576000,1.498000,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.950000,1.067800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.367000,1.066500,0.472000,0.000000,0.000000,0.000000,0.000000,0.000000,1.350000,1.315000,0.000000,0.000000,1.385000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.000000,1.197286,1.431250,0.000000,0.000000,0.000000,0.000000,0.000000,1.559000,0.548500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.414857,1.527000,0.000000,0.000000,0.000000,0.000000,1.008000,1.438333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.050000,1.427000,0.496000,0.000000,0.000000,0.000000,0.000000,0.000000,2.358000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.678500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.934000,0.000000,0.423000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.100000,1.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159500,1.559500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.150000,1.418667,1.486000,0.000000,0.000000,0.000000,0.000000,0.000000,1.389000,1.381000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420500,2.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.200000,1.200500,2.323000,0.000000,0.000000,0.239000,0.000000,0.000000,1.863000,1.269500,0.000000,0.000000,0.000000,0.000000,0.000000,0.239000,0.488000,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507000,0.555000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.250000,1.244500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.977000,1.333667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219143,0.000000,0.000000,0.000000,0.000000,0.000000,1.389000,1.201000,0.714000,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.300000,0.590571,0.386500,0.000000,0.000000,0.000000,0.000000,0.350000,0.000000,0.594667,0.000000,0.000000,0.000000,0.000000,0.000000,1.227000,1.231917,1.307333,0.000000,0.000000,0.000000,0.000000,1.496500,1.580000,0.998600,0.000000,0.000000,0.000000,0.000000,0.000000,1.295000
1523130475.350000,1.014000,0.000000,0.000000,0.000000,0.313000,0.000000,0.000000,1.092000,0.000000,1.325500,0.000000,0.000000,0.000000,0.000000,0.000000,1.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.554000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.400000,1.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.217000,0.000000,0.000000,0.000000,0.000000,1.423000,1.921000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.982000,1.390500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.450000,0.390333,0.238333,0.000000,0.000000,0.000000,0.000000,0.000000,0.662000,0.000000,0.303000,0.000000,0.000000,0.000000,0.000000,0.000000,1.041500,1.265500,0.000000,0.000000,0.239000,0.000000,0.000000,1.925000,0.579500,0.472000,0.000000,0.000000,0.000000,0.000000,0.239000
1523130475.500000,0.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.609000,0.450500,1.630000,0.000000,0.000000,0.000000,0.000000,1.220000,0.966000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.966000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.550000,0.886200,0.000000,0.000000,0.853500,0.000000,0.000000,0.000000,0.663000,0.561000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.807000,0.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.118000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.600000,0.679000,0.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.494000,0.771500,0.000000,0.000000,0.000000,0.000000,0.217000,0.455000,0.295000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.650000,1.019500,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.783000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.734400,1.003000,0.000000,0.000000,0.313000,0.000000,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.700000,0.360000,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.651667,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.451000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.750000,0.731444,0.344500,0.000000,0.000000,1.368000,0.000000,0.884500,0.000000,0.488500,0.890000,0.000000,0.000000,0.000000,0.000000,0.000000,1.143600,1.668000,0.000000,0.000000,0.000000,0.000000,0.000000,2.113000,0.413000,0.762000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.800000,1.368750,1.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.508000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839000,0.979333,0.858500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.221000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.850000,0.958250,0.881500,0.000000,0.000000,0.000000,0.000000,0.000000,1.634000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559333,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.718000
1523130475.900000,0.496500,0.000000,0.000000,0.296000,0.000000,0.000000,0.000000,0.898000,0.480000,0.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.494000,0.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.950000,1.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.411500,0.711000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256000,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.000000,0.470000,0.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.375500,0.911500,0.000000,0.472000,2.377000,0.000000,1.297000,2.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.050000,1.358000,0.000000,0.000000,0.000000,1.062000,0.000000,0.000000,0.000000,1.654000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.745000,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.937500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.100000,0.834000,0.464000,0.000000,0.000000,0.000000,0.000000,0.000000,1.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.006333,0.000000,0.000000,0.000000,0.000000,0.000000,0.365000,1.494000,0.635000,1.415000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.150000,0.668000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.668000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.051200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.873000,0.561000,0.474500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.200000,0.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829364,0.722000,0.000000,0.296000,0.000000,0.000000,0.000000,1.138333,0.978000,0.312000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.250000,0.456500,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.646000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.300000,1.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.603000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830000,0.489500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.350000,0.413750,0.273500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999500,1.519000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.400000,0.199000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199000,1.167000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.167000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.450000,0.802000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.802000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.526333,1.657000,0.000000,0.000000,0.000000,0.000000,0.000000,1.092000,1.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.500000,0.410600,0.296500,0.000000,0.000000,0.324000,0.000000,0.000000,0.867000,0.000000,0.269000,0.000000,0.000000,0.000000,0.000000,0.000000,1.217429,1.033500,0.000000,0.000000,1.772000,0.000000,0.000000,1.389000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.227000
1523130476.550000,0.436250,0.276500,0.000000,0.000000,0.000000,0.000000,0.000000,0.739000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453000,1.400250,0.464000,0.000000,0.000000,0.000000,0.000000,0.000000,1.559000,1.789000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.600000,0.249500,0.252500,0.000000,0.000000,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231000,1.195111,0.256000,0.000000,0.000000,0.000000,0.000000,2.028000,2.000000,0.000000,1.144667,0.000000,0.000000,0.000000,0.000000,0.519000
1523130476.650000,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,1.331833,1.146333,0.000000,0.000000,0.000000,0.000000,0.000000,2.454000,1.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.700000,0.295667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.295667,0.000000,0.000000,0.000000,0.000000,0.000000,1.552750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.604500,1.782000,0.000000,0.000000,0.000000,0.000000,1.220000
1523130476.750000,0.643500,0.643500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.914000,0.283000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.545000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039000,0.790333,0.000000,1.235000,0.000000,0.000000,0.000000,0.783000,1.394000,0.845500,0.000000,0.000000,0.000000,0.000000,1.423000
1523130476.850000,0.517000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.517000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.323857,0.268000,0.000000,0.000000,0.293000,0.000000,0.000000,0.000000,0.646000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231000
1523130476.900000,0.403500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403500,0.000000,0.000000,0.000000,0.000000,0.000000,0.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.950000,0.398000,0.476000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,1.188200,1.817333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.000000,0.483000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.483000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.586500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453000
1523130477.050000,0.574000,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.681500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.863000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000,0.000000,1.062000,0.000000,0.000000,0.000000,0.000000,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.266500,0.000000,0.000000,0.000000,1.368000,0.000000,1.404000,2.189000,1.379000,0.948000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.111500,1.421000,0.000000,0.000000,0.000000,0.000000,0.000000,1.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.300000,0.427000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427000,0.651800,0.555000,0.000000,0.000000,0.000000,0.000000,0.000000,0.971500,0.441000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000
1523130477.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540400,1.695000,0.000000,0.000000,0.000000,0.000000,0.000000,1.437333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.147500,1.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.337667,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.492250,2.323000,0.000000,0.000000,0.000000,0.000000,0.000000,1.581500,0.483000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489000,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
