date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1523130654.350000,0.050155,0.050155,0.000000,0.000000,0.000000,0.060729,0.060729,0.000000,0.000000,0.000000
1523130654.400000,0.054873,0.054873,0.000000,0.000000,0.000000,0.053620,0.053620,0.000000,0.000000,0.000000
1523130654.450000,0.054075,0.054075,0.000000,0.000000,0.000000,0.057580,0.057580,0.000000,0.000000,0.000000
1523130654.500000,0.058731,0.058731,0.000000,0.000000,0.000000,0.062564,0.062564,0.000000,0.000000,0.000000
1523130654.550000,0.065831,0.065831,0.000000,0.000000,0.000000,0.056306,0.056306,0.000000,0.000000,0.000000
1523130654.600000,0.085266,0.085266,0.000000,0.000000,0.000000,0.064872,0.064872,0.000000,0.000000,0.000000
1523130654.650000,0.050569,0.050569,0.000000,0.000000,0.000000,0.041425,0.041425,0.000000,0.000000,0.000000
1523130654.700000,0.043814,0.043814,0.000000,0.000000,0.000000,0.042000,0.042000,0.000000,0.000000,0.000000
1523130654.750000,0.062198,0.062198,0.000000,0.000000,0.000000,0.067679,0.067679,0.000000,0.000000,0.000000
1523130654.800000,0.054600,0.054600,0.000000,0.000000,0.000000,0.045829,0.045829,0.000000,0.000000,0.000000
1523130654.850000,0.056243,0.056243,0.000000,0.000000,0.000000,0.071959,0.071959,0.000000,0.000000,0.000000
1523130654.900000,0.073145,0.073145,0.000000,0.000000,0.000000,0.054916,0.054916,0.000000,0.000000,0.000000
1523130654.950000,0.047326,0.047326,0.000000,0.000000,0.000000,0.057205,0.057205,0.000000,0.000000,0.000000
1523130655.000000,0.049786,0.049786,0.000000,0.000000,0.000000,0.062309,0.062309,0.000000,0.000000,0.000000
1523130655.050000,0.058012,0.058012,0.000000,0.000000,0.000000,0.066595,0.066595,0.000000,0.000000,0.000000
1523130655.100000,0.108928,0.108928,0.000000,0.000000,0.000000,0.059560,0.059560,0.000000,0.000000,0.000000
1523130655.150000,0.143922,0.143922,0.000000,0.000000,0.000000,0.047137,0.047137,0.000000,0.000000,0.000000
1523130655.200000,0.023423,0.023423,0.000000,0.000000,0.000000,0.018208,0.018208,0.000000,0.000000,0.000000
1523130655.250000,0.035838,0.035838,0.000000,0.000000,0.000000,0.063813,0.063813,0.000000,0.000000,0.000000
1523130655.300000,0.027738,0.027738,0.000000,0.000000,0.000000,0.031924,0.031924,0.000000,0.000000,0.000000
1523130655.350000,0.069455,0.069455,0.000000,0.000000,0.000000,0.044234,0.044234,0.000000,0.000000,0.000000
1523130655.400000,0.062707,0.062707,0.000000,0.000000,0.000000,0.115987,0.115987,0.000000,0.000000,0.000000
1523130655.450000,0.029713,0.029713,0.000000,0.000000,0.000000,0.063390,0.063390,0.000000,0.000000,0.000000
1523130655.500000,0.053058,0.053058,0.000000,0.000000,0.000000,0.063724,0.063724,0.000000,0.000000,0.000000
1523130655.550000,0.050982,0.050982,0.000000,0.000000,0.000000,0.087545,0.087545,0.000000,0.000000,0.000000
1523130655.600000,0.043390,0.043390,0.000000,0.000000,0.000000,0.044012,0.044012,0.000000,0.000000,0.000000
1523130655.650000,0.041721,0.041721,0.000000,0.000000,0.000000,0.052535,0.052535,0.000000,0.000000,0.000000
1523130655.700000,0.040016,0.040016,0.000000,0.000000,0.000000,0.052416,0.052416,0.000000,0.000000,0.000000
1523130655.750000,0.040771,0.040771,0.000000,0.000000,0.000000,0.044730,0.044730,0.000000,0.000000,0.000000
1523130655.800000,0.033641,0.033641,0.000000,0.000000,0.000000,0.034422,0.034422,0.000000,0.000000,0.000000
1523130655.850000,0.038931,0.038931,0.000000,0.000000,0.000000,0.036475,0.036475,0.000000,0.000000,0.000000
1523130655.900000,0.029143,0.029143,0.000000,0.000000,0.000000,0.034156,0.034156,0.000000,0.000000,0.000000
1523130655.950000,0.023793,0.023793,0.000000,0.000000,0.000000,0.023883,0.023883,0.000000,0.000000,0.000000
1523130656.000000,0.026325,0.026325,0.000000,0.000000,0.000000,0.024013,0.024013,0.000000,0.000000,0.000000
1523130656.050000,0.020343,0.020343,0.000000,0.000000,0.000000,0.021857,0.021857,0.000000,0.000000,0.000000
1523130656.100000,0.024500,0.024500,0.000000,0.000000,0.000000,0.030903,0.030903,0.000000,0.000000,0.000000
1523130656.150000,0.018885,0.018885,0.000000,0.000000,0.000000,0.016610,0.016610,0.000000,0.000000,0.000000
1523130656.200000,0.014206,0.014206,0.000000,0.000000,0.000000,0.020553,0.020553,0.000000,0.000000,0.000000
1523130656.250000,0.015582,0.015582,0.000000,0.000000,0.000000,0.030870,0.030870,0.000000,0.000000,0.000000
1523130656.300000,0.011527,0.011527,0.000000,0.000000,0.000000,0.013329,0.013329,0.000000,0.000000,0.000000
1523130656.350000,0.012083,0.012083,0.000000,0.000000,0.000000,0.013972,0.013972,0.000000,0.000000,0.000000
1523130656.400000,0.009760,0.009760,0.000000,0.000000,0.000000,0.010922,0.010922,0.000000,0.000000,0.000000
1523130656.450000,0.007211,0.007211,0.000000,0.000000,0.000000,0.008025,0.008025,0.000000,0.000000,0.000000
1523130656.500000,0.004462,0.004462,0.000000,0.000000,0.000000,0.015129,0.015129,0.000000,0.000000,0.000000
1523130656.550000,0.005236,0.005236,0.000000,0.000000,0.000000,0.004583,0.004583,0.000000,0.000000,0.000000
1523130656.600000,0.003525,0.003525,0.000000,0.000000,0.000000,0.004156,0.004156,0.000000,0.000000,0.000000
1523130656.650000,0.002579,0.002579,0.000000,0.000000,0.000000,0.002600,0.002600,0.000000,0.000000,0.000000
1523130656.700000,0.002083,0.002083,0.000000,0.000000,0.000000,0.002125,0.002125,0.000000,0.000000,0.000000
1523130656.750000,0.002133,0.002133,0.000000,0.000000,0.000000,0.002149,0.002149,0.000000,0.000000,0.000000
1523130656.800000,0.001480,0.001480,0.000000,0.000000,0.000000,0.001520,0.001520,0.000000,0.000000,0.000000
1523130656.850000,0.001250,0.001250,0.000000,0.000000,0.000000,0.001294,0.001294,0.000000,0.000000,0.000000
1523130656.900000,0.001581,0.001581,0.000000,0.000000,0.000000,0.001581,0.001581,0.000000,0.000000,0.000000
1523130656.950000,0.001771,0.001771,0.000000,0.000000,0.000000,0.001787,0.001787,0.000000,0.000000,0.000000
1523130657.000000,0.002344,0.002344,0.000000,0.000000,0.000000,0.002262,0.002262,0.000000,0.000000,0.000000
1523130657.050000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002109,0.002109,0.000000,0.000000,0.000000
1523130657.100000,0.002376,0.002376,0.000000,0.000000,0.000000,0.001850,0.001850,0.000000,0.000000,0.000000
1523130657.150000,0.005744,0.005744,0.000000,0.000000,0.000000,0.005138,0.005138,0.000000,0.000000,0.000000
1523130657.200000,0.009821,0.009821,0.000000,0.000000,0.000000,0.005333,0.005333,0.000000,0.000000,0.000000
1523130657.250000,0.010866,0.010866,0.000000,0.000000,0.000000,0.010022,0.010022,0.000000,0.000000,0.000000
1523130657.300000,0.013824,0.013824,0.000000,0.000000,0.000000,0.012955,0.012955,0.000000,0.000000,0.000000
1523130657.350000,0.024293,0.024293,0.000000,0.000000,0.000000,0.013494,0.013494,0.000000,0.000000,0.000000
1523130657.400000,0.018674,0.018674,0.000000,0.000000,0.000000,0.014654,0.014654,0.000000,0.000000,0.000000
1523130657.450000,0.029640,0.029640,0.000000,0.000000,0.000000,0.025649,0.025649,0.000000,0.000000,0.000000
1523130657.500000,0.025424,0.025424,0.000000,0.000000,0.000000,0.020244,0.020244,0.000000,0.000000,0.000000
1523130657.550000,0.023458,0.023458,0.000000,0.000000,0.000000,0.029141,0.029141,0.000000,0.000000,0.000000
1523130657.600000,0.023761,0.023761,0.000000,0.000000,0.000000,0.029726,0.029726,0.000000,0.000000,0.000000
1523130657.650000,0.017316,0.017316,0.000000,0.000000,0.000000,0.021506,0.021506,0.000000,0.000000,0.000000
1523130657.700000,0.021897,0.021897,0.000000,0.000000,0.000000,0.025919,0.025919,0.000000,0.000000,0.000000
1523130657.750000,0.016828,0.016828,0.000000,0.000000,0.000000,0.020500,0.020500,0.000000,0.000000,0.000000
1523130657.800000,0.005927,0.005927,0.000000,0.000000,0.000000,0.010048,0.010048,0.000000,0.000000,0.000000
1523130657.850000,0.005068,0.005068,0.000000,0.000000,0.000000,0.012271,0.012271,0.000000,0.000000,0.000000
1523130657.900000,0.002512,0.002512,0.000000,0.000000,0.000000,0.002854,0.002854,0.000000,0.000000,0.000000
1523130657.950000,0.002055,0.002055,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523130658.000000,0.001923,0.001923,0.000000,0.000000,0.000000,0.002062,0.002062,0.000000,0.000000,0.000000
1523130658.050000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001400,0.001400,0.000000,0.000000,0.000000
1523130658.100000,0.001641,0.001641,0.000000,0.000000,0.000000,0.001605,0.001605,0.000000,0.000000,0.000000
1523130658.150000,0.001667,0.001667,0.000000,0.000000,0.000000,0.001737,0.001737,0.000000,0.000000,0.000000
1523130658.200000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523130658.250000,0.001800,0.001800,0.000000,0.000000,0.000000,0.001778,0.001778,0.000000,0.000000,0.000000
1523130658.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523130658.350000,0.001400,0.001400,0.000000,0.000000,0.000000,0.001368,0.001368,0.000000,0.000000,0.000000
1523130658.400000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523130658.450000,0.001429,0.001429,0.000000,0.000000,0.000000,0.001429,0.001429,0.000000,0.000000,0.000000
1523130658.500000,0.001529,0.001529,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1523130658.550000,0.002500,0.002500,0.000000,0.000000,0.000000,0.002400,0.002400,0.000000,0.000000,0.000000
1523130658.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130658.650000,0.001600,0.001600,0.000000,0.000000,0.000000,0.001600,0.001600,0.000000,0.000000,0.000000
1523130658.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130658.750000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001571,0.001571,0.000000,0.000000,0.000000
1523130658.800000,0.002667,0.002667,0.000000,0.000000,0.000000,0.002250,0.002250,0.000000,0.000000,0.000000
1523130658.850000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523130658.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130658.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.050000,0.001429,0.001429,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1523130659.100000,0.002333,0.002333,0.000000,0.000000,0.000000,0.002250,0.002250,0.000000,0.000000,0.000000
1523130659.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.250000,0.001667,0.001667,0.000000,0.000000,0.000000,0.001667,0.001667,0.000000,0.000000,0.000000
1523130659.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.450000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1523130659.500000,0.001250,0.001250,0.000000,0.000000,0.000000,0.001250,0.001250,0.000000,0.000000,0.000000
1523130659.550000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523130659.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130659.650000,0.002436,0.002436,0.000000,0.000000,0.000000,0.002167,0.002167,0.000000,0.000000,0.000000
1523130659.700000,0.002211,0.002211,0.000000,0.000000,0.000000,0.002714,0.002714,0.000000,0.000000,0.000000
1523130659.750000,0.002053,0.002053,0.000000,0.000000,0.000000,0.001833,0.001833,0.000000,0.000000,0.000000
1523130659.800000,0.003542,0.003542,0.000000,0.000000,0.000000,0.003517,0.003517,0.000000,0.000000,0.000000
1523130659.850000,0.001833,0.001833,0.000000,0.000000,0.000000,0.002200,0.002200,0.000000,0.000000,0.000000
1523130659.900000,0.001615,0.001615,0.000000,0.000000,0.000000,0.001643,0.001643,0.000000,0.000000,0.000000
1523130659.950000,0.001800,0.001800,0.000000,0.000000,0.000000,0.001789,0.001789,0.000000,0.000000,0.000000
1523130660.000000,0.001514,0.001514,0.000000,0.000000,0.000000,0.001514,0.001514,0.000000,0.000000,0.000000
1523130660.050000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523130660.100000,0.003867,0.003867,0.000000,0.000000,0.000000,0.003647,0.003647,0.000000,0.000000,0.000000
1523130660.150000,0.001706,0.001706,0.000000,0.000000,0.000000,0.001563,0.001563,0.000000,0.000000,0.000000
1523130660.200000,0.001889,0.001889,0.000000,0.000000,0.000000,0.002100,0.002100,0.000000,0.000000,0.000000
1523130660.250000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523130660.300000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523130660.350000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523130660.400000,0.001625,0.001625,0.000000,0.000000,0.000000,0.001625,0.001625,0.000000,0.000000,0.000000
1523130660.450000,0.001167,0.001167,0.000000,0.000000,0.000000,0.001167,0.001167,0.000000,0.000000,0.000000
1523130660.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.650000,0.001437,0.001437,0.000000,0.000000,0.000000,0.001437,0.001437,0.000000,0.000000,0.000000
1523130660.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130660.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130661.000000,0.001667,0.001667,0.000000,0.000000,0.000000,0.001625,0.001625,0.000000,0.000000,0.000000
1523130661.050000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523130661.100000,0.001600,0.001600,0.000000,0.000000,0.000000,0.001429,0.001429,0.000000,0.000000,0.000000
1523130661.150000,0.002642,0.002642,0.000000,0.000000,0.000000,0.002607,0.002607,0.000000,0.000000,0.000000
1523130661.200000,0.007658,0.007658,0.000000,0.000000,0.000000,0.002441,0.002441,0.000000,0.000000,0.000000
1523130661.250000,0.009615,0.009615,0.000000,0.000000,0.000000,0.007621,0.007621,0.000000,0.000000,0.000000
1523130661.300000,0.042888,0.042888,0.000000,0.000000,0.000000,0.007000,0.007000,0.000000,0.000000,0.000000
1523130661.350000,0.025641,0.025641,0.000000,0.000000,0.000000,0.013266,0.013266,0.000000,0.000000,0.000000
1523130661.400000,0.013118,0.013118,0.000000,0.000000,0.000000,0.009175,0.009175,0.000000,0.000000,0.000000
1523130661.450000,0.025108,0.025108,0.000000,0.000000,0.000000,0.032699,0.032699,0.000000,0.000000,0.000000
1523130661.500000,0.036072,0.036072,0.000000,0.000000,0.000000,0.050429,0.050429,0.000000,0.000000,0.000000
1523130661.550000,0.042221,0.042221,0.000000,0.000000,0.000000,0.033917,0.033917,0.000000,0.000000,0.000000
1523130661.600000,0.029308,0.029308,0.000000,0.000000,0.000000,0.032020,0.032020,0.000000,0.000000,0.000000
1523130661.650000,0.048930,0.048930,0.000000,0.000000,0.000000,0.038878,0.038878,0.000000,0.000000,0.000000
1523130661.700000,0.045512,0.045512,0.000000,0.000000,0.000000,0.029293,0.029293,0.000000,0.000000,0.000000
1523130661.750000,0.037667,0.037667,0.000000,0.000000,0.000000,0.033659,0.033659,0.000000,0.000000,0.000000
1523130661.800000,0.056286,0.056286,0.000000,0.000000,0.000000,0.046788,0.046788,0.000000,0.000000,0.000000
1523130661.850000,0.026500,0.026500,0.000000,0.000000,0.000000,0.039203,0.039203,0.000000,0.000000,0.000000
1523130661.900000,0.047776,0.047776,0.000000,0.000000,0.000000,0.051850,0.051850,0.000000,0.000000,0.000000
1523130661.950000,0.038557,0.038557,0.000000,0.000000,0.000000,0.054889,0.054889,0.000000,0.000000,0.000000
1523130662.000000,0.043705,0.043705,0.000000,0.000000,0.000000,0.052636,0.052636,0.000000,0.000000,0.000000
1523130662.050000,0.038231,0.038231,0.000000,0.000000,0.000000,0.042241,0.042241,0.000000,0.000000,0.000000
1523130662.100000,0.025613,0.025613,0.000000,0.000000,0.000000,0.037701,0.037701,0.000000,0.000000,0.000000
1523130662.150000,0.039984,0.039984,0.000000,0.000000,0.000000,0.036044,0.036044,0.000000,0.000000,0.000000
1523130662.200000,0.018962,0.018962,0.000000,0.000000,0.000000,0.036016,0.036016,0.000000,0.000000,0.000000
1523130662.250000,0.018222,0.018222,0.000000,0.000000,0.000000,0.034147,0.034147,0.000000,0.000000,0.000000
1523130662.300000,0.014522,0.014522,0.000000,0.000000,0.000000,0.016634,0.016634,0.000000,0.000000,0.000000
1523130662.350000,0.011772,0.011772,0.000000,0.000000,0.000000,0.014422,0.014422,0.000000,0.000000,0.000000
1523130662.400000,0.010866,0.010866,0.000000,0.000000,0.000000,0.011268,0.011268,0.000000,0.000000,0.000000
1523130662.450000,0.008707,0.008707,0.000000,0.000000,0.000000,0.010566,0.010566,0.000000,0.000000,0.000000
1523130662.500000,0.006904,0.006904,0.000000,0.000000,0.000000,0.006500,0.006500,0.000000,0.000000,0.000000
1523130662.550000,0.005836,0.005836,0.000000,0.000000,0.000000,0.007500,0.007500,0.000000,0.000000,0.000000
1523130662.600000,0.004957,0.004957,0.000000,0.000000,0.000000,0.005056,0.005056,0.000000,0.000000,0.000000
1523130662.650000,0.002633,0.002633,0.000000,0.000000,0.000000,0.002714,0.002714,0.000000,0.000000,0.000000
1523130662.700000,0.001542,0.001542,0.000000,0.000000,0.000000,0.001615,0.001615,0.000000,0.000000,0.000000
1523130662.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.850000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523130662.900000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523130662.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.100000,0.001759,0.001759,0.000000,0.000000,0.000000,0.001714,0.001714,0.000000,0.000000,0.000000
1523130663.150000,0.001333,0.001333,0.000000,0.000000,0.000000,0.001389,0.001389,0.000000,0.000000,0.000000
1523130663.200000,0.001419,0.001419,0.000000,0.000000,0.000000,0.001438,0.001438,0.000000,0.000000,0.000000
1523130663.250000,0.002186,0.002186,0.000000,0.000000,0.000000,0.002186,0.002186,0.000000,0.000000,0.000000
1523130663.300000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523130663.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.450000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1523130663.500000,0.002375,0.002375,0.000000,0.000000,0.000000,0.002375,0.002375,0.000000,0.000000,0.000000
1523130663.550000,0.001625,0.001625,0.000000,0.000000,0.000000,0.001625,0.001625,0.000000,0.000000,0.000000
1523130663.600000,0.001467,0.001467,0.000000,0.000000,0.000000,0.001429,0.001429,0.000000,0.000000,0.000000
1523130663.650000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523130663.700000,0.001440,0.001440,0.000000,0.000000,0.000000,0.001462,0.001462,0.000000,0.000000,0.000000
1523130663.750000,0.001667,0.001667,0.000000,0.000000,0.000000,0.001714,0.001714,0.000000,0.000000,0.000000
1523130663.800000,0.001719,0.001719,0.000000,0.000000,0.000000,0.001643,0.001643,0.000000,0.000000,0.000000
1523130663.850000,0.002484,0.002484,0.000000,0.000000,0.000000,0.002246,0.002246,0.000000,0.000000,0.000000
1523130663.900000,0.003855,0.003855,0.000000,0.000000,0.000000,0.004028,0.004028,0.000000,0.000000,0.000000
1523130663.950000,0.003400,0.003400,0.000000,0.000000,0.000000,0.002378,0.002378,0.000000,0.000000,0.000000
1523130664.000000,0.001571,0.001571,0.000000,0.000000,0.000000,0.004133,0.004133,0.000000,0.000000,0.000000
1523130664.050000,0.002437,0.002437,0.000000,0.000000,0.000000,0.002426,0.002426,0.000000,0.000000,0.000000
1523130664.100000,0.002333,0.002333,0.000000,0.000000,0.000000,0.002065,0.002065,0.000000,0.000000,0.000000
1523130664.150000,0.002215,0.002215,0.000000,0.000000,0.000000,0.002418,0.002418,0.000000,0.000000,0.000000
1523130664.200000,0.001667,0.001667,0.000000,0.000000,0.000000,0.001687,0.001687,0.000000,0.000000,0.000000
1523130664.250000,0.002368,0.002368,0.000000,0.000000,0.000000,0.002286,0.002286,0.000000,0.000000,0.000000
1523130664.300000,0.001625,0.001625,0.000000,0.000000,0.000000,0.001625,0.001625,0.000000,0.000000,0.000000
1523130664.350000,0.001333,0.001333,0.000000,0.000000,0.000000,0.001200,0.001200,0.000000,0.000000,0.000000
1523130664.400000,0.001421,0.001421,0.000000,0.000000,0.000000,0.001450,0.001450,0.000000,0.000000,0.000000
1523130664.450000,0.001625,0.001625,0.000000,0.000000,0.000000,0.001600,0.001600,0.000000,0.000000,0.000000
1523130664.500000,0.001468,0.001468,0.000000,0.000000,0.000000,0.001467,0.001467,0.000000,0.000000,0.000000
1523130664.550000,0.001820,0.001820,0.000000,0.000000,0.000000,0.001808,0.001808,0.000000,0.000000,0.000000
1523130664.600000,0.001314,0.001314,0.000000,0.000000,0.000000,0.001314,0.001314,0.000000,0.000000,0.000000
1523130664.650000,0.001970,0.001970,0.000000,0.000000,0.000000,0.001971,0.001971,0.000000,0.000000,0.000000
1523130664.700000,0.001143,0.001143,0.000000,0.000000,0.000000,0.001143,0.001143,0.000000,0.000000,0.000000
1523130664.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.900000,0.001714,0.001714,0.000000,0.000000,0.000000,0.001750,0.001750,0.000000,0.000000,0.000000
1523130664.950000,0.001818,0.001818,0.000000,0.000000,0.000000,0.001769,0.001769,0.000000,0.000000,0.000000
1523130665.000000,0.001538,0.001538,0.000000,0.000000,0.000000,0.001583,0.001583,0.000000,0.000000,0.000000
1523130665.050000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001484,0.001484,0.000000,0.000000,0.000000
1523130665.100000,0.001636,0.001636,0.000000,0.000000,0.000000,0.001636,0.001636,0.000000,0.000000,0.000000
1523130665.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.200000,0.001563,0.001563,0.000000,0.000000,0.000000,0.001467,0.001467,0.000000,0.000000,0.000000
1523130665.250000,0.001900,0.001900,0.000000,0.000000,0.000000,0.001690,0.001690,0.000000,0.000000,0.000000
1523130665.300000,0.001410,0.001410,0.000000,0.000000,0.000000,0.001762,0.001762,0.000000,0.000000,0.000000
1523130665.350000,0.002286,0.002286,0.000000,0.000000,0.000000,0.002286,0.002286,0.000000,0.000000,0.000000
1523130665.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.450000,0.001714,0.001714,0.000000,0.000000,0.000000,0.001400,0.001400,0.000000,0.000000,0.000000
1523130665.500000,0.003200,0.003200,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523130665.550000,0.001500,0.001500,0.000000,0.000000,0.000000,0.006000,0.006000,0.000000,0.000000,0.000000
1523130665.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.900000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1523130665.950000,0.001800,0.001800,0.000000,0.000000,0.000000,0.001773,0.001773,0.000000,0.000000,0.000000
1523130666.000000,0.002098,0.002098,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523130666.050000,0.001714,0.001714,0.000000,0.000000,0.000000,0.001958,0.001958,0.000000,0.000000,0.000000
1523130666.100000,0.001250,0.001250,0.000000,0.000000,0.000000,0.001263,0.001263,0.000000,0.000000,0.000000
1523130666.150000,0.001793,0.001793,0.000000,0.000000,0.000000,0.001679,0.001679,0.000000,0.000000,0.000000
1523130666.200000,0.001867,0.001867,0.000000,0.000000,0.000000,0.001937,0.001937,0.000000,0.000000,0.000000
1523130666.250000,0.001400,0.001400,0.000000,0.000000,0.000000,0.001400,0.001400,0.000000,0.000000,0.000000
