date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523128444.100000,2.620000,0.000000,0.000000,0.000000,0.500002,0.839996,0.000000,0.000000,0.580000,0.100002,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002,0.000000,0.000000,0.000000,0.039997,0.000000,2.620000
1523128444.150000,2.079997,0.359998,0.000000,0.000000,0.159998,0.339999,0.000000,0.200005,0.580001,0.039997,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,2.079997
1523128444.200000,3.700001,0.820002,0.139999,0.000000,0.239997,1.680003,0.000000,0.279999,0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,3.700001
1523128444.250000,2.160020,0.860007,0.260002,0.000000,0.000000,0.320002,0.000000,0.000000,0.280003,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200005,0.000000,2.160020
1523128444.300000,1.980005,0.160004,0.200005,0.000000,0.000000,1.059999,0.000000,0.119999,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.099999,0.000000,0.000000,0.000000,0.200000,0.000000,1.980005
1523128444.350000,1.400002,0.220003,0.000000,0.080002,0.000000,0.939999,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,1.400002
1523128444.400000,2.019993,0.979996,0.000000,0.219997,0.000000,0.000000,0.200000,0.379998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,2.019993
1523128444.450000,1.020000,0.000000,0.000000,0.000000,0.000000,0.740001,0.000000,0.139999,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000
1523128444.500000,1.739985,0.499992,0.000000,0.720000,0.119996,0.340000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,1.739985
1523128444.550000,2.100001,0.920006,0.000000,0.000000,0.199997,0.360002,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459995,0.120001,0.000000,0.000000,0.000000,0.000000,2.100001
1523128444.600000,3.500001,0.740002,0.440001,0.699999,0.000000,0.259998,0.000000,0.239998,0.360001,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.419999,0.000000,3.500001
1523128444.650000,17.120007,2.700001,1.000000,2.000000,0.880001,2.739998,1.260002,1.000000,3.020004,0.000000,0.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000,1.000000,0.000000,17.120007
1523128444.700000,33.840008,5.400002,1.779999,2.000000,1.840000,5.339996,2.000000,1.440002,6.000000,0.000000,1.960003,0.000000,0.000000,0.000000,0.000000,0.000000,1.720001,2.000000,0.000000,0.000000,2.360004,0.000000,33.840008
1523128444.750000,31.620001,7.299997,0.540001,0.339996,2.440002,6.139999,0.839996,1.159996,3.320000,0.000000,2.780003,0.000000,0.000000,0.000000,0.000000,0.000000,2.860001,1.760002,0.000000,0.000000,2.140007,0.000000,31.620001
1523128444.800000,9.660028,1.900009,0.400000,0.480003,0.939997,2.460005,0.279999,0.079998,0.299999,0.140004,1.300011,0.000000,0.000000,0.000000,0.000000,0.000000,0.620002,0.380001,0.000000,0.000000,0.380001,0.000000,9.660028
1523128444.850000,5.740005,0.959996,0.000000,0.000000,0.080002,2.160002,0.000000,0.020000,0.160000,0.220003,1.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.420001,0.000000,0.160000,0.000000,0.520000,0.000000,5.740005
1523128444.900000,2.120010,0.320004,0.000000,0.140004,0.260000,0.000000,0.000000,0.119999,0.480003,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.000000,0.000000,0.000000,0.180001,0.000000,2.120010
1523128444.950000,3.099989,0.900000,0.000000,0.019997,0.000000,0.900002,0.000000,0.000000,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339997,0.000000,0.000000,0.000000,0.079994,0.000000,3.099989
1523128445.000000,5.700015,1.540009,0.000000,0.120003,0.360003,1.539992,0.000000,0.799999,0.220001,0.000000,0.380003,0.000000,0.180000,0.000000,0.000000,0.000000,0.179999,0.000000,0.000000,0.000000,0.380006,0.000000,5.700015
1523128445.050000,3.239997,0.360002,0.000000,0.140004,0.000000,0.900002,0.180004,0.000000,0.479996,0.279998,0.499994,0.000000,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,3.239997
1523128445.100000,2.639998,0.200000,0.000000,0.000000,0.000000,1.099997,0.160002,0.000000,0.620003,0.079999,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,2.639998
1523128445.150000,2.020007,0.320005,0.000000,0.000000,0.000000,0.340005,0.000000,0.200000,0.480001,0.079999,0.000000,0.000000,0.000000,0.000000,0.059998,0.000000,0.539999,0.000000,0.000000,0.000000,0.000000,0.000000,2.020007
1523128445.200000,2.780004,0.140004,0.000000,0.000000,0.000000,1.819999,0.000000,0.200000,0.460002,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,2.780004
1523128445.250000,2.460009,0.480006,0.000000,0.220001,0.000000,0.460000,0.000000,0.260005,0.220003,0.000000,0.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.000000,0.099998,0.000000,0.039997,0.000000,2.460009
1523128445.300000,2.480005,0.200009,0.000000,0.079998,0.000000,0.759999,0.000000,0.160003,0.439999,0.060000,0.460002,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.180000,0.000000,0.000000,0.079994,0.000000,2.480005
1523128445.350000,2.539996,0.700002,0.000000,0.000000,0.000000,1.079994,0.139999,0.000000,0.239998,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.000000,0.080004,0.000000,0.000000,0.000000,2.539996
1523128445.400000,3.660009,1.159999,0.000000,0.159998,0.180001,1.560007,0.120001,0.100002,0.000000,0.139999,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.660009
1523128445.450000,1.800004,0.400000,0.000000,0.000000,0.000000,0.260004,0.000000,0.160000,0.219998,0.000000,0.700002,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800004
1523128445.500000,1.939999,0.680001,0.000000,0.159998,0.099998,0.699998,0.080004,0.000000,0.000000,0.060000,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,1.939999
1523128445.550000,3.920001,0.180000,0.380001,0.000000,0.180001,1.299995,0.000000,0.580001,0.299997,0.000000,0.300008,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003,0.000000,0.000000,0.000000,0.339994,0.000000,3.920001
1523128445.600000,2.320001,0.300000,0.000000,0.260000,0.240002,0.499998,0.000000,0.000000,0.200000,0.000000,0.380000,0.000000,0.000000,0.000000,0.000000,0.320001,0.040001,0.000000,0.000000,0.000000,0.079999,0.000000,2.320001
1523128445.650000,2.200009,0.160002,0.380001,0.000000,0.000000,0.840000,0.000000,0.000000,0.260000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380003,0.000000,0.000000,0.000000,0.160003,0.000000,2.200009
1523128445.700000,1.880005,0.480003,0.140004,0.000000,0.200000,0.159998,0.000000,0.160003,0.260000,0.019997,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880005
1523128445.750000,2.479989,0.440001,0.000000,0.000000,0.119996,1.119991,0.000000,0.039997,0.000000,0.120002,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.120001,0.000000,2.479989
1523128445.800000,2.160004,0.360003,0.000000,0.139999,0.000000,0.520000,0.099998,0.180004,0.320001,0.060000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,2.160004
1523128445.850000,1.919997,0.339999,0.000000,0.340004,0.000000,0.180001,0.000000,0.119999,0.219998,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.539999,0.000000,0.000000,0.000000,0.000000,0.000000,1.919997
1523128445.900000,1.880002,0.440001,0.299997,0.000000,0.000000,0.699998,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002,0.000000,0.000000,0.000000,0.100002,0.000000,1.880002
1523128445.950000,2.239994,0.240002,0.159998,0.139999,0.000000,0.459999,0.159998,0.000000,0.000000,0.120001,0.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,2.239994
1523128446.000000,4.820008,1.360002,0.000000,0.679998,0.000000,1.180000,0.000000,0.339999,0.740004,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.080004,0.000000,4.820008
1523128446.050000,2.840021,0.000000,0.140004,0.179998,0.000000,1.020001,0.220003,0.300002,0.200000,0.060006,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.280004,0.180001,0.000000,0.000000,0.120000,0.000000,2.840021
1523128446.100000,1.800006,0.160003,0.000000,0.280003,0.000000,0.320005,0.100002,0.159998,0.419998,0.000000,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080002,0.000000,0.000000,0.079994,0.000000,1.800006
1523128446.150000,2.119991,0.260000,0.260000,0.020004,0.000000,0.479994,0.000000,0.120001,0.339996,0.179998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.180002,0.000000,0.000000,0.079999,0.000000,2.119991
1523128446.200000,2.000012,0.500002,0.000000,0.540004,0.000000,0.000000,0.000000,0.300002,0.039997,0.060000,0.320005,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.040002,0.000000,2.000012
1523128446.250000,1.620004,0.159998,0.000000,0.160003,0.000000,0.500001,0.000000,0.139999,0.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400004,0.000000,0.000000,0.000000,0.000000,0.000000,1.620004
1523128446.300000,1.619986,0.399995,0.159998,0.419995,0.000000,0.199997,0.000000,0.000000,0.259995,0.040002,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.619986
1523128446.350000,2.720013,0.860004,0.000000,0.000000,0.559998,0.480006,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.440001,0.000000,0.000000,0.000000,0.060002,0.000000,2.720013
1523128446.400000,1.719994,0.560002,0.279994,0.000000,0.000000,0.160000,0.099998,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.060000,0.240002,0.000000,0.000000,0.020000,0.000000,1.719994
1523128446.450000,2.020010,0.339999,0.000000,0.000000,0.000000,0.800003,0.220004,0.339998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.220003,0.000000,2.020010
1523128446.500000,3.560006,0.400000,0.000000,0.200000,0.100002,1.120001,0.479998,0.060001,0.000000,0.079999,0.640006,0.000000,0.000000,0.000000,0.219998,0.000000,0.060001,0.000000,0.000000,0.000000,0.200000,0.000000,3.560006
1523128446.550000,1.979987,0.399995,0.000000,0.299997,0.120001,0.180001,0.059998,0.139999,0.359998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.000000,0.000000,0.000000,0.039997,0.000000,1.979987
1523128446.600000,2.240007,0.240002,0.000000,0.020000,0.139999,0.780005,0.000000,0.020000,0.480002,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.120001,0.000000,2.240007
1523128446.650000,4.039987,0.420002,0.000000,0.699998,0.000000,2.139993,0.000000,0.220001,0.000000,0.060000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.299997,0.000000,0.000000,0.000000,0.059996,0.000000,4.039987
1523128446.700000,1.780002,0.360001,0.000000,0.199999,0.019997,0.200006,0.099998,0.000000,0.000000,0.080004,0.400000,0.000000,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.000000,1.780002
1523128446.750000,2.440002,0.420002,0.000000,0.079998,0.240002,0.720003,0.000000,0.279999,0.300004,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,2.440002
1523128446.800000,2.860008,0.560008,0.099998,0.160003,0.160004,0.699996,0.000000,0.000000,0.520000,0.139999,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.080004,0.000000,2.860008
1523128446.850000,1.180000,0.000000,0.000000,0.000000,0.139999,0.200001,0.000000,0.120001,0.439998,0.000000,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,1.180000
1523128446.900000,2.379998,0.640001,0.000000,0.000000,0.139999,0.180004,0.099998,0.159998,0.339999,0.179996,0.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,2.379998
1523128446.950000,2.680003,0.940003,0.000000,0.000000,0.000000,0.460002,0.099998,0.160003,0.240002,0.000000,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,2.680003
1523128447.000000,2.139994,0.219999,0.000000,0.000000,0.000000,0.700002,0.000000,0.440001,0.159998,0.000000,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.219994,0.160003,0.000000,0.000000,0.120001,0.000000,2.139994
1523128447.050000,1.600003,0.499997,0.000000,0.000000,0.000000,0.360003,0.000000,0.000000,0.180000,0.060000,0.260001,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.080003,0.000000,1.600003
1523128447.100000,2.880005,0.000000,0.000000,0.000000,0.479999,1.820004,0.000000,0.000000,0.020000,0.000000,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,2.880005
1523128447.150000,2.439991,0.320005,0.120001,0.000000,0.199997,1.119999,0.000000,0.000000,0.299997,0.159998,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079994,0.000000,2.439991
1523128447.200000,2.400010,0.460000,0.179996,0.000000,0.060001,0.219998,0.000000,0.000000,0.560002,0.140004,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.420005,0.000000,0.000000,0.000000,0.140004,0.000000,2.400010
1523128447.250000,2.679991,0.320003,0.000000,0.319994,0.279999,1.179997,0.000000,0.000000,0.120003,0.120001,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.179996,0.000000,2.679991
1523128447.300000,3.000001,0.279999,0.000000,0.300002,0.200000,0.240002,0.000000,0.000000,0.999999,0.120003,0.559995,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.000000,0.000000,0.000000,0.040002,0.000000,3.000001
1523128447.350000,2.419980,0.379992,0.219998,0.000000,0.119999,0.859993,0.099998,0.120001,0.180001,0.020000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.079999,0.000000,2.419980
1523128447.400000,3.780011,0.640006,0.000000,0.000000,0.000000,0.659998,0.240002,0.000000,0.020004,0.300002,0.279999,0.000000,0.000000,0.000000,0.000000,0.120001,1.260004,0.000000,0.000000,0.000000,0.259995,0.000000,3.780011
1523128447.450000,5.419993,1.000003,0.000000,0.000000,0.000000,1.299996,0.000000,0.000000,0.980003,0.140004,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.859991,0.000000,0.000000,0.000000,0.039997,0.000000,5.419993
1523128447.500000,2.459990,0.980000,0.000000,0.179996,0.000000,0.739999,0.119996,0.000000,0.000000,0.000000,0.260001,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.119996,0.000000,2.459990
1523128447.550000,3.580001,0.799999,0.000000,0.539999,0.359998,0.400004,0.099998,0.000000,0.339999,0.120001,0.479999,0.000000,0.000000,0.020000,0.000000,0.000000,0.100002,0.200000,0.000000,0.000000,0.120001,0.000000,3.580001
1523128447.600000,3.119997,0.260005,0.000000,0.219998,0.400000,1.239999,0.020000,0.159998,0.179996,0.200000,0.000000,0.000000,0.299997,0.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.119997
1523128447.650000,2.039993,0.619993,0.000000,0.200000,0.120001,0.480000,0.000000,0.240002,0.200002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,2.039993
1523128447.700000,1.339993,0.359998,0.000000,0.160003,0.000000,0.159998,0.000000,0.139999,0.200000,0.000000,0.319996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339993
1523128447.750000,2.440007,0.260002,0.000000,0.120001,0.000000,0.500002,0.399990,0.000000,0.420004,0.000000,0.360003,0.000000,0.000000,0.120001,0.000000,0.000000,0.260005,0.000000,0.000000,0.000000,0.000000,0.000000,2.440007
1523128447.800000,3.540020,0.280005,0.000000,0.000000,0.000000,1.620008,0.120001,0.139999,0.340003,0.120005,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.139999,0.000000,0.000000,0.099998,0.000000,3.540020
1523128447.850000,2.080002,0.259995,0.000000,0.099998,0.200000,0.280003,0.000000,0.000000,0.619999,0.040001,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.080004,0.000000,0.079999,0.000000,2.080002
1523128447.900000,4.080010,0.720000,0.000000,0.040001,0.000000,0.520000,0.180001,0.000000,0.860001,0.339999,0.560002,0.000000,0.000000,0.000000,0.000000,0.000000,0.680003,0.000000,0.000000,0.000000,0.180002,0.000000,4.080010
1523128447.950000,4.460002,0.419995,0.119999,0.000000,0.000000,2.120008,0.000000,0.000000,0.640002,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.800004,0.000000,0.000000,0.000000,0.319996,0.000000,4.460002
1523128448.000000,6.379998,1.060003,0.459999,0.000000,0.759993,1.800005,0.139999,0.539999,0.400000,0.000000,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.279997,0.240002,0.159998,0.000000,0.120001,0.000000,6.379998
1523128448.050000,1.720010,0.360003,0.000000,0.000000,0.040001,0.539999,0.040001,0.180001,0.000000,0.039997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.360005,0.000000,0.000000,0.000000,0.040002,0.000000,1.720010
1523128448.100000,2.519992,0.619996,0.120001,0.160000,0.080002,0.519998,0.000000,0.000000,0.240002,0.200000,0.219998,0.000000,0.000000,0.020000,0.000000,0.000000,0.040001,0.159998,0.000000,0.000000,0.139997,0.000000,2.519992
1523128448.150000,2.599998,0.240005,0.000000,0.160004,0.159998,0.660001,0.000000,0.260000,0.339999,0.000000,0.439996,0.000000,0.000000,0.099998,0.000000,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,2.599998
1523128448.200000,0.800000,0.099998,0.000000,0.139999,0.000000,0.420003,0.000000,0.000000,0.000000,0.100002,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000
1523128448.250000,1.320003,0.700007,0.000000,0.000000,0.000000,0.299997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.039997,0.000000,1.320003
1523128448.300000,3.300004,0.539996,0.120001,0.240002,0.100002,0.680000,0.000000,0.000000,0.420005,0.219998,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.340002,0.000000,0.000000,0.000000,0.000000,3.300004
1523128448.350000,2.920002,0.559998,0.219998,0.099998,0.500002,0.620002,0.000000,0.000000,0.339999,0.000000,0.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.059998,0.000000,0.000000,0.140004,0.000000,2.920002
1523128448.400000,2.540008,0.159998,0.120001,0.060001,0.020004,0.180000,0.000000,0.799999,0.320000,0.060000,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001,0.000000,0.000000,0.000000,0.040002,0.000000,2.540008
1523128448.450000,2.880011,0.079998,0.000000,0.000000,0.220005,1.480006,0.000000,0.220001,0.419998,0.200000,0.020000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140004,0.000000,2.880011
1523128448.500000,0.959991,0.299995,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.419994,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.040002,0.000000,0.959991
1523128448.550000,2.320017,0.620008,0.000000,0.000000,0.000000,0.500000,0.200000,0.000000,0.559998,0.000000,0.200006,0.000000,0.000000,0.000000,0.000000,0.000000,0.240006,0.000000,0.000000,0.000000,0.000000,0.000000,2.320017
1523128448.600000,1.660008,0.340004,0.000000,0.260005,0.139999,0.160003,0.000000,0.000000,0.259997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459998,0.000000,0.000000,0.000000,0.040002,0.000000,1.660008
1523128448.650000,2.699990,0.680002,0.000000,0.000000,0.139999,1.019996,0.000000,0.000000,0.359998,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439998,0.000000,0.000000,0.000000,0.000000,0.000000,2.699990
1523128448.700000,1.999999,0.700003,0.000000,0.000000,0.079998,0.320002,0.159998,0.000000,0.600004,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.999999
1523128448.750000,1.640000,0.219998,0.000000,0.320001,0.019997,0.420004,0.000000,0.000000,0.160003,0.180002,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.079999,0.000000,1.640000
1523128448.800000,1.239994,0.000000,0.000000,0.000000,0.159998,0.299995,0.099998,0.000000,0.520000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.239994
1523128448.850000,3.539997,0.519997,0.139999,0.320001,0.139999,0.680003,0.380001,0.300002,0.139999,0.419998,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.060000,0.000000,3.539997
1523128448.900000,2.540019,0.700009,0.600003,0.000000,0.000000,0.360003,0.000000,0.000000,0.260000,0.000000,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.200006,0.000000,0.000000,0.000000,0.119996,0.000000,2.540019
1523128448.950000,1.859990,0.619995,0.000000,0.000000,0.000000,0.300002,0.000000,0.000000,0.499995,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999,0.000000,0.000000,0.000000,0.039997,0.000000,1.859990
1523128449.000000,2.239998,0.680000,0.000000,0.139999,0.439999,0.159998,0.000000,0.000000,0.640001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,2.239998
1523128449.050000,5.239995,1.979998,0.060001,0.000000,0.459999,1.559997,0.000000,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000,0.000000,0.000000,0.000000,5.239995
1523128449.100000,1.659983,0.120001,0.059998,0.159998,0.000000,0.959993,0.000000,0.000000,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.139995,0.000000,0.000000,0.000000,0.040002,0.000000,1.659983
1523128449.150000,1.040006,0.220003,0.000000,0.000000,0.020004,0.339998,0.079999,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,1.040006
1523128449.200000,1.580004,0.379998,0.139999,0.000000,0.160004,0.160000,0.100002,0.000000,0.400000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.060000,0.000000,1.580004
1523128449.250000,3.799996,0.599999,0.000000,0.139999,0.540000,2.199998,0.239997,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,3.799996
1523128449.300000,2.180000,0.139999,0.000000,0.000000,0.160003,0.719995,0.160003,0.180001,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,2.180000
1523128449.350000,2.040009,0.219998,0.000000,0.139999,0.000000,0.680003,0.100002,0.000000,0.580003,0.060000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.100001,0.000000,0.000000,0.000000,0.060002,0.000000,2.040009
1523128449.400000,1.820000,0.280003,0.000000,0.079998,0.000000,0.440002,0.000000,0.000000,0.320001,0.119996,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.160004,0.139999,0.000000,0.000000,0.239996,0.000000,1.820000
1523128449.450000,2.720015,0.779999,0.500007,0.120003,0.000000,0.440001,0.099998,0.000000,0.000000,0.280004,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.120004,0.000000,0.099998,0.000000,0.060000,0.000000,2.720015
1523128449.500000,0.959991,0.479999,0.000000,0.000000,0.000000,0.359997,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079994,0.000000,0.959991
1523128449.550000,1.819993,0.380001,0.120001,0.000000,0.000000,0.200001,0.000000,0.100002,0.619993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359993,0.000000,0.000000,0.000000,0.040002,0.000000,1.819993
1523128449.600000,2.640004,0.340004,0.000000,0.000000,0.120001,1.499996,0.000000,0.000000,0.200000,0.060000,0.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.160002,0.000000,2.640004
1523128449.650000,2.619996,0.439997,0.120001,0.160003,0.000000,1.419996,0.000000,0.000000,0.000000,0.120001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.180001,0.000000,2.619996
