date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,http_total_longReq,http_adjustLoad
1523128439.000000,3.080006,0.000000,2.900004,0.100002,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.080006
1523128439.050000,1.780011,0.000000,1.580014,0.159995,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.780011
1523128439.100000,1.099993,0.000000,0.959996,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.099993
1523128439.150000,13.139994,0.000000,12.139994,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.139994
1523128439.200000,40.540004,0.000000,39.540004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.540004
1523128439.250000,50.740004,0.000000,49.740004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.740004
1523128439.300000,54.580004,0.000000,53.580004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.580004
1523128439.350000,57.639999,0.000000,56.639999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.639999
1523128439.400000,60.519998,0.000000,59.519998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.519998
1523128439.450000,63.139999,0.000000,62.139999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.139999
1523128439.500000,65.640000,0.000000,64.640000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.640000
1523128439.550000,29.040014,0.000000,28.800013,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.040014
1523128439.600000,0.100007,0.000000,0.100007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100007
1523128439.650000,0.099998,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998
1523128439.700000,9.799973,0.000000,9.799973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.799973
1523128439.750000,33.280010,0.000000,33.080008,0.200003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.280010
1523128439.800000,51.200050,0.000000,50.580044,0.620007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.200050
1523128439.850000,26.660007,0.000000,25.660010,0.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.660007
1523128439.900000,17.620018,0.000000,16.720020,0.820000,0.000000,0.000000,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.620018
1523128439.950000,7.019996,0.000000,6.159986,0.600014,0.000000,0.159998,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.019996
1523128440.000000,5.080013,0.000000,4.200014,0.479993,0.000000,0.400006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.080013
1523128440.050000,4.159999,0.000000,3.340010,0.259997,0.000000,0.539993,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.159999
1523128440.100000,1.860008,0.000000,1.400004,0.259995,0.000000,0.180005,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860008
1523128440.150000,2.500058,0.000000,2.260046,0.180006,0.000000,0.060006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500058
1523128440.200000,1.820020,0.000000,1.660022,0.120001,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.820020
1523128440.250000,2.079973,0.000000,1.839981,0.159993,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.079973
1523128440.300000,2.040019,0.000000,1.860018,0.120001,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.040019
1523128440.350000,4.480001,0.000000,4.080009,0.359996,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.480001
1523128440.400000,3.319994,0.000000,2.899990,0.040002,0.000000,0.380002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.319994
1523128440.450000,1.199992,0.000000,1.040004,0.119991,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199992
1523128440.500000,1.779984,0.000000,1.759985,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.779984
1523128440.550000,1.500011,0.000000,1.420017,0.039997,0.000000,0.019999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500011
1523128440.600000,3.420036,0.000000,3.120034,0.220003,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.420036
1523128440.650000,4.580043,0.000000,3.980035,0.399999,0.000000,0.180006,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.580043
1523128440.700000,3.660004,0.000000,3.460004,0.120001,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.660004
1523128440.750000,2.020007,0.000000,1.799999,0.139999,0.000000,0.080009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020007
1523128440.800000,2.799974,0.000000,2.539969,0.180006,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.799974
1523128440.850000,2.280041,0.000000,2.200038,0.059999,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.280041
1523128440.900000,2.359980,0.000000,1.999981,0.180002,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.359980
1523128440.950000,2.839984,0.000000,2.679985,0.120002,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.839984
1523128441.000000,1.259999,0.000000,1.160002,0.039997,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259999
1523128441.050000,1.700005,0.000000,1.640004,0.019999,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700005
1523128441.100000,2.320048,0.000000,2.240054,0.039997,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.320048
1523128441.150000,3.140014,0.000000,3.080011,0.020000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.140014
1523128441.200000,1.699989,0.000000,1.320003,0.219989,0.000000,0.139999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.699989
1523128441.250000,1.059998,0.000000,0.919996,0.119998,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059998
1523128441.300000,2.040009,0.000000,1.900009,0.100003,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.040009
1523128441.350000,2.859997,0.000000,2.719997,0.079999,0.000000,0.020003,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.859997
1523128441.400000,5.199954,0.000000,4.899961,0.219998,0.000000,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.199954
1523128441.450000,2.299994,0.000000,2.279995,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.299994
1523128441.500000,2.040013,0.000000,1.780011,0.200006,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.040013
1523128441.550000,3.359994,0.000000,3.059997,0.200000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.359994
1523128441.600000,1.640002,0.000000,1.560001,0.039997,0.000000,0.020003,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640002
1523128441.650000,2.040019,0.000000,1.940012,0.040002,0.000000,0.040002,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.040019
1523128441.700000,2.500003,0.000000,2.240007,0.180001,0.000000,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500003
1523128441.750000,2.919987,0.000000,2.559975,0.200005,0.000000,0.140004,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.919987
1523128441.800000,2.500030,0.000000,2.300025,0.160003,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500030
1523128441.850000,1.280003,0.000000,1.100006,0.159998,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280003
1523128441.900000,1.359996,0.000000,1.199993,0.100002,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359996
1523128441.950000,1.659993,0.000000,1.559991,0.079999,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659993
1523128442.000000,2.979991,0.000000,2.859990,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.979991
1523128442.050000,3.240000,0.000000,2.739989,0.340011,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.240000
1523128442.100000,1.859995,0.000000,1.619996,0.120003,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859995
1523128442.150000,3.000025,0.000000,2.820023,0.079999,0.000000,0.060001,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000025
1523128442.200000,1.879988,0.000000,1.759994,0.059994,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.879988
1523128442.250000,1.780005,0.000000,1.620010,0.159994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.780005
1523128442.300000,1.440002,0.000000,1.240003,0.179996,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440002
1523128442.350000,2.139999,0.000000,1.799995,0.219998,0.000000,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.139999
1523128442.400000,2.020008,0.000000,1.660006,0.200005,0.000000,0.120001,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020008
1523128442.450000,2.859982,0.000000,2.719989,0.119995,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.859982
1523128442.500000,4.079983,0.000000,3.979990,0.099993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.079983
1523128442.550000,1.439980,0.000000,1.319988,0.079994,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.439980
1523128442.600000,1.739970,0.000000,1.719972,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739970
1523128442.650000,1.940013,0.000000,1.600014,0.239997,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940013
1523128442.700000,1.500000,0.000000,1.319989,0.140004,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000
1523128442.750000,2.120003,0.000000,1.940006,0.120001,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.120003
1523128442.800000,2.840017,0.000000,2.360008,0.140010,0.000000,0.100002,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.840017
1523128442.850000,2.479981,0.000000,2.239975,0.120001,0.000000,0.100002,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.479981
1523128442.900000,2.499985,0.000000,2.159975,0.220003,0.000000,0.120007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.499985
1523128442.950000,2.140007,0.000000,1.899999,0.160012,0.000000,0.079996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140007
1523128443.000000,1.579992,0.000000,1.299994,0.240001,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.579992
1523128443.050000,1.620011,0.000000,1.480011,0.079996,0.000000,0.060004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620011
1523128443.100000,1.940008,0.000000,1.700005,0.140006,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940008
1523128443.150000,0.780017,0.000000,0.720012,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780017
1523128443.200000,2.880009,0.000000,2.600010,0.120001,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.880009
1523128443.250000,2.200009,0.000000,1.960008,0.160003,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200009
1523128443.300000,2.860004,0.000000,2.780001,0.040002,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.860004
1523128443.350000,1.739984,0.000000,1.619985,0.100000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739984
1523128443.400000,3.939992,0.000000,3.199988,0.520005,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.939992
1523128443.450000,8.520023,0.000000,7.540029,0.759998,0.000000,0.219996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.520023
1523128443.500000,5.400022,0.000000,5.020020,0.079999,0.000000,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.400022
1523128443.550000,1.639996,0.000000,1.379995,0.219994,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.639996
1523128443.600000,3.120010,0.000000,2.780009,0.180003,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.120010
1523128443.650000,2.659979,0.000000,2.379980,0.200000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.659979
1523128443.700000,2.440003,0.000000,2.160009,0.180001,0.000000,0.099993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.440003
1523128443.750000,1.379992,0.000000,1.359993,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379992
1523128443.800000,1.999995,0.000000,1.719996,0.120001,0.000000,0.099998,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.999995
1523128443.850000,2.399992,0.000000,1.999992,0.159998,0.000000,0.220003,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.399992
1523128443.900000,2.260014,0.000000,2.060010,0.100007,0.000000,0.099997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260014
1523128443.950000,2.219991,0.000000,1.879995,0.059996,0.000000,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.219991
1523128444.000000,2.979991,0.000000,2.779989,0.160003,0.000000,0.020000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.979991
1523128444.050000,2.600004,0.000000,2.260001,0.180008,0.000000,0.159995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.600004
1523128444.100000,1.820008,0.000000,1.380002,0.380009,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.820008
1523128444.150000,1.600013,0.000000,1.460013,0.119996,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600013
1523128444.200000,3.600025,0.000000,3.400025,0.180001,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.600025
1523128444.250000,1.259999,0.000000,1.200004,0.039997,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259999
1523128444.300000,1.940030,0.000000,1.800027,0.120005,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940030
1523128444.350000,2.060009,0.000000,1.920010,0.120001,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.060009
1523128444.400000,1.960000,0.000000,1.699990,0.200009,0.000000,0.039997,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.960000
1523128444.450000,1.419999,0.000000,1.419999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.419999
1523128444.500000,1.519995,0.000000,1.279998,0.119996,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519995
1523128444.550000,1.620001,0.000000,1.600002,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620001
1523128444.600000,1.239998,0.000000,1.179997,0.040002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.239998
1523128444.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128444.700000,6.599982,0.000000,6.139983,0.420002,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.599982
1523128444.750000,14.500030,0.000000,13.600022,0.660001,0.000000,0.240006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.500030
1523128444.800000,7.319994,0.000000,6.759997,0.240001,0.000000,0.319996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.319994
1523128444.850000,4.300007,0.000000,3.720004,0.400006,0.000000,0.159998,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.300007
1523128444.900000,1.780005,0.000000,1.559998,0.100001,0.000000,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.780005
1523128444.950000,2.419960,0.000000,2.219955,0.100007,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.419960
1523128445.000000,4.419990,0.000000,3.879994,0.279994,0.000000,0.260001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.419990
1523128445.050000,2.919991,0.000000,2.639997,0.139995,0.000000,0.119996,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.919991
1523128445.100000,1.859980,0.000000,1.619978,0.160003,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859980
1523128445.150000,2.400004,0.000000,2.220008,0.120001,0.000000,0.019999,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.400004
1523128445.200000,2.699989,0.000000,2.619990,0.060000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.699989
1523128445.250000,1.700013,0.000000,1.480010,0.159998,0.000000,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700013
1523128445.300000,2.739982,0.000000,2.519983,0.119996,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.739982
1523128445.350000,2.740022,0.000000,2.640015,0.060000,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.740022
1523128445.400000,3.699998,0.000000,3.439999,0.180001,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.699998
1523128445.450000,2.959980,0.000000,2.439977,0.339994,0.000000,0.180009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.959980
1523128445.500000,1.879993,0.000000,1.819993,0.039997,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.879993
1523128445.550000,2.399984,0.000000,2.119990,0.239997,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.399984
1523128445.600000,2.419980,0.000000,2.279981,0.080004,0.000000,0.039997,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.419980
1523128445.650000,3.319986,0.000000,3.259991,0.039997,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.319986
1523128445.700000,1.559989,0.000000,1.319989,0.139997,0.000000,0.080004,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.559989
1523128445.750000,3.139973,0.000000,2.799975,0.219992,0.000000,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.139973
1523128445.800000,2.479991,0.000000,2.299999,0.159993,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.479991
1523128445.850000,1.859990,0.000000,1.759993,0.059996,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859990
1523128445.900000,2.200009,0.000000,2.020013,0.119996,0.000000,0.040002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200009
1523128445.950000,2.299972,0.000000,1.899967,0.200005,0.000000,0.180001,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.299972
1523128446.000000,2.700023,0.000000,2.620017,0.060007,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.700023
1523128446.050000,1.940009,0.000000,1.599999,0.240012,0.000000,0.079999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940009
1523128446.100000,1.299993,0.000000,1.179995,0.099999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299993
1523128446.150000,1.459991,0.000000,1.399996,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.459991
1523128446.200000,1.399994,0.000000,1.240001,0.099998,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399994
1523128446.250000,2.280008,0.000000,2.100007,0.140004,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.280008
1523128446.300000,1.439996,0.000000,1.219993,0.180001,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.439996
1523128446.350000,2.320024,0.000000,2.180018,0.100004,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.320024
1523128446.400000,2.059994,0.000000,1.899993,0.140002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059994
1523128446.450000,1.620013,0.000000,1.440017,0.099998,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620013
1523128446.500000,2.760005,0.000000,2.359995,0.240005,0.000000,0.119998,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.760005
1523128446.550000,2.460011,0.000000,2.100008,0.219995,0.000000,0.140009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.460011
1523128446.600000,2.780015,0.000000,2.360011,0.259996,0.000000,0.080004,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.780015
1523128446.650000,2.939960,0.000000,2.659964,0.139997,0.000000,0.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.939960
1523128446.700000,2.020009,0.000000,1.860002,0.140009,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020009
1523128446.750000,1.940004,0.000000,1.760008,0.139995,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940004
1523128446.800000,1.640007,0.000000,1.480009,0.060000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640007
