date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523128260.100000,50,50,2,2,1,1,2,2,2,2,28,28,0,0,2,2,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0
1523128260.150000,54,45,8,8,2,2,1,1,0,0,29,27,1,1,0,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,4,2,2,1,1,1,0,0,0,0
1523128260.200000,76,86,4,3,0,0,2,2,2,2,31,35,1,1,0,0,18,21,0,0,9,10,0,0,0,0,0,0,0,0,0,0,5,7,4,5,0,0,0,0,0,0
1523128260.250000,63,61,8,8,1,1,1,1,8,8,11,10,1,0,0,0,25,25,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523128260.300000,43,45,2,2,1,1,1,1,6,6,15,16,0,1,0,0,11,11,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128260.350000,83,80,9,9,2,2,2,2,2,2,20,20,0,0,0,0,20,18,0,0,9,9,0,0,7,7,1,1,0,0,1,1,10,9,0,0,0,0,0,0,0,0
1523128260.400000,61,64,8,9,1,1,2,2,4,4,12,11,1,1,2,2,14,16,0,0,6,6,2,2,0,0,1,1,3,3,2,2,3,4,0,0,0,0,0,0,0,0
1523128260.450000,52,52,7,7,0,0,1,1,2,2,11,12,2,1,4,4,14,14,0,0,3,3,0,0,0,0,0,0,3,3,0,0,2,2,3,3,0,0,0,0,0,0
1523128260.500000,72,71,6,6,1,1,1,1,8,8,28,26,1,2,2,2,9,9,0,0,12,12,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128260.550000,67,69,9,9,1,1,1,1,0,0,32,34,2,2,0,0,3,3,0,0,6,6,2,2,0,0,0,0,3,3,0,0,5,5,3,3,0,0,0,0,0,0
1523128260.600000,83,81,14,14,1,1,1,1,6,6,39,38,1,1,2,2,4,4,0,0,11,10,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128260.650000,68,69,6,6,0,0,3,3,3,3,19,19,4,4,6,6,8,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,12,12,6,6,0,0,0,0,0,0
1523128260.700000,48,49,13,13,0,0,1,1,0,0,22,23,1,1,2,2,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128260.750000,82,75,17,13,1,1,3,3,2,2,35,33,3,3,2,2,8,8,0,0,3,3,0,0,0,0,2,2,3,3,0,0,3,2,0,0,0,0,0,0,0,0
1523128260.800000,55,61,5,9,1,1,3,3,0,0,20,22,0,0,6,6,7,7,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1523128260.850000,57,54,8,8,0,0,3,2,2,1,22,22,2,2,4,4,3,3,0,0,0,0,0,0,5,5,1,1,2,1,0,0,4,4,0,0,1,1,0,0,0,0
1523128260.900000,55,55,9,9,0,0,1,2,2,3,22,20,0,0,0,0,11,10,0,0,3,3,4,4,0,0,0,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0
1523128260.950000,67,68,4,4,0,0,0,0,4,4,30,32,3,3,2,2,9,9,0,0,11,10,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0
1523128261.000000,58,58,5,5,1,1,1,1,1,1,14,12,0,0,2,2,21,22,0,0,9,9,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
1523128261.050000,68,67,8,7,1,1,0,0,5,5,33,33,0,0,4,4,3,3,0,0,4,5,0,0,0,0,0,0,0,0,0,0,4,4,5,4,1,1,0,0,0,0
1523128261.100000,53,56,5,6,0,0,1,1,0,0,11,13,1,1,0,0,8,7,0,0,18,18,0,0,0,0,0,0,0,0,0,0,2,2,7,8,0,0,0,0,0,0
1523128261.150000,65,62,7,7,1,1,3,3,2,2,13,11,0,0,4,4,17,17,0,0,12,12,0,0,0,0,1,1,0,0,0,0,5,4,0,0,0,0,0,0,0,0
1523128261.200000,46,48,6,6,0,0,0,0,4,4,17,19,2,2,4,4,5,5,0,0,2,1,0,0,0,0,1,1,0,0,0,0,4,5,0,0,1,1,0,0,0,0
1523128261.250000,70,63,10,9,1,1,1,1,2,2,33,31,0,0,5,3,9,8,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0
1523128261.300000,72,81,4,5,0,0,1,1,0,0,29,31,2,2,3,5,9,11,0,0,11,12,2,2,7,7,0,0,0,0,0,0,3,3,1,2,0,0,0,0,0,0
1523128261.350000,31,31,5,5,1,1,2,2,0,0,7,7,1,1,0,0,6,6,0,0,3,3,0,0,0,0,2,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128261.400000,54,53,6,6,0,0,2,2,4,3,19,19,1,1,4,4,6,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,0,0,0,0
1523128261.450000,58,56,3,2,0,0,1,1,2,3,28,27,0,0,4,4,6,6,0,0,9,9,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
1523128261.500000,60,62,6,7,2,2,1,1,2,2,17,18,2,2,2,2,15,14,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,7,3,3,1,1,0,0,0,0
1523128261.550000,67,67,5,5,2,2,1,1,4,4,41,40,0,0,2,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0,0,0
1523128261.600000,42,43,5,5,1,1,2,2,2,2,12,13,1,1,0,0,6,6,0,0,6,6,2,2,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523128261.650000,66,60,9,9,0,0,4,4,4,4,22,21,2,1,1,0,6,5,0,0,8,7,0,0,0,0,2,2,0,0,0,0,8,7,0,0,0,0,0,0,0,0
1523128261.700000,62,65,10,9,1,1,2,1,4,4,17,17,0,1,3,4,13,14,0,0,4,5,0,0,5,5,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523128261.750000,71,71,7,8,1,1,2,3,2,2,39,39,2,2,0,0,3,3,0,0,6,5,0,0,2,1,0,0,3,3,0,0,1,1,3,3,0,0,0,0,0,0
1523128261.800000,64,66,8,7,3,3,2,2,0,0,12,13,0,0,2,2,16,16,0,0,9,10,0,0,5,6,0,0,3,3,0,0,4,4,0,0,0,0,0,0,0,0
1523128261.850000,68,68,8,9,2,2,2,2,2,2,24,24,2,2,4,4,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,2,0,0,0,0,0,0
1523128261.900000,81,81,8,8,1,1,1,1,4,4,27,26,2,2,4,4,16,16,0,0,12,12,0,0,0,0,0,0,0,0,0,0,6,6,0,1,0,0,0,0,0,0
1523128261.950000,86,78,6,6,1,1,4,4,4,4,36,33,1,1,2,2,6,6,0,0,10,6,2,2,0,0,1,1,6,6,1,1,1,1,3,2,2,2,0,0,0,0
1523128262.000000,68,75,8,8,1,1,1,1,0,0,28,32,2,2,4,4,8,7,0,0,8,12,0,0,0,0,0,0,1,1,0,0,4,3,3,4,0,0,0,0,0,0
1523128262.050000,69,69,7,7,2,2,5,4,2,2,19,18,1,1,4,4,14,15,0,0,6,6,0,0,0,0,1,1,0,0,0,0,8,9,0,0,0,0,0,0,0,0
1523128262.100000,63,64,11,10,0,0,1,2,6,6,15,16,2,2,2,2,4,4,0,0,12,12,0,0,0,0,0,0,0,0,0,0,7,7,3,3,0,0,0,0,0,0
1523128262.150000,59,56,8,7,6,5,2,2,2,2,16,16,0,0,3,2,15,15,0,0,3,3,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128262.200000,55,54,9,10,2,1,1,1,2,2,23,22,0,0,3,4,6,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523128262.250000,85,84,10,11,3,4,0,0,2,2,24,24,3,2,2,2,14,15,0,0,10,7,0,0,7,7,0,0,0,0,0,0,4,4,6,6,0,0,0,0,0,0
1523128262.300000,56,61,11,11,2,3,3,2,2,2,7,8,1,2,0,0,13,13,0,0,11,14,0,0,0,0,1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523128262.350000,63,63,2,2,0,0,1,2,4,4,15,15,2,2,0,0,19,18,0,0,18,18,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128262.400000,53,54,8,8,0,0,4,4,0,0,15,15,4,4,2,2,11,12,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128262.450000,88,84,9,8,1,1,0,0,6,6,40,37,4,4,6,6,12,12,0,0,3,3,0,0,0,0,0,0,3,3,0,0,4,4,0,0,0,0,0,0,0,0
1523128262.500000,83,83,14,14,1,1,4,2,6,6,19,22,0,0,2,2,14,14,0,0,3,3,0,0,7,7,0,0,3,2,0,0,7,7,3,3,0,0,0,0,0,0
1523128262.550000,65,66,6,6,1,1,3,5,2,2,35,34,0,0,2,2,7,7,0,0,2,1,2,2,0,0,0,0,0,1,0,0,5,5,0,0,0,0,0,0,0,0
1523128262.600000,71,70,5,6,0,0,2,2,6,6,18,18,0,0,2,2,18,16,0,0,4,5,0,0,0,0,0,0,3,3,2,2,8,7,3,3,0,0,0,0,0,0
1523128262.650000,60,64,4,4,0,0,1,1,2,2,33,34,2,2,4,4,7,9,0,0,3,3,0,0,0,0,2,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0
1523128262.700000,70,67,10,8,0,0,1,1,2,2,28,27,0,0,2,2,13,13,0,0,3,3,0,0,0,0,0,0,0,0,0,0,7,7,3,3,1,1,0,0,0,0
1523128262.750000,83,80,12,13,0,0,2,1,2,2,37,36,0,0,2,2,6,6,0,0,15,13,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,1,0,0,0,0
1523128262.800000,43,48,6,7,0,0,1,2,6,6,17,18,1,1,2,2,3,3,0,0,3,5,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128262.850000,59,57,5,5,3,3,1,1,0,0,26,26,0,0,2,2,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1523128262.900000,84,83,8,8,0,0,0,0,2,2,34,33,1,1,2,2,19,19,0,0,15,15,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128262.950000,55,57,6,6,3,3,0,0,4,2,21,23,1,1,2,2,6,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0
1523128263.000000,58,55,9,9,0,0,4,3,6,8,13,13,0,0,7,6,3,3,0,0,9,7,0,0,0,0,0,0,0,0,0,0,5,4,0,0,2,2,0,0,0,0
1523128263.050000,77,82,6,6,0,0,1,2,2,2,32,32,2,2,5,6,14,14,0,0,0,2,0,0,0,0,1,1,0,0,0,0,11,12,3,3,0,0,0,0,0,0
1523128263.100000,62,62,5,5,0,0,1,1,2,2,21,21,1,1,0,0,3,3,0,0,12,12,0,0,12,12,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523128263.150000,49,48,10,10,2,2,0,0,0,0,19,18,0,0,4,4,8,8,0,0,3,3,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128263.200000,71,70,5,5,0,0,2,2,2,2,29,29,2,2,2,2,9,9,0,0,9,9,0,0,5,4,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523128263.250000,40,42,8,8,1,1,2,2,4,4,17,18,1,1,0,0,0,0,0,0,3,3,0,0,2,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128263.300000,69,65,6,6,1,1,2,2,8,8,32,29,1,1,2,2,7,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128263.350000,70,73,4,4,0,0,5,4,2,2,27,30,1,1,0,0,22,23,0,0,3,3,0,0,0,0,0,0,0,0,2,2,4,4,0,0,0,0,0,0,0,0
1523128263.400000,69,68,9,9,0,0,2,3,8,7,22,22,2,2,2,2,6,6,0,0,15,15,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0
1523128263.450000,46,46,4,4,1,1,1,1,1,2,24,22,2,2,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0
1523128263.500000,58,55,7,7,2,2,1,1,3,2,19,19,2,2,0,0,10,9,0,0,6,5,0,0,0,0,0,0,0,0,0,0,5,5,3,3,0,0,0,0,0,0
1523128263.550000,61,64,10,10,2,2,1,1,1,2,28,29,3,3,0,0,8,8,0,0,6,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523128263.600000,73,74,5,5,0,0,1,1,6,6,30,31,2,2,2,2,16,16,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523128263.650000,65,63,5,5,0,0,1,1,2,2,35,33,0,0,2,2,6,6,0,0,9,9,0,0,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128263.700000,45,47,9,8,1,1,1,1,3,3,14,16,0,0,0,0,5,6,0,0,6,6,0,0,0,0,1,1,0,0,0,0,4,4,0,0,1,1,0,0,0,0
1523128263.750000,50,50,2,3,2,2,4,4,0,0,25,24,1,1,0,0,3,3,0,0,9,9,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128263.800000,76,70,7,7,1,1,0,0,2,1,32,30,2,2,2,2,15,14,0,0,7,6,0,0,0,0,0,0,0,0,2,2,3,2,3,3,0,0,0,0,0,0
1523128263.850000,49,54,7,7,2,2,1,1,4,4,18,20,0,0,0,0,8,9,0,0,5,6,0,0,0,0,0,0,3,3,0,0,1,2,0,0,0,0,0,0,0,0
1523128263.900000,53,55,3,3,2,2,1,1,0,1,23,24,0,0,6,6,14,14,0,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523128263.950000,64,63,8,7,1,1,2,2,2,2,29,29,0,0,0,0,6,6,0,0,12,12,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0
1523128264.000000,61,57,7,4,0,0,5,5,6,6,26,26,1,1,4,3,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0
1523128264.050000,65,68,8,12,0,0,2,2,2,2,21,20,1,1,2,3,16,15,0,0,9,9,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0
1523128264.100000,98,98,6,5,1,1,2,2,6,6,43,44,1,1,0,0,17,17,0,0,15,15,2,2,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523128264.150000,56,52,10,9,0,0,0,0,5,4,13,13,1,1,0,0,15,15,0,0,4,3,4,4,0,0,0,0,0,0,0,0,3,2,0,0,1,1,0,0,0,0
1523128264.200000,67,52,7,6,2,2,2,2,1,2,18,12,2,2,2,0,23,19,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,3,2,1,0,0,0,0,0,0
1523128264.250000,39,14,4,0,1,1,3,3,2,0,5,0,3,3,3,0,9,6,0,0,2,0,0,0,0,0,2,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1523128264.300000,20,2,5,0,0,0,1,1,1,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0
1523128264.350000,29,0,4,0,1,0,1,0,1,0,11,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
1523128264.400000,23,0,4,0,2,0,1,0,3,0,8,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523128264.450000,32,1,6,0,2,0,1,0,2,0,4,0,3,1,0,0,4,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
1523128264.500000,4,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523128264.550000,75,0,14,0,1,0,6,0,5,0,18,0,5,0,3,0,9,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,7,0,3,0,1,0,0,0,0,0
1523128264.600000,21,0,7,0,1,0,1,0,4,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1523128264.650000,58,60,6,8,0,3,1,1,5,2,21,17,0,0,5,4,3,7,0,0,6,4,0,0,0,0,0,1,0,0,2,2,7,10,2,1,0,0,0,0,0,0
1523128264.700000,129,163,6,26,1,4,3,4,16,19,49,49,1,4,5,4,19,18,0,0,13,11,0,0,2,2,0,1,1,0,0,0,11,19,2,2,0,0,0,0,0,0
1523128264.750000,82,102,5,8,0,1,0,5,4,10,48,49,0,1,0,0,10,12,0,0,5,3,1,0,0,0,0,0,1,1,1,0,7,11,0,0,0,1,0,0,0,0
1523128264.800000,70,88,4,11,1,1,1,2,2,5,42,42,3,3,3,2,6,9,0,0,3,3,0,0,0,0,0,0,0,0,1,1,2,6,2,3,0,0,0,0,0,0
1523128264.850000,8,4,1,0,0,0,0,0,1,0,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
1523128264.900000,73,84,8,9,0,0,0,2,3,5,37,48,0,2,1,1,13,8,0,0,5,2,0,0,0,0,1,0,0,0,0,2,3,4,2,1,0,0,0,0,0,0
1523128264.950000,126,113,16,14,0,0,2,2,0,4,42,43,3,1,4,1,40,34,0,0,9,7,0,0,0,0,0,0,0,0,0,0,8,5,2,2,0,0,0,0,0,0
1523128265.000000,143,178,10,17,4,3,5,2,8,10,48,65,2,5,8,8,40,49,0,0,10,5,1,2,0,0,1,2,0,0,0,0,6,10,0,0,0,0,0,0,0,0
1523128265.050000,64,83,7,9,2,1,2,3,1,2,24,33,1,1,3,3,13,21,0,0,6,3,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0
1523128265.100000,103,135,8,14,0,2,2,3,0,1,51,63,2,2,4,3,16,26,0,0,10,7,0,0,0,0,0,0,0,0,0,0,10,14,0,0,0,0,0,0,0,0
1523128265.150000,92,101,10,9,3,1,4,5,2,2,39,50,1,2,3,2,11,13,0,0,10,7,0,0,0,0,0,0,0,0,0,0,6,7,3,3,0,0,0,0,0,0
1523128265.200000,94,99,9,12,1,3,2,3,8,8,36,37,0,0,0,2,23,21,0,0,8,7,0,0,0,0,0,0,2,1,0,0,3,3,2,2,0,0,0,0,0,0
1523128265.250000,34,8,12,0,0,0,1,1,1,0,6,0,1,1,0,0,9,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1523128265.300000,65,87,13,23,0,0,2,1,3,3,30,36,0,0,0,0,3,8,0,0,5,4,0,0,1,1,0,0,0,0,0,0,5,8,1,1,2,2,0,0,0,0
1523128265.350000,77,93,9,9,1,1,3,4,4,5,30,35,2,2,2,4,0,1,0,0,12,14,0,0,3,2,0,0,1,1,0,1,4,5,6,9,0,0,0,0,0,0
1523128265.400000,65,77,6,8,0,0,0,0,4,4,12,12,0,0,2,12,10,9,0,0,20,21,0,0,0,0,0,0,0,0,0,0,6,6,4,4,1,1,0,0,0,0
1523128265.450000,78,93,9,9,1,1,2,2,6,6,22,22,2,2,2,2,11,12,0,0,11,24,0,0,4,4,0,0,1,2,0,0,5,2,2,5,0,0,0,0,0,0
1523128265.500000,43,39,7,5,1,1,0,0,6,6,20,11,2,2,0,0,1,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
1523128265.550000,55,87,2,4,2,2,2,2,2,2,27,34,1,1,2,3,5,6,0,0,8,24,0,0,0,1,1,1,0,1,0,0,2,4,1,2,0,0,0,0,0,0
1523128265.600000,81,84,6,4,0,0,3,2,8,8,31,30,1,1,4,4,14,13,0,0,6,13,0,0,3,4,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523128265.650000,68,72,8,9,0,0,0,1,0,0,33,34,2,2,2,3,8,8,0,0,12,12,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523128265.700000,68,71,7,8,2,2,0,0,4,4,20,21,1,1,2,2,15,16,0,0,12,12,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523128265.750000,70,66,7,6,1,1,2,1,2,2,22,22,0,0,2,2,18,17,0,0,12,11,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128265.800000,82,85,5,6,0,0,1,2,2,2,45,45,0,0,0,0,10,11,0,0,12,13,0,0,0,0,0,0,0,0,2,2,3,2,0,0,2,2,0,0,0,0
1523128265.850000,34,32,7,6,1,1,3,3,4,4,4,4,0,0,2,2,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,1,6,6,0,0,0,0,0,0
1523128265.900000,62,63,13,13,0,0,1,1,4,4,18,19,3,3,4,4,12,11,0,0,2,4,0,0,0,0,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0
1523128265.950000,67,67,5,5,2,2,0,0,4,4,32,31,2,2,0,0,13,14,0,0,5,4,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
1523128266.000000,55,58,4,5,2,2,2,2,0,0,19,20,0,0,4,4,9,9,0,0,10,11,0,0,0,0,1,1,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1523128266.050000,87,81,7,7,0,0,3,2,2,2,43,41,0,0,0,0,13,12,0,0,10,8,0,0,0,0,0,0,3,3,0,0,3,3,3,3,0,0,0,0,0,0
1523128266.100000,93,96,6,6,0,0,4,4,4,4,24,26,1,1,2,2,20,21,0,0,23,23,4,4,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128266.150000,61,59,6,6,1,1,2,3,4,4,22,20,0,0,2,2,8,6,0,0,9,10,0,0,0,0,0,0,0,0,0,0,4,4,3,3,0,0,0,0,0,0
1523128266.200000,41,45,3,3,1,1,0,0,0,0,17,18,3,3,0,0,9,11,0,0,3,4,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523128266.250000,54,52,6,5,0,0,4,4,0,0,29,29,2,2,2,2,2,2,0,0,7,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128266.300000,58,58,5,5,2,2,0,0,2,2,15,16,1,1,2,2,17,17,0,0,10,9,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128266.350000,59,60,10,10,0,0,2,1,4,4,16,16,1,1,4,4,14,14,0,0,4,6,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128266.400000,46,46,7,8,0,0,1,2,8,8,15,15,0,0,0,0,11,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128266.450000,59,58,14,12,0,0,0,0,5,4,22,22,0,0,2,2,9,10,0,0,2,3,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523128266.500000,61,62,10,12,0,0,0,0,3,4,20,20,0,0,2,1,11,10,0,0,3,3,0,0,0,0,2,2,0,0,0,0,10,10,0,0,0,0,0,0,0,0
1523128266.550000,58,57,10,8,0,0,0,0,2,2,27,27,0,0,0,1,13,13,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523128266.600000,53,54,13,15,1,0,2,2,4,4,9,9,2,2,2,2,5,6,0,0,14,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523128266.650000,66,66,6,6,3,4,1,1,4,4,17,16,0,0,2,2,10,9,0,0,7,8,0,0,0,0,0,0,3,3,0,0,10,10,3,3,0,0,0,0,0,0
1523128266.700000,42,42,6,6,1,1,2,2,2,2,23,23,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523128266.750000,63,62,11,10,1,1,4,4,0,0,11,11,0,0,2,2,6,6,0,0,15,15,0,0,0,0,0,0,0,0,0,0,7,7,6,6,0,0,0,0,0,0
1523128266.800000,56,59,10,11,2,2,1,1,4,4,17,18,0,0,4,4,2,3,0,0,12,12,0,0,0,0,1,1,0,0,0,0,2,2,0,0,1,1,0,0,0,0
1523128266.850000,56,54,11,11,0,0,2,2,4,4,13,12,3,3,4,4,9,9,0,0,4,3,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0
1523128266.900000,66,64,8,8,1,1,2,2,6,5,31,30,0,0,2,2,6,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,4,4,4,3,0,0,0,0,0,0
1523128266.950000,51,53,6,5,4,4,1,1,6,7,15,16,1,1,2,2,3,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,5,2,3,0,0,0,0,0,0
1523128267.000000,68,66,7,7,1,1,1,1,8,8,36,34,0,0,2,2,3,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1523128267.050000,60,62,8,8,0,0,0,0,2,2,27,30,0,0,6,6,10,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
1523128267.100000,79,79,12,13,1,1,1,1,5,4,33,33,4,4,0,0,4,3,0,0,9,9,0,0,0,0,1,1,0,0,0,0,9,10,0,0,0,0,0,0,0,0
1523128267.150000,44,42,7,5,0,0,2,1,5,6,18,18,1,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523128267.200000,63,62,9,11,1,1,2,2,6,4,13,13,1,1,4,4,16,16,0,0,6,6,0,0,0,0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523128267.250000,77,76,7,7,3,3,2,2,8,9,34,31,2,2,12,11,9,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523128267.300000,58,62,8,8,1,1,0,1,2,3,34,35,1,1,0,1,6,6,0,0,3,3,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523128267.350000,69,68,7,7,1,1,1,1,4,4,19,20,2,1,0,0,14,14,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0
1523128267.400000,47,47,9,8,0,0,0,0,2,2,19,18,1,2,2,2,4,4,0,0,3,3,0,0,0,0,1,1,0,0,0,0,4,4,2,3,0,0,0,0,0,0
