date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523128258.500000,4.460009,0.560002,0.079999,0.200000,0.299999,1.720008,0.439995,0.240006,0.500001,0.019999,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,4.460009
1523128258.550000,4.300008,0.419999,0.060000,0.379999,0.379998,0.759999,0.240002,0.100002,0.960004,0.079999,0.459995,0.060000,0.000000,0.000000,0.000000,0.000000,0.360007,0.000000,0.040002,0.000000,0.000000,0.000000,4.300008
1523128258.600000,3.880000,0.599998,0.139999,0.959999,0.320001,0.780000,0.000000,0.059998,0.400003,0.040002,0.319996,0.000000,0.000000,0.000000,0.000000,0.000000,0.200003,0.020000,0.040002,0.000000,0.000000,0.000000,3.880000
1523128258.650000,5.960011,1.240002,0.000000,0.479994,0.000000,1.720008,0.000000,0.020000,0.780005,0.080004,0.840001,0.000000,0.000000,0.260000,0.000000,0.000000,0.459995,0.080002,0.000000,0.000000,0.000000,0.000000,5.960011
1523128258.700000,3.520018,0.660000,0.000000,0.219998,0.139999,0.640005,0.000000,0.079999,0.780003,0.140006,0.639999,0.180006,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,3.520018
1523128258.750000,3.979989,0.919991,0.060000,0.379997,0.160003,0.779996,0.220003,0.000000,0.520002,0.019999,0.299995,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002,0.220000,0.000000,0.000000,0.000000,0.000000,3.979989
1523128258.800000,4.480007,0.460001,0.000000,0.160000,0.000000,1.500004,0.060000,0.000000,1.099997,0.019999,0.580004,0.000000,0.000000,0.000000,0.100002,0.000000,0.380002,0.119999,0.000000,0.000000,0.000000,0.000000,4.480007
1523128258.850000,4.959981,0.339995,0.000000,0.359998,0.359998,2.479993,0.060000,0.060000,0.000000,0.000000,0.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.280004,0.000000,0.039997,0.000000,0.000000,0.000000,4.959981
1523128258.900000,2.480000,0.480013,0.060000,0.079999,0.000000,0.279998,0.060000,0.179996,0.520000,0.000000,0.599987,0.000000,0.000000,0.000000,0.000000,0.000000,0.220006,0.000000,0.000000,0.000000,0.000000,0.000000,2.480000
1523128258.950000,3.399997,0.499998,0.000000,0.000000,0.000000,0.800003,0.060001,0.019997,1.040001,0.199999,0.379993,0.000000,0.000000,0.079999,0.000000,0.060000,0.260005,0.000000,0.000000,0.000000,0.000000,0.000000,3.399997
1523128259.000000,5.340037,0.780017,0.000000,0.420003,0.160007,1.940012,0.000000,0.339999,0.919998,0.080001,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.200000,0.139999,0.000000,0.000000,0.000000,5.340037
1523128259.050000,4.479986,1.019999,0.000000,0.279994,0.000000,0.760012,0.159995,0.159998,0.180001,0.099998,0.799995,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997,0.719997,0.000000,0.000000,0.000000,0.000000,4.479986
1523128259.100000,9.619991,0.319998,0.000000,0.359998,0.000000,3.419998,0.000000,0.400000,0.280002,0.019999,2.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998,1.619999,0.040002,0.000000,0.000000,0.000000,9.619991
1523128259.150000,4.539992,0.180001,0.160003,0.059998,0.420003,1.399991,0.139999,0.000000,0.979996,0.060000,0.680001,0.000000,0.000000,0.079999,0.000000,0.000000,0.340004,0.000000,0.039997,0.000000,0.000000,0.000000,4.539992
1523128259.200000,2.440003,0.400009,0.139999,0.039997,0.139999,0.819993,0.060000,0.200005,0.539995,0.020003,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.440003
1523128259.250000,4.140000,0.740000,0.000000,0.000000,0.139999,1.320012,0.200000,0.180001,0.559999,0.019999,0.199995,0.000000,0.239997,0.079999,0.000000,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,4.140000
1523128259.300000,3.800004,1.040010,0.139999,0.139999,0.000000,0.879994,0.279999,0.000000,0.599997,0.139999,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.020003,0.360003,0.000000,0.000000,0.000000,0.000000,3.800004
1523128259.350000,2.780000,0.960007,0.079999,0.160004,0.300002,0.479997,0.000000,0.219998,0.160003,0.019999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.299994,0.000000,0.000000,0.000000,0.000000,0.000000,2.780000
1523128259.400000,3.099992,0.479999,0.219994,0.220000,0.480003,0.959996,0.000000,0.079998,0.180001,0.000000,0.159998,0.000000,0.000000,0.000000,0.200000,0.000000,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,3.099992
1523128259.450000,2.999983,0.639989,0.000000,0.000000,0.099998,0.979991,0.000000,0.060000,0.499997,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.200001,0.280005,0.000000,0.000000,0.000000,0.000000,2.999983
1523128259.500000,3.640009,1.200008,0.220003,0.339994,0.000000,0.620007,0.120002,0.060000,0.339999,0.080004,0.359996,0.000000,0.000000,0.079999,0.039997,0.000000,0.000000,0.179999,0.000000,0.000000,0.000000,0.000000,3.640009
1523128259.550000,2.640012,0.440008,0.060000,0.139999,0.000000,0.080002,0.000000,0.060001,0.439996,0.019999,0.600003,0.000000,0.000000,0.000000,0.079998,0.000000,0.720005,0.000000,0.000000,0.000000,0.000000,0.000000,2.640012
1523128259.600000,3.760000,0.960000,0.000000,0.280003,0.099998,0.920003,0.139999,0.419998,0.299999,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.480001,0.000000,0.000000,0.000000,0.000000,0.000000,3.760000
1523128259.650000,14.140003,3.660003,0.000000,0.419998,1.019999,3.219995,0.440001,1.259998,2.100001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.980010,0.000000,0.019999,0.000000,0.000000,0.000000,14.140003
1523128259.700000,5.239995,1.200004,0.100002,0.099998,0.120001,0.879987,0.260000,0.499997,1.080001,0.080006,0.200000,0.000000,0.000000,0.100002,0.000000,0.000000,0.500002,0.119996,0.000000,0.000000,0.000000,0.000000,5.239995
1523128259.750000,4.080000,0.660000,0.000000,0.180001,0.079999,1.240006,0.060001,0.219998,0.500001,0.039997,0.540006,0.039997,0.000000,0.039997,0.100002,0.000000,0.219994,0.160000,0.000000,0.000000,0.000000,0.000000,4.080000
1523128259.800000,1.979996,0.639995,0.000000,0.200000,0.320001,0.279993,0.000000,0.060000,0.139999,0.000000,0.060001,0.100001,0.000000,0.040001,0.000000,0.000000,0.040002,0.100002,0.000000,0.000000,0.000000,0.000000,1.979996
1523128259.850000,4.579983,0.599988,0.000000,0.099998,0.000000,2.280000,0.099998,0.000000,0.320001,0.019999,0.760002,0.000000,0.000000,0.079999,0.000000,0.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,4.579983
1523128259.900000,3.979981,0.959992,0.160003,0.119996,0.000000,1.559994,0.060000,0.000000,0.260000,0.020003,0.360000,0.000000,0.000000,0.000000,0.079999,0.000000,0.359997,0.000000,0.039997,0.000000,0.000000,0.000000,3.979981
1523128259.950000,4.679991,0.860000,0.180001,0.000000,0.319996,1.219999,0.240002,0.000000,0.919995,0.000000,0.239997,0.000000,0.000000,0.000000,0.060001,0.000000,0.639999,0.000000,0.000000,0.000000,0.000000,0.000000,4.679991
1523128260.000000,3.259998,0.379995,0.000000,0.360003,0.000000,0.960001,0.260000,0.060000,1.119999,0.019999,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.019999,0.000000,0.040002,0.000000,0.000000,0.000000,3.259998
1523128260.050000,3.920029,0.760007,0.000000,0.360003,0.000000,1.080007,0.120001,0.079999,0.500000,0.020003,0.380001,0.000000,0.340002,0.000000,0.000000,0.000000,0.140007,0.139999,0.000000,0.000000,0.000000,0.000000,3.920029
1523128260.100000,2.300009,0.380001,0.000000,0.100002,0.000000,1.100006,0.180001,0.079999,0.000000,0.000000,0.000000,0.000000,0.160000,0.139999,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300009
1523128260.150000,4.060009,0.300000,0.220003,0.099998,0.099998,2.560006,0.120001,0.000000,0.220003,0.099998,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.259999,0.000000,0.000000,0.000000,0.000000,0.000000,4.060009
1523128260.200000,11.340014,0.740014,0.160003,0.700004,0.219998,3.820006,0.120001,0.000000,2.299995,0.039997,1.119995,0.000000,0.000000,0.000000,0.000000,0.000000,1.560003,0.520000,0.039997,0.000000,0.000000,0.000000,11.340014
1523128260.250000,5.819981,0.459994,0.000000,0.279998,0.060000,2.219991,0.000000,0.000000,1.460005,0.160003,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.459990,0.240002,0.000000,0.000000,0.000000,0.000000,5.819981
1523128260.300000,4.180002,0.620003,0.159998,0.000000,0.340004,0.759995,0.040002,0.000000,1.699999,0.020003,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.139999,0.000000,0.000000,0.000000,0.000000,4.180002
1523128260.350000,3.419994,0.500000,0.059998,0.320001,0.159998,0.559999,0.000000,0.000000,0.539998,0.019999,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660003,0.000000,0.000000,0.000000,0.000000,0.000000,3.419994
1523128260.400000,5.299971,0.919991,0.099999,0.100002,0.139999,1.100002,0.000000,0.139999,1.239996,0.279994,0.399999,0.000000,0.200000,0.199995,0.000000,0.060000,0.419993,0.000000,0.000000,0.000000,0.000000,0.000000,5.299971
1523128260.450000,3.340007,0.760002,0.080004,0.160000,0.180001,0.580001,0.060000,0.119999,0.679996,0.000000,0.180001,0.079999,0.000000,0.000000,0.320004,0.079999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,3.340007
1523128260.500000,3.079984,0.560002,0.000000,0.139999,0.180001,0.819997,0.179996,0.040001,0.479995,0.019999,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219995,0.099998,0.000000,0.000000,0.000000,0.000000,3.079984
1523128260.550000,4.739994,0.699988,0.160003,0.219994,0.299997,1.480003,0.079999,0.079999,0.299997,0.160004,0.580002,0.000000,0.000000,0.079999,0.000000,0.000000,0.560008,0.040001,0.000000,0.000000,0.000000,0.000000,4.739994
1523128260.600000,4.340005,1.040014,0.139999,0.000000,0.099998,1.659998,0.060000,0.000000,0.339996,0.060000,0.579995,0.060000,0.000000,0.000000,0.079999,0.000000,0.140001,0.080002,0.000000,0.000000,0.000000,0.000000,4.340005
1523128260.650000,5.160007,0.960000,0.000000,0.179996,0.219998,2.640014,0.060000,0.299996,0.000000,0.040007,0.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.479994,0.139999,0.000000,0.000000,0.000000,0.000000,5.160007
1523128260.700000,3.459983,0.939991,0.000000,0.199995,0.099998,0.520000,0.259996,0.159998,0.520000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640007,0.100002,0.000000,0.000000,0.000000,0.000000,3.459983
1523128260.750000,4.320006,0.840004,0.139999,0.220003,0.000000,1.899998,0.300007,0.079998,0.099998,0.019999,0.139999,0.000000,0.000000,0.139999,0.260000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,4.320006
1523128260.800000,5.080014,1.620005,0.080002,0.279999,0.120001,1.620005,0.060000,0.199995,0.620000,0.040002,0.100002,0.000000,0.000000,0.060000,0.000000,0.000000,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,5.080014
1523128260.850000,3.020007,0.580005,0.000000,0.359998,0.000000,0.739998,0.000000,0.180001,0.200000,0.040002,0.339999,0.000000,0.140003,0.079999,0.000000,0.000000,0.260000,0.100002,0.000000,0.000000,0.000000,0.000000,3.020007
1523128260.900000,4.840003,0.919992,0.000000,0.460005,0.119996,0.780001,0.120001,0.139999,0.460004,0.139999,0.000000,0.240002,0.000000,0.000000,0.440001,0.000000,0.920000,0.000000,0.100002,0.000000,0.000000,0.000000,4.840003
1523128260.950000,4.019985,0.500002,0.000000,0.000000,0.299997,1.299996,0.119996,0.000000,0.700000,0.060000,0.399994,0.000000,0.000000,0.000000,0.000000,0.000000,0.639999,0.000000,0.000000,0.000000,0.000000,0.000000,4.019985
1523128261.000000,3.480010,0.220003,0.000000,0.000000,0.159998,1.259995,0.060000,0.180001,0.680009,0.000000,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001,0.000000,0.040002,0.000000,0.000000,0.000000,3.480010
1523128261.050000,3.480007,0.599999,0.079999,0.079999,0.139999,1.400009,0.000000,0.099998,0.500008,0.059996,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.040002,0.000000,0.000000,0.000000,3.480007
1523128261.100000,3.699994,0.719993,0.060000,0.000000,0.240002,1.200000,0.039997,0.079999,0.340001,0.060000,0.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.499999,0.000000,0.000000,0.000000,0.000000,3.699994
1523128261.150000,3.239997,0.700002,0.120001,0.299997,0.079999,0.559996,0.000000,0.000000,0.320001,0.039999,0.680001,0.000000,0.000000,0.119996,0.000000,0.000000,0.180006,0.139999,0.000000,0.000000,0.000000,0.000000,3.239997
1523128261.200000,3.579997,0.300007,0.000000,0.100002,0.179996,0.740004,0.000000,0.400003,0.679998,0.059998,0.719995,0.000000,0.000000,0.000000,0.000000,0.000000,0.399993,0.000000,0.000000,0.000000,0.000000,0.000000,3.579997
1523128261.250000,3.460000,1.060000,0.000000,0.240002,0.000000,0.919997,0.120001,0.140003,0.460000,0.079999,0.099998,0.000000,0.000000,0.060000,0.000000,0.000000,0.240003,0.000000,0.039997,0.000000,0.000000,0.000000,3.460000
1523128261.300000,6.979997,0.839998,0.080004,0.119996,0.139999,2.500009,0.219998,0.759999,0.960001,0.139999,0.659995,0.000000,0.360001,0.000000,0.000000,0.000000,0.020000,0.179996,0.000000,0.000000,0.000000,0.000000,6.979997
1523128261.350000,3.300003,0.300002,0.000000,0.000000,0.000000,1.220001,0.000000,0.020000,0.420001,0.019999,0.620001,0.060000,0.280003,0.079999,0.000000,0.000000,0.279997,0.000000,0.000000,0.000000,0.000000,0.000000,3.300003
1523128261.400000,2.880022,0.500000,0.060001,0.400000,0.100002,0.740003,0.120007,0.140004,0.360003,0.060000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.259997,0.000000,0.080004,0.000000,0.000000,0.000000,2.880022
1523128261.450000,2.439998,0.380001,0.000000,0.060001,0.080004,0.899996,0.020000,0.139999,0.239997,0.099998,0.259999,0.000000,0.000000,0.000000,0.000000,0.000000,0.260002,0.000000,0.000000,0.000000,0.000000,0.000000,2.439998
1523128261.500000,2.739988,0.299997,0.059998,0.040001,0.160003,0.879992,0.159998,0.079999,0.339999,0.019999,0.420004,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.000000,0.060000,0.000000,0.000000,0.000000,2.739988
1523128261.550000,3.720016,0.540008,0.220007,0.080004,0.200000,1.299997,0.000000,0.120001,0.619995,0.019999,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.460006,0.100002,0.000000,0.000000,0.000000,0.000000,3.720016
1523128261.600000,3.439988,0.399998,0.080004,0.100002,0.120001,1.800000,0.079999,0.079999,0.159998,0.059996,0.159998,0.120001,0.000000,0.000000,0.000000,0.099998,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,3.439988
1523128261.650000,2.680004,0.699998,0.079999,0.440004,0.060000,0.659994,0.100002,0.000000,0.200000,0.040002,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.140004,0.120001,0.000000,0.000000,0.000000,0.000000,2.680004
1523128261.700000,4.919997,0.760002,0.100002,0.279997,0.179996,1.380007,0.060000,0.139999,0.520001,0.059996,0.639996,0.000000,0.019997,0.159998,0.000000,0.000000,0.620006,0.000000,0.000000,0.000000,0.000000,0.000000,4.919997
1523128261.750000,4.800007,1.059999,0.119996,0.280004,0.300004,1.599998,0.000000,0.079999,0.580002,0.040007,0.139999,0.000000,0.120003,0.000000,0.240002,0.000000,0.239995,0.000000,0.000000,0.000000,0.000000,0.000000,4.800007
1523128261.800000,4.360024,0.739998,0.060001,0.200005,0.000000,1.760004,0.140004,0.000000,0.260006,0.099998,0.440001,0.000000,0.240002,0.000000,0.040001,0.000000,0.300006,0.079999,0.000000,0.000000,0.000000,0.000000,4.360024
1523128261.850000,3.040008,0.719995,0.219999,0.099998,0.000000,0.479999,0.000000,0.140004,0.760002,0.040002,0.339999,0.000000,0.000000,0.000000,0.080002,0.000000,0.160007,0.000000,0.000000,0.000000,0.000000,0.000000,3.040008
1523128261.900000,5.199979,0.539999,0.179999,0.219998,0.260000,1.839999,0.139999,0.079999,1.020000,0.000000,0.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.519986,0.180001,0.000000,0.000000,0.000000,0.000000,5.199979
1523128261.950000,5.299981,0.699986,0.199995,0.480002,0.099998,1.460013,0.260000,0.220003,0.879999,0.079992,0.439994,0.099998,0.000000,0.100002,0.139999,0.040002,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,5.299981
1523128262.000000,7.459990,0.679998,0.000000,0.159999,0.099998,2.799994,0.099999,0.279994,0.319998,0.000000,2.140005,0.000000,0.000000,0.000000,0.159998,0.000000,0.380001,0.280004,0.060001,0.000000,0.000000,0.000000,7.459990
1523128262.050000,3.959992,0.540001,0.260000,0.319999,0.000000,0.899992,0.120000,0.219995,0.559999,0.000000,0.480000,0.000000,0.000000,0.079999,0.040002,0.000000,0.360006,0.079999,0.000000,0.000000,0.000000,0.000000,3.959992
1523128262.100000,3.659989,1.180007,0.020000,0.319993,0.159998,0.979990,0.000000,0.079999,0.379996,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003,0.040001,0.000000,0.000000,0.000000,0.000000,3.659989
1523128262.150000,2.959981,0.499995,0.139999,0.099998,0.180001,0.600000,0.120001,0.159994,0.199997,0.020003,0.339997,0.000000,0.000000,0.040001,0.000000,0.000000,0.459995,0.099998,0.000000,0.000000,0.000000,0.000000,2.959981
1523128262.200000,3.440008,0.980005,0.320001,0.280006,0.120001,0.780007,0.000000,0.079999,0.719995,0.019999,0.099998,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.440008
1523128262.250000,5.100002,0.520006,0.659995,0.000000,0.000000,1.719999,0.060000,0.060000,0.779999,0.060002,0.359995,0.000000,0.380001,0.000000,0.000000,0.000000,0.400002,0.100002,0.000000,0.000000,0.000000,0.000000,5.100002
1523128262.300000,6.200005,1.280003,0.320001,0.099998,0.079999,1.180001,0.100002,0.140004,0.480000,0.039997,1.379999,0.000000,0.100002,0.000000,0.000000,0.000000,0.640000,0.359998,0.000000,0.000000,0.000000,0.000000,6.200005
1523128262.350000,3.920001,0.620003,0.079999,0.219998,0.080004,0.239998,0.120001,0.000000,1.319994,0.039997,0.760005,0.000000,0.000000,0.080004,0.000000,0.000000,0.359999,0.000000,0.000000,0.000000,0.000000,0.000000,3.920001
1523128262.400000,3.220007,0.320001,0.000000,0.120007,0.160003,1.120000,0.199995,0.000000,0.699998,0.120001,0.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,3.220007
1523128262.450000,3.580009,0.640011,0.000000,0.320002,0.240002,0.840001,0.260000,0.240001,0.240002,0.239997,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,3.580009
1523128262.500000,7.679990,1.280011,0.099998,0.440002,0.359998,2.279993,0.120001,0.079998,1.559992,0.020003,0.239998,0.000000,0.299999,0.000000,0.139999,0.000000,0.759997,0.000000,0.000000,0.000000,0.000000,0.000000,7.679990
1523128262.550000,6.320017,1.300000,0.120001,0.520002,0.079999,1.799994,0.000000,0.120001,0.960003,0.120006,0.180000,0.000000,0.240002,0.000000,0.120001,0.000000,0.660007,0.100002,0.000000,0.000000,0.000000,0.000000,6.320017
1523128262.600000,3.179992,0.380003,0.219998,0.320001,0.139999,1.260000,0.000000,0.179994,0.220001,0.019999,0.099998,0.079999,0.000000,0.000000,0.000000,0.060000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,3.179992
1523128262.650000,3.800024,0.420012,0.000000,0.120001,0.200000,1.200006,0.000000,0.059998,0.900001,0.000000,0.260000,0.000000,0.000000,0.000000,0.120001,0.000000,0.340010,0.179996,0.000000,0.000000,0.000000,0.000000,3.800024
1523128262.700000,3.600005,0.419998,0.000000,0.139999,0.060000,1.500007,0.139999,0.200006,0.640004,0.099998,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.239995,0.000000,0.000000,0.000000,0.000000,0.000000,3.600005
1523128262.750000,4.100005,0.900002,0.000000,0.080004,0.079998,1.700006,0.000000,0.039997,0.240002,0.019999,0.519995,0.000000,0.000000,0.000000,0.000000,0.000000,0.300001,0.100002,0.120001,0.000000,0.000000,0.000000,4.100005
1523128262.800000,4.140027,1.020017,0.000000,0.220003,0.180001,1.340008,0.000000,0.160002,0.119996,0.040002,0.859999,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.100002,0.000000,0.000000,0.000000,0.000000,4.140027
1523128262.850000,2.679986,0.200000,0.200000,0.139998,0.139999,1.039994,0.040002,0.000000,0.599997,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,2.679986
1523128262.900000,3.460006,0.600007,0.080004,0.060001,0.099998,1.340002,0.079999,0.079999,0.719992,0.019999,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,3.460006
