date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523129164.850000,269.380016,5.920010,0.000000,0.400002,1.000000,0.000000,3.000000,218.800007,38.219997,2.040001,0.000000,0.000000,0.000000,0.000000,0.000000,128.160000,141.220016
1523129164.900000,272.199978,4.179993,0.000000,1.000000,1.000000,0.000000,1.939999,219.899998,39.779987,4.400002,0.000000,0.000000,0.000000,0.000000,0.000000,129.980000,142.219978
1523129164.950000,281.040005,6.119999,0.000000,0.439999,1.820000,0.000000,2.720001,223.480003,41.900005,4.559998,0.000000,0.000000,0.000000,0.000000,0.000000,131.759998,149.280006
1523129165.000000,281.440018,8.240002,0.000000,0.000000,1.839996,0.000000,2.580002,225.200012,38.980007,4.599998,0.000000,0.000000,0.000000,0.000000,0.000000,130.900002,150.540016
1523129165.050000,281.499998,8.279999,0.000000,0.000000,1.599998,0.000000,3.019997,224.540005,38.960003,5.099997,0.000000,0.000000,0.000000,0.000000,0.000000,129.240002,152.259996
1523129165.100000,280.900006,8.520004,0.000000,0.919998,2.480003,0.000000,3.000000,220.939999,39.659996,5.380006,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,151.900006
1523129165.150000,279.539995,8.760010,0.000000,0.460003,1.459995,0.000000,4.199997,219.419994,36.360004,8.879992,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,150.539995
1523129165.200000,280.279991,8.239994,0.000000,0.000000,1.419998,0.000000,4.200001,217.319992,37.520000,11.580006,0.000000,0.000000,0.000000,0.000000,0.000000,127.619999,152.659992
1523129165.250000,279.380004,8.300003,0.000000,0.279999,4.119999,0.000000,4.500000,215.439999,36.260002,10.480002,0.000000,0.000000,0.000000,0.000000,0.000000,127.000000,152.380004
1523129165.300000,279.000000,11.000000,0.000000,1.000000,4.000000,0.000000,5.000000,213.000000,36.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.000000,152.000000
1523129165.350000,279.000000,11.000000,0.000000,1.000000,4.000000,0.000000,5.000000,213.000000,36.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.000000,152.000000
1523129165.400000,278.980011,11.000000,0.000000,1.000000,4.000000,0.000000,5.040001,213.120007,35.959999,8.860004,0.000000,0.000000,0.000000,0.000000,0.000000,127.100002,151.880009
1523129165.450000,276.039987,12.999985,0.000000,0.559998,3.600003,0.000000,4.620003,211.680004,34.559999,8.019996,0.000000,0.000000,0.000000,0.000000,0.000000,127.960007,148.079980
1523129165.500000,280.759991,17.019988,0.000000,0.599998,2.940002,0.000000,1.079998,218.299999,32.540005,8.280000,0.000000,0.000000,0.000000,0.000000,0.000000,131.400002,149.359989
1523129165.550000,280.179995,11.340008,0.000000,1.660004,2.219997,0.000000,1.500000,223.799995,32.779995,6.879995,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,148.179995
1523129165.600000,281.580013,9.579999,0.000000,0.360004,2.580006,0.000000,2.020004,226.299995,34.820000,5.920005,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,149.580013
1523129165.650000,281.160020,8.960002,0.000000,0.300003,3.400002,0.000000,2.619999,221.860008,35.780003,8.240004,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,149.160020
1523129165.700000,278.999978,9.939995,0.000000,1.300003,3.399995,0.000000,1.359997,218.079998,34.639992,10.279999,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,146.999978
1523129165.750000,270.040008,7.419997,0.000000,0.980000,0.820000,0.000000,3.099998,217.020004,31.440010,9.259998,0.000000,0.000000,0.000000,0.000000,0.000000,131.860001,138.180007
1523129165.800000,259.500005,2.920000,0.000000,0.000000,0.000000,0.000000,1.000004,213.380005,36.239998,5.959998,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,127.500005
1523129165.850000,252.300009,4.120005,0.000000,0.000000,0.560001,0.000000,0.880003,209.179996,35.400002,2.160002,0.000000,0.000000,0.000000,0.000000,0.000000,131.820000,120.480009
1523129165.900000,261.179990,6.179993,0.000000,1.020001,0.860001,0.000000,2.779995,211.280006,36.019997,3.039997,0.000000,0.000000,0.000000,0.000000,0.000000,132.639999,128.539990
1523129165.950000,280.280006,13.059998,0.000000,0.020000,0.640003,0.000000,4.299999,219.000008,39.739994,3.520004,0.000000,0.000000,0.000000,0.000000,0.000000,131.840004,148.440002
1523129166.000000,280.300016,14.359995,0.000000,0.000000,0.000000,0.000000,4.699997,219.240021,37.040009,4.959995,0.000000,0.000000,0.000000,0.000000,0.000000,130.939999,149.360018
1523129166.050000,280.620002,13.240017,0.000000,0.000000,1.439999,0.000000,4.799999,217.919983,34.700001,8.520003,0.000000,0.000000,0.000000,0.000000,0.000000,130.000000,150.620002
1523129166.100000,281.339991,13.979992,0.000000,0.779999,2.280006,0.000000,4.299995,215.919998,34.940002,9.139997,0.000000,0.000000,0.000000,0.000000,0.000000,129.520000,151.819990
1523129166.150000,281.520010,12.260010,0.000000,0.939999,1.779999,0.000000,2.760006,220.220001,36.579998,6.979998,0.000000,0.000000,0.000000,0.000000,0.000000,132.880009,148.640001
1523129166.200000,282.120001,12.399998,0.000000,1.540001,3.119999,0.000000,3.099998,222.340000,34.239998,5.380007,0.000000,0.000000,0.000000,0.000000,0.000000,135.299999,146.820002
1523129166.250000,280.200010,12.420005,0.000000,1.660004,3.000000,0.000000,2.440002,220.379993,34.520004,5.780002,0.000000,0.000000,0.000000,0.000000,0.000000,136.520000,143.680010
1523129166.300000,281.760007,11.100014,0.000000,2.000000,2.180000,0.000000,1.919998,221.000000,36.119995,7.440000,0.000000,0.000000,0.000000,0.000000,0.000000,136.980003,144.780004
1523129166.350000,282.599974,12.999989,0.000000,1.000000,1.199997,0.000000,1.000000,222.379993,36.620003,7.399992,0.000000,0.000000,0.000000,0.000000,0.000000,136.639999,145.959974
1523129166.400000,283.200000,14.899998,0.000000,0.340000,0.320000,0.000000,1.479996,221.520004,36.279991,8.360011,0.000000,0.000000,0.000000,0.000000,0.000000,135.880001,147.319999
1523129166.450000,283.379992,13.040002,0.000000,0.000000,1.079998,0.000000,2.660000,223.199993,33.260002,10.139997,0.000000,0.000000,0.000000,0.000000,0.000000,134.500000,148.879992
1523129166.500000,281.660009,13.639992,0.000000,0.000000,2.220001,0.000000,2.960003,225.100014,30.619999,7.120001,0.000000,0.000000,0.000000,0.000000,0.000000,134.260006,147.400003
1523129166.550000,283.159999,8.379998,0.000000,0.000000,1.580002,0.000000,1.279995,226.159992,38.660007,7.100004,0.000000,0.000000,0.000000,0.000000,0.000000,135.759998,147.400001
1523129166.600000,285.180018,5.940001,0.000000,0.000000,1.900005,0.000000,1.900002,220.940006,46.880005,7.619999,0.000000,0.000000,0.000000,0.000000,0.000000,136.199997,148.980021
1523129166.650000,285.240017,8.140011,0.000000,0.000000,2.820004,0.000000,2.420002,218.320000,47.660000,5.880001,0.000000,0.000000,0.000000,0.000000,0.000000,138.020004,147.220013
1523129166.700000,284.680010,11.000000,0.000000,0.000000,3.459995,0.000000,1.079994,221.520008,42.460011,5.160002,0.000000,0.000000,0.000000,0.000000,0.000000,140.740002,143.940008
1523129166.750000,284.900007,9.320002,0.000000,0.000000,3.119999,0.000000,1.000000,226.460007,40.659996,4.340004,0.000000,0.000000,0.000000,0.000000,0.000000,142.640003,142.260004
1523129166.800000,285.500011,6.899998,0.000000,0.000000,2.180000,0.000000,1.000000,223.680008,45.360001,6.380005,0.000000,0.000000,0.000000,0.000000,0.000000,141.279999,144.220013
1523129166.850000,285.540001,7.079998,0.000000,0.000000,0.540001,0.000000,1.000000,223.019997,48.600010,5.299995,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,143.540001
1523129166.900000,285.160006,11.280005,0.000000,0.000000,0.580002,0.000000,1.739998,221.520004,45.819996,4.220001,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,143.160006
1523129166.950000,283.439976,10.819990,0.000000,0.000000,1.000000,0.000000,1.860001,226.760002,37.999996,4.999987,0.000000,0.000000,0.000000,0.000000,0.000000,143.400002,140.039974
1523129167.000000,283.760025,11.519997,0.000000,0.000000,1.000000,0.000000,2.020004,231.680012,31.220005,6.320007,0.000000,0.000000,0.000000,0.000000,0.000000,143.540001,140.220024
1523129167.050000,283.180036,12.060025,0.000000,0.600002,1.340000,0.000000,1.180000,231.700001,28.900005,7.400002,0.000000,0.000000,0.000000,0.000000,0.000000,143.099995,140.080041
1523129167.100000,284.120014,13.379997,0.000000,0.420002,1.560001,0.000000,1.000000,230.040012,31.480003,6.239998,0.000000,0.000000,0.000000,0.000000,0.000000,144.880001,139.240013
1523129167.150000,283.819996,15.319996,0.000000,0.620003,1.140003,0.000000,1.000000,226.459995,34.860001,4.419998,0.000000,0.000000,0.000000,0.000000,0.000000,144.100002,139.719994
1523129167.200000,284.960007,15.960007,0.000000,0.000000,0.500000,0.000000,1.000000,228.979992,36.000004,2.520004,0.000000,0.000000,0.000000,0.000000,0.000000,142.500000,142.460007
1523129167.250000,285.260001,14.940002,0.000000,0.000000,1.720001,0.000000,1.000000,228.079994,37.520004,1.999999,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,143.260001
1523129167.300000,285.099997,8.400009,0.000000,0.000000,1.720001,0.000000,0.079998,229.000004,42.899986,2.999998,0.000000,0.000000,0.000000,0.000000,0.000000,142.720005,142.379992
1523129167.350000,284.420003,8.360003,0.000000,0.000000,3.120003,0.000000,1.480000,230.580009,37.859993,3.019996,0.000000,0.000000,0.000000,0.000000,0.000000,143.459999,140.960004
1523129167.400000,285.999987,7.199989,0.000000,0.000000,2.440002,0.000000,2.000000,230.799995,39.139999,4.420000,0.000000,0.000000,0.000000,0.000000,0.000000,142.439999,143.559988
1523129167.450000,285.160005,10.080009,0.000000,0.000000,0.999996,0.000000,1.840000,227.320000,40.080002,4.839997,0.000000,0.000000,0.000000,0.000000,0.000000,142.219997,142.940007
1523129167.500000,286.459991,9.900000,0.000000,0.939999,0.200001,0.000000,1.739998,230.079998,40.119995,3.480001,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,143.459991
1523129167.550000,286.960014,6.600006,0.000000,0.000000,0.980003,0.000000,0.919998,232.999996,42.020012,3.439999,0.000000,0.000000,0.000000,0.000000,0.000000,142.919998,144.040016
1523129167.600000,287.659988,8.159996,0.000000,0.000000,0.779999,0.000000,0.540001,231.059998,42.119995,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.059998,146.599991
1523129167.650000,287.539998,7.799995,0.000000,0.760002,0.479996,0.000000,1.000000,233.980000,39.240002,4.280004,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,146.539998
1523129167.700000,287.079988,11.239994,0.000000,1.000000,2.160000,0.000000,1.000000,232.699997,35.799999,3.179998,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,146.079988
1523129167.750000,285.620007,15.720005,0.000000,1.000000,2.099995,0.000000,1.000000,231.060009,31.459999,3.279999,0.000000,0.000000,0.000000,0.000000,0.000000,140.480000,145.140007
1523129167.800000,285.360027,12.419998,0.000000,1.060001,1.199997,0.000000,1.040005,230.540009,34.360012,4.740005,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,145.360027
1523129167.850000,281.219978,8.179997,0.000000,0.519997,1.440002,0.000000,0.659996,228.539989,34.640003,7.239993,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,141.219978
1523129167.900000,273.880007,6.400011,0.000000,0.000000,1.000000,0.000000,0.000000,224.839996,33.480000,8.160000,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,133.880007
1523129167.950000,264.460018,4.420006,0.000000,0.000000,0.320004,0.000000,0.000000,222.260002,29.860004,7.600002,0.000000,0.000000,0.000000,0.000000,0.000000,140.300003,124.160015
1523129168.000000,278.020002,8.060001,0.000000,2.880003,1.000000,0.000000,0.599998,227.760002,31.879997,5.840000,0.000000,0.000000,0.000000,0.000000,0.000000,142.479996,135.540007
1523129168.050000,285.099978,14.880006,0.000000,3.479992,1.000000,0.000000,1.279999,226.499992,31.239998,6.719992,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,142.099978
1523129168.100000,286.280036,14.940014,0.000000,3.420002,1.780003,0.000000,2.940002,224.040009,33.320004,5.840003,0.000000,0.000000,0.000000,0.000000,0.000000,142.340004,143.940032
1523129168.150000,286.640006,7.639999,0.000000,3.220001,2.939999,0.000000,2.399998,225.360001,38.600006,6.480002,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,144.640006
1523129168.200000,285.020006,7.200005,0.000000,0.740002,1.860001,0.000000,1.580002,223.380001,43.639999,6.619997,0.000000,0.000000,0.000000,0.000000,0.000000,141.060001,143.960005
1523129168.250000,286.580005,10.360003,0.000000,0.860001,1.240002,0.000000,2.000000,224.939995,42.320004,4.860001,0.000000,0.000000,0.000000,0.000000,0.000000,140.059994,146.520011
1523129168.300000,284.860008,11.040001,0.000000,1.120001,0.660004,0.000000,1.599998,224.560013,39.299995,6.579996,0.000000,0.000000,0.000000,0.000000,0.000000,140.020000,144.840008
1523129168.350000,285.239985,13.839992,0.000000,1.919998,2.040001,0.000000,1.880001,220.180004,39.519993,5.859997,0.000000,0.000000,0.000000,0.000000,0.000000,140.639999,144.599986
1523129168.400000,284.280013,13.239997,0.000000,1.380001,1.980003,0.000000,1.639999,221.559998,38.740009,5.740005,0.000000,0.000000,0.000000,0.000000,0.000000,140.059998,144.220016
1523129168.450000,284.740000,11.919996,0.000000,0.599998,2.540005,0.000000,3.420002,221.880005,37.379993,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,143.740000
1523129168.500000,285.400007,12.920005,0.000000,0.799999,3.140003,0.000000,4.279999,222.540009,34.779995,6.939998,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,144.400007
1523129168.550000,284.880016,9.100006,0.000000,0.779999,1.859997,0.000000,5.600002,223.399998,36.560009,7.580006,0.000000,0.000000,0.000000,0.000000,0.000000,140.939999,143.940018
1523129168.600000,285.259981,15.099993,0.000000,0.000000,1.680004,0.000000,5.659996,218.259995,38.379997,6.179996,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,144.259981
1523129168.650000,284.500037,16.420010,0.000000,0.880001,3.500000,0.000000,3.560001,216.360016,39.420006,4.360003,0.000000,0.000000,0.000000,0.000000,0.000000,141.240002,143.260036
1523129168.700000,285.000008,13.580009,0.000000,0.380001,4.340000,0.000000,2.060005,218.680000,37.679993,8.279999,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,144.000008
1523129168.750000,287.339990,12.619998,0.000000,0.980000,1.660000,0.000000,3.000000,224.020004,36.339996,8.719992,0.000000,0.000000,0.000000,0.000000,0.000000,140.560001,146.779988
1523129168.800000,287.279992,10.739988,0.000000,2.100002,1.340000,0.000000,2.799999,227.319996,33.680008,9.299998,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,147.279992
1523129168.850000,287.380002,11.080006,0.000000,0.740002,2.040001,0.000000,1.000000,229.379990,34.200001,8.940003,0.000000,0.000000,0.000000,0.000000,0.000000,140.859997,146.520005
1523129168.900000,286.400029,9.340004,0.000000,0.000000,4.000000,0.000000,0.160000,227.860012,38.120010,6.920003,0.000000,0.000000,0.000000,0.000000,0.000000,140.379997,146.020032
1523129168.950000,287.160015,8.760010,0.000000,0.000000,5.180000,0.000000,0.720001,229.060005,39.580002,3.859997,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,147.160015
1523129169.000000,287.640010,9.280003,0.000000,0.000000,2.500003,0.000000,0.100002,231.080002,41.059998,3.620003,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,147.640010
1523129169.050000,286.880016,9.460001,0.000000,0.480000,0.639999,0.000000,0.000000,228.900005,44.080006,3.320005,0.000000,0.000000,0.000000,0.000000,0.000000,140.180004,146.700012
1523129169.100000,286.320033,9.260013,0.000000,0.140003,0.000000,0.000000,0.900002,229.580002,40.780014,5.660000,0.000000,0.000000,0.000000,0.000000,0.000000,141.480003,144.840030
1523129169.150000,286.400003,11.359999,0.000000,0.000000,0.880001,0.000000,1.000000,232.540001,35.480007,5.139996,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,144.400003
1523129169.200000,283.780000,10.359995,0.000000,0.560001,0.860006,0.000000,1.399998,233.260002,33.399998,3.940000,0.000000,0.000000,0.000000,0.000000,0.000000,142.059994,141.720006
1523129169.250000,285.960010,11.080005,0.000000,0.100002,1.559998,0.000000,1.000000,236.360001,32.280003,3.580002,0.000000,0.000000,0.000000,0.000000,0.000000,142.440002,143.520007
1523129169.300000,284.080012,6.620003,0.000000,0.139999,3.620000,0.000000,1.320004,236.520000,29.820007,6.039999,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,142.080012
1523129169.350000,284.099983,9.079997,0.000000,0.860001,2.280003,0.000000,2.579998,238.659996,24.519993,6.119996,0.000000,0.000000,0.000000,0.000000,0.000000,141.160000,142.939983
1523129169.400000,284.560001,12.160004,0.000000,1.520004,0.520004,0.000000,2.860001,237.179996,24.320004,5.999989,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,143.560001
1523129169.450000,284.820021,7.860008,0.000000,1.000000,1.200005,0.000000,1.060001,240.120010,27.660000,5.919996,0.000000,0.000000,0.000000,0.000000,0.000000,141.980000,142.840021
1523129169.500000,285.039979,8.679996,0.000000,0.200001,0.600000,0.000000,0.419998,240.979996,29.539993,4.619995,0.000000,0.000000,0.000000,0.000000,0.000000,141.959999,143.079980
1523129169.550000,283.319986,9.039995,0.000000,0.000000,0.000000,0.000000,1.439999,241.259998,27.579994,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.919998,141.399988
1523129169.600000,266.979988,5.340000,0.000000,0.000000,0.000000,0.000000,1.859997,237.019997,20.719994,2.040001,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,125.979988
1523129169.650000,245.400009,1.200001,0.000000,0.000000,0.000000,0.000000,0.160000,225.740009,16.299999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,104.400009
1523129169.700000,229.280014,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,215.760010,12.240002,1.200001,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,88.280014
1523129169.750000,236.760002,5.580006,0.000000,0.640003,1.619998,0.000000,0.620003,213.619999,12.199989,2.480004,0.000000,0.000000,0.000000,0.000000,0.000000,140.040001,96.720001
1523129169.800000,273.779990,7.099998,0.000000,0.359996,2.639996,0.000000,1.799999,227.540005,30.520000,3.819996,0.000000,0.000000,0.000000,0.000000,0.000000,141.120003,132.659987
1523129169.850000,275.439999,5.579990,0.000000,0.279999,1.739998,0.000000,2.000000,232.520012,32.220001,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,142.800003,132.639996
1523129169.900000,275.819994,6.299996,0.000000,0.980000,1.939995,0.000000,1.699997,231.539997,29.220005,4.140004,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,132.819994
1523129169.950000,275.500010,7.180009,0.000000,0.919998,1.740002,0.000000,3.700001,226.760002,27.620003,7.579996,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,132.500010
1523129170.000000,278.900017,9.760002,0.000000,0.200001,1.599998,0.000000,2.800003,224.859993,30.820019,8.860001,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,135.900017
1523129170.050000,278.560007,10.360008,0.000000,0.000000,1.479996,0.000000,0.420006,224.499989,31.980011,9.819998,0.000000,0.000000,0.000000,0.000000,0.000000,143.779991,134.780016
1523129170.100000,280.359986,8.499994,0.000000,0.519997,0.799999,0.000000,1.480003,225.119991,34.160004,9.779998,0.000000,0.000000,0.000000,0.000000,0.000000,142.280003,138.079984
1523129170.150000,281.700024,9.760011,0.000000,0.419998,0.899997,0.000000,2.119999,224.160007,36.780014,7.559998,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,139.700024
1523129170.200000,283.579991,13.040002,0.000000,1.220001,0.560001,0.000000,2.540001,225.559994,34.320000,6.339993,0.000000,0.000000,0.000000,0.000000,0.000000,142.619999,140.959992
1523129170.250000,278.079981,13.139988,0.000000,0.840004,0.260002,0.000000,2.160000,224.500000,32.699989,4.479998,0.000000,0.000000,0.000000,0.000000,0.000000,143.099998,134.979982
1523129170.300000,265.500005,7.900006,0.000000,0.000000,0.520004,0.000000,1.360001,221.439999,30.279995,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,121.500005
1523129170.350000,254.599987,5.699997,0.000000,0.000000,0.820000,0.000000,1.000000,219.320004,23.819984,3.940002,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,110.599987
1523129170.400000,240.900023,2.140006,0.000000,0.000000,0.779999,0.000000,0.520004,216.960007,19.260006,1.240002,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,96.900023
1523129170.450000,230.180004,1.999996,0.000000,0.000000,1.680000,0.000000,0.000000,209.580006,15.360001,1.560001,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,86.180004
1523129170.500000,238.559994,8.139990,0.000000,0.120001,1.320000,0.000000,1.100004,205.660000,18.420002,3.799997,0.000000,0.000000,0.000000,0.000000,0.000000,143.419998,95.139996
1523129170.550000,240.320010,8.380005,0.000000,0.880001,0.059998,0.000000,1.000000,206.780003,18.680000,4.540004,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,97.320010
1523129170.600000,237.260008,4.800003,0.000000,0.940002,0.000000,0.000000,0.020000,205.260002,19.680006,6.559994,0.000000,0.000000,0.000000,0.000000,0.000000,141.820000,95.440008
1523129170.650000,229.579990,3.499997,0.000000,0.540001,0.000000,0.000000,0.000000,198.719994,18.739998,8.080001,0.000000,0.000000,0.000000,0.000000,0.000000,139.319992,90.259998
1523129170.700000,225.799984,3.639988,0.000000,0.400002,0.000000,0.000000,0.000000,193.539997,19.599998,8.619999,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,87.799984
1523129170.750000,225.800014,3.939999,0.000000,0.000000,0.000000,0.000000,0.000000,193.700012,21.000000,7.160004,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,87.800014
1523129170.800000,222.620020,3.460002,0.000000,0.000000,0.960003,0.000000,0.000000,191.660007,21.720009,4.819999,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,84.620020
1523129170.850000,221.260012,6.560001,0.000000,0.000000,1.179996,0.000000,0.400000,190.640007,19.980007,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,137.459999,83.800013
1523129170.900000,218.740006,8.760000,0.000000,0.000000,2.860000,0.000000,0.000000,187.900005,17.040001,2.180000,0.000000,0.000000,0.000000,0.000000,0.000000,136.060001,82.680005
1523129170.950000,215.839995,2.859999,0.000000,0.120001,0.419998,0.000000,1.520004,189.160000,19.819992,1.940001,0.000000,0.000000,0.000000,0.000000,0.000000,135.259998,80.579997
1523129171.000000,214.300011,4.360009,0.000000,0.000000,0.320000,0.000000,2.300003,185.139999,20.119999,2.060000,0.000000,0.000000,0.000000,0.000000,0.000000,134.020000,80.280010
1523129171.050000,233.020002,8.219994,0.000000,0.040001,2.779999,0.000000,1.639996,187.300007,27.520012,5.519995,0.000000,0.000000,0.000000,0.000000,0.000000,135.939999,97.080004
1523129171.100000,270.339999,18.160007,0.000000,1.160004,2.779999,0.000000,1.799999,196.380001,38.379990,11.680000,0.000000,0.000000,0.000000,0.000000,0.000000,137.980003,132.359996
1523129171.150000,276.620016,18.900011,0.000000,1.499996,1.560001,0.000000,2.000000,200.699997,40.980007,10.980003,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,138.620016
1523129171.200000,274.740008,12.520000,0.000000,1.759998,1.360004,0.000000,1.159996,202.320007,45.420002,10.200001,0.000000,0.000000,0.000000,0.000000,0.000000,136.540001,138.200007
1523129171.250000,275.900003,12.840000,0.000000,1.000000,2.359999,0.000000,1.000000,202.199997,47.400005,9.100002,0.000000,0.000000,0.000000,0.000000,0.000000,134.320000,141.580004
1523129171.300000,277.180009,10.160007,0.000000,1.979997,0.560001,0.000000,1.680000,203.940002,48.880001,9.980000,0.000000,0.000000,0.000000,0.000000,0.000000,132.980000,144.200009
1523129171.350000,275.499997,9.559989,0.000000,0.620003,0.160000,0.000000,2.699997,206.180008,45.899994,10.380007,0.000000,0.000000,0.000000,0.000000,0.000000,131.240002,144.259995
1523129171.400000,279.080005,9.259994,0.000000,0.520000,0.480000,0.000000,4.900002,209.500004,43.680000,10.740005,0.000000,0.000000,0.000000,0.000000,0.000000,130.700001,148.380004
1523129171.450000,275.240018,9.840008,0.000000,1.820000,0.000000,0.000000,6.420002,207.940002,40.700008,8.519998,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,146.240018
1523129171.500000,275.080015,10.360003,0.000000,0.799995,0.300002,0.000000,6.339996,209.700008,38.880009,8.700001,0.000000,0.000000,0.000000,0.000000,0.000000,128.200001,146.880014
1523129171.550000,276.039989,10.099987,0.000000,0.000000,0.000000,0.000000,5.400002,210.919998,41.459999,8.160003,0.000000,0.000000,0.000000,0.000000,0.000000,125.980003,150.059985
1523129171.600000,277.119992,8.539994,0.000000,0.000000,0.000000,0.000000,5.740002,212.400005,44.459991,5.980000,0.000000,0.000000,0.000000,0.000000,0.000000,125.379997,151.739995
1523129171.650000,268.340010,5.659998,0.000000,0.000000,0.720001,0.000000,4.299999,207.780006,43.440006,6.439999,0.000000,0.000000,0.000000,0.000000,0.000000,123.720005,144.620005
1523129171.700000,255.820006,6.059998,0.000000,0.000000,0.139999,0.000000,3.520000,201.160004,40.320000,4.620006,0.000000,0.000000,0.000000,0.000000,0.000000,121.559998,134.260009
1523129171.750000,245.140004,7.000007,0.000000,0.000000,0.000000,0.000000,2.939999,195.999996,35.660004,3.539999,0.000000,0.000000,0.000000,0.000000,0.000000,120.040001,125.100003
1523129171.800000,239.540001,6.419994,0.000000,0.000000,0.119999,0.000000,2.160000,194.960003,31.780006,4.099998,0.000000,0.000000,0.000000,0.000000,0.000000,119.959999,119.580002
1523129171.850000,230.059990,7.019993,0.000000,0.000000,1.000000,0.000000,0.059998,190.279999,26.840000,4.860001,0.000000,0.000000,0.000000,0.000000,0.000000,119.480000,110.579990
1523129171.900000,222.760028,5.780003,0.000000,0.000000,2.560000,0.000000,1.140003,189.500008,19.360008,4.420006,0.000000,0.000000,0.000000,0.000000,0.000000,117.940002,104.820025
1523129171.950000,214.299999,3.560001,0.000000,0.000000,2.059998,0.000000,2.220001,185.600002,17.079998,3.779999,0.000000,0.000000,0.000000,0.000000,0.000000,117.000000,97.299999
1523129172.000000,208.919997,5.060001,0.000000,0.000000,1.860005,0.000000,1.040001,180.719994,17.899998,2.339998,0.000000,0.000000,0.000000,0.000000,0.000000,117.000000,91.919997
1523129172.050000,205.299980,5.459995,0.000000,0.000000,1.739998,0.000000,1.439999,176.899990,16.759998,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.339996,88.959984
1523129172.100000,201.300000,5.379997,0.000000,0.000000,0.000000,0.000000,1.540001,170.499996,20.780003,3.100003,0.000000,0.000000,0.000000,0.000000,0.000000,116.000000,85.300000
1523129172.150000,209.360012,11.040001,0.000000,0.000000,0.079998,0.000000,1.420002,166.060001,26.700012,4.059998,0.000000,0.000000,0.000000,0.000000,0.000000,115.660004,93.700008
1523129172.200000,242.359991,20.860002,0.000000,0.819996,2.459999,0.000000,3.920002,171.059986,36.240009,6.999997,0.000000,0.000000,0.000000,0.000000,0.000000,118.939995,123.419996
