date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523128999.350000,116.299992,6.179998,0.000000,0.000000,1.020000,0.000000,3.719997,71.759999,26.640000,6.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.299992
1523128999.400000,118.479996,6.540001,0.000000,0.000000,1.579998,0.000000,2.919998,71.780012,28.979990,6.679996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.479996
1523128999.450000,124.440001,7.279987,0.000000,0.060000,0.899998,0.000000,1.000000,71.820008,34.499998,8.880009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.440001
1523128999.500000,119.480027,9.800002,0.000000,0.200001,0.660001,0.000000,0.640000,71.600017,29.900005,6.680001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.480027
1523128999.550000,119.660008,8.080002,0.000000,0.539997,1.180000,0.000000,0.360001,71.900018,30.559994,7.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.660008
1523128999.600000,121.219970,7.079995,0.000000,0.000000,1.419998,0.000000,2.020005,71.839986,33.399986,5.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.219970
1523128999.650000,120.020032,7.120001,0.000000,0.520000,0.000000,0.000000,3.380001,71.740012,30.640017,6.620001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.020032
1523128999.700000,121.620025,11.180008,0.000000,0.320000,0.000000,0.000000,2.279999,71.820016,30.680002,5.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.620025
1523128999.750000,123.760003,11.540010,0.000000,0.460000,0.759996,0.000000,2.480000,71.740004,30.659995,6.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.760003
1523128999.800000,124.619998,13.639997,0.000000,0.519996,1.319996,0.000000,3.559996,71.760014,28.039997,5.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.619998
1523128999.850000,120.840010,11.699992,0.000000,0.000000,0.419998,0.000000,4.340000,71.660010,28.180004,4.540005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.840010
1523128999.900000,114.459991,6.700006,0.000000,0.000000,0.139999,0.000000,3.079996,71.860001,28.419991,4.259996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.459991
1523128999.950000,114.060012,7.499999,0.000000,0.000000,0.000000,0.000000,0.000000,71.880012,33.280002,1.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.060012
1523129000.000000,119.180015,10.280003,0.000000,0.000000,0.000000,0.000000,0.020000,71.800012,36.299997,0.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.180015
1523129000.050000,122.760014,12.600010,0.000000,0.000000,0.099998,0.000000,1.140001,71.680003,36.979999,0.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.760014
1523129000.100000,125.839978,12.980000,0.000000,0.000000,1.700001,0.000000,1.779999,71.779984,36.099998,1.499996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.839978
1523129000.150000,124.179976,9.899990,0.000000,0.000000,1.839996,0.000000,2.000000,71.919991,34.559998,3.960001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.179976
1523129000.200000,120.679973,6.579997,0.000000,0.000000,1.740002,0.000000,1.099998,71.819994,34.939982,4.499999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.679973
1523129000.250000,120.760015,6.960004,0.000000,0.000000,2.440002,0.000000,0.780000,71.840005,32.300001,6.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.760015
1523129000.300000,117.940007,8.040005,0.000000,0.000000,1.620003,0.000000,0.160000,71.840001,29.579998,6.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.940007
1523129000.350000,114.759998,7.779999,0.000000,0.579998,0.299999,0.000000,1.000000,71.800006,27.219990,6.080007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.759998
1523129000.400000,114.359988,7.460003,0.000000,0.239998,0.000000,0.000000,0.360001,71.859980,28.400008,6.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.359988
1523129000.450000,114.640022,5.099998,0.000000,0.480003,1.400003,0.000000,0.000000,71.800000,29.260015,6.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.640022
1523129000.500000,116.960032,5.980002,0.000000,0.000000,0.959999,0.000000,0.200001,71.740018,30.360003,7.720008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.960032
1523129000.550000,115.099991,5.899989,0.000000,0.000000,0.000000,0.000000,1.000000,71.940007,30.979992,5.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.099991
1523129000.600000,111.099991,5.999996,0.000000,0.539999,0.260002,0.000000,0.960003,71.739987,27.760007,3.839996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.099991
1523129000.650000,113.379977,7.919994,0.000000,0.199997,1.339996,0.000000,0.719999,71.880012,27.479982,3.839996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.379977
1523129000.700000,112.759996,7.639998,0.000000,1.139999,0.000000,0.000000,1.900002,71.779998,27.659995,2.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.759996
1523129000.750000,112.119981,4.839996,0.000000,2.299999,0.000000,0.000000,0.639999,71.800002,28.239986,4.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.119981
1523129000.800000,111.000016,5.320004,0.000000,0.720001,0.000000,0.000000,0.220001,71.700007,27.520004,5.519999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.000016
1523129000.850000,113.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1.000000,72.000000,27.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.000000
1523129000.900000,113.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1.000000,72.000000,27.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.000000
1523129000.950000,113.939999,8.000000,0.000000,0.000000,0.000000,0.000000,1.000000,72.000000,27.939999,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.939999
1523129001.000000,114.280003,7.940002,0.000000,0.000000,0.000000,0.000000,1.000000,71.939999,28.400002,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.280003
1523129001.050000,116.199986,6.580002,0.000000,0.180000,0.060001,0.000000,1.779999,71.579981,30.219998,5.800004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.199986
1523129001.100000,125.680003,8.140003,0.000000,0.940002,1.140002,0.000000,3.660004,71.760011,34.999990,5.039991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.680003
1523129001.150000,128.019996,9.720009,0.000000,0.059998,1.859998,0.000000,4.380007,71.760000,35.879988,4.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.019996
1523129001.200000,130.659995,9.500004,0.000000,1.000000,2.320004,0.000000,3.159996,71.899984,34.580007,8.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.659995
1523129001.250000,129.659980,7.319996,0.000000,0.340000,1.159996,0.000000,3.799999,71.820010,35.939985,9.279993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.659980
1523129001.300000,126.540008,8.980009,0.000000,0.000000,1.979996,0.000000,3.420002,71.779996,32.400002,7.980003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.540008
1523129001.350000,126.739996,12.600003,0.000000,0.659996,0.740002,0.000000,1.540001,71.739989,33.580004,5.880001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.739996
1523129001.400000,125.319991,12.980004,0.000000,1.959999,0.040001,0.000000,1.799995,71.739996,33.379993,3.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.319991
1523129001.450000,126.920004,10.740007,0.000000,1.440002,0.860001,0.000000,2.659997,71.499999,35.580002,4.139996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.920004
1523129001.500000,124.999992,12.360000,0.000000,1.399998,1.000000,0.000000,1.200001,71.839987,32.200007,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.999992
1523129001.550000,122.740008,10.319999,0.000000,0.860001,0.040001,0.000000,2.680000,71.760008,31.279997,5.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.740008
1523129001.600000,123.339986,9.400009,0.000000,0.340000,0.739998,0.000000,2.619995,71.739987,31.959991,6.540005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.339986
1523129001.650000,129.579997,9.700000,0.000000,0.480000,5.360000,0.000000,2.000000,71.899999,34.019989,6.120010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.579997
1523129001.700000,130.480000,11.579996,0.000000,0.260002,5.580002,0.000000,1.940002,71.780001,32.539995,6.800002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.480000
1523129001.750000,130.619997,10.079996,0.000000,1.000000,4.299999,0.000000,2.700001,71.799993,30.440009,10.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.619997
1523129001.800000,129.180009,11.840004,0.000000,0.799994,3.740002,0.000000,3.480000,71.920001,28.860004,8.540005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.180009
1523129001.850000,127.959986,9.979988,0.000000,0.099998,1.879998,0.000000,4.000007,71.860007,30.419986,9.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.959986
1523129001.900000,129.420027,8.740005,0.000000,1.219997,1.340000,0.000000,3.000000,71.800017,31.760005,11.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.420027
1523129001.950000,131.020002,8.139996,0.000000,0.000000,1.459999,0.000000,2.939999,71.760009,36.500003,10.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.020002
1523129002.000000,131.339985,9.999996,0.000000,0.000000,1.379997,0.000000,2.000000,71.799995,35.439999,10.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.339985
1523129002.050000,132.600005,10.699997,0.000000,0.000000,1.919998,0.000000,2.000000,71.840002,34.480008,11.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.600005
1523129002.100000,133.340011,12.800006,0.000000,0.659996,1.560001,0.000000,0.159996,71.800014,38.059998,8.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.340011
1523129002.150000,134.359993,14.540003,0.000000,0.320000,1.719994,0.000000,0.339998,71.779987,35.980010,9.680001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.359993
1523129002.200000,138.819985,16.379981,0.000000,0.000000,2.320004,0.000000,1.520000,71.940002,35.420004,11.239994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.819985
1523129002.250000,142.040008,14.200006,0.000000,0.239999,2.000000,0.000000,2.659997,71.860006,38.839993,12.240005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.040008
1523129002.300000,141.500013,12.280006,0.000000,1.000000,2.600002,0.000000,2.000000,71.819996,41.520011,10.279998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.500013
1523129002.350000,141.760000,10.019997,0.000000,0.199997,2.079992,0.000000,2.960003,71.800011,40.619994,14.080007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.760000
1523129002.400000,139.139998,7.239998,0.000000,0.000000,1.619999,0.000000,3.799999,71.720002,41.279997,13.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.139998
1523129002.450000,127.599994,4.259998,0.000000,0.000000,1.920002,0.000000,3.400002,71.779990,37.640007,8.599995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.599994
1523129002.500000,122.140035,8.400013,0.000000,0.000000,0.959999,0.000000,1.420006,71.820010,32.760004,6.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.140035
1523129002.550000,139.940000,15.120003,0.000000,0.000000,0.580002,0.000000,1.260002,71.820000,40.279999,10.879994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.940000
1523129002.600000,140.820008,11.020004,0.000000,0.000000,2.000000,0.000000,2.619999,71.920007,41.499997,11.760001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.820008
1523129002.650000,138.460009,10.659996,0.000000,0.000000,2.040002,0.000000,3.079998,71.880003,40.180007,10.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.460009
1523129002.700000,139.199986,9.239998,0.000000,0.000000,2.259998,0.000000,5.480000,71.939997,40.279994,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.199986
1523129002.750000,139.320009,11.080002,0.000000,0.000000,1.860001,0.000000,4.700001,71.899998,41.340007,8.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.320009
1523129002.800000,132.860025,11.880020,0.000000,0.320000,1.500000,0.000000,2.400005,71.639998,38.180003,6.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.860025
1523129002.850000,137.800001,14.160014,0.000000,1.360001,1.020004,0.000000,2.559998,71.819993,40.779995,6.099997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.800001
1523129002.900000,137.620009,10.860005,0.000000,1.539996,0.320000,0.000000,2.000000,71.860003,43.360004,7.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.620009
1523129002.950000,139.119999,9.179993,0.000000,1.000000,1.180000,0.000000,3.200005,71.780004,44.499995,8.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.119999
1523129003.000000,138.980006,8.419998,0.000000,0.320000,1.360004,0.000000,2.879997,71.840008,42.320000,11.839999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.980006
1523129003.050000,140.980008,9.559998,0.000000,0.000000,1.619999,0.000000,3.420002,71.879998,39.580009,14.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.980008
1523129003.100000,139.539981,9.480003,0.000000,0.000000,1.479996,0.000000,3.999996,71.759987,38.919993,13.900005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.539981
1523129003.150000,134.120029,10.980007,0.000000,0.880001,3.720001,0.000000,2.740002,68.980011,35.800011,11.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.120029
1523129003.200000,132.960019,11.780006,0.000000,1.620003,3.799999,0.000000,2.780003,67.820001,35.020004,10.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.960019
1523129003.250000,134.880001,13.899998,0.000000,1.360001,4.020005,0.000000,4.099998,67.680004,34.159995,9.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.880001
1523129003.300000,134.199993,12.820000,0.000000,1.319996,1.899998,0.000000,4.160000,68.379998,36.500003,9.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.199993
1523129003.350000,130.700001,10.740005,0.000000,0.620003,2.580002,0.000000,3.880001,66.919987,35.500000,10.460003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.700001
1523129003.400000,128.679987,11.120004,0.000000,0.000000,1.540009,0.000000,3.359998,65.979984,35.499998,11.179995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.679987
1523129003.450000,128.799996,10.519997,0.000000,0.000000,2.980000,0.000000,2.660000,66.239999,34.800003,11.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.799996
1523129003.500000,128.920002,12.900003,0.000000,0.139999,2.000000,0.000000,2.879997,66.679994,35.500005,8.820004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.920002
1523129003.550000,128.519995,12.700008,0.000000,1.879997,0.720001,0.000000,3.099998,66.980000,34.179991,8.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.519995
1523129003.600000,129.159989,13.700005,0.000000,0.760002,0.259998,0.000000,3.540001,68.039982,33.500001,9.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.159989
1523129003.650000,131.599987,11.219999,0.000000,0.000000,1.000000,0.000000,3.000000,68.719990,35.659994,12.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.599987
1523129003.700000,132.460022,11.840010,0.000000,0.580001,0.959999,0.000000,2.599999,67.080005,36.480008,12.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.460022
1523129003.750000,130.040019,11.800011,0.000000,0.000000,1.659996,0.000000,1.840000,69.180000,36.180011,9.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.040019
1523129003.800000,129.499994,12.199997,0.000000,0.320000,2.460003,0.000000,1.000000,71.020000,34.559999,7.939997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.499994
1523129003.850000,128.680007,11.180009,0.000000,1.000000,3.040001,0.000000,1.000000,70.360007,32.119990,9.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.680007
1523129003.900000,131.619985,14.939999,0.000000,1.519997,2.060005,0.000000,1.739994,65.900000,34.539991,10.919999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.619985
1523129003.950000,130.940016,15.320004,0.000000,0.800000,2.340000,0.000000,3.720001,65.660011,33.880006,9.219994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.940016
1523129004.000000,130.280006,13.780005,0.000000,1.159996,2.400002,0.000000,5.420008,69.119997,31.100001,7.299998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.280006
1523129004.050000,128.260015,16.920002,0.000000,1.660000,1.920002,0.000000,3.579992,68.560011,28.120008,7.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.260015
1523129004.100000,125.259989,15.980007,0.000000,2.000000,1.319994,0.000000,0.839996,67.140004,27.759987,10.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.259989
1523129004.150000,118.459983,9.459999,0.000000,1.239998,2.000000,0.000000,1.000000,68.919993,27.059994,8.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.459983
1523129004.200000,121.040012,8.560001,0.000000,0.799995,2.380005,0.000000,2.400000,67.099999,32.140012,7.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.040012
1523129004.250000,129.859994,16.999996,0.000000,2.219997,2.400002,0.000000,1.979996,65.079997,31.840002,9.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.859994
1523129004.300000,131.799997,18.680000,0.000000,1.799999,3.320000,0.000000,0.300003,65.639992,33.360003,8.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.799997
1523129004.350000,126.920004,7.439996,0.000000,0.340004,3.240002,0.000000,1.000000,66.340007,39.319992,9.240004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.920004
1523129004.400000,124.040008,5.280003,0.000000,0.000000,1.420002,0.000000,1.640001,66.519996,42.260008,6.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.040008
1523129004.450000,122.940004,5.899995,0.000000,0.000000,0.980000,0.000000,1.759998,67.400017,41.079995,5.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.940004
1523129004.500000,121.799994,2.940001,0.000000,0.659995,2.479996,0.000000,1.060001,69.760003,38.379998,6.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.799994
1523129004.550000,122.239990,2.859996,0.000000,0.000000,3.599995,0.000000,1.680000,71.840001,36.880001,5.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.239990
