date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523131359.650000,19,0,2,0,3,0,1,0,0,0,6,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1523131359.700000,23,0,5,0,1,0,0,0,3,0,4,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
1523131359.750000,26,13,4,4,0,1,0,0,4,2,2,1,3,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,6,2
1523131359.800000,13,9,3,3,0,0,1,0,0,0,1,3,0,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1
1523131359.850000,28,0,9,0,0,0,1,0,2,0,6,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0
1523131359.900000,28,0,7,0,0,0,0,0,2,0,7,0,0,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0
1523131359.950000,22,15,4,4,0,1,3,0,1,0,4,8,2,0,0,0,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0
1523131360.000000,25,24,6,6,0,0,1,2,0,1,7,8,0,0,0,0,3,2,2,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1
1523131360.050000,24,32,7,5,1,0,1,2,2,0,4,6,1,0,1,1,3,1,0,3,0,2,0,0,0,0,0,0,0,1,0,0,3,1,0,2,0,0,0,0,1,8
1523131360.100000,18,35,4,7,0,1,0,0,1,0,4,5,0,1,0,4,0,5,2,4,0,0,0,1,0,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,2,4
1523131360.150000,31,16,8,1,0,0,2,1,4,1,2,4,3,0,1,0,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,3,0,1,1,0,0,0,0,3,2
1523131360.200000,13,2,1,0,1,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,0
1523131360.250000,19,3,6,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,2,0
1523131360.300000,15,2,3,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0
1523131360.350000,19,4,3,1,1,0,0,0,0,0,3,2,1,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,4,0
1523131360.400000,15,22,3,5,1,1,0,0,1,1,4,3,0,0,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,2
1523131360.450000,26,19,8,2,0,1,1,0,3,1,7,5,0,1,0,0,1,1,0,2,1,1,0,0,1,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,1,3
1523131360.500000,25,22,8,7,0,0,0,1,2,1,3,1,0,2,0,0,2,2,2,3,0,0,0,0,1,0,1,1,0,1,0,0,3,1,0,0,0,0,0,0,3,2
1523131360.550000,27,13,5,4,0,1,2,1,0,0,5,2,1,0,0,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,6,0
1523131360.600000,23,23,6,3,0,1,2,1,3,2,3,5,2,1,0,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,5
1523131360.650000,21,20,6,8,0,0,1,0,1,0,6,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,5,0,0,0,0,0,0,1,4
1523131360.700000,20,21,3,3,3,0,2,2,1,1,4,4,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,4
1523131360.750000,25,23,3,5,2,0,2,2,1,1,4,2,0,3,0,0,0,2,4,2,3,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,1,3
1523131360.800000,14,33,1,10,1,1,0,0,1,0,4,8,1,2,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2,4
1523131360.850000,21,13,4,3,0,1,2,0,1,1,3,0,1,1,1,0,1,1,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,4,0
1523131360.900000,29,26,9,2,2,0,0,0,0,2,6,10,0,2,0,0,3,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2,4,1,0,1,0,0,0,1,2
1523131360.950000,16,14,2,3,0,1,0,1,0,0,4,1,0,1,0,0,2,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,4
1523131361.000000,29,24,3,7,1,0,0,3,3,2,5,3,0,2,1,1,3,3,4,0,1,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,1
1523131361.050000,21,15,2,1,2,0,1,0,0,0,4,6,0,1,1,0,1,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,1,2
1523131361.100000,20,17,4,0,0,1,3,1,1,1,4,2,0,0,0,0,0,4,0,3,0,1,0,0,0,0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,2,1
1523131361.150000,13,5,5,1,0,0,1,1,1,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1523131361.200000,6,6,1,1,0,0,0,0,0,0,1,2,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523131361.250000,10,20,3,0,0,1,0,1,1,2,1,5,1,1,0,2,0,0,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,1
1523131361.300000,56,36,13,8,4,1,0,1,3,1,10,6,2,0,0,5,3,1,4,0,5,5,0,0,0,0,1,0,0,0,0,0,7,2,0,4,0,0,0,0,4,2
1523131361.350000,29,26,6,8,0,0,0,1,1,1,8,4,0,0,0,1,2,1,3,2,1,4,1,0,0,1,0,0,0,0,0,0,2,2,1,1,0,0,0,0,4,0
1523131361.400000,18,17,2,3,1,0,0,0,3,0,2,1,2,0,0,0,1,4,1,2,1,2,1,0,0,0,0,0,0,1,0,0,3,2,1,0,0,0,0,0,0,2
1523131361.450000,22,21,11,6,0,2,1,0,0,1,2,3,0,0,0,0,1,0,1,1,2,2,0,0,0,0,0,1,0,0,1,0,1,3,0,0,0,0,0,0,2,2
1523131361.500000,18,25,6,8,0,0,0,0,1,1,3,3,1,1,0,3,1,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1
1523131361.550000,25,32,6,8,4,1,1,1,0,2,6,2,0,0,0,0,0,4,1,2,2,7,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1
1523131361.600000,28,29,5,5,0,1,0,1,1,4,11,8,0,1,0,1,0,1,1,0,2,1,0,0,1,0,0,0,0,0,1,0,3,5,1,0,0,0,0,0,2,1
1523131361.650000,25,27,7,4,1,0,0,3,1,0,2,4,0,0,1,0,2,3,2,2,2,3,0,0,1,1,0,0,0,0,0,0,4,1,0,3,0,1,0,0,2,2
1523131361.700000,13,23,3,6,0,0,0,0,0,2,1,8,1,1,0,0,0,0,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1
1523131361.750000,12,12,1,4,0,0,3,0,1,1,2,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2
1523131361.800000,14,16,5,0,0,0,0,0,0,1,5,4,0,1,1,0,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3
1523131361.850000,56,44,16,9,2,2,0,5,3,2,9,6,1,2,0,1,7,3,0,3,8,4,0,0,0,0,0,0,0,0,0,0,6,4,0,1,0,0,0,0,4,2
1523131361.900000,31,31,6,6,3,1,2,3,1,0,2,6,1,0,0,0,2,1,1,1,2,6,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,1,0,0,3,2
1523131361.950000,19,30,4,9,1,0,0,0,2,2,2,6,1,1,0,0,0,5,3,0,0,1,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,2,3
1523131362.000000,26,34,6,7,0,2,2,1,1,2,5,6,0,0,1,1,2,5,3,3,3,1,0,1,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,1,1
1523131362.050000,26,26,3,5,0,2,1,1,0,0,5,4,0,0,3,0,4,2,2,1,1,2,0,0,0,0,1,0,0,0,0,0,3,6,0,0,1,0,0,0,2,3
1523131362.100000,16,22,2,5,1,2,0,3,2,2,4,3,0,0,1,0,1,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,3
1523131362.150000,19,27,3,6,0,1,0,0,0,2,4,7,0,0,0,0,1,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,0,0,3,2
1523131362.200000,24,31,5,10,1,0,2,2,2,1,2,9,0,0,0,0,2,3,1,0,3,1,0,0,0,0,0,1,0,0,0,0,3,4,0,0,0,0,0,0,3,0
1523131362.250000,23,25,8,6,0,0,0,2,1,0,4,8,0,0,1,0,2,3,2,0,1,2,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1
1523131362.300000,24,13,7,3,1,1,0,2,1,0,3,1,1,0,0,0,2,2,0,0,3,0,0,1,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,3,1
1523131362.350000,35,29,9,5,1,1,4,1,0,1,5,8,2,2,0,0,4,2,2,4,0,2,0,0,0,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,2,1
1523131362.400000,21,19,5,2,0,0,1,1,2,1,3,5,2,1,0,1,0,1,2,3,1,0,0,0,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,1,2
1523131362.450000,12,21,2,5,0,3,0,0,0,1,4,3,0,1,1,0,1,2,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,2
1523131362.500000,30,13,7,2,2,0,2,1,1,0,6,4,0,1,1,0,3,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,2
1523131362.550000,21,16,9,3,0,0,0,0,0,1,5,5,0,0,1,0,2,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
1523131362.600000,26,23,8,8,0,0,0,1,1,1,4,4,1,2,0,0,2,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4,3,0,1,0,0,0,0,2,2
1523131362.650000,27,29,9,6,0,1,1,2,0,0,3,7,1,2,0,0,2,2,5,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,5
1523131362.700000,17,29,4,8,0,1,1,0,0,1,3,3,0,1,0,0,1,1,2,3,0,8,0,0,0,0,0,0,1,0,0,0,4,3,0,0,0,0,0,0,1,0
1523131362.750000,27,23,7,8,0,0,0,1,0,0,4,2,0,0,1,1,3,0,4,2,2,2,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,2,4
1523131362.800000,25,26,5,9,0,0,1,0,1,1,6,5,1,1,0,1,0,1,0,4,2,0,0,0,1,0,1,0,0,0,0,0,3,2,0,0,1,0,0,0,3,2
1523131362.850000,26,26,8,5,1,0,0,1,2,2,3,6,1,0,2,0,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,5,2,0,0,0,0,0,0,3
1523131362.900000,15,26,3,5,1,0,1,0,0,2,1,7,0,1,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,5,0,0,0,2,0,0,2,2
1523131362.950000,15,23,2,6,0,1,0,0,1,1,3,4,1,0,0,0,1,1,2,4,1,2,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,3
1523131363.000000,23,24,6,7,0,0,1,0,1,2,3,6,1,2,0,0,1,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,2,0
1523131363.050000,23,27,8,6,0,2,2,1,2,2,2,2,0,1,0,2,1,3,1,2,3,0,0,0,0,1,0,0,0,0,0,0,2,5,1,0,0,0,0,0,1,0
1523131363.100000,17,33,5,7,0,1,1,2,0,2,1,6,3,2,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,7,1,0,1,0,0,0,2,0
1523131363.150000,18,15,3,4,0,1,0,1,2,1,3,4,0,0,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,0,0,1,1
1523131363.200000,19,19,0,6,0,1,0,0,1,2,4,1,2,1,1,0,2,0,0,0,2,1,0,0,0,1,0,0,1,1,0,0,4,3,0,0,0,1,0,0,2,1
1523131363.250000,30,21,3,4,0,0,2,1,1,0,11,3,1,1,0,2,1,1,3,0,1,2,0,0,0,0,0,0,0,1,0,0,3,4,2,0,0,0,0,0,2,2
1523131363.300000,18,20,3,4,0,0,2,3,0,1,3,4,1,0,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,0,0,0,1,2
1523131363.350000,22,16,3,4,0,0,0,1,0,1,3,3,0,0,1,0,2,0,1,1,4,5,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,4,0
1523131363.400000,34,23,11,3,1,0,2,2,0,0,2,3,2,0,2,0,6,1,1,5,3,3,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,1,4
1523131363.450000,18,25,2,4,0,1,1,2,0,1,3,3,0,1,1,2,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,3,4,0,0,0,0,0,0,3,4
1523131363.500000,15,26,8,8,1,1,0,1,0,1,2,3,0,2,0,0,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1
1523131363.550000,26,32,6,8,0,1,2,1,0,1,5,5,0,0,3,2,2,0,1,3,4,1,0,0,0,0,1,0,0,1,0,0,2,3,0,2,0,0,0,0,0,4
1523131363.600000,23,34,6,7,1,1,0,1,2,3,7,5,0,1,0,2,1,4,0,1,1,1,0,0,0,1,0,0,0,0,0,0,3,6,0,0,0,0,0,0,2,1
1523131363.650000,20,24,2,7,1,1,0,0,1,2,4,5,1,2,2,0,1,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,0,0
1523131363.700000,21,40,6,11,2,1,0,0,1,1,5,4,0,3,2,0,0,3,0,0,1,5,1,0,0,0,0,0,0,0,0,0,2,8,0,2,0,0,0,0,1,2
1523131363.750000,22,35,1,9,1,0,1,0,1,0,4,9,0,1,1,1,2,1,1,2,1,5,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,3,3
1523131363.800000,24,23,6,7,1,0,0,1,1,1,2,4,2,0,1,0,0,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,6,4,1,1,0,0,0,0,1,2
1523131363.850000,24,29,6,7,0,3,2,0,1,2,6,3,1,1,0,0,3,4,1,2,1,0,0,0,0,1,1,0,0,0,0,0,2,5,0,0,0,0,0,0,0,1
1523131363.900000,28,31,8,4,0,1,1,2,2,1,6,9,0,2,0,0,1,1,2,2,2,0,0,0,0,0,0,1,0,1,0,0,3,5,1,0,0,0,0,0,2,2
1523131363.950000,23,28,9,11,0,0,0,0,0,0,8,4,0,1,0,2,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2
1523131364.000000,16,31,1,3,1,2,2,2,1,2,0,8,0,0,1,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,1,0,0,0,4
1523131364.050000,26,25,8,6,1,0,1,1,3,1,3,6,0,0,0,0,4,2,1,2,1,0,0,1,0,0,1,0,0,0,0,1,0,3,1,0,0,0,0,0,2,2
1523131364.100000,23,20,4,6,1,1,0,0,2,1,6,3,0,0,1,0,1,1,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,4,1
1523131364.150000,19,30,2,11,3,1,1,2,0,1,6,2,0,0,0,0,2,4,0,1,0,2,0,0,0,1,0,1,0,0,0,0,3,2,0,0,0,0,0,0,2,2
1523131364.200000,15,29,3,10,1,0,0,0,1,1,2,7,2,0,0,2,1,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,0,1,0,0,0,1
1523131364.250000,26,23,9,6,2,0,0,0,1,1,5,5,0,0,0,1,2,2,1,0,0,3,0,0,0,0,1,0,0,0,0,0,2,3,0,1,0,0,0,0,3,1
1523131364.300000,31,15,9,3,0,0,1,0,0,2,8,3,1,0,0,1,3,1,1,0,2,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,4,1
1523131364.350000,25,21,3,3,0,0,2,1,0,1,7,5,1,2,1,2,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,2,1
1523131364.400000,34,33,11,7,0,1,1,1,3,2,4,4,0,1,0,0,0,3,4,2,5,3,0,0,0,0,1,1,0,0,0,0,5,3,0,2,0,0,0,0,0,3
1523131364.450000,9,24,2,2,0,0,0,2,1,1,1,8,0,0,0,0,2,2,0,0,2,4,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,2
1523131364.500000,21,24,2,3,0,0,4,0,1,0,3,8,0,0,0,1,2,2,1,5,2,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,4,3
1523131364.550000,25,23,8,8,1,0,1,3,0,1,6,2,1,1,0,0,0,2,0,1,2,3,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,2,1
1523131364.600000,28,29,5,7,0,0,1,3,2,1,7,4,1,0,0,0,1,4,2,2,3,2,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,3,3
1523131364.650000,25,17,2,4,3,0,3,1,2,0,4,1,0,0,0,0,1,1,2,3,2,2,0,0,0,0,1,0,1,0,0,0,1,3,1,1,0,0,0,0,2,1
1523131364.700000,17,25,3,10,0,2,1,0,0,1,2,6,1,0,0,0,1,1,1,0,0,2,0,0,0,0,2,0,0,0,0,1,3,2,1,0,0,0,0,0,2,0
1523131364.750000,14,13,1,1,0,2,2,1,0,0,3,1,2,1,1,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1
1523131364.800000,9,19,1,7,1,0,1,1,0,1,0,4,0,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2
1523131364.850000,27,19,3,6,0,2,2,0,0,2,4,6,2,2,3,1,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0
1523131364.900000,25,37,4,8,0,0,1,1,1,2,2,8,1,0,2,1,2,2,4,2,1,4,0,0,0,0,0,0,0,1,0,0,5,5,0,1,0,0,0,0,2,2
1523131364.950000,17,24,3,6,2,0,1,1,1,0,4,5,0,2,0,0,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,1,0,0,1,2
1523131365.000000,21,25,7,6,2,0,0,0,1,2,4,5,0,0,0,1,1,1,1,4,0,0,0,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,0,0,2,0
1523131365.050000,34,17,9,4,1,1,2,1,3,1,2,4,1,0,1,0,3,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,1
1523131365.100000,26,24,8,5,2,2,1,1,2,1,4,4,2,0,1,0,1,3,2,2,1,0,0,0,0,0,0,0,0,1,0,0,2,3,0,2,0,0,0,0,0,0
1523131365.150000,24,31,5,9,1,1,1,2,1,1,5,7,2,0,0,0,3,2,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,3
1523131365.200000,18,31,3,6,1,1,0,2,0,3,1,5,2,0,1,1,1,1,1,4,1,1,0,0,0,0,2,1,0,0,0,0,4,0,0,2,0,0,0,0,1,4
1523131365.250000,24,16,6,3,1,2,0,1,0,1,2,3,2,1,0,1,5,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0
1523131365.300000,30,30,8,8,0,1,1,0,1,0,9,4,0,2,1,0,4,2,1,2,3,3,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,2,2
1523131365.350000,13,21,2,3,0,0,0,0,1,3,5,2,0,1,0,3,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,1,1
1523131365.400000,25,25,5,4,1,1,0,2,1,0,5,5,1,0,2,1,2,2,0,6,2,1,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1
1523131365.450000,20,34,4,9,0,0,0,1,0,1,5,5,0,2,0,2,2,4,0,0,0,5,0,0,1,0,1,1,0,0,1,0,3,4,1,0,0,0,0,0,2,0
1523131365.500000,28,15,8,3,1,0,1,0,3,1,4,4,2,0,2,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,1,2
1523131365.550000,28,25,7,4,0,0,0,1,2,0,6,2,0,1,0,0,0,3,1,2,4,8,0,0,0,0,1,0,0,0,0,0,6,2,0,0,0,0,0,0,1,2
1523131365.600000,21,23,3,2,0,1,0,0,1,1,6,5,0,1,0,0,2,3,1,0,2,3,0,1,0,0,0,1,0,0,0,0,4,4,2,0,0,0,0,0,0,1
1523131365.650000,15,18,0,5,0,0,1,1,0,0,3,2,2,1,1,0,1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,1,1
1523131365.700000,26,33,8,8,2,0,1,1,0,2,7,6,1,5,0,0,0,0,1,1,2,4,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,0,0,3,1
1523131365.750000,22,30,3,5,1,2,1,1,1,2,5,8,1,0,1,1,3,2,0,1,1,2,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,2,2
1523131365.800000,23,18,6,1,2,2,0,0,1,0,4,6,1,0,1,0,1,2,1,2,1,0,0,0,0,0,1,1,0,0,0,0,2,2,1,0,0,0,0,0,1,2
1523131365.850000,26,22,4,5,1,1,0,1,1,1,5,3,0,1,1,1,2,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,6,1
1523131365.900000,37,17,8,5,0,0,1,1,0,1,6,4,0,0,3,0,3,2,3,1,1,0,2,0,0,0,2,0,1,0,0,0,4,2,1,1,0,0,0,0,2,0
1523131365.950000,20,30,3,8,2,1,1,0,0,2,4,6,1,0,1,1,1,1,0,1,0,2,0,0,1,0,0,0,1,0,0,0,3,3,0,1,0,0,0,0,2,4
1523131366.000000,19,18,3,5,0,1,0,0,0,0,5,4,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,1,0,0,0,1,4,3,0,0,0,0,0,0,3,1
1523131366.050000,19,30,6,4,0,2,0,0,2,1,2,6,0,0,0,3,2,4,0,3,0,1,0,1,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0
1523131366.100000,15,35,4,4,0,3,1,1,0,3,1,9,1,0,0,0,4,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,2,0
1523131366.150000,27,33,7,9,0,0,1,0,0,3,6,3,0,2,1,0,4,2,1,3,1,1,0,0,0,0,0,1,0,0,1,0,3,4,0,0,0,0,0,0,2,5
1523131366.200000,30,27,4,11,0,1,3,1,2,1,11,2,0,1,1,1,2,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,2,2
1523131366.250000,24,35,4,8,1,0,3,2,0,1,4,6,0,2,0,0,0,5,1,2,1,3,0,0,1,0,0,0,1,0,0,0,3,4,0,0,1,0,0,0,4,2
1523131366.300000,18,26,2,7,0,1,0,1,0,1,3,8,1,0,0,0,5,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,3,2,0,1,0,0,0,0,1,1
1523131366.350000,34,33,11,6,1,1,3,1,2,1,4,10,2,1,0,2,1,0,0,1,2,3,0,0,0,0,0,0,1,0,0,0,4,3,0,0,1,0,0,0,2,4
1523131366.400000,13,26,1,10,1,0,1,1,1,1,4,4,0,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,1
1523131366.450000,32,33,8,8,4,0,1,0,2,3,3,7,1,1,0,1,5,0,3,2,1,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,3,3
1523131366.500000,26,30,6,8,0,0,1,0,0,1,3,10,2,0,0,0,0,3,1,2,3,2,0,0,0,0,0,0,0,0,0,0,7,4,0,0,1,0,0,0,2,0
1523131366.550000,28,39,6,10,0,0,1,2,1,1,9,5,2,1,1,2,2,1,1,3,0,2,0,0,0,0,0,1,0,0,0,0,3,5,0,0,0,1,0,0,2,5
1523131366.600000,30,26,9,3,1,2,1,3,1,1,4,5,0,1,0,0,0,2,4,0,2,0,0,0,0,1,0,0,0,0,0,0,4,4,2,0,0,1,0,0,2,3
1523131366.650000,21,23,5,6,0,0,0,0,2,0,3,4,0,1,1,0,0,4,1,0,0,3,1,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,4,3
1523131366.700000,12,4,3,1,0,0,1,0,0,0,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0
1523131366.750000,24,17,4,6,0,0,1,1,0,1,7,4,0,0,1,0,1,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,1,1
1523131366.800000,13,11,2,3,0,0,1,0,1,1,4,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2
1523131366.850000,33,18,9,4,2,2,3,0,1,1,6,1,1,0,1,1,3,2,0,2,1,1,1,0,1,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,2
1523131366.900000,58,53,10,14,2,1,2,3,2,1,11,7,3,2,5,1,5,2,3,3,4,7,0,0,0,0,0,0,0,0,0,0,5,10,1,0,0,0,0,0,5,2
1523131366.950000,27,21,7,5,1,0,1,0,1,1,3,5,1,2,1,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,3,3,1,0,0,0,0,0,5,2
