date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523131358.400000,4209.159977,2381.319996,49.820000,62.639999,95.740002,508.719986,61.180000,66.380001,155.000000,150.019993,213.020004,7.000000,9.000000,9.000000,14.000000,5.000000,234.499996,22.000000,11.000000,0.000000,153.820000,3982.619995,226.539982
1523131358.450000,4208.100006,2378.099998,49.000000,62.960003,94.320004,508.079998,61.860001,67.000000,155.139999,150.680000,213.799999,7.000000,8.799999,9.000000,14.000000,5.000000,233.380001,21.599998,11.799999,0.000000,156.580006,3996.900005,211.200001
1523131358.500000,4209.380013,2376.340004,49.000000,64.200001,93.060005,506.799999,62.100002,65.739998,156.899998,151.000000,213.040001,7.000000,8.000000,9.000000,14.000000,5.000000,234.420006,21.000000,13.000000,0.000000,159.779999,4003.100014,206.279999
1523131358.550000,4201.060005,2374.960003,49.639999,64.820004,92.439999,504.800003,60.360004,65.000000,157.620003,150.379997,213.219994,7.000000,8.000000,9.000000,14.000000,5.000000,233.699997,21.340000,12.680000,0.000000,157.100002,3999.939995,201.120010
1523131358.600000,4183.719986,2369.580006,48.619999,65.119995,90.099998,503.339993,59.180000,65.000000,156.139996,149.040001,212.419998,7.000000,8.000000,9.000000,14.000000,5.000000,233.239998,22.000000,13.000000,0.000000,153.940002,3990.139988,193.579998
1523131358.650000,4183.260002,2370.000004,46.740002,66.100002,87.979996,502.799995,60.000000,66.040001,158.760002,146.440002,211.439999,7.000000,8.000000,9.680000,14.000000,5.980000,233.679996,21.320000,13.000000,0.000000,154.300003,3992.000011,191.259991
1523131358.700000,4180.039997,2369.920002,46.000000,66.840000,87.340000,498.840004,59.980000,67.260002,156.999996,143.839996,212.759998,7.000000,8.000000,10.000000,14.739998,6.000000,232.180004,21.000000,13.000000,0.000000,158.339996,3996.999992,183.040005
1523131358.750000,4176.360012,2365.720001,45.159996,65.600006,88.220001,501.680004,59.000000,67.759998,157.300003,145.399998,210.739998,7.000000,8.000000,11.000000,15.000000,6.000000,230.680000,21.400002,12.900002,0.000000,157.800003,3996.319996,180.040016
1523131358.800000,4172.959995,2363.779999,45.000000,67.000000,89.219997,499.619999,59.000000,67.000000,157.680000,145.840000,207.520004,7.000000,8.000000,11.000000,15.000000,6.000000,230.900002,23.560001,12.979996,0.000000,156.859997,3995.200005,177.759991
1523131358.850000,4179.619999,2364.339993,45.500000,67.240005,88.180000,497.000000,59.500000,67.379997,158.840000,147.500000,208.119999,7.320000,8.000000,10.620003,15.000000,6.000000,231.320000,25.000000,14.139999,0.000000,158.620003,4007.000008,172.619991
1523131358.900000,4181.980007,2368.919987,46.259998,65.720005,86.020000,495.439999,60.000000,68.000000,159.000008,147.520004,208.459999,8.000000,8.000000,10.880001,15.000000,6.000000,230.900005,25.339996,15.000000,0.000000,157.520004,4015.559990,166.420017
1523131358.950000,4179.680000,2371.340012,47.000000,63.180000,85.820000,494.379997,59.279999,67.759998,158.660000,147.459999,209.100002,8.000000,8.000000,11.000000,15.000000,6.000000,229.919994,26.099998,15.000000,0.000000,156.680000,4018.300011,161.379990
1523131359.000000,4172.119995,2368.799992,47.760002,63.440002,86.820000,490.159996,58.340000,67.220001,158.820000,145.939995,208.279999,8.000000,8.000000,11.000000,15.920002,6.000000,231.660000,25.040001,15.380001,0.000000,155.540005,4014.060001,158.059994
1523131359.050000,4179.060001,2371.000000,46.580002,62.860001,88.000000,490.880001,59.860001,68.340000,159.459999,143.780003,209.719997,8.000000,8.000000,11.000000,15.539997,6.000000,235.260006,25.059994,16.000000,0.000000,153.720001,4019.939995,159.120007
1523131359.100000,4179.180016,2373.940006,46.000000,62.000000,87.000000,489.160011,60.860001,69.000000,161.619999,142.860001,210.839996,8.000000,8.000000,11.000000,15.000000,6.000000,236.480003,24.040001,15.820000,0.000000,151.559998,4021.620003,157.560013
1523131359.150000,4182.259968,2376.140003,46.360001,62.919998,86.539993,491.239994,59.839996,68.839996,161.539997,143.259995,210.500000,7.880001,8.000000,11.000000,15.000000,6.000000,238.439987,24.000000,15.000000,0.000000,149.760006,4018.820000,163.439968
1523131359.200000,4172.339973,2374.840000,48.459999,62.839996,85.439999,487.399986,58.739998,69.000000,164.640003,143.039997,210.100006,7.500000,8.000000,11.000000,15.000000,6.000000,233.259995,24.000000,15.000000,0.000000,148.079994,4017.199989,155.139984
1523131359.250000,4166.640007,2373.419998,48.719997,60.740002,85.939999,489.800003,58.879997,67.459999,164.500000,142.560005,210.599998,8.000000,8.000000,11.000000,15.000000,6.000000,229.160007,24.780003,15.000000,0.000000,147.079998,4023.599995,143.040012
1523131359.300000,4163.519981,2370.680000,47.999996,61.239998,85.119995,491.979992,60.560001,66.760002,163.839996,140.800003,211.199997,8.000000,8.000000,11.400002,15.000000,6.000000,228.939999,25.000000,15.000000,0.000000,146.000000,4031.180000,132.339981
1523131359.350000,4165.039978,2369.799999,49.080002,61.000000,85.879993,494.919994,60.000000,66.540001,162.879997,137.180000,213.579998,8.000000,8.000000,12.000000,15.000000,6.000000,229.379997,25.000000,15.000000,0.000000,145.799995,4039.859989,125.179989
1523131359.400000,4181.040005,2374.559998,49.000000,61.580002,86.000000,497.359997,60.300003,67.000000,165.000000,137.560001,214.680000,8.000000,8.000000,12.000000,15.000000,6.000000,230.860001,25.000000,15.440002,0.000000,147.700001,4050.500004,130.540001
1523131359.450000,4202.379986,2378.700001,49.619999,62.879997,87.859997,502.139996,61.860001,67.739998,166.500000,139.820000,215.000000,8.000000,8.000000,12.000000,15.000000,6.000000,231.000000,25.000000,16.000000,0.000000,149.259998,4057.799995,144.579990
1523131359.500000,4229.939991,2384.419998,50.000000,63.799999,91.579998,509.139996,63.000000,68.000000,168.000000,140.000000,215.540001,8.000000,8.000000,12.000000,15.000000,6.000000,232.160000,25.939999,16.000000,0.000000,153.360001,4069.060001,160.879990
1523131359.550000,4254.980007,2392.500004,50.000000,64.000000,93.200001,512.880001,64.739998,68.000000,168.040001,140.000000,217.000000,8.220001,8.000000,12.000000,15.000000,6.000000,235.760002,26.820000,16.000000,0.000000,156.820000,4080.920002,174.060005
1523131359.600000,4272.060001,2395.820004,50.719997,64.000000,94.000000,516.099998,66.000000,68.000000,170.940002,140.099998,217.000000,9.000000,8.160000,12.000000,15.000000,6.000000,239.000000,27.000000,16.000000,0.000000,157.220001,4089.840004,182.219997
1523131359.650000,4286.939999,2398.440002,52.959999,64.459999,94.000000,520.839996,66.320000,68.000000,171.199997,141.959999,217.279999,9.000000,9.020004,12.000000,15.000000,6.000000,239.000000,27.000000,16.000000,0.000000,158.460003,4096.459999,190.480000
1523131359.700000,4310.179996,2403.539997,54.120003,65.000000,95.620003,525.199993,67.860001,68.000000,172.619999,143.660004,218.000000,9.000000,10.000000,12.000000,15.380001,6.000000,241.179996,27.000000,16.000000,0.000000,160.000000,4109.700001,200.479996
1523131359.750000,4329.839993,2405.560001,54.779999,65.000000,98.559994,528.619999,69.199997,69.759998,173.160000,145.000000,218.619999,9.000000,10.000000,12.000000,16.000000,6.000000,245.160000,26.560001,16.000000,0.000000,160.860004,4122.099998,207.739994
1523131359.800000,4333.740013,2403.640007,54.000000,65.460003,99.000000,527.100002,71.000000,70.000000,173.959995,144.100002,221.080006,9.000000,10.000000,12.000000,16.619999,6.000000,244.840000,26.000000,16.000000,0.000000,163.939999,4123.940006,209.800007
1523131359.850000,4351.980007,2409.480007,54.000000,66.320000,100.119999,529.560005,71.059998,70.000000,175.260002,144.439999,223.099995,9.000000,10.000000,12.000000,17.000000,6.000000,247.160004,26.000000,16.000000,0.000000,165.480000,4132.260006,219.720001
1523131359.900000,4381.319988,2418.060005,54.000000,67.000000,101.939999,536.999989,72.000000,71.000000,177.860001,145.740002,224.079998,9.000000,10.000000,12.000000,17.000000,6.000000,250.039997,26.000000,16.000000,0.000000,166.599998,4150.619995,230.699993
1523131359.950000,4399.239994,2422.699997,53.759998,68.720001,103.060001,537.580002,73.759998,71.000000,180.200001,147.520000,225.919998,9.019997,10.000000,12.000000,17.000000,6.000000,250.260002,26.000000,16.000000,0.000000,168.739998,4163.600002,235.639992
1523131360.000000,4401.500004,2421.380001,53.000000,69.199997,103.619999,535.300011,74.000000,71.000000,181.400002,147.859997,227.559998,10.000000,9.000000,12.160000,17.000000,6.000000,250.459999,26.000000,16.000000,0.000000,170.560001,4162.660011,238.839993
1523131360.050000,4402.259991,2421.619995,53.520004,68.680000,103.879997,534.779999,74.500000,71.300003,183.519997,147.020000,226.400002,10.000000,9.000000,13.000000,16.779999,6.000000,251.919998,25.379997,16.000000,0.000000,168.959999,4158.960011,243.299980
1523131360.100000,4384.000023,2421.160000,53.340004,68.000000,105.639999,532.080009,74.740002,68.720001,181.880005,143.380001,225.000000,9.180000,9.000000,13.000000,16.000000,6.000000,252.179996,23.720001,16.000000,0.000000,164.980003,4150.360012,233.640011
1523131360.150000,4385.579998,2423.380013,53.000000,68.959995,107.739994,531.720005,75.780003,67.900002,180.339996,142.959999,224.159996,8.080002,9.000000,12.139999,16.000000,5.099998,255.700005,23.840000,16.000000,0.000000,163.779991,4156.799995,228.780003
1523131360.200000,4397.000004,2427.380001,53.660000,69.000000,110.280003,530.819992,77.000000,68.000000,180.000000,143.000000,225.000000,8.000000,9.000000,12.000000,16.000000,5.000000,258.380001,23.840004,16.000000,0.000000,164.640003,4169.400002,227.600002
1523131360.250000,4411.119995,2431.639996,54.000000,69.340000,111.000000,534.119999,77.739998,68.000000,180.000000,144.459999,226.099998,8.000000,9.000000,12.000000,16.000000,5.000000,260.299999,21.200005,16.000000,0.000000,167.220001,4183.319992,227.800003
1523131360.300000,4425.539989,2434.780006,54.000000,70.000000,111.279999,537.499996,78.000000,68.000000,180.000000,147.539997,228.159996,8.000000,9.000000,12.000000,16.000000,5.000000,262.779999,18.739998,16.000000,0.000000,168.759998,4195.359993,230.179996
1523131360.350000,4441.460011,2438.459999,54.439999,70.000000,112.000000,540.680008,78.740002,68.000000,180.439999,148.939999,230.760002,8.000000,9.000000,12.000000,16.000000,5.000000,263.060001,18.500000,16.000000,0.000000,171.440002,4205.240005,236.220005
1523131360.400000,4442.539993,2436.980003,54.379997,70.000000,111.040001,541.139996,79.000000,68.000000,180.780003,151.279999,231.720001,8.000000,9.000000,12.000000,15.959999,4.460003,261.079994,19.000000,16.000000,0.000000,172.719997,4205.919994,236.619999
1523131360.450000,4444.339989,2439.639999,54.820000,70.079998,113.040001,542.759998,78.299999,68.000000,181.320000,150.359997,232.259998,8.000000,9.900002,12.000000,14.039997,4.000000,260.839993,19.000000,16.000000,0.000000,169.980007,4205.339993,238.999996
1523131360.500000,4445.039967,2441.059994,54.000000,70.019997,113.740005,544.619991,77.040001,68.000000,180.400002,148.439991,232.000000,8.000000,10.680000,12.040001,13.500000,4.000000,263.319996,19.000000,16.000000,0.000000,169.179989,4196.559986,248.479980
1523131360.550000,4460.099995,2444.979996,53.959999,70.500004,115.000000,546.899998,76.400002,67.880001,182.720001,148.699997,232.719997,8.000000,11.000000,12.000000,13.000000,3.620003,263.919998,19.000000,16.000000,0.000000,173.799999,4198.320004,261.779991
1523131360.600000,4463.080017,2444.359997,52.119999,71.540001,116.300003,547.240005,76.480000,67.000000,183.100002,150.000000,234.139999,8.000000,11.000000,12.000000,13.000000,3.000000,263.500004,19.000000,16.000000,0.000000,175.300007,4200.260017,262.820000
1523131360.650000,4464.879997,2447.419998,52.000000,72.300003,116.399998,548.100006,78.000000,67.000000,182.319996,150.000000,234.000000,8.000000,11.000000,13.279999,13.000000,3.000000,261.199997,19.000000,16.000000,0.000000,172.860001,4205.539993,259.340004
1523131360.700000,4461.299995,2447.200001,52.559994,72.560001,116.560001,549.660000,78.279999,67.000000,182.459999,150.320000,233.459999,7.139999,11.000000,14.580002,13.000000,3.000000,259.359997,19.000000,16.000000,0.000000,168.160004,4207.140003,254.159992
1523131360.750000,4467.720005,2445.380001,55.540001,72.919994,117.220001,551.379997,78.079998,67.000000,181.440002,150.300007,235.260002,7.000000,11.000000,15.000000,13.000000,3.000000,263.079998,19.000000,16.000000,0.000000,166.120003,4208.700008,259.019997
1523131360.800000,4455.719994,2439.380001,56.940002,73.000000,117.340000,550.659996,75.520000,66.879997,180.000000,150.620003,237.639999,7.000000,11.000000,15.000000,13.000000,3.000000,260.939991,19.000000,16.000000,0.000000,162.800003,4202.419998,253.299995
1523131360.850000,4452.400002,2437.059998,56.900002,73.400002,117.739998,548.799995,74.800003,67.700001,180.680004,151.200001,238.320000,7.360001,11.000000,14.560001,13.000000,3.000000,256.439991,19.000000,16.000000,0.000000,165.440006,4200.420002,251.980000
1523131360.900000,4459.580009,2440.000000,57.100002,75.000000,116.619995,551.560009,73.799999,68.000000,180.380001,151.199997,239.599998,8.000000,11.939999,14.000000,13.000000,3.000000,253.820007,19.500000,16.300003,0.000000,166.759998,4206.540016,253.039993
1523131360.950000,4461.120014,2442.880001,57.720001,74.580002,116.000000,548.680004,72.739998,68.000000,181.159996,153.719997,240.740002,8.000000,12.000000,14.000000,13.000000,3.000000,252.680004,20.000000,17.000000,0.000000,165.220009,4209.840012,251.280003
1523131361.000000,4462.740009,2439.640007,57.180000,72.380001,116.720001,551.060001,70.980000,68.259998,181.520004,155.820000,240.939999,8.000000,12.780003,14.000000,13.000000,3.000000,255.779999,20.000000,17.000000,0.000000,164.679996,4214.560001,248.180008
1523131361.050000,4466.039997,2438.360001,58.800003,71.959999,117.000000,551.439991,69.620003,68.500000,181.699997,158.059998,241.259998,8.000000,13.000000,14.000000,13.000000,3.000000,257.619999,20.460003,17.000000,0.000000,163.260006,4222.820000,243.219997
1523131361.100000,4470.099976,2440.880001,59.119999,72.879993,117.359997,551.199993,69.000000,69.000000,179.159996,156.620003,243.800003,8.000000,13.000000,14.259998,13.000000,3.239998,257.419994,21.000000,17.000000,0.000000,164.160000,4227.399990,242.699986
1523131361.150000,4477.099995,2445.179996,59.000000,74.200001,117.919998,552.339996,69.000000,69.880001,178.000000,155.000000,243.000000,8.000000,13.000000,15.000000,13.000000,4.000000,258.400002,21.000000,17.000000,0.000000,164.180000,4229.899998,247.199997
1523131361.200000,4484.619995,2447.599998,59.000000,74.000000,118.000000,555.720001,69.000000,71.000000,178.820000,154.499996,243.000000,8.000000,13.000000,15.000000,13.000000,4.000000,258.980000,21.000000,17.000000,0.000000,164.000000,4231.679996,252.939999
1523131361.250000,4479.300003,2448.660000,58.480000,73.760002,117.139999,552.380005,69.419998,70.660000,179.000000,154.320000,243.439999,8.000000,12.900002,15.000000,13.000000,4.000000,258.440002,19.119999,17.000000,0.000000,164.579998,4226.879997,252.420006
1523131361.300000,4485.219994,2451.280006,59.919998,72.880001,118.519997,553.160004,70.220001,66.360001,181.259998,156.619999,240.799995,8.000000,12.000000,15.340000,13.000000,4.000000,261.500000,16.879993,17.000000,0.000000,166.480000,4229.359993,255.860001
1523131361.350000,4496.599991,2454.619999,61.000000,71.500000,119.440002,556.340004,71.000000,63.480003,181.739998,159.799995,239.919998,9.000000,11.340004,16.000000,13.000000,4.000000,263.479996,15.319992,17.000000,0.000000,168.619999,4233.939999,262.659992
1523131361.400000,4493.099979,2452.180000,61.919998,71.000000,120.640003,557.299999,71.559998,63.000000,179.859997,159.359997,237.359997,9.119999,11.000000,16.000000,12.279999,4.000000,264.479996,15.199997,17.000000,0.000000,169.840000,4227.959995,265.139984
1523131361.450000,4497.180016,2453.260010,60.580002,71.380001,121.320000,559.040001,73.000000,63.000000,179.980000,159.220001,237.540005,10.000000,11.000000,15.799999,12.000000,4.840000,262.759998,16.000000,17.000000,0.000000,169.459999,4231.799999,265.380016
1523131361.500000,4496.499992,2457.620003,60.000000,72.000000,120.379997,559.379993,73.299999,60.599998,180.899998,156.840004,236.919998,10.000000,11.699997,15.000000,12.000000,5.000000,262.660004,16.000000,17.000000,0.000000,169.200001,4231.080006,265.419987
1523131361.550000,4487.259983,2455.139984,60.959999,72.279999,120.339996,559.899998,73.000000,60.000000,180.419998,153.280003,232.840000,8.760002,12.000000,15.000000,12.000000,5.000000,262.260002,16.000000,17.000000,0.000000,171.080002,4222.379993,264.879990
1523131361.600000,4482.919975,2453.679993,62.360001,71.099998,117.960003,562.119995,72.940002,59.779999,176.980000,153.199997,231.239998,8.000000,12.439999,15.000000,12.000000,5.099998,263.359993,16.500000,17.000000,0.000000,172.160000,4214.519981,268.399994
1523131361.650000,4477.000019,2452.500011,62.500000,70.279995,116.900002,563.259995,72.000000,59.639999,174.700001,154.800007,231.060005,8.000000,12.480000,15.000000,12.000000,6.000000,262.920002,14.380001,16.619999,0.000000,171.960003,4216.359993,260.640026
