date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523131400.300000,101,105,22,21,2,2,4,4,6,6,32,30,2,2,2,3,12,11,0,0,9,16,0,0,6,5,0,0,0,0,0,0,3,3,1,2,0,0,0,0,0,0
1523131400.350000,119,111,14,15,1,1,1,2,5,4,66,58,4,4,2,2,6,6,0,0,10,10,0,0,3,3,1,1,1,1,0,0,3,3,2,1,0,0,0,0,0,0
1523131400.400000,101,113,12,11,2,2,1,1,3,4,52,62,0,0,4,4,10,11,0,0,9,8,2,2,2,2,0,0,0,1,0,0,2,2,1,2,1,1,0,0,0,0
1523131400.450000,120,121,13,14,0,0,0,0,4,4,48,45,3,3,2,4,15,15,0,0,23,23,0,0,6,7,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523131400.500000,97,104,14,14,3,3,3,3,4,4,43,44,3,3,0,0,10,10,0,0,14,19,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523131400.550000,123,118,12,12,2,2,1,1,4,4,53,50,1,1,0,0,17,16,0,0,21,21,2,2,0,0,0,0,2,1,0,0,5,5,3,3,0,0,0,0,0,0
1523131400.600000,100,103,14,14,1,1,1,1,6,6,55,55,1,1,2,2,8,8,0,0,4,7,2,2,0,0,1,1,1,2,0,0,4,3,0,0,0,0,0,0,0,0
1523131400.650000,111,111,10,10,1,1,0,0,6,5,54,54,2,2,4,4,18,18,0,0,6,6,0,0,0,0,2,2,0,0,0,0,8,9,0,0,0,0,0,0,0,0
1523131400.700000,82,83,9,8,0,0,2,2,6,7,23,26,1,1,2,2,23,22,0,0,9,8,0,0,0,0,1,1,0,0,2,2,4,4,0,0,0,0,0,0,0,0
1523131400.750000,72,77,5,6,0,0,1,1,0,0,46,47,2,2,0,0,3,5,0,0,9,10,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523131400.800000,68,67,5,4,0,0,2,2,2,2,23,23,0,0,4,4,15,15,0,0,6,6,0,0,0,0,0,0,0,0,0,0,8,8,3,3,0,0,0,0,0,0
1523131400.850000,33,34,10,11,0,0,0,0,4,4,9,9,1,1,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131400.900000,11,12,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523131400.950000,15,15,1,1,1,1,0,0,0,0,10,10,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.300000,45,44,8,8,0,0,0,0,0,0,16,16,2,2,0,0,6,6,0,0,8,7,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523131401.350000,92,91,13,13,1,1,1,1,4,4,31,29,1,1,2,2,13,13,0,0,16,17,0,0,0,0,1,1,0,0,0,0,5,5,3,3,1,1,0,0,0,0
1523131401.400000,102,103,12,12,4,4,2,2,0,0,57,58,2,2,2,2,6,6,0,0,9,9,0,0,0,0,0,0,0,0,0,0,2,2,6,6,0,0,0,0,0,0
1523131401.450000,101,92,9,8,2,2,5,4,2,2,50,46,1,1,6,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,9,8,0,0,0,0,0,0
1523131401.500000,61,69,7,7,2,2,1,2,0,0,29,34,0,0,0,0,6,6,0,0,3,3,0,0,0,0,1,1,0,0,0,0,5,6,6,7,1,1,0,0,0,0
1523131401.550000,66,68,4,5,1,1,1,1,4,4,25,25,0,0,0,0,20,21,0,0,3,3,0,0,5,5,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131401.600000,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.650000,6,5,2,2,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.700000,33,32,4,4,0,0,0,0,2,2,20,19,1,1,0,0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523131401.750000,73,55,13,7,0,0,3,1,2,2,31,28,5,3,0,0,9,7,0,0,3,1,0,0,0,0,2,2,0,0,0,0,4,4,1,0,0,0,0,0,0,0
1523131401.800000,115,106,24,25,2,1,2,3,2,2,48,43,1,3,1,0,16,14,0,0,5,5,0,0,2,1,1,1,0,0,0,0,8,6,3,2,0,0,0,0,0,0
1523131401.850000,146,132,12,13,2,3,3,2,4,4,57,57,3,2,9,5,23,24,0,0,14,7,0,0,4,3,0,0,0,0,3,1,5,7,5,3,2,1,0,0,0,0
1523131401.900000,111,117,11,13,5,5,1,3,4,4,53,52,3,2,0,3,17,17,0,0,10,6,0,0,1,1,0,0,2,1,1,3,1,1,2,5,0,1,0,0,0,0
1523131401.950000,116,96,16,11,5,4,2,2,2,2,59,52,1,3,2,1,8,8,0,0,10,6,0,0,3,2,0,0,0,0,0,0,5,3,2,1,1,1,0,0,0,0
1523131402.000000,53,44,7,6,0,1,0,0,3,2,32,27,0,0,0,0,5,4,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523131402.050000,105,90,16,15,0,0,0,0,7,6,48,44,2,0,4,2,4,4,0,0,8,5,2,2,1,1,2,1,1,1,0,0,8,8,2,1,0,0,0,0,0,0
1523131402.100000,119,128,13,19,0,0,3,1,6,5,56,63,3,5,2,2,20,20,0,0,7,3,0,0,0,0,0,1,0,0,2,1,6,7,0,0,1,1,0,0,0,0
1523131402.150000,132,118,11,12,5,3,5,4,3,5,68,64,3,3,2,2,12,11,0,0,12,6,0,0,0,0,0,0,0,0,0,0,6,5,5,3,0,0,0,0,0,0
1523131402.200000,111,109,13,13,1,3,3,5,7,5,54,56,1,1,2,0,9,8,0,0,10,6,2,2,0,0,0,0,0,0,0,0,8,8,0,1,1,1,0,0,0,0
1523131402.250000,136,125,16,17,1,1,4,4,13,15,56,56,2,0,2,2,26,20,0,0,9,6,0,0,3,2,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0
1523131402.300000,130,111,22,20,4,4,1,2,6,6,50,42,2,3,2,1,22,16,0,0,14,8,0,0,1,1,0,0,0,0,0,0,4,6,0,0,2,2,0,0,0,0
1523131402.350000,149,131,20,14,2,2,0,0,4,5,54,49,0,1,3,1,37,41,0,0,7,4,0,0,5,4,0,0,1,1,2,1,11,6,2,1,1,1,0,0,0,0
1523131402.400000,123,92,15,14,1,0,5,1,7,4,42,39,4,2,3,2,21,17,0,0,7,3,0,0,1,1,0,0,0,0,3,1,11,7,3,1,0,0,0,0,0,0
1523131402.450000,135,154,13,18,1,1,0,4,9,7,58,64,2,4,5,2,22,29,0,0,10,5,2,2,1,1,0,0,0,0,1,1,8,14,3,2,0,0,0,0,0,0
1523131402.500000,101,130,12,17,1,2,4,4,4,9,41,58,1,0,5,3,15,20,0,0,5,4,0,0,0,0,0,0,1,1,0,0,8,10,4,2,0,0,0,0,0,0
1523131402.550000,102,101,16,15,1,1,2,2,5,4,50,49,3,4,0,1,11,10,0,0,4,4,0,0,2,1,0,0,0,0,0,0,7,8,1,2,0,0,0,0,0,0
1523131402.600000,112,106,15,11,2,1,1,1,9,8,37,37,3,3,2,1,19,24,0,0,6,4,2,2,2,2,3,3,0,0,0,0,9,8,1,0,1,1,0,0,0,0
1523131402.650000,124,124,11,15,3,4,2,1,4,6,49,53,0,0,4,2,23,19,0,0,15,11,0,0,5,4,1,1,0,0,2,1,2,5,3,2,0,0,0,0,0,0
1523131402.700000,109,122,14,15,1,1,1,2,6,6,42,50,5,5,4,4,16,22,0,0,11,8,0,0,3,3,1,1,0,0,0,0,4,3,1,2,0,0,0,0,0,0
1523131402.750000,116,116,14,13,1,1,3,3,2,2,52,54,1,1,4,4,11,10,0,0,9,9,0,0,3,2,0,0,0,0,0,1,8,9,8,7,0,0,0,0,0,0
1523131402.800000,119,109,11,12,1,1,4,1,5,4,53,48,3,2,8,6,11,11,0,0,19,20,0,0,0,0,0,0,1,1,0,0,2,2,0,0,1,1,0,0,0,0
1523131402.850000,116,120,7,7,1,1,5,7,7,8,57,61,4,5,4,4,10,11,0,0,5,4,0,0,0,0,0,0,2,1,0,0,7,7,6,3,1,1,0,0,0,0
1523131402.900000,90,82,15,12,3,2,5,6,6,4,36,32,1,1,2,1,8,7,0,0,9,7,0,0,0,2,1,1,0,1,0,1,3,3,1,2,0,0,0,0,0,0
1523131402.950000,104,105,9,11,1,2,1,1,4,6,61,59,3,3,2,2,11,11,0,0,5,4,0,0,0,0,1,1,1,1,0,0,2,1,3,3,0,0,0,0,0,0
1523131403.000000,91,81,20,17,2,1,6,5,0,0,38,37,3,3,2,2,11,9,0,0,4,3,0,0,1,1,0,0,0,0,0,1,3,0,1,2,0,0,0,0,0,0
1523131403.050000,134,110,13,11,3,2,4,3,4,4,80,66,4,2,4,2,10,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,12,0,0,0,0,0,0,0,0
1523131403.100000,127,120,17,18,1,3,5,5,7,6,58,61,3,3,4,2,16,13,0,0,1,1,0,0,1,0,1,1,2,1,0,0,6,4,5,2,0,0,0,0,0,0
1523131403.150000,119,119,11,10,1,1,6,6,4,5,69,69,2,3,0,0,12,14,0,0,0,0,0,0,5,4,0,0,1,1,0,0,6,5,1,1,1,0,0,0,0,0
1523131403.200000,126,121,25,25,2,2,1,3,7,5,55,51,2,3,8,3,18,19,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,6,2,1,0,1,0,0,0,0
1523131403.250000,99,114,11,14,2,1,5,3,5,6,39,55,2,1,3,2,21,22,0,0,3,3,0,0,3,2,0,0,0,0,0,0,4,4,0,0,1,1,0,0,0,0
1523131403.300000,123,118,14,14,3,4,3,3,6,5,65,60,2,3,7,6,16,16,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,5,0,0,1,0,0,0,0,0
1523131403.350000,94,113,17,17,3,2,0,2,4,6,26,38,2,1,5,4,24,25,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,6,3,5,1,2,0,0,0,0
1523131403.400000,117,111,12,13,0,1,4,3,4,4,46,41,2,3,7,5,9,12,0,0,7,7,0,0,6,5,1,1,0,0,2,1,15,13,2,2,0,0,0,0,0,0
1523131403.450000,125,133,13,14,1,1,6,7,2,2,62,65,3,3,2,2,20,19,0,0,10,10,0,0,0,1,0,0,0,0,0,1,6,8,0,0,0,0,0,0,0,0
1523131403.500000,111,122,14,15,0,0,4,4,2,2,55,59,5,5,4,6,13,14,0,0,5,5,0,0,1,2,1,1,0,0,0,0,5,5,2,4,0,0,0,0,0,0
1523131403.550000,115,119,11,11,0,0,1,1,4,4,31,31,1,1,4,5,17,17,0,0,38,39,0,0,1,1,2,2,0,0,0,0,0,0,5,7,0,0,0,0,0,0
1523131403.600000,110,110,10,9,2,2,1,0,2,2,34,33,0,0,2,7,5,5,0,0,32,31,0,0,0,0,0,0,1,1,2,1,8,8,9,9,2,2,0,0,0,0
1523131403.650000,98,107,15,16,0,0,2,3,2,2,26,26,3,3,0,6,13,13,0,0,14,14,0,0,4,4,0,0,2,2,0,0,7,6,8,10,2,2,0,0,0,0
1523131403.700000,95,104,13,13,1,1,1,1,0,0,52,49,3,3,0,11,10,9,0,0,9,9,0,0,1,2,0,0,3,2,0,0,1,2,1,2,0,0,0,0,0,0
1523131403.750000,103,98,18,18,0,0,3,3,9,9,37,35,2,2,8,6,11,11,0,0,4,4,0,0,0,0,0,0,0,0,2,1,9,9,0,0,0,0,0,0,0,0
1523131403.800000,117,111,13,12,2,2,3,3,4,4,62,60,2,2,2,2,18,16,0,0,4,4,2,2,0,0,1,1,0,0,0,0,3,2,0,0,1,1,0,0,0,0
1523131403.850000,107,92,12,10,1,1,4,2,3,2,53,43,3,3,2,2,13,13,0,0,2,2,0,0,0,1,0,0,0,0,0,1,11,9,3,3,0,0,0,0,0,0
1523131403.900000,105,119,12,14,2,1,4,5,9,10,48,55,0,0,0,0,16,17,0,0,1,1,0,0,1,1,0,0,0,0,0,0,12,15,0,0,0,0,0,0,0,0
1523131403.950000,103,100,13,14,2,3,4,4,4,4,53,53,3,3,4,2,11,9,0,0,2,2,0,0,0,0,1,1,0,0,0,0,5,4,0,0,1,1,0,0,0,0
1523131404.000000,81,32,15,5,2,0,3,1,2,0,28,12,3,0,5,0,11,8,0,0,2,2,0,0,0,0,0,0,1,0,0,0,6,3,3,1,0,0,0,0,0,0
1523131404.050000,135,153,7,16,1,3,2,5,8,9,78,78,2,5,5,5,16,17,0,0,4,4,0,0,0,0,0,0,3,2,0,0,5,7,3,2,1,0,0,0,0,0
1523131404.100000,115,112,14,12,4,4,2,1,4,4,62,66,2,1,3,1,14,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,7,2,1,0,0,0,0,0,0
1523131404.150000,99,103,16,18,2,1,2,3,0,1,54,55,0,1,5,4,11,12,0,0,2,2,0,0,0,0,1,2,0,0,1,0,3,2,2,1,0,1,0,0,0,0
1523131404.200000,122,116,13,13,1,2,4,4,4,3,56,53,2,2,8,5,13,13,0,0,3,3,1,0,0,0,1,1,1,0,1,1,14,16,0,0,0,0,0,0,0,0
1523131404.250000,110,114,17,17,2,2,3,3,5,6,39,51,2,2,8,4,19,15,0,0,1,1,1,2,0,0,1,1,1,1,0,0,8,7,2,1,1,1,0,0,0,0
1523131404.300000,101,99,15,9,0,0,3,3,2,2,41,42,2,2,0,1,30,31,0,0,4,4,0,0,2,2,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0
1523131404.350000,101,118,9,16,1,1,1,1,8,8,43,51,4,4,6,3,18,24,0,0,3,3,0,0,1,1,0,0,0,0,0,0,3,3,2,1,2,2,0,0,0,0
1523131404.400000,123,101,17,13,0,0,3,3,4,4,47,43,1,1,10,5,21,16,0,0,7,7,0,0,0,0,0,0,0,0,2,1,9,7,2,1,0,0,0,0,0,0
1523131404.450000,131,126,13,15,3,3,3,3,10,9,65,60,2,1,4,2,24,26,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523131404.500000,129,127,11,11,1,1,1,1,2,3,60,64,6,6,4,2,34,29,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,5,2,1,0,0,0,0,0,0
1523131404.550000,75,97,6,8,0,0,1,1,0,0,32,39,1,2,0,2,21,30,0,0,5,5,0,0,3,3,0,0,0,0,0,0,3,4,3,3,0,0,0,0,0,0
1523131404.600000,113,91,11,9,0,0,3,3,5,4,63,52,0,0,0,0,10,8,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,4,2,1,0,0,0,0,0,0
1523131404.650000,92,73,14,16,0,0,2,2,5,6,45,31,2,2,2,2,7,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,7,6,3,3,0,0,0,0,0,0
1523131404.700000,67,65,13,10,2,1,2,2,0,0,32,34,0,0,2,1,11,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,5,2,1,0,0,0,0,0,0
1523131404.750000,99,107,9,10,1,2,1,1,4,3,57,62,3,3,3,1,12,19,0,0,1,1,0,0,0,0,0,0,4,2,0,0,4,3,0,0,0,0,0,0,0,0
1523131404.800000,90,93,14,14,0,0,4,4,4,4,34,38,0,0,3,1,17,16,0,0,0,0,2,2,0,0,1,1,1,1,0,0,8,11,2,1,0,0,0,0,0,0
1523131404.850000,106,106,12,12,1,1,0,0,4,5,67,66,1,1,2,2,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0
1523131404.900000,98,99,16,16,1,1,1,0,6,6,42,47,1,1,1,0,21,20,0,0,6,6,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
1523131404.950000,65,70,13,12,2,2,2,3,2,2,20,19,0,0,3,2,8,11,0,0,2,2,1,2,0,0,0,1,0,0,0,0,11,12,1,2,0,0,0,0,0,0
1523131405.000000,89,96,10,13,0,0,1,1,12,11,47,55,1,0,0,0,10,10,0,0,2,2,0,0,3,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1523131405.050000,96,99,13,13,1,1,6,4,0,1,33,35,1,2,4,2,10,11,0,0,17,17,2,2,0,0,0,0,0,0,0,0,7,8,1,2,1,1,0,0,0,0
1523131405.100000,99,105,11,11,3,3,3,5,8,8,37,38,3,2,4,3,13,12,0,0,8,8,0,0,6,7,0,0,1,4,0,0,0,0,2,4,0,0,0,0,0,0
1523131405.150000,112,108,14,13,1,1,6,6,4,4,35,33,1,2,4,6,26,26,0,0,4,4,0,0,0,0,2,2,0,0,0,1,5,5,10,5,0,0,0,0,0,0
1523131405.200000,106,118,16,17,3,3,1,1,2,2,54,58,0,0,0,7,5,5,0,0,9,9,0,0,3,3,0,0,1,1,0,0,3,2,8,10,1,0,0,0,0,0
1523131405.250000,93,90,17,16,0,0,0,0,6,5,40,31,3,3,3,6,8,9,0,0,6,6,0,0,0,0,0,0,1,1,0,0,7,8,2,4,0,1,0,0,0,0
1523131405.300000,112,123,7,7,2,2,3,3,5,5,58,62,1,1,3,10,23,22,0,0,2,2,2,2,0,0,1,1,1,1,0,1,0,0,3,3,1,1,0,0,0,0
1523131405.350000,116,114,12,13,0,0,1,1,1,2,58,55,2,2,2,3,24,25,0,0,2,2,0,0,0,1,1,1,0,0,0,0,7,5,6,4,0,0,0,0,0,0
1523131405.400000,120,110,15,11,1,1,3,3,2,2,55,56,1,1,8,5,16,11,0,0,5,5,0,0,0,0,0,0,0,0,2,1,10,11,2,3,0,0,0,0,0,0
1523131405.450000,98,109,17,21,1,1,1,1,6,6,42,43,2,2,3,4,13,18,0,0,7,7,0,0,0,0,0,0,2,1,0,0,2,3,2,2,0,0,0,0,0,0
1523131405.500000,129,112,13,10,4,4,2,2,6,4,69,57,1,1,4,7,12,11,0,0,2,2,2,2,2,1,0,0,0,0,0,1,7,7,5,3,0,0,0,0,0,0
1523131405.550000,114,109,10,12,0,0,0,0,6,8,50,53,2,1,7,5,23,15,0,0,3,3,0,0,2,2,1,1,2,1,0,0,7,6,1,2,0,0,0,0,0,0
1523131405.600000,98,103,7,7,1,1,2,2,6,6,55,53,0,1,0,0,15,20,0,0,4,4,0,0,1,1,0,0,0,0,0,0,6,6,1,2,0,0,0,0,0,0
1523131405.650000,83,88,5,5,0,0,3,1,0,0,58,64,1,1,0,0,6,9,0,0,1,1,0,0,0,0,3,2,0,0,0,0,4,4,2,1,0,0,0,0,0,0
1523131405.700000,89,101,17,17,0,0,1,3,2,2,19,30,2,2,0,0,21,19,0,0,16,16,2,2,0,1,0,1,0,0,0,0,5,6,4,2,0,0,0,0,0,0
1523131405.750000,112,119,12,13,0,0,0,0,6,6,49,46,5,5,3,7,6,9,0,0,12,12,0,0,0,0,0,0,2,2,3,2,2,2,12,15,0,0,0,0,0,0
1523131405.800000,103,99,9,8,3,2,4,4,8,8,35,34,2,1,5,6,6,6,0,0,23,23,0,0,1,1,2,2,0,0,0,0,3,3,2,1,0,0,0,0,0,0
1523131405.850000,119,111,15,16,2,3,3,2,3,2,54,50,2,3,4,4,14,11,0,0,14,14,0,0,0,0,0,0,0,0,1,0,5,5,2,1,0,0,0,0,0,0
1523131405.900000,124,134,7,7,4,3,2,3,3,4,63,67,2,2,2,4,10,11,0,0,12,12,0,0,0,2,1,1,0,1,1,1,9,6,8,10,0,0,0,0,0,0
1523131405.950000,100,108,12,11,3,4,0,0,10,10,35,37,4,4,0,0,14,16,0,0,11,11,0,0,0,1,1,1,0,0,0,0,7,9,2,3,1,1,0,0,0,0
1523131406.000000,108,104,15,15,2,2,3,3,6,6,50,47,2,2,4,3,10,7,0,0,6,6,0,0,0,0,0,0,0,2,0,0,7,7,3,4,0,0,0,0,0,0
1523131406.050000,109,98,12,12,1,1,3,3,2,2,57,47,1,1,0,2,20,16,0,0,4,4,0,0,0,0,0,0,0,1,0,0,7,7,1,1,1,1,0,0,0,0
1523131406.100000,113,115,10,11,1,1,6,6,2,2,54,56,0,0,0,0,25,25,0,0,3,3,0,0,4,3,0,0,0,0,0,0,6,6,2,2,0,0,0,0,0,0
1523131406.150000,74,76,6,3,1,1,2,1,0,0,34,38,1,1,4,3,16,20,0,0,1,1,0,0,1,1,1,0,0,0,0,0,3,3,4,4,0,0,0,0,0,0
1523131406.200000,60,80,5,7,2,2,0,1,0,0,35,42,0,0,4,6,8,11,0,0,4,4,0,0,0,0,0,1,0,0,0,1,1,2,1,3,0,0,0,0,0,0
1523131406.250000,52,67,2,2,0,0,0,0,0,0,12,14,0,0,2,8,4,4,0,0,19,19,0,0,0,1,0,0,2,2,0,0,5,5,6,12,0,0,0,0,0,0
1523131406.300000,55,69,4,5,1,1,0,0,2,2,6,6,0,0,0,5,0,0,0,0,35,36,0,0,3,3,0,0,0,2,0,1,0,0,4,8,0,0,0,0,0,0
1523131406.350000,59,69,2,1,0,0,1,1,0,0,6,6,1,1,2,7,5,5,0,0,34,33,0,0,0,1,0,0,0,0,0,1,0,0,8,13,0,0,0,0,0,0
1523131406.400000,99,98,6,7,1,1,2,2,4,3,22,18,0,0,0,3,2,1,0,0,51,51,0,0,0,0,1,1,0,2,0,0,8,8,2,1,0,0,0,0,0,0
1523131406.450000,114,107,9,9,1,0,0,0,8,9,47,44,2,2,0,0,16,14,0,0,22,22,0,0,0,1,1,1,0,0,0,0,4,3,4,2,0,0,0,0,0,0
1523131406.500000,110,115,11,11,1,2,0,0,10,9,44,49,1,1,4,2,23,25,0,0,11,11,0,0,0,0,0,0,0,0,0,0,3,4,2,1,0,0,0,0,0,0
1523131406.550000,119,115,13,12,2,2,1,1,2,3,55,51,1,1,1,0,12,13,0,0,27,27,0,0,1,0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,0,0
1523131406.600000,119,118,14,14,0,0,2,2,2,2,59,62,1,1,5,4,11,10,0,0,12,12,0,0,4,4,0,0,0,0,0,0,5,5,4,2,0,0,0,0,0,0
1523131406.650000,116,108,11,10,2,2,5,5,0,0,43,42,3,3,4,2,15,15,0,0,16,16,0,0,0,0,0,0,0,0,2,1,9,9,6,3,0,0,0,0,0,0
1523131406.700000,136,119,13,13,1,1,1,0,4,4,69,62,4,4,2,1,16,15,0,0,6,6,2,2,1,0,0,0,1,1,2,1,6,5,8,4,0,0,0,0,0,0
1523131406.750000,127,123,15,15,1,1,4,5,6,6,63,64,3,2,4,2,14,12,0,0,2,2,0,0,2,2,0,0,0,0,0,0,11,10,0,0,2,2,0,0,0,0
1523131406.800000,98,111,9,11,1,1,1,1,0,0,43,50,5,6,2,1,14,17,0,0,13,13,0,0,2,2,1,1,2,1,0,0,4,5,1,2,0,0,0,0,0,0
1523131406.850000,140,121,14,13,0,0,3,2,6,6,81,70,3,2,0,0,11,9,0,0,9,9,0,0,3,2,0,0,0,0,0,0,6,5,3,3,1,0,0,0,0,0
1523131406.900000,121,119,23,17,3,3,4,5,4,3,56,59,1,2,4,2,7,9,0,0,6,6,0,0,0,0,1,1,2,1,0,0,8,7,1,2,1,2,0,0,0,0
1523131406.950000,105,111,9,15,3,3,1,0,0,1,49,53,1,1,9,6,17,16,0,0,5,5,0,0,0,0,0,0,0,0,0,0,7,9,4,2,0,0,0,0,0,0
1523131407.000000,98,67,19,19,2,2,2,3,6,6,46,25,3,3,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,6,3,0,0,0,0,0,0
1523131407.050000,136,120,17,14,1,0,3,0,4,4,73,70,3,3,2,0,19,16,0,0,2,2,0,0,0,0,2,1,0,0,0,0,9,8,1,2,0,0,0,0,0,0
1523131407.100000,100,115,18,20,1,1,2,3,5,4,52,63,0,0,5,3,9,12,0,0,3,3,0,0,2,1,0,1,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523131407.150000,111,113,10,8,4,3,4,4,13,10,55,61,1,1,3,2,11,13,0,0,2,2,0,0,3,3,1,1,0,0,0,0,2,4,1,0,1,1,0,0,0,0
1523131407.200000,111,120,9,12,0,2,5,7,6,9,42,51,2,1,8,4,20,20,0,0,7,7,0,0,0,0,1,0,0,0,0,0,8,5,3,2,0,0,0,0,0,0
1523131407.250000,82,66,7,8,1,1,1,1,4,4,31,21,3,4,6,3,19,13,0,0,2,2,0,0,0,0,1,2,0,0,0,0,3,5,4,2,0,0,0,0,0,0
1523131407.300000,106,94,11,10,3,3,1,1,3,2,48,46,1,1,4,2,26,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0
1523131407.350000,104,124,17,13,0,0,0,0,7,9,38,49,3,3,2,1,25,37,0,0,5,5,0,0,0,0,1,1,0,0,0,0,4,5,2,1,0,0,0,0,0,0
1523131407.400000,97,112,15,20,2,2,0,0,4,4,39,45,4,4,0,2,11,14,0,0,10,10,0,0,5,5,1,1,0,0,0,0,3,1,1,2,2,2,0,0,0,0
1523131407.450000,115,107,14,12,3,3,3,3,2,2,49,44,2,2,6,5,9,9,0,0,10,10,0,0,5,4,0,0,0,0,0,0,4,6,8,7,0,0,0,0,0,0
1523131407.500000,122,114,15,15,0,0,1,1,0,0,65,60,5,5,4,2,12,10,0,0,5,5,0,0,0,0,1,1,2,1,0,1,7,7,4,5,1,1,0,0,0,0
1523131407.550000,109,102,18,14,2,2,3,2,6,6,53,55,0,0,2,2,13,13,0,0,4,4,0,0,0,0,0,0,2,1,0,0,5,2,0,0,1,1,0,0,0,0
1523131407.600000,107,110,18,19,0,0,2,3,5,4,44,46,0,0,0,0,18,17,0,0,7,7,0,0,0,0,1,1,0,0,2,1,5,8,5,4,0,0,0,0,0,0
