date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523130661.850000,0.143259,0.034200,0.000000,0.000000,0.000000,0.000000,0.000000,0.299889,0.116429,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113636,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223000,0.150000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130661.900000,0.145318,0.010000,0.000000,0.000000,0.017000,0.000000,0.105000,0.281667,0.242000,0.062833,0.000000,0.000000,0.000000,0.000000,0.000000,0.152870,0.042750,0.000000,0.000000,0.000000,0.000000,0.000000,0.442000,0.190667,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130661.950000,0.109118,0.044700,0.000000,0.000000,0.000000,0.000000,0.000000,0.261500,0.177000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152720,0.077889,0.000000,0.000000,0.017000,0.000000,0.000000,0.197900,0.259750,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.000000,0.085850,0.031222,0.000000,0.000000,0.054000,0.000000,0.043000,0.226333,0.150500,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130154,0.045300,0.000000,0.000000,0.000000,0.000000,0.105000,0.320600,0.159800,0.084800,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.050000,0.083960,0.032600,0.000000,0.000000,0.040500,0.000000,0.000000,0.170857,0.099200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.214687,0.028556,0.000000,0.000000,0.054000,0.000000,0.043000,0.426500,0.191571,0.028500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.100000,0.059692,0.034875,0.000000,0.000000,0.000000,0.000000,0.000000,0.136667,0.000000,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000,0.113929,0.032167,0.000000,0.000000,0.040500,0.000000,0.000000,0.292750,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.150000,0.094368,0.026200,0.000000,0.042000,0.022000,0.000000,0.000000,0.152000,0.162250,0.018500,0.000000,0.000000,0.000000,0.000000,0.000000,0.168452,0.042778,0.000000,0.000000,0.000000,0.000000,0.000000,0.315182,0.160375,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.200000,0.076937,0.033000,0.000000,0.000000,0.008000,0.000000,0.000000,0.122200,0.121333,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000,0.168273,0.028400,0.000000,0.042000,0.015000,0.000000,0.000000,0.253667,0.389000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.250000,0.072500,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116000,0.087200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201500,0.028400,0.000000,0.000000,0.000000,0.000000,0.000000,0.280800,0.089500,0.946000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.300000,0.043737,0.010800,0.000000,0.000000,0.028000,0.000000,0.000000,0.114750,0.052600,0.006750,0.000000,0.000000,0.000000,0.000000,0.000000,0.129842,0.011200,0.000000,0.000000,0.028000,0.000000,0.000000,0.273857,0.188500,0.022250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.350000,0.035586,0.008143,0.000000,0.000000,0.006000,0.000000,0.000000,0.087500,0.038667,0.005286,0.000000,0.000000,0.000000,0.000000,0.000000,0.093667,0.009286,0.000000,0.000000,0.006000,0.000000,0.000000,0.256375,0.092800,0.005857,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.400000,0.035769,0.013222,0.000000,0.010000,0.000000,0.000000,0.018500,0.086429,0.029250,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033885,0.013400,0.000000,0.010000,0.000000,0.000000,0.000000,0.072000,0.038600,0.013333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.450000,0.028591,0.014667,0.000000,0.000000,0.028000,0.000000,0.000000,0.048500,0.030250,0.028500,0.000000,0.000000,0.000000,0.000000,0.000000,0.048864,0.010333,0.000000,0.000000,0.000000,0.000000,0.018500,0.071800,0.082286,0.020500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.500000,0.024963,0.007700,0.000000,0.005000,0.000000,0.000000,0.000000,0.059286,0.032200,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035541,0.011083,0.000000,0.005000,0.028000,0.000000,0.000000,0.083727,0.025429,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.550000,0.022267,0.008375,0.000000,0.000000,0.000000,0.000000,0.000000,0.041500,0.033667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037500,0.008750,0.000000,0.000000,0.000000,0.000000,0.000000,0.075833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.600000,0.019571,0.011400,0.000000,0.000000,0.000000,0.000000,0.000000,0.036429,0.014500,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.027154,0.011364,0.000000,0.000000,0.000000,0.000000,0.000000,0.052714,0.033167,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.650000,0.009538,0.004500,0.000000,0.000000,0.005000,0.000000,0.009000,0.017000,0.012200,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021611,0.004500,0.000000,0.000000,0.000000,0.000000,0.009000,0.035222,0.012000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.700000,0.009000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.007000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.005000,0.000000,0.000000,0.005000,0.000000,0.000000,0.013000,0.009000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.900000,0.003667,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003667,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130662.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.100000,0.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.150000,0.008000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012125,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019500,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.200000,0.008857,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.009000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009800,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.250000,0.009800,0.004200,0.000000,0.000000,0.000000,0.000000,0.000000,0.021600,0.004500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009267,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.019800,0.004500,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.300000,0.002500,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006800,0.003000,0.000000,0.000000,0.005000,0.000000,0.000000,0.021000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.450000,0.017000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.500000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.015000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.013000,0.018500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.550000,0.008667,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.600000,0.011750,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.650000,0.009143,0.003500,0.000000,0.000000,0.004000,0.000000,0.000000,0.016500,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010428,0.003500,0.000000,0.000000,0.004000,0.000000,0.000000,0.021000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.700000,0.006000,0.003250,0.000000,0.000000,0.000000,0.000000,0.004000,0.012500,0.008000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007333,0.003250,0.000000,0.000000,0.000000,0.000000,0.004000,0.015333,0.009500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.750000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.800000,0.009632,0.004000,0.000000,0.000000,0.004000,0.000000,0.000000,0.017333,0.010750,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007625,0.003833,0.000000,0.000000,0.004000,0.000000,0.000000,0.014600,0.006000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.850000,0.015500,0.003750,0.000000,0.004000,0.000000,0.000000,0.004000,0.033333,0.007500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010143,0.003500,0.000000,0.004000,0.000000,0.000000,0.004000,0.023333,0.013333,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.900000,0.014667,0.007444,0.000000,0.007000,0.000000,0.000000,0.000000,0.034000,0.014250,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.013421,0.005429,0.000000,0.007000,0.000000,0.000000,0.000000,0.029200,0.014250,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130663.950000,0.010800,0.004250,0.000000,0.000000,0.004000,0.000000,0.000000,0.020500,0.008667,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015952,0.007429,0.000000,0.000000,0.004000,0.000000,0.000000,0.036667,0.008667,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.000000,0.005333,0.005333,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013571,0.006500,0.000000,0.000000,0.000000,0.000000,0.003000,0.025000,0.006500,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.050000,0.014091,0.003333,0.000000,0.000000,0.005000,0.000000,0.000000,0.022000,0.024000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005428,0.003333,0.000000,0.000000,0.005000,0.000000,0.000000,0.012000,0.007000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.100000,0.009556,0.003889,0.000000,0.000000,0.007000,0.000000,0.000000,0.032667,0.006333,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010368,0.003800,0.000000,0.000000,0.000000,0.000000,0.000000,0.023250,0.015000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.150000,0.010722,0.003750,0.000000,0.000000,0.000000,0.000000,0.005000,0.017833,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012579,0.003750,0.000000,0.000000,0.007000,0.000000,0.005000,0.025000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.200000,0.006545,0.003250,0.000000,0.003000,0.000000,0.000000,0.000000,0.019000,0.009000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008643,0.003250,0.000000,0.003000,0.000000,0.000000,0.000000,0.019000,0.009400,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.250000,0.009444,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.014500,0.016000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.009250,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.014500,0.021000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.300000,0.005000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006200,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.400000,0.007500,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.014000,0.005000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008200,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.014000,0.005000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.450000,0.015375,0.018000,0.000000,0.000000,0.000000,0.000000,0.004000,0.016000,0.018000,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.014167,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.012333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.500000,0.006923,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.015250,0.006500,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.007154,0.003500,0.000000,0.000000,0.000000,0.000000,0.004000,0.015667,0.013000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.550000,0.006773,0.003700,0.000000,0.000000,0.000000,0.000000,0.005000,0.018500,0.006500,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.003700,0.000000,0.000000,0.000000,0.000000,0.005000,0.017600,0.006200,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.600000,0.004929,0.003333,0.000000,0.003000,0.000000,0.000000,0.000000,0.013000,0.007000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.003333,0.000000,0.003000,0.000000,0.000000,0.000000,0.016500,0.007500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.650000,0.007933,0.003000,0.000000,0.000000,0.000000,0.000000,0.004000,0.020250,0.006500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007467,0.003000,0.000000,0.000000,0.000000,0.000000,0.004000,0.023000,0.006000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.700000,0.004667,0.003000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006667,0.003000,0.000000,0.000000,0.000000,0.000000,0.005000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.900000,0.009667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130664.950000,0.006833,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009429,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.000000,0.010500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.050000,0.009000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009286,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.100000,0.006600,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.005000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008286,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.005000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.150000,0.005000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.200000,0.008200,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.250000,0.006524,0.003500,0.000000,0.000000,0.000000,0.000000,0.004000,0.017000,0.006571,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.003500,0.000000,0.000000,0.000000,0.000000,0.003000,0.029000,0.006333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.300000,0.006389,0.004600,0.000000,0.005000,0.005000,0.000000,0.000000,0.012500,0.006400,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.007864,0.004333,0.000000,0.000000,0.006000,0.000000,0.005000,0.015200,0.006667,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.350000,0.010250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.003000,0.000000,0.005000,0.004000,0.000000,0.000000,0.014000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.500000,0.011857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015400,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016500,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.550000,0.016667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.900000,0.009333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130665.950000,0.005200,0.004250,0.000000,0.004000,0.006000,0.000000,0.000000,0.017000,0.005000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005909,0.004250,0.000000,0.004000,0.006000,0.000000,0.000000,0.015000,0.005000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130666.000000,0.008700,0.004143,0.000000,0.003000,0.000000,0.000000,0.004000,0.020833,0.005000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.004167,0.000000,0.003000,0.000000,0.000000,0.004000,0.018500,0.005000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130666.050000,0.011250,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130666.100000,0.004364,0.003000,0.000000,0.000000,0.004000,0.000000,0.000000,0.011000,0.006000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004636,0.003000,0.000000,0.000000,0.004000,0.000000,0.000000,0.011000,0.006000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
