date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523130474.300000,0.088849,0.087154,0.000000,0.000000,0.034000,0.000000,0.134500,0.093658,0.089923,0.057600,0.000000,0.000000,0.000000,0.000000,0.000000,0.099779,0.096667,0.000000,0.000000,0.040000,0.000000,0.000000,0.105500,0.096250,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.350000,0.073955,0.068667,0.000000,0.043000,0.000000,0.000000,0.046667,0.077231,0.086143,0.022667,0.000000,0.000000,0.000000,0.000000,0.000000,0.089933,0.066000,0.000000,0.000000,0.037000,0.000000,0.039000,0.086744,0.141500,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.400000,0.066558,0.050750,0.000000,0.000000,0.000000,0.000000,0.032000,0.079213,0.054905,0.049429,0.000000,0.000000,0.000000,0.000000,0.000000,0.084223,0.063455,0.000000,0.043000,0.000000,0.000000,0.036500,0.093128,0.082273,0.093667,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.450000,0.087351,0.077125,0.000000,0.000000,0.081000,0.000000,0.136000,0.073382,0.078174,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092627,0.099750,0.000000,0.000000,0.000000,0.000000,0.091667,0.097143,0.085640,0.083250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.500000,0.072970,0.048667,0.000000,0.075000,0.008000,0.000000,0.050800,0.083071,0.065889,0.054667,0.000000,0.000000,0.000000,0.000000,0.000000,0.081108,0.079000,0.000000,0.000000,0.034000,0.000000,0.137500,0.081582,0.070636,0.131750,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.550000,0.075763,0.058714,0.000000,0.000000,0.000000,0.000000,0.044750,0.088410,0.074043,0.045714,0.000000,0.000000,0.000000,0.000000,0.000000,0.072253,0.077833,0.000000,0.000000,0.102000,0.000000,0.039500,0.081795,0.071381,0.033500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.600000,0.087976,0.074556,0.000000,0.000000,0.096500,0.000000,0.038000,0.088477,0.100636,0.076250,0.000000,0.000000,0.000000,0.000000,0.000000,0.076270,0.076800,0.000000,0.075000,0.000000,0.000000,0.048500,0.080886,0.069652,0.076333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.650000,0.099481,0.086800,0.000000,0.009000,0.000000,0.000000,0.000000,0.099674,0.112185,0.033667,0.000000,0.000000,0.000000,0.000000,0.000000,0.080065,0.062500,0.000000,0.000000,0.000000,0.000000,0.072333,0.083605,0.079417,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.700000,0.072232,0.066571,0.000000,0.000000,0.082000,0.000000,0.025000,0.069528,0.072750,0.102714,0.000000,0.000000,0.000000,0.000000,0.000000,0.067972,0.071714,0.000000,0.009000,0.096500,0.000000,0.010000,0.077361,0.057889,0.050429,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.750000,0.075581,0.081889,0.000000,0.000000,0.090000,0.000000,0.050333,0.081471,0.060368,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084795,0.076200,0.000000,0.000000,0.000000,0.000000,0.108000,0.087275,0.083000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.800000,0.090417,0.038000,0.000000,0.000000,0.131500,0.000000,0.049000,0.093860,0.092737,0.082667,0.000000,0.000000,0.000000,0.000000,0.000000,0.081705,0.062400,0.000000,0.000000,0.079000,0.000000,0.073500,0.085409,0.089294,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.850000,0.077640,0.076444,0.000000,0.140000,0.000000,0.000000,0.000000,0.073833,0.084000,0.071333,0.000000,0.000000,0.000000,0.000000,0.000000,0.090067,0.057600,0.000000,0.000000,0.096000,0.000000,0.049000,0.078286,0.120478,0.083500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.900000,0.108578,0.104333,0.000000,0.000000,0.000000,0.000000,0.135000,0.111458,0.101192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085355,0.057833,0.000000,0.000000,0.000000,0.000000,0.015000,0.089468,0.085800,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130474.950000,0.108062,0.070625,0.000000,0.000000,0.196500,0.000000,0.030000,0.121406,0.097773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069338,0.085667,0.000000,0.000000,0.090500,0.000000,0.000000,0.061182,0.069208,0.113333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.000000,0.079000,0.074714,0.000000,0.000000,0.154000,0.000000,0.039000,0.089081,0.072043,0.035400,0.000000,0.000000,0.000000,0.000000,0.000000,0.124987,0.057636,0.000000,0.140000,0.000000,0.000000,0.050500,0.106361,0.070667,0.837250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.050000,0.072955,0.040375,0.000000,0.000000,0.145000,0.000000,0.027000,0.084594,0.056429,0.142667,0.000000,0.000000,0.000000,0.000000,0.000000,0.067197,0.031000,0.000000,0.000000,0.000000,0.000000,0.039000,0.067281,0.056458,0.152800,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.100000,0.070875,0.061000,0.000000,0.000000,0.023000,0.000000,0.030000,0.076870,0.071947,0.042857,0.000000,0.000000,0.000000,0.000000,0.000000,0.081360,0.098571,0.000000,0.000000,0.023000,0.000000,0.028500,0.085630,0.082476,0.028750,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.150000,0.074320,0.054111,0.000000,0.000000,0.000000,0.000000,0.000000,0.084854,0.057706,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071538,0.079833,0.000000,0.000000,0.149500,0.000000,0.000000,0.072625,0.059200,0.030667,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.200000,0.066470,0.065818,0.000000,0.008000,0.000000,0.000000,0.102000,0.078787,0.043409,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080124,0.043333,0.000000,0.008000,0.000000,0.000000,0.319000,0.079702,0.090000,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.250000,0.058314,0.051250,0.000000,0.000000,0.033000,0.000000,0.000000,0.055650,0.057952,0.122667,0.000000,0.000000,0.000000,0.000000,0.000000,0.055297,0.048167,0.000000,0.000000,0.018000,0.000000,0.000000,0.051878,0.059600,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.300000,0.071311,0.084643,0.000000,0.000000,0.041500,0.000000,0.052500,0.079415,0.055577,0.079667,0.000000,0.000000,0.000000,0.000000,0.000000,0.093057,0.050800,0.000000,0.000000,0.048000,0.000000,0.055500,0.113275,0.073095,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.350000,0.075120,0.081231,0.000000,0.000000,0.000000,0.000000,0.029250,0.078913,0.063600,0.092889,0.000000,0.000000,0.000000,0.000000,0.000000,0.066831,0.062833,0.000000,0.000000,0.156667,0.000000,0.015800,0.075957,0.050952,0.040500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.400000,0.073167,0.058250,0.000000,0.000000,0.023000,0.000000,0.120000,0.079857,0.068000,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119460,0.100500,0.000000,0.000000,0.000000,0.000000,0.000000,0.131524,0.093100,0.131500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.450000,0.067833,0.055000,0.000000,0.053000,0.051333,0.000000,0.051400,0.070444,0.072941,0.062222,0.000000,0.000000,0.000000,0.000000,0.000000,0.092789,0.089600,0.000000,0.000000,0.014500,0.000000,0.072750,0.106825,0.080083,0.074200,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.500000,0.094906,0.075714,0.000000,0.101000,0.083333,0.000000,0.023000,0.091773,0.111760,0.082750,0.000000,0.000000,0.000000,0.000000,0.000000,0.078024,0.082000,0.000000,0.053000,0.069000,0.000000,0.057667,0.078909,0.074957,0.097800,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.550000,0.098015,0.097667,0.000000,0.057000,0.114000,0.000000,0.079000,0.103175,0.087222,0.082800,0.000000,0.000000,0.000000,0.000000,0.000000,0.083822,0.066300,0.000000,0.000000,0.082250,0.000000,0.087500,0.087200,0.075200,0.101714,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.600000,0.077107,0.071300,0.000000,0.000000,0.052000,0.000000,0.000000,0.081100,0.079111,0.064667,0.000000,0.000000,0.000000,0.000000,0.000000,0.072909,0.043500,0.000000,0.079000,0.050333,0.000000,0.046000,0.075300,0.084790,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.650000,0.082747,0.093545,0.000000,0.000000,0.000000,0.000000,0.121000,0.082865,0.079542,0.040500,0.000000,0.000000,0.000000,0.000000,0.000000,0.083405,0.054667,0.000000,0.000000,0.056000,0.000000,0.112000,0.088865,0.084714,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.700000,0.085123,0.073700,0.000000,0.000000,0.115000,0.000000,0.000000,0.087919,0.074750,0.124750,0.000000,0.000000,0.000000,0.000000,0.000000,0.090441,0.073111,0.000000,0.000000,0.000000,0.000000,0.000000,0.093622,0.097437,0.078167,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.750000,0.074289,0.066636,0.000000,0.036000,0.053000,0.000000,0.000000,0.077489,0.074421,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083900,0.077000,0.000000,0.036000,0.231000,0.000000,0.000000,0.092106,0.064450,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.800000,0.077433,0.062667,0.000000,0.000000,0.098000,0.000000,0.026500,0.082083,0.074148,0.080400,0.000000,0.000000,0.000000,0.000000,0.000000,0.082198,0.085182,0.000000,0.000000,0.079500,0.000000,0.121000,0.082063,0.082480,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.850000,0.073144,0.106800,0.000000,0.026000,0.027000,0.000000,0.087750,0.073938,0.070321,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000,0.075620,0.105083,0.000000,0.026000,0.067667,0.000000,0.024333,0.078188,0.070714,0.043333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.900000,0.093771,0.102889,0.000000,0.000000,0.110000,0.000000,0.098000,0.095789,0.087107,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079024,0.105333,0.000000,0.000000,0.000000,0.000000,0.061500,0.078632,0.078800,0.073750,0.000000,0.000000,0.000000,0.000000,0.000000
1523130475.950000,0.095793,0.071800,0.000000,0.000000,0.000000,0.000000,0.000000,0.099000,0.090200,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089200,0.068600,0.000000,0.000000,0.144000,0.000000,0.000000,0.092750,0.086417,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.000000,0.078448,0.061625,0.000000,0.019000,0.000000,0.000000,0.079000,0.089750,0.070200,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081178,0.074250,0.000000,0.007000,0.068000,0.000000,0.098000,0.083045,0.078964,0.096286,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.050000,0.074198,0.063154,0.000000,0.000000,0.069333,0.000000,0.059750,0.087927,0.066053,0.042167,0.000000,0.000000,0.000000,0.000000,0.000000,0.086271,0.074333,0.000000,0.031000,0.152000,0.000000,0.122500,0.088390,0.083750,0.094750,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.100000,0.080390,0.094000,0.000000,0.000000,0.000000,0.000000,0.080400,0.082829,0.072389,0.060750,0.000000,0.000000,0.000000,0.000000,0.000000,0.085298,0.082500,0.000000,0.000000,0.032000,0.000000,0.072000,0.093452,0.084550,0.062125,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.150000,0.074230,0.057500,0.000000,0.060000,0.170000,0.000000,0.118000,0.077486,0.069158,0.082250,0.000000,0.000000,0.000000,0.000000,0.000000,0.079896,0.079250,0.000000,0.000000,0.088000,0.000000,0.049333,0.086189,0.067450,0.113000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.200000,0.084904,0.066250,0.000000,0.088000,0.077000,0.000000,0.128000,0.092239,0.075773,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000,0.083012,0.065615,0.000000,0.055000,0.000000,0.000000,0.000000,0.093872,0.073048,0.073600,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.250000,0.087931,0.078444,0.000000,0.061000,0.132000,0.000000,0.052500,0.091189,0.083111,0.114250,0.000000,0.000000,0.000000,0.000000,0.000000,0.078381,0.062600,0.000000,0.076500,0.077000,0.000000,0.127000,0.080686,0.073750,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.300000,0.086571,0.073353,0.000000,0.000000,0.063000,0.000000,0.129000,0.089537,0.080762,0.128500,0.000000,0.000000,0.000000,0.000000,0.000000,0.071146,0.062000,0.000000,0.061000,0.000000,0.000000,0.074333,0.074981,0.062429,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.350000,0.084380,0.068125,0.000000,0.037500,0.000000,0.000000,0.041600,0.102912,0.079389,0.058750,0.000000,0.000000,0.000000,0.000000,0.000000,0.093172,0.079143,0.000000,0.017000,0.170000,0.000000,0.067500,0.095382,0.096000,0.102667,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.400000,0.064892,0.062385,0.000000,0.000000,0.000000,0.000000,0.044667,0.077323,0.058133,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062958,0.062944,0.000000,0.058000,0.097500,0.000000,0.045400,0.072500,0.057967,0.044143,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.450000,0.072067,0.067000,0.000000,0.005000,0.057250,0.000000,0.045000,0.075426,0.072767,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083093,0.074571,0.000000,0.005000,0.031000,0.000000,0.080500,0.090604,0.069862,0.128250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.500000,0.089805,0.101100,0.000000,0.000000,0.000000,0.000000,0.093667,0.088149,0.083435,0.114750,0.000000,0.000000,0.000000,0.000000,0.000000,0.080621,0.069727,0.000000,0.000000,0.050000,0.000000,0.060500,0.091596,0.068500,0.071333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.550000,0.081059,0.065625,0.000000,0.000000,0.000000,0.000000,0.047000,0.078951,0.091177,0.153000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076493,0.068000,0.000000,0.000000,0.098000,0.000000,0.075000,0.073171,0.076500,0.168500,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.600000,0.075533,0.086800,0.000000,0.000000,0.101000,0.000000,0.096333,0.070736,0.084857,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068228,0.083333,0.000000,0.000000,0.000000,0.000000,0.062000,0.063245,0.072545,0.068333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.650000,0.064099,0.076857,0.000000,0.030000,0.048000,0.000000,0.049500,0.062681,0.060056,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077975,0.106400,0.000000,0.000000,0.000000,0.000000,0.070333,0.071426,0.091333,0.069333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.700000,0.076011,0.088875,0.000000,0.067500,0.082500,0.000000,0.094500,0.076867,0.069357,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084641,0.099000,0.000000,0.027500,0.048000,0.000000,0.106500,0.091283,0.073769,0.066250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.750000,0.085800,0.059222,0.000000,0.000000,0.063500,0.000000,0.000000,0.097974,0.076214,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085194,0.084125,0.000000,0.000000,0.071500,0.000000,0.093000,0.089026,0.080882,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.800000,0.087106,0.070750,0.000000,0.000000,0.000000,0.000000,0.038000,0.090957,0.090727,0.090667,0.000000,0.000000,0.000000,0.000000,0.000000,0.083087,0.066364,0.000000,0.000000,0.009000,0.000000,0.077000,0.088021,0.084111,0.088667,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.850000,0.090295,0.124222,0.000000,0.033500,0.082500,0.000000,0.034000,0.093116,0.074312,0.093200,0.000000,0.000000,0.000000,0.000000,0.000000,0.081165,0.084625,0.000000,0.110000,0.120500,0.000000,0.036000,0.084190,0.080842,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.900000,0.080072,0.086714,0.000000,0.000000,0.022000,0.000000,0.074667,0.074947,0.095167,0.055500,0.000000,0.000000,0.000000,0.000000,0.000000,0.063676,0.078500,0.000000,0.033500,0.036000,0.000000,0.018000,0.064525,0.057625,0.124667,0.000000,0.000000,0.000000,0.000000,0.000000
1523130476.950000,0.078608,0.059545,0.000000,0.000000,0.024000,0.000000,0.000000,0.079700,0.089333,0.103000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075734,0.062923,0.000000,0.000000,0.023000,0.000000,0.000000,0.076688,0.084923,0.111333,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.000000,0.075750,0.083750,0.000000,0.000000,0.035667,0.000000,0.056500,0.074977,0.083687,0.076333,0.000000,0.000000,0.000000,0.000000,0.000000,0.088468,0.074222,0.000000,0.000000,0.129000,0.000000,0.075333,0.084341,0.102250,0.103167,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.050000,0.083337,0.146714,0.000000,0.000000,0.000000,0.000000,0.000000,0.077488,0.072241,0.115750,0.000000,0.000000,0.000000,0.000000,0.000000,0.075727,0.067333,0.000000,0.000000,0.035667,0.000000,0.000000,0.081605,0.073208,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.100000,0.090390,0.057400,0.000000,0.025000,0.000000,0.000000,0.181000,0.090789,0.099286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084400,0.119800,0.000000,0.000000,0.000000,0.000000,0.000000,0.087103,0.060600,0.159000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.150000,0.077333,0.090700,0.000000,0.063500,0.000000,0.000000,0.000000,0.077196,0.077778,0.049750,0.000000,0.000000,0.000000,0.000000,0.000000,0.081418,0.089750,0.000000,0.025000,0.000000,0.000000,0.109000,0.076691,0.087179,0.093600,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.200000,0.073188,0.054600,0.000000,0.000000,0.000000,0.000000,0.066500,0.083489,0.053933,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074895,0.101800,0.000000,0.063500,0.000000,0.000000,0.000000,0.070911,0.070867,0.073250,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.250000,0.071775,0.088750,0.000000,0.000000,0.160000,0.000000,0.023000,0.066098,0.080200,0.032500,0.000000,0.000000,0.000000,0.000000,0.000000,0.070133,0.104000,0.000000,0.000000,0.000000,0.000000,0.065750,0.068000,0.070000,0.050667,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.300000,0.073558,0.104667,0.000000,0.000000,0.000000,0.000000,0.139500,0.071442,0.068790,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093949,0.102167,0.000000,0.000000,0.000000,0.000000,0.097000,0.097098,0.085900,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.350000,0.075385,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075354,0.086846,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071113,0.098667,0.000000,0.000000,0.000000,0.000000,0.064000,0.073021,0.063056,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.400000,0.070933,0.049889,0.000000,0.000000,0.000000,0.000000,0.064333,0.070204,0.085417,0.106500,0.000000,0.000000,0.000000,0.000000,0.000000,0.079701,0.078889,0.000000,0.000000,0.160000,0.000000,0.029000,0.069653,0.112375,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.450000,0.074788,0.059143,0.000000,0.041000,0.080000,0.000000,0.026800,0.075055,0.098667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073213,0.049000,0.000000,0.000000,0.000000,0.000000,0.031667,0.074745,0.080824,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.500000,0.081909,0.025333,0.000000,0.046500,0.000000,0.000000,0.040667,0.089442,0.104750,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065663,0.063444,0.000000,0.041000,0.000000,0.000000,0.067143,0.063577,0.075818,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.550000,0.084952,0.010250,0.000000,0.033000,0.000000,0.000000,0.000000,0.086614,0.087333,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051743,0.021000,0.000000,0.042000,0.080000,0.000000,0.000000,0.052250,0.071000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.600000,0.057556,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.062849,0.051667,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069027,0.009000,0.000000,0.000000,0.000000,0.000000,0.027333,0.067623,0.092250,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130477.650000,0.030164,0.104000,0.000000,0.000000,0.014000,0.000000,0.000000,0.027426,0.036083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039109,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.035104,0.053600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
