date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523130686.000000,4519.620007,1693.000000,0.000000,68.000000,132.000000,0.000000,116.000000,1085.620007,793.000000,443.000000,0.000000,0.000000,0.000000,0.000000,189.000000,4519.620007,0.000000
1523130686.050000,4518.000004,1693.000000,0.000000,68.000000,132.000000,0.000000,116.000000,1084.420002,793.000000,443.000000,0.000000,0.000000,0.000000,0.000000,188.580002,4518.000004,0.000000
1523130686.100000,4516.220001,1693.000000,0.000000,68.000000,132.000000,0.000000,116.000000,1084.000000,792.220001,443.000000,0.000000,0.000000,0.000000,0.000000,188.000000,4516.220001,0.000000
1523130686.150000,4514.319996,1692.520004,0.000000,68.000000,132.000000,0.000000,116.000000,1083.379993,792.000000,443.000000,0.000000,0.000000,0.000000,0.000000,187.419998,4514.319996,0.000000
1523130686.200000,4508.799995,1692.000000,0.000000,67.000000,132.000000,0.000000,116.000000,1081.000000,791.699997,442.099998,0.000000,0.000000,0.000000,0.000000,187.000000,4508.799995,0.000000
1523130686.250000,4506.820000,1691.320000,0.000000,67.000000,132.000000,0.000000,116.000000,1080.700001,791.000000,442.000000,0.000000,0.000000,0.000000,0.000000,186.799999,4506.820000,0.000000
1523130686.300000,4502.180000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.100002,1080.000000,791.000000,441.079998,0.000000,0.000000,0.000000,0.000000,186.000000,4502.180000,0.000000
1523130686.350000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130686.400000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130686.450000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130686.500000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130686.550000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130686.600000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130686.650000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130686.700000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130686.750000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130686.800000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130686.850000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130686.900000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130686.950000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130687.000000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130687.050000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130687.100000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130687.150000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130687.200000,4502.000000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1080.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4502.000000,0.000000
1523130687.250000,4501.340000,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1079.340000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4501.340000,0.000000
1523130687.300000,4500.119999,1690.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1078.119999,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4500.119999,0.000000
1523130687.350000,4499.880001,1689.880001,0.000000,67.000000,132.000000,0.000000,115.000000,1078.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4499.880001,0.000000
1523130687.400000,4499.000000,1689.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1078.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4499.000000,0.000000
1523130687.450000,4499.000000,1689.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1078.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4499.000000,0.000000
1523130687.500000,4499.000000,1689.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1078.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4499.000000,0.000000
1523130687.550000,4498.320000,1689.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1077.320000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4498.320000,0.000000
1523130687.600000,4498.000000,1689.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1077.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4498.000000,0.000000
1523130687.650000,4498.000000,1689.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1077.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4498.000000,0.000000
1523130687.700000,4498.000000,1689.000000,0.000000,67.000000,132.000000,0.000000,115.000000,1077.000000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4498.000000,0.000000
1523130687.750000,4496.639999,1689.000000,0.000000,66.660000,132.000000,0.000000,115.000000,1075.980000,791.000000,441.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4496.639999,0.000000
1523130687.800000,4491.500000,1687.680000,0.000000,66.000000,132.000000,0.000000,115.000000,1073.419998,790.460003,440.939999,0.000000,0.000000,0.000000,0.000000,186.000000,4491.500000,0.000000
1523130687.850000,4477.220013,1684.300007,0.000000,66.000000,132.000000,0.000000,114.040001,1067.640003,787.240002,440.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4477.220013,0.000000
1523130687.900000,4453.579998,1676.460003,0.000000,66.000000,130.240002,0.000000,114.000000,1064.079994,780.799995,436.820004,0.000000,0.000000,0.000000,0.000000,185.180000,4453.579998,0.000000
1523130687.950000,4435.320004,1671.279999,0.000000,66.000000,130.000000,0.000000,114.000000,1057.820004,775.600002,435.619999,0.000000,0.000000,0.000000,0.000000,185.000000,4435.320004,0.000000
1523130688.000000,4424.619999,1671.000000,0.000000,66.000000,130.000000,0.000000,114.000000,1050.359997,774.120003,434.139999,0.000000,0.000000,0.000000,0.000000,185.000000,4424.619999,0.000000
1523130688.050000,4421.960003,1671.000000,0.000000,65.380001,130.000000,0.000000,114.000000,1050.000000,773.279999,433.300003,0.000000,0.000000,0.000000,0.000000,185.000000,4421.960003,0.000000
1523130688.100000,4421.000000,1671.000000,0.000000,65.000000,130.000000,0.000000,114.000000,1050.000000,773.000000,433.000000,0.000000,0.000000,0.000000,0.000000,185.000000,4421.000000,0.000000
1523130688.150000,4416.819992,1669.320000,0.000000,65.000000,130.000000,0.000000,114.000000,1048.359997,772.139996,433.000000,0.000000,0.000000,0.000000,0.000000,185.000000,4416.819992,0.000000
1523130688.200000,4400.619995,1661.239994,0.000000,65.000000,128.820000,0.000000,114.000000,1047.400002,767.980003,431.739998,0.000000,0.000000,0.000000,0.000000,184.439999,4400.619995,0.000000
1523130688.250000,4380.779991,1650.399990,0.000000,65.000000,126.459999,0.000000,114.000000,1045.879997,765.300003,429.740002,0.000000,0.000000,0.000000,0.000000,184.000000,4380.779991,0.000000
1523130688.300000,4357.660007,1643.040005,0.000000,64.580002,124.520004,0.000000,113.720001,1037.939999,762.059998,427.799999,0.000000,0.000000,0.000000,0.000000,184.000000,4357.660007,0.000000
1523130688.350000,4333.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1027.000000,758.000000,426.000000,0.000000,0.000000,0.000000,0.000000,184.000000,4333.000000,0.000000
1523130688.400000,4331.340000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.119999,758.000000,425.220001,0.000000,0.000000,0.000000,0.000000,184.000000,4331.340000,0.000000
1523130688.450000,4331.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,184.000000,4331.000000,0.000000
1523130688.500000,4331.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,184.000000,4331.000000,0.000000
1523130688.550000,4331.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,184.000000,4331.000000,0.000000
1523130688.600000,4331.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,184.000000,4331.000000,0.000000
1523130688.650000,4331.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,184.000000,4331.000000,0.000000
1523130688.700000,4331.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,184.000000,4331.000000,0.000000
1523130688.750000,4331.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,184.000000,4331.000000,0.000000
1523130688.800000,4331.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,184.000000,4331.000000,0.000000
1523130688.850000,4331.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,184.000000,4331.000000,0.000000
1523130688.900000,4331.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,184.000000,4331.000000,0.000000
1523130688.950000,4331.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,184.000000,4331.000000,0.000000
1523130689.000000,4331.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,184.000000,4331.000000,0.000000
1523130689.050000,4330.779999,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,183.779999,4330.779999,0.000000
1523130689.100000,4330.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,183.000000,4330.000000,0.000000
1523130689.150000,4330.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,183.000000,4330.000000,0.000000
1523130689.200000,4330.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,183.000000,4330.000000,0.000000
1523130689.250000,4330.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,183.000000,4330.000000,0.000000
1523130689.300000,4330.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,183.000000,4330.000000,0.000000
1523130689.350000,4330.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,183.000000,4330.000000,0.000000
1523130689.400000,4330.000000,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1026.000000,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,183.000000,4330.000000,0.000000
1523130689.450000,4329.959999,1638.000000,0.000000,64.000000,123.000000,0.000000,113.000000,1025.959999,758.000000,425.000000,0.000000,0.000000,0.000000,0.000000,183.000000,4329.959999,0.000000
1523130689.500000,4326.360001,1636.860001,0.000000,64.000000,123.000000,0.000000,113.000000,1024.299999,758.000000,424.200001,0.000000,0.000000,0.000000,0.000000,183.000000,4326.360001,0.000000
1523130689.550000,4308.939999,1631.439991,0.000000,64.000000,123.000000,0.000000,112.020004,1017.980007,756.259998,422.099998,0.000000,0.000000,0.000000,0.000000,182.139999,4308.939999,0.000000
1523130689.600000,4306.000000,1631.000000,0.000000,64.000000,123.000000,0.000000,112.000000,1017.000000,756.000000,421.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4306.000000,0.000000
1523130689.650000,4306.000000,1631.000000,0.000000,64.000000,123.000000,0.000000,112.000000,1017.000000,756.000000,421.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4306.000000,0.000000
1523130689.700000,4306.000000,1631.000000,0.000000,64.000000,123.000000,0.000000,112.000000,1017.000000,756.000000,421.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4306.000000,0.000000
1523130689.750000,4306.000000,1631.000000,0.000000,64.000000,123.000000,0.000000,112.000000,1017.000000,756.000000,421.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4306.000000,0.000000
1523130689.800000,4306.000000,1631.000000,0.000000,64.000000,123.000000,0.000000,112.000000,1017.000000,756.000000,421.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4306.000000,0.000000
1523130689.850000,4305.099998,1631.000000,0.000000,64.000000,123.000000,0.000000,112.000000,1016.099998,756.000000,421.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4305.099998,0.000000
1523130689.900000,4305.000000,1631.000000,0.000000,64.000000,123.000000,0.000000,112.000000,1016.000000,756.000000,421.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4305.000000,0.000000
1523130689.950000,4304.739998,1631.000000,0.000000,64.000000,123.000000,0.000000,112.000000,1015.860001,755.879997,421.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4304.739998,0.000000
1523130690.000000,4301.480000,1631.000000,0.000000,64.000000,123.000000,0.000000,112.000000,1013.480000,755.000000,421.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4301.480000,0.000000
1523130690.050000,4301.000000,1631.000000,0.000000,64.000000,123.000000,0.000000,112.000000,1013.000000,755.000000,421.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4301.000000,0.000000
1523130690.100000,4301.000000,1631.000000,0.000000,64.000000,123.000000,0.000000,112.000000,1013.000000,755.000000,421.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4301.000000,0.000000
1523130690.150000,4299.380005,1631.000000,0.000000,64.000000,123.000000,0.000000,111.580002,1011.860001,754.940002,421.000000,0.000000,0.000000,0.000000,0.000000,182.000000,4299.380005,0.000000
1523130690.200000,4289.539993,1629.579998,0.000000,64.000000,123.000000,0.000000,110.000000,1008.839996,753.200001,420.559998,0.000000,0.000000,0.000000,0.000000,180.360001,4289.539993,0.000000
1523130690.250000,4280.899998,1626.899998,0.000000,64.000000,123.000000,0.000000,110.000000,1006.000000,752.000000,420.000000,0.000000,0.000000,0.000000,0.000000,179.000000,4280.899998,0.000000
1523130690.300000,4279.000000,1625.000000,0.000000,64.000000,123.000000,0.000000,110.000000,1006.000000,752.000000,420.000000,0.000000,0.000000,0.000000,0.000000,179.000000,4279.000000,0.000000
1523130690.350000,4271.139992,1622.460003,0.000000,63.760002,122.359997,0.000000,110.000000,1005.180000,750.719997,419.199997,0.000000,0.000000,0.000000,0.000000,177.459995,4271.139992,0.000000
1523130690.400000,4256.000000,1619.000000,0.000000,63.000000,121.000000,0.000000,110.000000,1003.000000,747.000000,417.000000,0.000000,0.000000,0.000000,0.000000,176.000000,4256.000000,0.000000
1523130690.450000,4256.000000,1619.000000,0.000000,63.000000,121.000000,0.000000,110.000000,1003.000000,747.000000,417.000000,0.000000,0.000000,0.000000,0.000000,176.000000,4256.000000,0.000000
1523130690.500000,4254.799992,1618.479992,0.000000,63.000000,121.000000,0.000000,110.000000,1002.680000,746.820000,416.919998,0.000000,0.000000,0.000000,0.000000,175.900002,4254.799992,0.000000
1523130690.550000,4232.519981,1610.399998,0.000000,63.000000,121.000000,0.000000,110.000000,996.519989,741.119999,415.479996,0.000000,0.000000,0.000000,0.000000,175.000000,4232.519981,0.000000
1523130690.600000,4212.480015,1597.960014,0.000000,63.000000,121.000000,0.000000,110.000000,992.639999,739.000000,414.139999,0.000000,0.000000,0.000000,0.000000,174.740002,4212.480015,0.000000
1523130690.650000,4200.779999,1589.500000,0.000000,63.000000,121.000000,0.000000,110.000000,991.279999,739.000000,413.000000,0.000000,0.000000,0.000000,0.000000,174.000000,4200.779999,0.000000
1523130690.700000,4199.239998,1588.540001,0.000000,63.000000,121.000000,0.000000,110.000000,991.000000,738.699997,413.000000,0.000000,0.000000,0.000000,0.000000,174.000000,4199.239998,0.000000
1523130690.750000,4190.360001,1583.220005,0.000000,63.000000,121.000000,0.000000,110.000000,990.660000,736.679996,412.380001,0.000000,0.000000,0.000000,0.000000,173.419998,4190.360001,0.000000
1523130690.800000,4183.740009,1581.020004,0.000000,63.000000,121.000000,0.000000,110.000000,989.300003,734.520000,411.900002,0.000000,0.000000,0.000000,0.000000,173.000000,4183.740009,0.000000
1523130690.850000,4181.639999,1580.639999,0.000000,63.000000,121.000000,0.000000,110.000000,989.000000,734.000000,411.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4181.639999,0.000000
1523130690.900000,4179.779999,1578.779999,0.000000,63.000000,121.000000,0.000000,110.000000,989.000000,734.000000,411.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4179.779999,0.000000
1523130690.950000,4179.000000,1578.000000,0.000000,63.000000,121.000000,0.000000,110.000000,989.000000,734.000000,411.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4179.000000,0.000000
1523130691.000000,4179.000000,1578.000000,0.000000,63.000000,121.000000,0.000000,110.000000,989.000000,734.000000,411.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4179.000000,0.000000
1523130691.050000,4176.339996,1576.099998,0.000000,63.000000,121.000000,0.000000,110.000000,989.000000,732.559998,411.680000,0.000000,0.000000,0.000000,0.000000,173.000000,4175.659996,0.680000
1523130691.100000,4171.680000,1573.519997,0.000000,63.000000,121.000000,0.000000,110.000000,989.000000,730.340004,411.820000,0.000000,0.000000,0.000000,0.000000,173.000000,4170.680000,1.000000
1523130691.150000,4167.480000,1572.160000,0.000000,63.000000,121.000000,0.000000,110.000000,989.000000,729.160000,410.160000,0.000000,0.000000,0.000000,0.000000,173.000000,4166.480000,1.000000
1523130691.200000,4165.919998,1571.439999,0.000000,63.000000,121.000000,0.000000,109.820000,988.660000,729.000000,410.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4164.919998,1.000000
1523130691.250000,4164.000000,1571.000000,0.000000,63.000000,121.000000,0.000000,109.000000,988.000000,729.000000,410.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4163.000000,1.000000
1523130691.300000,4163.660000,1571.000000,0.000000,63.000000,121.000000,0.000000,109.000000,987.660000,729.000000,410.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4162.660000,1.000000
1523130691.350000,4161.800003,1570.480003,0.000000,63.000000,121.000000,0.000000,109.000000,986.320000,729.000000,410.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4160.800003,1.000000
1523130691.400000,4161.919998,1570.000000,0.000000,63.000000,121.000000,0.000000,109.000000,986.919998,729.000000,410.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4160.000000,1.919998
1523130691.450000,4160.039997,1568.039997,0.000000,63.000000,121.000000,0.000000,109.000000,987.000000,729.000000,410.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4158.039997,2.000000
1523130691.500000,4153.259987,1562.939995,0.000000,63.000000,121.000000,0.000000,109.000000,986.159996,728.159996,410.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4151.259987,2.000000
1523130691.550000,4152.619999,1562.000000,0.000000,63.000000,121.000000,0.000000,109.000000,986.000000,728.619999,410.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4150.000000,2.619999
1523130691.600000,4153.000000,1562.000000,0.000000,63.000000,121.000000,0.000000,109.000000,986.000000,729.000000,410.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4150.000000,3.000000
1523130691.650000,4153.000000,1562.000000,0.000000,63.000000,121.000000,0.000000,109.000000,986.000000,729.000000,410.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4150.000000,3.000000
1523130691.700000,4150.360001,1560.960003,0.000000,63.000000,121.000000,0.000000,109.000000,985.460003,728.699997,409.239998,0.000000,0.000000,0.000000,0.000000,173.000000,4147.360001,3.000000
1523130691.750000,4143.640003,1556.840004,0.000000,63.000000,121.000000,0.000000,109.000000,984.000000,727.799999,409.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4140.640003,3.000000
1523130691.800000,4140.820000,1556.000000,0.000000,63.000000,121.000000,0.000000,109.000000,982.820000,727.000000,409.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4137.820000,3.000000
1523130691.850000,4140.000000,1556.000000,0.000000,63.000000,121.000000,0.000000,109.000000,982.000000,727.000000,409.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4137.000000,3.000000
1523130691.900000,4140.000000,1556.000000,0.000000,63.000000,121.000000,0.000000,109.000000,982.000000,727.000000,409.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4137.000000,3.000000
1523130691.950000,4139.840004,1556.000000,0.000000,63.000000,121.000000,0.000000,109.000000,982.000000,727.000000,408.840004,0.000000,0.000000,0.000000,0.000000,173.000000,4136.840004,3.000000
1523130692.000000,4139.000000,1556.000000,0.000000,63.000000,121.000000,0.000000,109.000000,982.000000,727.000000,408.000000,0.000000,0.000000,0.000000,0.000000,173.000000,4136.000000,3.000000
1523130692.050000,4138.820000,1555.939999,0.000000,63.000000,121.000000,0.000000,109.000000,982.000000,727.000000,408.000000,0.000000,0.000000,0.000000,0.000000,172.880001,4135.820000,3.000000
1523130692.100000,4136.519997,1555.000000,0.000000,63.000000,121.000000,0.000000,109.000000,982.000000,726.519997,408.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4133.519997,3.000000
1523130692.150000,4136.000000,1555.000000,0.000000,63.000000,121.000000,0.000000,109.000000,982.000000,726.000000,408.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4133.000000,3.000000
1523130692.200000,4136.000000,1555.000000,0.000000,63.000000,121.000000,0.000000,109.000000,982.000000,726.000000,408.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4133.000000,3.000000
1523130692.250000,4136.000000,1555.000000,0.000000,63.000000,121.000000,0.000000,109.000000,982.000000,726.000000,408.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4133.000000,3.000000
1523130692.300000,4134.579998,1555.000000,0.000000,63.000000,121.000000,0.000000,109.000000,981.339996,726.000000,407.240002,0.000000,0.000000,0.000000,0.000000,172.000000,4131.579998,3.000000
1523130692.350000,4133.459999,1554.820000,0.000000,63.000000,121.000000,0.000000,109.000000,980.820000,725.820000,407.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4130.459999,3.000000
1523130692.400000,4131.819996,1554.819996,0.000000,63.000000,121.000000,0.000000,109.000000,980.000000,725.000000,407.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4128.000000,3.819996
1523130692.450000,4134.000000,1557.000000,0.000000,63.000000,121.000000,0.000000,109.000000,980.000000,725.000000,407.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4128.000000,6.000000
1523130692.500000,4134.000000,1557.000000,0.000000,63.000000,121.000000,0.000000,109.000000,980.000000,725.000000,407.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4128.000000,6.000000
1523130692.550000,4134.000000,1557.000000,0.000000,63.000000,121.000000,0.000000,109.000000,980.000000,725.000000,407.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4128.000000,6.000000
1523130692.600000,4134.560001,1557.000000,0.000000,63.000000,121.000000,0.000000,109.000000,980.560001,725.000000,407.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4128.000000,6.560001
1523130692.650000,4135.900002,1557.900002,0.000000,63.000000,121.000000,0.000000,109.000000,981.000000,725.000000,407.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4128.000000,7.900002
1523130692.700000,4135.559998,1558.000000,0.000000,63.000000,121.000000,0.000000,109.000000,980.559998,725.000000,407.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4127.559998,8.000000
1523130692.750000,4134.359997,1557.359997,0.000000,63.000000,121.000000,0.000000,109.000000,980.000000,725.000000,407.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4126.359997,8.000000
1523130692.800000,4127.220001,1551.039997,0.000000,63.000000,120.760002,0.000000,109.000000,979.660000,724.760002,407.000000,0.000000,0.000000,0.000000,0.000000,172.000000,4119.700001,7.520000
1523130692.850000,4118.920006,1547.000004,0.000000,63.000000,120.000000,0.000000,109.000000,977.800003,724.000000,407.000000,0.000000,0.000000,0.000000,0.000000,171.119999,4110.620003,8.300003
1523130692.900000,4109.579998,1544.020000,0.000000,63.000000,120.000000,0.000000,109.000000,973.320000,723.000000,406.239998,0.000000,0.000000,0.000000,0.000000,171.000000,4102.459995,7.120003
1523130692.950000,4105.640007,1540.920006,0.000000,63.000000,120.000000,0.000000,109.000000,973.000000,723.000000,406.000000,0.000000,0.000000,0.000000,0.000000,170.720001,4099.240005,6.400002
1523130693.000000,4103.139999,1539.139999,0.000000,63.000000,120.000000,0.000000,109.000000,973.000000,723.000000,406.000000,0.000000,0.000000,0.000000,0.000000,170.000000,4097.000000,6.139999
1523130693.050000,4102.139996,1538.799999,0.000000,63.000000,120.000000,0.000000,109.000000,973.000000,723.000000,406.000000,0.000000,0.000000,0.000000,0.000000,169.339996,4096.139996,6.000000
1523130693.100000,4101.499993,1538.099994,0.000000,63.000000,120.000000,0.000000,109.000000,973.000000,723.339999,406.060000,0.000000,0.000000,0.000000,0.000000,169.000000,4094.820000,6.679994
