date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523126333.100000,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126333.150000,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.002000,0.007600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126333.200000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126333.250000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126333.300000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126333.350000,0.009000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126333.400000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126333.450000,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017333,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126333.500000,0.008000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010600,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126333.550000,0.005000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.005500,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126333.600000,0.005500,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126333.650000,0.006500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126333.700000,0.006000,0.005000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006667,0.005000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126333.750000,0.014750,0.005000,0.000000,0.006000,0.000000,0.000000,0.000000,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126333.800000,0.008333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013167,0.005000,0.000000,0.006000,0.000000,0.000000,0.000000,0.024000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126333.850000,0.009600,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126333.900000,0.007000,0.006000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.010500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011600,0.010500,0.000000,0.005000,0.000000,0.000000,0.000000,0.019000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126333.950000,0.007750,0.008500,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006200,0.006000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.008000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.000000,0.006000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.050000,0.004333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004750,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126334.100000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126334.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.200000,0.010200,0.005000,0.000000,0.000000,0.006000,0.000000,0.000000,0.033000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.002000,0.012250,0.005000,0.000000,0.000000,0.006000,0.000000,0.000000,0.033000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.250000,0.011750,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.019000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009800,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.019000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126334.300000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.350000,0.005333,0.005000,0.000000,0.000000,0.006000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.005000,0.000000,0.000000,0.006000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.400000,0.007000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.450000,0.005500,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.500000,0.008500,0.005000,0.000000,0.000000,0.007000,0.000000,0.000000,0.015000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.005000,0.000000,0.000000,0.007000,0.000000,0.000000,0.015000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.550000,0.012500,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.019000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.015000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.600000,0.008000,0.006333,0.000000,0.000000,0.007000,0.000000,0.000000,0.020000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010143,0.006333,0.000000,0.000000,0.007000,0.000000,0.000000,0.021500,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.650000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.700000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.750000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.800000,0.010333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.850000,0.011333,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011333,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126334.900000,0.006667,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.006667,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000
1523126334.950000,0.011600,0.005000,0.000000,0.000000,0.006000,0.000000,0.000000,0.017000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.005000,0.000000,0.000000,0.006000,0.000000,0.000000,0.016000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.050000,0.005500,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.100000,0.009500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.150000,0.011000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.200000,0.014667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.250000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.300000,0.021333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025500,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.350000,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029500,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.400000,0.010400,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032000,0.008000,0.005000,0.000000,0.000000,0.000000,0.000000,0.002000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.005000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126335.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.550000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.600000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.650000,0.011400,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.018000,0.008000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009750,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.008000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.700000,0.010750,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.750000,0.013333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.800000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.850000,0.010000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.900000,0.005500,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126335.950000,0.014000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.032000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.006000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126336.050000,0.009000,0.006000,0.000000,0.000000,0.000000,0.000000,0.006000,0.016000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.006000,0.000000,0.000000,0.000000,0.000000,0.006000,0.016000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.100000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.150000,0.009333,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009333,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.200000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.250000,0.004000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.001000
1523126336.300000,0.004333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.350000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.400000,0.009000,0.006000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.450000,0.012400,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018333,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.500000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.550000,0.009600,0.008250,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007750,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.600000,0.014571,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025333,0.008000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010600,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.008000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.650000,0.013500,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.026500,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.016833,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027667,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.700000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013250,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029000,0.007000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.750000,0.009333,0.005000,0.000000,0.000000,0.006000,0.000000,0.000000,0.030000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009333,0.005000,0.000000,0.000000,0.006000,0.000000,0.000000,0.030000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.800000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.850000,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.900000,0.015667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126336.950000,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126337.000000,0.009000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126337.050000,0.009667,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.015000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.015000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126337.100000,0.009000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126337.150000,0.010250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.010250,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.024000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126337.200000,0.009800,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009667,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.016500,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126337.250000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126337.300000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523126337.350000,0.015833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.016400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.016750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
