date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523127565.350000,543.759987,95.159992,0.000000,11.000000,15.000000,0.000000,21.000000,198.479996,135.519997,44.600002,0.000000,0.000000,0.000000,0.000000,23.000000,385.379997,158.379990
1523127565.400000,545.040012,93.799995,0.000000,11.000000,16.380001,0.000000,21.020004,200.260006,137.140007,43.219997,0.000000,0.000000,0.000000,0.000000,22.220001,384.360004,160.680008
1523127565.450000,537.600006,93.040001,0.000000,9.980003,17.000000,0.000000,19.000000,198.480007,136.519997,41.579998,0.000000,0.000000,0.000000,0.000000,22.000000,382.320000,155.280006
1523127565.500000,535.399998,93.559998,0.000000,9.000000,17.000000,0.000000,19.160000,197.940010,135.659992,41.419998,0.000000,0.000000,0.000000,0.000000,21.660000,382.779999,152.619999
1523127565.550000,534.640007,92.860001,0.000000,10.439999,17.000000,0.000000,19.240002,197.900005,134.320000,41.940002,0.000000,0.000000,0.000000,0.000000,20.939999,383.700001,150.940006
1523127565.600000,526.919983,90.639996,0.000000,11.000000,17.000000,0.000000,19.000000,195.959999,131.459995,41.019993,0.000000,0.000000,0.000000,0.000000,20.840000,381.759998,145.159985
1523127565.650000,525.860012,91.140003,0.000000,11.000000,16.660004,0.000000,19.079998,194.800003,129.960007,41.100002,0.000000,0.000000,0.000000,0.000000,22.119995,380.619999,145.240013
1523127565.700000,533.080009,92.640003,0.000000,11.000000,16.680000,0.000000,20.000000,196.900009,129.299995,42.560001,0.000000,0.000000,0.000000,0.000000,24.000000,384.620003,148.460007
1523127565.750000,539.980000,96.240002,0.000000,11.000000,16.879997,0.000000,19.939999,198.840000,128.040001,45.040001,0.000000,0.000000,0.000000,0.000000,24.000000,389.299999,150.680000
1523127565.800000,540.079998,95.960003,0.000000,11.000000,15.659996,0.000000,19.000000,199.760002,128.999996,45.700001,0.000000,0.000000,0.000000,0.000000,24.000000,390.000000,150.079998
1523127565.850000,540.480000,95.199997,0.000000,11.000000,16.360004,0.000000,18.680000,200.660000,129.579998,45.000000,0.000000,0.000000,0.000000,0.000000,24.000000,390.179996,150.300003
1523127565.900000,538.439995,96.719994,0.000000,11.420002,15.880001,0.000000,18.440002,200.180000,127.919998,44.459999,0.000000,0.000000,0.000000,0.000000,23.419998,389.820000,148.619995
1523127565.950000,536.280006,98.680000,0.000000,12.279999,15.000000,0.000000,18.860001,196.020004,127.800003,44.959999,0.000000,0.000000,0.000000,0.000000,22.680000,388.680000,147.600006
1523127566.000000,535.820007,99.360004,0.000000,13.000000,15.000000,0.000000,19.000000,194.040001,129.259998,45.680000,0.000000,0.000000,0.000000,0.000000,20.480003,389.419998,146.400009
1523127566.050000,534.699997,98.700001,0.000000,13.000000,14.279999,0.000000,19.000000,194.719997,130.000000,45.000000,0.000000,0.000000,0.000000,0.000000,20.000000,389.659996,145.040001
1523127566.100000,531.939991,97.360004,0.000000,13.000000,15.520000,0.000000,19.000000,193.899986,128.360004,44.079998,0.000000,0.000000,0.000000,0.000000,20.719997,388.039997,143.899994
1523127566.150000,526.760002,94.440002,0.000000,13.000000,15.200001,0.000000,18.939999,193.279999,127.840004,41.820000,0.000000,0.000000,0.000000,0.000000,22.239998,385.619999,141.140003
1523127566.200000,524.460018,94.680008,0.000000,12.780003,15.000000,0.000000,17.880001,192.939999,127.800011,40.220001,0.000000,0.000000,0.000000,0.000000,23.159996,385.840004,138.620014
1523127566.250000,526.540009,97.180000,0.000000,11.500000,15.980003,0.000000,17.000000,191.740002,128.620003,40.520000,0.000000,0.000000,0.000000,0.000000,24.000000,385.060001,141.480007
1523127566.300000,528.700001,98.719994,0.000000,11.000000,16.080002,0.000000,17.000000,190.580006,128.540001,43.980000,0.000000,0.000000,0.000000,0.000000,22.799999,386.839996,141.860004
1523127566.350000,527.919991,98.199989,0.000000,11.000000,16.119999,0.000000,16.000000,189.800003,130.179996,45.840004,0.000000,0.000000,0.000000,0.000000,20.779999,388.519997,139.399994
1523127566.400000,521.359993,94.320004,0.000000,11.240002,16.000000,0.000000,16.500000,189.619995,127.679993,46.000000,0.000000,0.000000,0.000000,0.000000,20.000000,386.160000,135.199993
1523127566.450000,516.040005,93.280003,0.000000,12.000000,16.000000,0.000000,16.980003,187.400002,126.179996,45.139999,0.000000,0.000000,0.000000,0.000000,19.060001,386.080002,129.960003
1523127566.500000,513.560001,93.439999,0.000000,12.000000,15.700001,0.000000,17.000000,185.640003,126.820004,44.739998,0.000000,0.000000,0.000000,0.000000,18.219997,388.580006,124.979996
1523127566.550000,511.879990,93.760002,0.000000,12.000000,15.040001,0.000000,17.000000,187.239998,124.919991,43.919998,0.000000,0.000000,0.000000,0.000000,18.000000,388.000000,123.879990
1523127566.600000,507.499992,91.459999,0.000000,12.620003,13.959999,0.000000,16.800003,186.119987,125.320007,43.219994,0.000000,0.000000,0.000000,0.000000,18.000000,384.239994,123.259998
1523127566.650000,507.620007,91.360001,0.000000,13.000000,14.579998,0.000000,16.000000,186.940006,125.320000,42.420002,0.000000,0.000000,0.000000,0.000000,18.000000,380.920002,126.700005
1523127566.700000,511.020004,92.180004,0.000000,13.079998,16.000000,0.000000,16.000000,185.340004,126.840000,43.579998,0.000000,0.000000,0.000000,0.000000,18.000000,381.220005,129.799999
1523127566.750000,512.320000,92.880005,0.000000,13.660000,17.059998,0.000000,15.139999,185.980000,127.840000,41.679996,0.000000,0.000000,0.000000,0.000000,18.080002,383.779999,128.540001
1523127566.800000,520.240005,97.680000,0.000000,14.400002,17.700001,0.000000,15.000000,187.360008,127.379993,41.720001,0.000000,0.000000,0.000000,0.000000,19.000000,392.020004,128.220001
1523127566.850000,521.959995,99.220001,0.000000,15.000000,17.000000,0.000000,15.000000,190.000000,126.440002,40.299992,0.000000,0.000000,0.000000,0.000000,19.000000,394.719997,127.239998
1523127566.900000,520.940002,100.160000,0.000000,14.779999,17.360001,0.000000,15.000000,189.680000,125.960003,39.000000,0.000000,0.000000,0.000000,0.000000,19.000000,395.920002,125.020000
1523127566.950000,521.220005,99.019997,0.000000,13.000000,19.279999,0.000000,15.180000,189.139999,126.940006,39.660004,0.000000,0.000000,0.000000,0.000000,19.000000,396.080002,125.140003
1523127567.000000,513.160004,97.100002,0.000000,12.180000,16.720001,0.000000,16.000000,188.279999,125.859997,38.060001,0.000000,0.000000,0.000000,0.000000,18.960003,392.699997,120.460007
1523127567.050000,504.780006,96.779999,0.000000,12.000000,15.440002,0.000000,16.000000,186.739998,122.580002,37.240005,0.000000,0.000000,0.000000,0.000000,18.000000,390.959999,113.820007
1523127567.100000,498.440018,96.600010,0.000000,11.820000,15.760002,0.000000,16.000000,184.200008,119.239998,36.820000,0.000000,0.000000,0.000000,0.000000,18.000000,389.020008,109.420010
1523127567.150000,498.540012,96.960003,0.000000,11.000000,15.540001,0.000000,16.620003,184.500000,119.000004,36.560001,0.000000,0.000000,0.000000,0.000000,18.360001,389.740002,108.800011
1523127567.200000,502.780006,96.600010,0.000000,10.699997,15.120003,0.000000,17.219997,186.760002,118.899998,38.480000,0.000000,0.000000,0.000000,0.000000,19.000000,391.779991,111.000015
1523127567.250000,498.079987,92.059998,0.000000,9.399998,15.000000,0.000000,18.000000,186.819992,118.820000,38.980000,0.000000,0.000000,0.000000,0.000000,19.000000,390.359997,107.719990
1523127567.300000,495.719990,91.159996,0.000000,10.000000,15.340000,0.000000,17.220001,185.439999,118.959995,38.360001,0.000000,0.000000,0.000000,0.000000,19.239998,388.939999,106.779991
1523127567.350000,500.199993,94.059994,0.000000,10.000000,16.000000,0.000000,17.000000,185.799999,117.000000,40.340000,0.000000,0.000000,0.000000,0.000000,20.000000,390.279995,109.919998
1523127567.400000,500.940006,96.979992,0.000000,10.000000,15.560005,0.000000,16.740002,183.139999,117.920002,40.220001,0.000000,0.000000,0.000000,0.000000,20.380005,390.160007,110.779999
1523127567.450000,501.299995,95.419998,0.000000,10.000000,15.599998,0.000000,17.000000,184.520000,118.959999,40.799999,0.000000,0.000000,0.000000,0.000000,19.000000,390.380001,110.919994
1523127567.500000,503.220009,95.340004,0.000000,10.000000,14.520000,0.000000,16.900002,184.780003,121.180000,41.000000,0.000000,0.000000,0.000000,0.000000,19.500000,391.440002,111.780006
1523127567.550000,503.660000,95.000000,0.000000,10.000000,15.000000,0.000000,16.000000,183.380005,122.279995,42.000000,0.000000,0.000000,0.000000,0.000000,20.000000,391.660000,112.000000
1523127567.600000,499.439987,94.019993,0.000000,10.000000,15.000000,0.000000,16.000000,178.960003,123.359993,42.799999,0.000000,0.000000,0.000000,0.000000,19.299999,390.599998,108.839989
1523127567.650000,498.240017,93.580002,0.000000,9.740002,15.000000,0.000000,16.000000,178.680000,122.400009,44.580002,0.000000,0.000000,0.000000,0.000000,18.260002,388.200001,110.040016
1523127567.700000,490.800011,93.760002,0.000000,9.000000,15.000000,0.000000,16.000000,176.640003,119.420002,42.980003,0.000000,0.000000,0.000000,0.000000,18.000000,386.040001,104.760010
1523127567.750000,488.339996,91.719997,0.000000,9.580002,15.000000,0.000000,16.000000,177.380001,118.039997,42.000000,0.000000,0.000000,0.000000,0.000000,18.619999,385.180004,103.159992
1523127567.800000,498.100010,92.780003,0.000000,10.000000,15.600002,0.000000,16.000000,180.340000,119.880005,43.540001,0.000000,0.000000,0.000000,0.000000,19.959999,387.800003,110.300007
1523127567.850000,506.040005,93.540005,0.000000,10.840004,16.980000,0.000000,16.000000,179.860001,124.480003,45.099998,0.000000,0.000000,0.000000,0.000000,19.239994,387.260002,118.780003
1523127567.900000,502.779999,92.259998,0.000000,12.000000,16.780003,0.000000,16.000000,179.739998,124.519997,43.480003,0.000000,0.000000,0.000000,0.000000,18.000000,386.840000,115.939999
1523127567.950000,499.000004,92.000000,0.000000,12.000000,17.000000,0.000000,16.000000,180.300003,120.879997,41.840004,0.000000,0.000000,0.000000,0.000000,18.980000,387.980003,111.020000
1523127568.000000,506.039997,91.880001,0.000000,12.619999,17.000000,0.000000,16.000000,183.379997,124.160000,42.000000,0.000000,0.000000,0.000000,0.000000,19.000000,392.260002,113.779995
1523127568.050000,509.600002,93.680000,0.000000,13.000000,17.000000,0.000000,16.419998,184.439999,123.300007,42.320000,0.000000,0.000000,0.000000,0.000000,19.439999,392.459999,117.140003
1523127568.100000,517.540005,94.600002,0.000000,13.000000,17.000000,0.000000,17.439999,184.820004,125.320004,44.659996,0.000000,0.000000,0.000000,0.000000,20.700001,392.680000,124.860004
1523127568.150000,526.360008,96.420002,0.000000,13.000000,18.579998,0.000000,16.860004,187.520004,126.239998,47.760002,0.000000,0.000000,0.000000,0.000000,19.980000,390.740002,135.620007
1523127568.200000,529.980003,98.100002,0.000000,13.000000,20.940002,0.000000,16.200001,187.160000,127.619999,48.060001,0.000000,0.000000,0.000000,0.000000,18.899998,387.579998,142.400005
1523127568.250000,538.619995,99.699997,0.000000,13.000000,22.000000,0.000000,17.000000,190.439995,130.100002,48.380001,0.000000,0.000000,0.000000,0.000000,18.000000,386.999996,151.619999
1523127568.300000,537.020008,99.620003,0.000000,12.160000,22.599998,0.000000,17.000000,192.680000,128.799999,46.400005,0.000000,0.000000,0.000000,0.000000,17.760002,386.180000,150.840008
1523127568.350000,534.540001,98.659992,0.000000,11.000000,22.000000,0.000000,17.000000,193.340008,129.099998,46.700001,0.000000,0.000000,0.000000,0.000000,16.740002,386.880001,147.660000
1523127568.400000,535.199997,97.479996,0.000000,11.000000,21.699997,0.000000,17.000000,191.160004,133.959999,45.900002,0.000000,0.000000,0.000000,0.000000,17.000000,388.000000,147.199997
1523127568.450000,535.720005,99.600002,0.000000,11.620003,22.099998,0.000000,17.000000,188.160004,133.379997,46.860001,0.000000,0.000000,0.000000,0.000000,17.000000,386.600006,149.119999
1523127568.500000,542.740013,101.460003,0.000000,13.060001,21.000000,0.000000,17.499996,189.600010,134.239998,48.880005,0.000000,0.000000,0.000000,0.000000,17.000000,387.439999,155.300014
1523127568.550000,550.200001,100.239990,0.000000,14.000000,22.059998,0.000000,17.720001,192.880001,136.620010,49.580002,0.000000,0.000000,0.000000,0.000000,17.099998,390.739998,159.460003
1523127568.600000,555.040001,98.320000,0.000000,14.000000,22.000000,0.000000,18.000000,195.960003,139.380001,49.379997,0.000000,0.000000,0.000000,0.000000,18.000000,389.799999,165.240002
1523127568.650000,554.799988,100.519993,0.000000,14.959999,21.020000,0.000000,17.000000,194.139999,139.739998,50.000000,0.000000,0.000000,0.000000,0.000000,17.419998,388.399998,166.399990
1523127568.700000,554.600006,104.420002,0.000000,15.000000,21.000000,0.000000,17.000000,191.440002,138.740002,50.000000,0.000000,0.000000,0.000000,0.000000,17.000000,389.760002,164.840004
1523127568.750000,553.840008,103.639996,0.000000,15.460003,21.020004,0.000000,17.000000,190.519997,139.820004,49.380005,0.000000,0.000000,0.000000,0.000000,17.000000,390.099998,163.740009
1523127568.800000,556.139999,103.540005,0.000000,16.000000,21.340000,0.000000,17.000000,190.460003,141.419998,50.039997,0.000000,0.000000,0.000000,0.000000,16.339996,390.780003,165.359997
1523127568.850000,555.180004,103.000004,0.000000,16.000000,22.259998,0.000000,16.039997,189.660000,141.520000,50.080002,0.000000,0.000000,0.000000,0.000000,16.620003,388.760006,166.419998
1523127568.900000,555.540001,104.299999,0.000000,16.220001,22.739998,0.000000,15.000000,188.000000,141.280003,51.000000,0.000000,0.000000,0.000000,0.000000,17.000000,387.119999,168.420002
1523127568.950000,559.919998,106.640003,0.000000,17.000000,23.000000,0.000000,16.360001,186.259991,141.400002,52.760002,0.000000,0.000000,0.000000,0.000000,16.500000,386.479996,173.440002
1523127569.000000,555.380005,109.960003,0.000000,16.520000,23.000000,0.000000,16.240002,183.340000,138.320000,52.000000,0.000000,0.000000,0.000000,0.000000,16.000000,385.340000,170.040005
1523127569.050000,545.879990,104.499989,0.000000,16.979996,22.440002,0.000000,15.000000,183.999996,135.660004,52.000000,0.000000,0.000000,0.000000,0.000000,15.300003,384.360001,161.519989
1523127569.100000,535.419991,104.099998,0.000000,15.799995,20.259998,0.000000,15.080002,181.100002,132.480000,51.099998,0.000000,0.000000,0.000000,0.000000,15.499996,382.380001,153.039989
1523127569.150000,529.519993,102.180000,0.000000,14.000000,20.000000,0.000000,16.000000,181.279995,127.719990,51.340008,0.000000,0.000000,0.000000,0.000000,17.000000,381.200001,148.319992
1523127569.200000,533.720020,103.919998,0.000000,13.820007,19.139999,0.000000,16.000000,182.480011,128.520004,52.840000,0.000000,0.000000,0.000000,0.000000,17.000000,380.020004,153.700016
1523127569.250000,541.779995,106.059998,0.000000,12.000000,17.000000,0.000000,16.000000,186.700001,131.280003,55.739994,0.000000,0.000000,0.000000,0.000000,17.000000,380.400002,161.379993
1523127569.300000,546.279995,106.299992,0.000000,11.079998,16.020004,0.000000,15.520000,189.180004,132.799999,58.379997,0.000000,0.000000,0.000000,0.000000,17.000000,382.160000,164.119995
1523127569.350000,542.679989,104.859997,0.000000,11.000000,15.919998,0.000000,15.000000,186.739994,134.480000,58.059998,0.000000,0.000000,0.000000,0.000000,16.620003,380.660000,162.019989
1523127569.400000,544.480007,106.020004,0.000000,11.000000,15.000000,0.000000,15.000000,184.700008,138.999992,58.440002,0.000000,0.000000,0.000000,0.000000,15.320000,383.100006,161.380001
1523127569.450000,545.039993,107.899998,0.000000,11.000000,14.599998,0.000000,15.720001,184.039997,139.639999,57.139999,0.000000,0.000000,0.000000,0.000000,15.000000,385.039997,159.999996
1523127569.500000,537.319981,105.380001,0.000000,11.000000,13.739998,0.000000,14.480000,184.239994,137.639992,55.839996,0.000000,0.000000,0.000000,0.000000,15.000000,382.919998,154.399982
1523127569.550000,533.719997,104.099995,0.000000,11.000000,14.000000,0.000000,14.000000,184.040005,134.820000,56.759998,0.000000,0.000000,0.000000,0.000000,15.000000,384.319996,149.400002
1523127569.600000,531.559990,104.980003,0.000000,11.000000,14.000000,0.000000,14.000000,183.019993,133.959995,55.599998,0.000000,0.000000,0.000000,0.000000,15.000000,381.840000,149.719990
1523127569.650000,533.980011,107.540005,0.000000,11.000000,13.760002,0.000000,14.000000,182.060005,133.520000,57.099998,0.000000,0.000000,0.000000,0.000000,15.000000,381.200005,152.780006
1523127569.700000,531.499992,108.799999,0.000000,11.079998,14.200001,0.000000,14.000000,180.020000,132.359997,56.039997,0.000000,0.000000,0.000000,0.000000,15.000000,383.559998,147.939995
1523127569.750000,528.520000,109.419998,0.000000,12.000000,14.060001,0.000000,14.000000,179.660000,128.840000,55.540001,0.000000,0.000000,0.000000,0.000000,15.000000,383.399998,145.120003
1523127569.800000,525.219990,111.459999,0.000000,11.759998,16.100006,0.000000,12.959999,178.759991,124.439999,54.939999,0.000000,0.000000,0.000000,0.000000,14.799999,383.699997,141.519993
1523127569.850000,520.479996,112.000000,0.000000,11.000000,16.000000,0.000000,12.000000,178.979996,121.139999,54.400002,0.000000,0.000000,0.000000,0.000000,14.959999,383.000000,137.479996
1523127569.900000,518.820004,111.679989,0.000000,11.000000,16.000000,0.000000,12.000000,179.420010,119.720001,53.680004,0.000000,0.000000,0.000000,0.000000,15.320000,383.040005,135.779999
1523127569.950000,518.180023,108.320004,0.000000,11.400002,16.000000,0.000000,12.000000,180.100010,121.900005,52.460003,0.000000,0.000000,0.000000,0.000000,16.000000,382.820000,135.360023
