1523160537.300,1523160542.223,StoriesOfTheDay,4922.580
1523160537.373,1523160542.226,StoriesOfTheDay,4852.891
1523160536.234,1523160542.230,StoriesOfTheDay,5996.164
1523160533.334,1523160542.233,StoriesOfTheDay,8898.945
1523160536.675,1523160542.234,StoriesOfTheDay,5559.128
1523160536.194,1523160542.263,StoriesOfTheDay,6069.247
1523160537.340,1523160542.276,StoriesOfTheDay,4935.968
1523160527.838,1523160542.387,StoriesOfTheDay,14548.627
1523160526.423,1523160542.397,StoriesOfTheDay,15974.165
1523160516.834,1523160542.398,StoriesOfTheDay,25564.079
1523160538.299,1523160542.483,StoriesOfTheDay,4184.271
1523160537.133,1523160542.485,StoriesOfTheDay,5351.942
1523160532.489,1523160542.519,StoriesOfTheDay,10029.508
1523160532.660,1523160542.519,StoriesOfTheDay,9859.008
1523160537.274,1523160542.524,StoriesOfTheDay,5249.582
1523160526.042,1523160542.553,StoriesOfTheDay,16511.009
1523160531.744,1523160542.581,StoriesOfTheDay,10836.930
1523160526.168,1523160542.587,StoriesOfTheDay,16419.162
1523160525.788,1523160542.641,StoriesOfTheDay,16853.249
1523160526.685,1523160542.644,StoriesOfTheDay,15959.366
1523160526.933,1523160542.668,StoriesOfTheDay,15734.522
1523160521.131,1523160542.779,StoriesOfTheDay,21648.333
1523160523.385,1523160542.781,StoriesOfTheDay,19396.249
1523160537.302,1523160542.792,StoriesOfTheDay,5490.375
1523160526.775,1523160542.797,StoriesOfTheDay,16021.669
1523160537.600,1523160542.797,StoriesOfTheDay,5196.770
1523160536.728,1523160542.805,StoriesOfTheDay,6077.472
1523160522.118,1523160542.806,StoriesOfTheDay,20687.895
1523160526.908,1523160542.814,StoriesOfTheDay,15905.966
1523160542.184,1523160542.815,StoriesOfTheDay,630.988
1523160526.252,1523160542.816,StoriesOfTheDay,16564.319
1523160541.914,1523160542.820,StoriesOfTheDay,905.863
1523160542.163,1523160542.822,StoriesOfTheDay,658.739
1523160527.174,1523160542.823,StoriesOfTheDay,15649.220
1523160542.208,1523160542.824,StoriesOfTheDay,615.715
1523160532.954,1523160542.825,StoriesOfTheDay,9871.441
1523160527.177,1523160542.826,StoriesOfTheDay,15649.215
1523160526.683,1523160542.828,StoriesOfTheDay,16144.704
1523160532.493,1523160542.832,StoriesOfTheDay,10339.118
1523160542.221,1523160542.835,StoriesOfTheDay,614.155
1523160525.745,1523160542.838,StoriesOfTheDay,17093.105
1523160542.233,1523160542.844,StoriesOfTheDay,610.637
1523160542.265,1523160542.952,StoriesOfTheDay,686.643
1523160536.455,1523160542.956,StoriesOfTheDay,6501.175
1523160536.828,1523160542.978,StoriesOfTheDay,6149.912
1523160538.187,1523160542.979,StoriesOfTheDay,4792.332
1523160517.614,1523160542.986,StoriesOfTheDay,25372.166
1523160542.194,1523160546.069,StoriesOfTheDay,3875.264
1523160525.737,1523160546.070,StoriesOfTheDay,20332.686
1523160541.986,1523160546.083,StoriesOfTheDay,4096.857
1523160526.792,1523160546.092,StoriesOfTheDay,19299.563
1523160542.493,1523160546.094,StoriesOfTheDay,3601.303
1523160521.108,1523160546.097,StoriesOfTheDay,24988.692
1523160523.383,1523160546.099,StoriesOfTheDay,22716.360
1523160536.682,1523160546.101,StoriesOfTheDay,9418.573
1523160526.784,1523160546.110,StoriesOfTheDay,19326.444
1523160537.041,1523160546.124,StoriesOfTheDay,9083.007
1523160535.822,1523160546.130,StoriesOfTheDay,10307.888
1523160536.671,1523160546.133,StoriesOfTheDay,9461.860
1523160523.152,1523160546.145,StoriesOfTheDay,22993.428
1523160532.904,1523160546.152,StoriesOfTheDay,13248.068
1523160536.329,1523160546.153,StoriesOfTheDay,9824.082
1523160537.097,1523160546.156,StoriesOfTheDay,9059.194
1523160527.684,1523160546.176,StoriesOfTheDay,18491.771
1523160542.521,1523160546.176,StoriesOfTheDay,3654.992
1523160526.030,1523160546.179,StoriesOfTheDay,20149.027
1523160536.832,1523160546.180,StoriesOfTheDay,9347.615
1523160537.342,1523160546.180,StoriesOfTheDay,8838.373
1523160520.676,1523160546.190,StoriesOfTheDay,25513.543
1523160527.164,1523160546.192,StoriesOfTheDay,19028.160
1523160531.619,1523160546.193,StoriesOfTheDay,14573.946
1523160542.260,1523160546.196,StoriesOfTheDay,3935.613
1523160542.522,1523160546.197,StoriesOfTheDay,3675.468
1523160542.566,1523160546.199,StoriesOfTheDay,3633.169
1523160537.323,1523160546.212,StoriesOfTheDay,8889.373
1523160532.310,1523160546.220,StoriesOfTheDay,13910.252
1523160532.582,1523160546.222,StoriesOfTheDay,13640.180
1523160537.998,1523160546.231,StoriesOfTheDay,8232.943
1523160519.245,1523160546.239,StoriesOfTheDay,26993.723
1523160542.517,1523160546.240,StoriesOfTheDay,3722.627
1523160532.491,1523160546.241,StoriesOfTheDay,13749.871
1523160525.804,1523160546.242,StoriesOfTheDay,20438.385
1523160535.865,1523160546.248,StoriesOfTheDay,10383.111
1523160537.670,1523160546.249,StoriesOfTheDay,8578.622
1523160537.460,1523160546.252,StoriesOfTheDay,8792.068
1523160526.282,1523160546.253,StoriesOfTheDay,19970.510
1523160519.594,1523160546.259,StoriesOfTheDay,26664.640
1523160542.568,1523160546.342,StoriesOfTheDay,3773.735
1523160526.941,1523160546.344,StoriesOfTheDay,19402.766
1523160526.905,1523160546.367,StoriesOfTheDay,19461.619
1523160542.428,1523160546.376,StoriesOfTheDay,3948.240
1523160527.934,1523160546.382,StoriesOfTheDay,18448.473
1523160535.940,1523160546.420,StoriesOfTheDay,10479.683
1523160538.215,1523160546.423,StoriesOfTheDay,8207.756
1523160536.384,1523160546.424,StoriesOfTheDay,10039.825
1523160542.194,1523160546.426,StoriesOfTheDay,4231.699
1523160542.995,1523160546.458,StoriesOfTheDay,3462.939
1523160541.784,1523160546.460,ViewStory,4675.637
1523160542.499,1523160546.461,StoriesOfTheDay,3961.562
1523160528.250,1523160546.484,Search,18233.994
1523160542.641,1523160546.486,StoriesOfTheDay,3845.001
1523160542.556,1523160546.512,StoriesOfTheDay,3956.101
1523160538.200,1523160546.513,StoriesOfTheDay,8313.066
1523160537.070,1523160546.516,StoriesOfTheDay,9445.933
1523160542.409,1523160546.524,StoriesOfTheDay,4114.921
1523160537.791,1523160546.542,StoriesOfTheDay,8751.356
1523160542.826,1523160546.544,StoriesOfTheDay,3717.706
1523160542.415,1523160546.544,StoriesOfTheDay,4129.297
1523160542.790,1523160546.545,StoriesOfTheDay,3755.301
1523160537.363,1523160546.546,StoriesOfTheDay,9182.968
1523160536.763,1523160546.546,StoriesOfTheDay,9782.819
1523160542.961,1523160546.547,StoriesOfTheDay,3585.892
1523160536.321,1523160546.577,StoriesOfTheDay,10256.171
1523160537.353,1523160546.599,StoriesOfTheDay,9245.844
1523160542.716,1523160547.242,StoriesOfTheDay,4526.495
1523160546.071,1523160547.268,html,1196.554
1523160542.812,1523160547.268,StoriesOfTheDay,4456.182
1523160542.661,1523160547.269,StoriesOfTheDay,4608.185
1523160528.278,1523160547.270,StoriesOfTheDay,18991.806
1523160542.586,1523160547.273,StoriesOfTheDay,4687.181
1523160527.922,1523160547.281,StoriesOfTheDay,19358.727
1523160542.858,1523160547.289,StoriesOfTheDay,4431.204
1523160546.109,1523160547.297,ViewStory,1187.932
1523160542.814,1523160547.299,StoriesOfTheDay,4484.893
1523160542.591,1523160547.309,StoriesOfTheDay,4717.717
1523160542.440,1523160547.311,StoriesOfTheDay,4871.338
1523160542.402,1523160547.312,StoriesOfTheDay,4909.599
1523160542.324,1523160547.314,StoriesOfTheDay,4989.613
1523160542.476,1523160547.315,StoriesOfTheDay,4838.780
1523160546.129,1523160547.315,ViewStory,1186.430
1523160542.253,1523160547.323,StoriesOfTheDay,5069.598
1523160537.117,1523160547.327,StoriesOfTheDay,10210.370
1523160546.373,1523160547.335,StoriesOfTheDay,961.788
1523160542.544,1523160547.335,StoriesOfTheDay,4791.122
1523160537.092,1523160547.341,StoriesOfTheDay,10248.693
1523160542.604,1523160547.342,StoriesOfTheDay,4737.722
1523160542.235,1523160547.344,StoriesOfTheDay,5108.965
1523160542.636,1523160547.344,StoriesOfTheDay,4708.475
1523160523.973,1523160547.350,StoriesOfTheDay,23377.403
1523160546.470,1523160547.355,StoriesOfTheDay,885.072
1523160546.471,1523160547.363,StoriesOfTheDay,891.793
1523160546.575,1523160547.372,StoriesOfTheDay,796.767
1523160546.544,1523160547.373,StoriesOfTheDay,828.833
1523160546.572,1523160547.373,StoriesOfTheDay,801.312
1523160542.771,1523160547.374,StoriesOfTheDay,4602.697
1523160532.241,1523160547.377,StoriesOfTheDay,15135.620
1523160532.235,1523160547.380,StoriesOfTheDay,15144.820
1523160547.275,1523160547.384,StoriesOfTheDay,108.625
1523160542.332,1523160547.385,StoriesOfTheDay,5052.954
1523160542.278,1523160547.386,StoriesOfTheDay,5107.577
1523160546.281,1523160547.388,StoriesOfTheDay,1106.626
1523160542.479,1523160547.389,StoriesOfTheDay,4910.059
1523160547.278,1523160547.391,StoriesOfTheDay,112.711
1523160547.299,1523160547.399,StoriesOfTheDay,99.586
1523160546.297,1523160547.400,StoriesOfTheDay,1102.513
1523160547.294,1523160547.408,StoriesOfTheDay,114.466
1523160532.269,1523160547.414,StoriesOfTheDay,15144.886
1523160542.784,1523160547.419,StoriesOfTheDay,4635.200
1523160542.291,1523160547.422,StoriesOfTheDay,5130.739
1523160546.327,1523160547.427,StoriesOfTheDay,1100.348
1523160546.586,1523160547.433,StoriesOfTheDay,846.854
1523160542.559,1523160547.438,StoriesOfTheDay,4879.162
1523160547.338,1523160547.440,StoriesOfTheDay,101.751
1523160542.816,1523160547.448,StoriesOfTheDay,4632.347
1523160532.321,1523160547.448,StoriesOfTheDay,15127.388
1523160532.318,1523160547.455,StoriesOfTheDay,15137.268
1523160547.351,1523160547.457,StoriesOfTheDay,105.505
1523160547.355,1523160547.457,StoriesOfTheDay,102.260
1523160546.354,1523160547.464,StoriesOfTheDay,1109.793
1523160546.355,1523160547.464,StoriesOfTheDay,1109.142
1523160546.359,1523160547.466,StoriesOfTheDay,1107.298
1523160518.110,1523160547.468,StoriesOfTheDay,29357.579
1523160547.362,1523160547.471,StoriesOfTheDay,109.243
1523160547.363,1523160547.474,StoriesOfTheDay,110.833
1523160532.332,1523160547.475,StoriesOfTheDay,15142.853
1523160532.338,1523160547.476,StoriesOfTheDay,15138.247
1523160547.364,1523160547.476,StoriesOfTheDay,112.225
1523160546.366,1523160547.479,StoriesOfTheDay,1113.006
1523160546.129,1523160547.479,Search,1350.031
1523160546.380,1523160547.482,StoriesOfTheDay,1102.012
1523160543.168,1523160547.483,StoriesOfTheDay,4315.169
1523160546.352,1523160547.489,ViewStory,1136.610
1523160519.466,1523160547.490,StoriesOfTheDay,28023.920
1523160522.939,1523160547.496,StoriesOfTheDay,24557.153
1523160517.535,1523160547.497,StoriesOfTheDay,29961.504
1523160547.389,1523160547.498,StoriesOfTheDay,109.174
1523160542.675,1523160547.500,StoriesOfTheDay,4824.574
1523160546.393,1523160547.508,StoriesOfTheDay,1115.305
1523160547.394,1523160547.514,StoriesOfTheDay,120.044
1523160538.307,1523160547.543,StoriesOfTheDay,9236.282
1523160543.096,1523160547.627,StoriesOfTheDay,4530.531
1523160532.354,1523160547.686,StoriesOfTheDay,15332.125
1523160546.387,1523160547.830,StoriesOfTheDay,1442.887
1523160546.407,1523160548.080,StoriesOfTheDay,1673.239
1523160537.422,1523160548.083,StoriesOfTheDay,10661.228
1523160519.563,1523160548.096,StoriesOfTheDay,28533.352
1523160546.381,1523160548.100,ViewStory,1719.127
1523160537.360,1523160548.105,StoriesOfTheDay,10744.751
1523160546.414,1523160548.108,StoriesOfTheDay,1693.547
1523160546.432,1523160548.114,StoriesOfTheDay,1681.722
1523160547.437,1523160548.118,StoriesOfTheDay,681.039
1523160547.421,1523160548.120,StoriesOfTheDay,699.159
1523160526.179,1523160548.127,StoriesOfTheDay,21948.421
1523160546.446,1523160548.128,StoriesOfTheDay,1681.964
1523160526.408,1523160548.128,StoriesOfTheDay,21719.902
1523160519.310,1523160548.129,StoriesOfTheDay,28818.990
1523160531.480,1523160548.130,StoriesOfTheDay,16649.654
1523160517.581,1523160548.130,StoriesOfTheDay,30549.131
1523160535.942,1523160548.131,StoriesOfTheDay,12188.802
1523160532.367,1523160548.132,StoriesOfTheDay,15765.133
1523160547.459,1523160548.132,StoriesOfTheDay,673.345
1523160547.469,1523160548.161,StoriesOfTheDay,692.292
1523160547.473,1523160548.162,Search,688.862
1523160546.476,1523160548.187,StoriesOfTheDay,1710.557
1523160546.486,1523160548.194,StoriesOfTheDay,1708.222
1523160546.486,1523160548.197,StoriesOfTheDay,1710.816
1523160546.439,1523160548.199,StoriesOfTheDay,1759.700
1523160532.463,1523160548.199,StoriesOfTheDay,15735.861
1523160547.478,1523160548.200,StoriesOfTheDay,721.647
1523160546.495,1523160548.203,StoriesOfTheDay,1707.901
1523160536.204,1523160548.214,StoriesOfTheDay,12009.979
1523160536.448,1523160548.215,StoriesOfTheDay,11767.445
1523160520.421,1523160548.216,StoriesOfTheDay,27794.634
1523160542.615,1523160548.218,StoriesOfTheDay,5602.535
1523160548.077,1523160548.220,StoriesOfTheDay,143.485
1523160542.423,1523160548.222,StoriesOfTheDay,5798.549
1523160542.422,1523160548.223,StoriesOfTheDay,5800.956
1523160547.089,1523160548.238,StoriesOfTheDay,1148.520
1523160533.057,1523160548.247,StoriesOfTheDay,15189.823
1523160548.098,1523160548.249,StoriesOfTheDay,151.286
1523160517.739,1523160548.266,StoriesOfTheDay,30527.044
1523160517.450,1523160548.267,StoriesOfTheDay,30817.130
1523160546.491,1523160548.291,StoriesOfTheDay,1800.304
1523160547.505,1523160548.293,StoriesOfTheDay,788.387
1523160547.095,1523160548.294,StoriesOfTheDay,1199.170
1523160533.097,1523160548.297,StoriesOfTheDay,15200.084
1523160536.093,1523160548.327,StoriesOfTheDay,12233.528
1523160521.009,1523160548.327,StoriesOfTheDay,27318.128
1523160546.493,1523160548.328,StoriesOfTheDay,1835.179
1523160548.106,1523160548.336,StoriesOfTheDay,230.470
1523160548.121,1523160548.340,StoriesOfTheDay,219.008
1523160536.839,1523160548.347,StoriesOfTheDay,11508.452
1523160548.144,1523160548.425,StoriesOfTheDay,280.525
1523160547.150,1523160548.433,StoriesOfTheDay,1283.154
1523160547.153,1523160548.433,StoriesOfTheDay,1280.224
1523160525.896,1523160548.434,StoriesOfTheDay,22537.886
1523160548.154,1523160548.435,StoriesOfTheDay,281.317
1523160533.107,1523160548.440,StoriesOfTheDay,15332.523
1523160546.341,1523160548.445,StoriesOfTheDay,2104.480
1523160548.118,1523160548.451,ViewStory,333.150
1523160537.458,1523160548.460,StoriesOfTheDay,11001.735
1523160537.518,1523160548.461,StoriesOfTheDay,10943.404
1523160533.144,1523160548.549,StoriesOfTheDay,15404.582
1523160517.892,1523160548.579,StoriesOfTheDay,30687.164
1523160533.159,1523160548.580,StoriesOfTheDay,15420.683
1523160533.156,1523160548.581,StoriesOfTheDay,15424.528
1523160531.420,1523160548.670,ViewStory,17249.512
1523160546.479,1523160548.928,StoriesOfTheDay,2449.025
1523160523.747,1523160548.928,StoriesOfTheDay,25181.329
1523160547.311,1523160548.941,StoriesOfTheDay,1629.785
1523160526.778,1523160548.942,StoriesOfTheDay,22163.678
1523160532.329,1523160548.950,StoriesOfTheDay,16620.561
1523160537.694,1523160548.953,StoriesOfTheDay,11259.074
1523160537.684,1523160548.955,StoriesOfTheDay,11270.694
1523160548.239,1523160548.963,StoriesOfTheDay,724.437
1523160546.390,1523160548.964,StoriesOfTheDay,2574.330
1523160546.622,1523160548.965,StoriesOfTheDay,2343.279
1523160548.224,1523160548.970,StoriesOfTheDay,746.471
1523160547.315,1523160548.977,StoriesOfTheDay,1662.476
1523160533.064,1523160548.978,StoriesOfTheDay,15913.761
1523160526.271,1523160548.980,StoriesOfTheDay,22708.501
1523160547.109,1523160548.980,StoriesOfTheDay,1871.210
1523160547.123,1523160548.984,StoriesOfTheDay,1861.428
1523160548.353,1523160548.995,StoriesOfTheDay,642.463
1523160548.381,1523160549.000,StoriesOfTheDay,619.126
1523160533.147,1523160549.004,StoriesOfTheDay,15857.140
1523160547.412,1523160549.012,StoriesOfTheDay,1599.570
1523160548.430,1523160549.023,StoriesOfTheDay,592.632
1523160519.097,1523160549.029,StoriesOfTheDay,29932.047
1523160548.455,1523160549.034,StoriesOfTheDay,579.443
1523160537.888,1523160549.034,StoriesOfTheDay,11146.269
1523160537.681,1523160549.036,StoriesOfTheDay,11354.584
1523160537.852,1523160549.062,StoriesOfTheDay,11209.655
1523160536.865,1523160549.064,StoriesOfTheDay,12198.624
1523160523.309,1523160549.065,StoriesOfTheDay,25755.606
1523160532.461,1523160549.081,StoriesOfTheDay,16619.522
1523160537.659,1523160549.089,StoriesOfTheDay,11430.184
1523160548.927,1523160549.101,StoriesOfTheDay,174.419
1523160548.939,1523160549.101,StoriesOfTheDay,162.413
1523160547.943,1523160549.103,StoriesOfTheDay,1159.558
1523160527.549,1523160549.104,StoriesOfTheDay,21555.079
1523160533.161,1523160549.112,ViewStory,15951.125
1523160533.310,1523160549.119,StoriesOfTheDay,15808.712
1523160547.970,1523160549.126,StoriesOfTheDay,1155.995
1523160548.935,1523160549.130,ViewStory,194.655
1523160547.224,1523160549.132,StoriesOfTheDay,1908.490
1523160542.513,1523160549.144,ViewStory,6631.088
1523160547.977,1523160549.150,StoriesOfTheDay,1172.534
1523160535.682,1523160549.157,StoriesOfTheDay,13474.964
1523160546.467,1523160549.164,StoriesOfTheDay,2696.977
1523160517.936,1523160549.175,StoriesOfTheDay,31238.617
1523160549.033,1523160549.183,html,149.734
1523160527.915,1523160549.185,StoriesOfTheDay,21270.246
1523160535.930,1523160549.188,StoriesOfTheDay,13258.144
1523160547.243,1523160553.998,StoriesOfTheDay,6755.414
1523160548.032,1523160554.000,StoriesOfTheDay,5968.306
1523160537.388,1523160554.000,StoriesOfTheDay,16612.257
1523160537.420,1523160554.001,StoriesOfTheDay,16581.007
1523160546.094,1523160554.009,StoriesOfTheDay,7914.866
1523160521.240,1523160554.009,StoriesOfTheDay,32768.717
1523160542.982,1523160554.009,StoriesOfTheDay,11027.029
1523160546.062,1523160554.010,ViewStory,7948.436
1523160527.186,1523160554.010,StoriesOfTheDay,26824.482
1523160516.957,1523160554.018,StoriesOfTheDay,37060.761
1523160536.113,1523160554.024,ViewStory,17911.104
1523160541.831,1523160554.018,ViewStory,12186.907
1523160536.835,1523160554.026,StoriesOfTheDay,17191.282
1523160537.071,1523160554.035,StoriesOfTheDay,16964.423
1523160549.100,1523160554.042,StoriesOfTheDay,4941.633
1523160532.946,1523160554.044,StoriesOfTheDay,21097.690
1523160532.585,1523160554.045,StoriesOfTheDay,21460.167
1523160517.441,1523160554.053,StoriesOfTheDay,36612.484
1523160519.547,1523160554.060,StoriesOfTheDay,34512.857
1523160519.541,1523160554.077,StoriesOfTheDay,34535.641
1523160548.449,1523160554.077,StoriesOfTheDay,5628.260
1523160548.457,1523160554.079,StoriesOfTheDay,5621.580
1523160517.915,1523160554.083,StoriesOfTheDay,36168.203
1523160549.091,1523160554.090,ViewStory,4999.280
1523160521.937,1523160554.092,StoriesOfTheDay,32154.588
1523160518.555,1523160554.092,StoriesOfTheDay,35537.433
1523160547.180,1523160554.106,StoriesOfTheDay,6925.986
1523160542.894,1523160554.109,StoriesOfTheDay,11214.846
1523160518.312,1523160554.112,StoriesOfTheDay,35799.770
1523160517.458,1523160554.113,StoriesOfTheDay,36654.820
1523160537.447,1523160554.116,StoriesOfTheDay,16668.913
1523160542.111,1523160554.120,StoriesOfTheDay,12008.538
1523160518.044,1523160554.120,StoriesOfTheDay,36075.896
1523160536.596,1523160554.130,StoriesOfTheDay,17534.413
1523160519.336,1523160554.143,StoriesOfTheDay,34806.888
1523160518.111,1523160554.145,StoriesOfTheDay,36034.087
1523160532.442,1523160554.152,StoriesOfTheDay,21710.242
1523160520.574,1523160554.161,StoriesOfTheDay,33587.022
1523160548.973,1523160554.162,ViewStory,5188.753
1523160526.406,1523160554.171,StoriesOfTheDay,27765.416
1523160519.376,1523160554.174,StoriesOfTheDay,34798.003
1523160518.047,1523160554.181,StoriesOfTheDay,36134.126
1523160537.866,1523160554.183,StoriesOfTheDay,16316.991
1523160547.939,1523160554.187,StoriesOfTheDay,6247.907
1523160547.473,1523160554.187,StoriesOfTheDay,6714.043
1523160518.051,1523160554.192,StoriesOfTheDay,36140.910
1523160543.018,1523160554.202,StoriesOfTheDay,11184.159
1523160548.345,1523160554.203,StoriesOfTheDay,5857.950
1523160542.436,1523160554.208,StoriesOfTheDay,11772.294
1523160521.251,1523160554.209,StoriesOfTheDay,32958.355
1523160519.223,1523160554.213,StoriesOfTheDay,34990.466
1523160518.397,1523160554.214,StoriesOfTheDay,35817.359
1523160542.865,1523160554.217,StoriesOfTheDay,11351.545
1523160547.253,1523160554.218,StoriesOfTheDay,6965.151
1523160542.105,1523160554.220,StoriesOfTheDay,12114.978
1523160521.475,1523160554.221,StoriesOfTheDay,32745.644
1523160548.124,1523160554.226,ViewStory,6102.470
1523160520.581,1523160554.228,StoriesOfTheDay,33647.023
1523160538.314,1523160554.231,StoriesOfTheDay,15917.283
1523160542.105,1523160554.235,StoriesOfTheDay,12130.475
1523160518.050,1523160554.236,StoriesOfTheDay,36186.469
1523160548.020,1523160554.237,StoriesOfTheDay,6216.850
1523160518.056,1523160554.239,StoriesOfTheDay,36182.648
1523160546.779,1523160554.252,html,7473.115
1523160517.647,1523160554.254,StoriesOfTheDay,36606.707
1523160543.152,1523160554.257,StoriesOfTheDay,11105.207
1523160527.623,1523160554.258,StoriesOfTheDay,26635.096
1523160547.579,1523160554.260,StoriesOfTheDay,6680.875
1523160527.632,1523160554.226,html,26593.759
1523160532.419,1523160554.261,StoriesOfTheDay,21841.896
1523160536.876,1523160554.271,StoriesOfTheDay,17394.755
1523160517.501,1523160554.271,StoriesOfTheDay,36770.013
1523160537.672,1523160554.271,StoriesOfTheDay,16599.287
1523160546.900,1523160554.274,StoriesOfTheDay,7373.689
1523160548.462,1523160554.275,StoriesOfTheDay,5812.618
1523160537.871,1523160554.276,StoriesOfTheDay,16404.555
1523160520.921,1523160554.275,StoriesOfTheDay,33354.322
1523160521.841,1523160554.276,StoriesOfTheDay,32434.603
1523160554.009,1523160554.276,Search,266.927
1523160521.114,1523160554.277,StoriesOfTheDay,33162.935
1523160546.781,1523160554.277,StoriesOfTheDay,7495.571
1523160538.130,1523160554.277,StoriesOfTheDay,16147.290
1523160521.431,1523160554.278,StoriesOfTheDay,32846.509
1523160548.331,1523160554.278,StoriesOfTheDay,5947.458
1523160548.338,1523160554.278,StoriesOfTheDay,5940.423
1523160521.869,1523160554.279,StoriesOfTheDay,32410.286
1523160522.014,1523160554.282,StoriesOfTheDay,32267.588
1523160518.053,1523160554.286,StoriesOfTheDay,36233.410
1523160542.118,1523160554.295,StoriesOfTheDay,12177.461
1523160535.944,1523160554.314,StoriesOfTheDay,18369.951
1523160542.498,1523160554.315,StoriesOfTheDay,11816.551
1523160537.455,1523160554.316,StoriesOfTheDay,16860.841
1523160533.145,1523160554.324,StoriesOfTheDay,21178.934
1523160517.931,1523160554.331,StoriesOfTheDay,36399.699
1523160519.542,1523160554.337,StoriesOfTheDay,34795.081
1523160517.648,1523160554.340,StoriesOfTheDay,36692.319
1523160523.017,1523160554.347,StoriesOfTheDay,31330.185
1523160517.172,1523160554.349,StoriesOfTheDay,37176.746
1523160522.985,1523160554.350,StoriesOfTheDay,31364.635
1523160536.208,1523160554.353,StoriesOfTheDay,18145.000
1523160522.987,1523160554.355,StoriesOfTheDay,31368.299
1523160549.104,1523160554.356,ViewStory,5252.362
1523160517.553,1523160554.357,StoriesOfTheDay,36804.231
1523160519.216,1523160554.358,StoriesOfTheDay,35142.120
1523160548.345,1523160554.358,ViewStory,6013.254
1523160526.830,1523160554.359,StoriesOfTheDay,27528.537
1523160536.344,1523160554.359,StoriesOfTheDay,18014.615
1523160535.865,1523160554.359,StoriesOfTheDay,18493.990
1523160546.678,1523160554.362,StoriesOfTheDay,7684.115
1523160547.884,1523160554.362,StoriesOfTheDay,6477.929
1523160542.409,1523160554.363,StoriesOfTheDay,11953.896
1523160521.851,1523160554.364,StoriesOfTheDay,32512.721
1523160518.202,1523160554.364,StoriesOfTheDay,36162.239
1523160522.867,1523160554.365,StoriesOfTheDay,31498.029
1523160548.965,1523160554.365,StoriesOfTheDay,5399.882
1523160547.928,1523160554.365,ViewStory,6437.218
1523160537.080,1523160554.366,StoriesOfTheDay,17285.870
1523160554.077,1523160554.367,ViewStory,289.873
1523160535.903,1523160554.368,StoriesOfTheDay,18464.666
1523160547.092,1523160554.369,StoriesOfTheDay,7276.783
1523160549.138,1523160554.370,StoriesOfTheDay,5231.934
1523160547.894,1523160554.370,StoriesOfTheDay,6476.171
1523160535.896,1523160554.371,StoriesOfTheDay,18474.651
1523160523.054,1523160554.371,StoriesOfTheDay,31317.054
1523160546.109,1523160554.371,ViewStory,8262.422
1523160546.111,1523160554.372,ViewStory,8261.197
1523160542.358,1523160554.372,html,12014.382
1523160549.151,1523160554.373,StoriesOfTheDay,5222.365
1523160546.787,1523160554.375,StoriesOfTheDay,7587.922
1523160526.172,1523160554.384,StoriesOfTheDay,28211.819
1523160537.868,1523160554.409,StoriesOfTheDay,16541.127
1523160536.960,1523160554.414,StoriesOfTheDay,17453.534
1523160520.936,1523160554.419,StoriesOfTheDay,33482.618
1523160521.119,1523160554.420,StoriesOfTheDay,33301.280
1523160518.191,1523160554.423,StoriesOfTheDay,36231.725
1523160554.189,1523160554.427,Search,238.146
1523160520.229,1523160554.428,StoriesOfTheDay,34199.357
1523160518.638,1523160554.438,StoriesOfTheDay,35800.055
1523160537.327,1523160554.439,StoriesOfTheDay,17112.494
1523160517.485,1523160554.440,StoriesOfTheDay,36955.398
1523160548.175,1523160554.443,StoriesOfTheDay,6267.674
1523160518.382,1523160554.443,StoriesOfTheDay,36060.837
1523160518.440,1523160554.443,StoriesOfTheDay,36003.052
1523160554.159,1523160554.444,Search,284.724
1523160542.111,1523160554.444,ViewStory,12333.255
1523160554.180,1523160554.445,OlderStories,265.277
1523160549.123,1523160554.446,ViewStory,5322.800
1523160518.205,1523160554.446,StoriesOfTheDay,36240.562
1523160518.210,1523160554.446,StoriesOfTheDay,36235.782
1523160518.193,1523160554.446,StoriesOfTheDay,36253.166
1523160548.979,1523160554.447,StoriesOfTheDay,5467.885
1523160548.015,1523160554.447,StoriesOfTheDay,6432.081
1523160548.046,1523160554.447,StoriesOfTheDay,6401.453
1523160526.891,1523160554.448,StoriesOfTheDay,27557.223
1523160547.060,1523160554.448,ViewStory,7388.206
1523160518.308,1523160554.448,StoriesOfTheDay,36140.404
1523160554.085,1523160554.449,Search,364.251
1523160542.357,1523160554.450,StoriesOfTheDay,12093.199
1523160537.516,1523160554.452,StoriesOfTheDay,16935.684
1523160548.963,1523160554.452,ViewStory,5489.268
1523160554.039,1523160554.452,StoriesOfTheDay,413.079
1523160521.177,1523160554.453,StoriesOfTheDay,33276.031
1523160548.274,1523160554.454,StoriesOfTheDay,6180.413
1523160542.405,1523160554.455,StoriesOfTheDay,12050.118
1523160548.012,1523160554.455,StoriesOfTheDay,6443.038
1523160548.399,1523160554.457,StoriesOfTheDay,6057.797
1523160548.020,1523160554.457,StoriesOfTheDay,6436.610
1523160554.158,1523160554.458,ViewComment,299.688
1523160554.268,1523160554.458,StoriesOfTheDay,190.340
1523160536.158,1523160554.459,StoriesOfTheDay,18301.211
1523160542.290,1523160554.460,StoriesOfTheDay,12169.859
1523160554.042,1523160554.461,html,418.687
1523160518.644,1523160554.461,StoriesOfTheDay,35816.997
