date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1538666235.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666235.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666236.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666237.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666238.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666239.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666240.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666241.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666242.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666243.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666244.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666245.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666246.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666246.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666246.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666246.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666246.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666246.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666246.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666246.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666246.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666246.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666246.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666246.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666246.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666246.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
