date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1524020649.350000,1.219995,0.039997,0.000000,0.000000,0.060000,0.000000,0.000000,0.799999,0.199997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219995
1524020649.400000,0.900010,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.580004,0.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900010
1524020649.450000,4.020003,0.639998,0.000000,0.000000,0.120001,0.000000,0.000000,1.560001,1.619999,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.020003
1524020649.500000,3.339994,0.400002,0.000000,0.060000,0.000000,0.000000,0.039997,2.719999,0.079999,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.339994
1524020649.550000,2.479998,0.239997,0.000000,0.000000,0.000000,0.000000,0.239997,1.260000,0.480003,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.479998
1524020649.600000,1.019993,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.539994,0.300002,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019993
1524020649.650000,0.700002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.139999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700002
1524020649.700000,0.419996,0.099996,0.000000,0.000000,0.060000,0.000000,0.000000,0.159998,0.060000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419996
1524020649.750000,1.139986,0.019997,0.000000,0.000000,0.060000,0.000000,0.000000,0.820000,0.139997,0.099993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139986
1524020649.800000,1.939996,0.119998,0.000000,0.000000,0.000000,0.000000,0.060000,1.039997,0.680003,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.939996
1524020649.850000,0.619996,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.439998,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619996
1524020649.900000,1.040006,0.000000,0.000000,0.040002,0.000000,0.000000,0.040002,0.660002,0.079999,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040006
1524020649.950000,2.959998,0.120001,0.000000,0.000000,0.079999,0.000000,0.079999,1.380002,0.260000,1.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.959998
1524020650.000000,1.880003,0.060002,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.380001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880003
1524020650.050000,4.360013,0.160004,0.000000,0.040002,0.000000,0.000000,0.000000,2.880005,0.280003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.360013
1524020650.100000,4.799987,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,3.039996,0.419996,1.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.799987
1524020650.150000,3.680006,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,1.660004,0.939999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.680006
1524020650.200000,1.760001,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.520000,0.540004,0.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760001
1524020650.250000,2.739999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.440001,1.159999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.739999
1524020650.300000,2.679997,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,1.659995,0.620003,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.679997
1524020650.350000,3.679996,0.040002,0.000000,0.060000,0.000000,0.000000,0.000000,2.919993,0.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.679996
1524020650.400000,2.040001,0.039997,0.000000,0.000000,0.000000,0.000000,0.060000,1.600000,0.240001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.040001
1524020650.450000,1.660004,0.099991,0.000000,0.000000,0.000000,0.000000,0.000000,1.120007,0.440006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.660004
1524020650.500000,1.599998,0.100000,0.000000,0.000000,0.039997,0.000000,0.060000,0.539998,0.700004,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599998
1524020650.550000,1.220021,0.120005,0.000000,0.000000,0.000000,0.000000,0.000000,0.860009,0.160004,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.220021
1524020650.600000,1.599994,0.079999,0.000000,0.079999,0.040001,0.000000,0.039997,1.039995,0.020000,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599994
1524020650.650000,2.139999,0.000000,0.000000,0.060000,0.060000,0.000000,0.000000,1.240003,0.719995,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.139999
1524020650.700000,0.599994,0.119991,0.000000,0.000000,0.060000,0.000000,0.000000,0.100001,0.240002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599994
1524020650.750000,0.700006,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.240002,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700006
1524020650.800000,1.620009,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.979999,0.440010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620009
1524020650.850000,1.020007,0.140001,0.000000,0.040002,0.000000,0.000000,0.000000,0.239999,0.600005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020007
1524020650.900000,2.320006,0.040002,0.000000,0.000000,0.139999,0.000000,0.120001,0.759999,1.220003,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.320006
1524020650.950000,0.939997,0.039997,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.860003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939997
1524020651.000000,0.680011,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.580008,0.040001,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680011
1524020651.050000,0.720008,0.079994,0.000000,0.000000,0.000000,0.000000,0.060002,0.360007,0.160003,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720008
1524020651.100000,1.540004,0.040002,0.000000,0.000000,0.100002,0.000000,0.020000,1.319999,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540004
1524020651.150000,0.459994,0.079994,0.000000,0.000000,0.000000,0.000000,0.039997,0.320004,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459994
1524020651.200000,0.939994,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.699992,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939994
1524020651.250000,1.059997,0.179996,0.000000,0.040002,0.039997,0.000000,0.000000,0.400002,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059997
1524020651.300000,1.099997,0.159998,0.000000,0.000000,0.000000,0.000000,0.079999,0.460003,0.399997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.099997
1524020651.350000,0.599984,0.079994,0.000000,0.000000,0.099993,0.000000,0.000000,0.299994,0.020000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599984
1524020651.400000,0.520005,0.040002,0.000000,0.000000,0.060000,0.000000,0.000000,0.320005,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520005
1524020651.450000,1.019996,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997,0.619996,0.320005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019996
1524020651.500000,0.720002,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,0.300004,0.199995,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720002
1524020651.550000,0.819995,0.159998,0.000000,0.000000,0.000000,0.000000,0.119999,0.320000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819995
1524020651.600000,4.900002,1.100006,0.000000,0.000000,0.000000,0.000000,1.000000,1.919994,0.880001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.900002
1524020651.650000,12.900005,3.100002,0.000000,0.000000,0.000000,0.000000,1.000000,5.340000,3.040001,0.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.900005
1524020651.700000,20.659992,5.419998,0.000000,0.000000,0.739998,0.000000,1.000000,6.559998,5.899998,1.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.659992
1524020651.750000,35.839996,9.879993,0.000000,0.580002,1.000000,0.000000,1.380001,9.119999,10.539997,3.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.839996
1524020651.800000,41.139991,8.599993,0.000000,0.779999,0.860001,0.000000,1.840001,11.539997,13.859997,3.660004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.139991
1524020651.850000,37.779992,1.780003,0.000000,0.000000,1.140003,0.000000,0.439999,13.159997,16.599998,4.659992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.779992
1524020651.900000,35.899981,0.999996,0.000000,0.000000,1.000000,0.000000,0.960000,14.679994,14.399996,3.859996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.899981
1524020651.950000,18.380012,0.319996,0.000000,0.000000,0.180000,0.000000,0.239998,11.260008,5.900006,0.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.380012
1524020652.000000,5.340002,0.360007,0.000000,0.000000,0.000000,0.000000,0.000000,3.219990,1.760005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.340002
1524020652.050000,1.200014,0.080004,0.000000,0.000000,0.100002,0.000000,0.000000,0.680007,0.340001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200014
1524020652.100000,0.779993,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.399992,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779993
1524020652.150000,0.299998,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.040003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299998
1524020652.200000,1.660007,0.000000,0.000000,0.000000,0.000000,0.000000,0.060002,0.179999,1.420006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.660007
1524020652.250000,1.799994,0.040002,0.000000,0.000000,0.000000,0.000000,0.119996,0.740000,0.899996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.799994
1524020652.300000,1.500010,0.079999,0.000000,0.040002,0.060000,0.000000,0.000000,0.620004,0.620007,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500010
1524020652.350000,1.460002,0.079999,0.000000,0.079999,0.000000,0.000000,0.000000,0.880004,0.400002,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460002
1524020652.400000,1.500002,0.139999,0.000000,0.000000,0.119996,0.000000,0.000000,0.640007,0.339999,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500002
1524020652.450000,1.259991,0.159993,0.000000,0.039997,0.039997,0.000000,0.000000,0.820002,0.160000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259991
1524020652.500000,1.460002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.759994,0.500009,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460002
1524020652.550000,1.179998,0.240002,0.000000,0.000000,0.000000,0.000000,0.059996,0.440001,0.359997,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179998
1524020652.600000,1.319996,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001,0.699994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319996
1524020652.650000,1.339993,0.040002,0.000000,0.000000,0.059996,0.000000,0.000000,0.719995,0.359998,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339993
1524020652.700000,1.340000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.920000,0.120001,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000
1524020652.750000,2.079986,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.579988,0.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.079986
1524020652.800000,2.360016,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,1.740009,0.300001,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360016
1524020652.850000,2.920000,0.339992,0.000000,0.040002,0.000000,0.000000,0.100002,2.040005,0.320001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.920000
1524020652.900000,1.299992,0.219995,0.000000,0.000000,0.000000,0.000000,0.039997,0.459994,0.580005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299992
1524020652.950000,4.839990,0.340005,0.000000,0.000000,0.000000,0.000000,0.000000,3.179996,1.219992,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.839990
1524020653.000000,3.059997,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,1.759999,0.380002,0.639996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.059997
1524020653.050000,1.859997,0.080002,0.000000,0.000000,0.119996,0.000000,0.040002,0.380000,0.239997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.859997
1524020653.100000,2.880009,0.040002,0.000000,0.000000,0.040002,0.000000,0.000000,1.500003,0.260000,1.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.880009
1524020653.150000,2.280008,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,1.400001,0.000000,0.840006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.280008
1524020653.200000,0.699988,0.160001,0.000000,0.079994,0.039997,0.000000,0.000000,0.219998,0.060000,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699988
1524020653.250000,1.000004,0.140002,0.000000,0.000000,0.060000,0.000000,0.079999,0.440003,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000004
1524020653.300000,1.400011,0.200000,0.000000,0.040002,0.000000,0.000000,0.060000,0.719998,0.380011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400011
1524020653.350000,1.100009,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.380003,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100009
1524020653.400000,2.340002,0.160002,0.000000,0.000000,0.000000,0.000000,0.000000,1.420003,0.660000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.340002
1524020653.450000,2.000002,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,1.519995,0.320000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000002
1524020653.500000,1.499990,0.120001,0.000000,0.000000,0.000000,0.000000,0.060000,0.999997,0.319991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499990
1524020653.550000,2.840003,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,1.540001,1.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.840003
1524020653.600000,1.839993,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.039996,0.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.839993
1524020653.650000,3.139989,0.159998,0.000000,0.000000,0.060000,0.000000,0.000000,2.659993,0.160000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.139989
1524020653.700000,2.080002,0.100002,0.000000,0.000000,0.060000,0.000000,0.000000,1.139997,0.580003,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080002
1524020653.750000,2.820013,0.140004,0.000000,0.000000,0.000000,0.000000,0.060000,1.540005,0.080004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.820013
1524020653.800000,2.059987,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.439999,0.419993,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059987
1524020653.850000,1.559994,0.039997,0.000000,0.039997,0.000000,0.000000,0.000000,0.440001,0.020000,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.559994
1524020653.900000,1.980002,0.159998,0.000000,0.000000,0.000000,0.000000,0.100002,0.160004,0.480000,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.980002
1524020653.950000,1.599988,0.079999,0.000000,0.000000,0.000000,0.000000,0.100002,1.019990,0.139995,0.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599988
1524020654.000000,1.820006,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.520003,1.099998,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.820006
1524020654.050000,3.219995,0.039997,0.000000,0.000000,0.000000,0.000000,0.160003,1.400006,1.419993,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.219995
1524020654.100000,4.380001,0.079999,0.000000,0.120001,0.000000,0.000000,0.000000,3.520004,0.379998,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.380001
1524020654.150000,1.099996,0.079994,0.000000,0.000000,0.060000,0.000000,0.000000,0.579999,0.279999,0.100003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.099996
1524020654.200000,2.240008,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.660007,0.300002,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.240008
1524020654.250000,1.039999,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039999
1524020654.300000,1.499996,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.520005,0.659995,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499996
1524020654.350000,0.920002,0.080004,0.000000,0.040002,0.060000,0.000000,0.000000,0.519994,0.180000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920002
1524020654.400000,1.219999,0.079998,0.000000,0.000000,0.099998,0.000000,0.000000,0.660006,0.319998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219999
1524020654.450000,1.019994,0.159998,0.000000,0.040002,0.000000,0.000000,0.039997,0.379994,0.320005,0.079997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019994
1524020654.500000,4.000021,0.299999,0.000000,0.000000,0.000000,0.000000,0.060000,2.900017,0.640004,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000021
1524020654.550000,4.220019,0.420004,0.000000,0.000000,0.059996,0.000000,0.000000,3.120011,0.620008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.220019
1524020654.600000,1.019999,0.000000,0.000000,0.040001,0.000000,0.000000,0.039997,0.599995,0.340006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019999
1524020654.650000,1.339998,0.219998,0.000000,0.000000,0.040002,0.000000,0.000000,0.660000,0.320001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339998
1524020654.700000,3.359984,0.119991,0.000000,0.079999,0.000000,0.000000,0.079999,1.599997,1.400000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.359984
1524020654.750000,0.920003,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.540002,0.180001,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920003
1524020654.800000,1.780027,0.340011,0.000000,0.000000,0.000000,0.000000,0.000000,0.900009,0.380005,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.780027
1524020654.850000,2.199995,0.160004,0.000000,0.000000,0.000000,0.000000,0.000000,1.239998,0.339998,0.459995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.199995
1524020654.900000,0.840005,0.040001,0.000000,0.000000,0.000000,0.000000,0.040002,0.299997,0.380001,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840005
1524020654.950000,1.020005,0.040002,0.000000,0.039997,0.060000,0.000000,0.039997,0.660003,0.080004,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020005
1524020655.000000,1.719984,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.499996,0.699992,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.719984
1524020655.050000,2.379995,0.119996,0.000000,0.000000,0.079999,0.000000,0.100002,1.359996,0.640001,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.379995
