date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1524020820.250000,0.003500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020820.300000,0.013714,0.005500,0.000000,0.000000,0.000000,0.000000,0.009000,0.024000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020820.350000,0.005600,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012111,0.004667,0.000000,0.000000,0.000000,0.000000,0.009000,0.024000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020820.400000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020820.450000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020820.500000,0.009000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011600,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020820.550000,0.011000,0.000000,0.000000,0.008000,0.000000,0.000000,0.005000,0.021000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007667,0.000000,0.000000,0.008000,0.000000,0.000000,0.005000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020820.600000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.018000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020820.650000,0.010800,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009429,0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,0.016000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020820.700000,0.014778,0.008000,0.000000,0.000000,0.006000,0.000000,0.000000,0.018500,0.020000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.008000,0.000000,0.000000,0.006000,0.000000,0.000000,0.016000,0.012000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020820.750000,0.009000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019750,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020820.800000,0.010333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.008000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008800,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.008000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020820.850000,0.011200,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015333,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020820.900000,0.004500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020820.950000,0.008500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.000000,0.010667,0.005000,0.000000,0.006000,0.000000,0.000000,0.006000,0.021000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006800,0.005000,0.000000,0.000000,0.000000,0.000000,0.006000,0.012000,0.006000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.050000,0.026250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.006000,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000,0.016500,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.026000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.100000,0.007200,0.000000,0.000000,0.000000,0.005000,0.000000,0.005000,0.014000,0.007000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005600,0.000000,0.000000,0.000000,0.005000,0.000000,0.005000,0.000000,0.006500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.150000,0.007000,0.006000,0.000000,0.000000,0.005000,0.000000,0.000000,0.011000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018500,0.006000,0.000000,0.000000,0.005000,0.000000,0.000000,0.012500,0.006000,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.200000,0.014000,0.004500,0.000000,0.000000,0.000000,0.000000,0.005500,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.004500,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.250000,0.011250,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.019000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000
1524020821.300000,0.006500,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.350000,0.005333,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.400000,0.005600,0.005000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.005600,0.005000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020821.450000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.038000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.500000,0.009000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017833,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,0.021000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.550000,0.008000,0.004750,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.600000,0.011000,0.004500,0.000000,0.000000,0.008000,0.000000,0.005000,0.023000,0.013000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010833,0.004750,0.000000,0.000000,0.008000,0.000000,0.005000,0.022333,0.013000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.650000,0.005000,0.004000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.004000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.700000,0.008250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.750000,0.004500,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.800000,0.005500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.850000,0.004333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020821.900000,0.007857,0.005000,0.000000,0.000000,0.005000,0.000000,0.005000,0.015000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006600,0.005000,0.000000,0.000000,0.005000,0.000000,0.005000,0.011000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020821.950000,0.009000,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009571,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.014000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.000000,0.010833,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022500,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006800,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000
1524020822.050000,0.009250,0.004500,0.000000,0.000000,0.006000,0.000000,0.000000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015750,0.004000,0.000000,0.000000,0.006000,0.000000,0.000000,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.100000,0.013333,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.015333,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012400,0.005000,0.000000,0.006000,0.000000,0.000000,0.000000,0.015500,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.150000,0.009286,0.004000,0.000000,0.000000,0.006000,0.000000,0.000000,0.017000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.004000,0.000000,0.000000,0.006000,0.000000,0.000000,0.013500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.200000,0.009000,0.007667,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010429,0.007667,0.000000,0.000000,0.000000,0.000000,0.000000,0.017500,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.250000,0.011500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.300000,0.007200,0.005500,0.000000,0.000000,0.006000,0.000000,0.000000,0.013000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007200,0.005500,0.000000,0.000000,0.006000,0.000000,0.000000,0.013000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.350000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.400000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.450000,0.004333,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.500000,0.007250,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007250,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.550000,0.009000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.600000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.650000,0.009800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.008333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.700000,0.015167,0.005000,0.000000,0.000000,0.007000,0.000000,0.000000,0.025000,0.024500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016429,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022500,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.750000,0.005500,0.004000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005800,0.004000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.800000,0.007500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.005000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.005000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.850000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020822.900000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023500,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.011600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020822.950000,0.015000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.018500,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016667,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.000000,0.011000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021500,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.050000,0.015750,0.004000,0.000000,0.000000,0.000000,0.000000,0.007000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015250,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.100000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007750,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.012000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.150000,0.008750,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.015000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008750,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.015000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.200000,0.006667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.006500,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006600,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.006000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.250000,0.016333,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.030000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008667,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.300000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.350000,0.009000,0.007000,0.000000,0.005000,0.000000,0.000000,0.000000,0.031000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.008286,0.009000,0.000000,0.005000,0.000000,0.000000,0.000000,0.016000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020823.400000,0.009750,0.005000,0.000000,0.000000,0.000000,0.000000,0.007000,0.023000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012143,0.005000,0.000000,0.000000,0.000000,0.000000,0.007000,0.027000,0.010000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.450000,0.008000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.500000,0.006333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.550000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.600000,0.007000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.650000,0.013667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.700000,0.013000,0.010000,0.000000,0.000000,0.007000,0.000000,0.000000,0.022000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.800000,0.013286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023333,0.007500,0.006000,0.000000,0.000000,0.000000,0.000000,0.002000,0.007800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.007500,0.006000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020823.850000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018500,0.010250,0.008000,0.000000,0.000000,0.000000,0.000000,0.002000,0.014200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022750,0.010250,0.008000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020823.900000,0.013800,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.022500,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012333,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020823.950000,0.013800,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018667,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015200,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018667,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020824.000000,0.004667,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007800,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020824.050000,0.019667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026333,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016600,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020824.100000,0.014800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030500,0.006000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.012800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025500,0.006000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020824.150000,0.017200,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.028000,0.021833,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.015500,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.045000,0.016500,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020824.200000,0.011333,0.005000,0.000000,0.000000,0.000000,0.000000,0.007000,0.020000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.020000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.032500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020824.250000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.020000,0.014000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000
1524020824.300000,0.013000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020824.350000,0.012000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014667,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020824.400000,0.011800,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020824.450000,0.007500,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.013000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011125,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.012000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020824.500000,0.007500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
