date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1524020663.000000,0.002437,0.002200,0.000000,0.000000,0.003000,0.000000,0.000000,0.002750,0.001857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002298,0.002200,0.000000,0.000000,0.003000,0.000000,0.000000,0.002700,0.001182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.050000,0.003132,0.002667,0.000000,0.000000,0.004000,0.000000,0.000000,0.003478,0.001900,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002811,0.002667,0.000000,0.000000,0.004000,0.000000,0.000000,0.003000,0.002462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.100000,0.002537,0.002667,0.000000,0.000000,0.004000,0.000000,0.000000,0.002920,0.001545,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002930,0.002667,0.000000,0.000000,0.004000,0.000000,0.000000,0.003333,0.001400,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.150000,0.003926,0.005750,0.000000,0.000000,0.000000,0.000000,0.001500,0.005364,0.003432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003442,0.003000,0.000000,0.000000,0.000000,0.000000,0.001500,0.004100,0.003405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.200000,0.002698,0.002667,0.000000,0.000000,0.003000,0.000000,0.001500,0.002571,0.001750,0.004600,0.000000,0.000000,0.000000,0.000000,0.000000,0.003159,0.005500,0.000000,0.000000,0.003000,0.000000,0.001500,0.003100,0.002000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.250000,0.002000,0.003000,0.000000,0.000000,0.001000,0.000000,0.000000,0.002000,0.001875,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002421,0.003500,0.000000,0.000000,0.001000,0.000000,0.000000,0.002000,0.001750,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.300000,0.002414,0.002000,0.000000,0.000000,0.000000,0.000000,0.002500,0.002833,0.001862,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002426,0.002000,0.000000,0.000000,0.000000,0.000000,0.002500,0.002833,0.001935,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.350000,0.001533,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001545,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001545,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.400000,0.001884,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001906,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001881,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001903,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.450000,0.001981,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002600,0.001552,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001981,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002571,0.001567,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.500000,0.001667,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001800,0.001600,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001800,0.001600,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.550000,0.001636,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002200,0.001273,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002200,0.001300,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.600000,0.001333,0.002000,0.000000,0.001000,0.000000,0.000000,0.001500,0.000000,0.001091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001316,0.002000,0.000000,0.001000,0.000000,0.000000,0.001500,0.000000,0.001083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.650000,0.001500,0.002000,0.000000,0.000000,0.002000,0.000000,0.001000,0.001600,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001474,0.002000,0.000000,0.000000,0.002000,0.000000,0.001000,0.001600,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.700000,0.001680,0.001667,0.000000,0.000000,0.003000,0.000000,0.000000,0.001889,0.001333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001520,0.001750,0.000000,0.000000,0.003000,0.000000,0.000000,0.001375,0.001333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.750000,0.002131,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002163,0.002231,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002190,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002250,0.002182,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.800000,0.002382,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.001700,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001833,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.001909,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.850000,0.001711,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001905,0.001250,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002263,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.001231,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.900000,0.002045,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001300,0.003600,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001857,0.001222,0.003600,0.000000,0.000000,0.000000,0.000000,0.000000
1524020663.950000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002133,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002038,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002200,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.000000,0.001417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001909,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.050000,0.001550,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001714,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001714,0.001222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.100000,0.001545,0.002000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.001471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001560,0.002000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.001526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.150000,0.001500,0.001714,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001455,0.001714,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.200000,0.002441,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002760,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002152,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002375,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.250000,0.002613,0.002000,0.000000,0.002000,0.003000,0.000000,0.000000,0.002684,0.003667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,0.000000,0.002000,0.003000,0.000000,0.000000,0.003211,0.003667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.300000,0.002488,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.002857,0.001556,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002444,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.002800,0.001556,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.350000,0.001857,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001857,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.400000,0.001433,0.002000,0.000000,0.000000,0.000000,0.000000,0.001250,0.001500,0.001357,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001414,0.002000,0.000000,0.000000,0.000000,0.000000,0.001250,0.001500,0.001308,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.450000,0.002344,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001762,0.002600,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002375,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001762,0.002800,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.500000,0.001938,0.002250,0.000000,0.002333,0.003000,0.000000,0.000000,0.000000,0.001286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001882,0.002250,0.000000,0.002333,0.003000,0.000000,0.000000,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.550000,0.002125,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001889,0.003000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.003000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.600000,0.002200,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002333,0.002333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002385,0.002385,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.650000,0.001857,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001941,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001900,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.002000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.700000,0.001810,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002143,0.001700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001762,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.750000,0.001564,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001708,0.001500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001590,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001708,0.001625,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.800000,0.001333,0.002000,0.000000,0.000000,0.000000,0.000000,0.001250,0.000000,0.001400,0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.001318,0.002000,0.000000,0.000000,0.000000,0.000000,0.001250,0.000000,0.001364,0.001167,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.850000,0.001500,0.002000,0.000000,0.002000,0.003000,0.000000,0.000000,0.001667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002000,0.000000,0.002000,0.003000,0.000000,0.000000,0.001667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.900000,0.001625,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001625,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020664.950000,0.001600,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001600,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.000000,0.001778,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.001818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001687,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.050000,0.002304,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.002850,0.001944,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.002341,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.002800,0.002059,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.100000,0.003311,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.003517,0.003250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003226,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.003519,0.003133,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.150000,0.002644,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.002730,0.001800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002696,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.002769,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.200000,0.001652,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001500,0.001583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001708,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001667,0.001615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.250000,0.002424,0.003667,0.000000,0.000000,0.000000,0.000000,0.001000,0.001714,0.002900,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001903,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001733,0.001667,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.300000,0.003360,0.008000,0.000000,0.002000,0.011000,0.000000,0.000000,0.002562,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003926,0.007750,0.000000,0.002000,0.011000,0.000000,0.000000,0.002667,0.004000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.350000,0.001450,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001636,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001368,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.400000,0.001655,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.002000,0.001600,0.001125,0.000000,0.000000,0.000000,0.000000,0.000000,0.001600,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.002000,0.001333,0.001125,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.450000,0.001762,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001700,0.001875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001857,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001700,0.002111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.500000,0.001500,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001625,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001529,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001625,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.550000,0.002000,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,0.002091,0.001818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.600000,0.001767,0.002000,0.000000,0.002000,0.000000,0.000000,0.001000,0.001556,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001774,0.002000,0.000000,0.002000,0.000000,0.000000,0.001000,0.001632,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.650000,0.001774,0.002000,0.000000,0.002000,0.003000,0.000000,0.000000,0.001850,0.001286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001806,0.002000,0.000000,0.002000,0.003000,0.000000,0.000000,0.001850,0.001429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.700000,0.002208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002538,0.001818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.750000,0.002654,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.003063,0.001733,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002778,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.003206,0.001813,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.800000,0.001867,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001875,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.850000,0.001677,0.002000,0.000000,0.002000,0.000000,0.000000,0.002000,0.001917,0.001385,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001643,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001818,0.001417,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.900000,0.001850,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001762,0.001786,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001854,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001810,0.001733,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020665.950000,0.002647,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002192,0.000000,0.004833,0.000000,0.000000,0.000000,0.000000,0.000000,0.002588,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002120,0.000000,0.004833,0.000000,0.000000,0.000000,0.000000,0.000000
1524020666.000000,0.002077,0.002400,0.000000,0.000000,0.000000,0.000000,0.001000,0.002077,0.002167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002154,0.002400,0.000000,0.000000,0.000000,0.000000,0.001000,0.002214,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020666.050000,0.001842,0.002000,0.000000,0.000000,0.003000,0.000000,0.001500,0.002000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001857,0.002000,0.000000,0.000000,0.003000,0.000000,0.001500,0.002000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020666.100000,0.001647,0.002000,0.000000,0.002000,0.003000,0.000000,0.001000,0.001500,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001647,0.002000,0.000000,0.002000,0.003000,0.000000,0.001000,0.001500,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020666.150000,0.003308,0.002500,0.000000,0.003000,0.000000,0.000000,0.000000,0.003391,0.003455,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003061,0.002500,0.000000,0.003000,0.000000,0.000000,0.000000,0.003286,0.003000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020666.200000,0.003214,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003474,0.002571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003759,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003700,0.004143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020666.250000,0.001849,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001824,0.001833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001676,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.001417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020666.300000,0.003229,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003944,0.002077,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003944,0.002429,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020666.350000,0.001385,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001600,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001385,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001600,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020666.400000,0.002059,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002278,0.001931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002020,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002278,0.001852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020666.450000,0.002279,0.000000,0.000000,0.000000,0.002667,0.000000,0.000000,0.002136,0.002563,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002302,0.000000,0.000000,0.000000,0.002667,0.000000,0.000000,0.002095,0.002647,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020666.500000,0.002440,0.002500,0.000000,0.000000,0.003000,0.000000,0.000000,0.002500,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002346,0.002500,0.000000,0.000000,0.003000,0.000000,0.000000,0.002333,0.001800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
