date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523127050.100000,0.559993,0.000000,0.000000,0.000000,0.059996,0.180001,0.000000,0.000000,0.319996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559993
1523127050.150000,0.439997,0.100002,0.000000,0.000000,0.000000,0.199995,0.079999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439997
1523127050.200000,0.440001,0.060000,0.000000,0.000000,0.000000,0.099998,0.079999,0.000000,0.080004,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001
1523127050.250000,0.340001,0.060000,0.000000,0.000000,0.000000,0.199997,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340001
1523127050.300000,0.239994,0.000000,0.000000,0.000000,0.039997,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.239994
1523127050.350000,0.320000,0.040002,0.060000,0.000000,0.000000,0.139995,0.080003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000
1523127050.400000,0.240003,0.000000,0.060000,0.000000,0.040003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240003
1523127050.450000,0.400006,0.000000,0.080004,0.000000,0.020000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400006
1523127050.500000,0.380001,0.060000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.380001
1523127050.550000,0.580001,0.120001,0.000000,0.000000,0.060000,0.059996,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001
1523127050.600000,0.200000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
1523127050.650000,0.420003,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.420003
1523127050.700000,0.300002,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002
1523127050.750000,0.259995,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259995
1523127050.800000,0.520000,0.040002,0.000000,0.079999,0.060000,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000
1523127050.850000,0.659995,0.059996,0.040002,0.079999,0.060000,0.139999,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659995
1523127050.900000,0.919995,0.120001,0.000000,0.000000,0.060000,0.520000,0.040002,0.000000,0.079999,0.000000,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.919995
1523127050.950000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002
1523127051.000000,0.900007,0.140004,0.000000,0.000000,0.060000,0.460002,0.000000,0.139998,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900007
1523127051.050000,0.700002,0.200004,0.000000,0.000000,0.000000,0.379997,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.700002
1523127051.100000,0.480004,0.119998,0.000000,0.060000,0.000000,0.120005,0.000000,0.060000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.480004
1523127051.150000,0.240006,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.079999,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240006
1523127051.200000,0.359996,0.060000,0.000000,0.000000,0.000000,0.079999,0.039997,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.359996
1523127051.250000,0.539992,0.000000,0.000000,0.060000,0.060000,0.159998,0.000000,0.000000,0.079999,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.099996,0.000000,0.000000,0.000000,0.000000,0.000000,0.539992
1523127051.300000,1.039991,0.060000,0.000000,0.179996,0.000000,0.539999,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,1.039991
1523127051.350000,0.740014,0.200005,0.000000,0.000000,0.000000,0.300003,0.060000,0.000000,0.000000,0.000000,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740014
1523127051.400000,0.420005,0.120001,0.000000,0.000000,0.000000,0.300004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420005
1523127051.450000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1523127051.500000,0.460000,0.000000,0.000000,0.000000,0.000000,0.359998,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000
1523127051.550000,0.599995,0.000000,0.000000,0.000000,0.060000,0.299997,0.119996,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599995
1523127051.600000,0.240005,0.000000,0.000000,0.000000,0.060000,0.040001,0.040002,0.000000,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.240005
1523127051.650000,0.440003,0.100002,0.000000,0.060000,0.060000,0.060002,0.000000,0.079999,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440003
1523127051.700000,0.400004,0.000000,0.000000,0.000000,0.000000,0.139999,0.060000,0.060000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400004
1523127051.750000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000
1523127051.800000,0.300004,0.060000,0.040002,0.000000,0.000000,0.079999,0.000000,0.000000,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.300004
1523127051.850000,0.759999,0.060000,0.000000,0.000000,0.000000,0.360003,0.000000,0.000000,0.119998,0.000000,0.099998,0.000000,0.000000,0.060000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759999
1523127051.900000,0.299997,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.079999,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997
1523127051.950000,0.499988,0.119994,0.000000,0.079999,0.000000,0.059999,0.019997,0.000000,0.000000,0.000000,0.080004,0.000000,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499988
1523127052.000000,0.460005,0.200000,0.000000,0.020000,0.000000,0.120005,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.460005
1523127052.050000,0.719999,0.000000,0.000000,0.079998,0.060000,0.339998,0.020000,0.000000,0.060004,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719999
1523127052.100000,0.380001,0.039997,0.040002,0.000000,0.000000,0.199999,0.020000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001
1523127052.150000,0.320006,0.039997,0.000000,0.060000,0.000000,0.020004,0.040002,0.060000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.320006
1523127052.200000,0.440000,0.000000,0.000000,0.000000,0.000000,0.259997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100003,0.019999,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000
1523127052.250000,0.360004,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.200002,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360004
1523127052.300000,0.459992,0.100002,0.000000,0.060000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.079996,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.099998,0.000000,0.000000,0.000000,0.000000,0.459992
1523127052.350000,0.359994,0.099999,0.000000,0.000000,0.079999,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.359994
1523127052.400000,0.219998,0.000000,0.000000,0.079999,0.060000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998
1523127052.450000,0.520005,0.139999,0.000000,0.000000,0.000000,0.180001,0.000000,0.060000,0.000000,0.000000,0.080004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520005
1523127052.500000,1.139994,0.099998,0.000000,0.000000,0.000000,0.739994,0.000000,0.000000,0.079999,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.139994
1523127052.550000,0.799994,0.139995,0.000000,0.000000,0.000000,0.459998,0.000000,0.080004,0.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799994
1523127052.600000,0.500003,0.000000,0.000000,0.060000,0.120001,0.040001,0.000000,0.000000,0.099999,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500003
1523127052.650000,0.940010,0.140005,0.000000,0.000000,0.000000,0.440001,0.039997,0.000000,0.120007,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.940010
1523127052.700000,0.520007,0.079994,0.060000,0.000000,0.000000,0.080004,0.000000,0.000000,0.220005,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520007
1523127052.750000,0.620003,0.000000,0.000000,0.000000,0.200000,0.340004,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620003
1523127052.800000,0.259997,0.079996,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259997
1523127052.850000,0.240003,0.220002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240003
1523127052.900000,0.639991,0.040002,0.039997,0.000000,0.159998,0.059996,0.000000,0.000000,0.160002,0.000000,0.059996,0.000000,0.000000,0.060000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639991
1523127052.950000,0.300007,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.020003,0.000000,0.000000,0.000000,0.300007
1523127053.000000,0.320010,0.240006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320010
1523127053.050000,0.319991,0.060000,0.000000,0.000000,0.000000,0.119996,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.319991
1523127053.100000,0.220003,0.100002,0.000000,0.060000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003
1523127053.150000,0.400008,0.000000,0.040001,0.060000,0.120001,0.000000,0.000000,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.400008
1523127053.200000,0.819992,0.279999,0.000000,0.000000,0.059996,0.279998,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.819992
1523127053.250000,0.459994,0.060000,0.000000,0.000000,0.000000,0.339998,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459994
1523127053.300000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999
1523127053.350000,0.239996,0.100001,0.000000,0.000000,0.059996,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239996
1523127053.400000,0.280001,0.020000,0.060000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280001
1523127053.450000,0.240002,0.080004,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002
1523127053.500000,0.500004,0.159998,0.000000,0.000000,0.000000,0.060002,0.040002,0.000000,0.160003,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500004
1523127053.550000,0.300003,0.040002,0.000000,0.000000,0.000000,0.020004,0.039997,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300003
1523127053.600000,0.659998,0.000000,0.060002,0.000000,0.000000,0.320000,0.039997,0.079999,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659998
1523127053.650000,0.580009,0.160003,0.040001,0.000000,0.000000,0.239999,0.060000,0.000000,0.000000,0.000000,0.060002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.580009
1523127053.700000,0.460001,0.180002,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.460001
1523127053.750000,0.519991,0.000000,0.000000,0.000000,0.120001,0.319991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.519991
1523127053.800000,1.300006,0.000000,0.000000,0.080004,0.000000,1.220002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300006
1523127053.850000,0.420010,0.060000,0.000000,0.079999,0.000000,0.160005,0.040002,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420010
1523127053.900000,0.480000,0.000000,0.000000,0.000000,0.120001,0.280000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000
1523127053.950000,0.700008,0.040002,0.000000,0.000000,0.000000,0.520002,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.700008
1523127054.000000,0.400012,0.120004,0.040002,0.080004,0.079999,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400012
1523127054.050000,0.520002,0.159999,0.000000,0.079999,0.060000,0.140005,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520002
1523127054.100000,0.519989,0.099997,0.000000,0.000000,0.000000,0.040001,0.039997,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.099998,0.000000,0.039997,0.079999,0.000000,0.000000,0.000000,0.000000,0.519989
1523127054.150000,0.260005,0.040002,0.000000,0.000000,0.000000,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.260005
1523127054.200000,0.439995,0.120001,0.000000,0.019997,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439995
1523127054.250000,0.299998,0.040002,0.000000,0.060001,0.059996,0.000000,0.000000,0.060000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299998
1523127054.300000,0.239997,0.200000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997
1523127054.350000,0.599990,0.120001,0.000000,0.000000,0.000000,0.099998,0.040002,0.000000,0.159993,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.599990
1523127054.400000,0.240000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059999,0.000000,0.000000,0.000000,0.000000,0.240000
1523127054.450000,0.580003,0.120001,0.080004,0.099998,0.099999,0.000000,0.000000,0.000000,0.059999,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039999,0.000000,0.000000,0.000000,0.000000,0.580003
1523127054.500000,0.560000,0.099998,0.040002,0.079999,0.060000,0.060000,0.000000,0.000000,0.019997,0.000000,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000
1523127054.550000,0.419992,0.199999,0.000000,0.000000,0.000000,0.000000,0.039997,0.060000,0.000000,0.000000,0.079999,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419992
1523127054.600000,0.459999,0.079998,0.000000,0.000000,0.060000,0.240002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459999
1523127054.650000,0.280004,0.000000,0.040002,0.000000,0.000000,0.080004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.019999,0.000000,0.000000,0.000000,0.280004
1523127054.700000,0.240001,0.040001,0.040002,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.240001
1523127054.750000,0.479992,0.239995,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.479992
1523127054.800000,0.480003,0.060000,0.000000,0.000000,0.000000,0.220003,0.040002,0.060000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003
1523127054.850000,0.380001,0.060000,0.000000,0.000000,0.000000,0.239997,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001
1523127054.900000,0.300002,0.060000,0.040002,0.000000,0.059996,0.060000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002
1523127054.950000,0.260000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000
1523127055.000000,0.379992,0.039997,0.039997,0.000000,0.000000,0.219998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379992
1523127055.050000,0.140001,0.079994,0.000000,0.000000,0.020000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140001
1523127055.100000,0.440003,0.000000,0.000000,0.060000,0.119998,0.060000,0.000000,0.040002,0.080004,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440003
1523127055.150000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002
1523127055.200000,0.499990,0.119995,0.000000,0.000000,0.059996,0.319999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499990
1523127055.250000,0.479994,0.099998,0.000000,0.060000,0.000000,0.019997,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.139999,0.000000,0.000000,0.000000,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.479994
1523127055.300000,0.660001,0.060000,0.039997,0.060000,0.060000,0.180001,0.039997,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040003,0.000000,0.000000,0.000000,0.000000,0.000000,0.660001
1523127055.350000,0.120001,0.000000,0.000000,0.000000,0.000000,0.079999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1523127055.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127055.450000,0.560012,0.140004,0.000000,0.079999,0.040002,0.220008,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560012
1523127055.500000,0.560004,0.099998,0.000000,0.000000,0.000000,0.280005,0.040002,0.060000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560004
1523127055.550000,0.320004,0.040001,0.000000,0.000000,0.000000,0.020004,0.040001,0.000000,0.079999,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320004
1523127055.600000,0.499997,0.000000,0.000000,0.000000,0.120001,0.279999,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499997
1523127055.650000,0.599985,0.139995,0.000000,0.000000,0.000000,0.399990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599985
