date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523128459.100000,0.269545,0.006400,0.000000,0.000000,0.000000,0.545000,0.000000,0.000000,0.000000,0.000000,0.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.005667,0.006400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523128459.150000,0.126905,0.007000,0.007000,0.007000,0.007500,0.513800,0.005000,0.000000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.000000,0.004000,0.000000,0.000000,0.006000,0.007000,0.007000,0.007000,0.007500,0.000000,0.005000,0.000000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.000000,0.004000,0.000000,0.000000
1523128459.200000,0.100937,0.005429,0.000000,0.000000,0.000000,0.432500,0.000000,0.000000,0.351000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176000,0.000000,0.000000,0.000000,0.002000,0.004273,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.002000
1523128459.250000,0.151167,0.006167,0.000000,0.015000,0.008000,0.384000,0.004000,0.000000,0.000000,0.002000,0.528000,0.000000,0.584000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.002000,0.006182,0.006400,0.000000,0.015000,0.008000,0.000000,0.004000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.002000
1523128459.300000,0.186000,0.005500,0.000000,0.000000,0.000000,0.391000,0.000000,0.000000,0.434000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.003500,0.391000,0.000000,0.000000,0.000000,0.004667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000
1523128459.350000,0.226846,0.005333,0.000000,0.000000,0.000000,0.320500,0.000000,0.000000,0.345000,0.000000,0.433667,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.002000,0.004200,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.002000
1523128459.400000,0.107636,0.005250,0.006000,0.000000,0.005000,0.000000,0.000000,0.322000,0.293000,0.000000,0.000000,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005571,0.005500,0.006000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128459.450000,0.175000,0.005000,0.000000,0.007000,0.000000,0.269667,0.000000,0.000000,0.252000,0.000000,0.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004750,0.005000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523128459.500000,0.155889,0.076500,0.072000,0.000000,0.000000,0.207000,0.000000,0.000000,0.168000,0.000000,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056000,0.260000,0.000000,0.000000,0.000000,0.006000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128459.550000,0.100231,0.096000,0.000000,0.118000,0.017000,0.173500,0.000000,0.000000,0.000000,0.003000,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.213000,0.000000,0.000000,0.003000,0.184750,0.000000,0.000000,0.000000,0.000000,0.358000,0.000000,0.000000,0.351000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135000,0.000000,0.000000,0.000000,0.003000
1523128459.600000,0.055300,0.000000,0.000000,0.083500,0.000000,0.107000,0.101000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062000,0.000000,0.000000,0.000000,0.002000,0.123818,0.041000,0.072000,0.000000,0.017000,0.389667,0.000000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054000,0.000000,0.000000,0.000000,0.002000
1523128459.650000,0.065591,0.058143,0.034000,0.069000,0.000000,0.060000,0.000000,0.111000,0.073000,0.058333,0.159000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091000,0.000000,0.000000,0.000000,0.015000,0.199071,0.090667,0.034000,0.047000,0.000000,0.369000,0.000000,0.000000,0.274000,0.000000,0.000000,0.238000,0.000000,0.000000,0.000000,0.000000,0.062000,0.000000,0.000000,0.000000,0.015000
1523128459.700000,0.049250,0.000000,0.000000,0.000000,0.038000,0.057500,0.000000,0.000000,0.041000,0.039000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.041500,0.000000,0.000000,0.000000,0.054000,0.250187,0.083750,0.000000,0.119000,0.000000,0.297333,0.101000,0.000000,0.299600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091000,0.391000,0.000000,0.000000,0.000000
1523128459.750000,0.016750,0.000000,0.000000,0.000000,0.000000,0.026500,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011750,0.000000,0.000000,0.000000,0.014000,0.140050,0.064667,0.000000,0.069000,0.038000,0.173500,0.000000,0.216500,0.187000,0.046800,0.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026625,0.236500,0.000000,0.000000,0.034000
1523128459.800000,0.013933,0.008250,0.000000,0.000000,0.000000,0.014000,0.000000,0.025500,0.013000,0.000000,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.003000,0.151524,0.009333,0.000000,0.000000,0.000000,0.013500,0.000000,0.025500,0.013000,0.000000,0.295250,0.000000,0.584000,0.000000,0.100000,0.000000,0.007000,0.000000,0.000000,0.000000,0.003000
1523128459.850000,0.005429,0.005500,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.007000,0.003000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.002000,0.006471,0.005400,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.007000,0.003000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.002000
1523128459.900000,0.017882,0.016667,0.000000,0.015000,0.000000,0.025500,0.000000,0.032000,0.020000,0.010000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.017000,0.014750,0.005000,0.000000,0.008000,0.000000,0.019667,0.000000,0.032000,0.020000,0.010000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000
1523128459.950000,0.021000,0.022500,0.000000,0.018000,0.021000,0.020000,0.000000,0.018000,0.000000,0.024000,0.024000,0.028000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.017000,0.022733,0.022500,0.000000,0.020000,0.021000,0.043000,0.000000,0.000000,0.000000,0.024000,0.000000,0.028000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.017000
1523128460.000000,0.006875,0.007500,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000,0.011818,0.010000,0.000000,0.000000,0.006000,0.020000,0.000000,0.018000,0.007000,0.000000,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000
1523128460.050000,0.004900,0.005500,0.000000,0.000000,0.000000,0.009000,0.005000,0.000000,0.007000,0.002000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.002000,0.004500,0.005333,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.007000,0.002000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.002000
1523128460.100000,0.006227,0.006200,0.000000,0.007000,0.000000,0.008800,0.005000,0.000000,0.008000,0.003500,0.007000,0.000000,0.000000,0.005000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002000,0.006381,0.006200,0.000000,0.007000,0.000000,0.008833,0.005000,0.000000,0.008000,0.003500,0.007000,0.000000,0.000000,0.005000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002000
1523128460.150000,0.006438,0.005800,0.008500,0.008000,0.000000,0.011000,0.000000,0.000000,0.013000,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.006250,0.005800,0.008500,0.007500,0.000000,0.011000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523128460.200000,0.005429,0.005000,0.000000,0.000000,0.000000,0.009000,0.005000,0.000000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.005667,0.005000,0.000000,0.000000,0.000000,0.009000,0.005000,0.000000,0.010000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.000000,0.000000,0.000000,0.000000
1523128460.250000,0.006474,0.005000,0.000000,0.007000,0.005500,0.011333,0.005000,0.006000,0.008500,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.003500,0.006000,0.000000,0.000000,0.002000,0.006333,0.005000,0.000000,0.007000,0.005000,0.013500,0.005000,0.000000,0.008000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.004333,0.006000,0.000000,0.000000,0.002000
1523128460.300000,0.009000,0.007000,0.005000,0.000000,0.010000,0.036000,0.000000,0.011000,0.012000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.006000,0.000000,0.000000,0.002000,0.006187,0.006000,0.005000,0.000000,0.008000,0.007000,0.000000,0.006000,0.009000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.006000,0.000000,0.000000,0.002000
1523128460.350000,0.008222,0.007500,0.006000,0.010500,0.006000,0.012750,0.005000,0.000000,0.011000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.002500,0.009905,0.007600,0.006000,0.011000,0.006000,0.017400,0.005000,0.011000,0.013000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.002500
1523128460.400000,0.006692,0.008000,0.000000,0.008000,0.005000,0.007250,0.006000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.008000,0.000000,0.002000,0.006923,0.008000,0.000000,0.009000,0.005000,0.007333,0.006000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.008000,0.000000,0.002000
1523128460.450000,0.006333,0.005000,0.005250,0.000000,0.000000,0.009000,0.000000,0.000000,0.008000,0.003500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.006444,0.000000,0.005250,0.000000,0.000000,0.008500,0.000000,0.000000,0.008000,0.003500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523128460.500000,0.007211,0.005500,0.000000,0.009000,0.000000,0.008714,0.006000,0.000000,0.011000,0.003000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.003000,0.007000,0.005400,0.000000,0.009000,0.000000,0.009000,0.006000,0.000000,0.011000,0.003000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.003000
1523128460.550000,0.007300,0.006000,0.000000,0.000000,0.000000,0.024000,0.000000,0.005000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.004000,0.000000,0.000000,0.005909,0.006000,0.000000,0.000000,0.000000,0.008000,0.000000,0.005000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.004000,0.000000,0.000000
1523128460.600000,0.011857,0.006000,0.000000,0.000000,0.006000,0.024000,0.000000,0.000000,0.000000,0.003000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000,0.007750,0.006000,0.000000,0.000000,0.006000,0.012500,0.000000,0.000000,0.000000,0.003000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000
1523128460.650000,0.012235,0.010333,0.000000,0.000000,0.009000,0.019750,0.000000,0.000000,0.000000,0.003000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.013000,0.000000,0.000000,0.000000,0.012667,0.010333,0.000000,0.000000,0.007500,0.024000,0.000000,0.000000,0.000000,0.003000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.013000,0.000000,0.000000,0.000000
1523128460.700000,0.006111,0.005000,0.000000,0.000000,0.006000,0.008000,0.005000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.012000,0.005000,0.000000,0.000000,0.006000,0.023250,0.005000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000
1523128460.750000,0.006286,0.005500,0.000000,0.007000,0.000000,0.010500,0.000000,0.000000,0.007500,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.004000,0.000000,0.000000,0.006909,0.005500,0.000000,0.007000,0.000000,0.010500,0.000000,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000
1523128460.800000,0.004909,0.005000,0.000000,0.007000,0.000000,0.009000,0.000000,0.000000,0.006000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.002000,0.004714,0.005000,0.000000,0.007000,0.000000,0.009000,0.000000,0.000000,0.006000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.000000,0.000000,0.000000,0.002000
1523128460.850000,0.009182,0.006000,0.000000,0.000000,0.000000,0.012800,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.007667,0.006000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523128460.900000,0.005333,0.005000,0.000000,0.000000,0.000000,0.008250,0.005000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.005000,0.000000,0.000000,0.000000,0.002000,0.006600,0.005000,0.000000,0.000000,0.000000,0.012250,0.005000,0.000000,0.008000,0.002000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.005000,0.000000,0.000000,0.000000,0.002000
1523128460.950000,0.010286,0.005000,0.000000,0.007000,0.000000,0.016000,0.000000,0.008000,0.011000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.008000,0.005000,0.000000,0.007000,0.000000,0.012400,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523128461.000000,0.007000,0.005667,0.000000,0.009000,0.000000,0.009667,0.006000,0.007000,0.009000,0.004000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.003000,0.008400,0.005667,0.000000,0.000000,0.000000,0.014250,0.006000,0.007500,0.010000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.003000
1523128461.050000,0.006385,0.005333,0.000000,0.000000,0.006000,0.010500,0.000000,0.000000,0.007000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.007143,0.005333,0.000000,0.009000,0.000000,0.011500,0.000000,0.000000,0.007000,0.002500,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000
1523128461.100000,0.006000,0.006000,0.000000,0.007000,0.006000,0.007000,0.000000,0.000000,0.009000,0.003500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.006267,0.006000,0.000000,0.007000,0.006000,0.007750,0.000000,0.000000,0.009000,0.003500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1523128461.150000,0.006412,0.006500,0.000000,0.008000,0.005500,0.011000,0.000000,0.005000,0.008500,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.002000,0.006062,0.006333,0.000000,0.008000,0.006000,0.010000,0.000000,0.005000,0.008500,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.002000
1523128461.200000,0.006143,0.005250,0.000000,0.000000,0.007000,0.008667,0.000000,0.000000,0.009000,0.003000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.002000,0.006714,0.005500,0.000000,0.000000,0.006333,0.009750,0.000000,0.000000,0.009000,0.003000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.002000
1523128461.250000,0.007412,0.005500,0.000000,0.007000,0.000000,0.010000,0.000000,0.006000,0.015000,0.002000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.002000,0.006412,0.005333,0.000000,0.007000,0.000000,0.007667,0.000000,0.006000,0.015000,0.002000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.002000
1523128461.300000,0.005400,0.006000,0.005000,0.007000,0.005000,0.007000,0.004667,0.007000,0.013000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.006267,0.006000,0.005000,0.007000,0.005000,0.013500,0.004667,0.000000,0.013000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500
1523128461.350000,0.005667,0.005500,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.009000,0.003000,0.007000,0.000000,0.000000,0.005000,0.000000,0.000000,0.005667,0.000000,0.000000,0.000000,0.002000,0.005857,0.005500,0.000000,0.000000,0.000000,0.007000,0.000000,0.007000,0.009000,0.003000,0.007000,0.000000,0.000000,0.005000,0.000000,0.000000,0.005667,0.000000,0.000000,0.000000,0.002000
1523128461.400000,0.006471,0.005500,0.005000,0.000000,0.005000,0.007600,0.000000,0.006000,0.008667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.005000,0.004000,0.000000,0.000000,0.006437,0.005500,0.005000,0.000000,0.005000,0.007600,0.000000,0.006000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.005000,0.004000,0.000000,0.000000
1523128461.450000,0.005000,0.005250,0.000000,0.007000,0.006000,0.000000,0.000000,0.005000,0.008000,0.002333,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000,0.004900,0.005250,0.000000,0.007000,0.006000,0.000000,0.000000,0.005000,0.007000,0.002333,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000
1523128461.500000,0.007895,0.007000,0.010000,0.009000,0.005000,0.009500,0.000000,0.000000,0.007750,0.000000,0.009200,0.008000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.002000,0.008056,0.007000,0.010000,0.009000,0.005000,0.009500,0.000000,0.000000,0.008667,0.000000,0.009200,0.008000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.002000
1523128461.550000,0.006071,0.005500,0.006000,0.000000,0.000000,0.009000,0.000000,0.007500,0.000000,0.002000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.002000,0.004636,0.005000,0.006000,0.000000,0.000000,0.007000,0.000000,0.006000,0.007000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.002000
1523128461.600000,0.004546,0.005400,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.002000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006200,0.005600,0.000000,0.000000,0.000000,0.011000,0.000000,0.008500,0.000000,0.002000,0.009667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128461.650000,0.006143,0.005333,0.000000,0.000000,0.000000,0.014000,0.006000,0.000000,0.000000,0.003000,0.008667,0.000000,0.000000,0.000000,0.000000,0.005500,0.004000,0.000000,0.000000,0.000000,0.002000,0.005667,0.005250,0.000000,0.000000,0.000000,0.014000,0.006000,0.000000,0.000000,0.003000,0.007000,0.000000,0.000000,0.000000,0.000000,0.005500,0.004000,0.000000,0.000000,0.000000,0.002000
1523128461.700000,0.006444,0.006000,0.000000,0.007000,0.000000,0.008000,0.004000,0.000000,0.009000,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005200,0.000000,0.000000,0.000000,0.002000,0.006056,0.006000,0.000000,0.007000,0.000000,0.008000,0.004000,0.000000,0.006000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.002000
1523128461.750000,0.005200,0.005250,0.000000,0.008000,0.000000,0.008500,0.000000,0.000000,0.006000,0.003000,0.006000,0.000000,0.000000,0.005500,0.007000,0.005000,0.004333,0.000000,0.000000,0.000000,0.002000,0.005714,0.005250,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.009000,0.003000,0.006000,0.000000,0.000000,0.005500,0.007000,0.005000,0.004333,0.000000,0.000000,0.000000,0.002000
1523128461.800000,0.005632,0.005667,0.000000,0.007500,0.005000,0.009000,0.000000,0.000000,0.000000,0.002500,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.007000,0.004000,0.000000,0.002000,0.005800,0.005800,0.000000,0.007667,0.005000,0.007500,0.000000,0.000000,0.000000,0.002500,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.007000,0.004000,0.000000,0.002000
1523128461.850000,0.006385,0.005333,0.000000,0.000000,0.006000,0.007333,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.006667,0.005250,0.000000,0.000000,0.007000,0.007333,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128461.900000,0.016727,0.005667,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.027000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026500,0.000000,0.000000,0.000000,0.003000,0.005250,0.006000,0.000000,0.000000,0.005000,0.007000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.003000
1523128461.950000,0.007308,0.005800,0.000000,0.000000,0.000000,0.015000,0.007000,0.000000,0.009500,0.002500,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.013611,0.005667,0.000000,0.000000,0.000000,0.025000,0.007000,0.000000,0.015333,0.002500,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049000,0.000000,0.004000,0.000000,0.000000
1523128462.000000,0.007105,0.005500,0.006000,0.007000,0.000000,0.008500,0.000000,0.009000,0.011000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005200,0.006500,0.000000,0.000000,0.000000,0.007118,0.005500,0.006000,0.007000,0.000000,0.008000,0.000000,0.009000,0.011000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.006500,0.000000,0.000000,0.000000
1523128462.050000,0.006870,0.005500,0.000000,0.009500,0.000000,0.010000,0.005000,0.000000,0.010333,0.002000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004167,0.000000,0.000000,0.000000,0.002000,0.006591,0.005500,0.000000,0.009500,0.000000,0.009250,0.005000,0.000000,0.010333,0.002000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004167,0.000000,0.000000,0.000000,0.002000
1523128462.100000,0.004333,0.000000,0.000000,0.000000,0.005000,0.006000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002000,0.006375,0.000000,0.000000,0.000000,0.005000,0.009667,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.002000
1523128462.150000,0.007091,0.006286,0.000000,0.000000,0.000000,0.009200,0.000000,0.000000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.000000,0.000000,0.000000,0.002000,0.006870,0.006286,0.000000,0.000000,0.000000,0.009200,0.000000,0.000000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.002000
