date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523128256.000000,0.002125,0.002857,0.000000,0.004000,0.001625,0.002250,0.000000,0.000000,0.002000,0.000000,0.001857,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002063,0.002833,0.000000,0.004000,0.001625,0.002300,0.000000,0.000000,0.002000,0.000000,0.001538,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523128256.050000,0.002700,0.003500,0.000000,0.000000,0.000000,0.002697,0.000000,0.000000,0.001667,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002769,0.003500,0.000000,0.000000,0.000000,0.002706,0.000000,0.000000,0.001667,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523128256.100000,0.002410,0.003556,0.000000,0.004000,0.002250,0.002171,0.000000,0.001500,0.001750,0.000000,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002371,0.003500,0.000000,0.003500,0.002250,0.002167,0.000000,0.001500,0.001750,0.000000,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128256.150000,0.002162,0.003000,0.002667,0.000000,0.002200,0.002286,0.000000,0.001750,0.001800,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002222,0.001667,0.000000,0.000000,0.000000,0.002208,0.003000,0.003000,0.005000,0.002200,0.002308,0.000000,0.001750,0.001800,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.001667,0.000000,0.000000,0.000000
1523128256.200000,0.003225,0.004111,0.005500,0.005167,0.003000,0.002838,0.002500,0.000000,0.003125,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.003218,0.004111,0.004500,0.005167,0.003000,0.002857,0.003000,0.000000,0.003125,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000
1523128256.250000,0.002370,0.003286,0.002500,0.004000,0.001500,0.002000,0.002500,0.002167,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002200,0.003000,0.002750,0.004000,0.001500,0.001833,0.002333,0.002167,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000
1523128256.300000,0.002600,0.003167,0.004000,0.004000,0.002375,0.002889,0.002500,0.003500,0.000000,0.000000,0.001692,0.000000,0.000000,0.000000,0.000000,0.000000,0.001600,0.003667,0.001000,0.000000,0.000000,0.002662,0.003375,0.003500,0.004000,0.002375,0.002893,0.002500,0.003500,0.000000,0.000000,0.001583,0.000000,0.000000,0.000000,0.000000,0.000000,0.001600,0.003667,0.001000,0.000000,0.000000
1523128256.350000,0.002778,0.005800,0.003000,0.003000,0.003000,0.002423,0.002000,0.002000,0.002176,0.000000,0.002833,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.004333,0.000000,0.000000,0.000000,0.002845,0.005800,0.003000,0.003000,0.003000,0.002538,0.002000,0.002000,0.002176,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.004333,0.000000,0.000000,0.000000
1523128256.400000,0.002400,0.004000,0.002500,0.004000,0.002000,0.002059,0.004000,0.000000,0.001909,0.000000,0.004500,0.001000,0.000000,0.000000,0.000000,0.000000,0.002167,0.000000,0.000000,0.000000,0.000000,0.002408,0.004000,0.002500,0.004000,0.002000,0.002091,0.004000,0.002000,0.001909,0.000000,0.003667,0.001000,0.000000,0.000000,0.000000,0.000000,0.002167,0.000000,0.000000,0.000000,0.000000
1523128256.450000,0.002021,0.002500,0.003500,0.000000,0.001500,0.001667,0.002000,0.000000,0.002286,0.000000,0.001889,0.000000,0.000000,0.000000,0.000000,0.000000,0.001800,0.000000,0.000000,0.000000,0.000000,0.001875,0.002500,0.003000,0.000000,0.001500,0.001625,0.002000,0.000000,0.002000,0.000000,0.001889,0.000000,0.000000,0.000000,0.000000,0.000000,0.001800,0.000000,0.000000,0.000000,0.000000
1523128256.500000,0.002371,0.003100,0.000000,0.000000,0.001500,0.002125,0.000000,0.008000,0.003000,0.000000,0.003000,0.000000,0.000000,0.003000,0.001000,0.000000,0.001500,0.001667,0.000000,0.000000,0.000000,0.002338,0.003100,0.004000,0.000000,0.001500,0.002054,0.000000,0.000000,0.003500,0.000000,0.003000,0.000000,0.000000,0.003000,0.001000,0.000000,0.001500,0.001667,0.000000,0.000000,0.000000
1523128256.550000,0.002953,0.003400,0.000000,0.000000,0.001500,0.003297,0.003000,0.004000,0.002000,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.003125,0.003400,0.000000,0.000000,0.001500,0.003472,0.003000,0.005000,0.002000,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000
1523128256.600000,0.003304,0.004167,0.002000,0.004000,0.002500,0.003209,0.006000,0.003667,0.002250,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.000000,0.000000,0.000000,0.003225,0.004167,0.002000,0.004000,0.002500,0.003074,0.006000,0.003667,0.002286,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.000000,0.000000,0.000000
1523128256.650000,0.002560,0.003333,0.003000,0.000000,0.002333,0.002667,0.002000,0.000000,0.002800,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001875,0.001667,0.000000,0.000000,0.000000,0.002618,0.003333,0.003000,0.000000,0.002200,0.002824,0.002000,0.000000,0.002727,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001875,0.001667,0.000000,0.000000,0.000000
1523128256.700000,0.002852,0.003750,0.000000,0.004000,0.002500,0.003462,0.002000,0.002000,0.001571,0.000000,0.003636,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002820,0.003857,0.000000,0.004000,0.002571,0.003267,0.002000,0.002000,0.001571,0.000000,0.003800,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523128256.750000,0.001959,0.002833,0.002000,0.000000,0.000000,0.001737,0.000000,0.002000,0.001667,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.001979,0.002857,0.002000,0.004000,0.000000,0.001588,0.000000,0.002000,0.001625,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523128256.800000,0.002836,0.003182,0.003000,0.004000,0.001625,0.002677,0.002333,0.000000,0.004714,0.000000,0.002250,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002545,0.003182,0.003000,0.004000,0.001625,0.002586,0.002333,0.000000,0.002500,0.000000,0.002200,0.000000,0.000000,0.003000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523128256.850000,0.003566,0.004222,0.003000,0.004000,0.002250,0.003822,0.000000,0.002500,0.003400,0.000000,0.003167,0.000000,0.000000,0.003000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003698,0.004222,0.003000,0.004000,0.002250,0.003783,0.000000,0.002500,0.004500,0.000000,0.003167,0.000000,0.000000,0.003000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128256.900000,0.002754,0.003125,0.007000,0.004000,0.002667,0.002586,0.006000,0.000000,0.002800,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002809,0.003125,0.007000,0.004000,0.002667,0.002719,0.006000,0.000000,0.002800,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523128256.950000,0.002872,0.004000,0.004000,0.008500,0.001500,0.002789,0.002000,0.004250,0.002737,0.000000,0.002167,0.000000,0.000000,0.000000,0.000000,0.001500,0.001800,0.002000,0.000000,0.000000,0.000000,0.002907,0.004167,0.004000,0.008500,0.001500,0.002833,0.002000,0.004250,0.002737,0.000000,0.002167,0.000000,0.000000,0.000000,0.000000,0.001500,0.002000,0.002000,0.000000,0.000000,0.000000
1523128257.000000,0.003746,0.003333,0.002500,0.009000,0.003000,0.003136,0.000000,0.000000,0.003722,0.000000,0.003667,0.002500,0.000000,0.000000,0.002667,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.003687,0.003286,0.002500,0.009000,0.003000,0.003143,0.000000,0.000000,0.003722,0.000000,0.003667,0.002500,0.000000,0.000000,0.001500,0.000000,0.004857,0.000000,0.000000,0.000000,0.000000
1523128257.050000,0.003620,0.003400,0.004000,0.004000,0.001750,0.003614,0.000000,0.000000,0.003083,0.000000,0.005875,0.000000,0.000000,0.000000,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.003330,0.003400,0.004000,0.004000,0.001750,0.003304,0.000000,0.000000,0.003000,0.000000,0.004667,0.000000,0.000000,0.000000,0.003500,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523128257.100000,0.003023,0.003500,0.003000,0.007000,0.002500,0.003139,0.003500,0.001750,0.002464,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002333,0.000000,0.000000,0.000000,0.003264,0.003500,0.003000,0.007000,0.002500,0.003579,0.003500,0.001750,0.002179,0.000000,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002333,0.000000,0.000000,0.000000
1523128257.150000,0.003263,0.004545,0.007000,0.004667,0.002800,0.002765,0.002000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.003464,0.004700,0.007000,0.004667,0.002800,0.002875,0.002000,0.000000,0.003778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000
1523128257.200000,0.002701,0.004300,0.002000,0.000000,0.001750,0.002759,0.002500,0.002000,0.002111,0.000000,0.002917,0.000000,0.000000,0.000000,0.000000,0.000000,0.001714,0.000000,0.001000,0.000000,0.000000,0.002684,0.004300,0.002000,0.000000,0.001750,0.002733,0.002500,0.002000,0.001857,0.000000,0.002917,0.000000,0.000000,0.000000,0.000000,0.000000,0.001714,0.000000,0.001000,0.000000,0.000000
1523128257.250000,0.002952,0.003000,0.002000,0.004500,0.002750,0.002704,0.008000,0.000000,0.003400,0.000000,0.002857,0.002000,0.000000,0.000000,0.004000,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.002000,0.004500,0.002750,0.002704,0.008000,0.000000,0.003333,0.000000,0.003167,0.002000,0.000000,0.000000,0.004000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000
1523128257.300000,0.002542,0.003545,0.002000,0.004000,0.001500,0.002500,0.002500,0.000000,0.002231,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002857,0.000000,0.000000,0.000000,0.000000,0.002479,0.003600,0.002000,0.004000,0.001500,0.002440,0.002000,0.000000,0.002231,0.000000,0.001444,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000
1523128257.350000,0.002540,0.003625,0.000000,0.005000,0.002000,0.002273,0.000000,0.000000,0.003333,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.001333,0.000000,0.000000,0.000000,0.002574,0.003556,0.000000,0.005000,0.002000,0.002333,0.003000,0.000000,0.003333,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.001333,0.000000,0.000000,0.000000
1523128257.400000,0.002375,0.003625,0.000000,0.004667,0.001500,0.002130,0.003000,0.002000,0.001750,0.000000,0.002091,0.000000,0.000000,0.000000,0.002333,0.000000,0.003333,0.001667,0.000000,0.000000,0.000000,0.002329,0.003571,0.000000,0.004667,0.001500,0.002130,0.003000,0.002000,0.001750,0.000000,0.001900,0.000000,0.000000,0.000000,0.002333,0.000000,0.003333,0.001667,0.000000,0.000000,0.000000
1523128257.450000,0.002220,0.003500,0.000000,0.000000,0.001667,0.002538,0.000000,0.001500,0.002333,0.000000,0.001300,0.000000,0.000000,0.002000,0.000000,0.000000,0.001500,0.002000,0.001000,0.000000,0.000000,0.002286,0.003545,0.000000,0.000000,0.001500,0.002500,0.000000,0.001000,0.002333,0.000000,0.001545,0.000000,0.000000,0.002000,0.000000,0.000000,0.001500,0.002000,0.001000,0.000000,0.000000
1523128257.500000,0.003722,0.004700,0.000000,0.004000,0.002200,0.003841,0.000000,0.004000,0.002429,0.000000,0.004333,0.000000,0.000000,0.004000,0.000000,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.003670,0.004700,0.000000,0.004000,0.002167,0.003814,0.000000,0.003714,0.002429,0.000000,0.004333,0.000000,0.000000,0.004000,0.000000,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000
1523128257.550000,0.002929,0.003000,0.000000,0.005000,0.000000,0.003571,0.003000,0.000000,0.002400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.000000,0.001000,0.000000,0.000000,0.002977,0.003000,0.000000,0.005000,0.000000,0.003625,0.003000,0.000000,0.002400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.000000,0.001000,0.000000,0.000000
1523128257.600000,0.002600,0.003571,0.002500,0.004000,0.001750,0.002429,0.004000,0.002000,0.001667,0.000000,0.002750,0.000000,0.000000,0.000000,0.002333,0.000000,0.003667,0.002667,0.000000,0.000000,0.000000,0.002480,0.003333,0.002500,0.004000,0.001750,0.002450,0.004000,0.002000,0.001667,0.000000,0.002286,0.000000,0.000000,0.000000,0.002333,0.000000,0.002000,0.002667,0.000000,0.000000,0.000000
1523128257.650000,0.002769,0.004000,0.000000,0.004000,0.003500,0.001958,0.000000,0.002250,0.002700,0.000000,0.003100,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.003667,0.000000,0.000000,0.000000,0.002853,0.004143,0.000000,0.004000,0.003500,0.001962,0.000000,0.002250,0.002700,0.000000,0.003364,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.003667,0.000000,0.000000,0.000000
1523128257.700000,0.002182,0.003222,0.002000,0.004000,0.000000,0.001667,0.002000,0.002000,0.002000,0.000000,0.002083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002246,0.003300,0.002000,0.004000,0.000000,0.001667,0.002000,0.002000,0.002000,0.000000,0.002083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128257.750000,0.003339,0.004385,0.002000,0.000000,0.001500,0.002889,0.002000,0.001500,0.002500,0.000000,0.006333,0.000000,0.000000,0.000000,0.000000,0.000000,0.004600,0.000000,0.000000,0.000000,0.000000,0.003361,0.004385,0.002000,0.000000,0.001500,0.002889,0.002000,0.001500,0.002500,0.000000,0.006333,0.000000,0.000000,0.000000,0.000000,0.000000,0.005250,0.000000,0.000000,0.000000,0.000000
1523128257.800000,0.002967,0.004556,0.002000,0.005000,0.000000,0.002733,0.003000,0.001500,0.002667,0.000000,0.003286,0.001500,0.001600,0.006000,0.000000,0.000000,0.002167,0.003000,0.000000,0.000000,0.000000,0.002897,0.004556,0.002000,0.005000,0.000000,0.002500,0.003000,0.001500,0.002667,0.000000,0.003167,0.001500,0.001600,0.006000,0.000000,0.000000,0.002167,0.003000,0.000000,0.000000,0.000000
1523128257.850000,0.002027,0.003333,0.000000,0.000000,0.002000,0.001600,0.002000,0.000000,0.001333,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.001500,0.000000,0.000000,0.002200,0.003333,0.000000,0.000000,0.002000,0.001875,0.002500,0.000000,0.001333,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.001500,0.000000,0.000000
1523128257.900000,0.002568,0.003625,0.000000,0.008500,0.002250,0.002630,0.000000,0.002250,0.001833,0.000000,0.003333,0.000000,0.001571,0.000000,0.000000,0.000000,0.001667,0.002000,0.000000,0.000000,0.000000,0.002577,0.003714,0.000000,0.008500,0.002333,0.002630,0.000000,0.002250,0.001818,0.000000,0.003333,0.000000,0.001571,0.000000,0.000000,0.000000,0.001714,0.000000,0.000000,0.000000,0.000000
1523128257.950000,0.001848,0.003250,0.000000,0.003500,0.001750,0.001636,0.000000,0.000000,0.001364,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.001500,0.002000,0.002000,0.000000,0.000000,0.000000,0.001898,0.003200,0.000000,0.003500,0.001800,0.001700,0.000000,0.000000,0.001417,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.001500,0.002000,0.002000,0.000000,0.000000,0.000000
1523128258.000000,0.002903,0.003400,0.000000,0.005000,0.002000,0.002833,0.000000,0.002500,0.002667,0.000000,0.002900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002773,0.003250,0.000000,0.005000,0.002000,0.002531,0.000000,0.002500,0.002667,0.000000,0.003111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128258.050000,0.003740,0.004714,0.002000,0.009500,0.002000,0.003639,0.003000,0.004500,0.002786,0.000000,0.004600,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003795,0.004625,0.002000,0.009500,0.002000,0.003775,0.003000,0.004500,0.002786,0.000000,0.004000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128258.100000,0.002081,0.004000,0.000000,0.000000,0.002000,0.001960,0.000000,0.001500,0.000000,0.000000,0.001800,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002065,0.004250,0.000000,0.000000,0.002000,0.001960,0.000000,0.001500,0.000000,0.000000,0.001800,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523128258.150000,0.002361,0.003143,0.002500,0.004000,0.000000,0.002370,0.004000,0.000000,0.001700,0.000000,0.002588,0.000000,0.001143,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002250,0.003125,0.002500,0.004000,0.000000,0.002407,0.003000,0.000000,0.001667,0.000000,0.002133,0.000000,0.001143,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523128258.200000,0.002810,0.003667,0.003000,0.004000,0.001500,0.002176,0.003000,0.000000,0.003000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002857,0.001333,0.000000,0.000000,0.000000,0.002933,0.003667,0.002000,0.004000,0.001500,0.002111,0.004500,0.000000,0.003083,0.000000,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002857,0.001333,0.000000,0.000000,0.000000
1523128258.250000,0.003043,0.003818,0.004000,0.004250,0.002000,0.002769,0.002667,0.000000,0.002000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.002689,0.003556,0.004000,0.004333,0.002000,0.002417,0.002667,0.000000,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523128258.300000,0.002072,0.003000,0.000000,0.000000,0.002250,0.001923,0.003000,0.002000,0.002133,0.000000,0.001900,0.000000,0.000000,0.004000,0.000000,0.000000,0.002167,0.000000,0.000000,0.000000,0.000000,0.002302,0.003800,0.000000,0.004000,0.002250,0.002051,0.003000,0.002000,0.002143,0.000000,0.002545,0.000000,0.000000,0.004000,0.000000,0.000000,0.002167,0.000000,0.000000,0.000000,0.000000
1523128258.350000,0.002389,0.003667,0.002000,0.005000,0.001500,0.002514,0.005000,0.003250,0.001500,0.000000,0.001333,0.000000,0.000000,0.003000,0.000000,0.000000,0.002167,0.000000,0.000000,0.000000,0.000000,0.002145,0.003667,0.002000,0.000000,0.001500,0.002094,0.005000,0.003250,0.001556,0.000000,0.001333,0.000000,0.000000,0.003000,0.000000,0.000000,0.002167,0.000000,0.000000,0.000000,0.000000
1523128258.400000,0.002444,0.004000,0.004500,0.000000,0.002000,0.002111,0.000000,0.003000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002846,0.004000,0.004500,0.005000,0.002000,0.002810,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128258.450000,0.002909,0.004143,0.003000,0.010000,0.001833,0.002513,0.002500,0.003000,0.002625,0.000000,0.003000,0.000000,0.000000,0.004000,0.000000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000,0.002882,0.004143,0.000000,0.010000,0.001833,0.002447,0.002500,0.003000,0.002625,0.000000,0.003000,0.000000,0.000000,0.004000,0.000000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000
1523128258.500000,0.001800,0.003333,0.002000,0.005000,0.001750,0.001778,0.002250,0.001750,0.001444,0.000000,0.001571,0.001000,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000,0.001875,0.003333,0.002500,0.005000,0.001750,0.002091,0.002250,0.001750,0.001375,0.000000,0.001538,0.001000,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000
1523128258.550000,0.002562,0.003429,0.003000,0.004200,0.002167,0.002235,0.008000,0.000000,0.002118,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.003250,0.000000,0.001000,0.000000,0.000000,0.002540,0.003500,0.003000,0.004200,0.002167,0.002187,0.008000,0.000000,0.002111,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.003250,0.000000,0.001000,0.000000,0.000000
