1523150378.517,1523150388.943,html,10426.262
1523150342.162,1523150388.944,StoriesOfTheDay,46781.866
1523150381.580,1523150382.382,html,802.430
1523150380.346,1523150388.947,StoriesOfTheDay,8601.110
1523150388.058,1523150388.951,ViewStory,892.589
1523150388.021,1523150388.951,ViewComment,930.459
1523150388.814,1523150389.007,StoriesOfTheDay,192.899
1523150388.822,1523150389.007,StoriesOfTheDay,185.485
1523150370.507,1523150389.008,StoriesOfTheDay,18501.106
1523150388.789,1523150389.008,StoriesOfTheDay,219.369
1523150388.830,1523150389.010,StoriesOfTheDay,180.433
1523150379.037,1523150389.012,StoriesOfTheDay,9975.029
1523150370.811,1523150389.014,StoriesOfTheDay,18202.960
1523150388.837,1523150389.029,StoriesOfTheDay,191.818
1523150342.412,1523150389.032,StoriesOfTheDay,46620.035
1523150366.399,1523150389.035,StoriesOfTheDay,22635.638
1523150388.409,1523150389.036,StoriesOfTheDay,627.437
1523150354.466,1523150389.063,StoriesOfTheDay,34596.980
1523150380.287,1523150389.068,StoriesOfTheDay,8780.993
1523150354.477,1523150389.070,StoriesOfTheDay,34592.980
1523150388.880,1523150389.082,StoriesOfTheDay,201.747
1523150388.863,1523150389.083,StoriesOfTheDay,219.780
1523150388.937,1523150389.085,StoriesOfTheDay,147.607
1523150388.947,1523150389.112,StoriesOfTheDay,164.981
1523150388.948,1523150389.115,StoriesOfTheDay,167.368
1523150388.956,1523150389.116,StoriesOfTheDay,160.257
1523150380.730,1523150389.118,StoreStory,8388.370
1523150380.884,1523150389.119,ViewComment,8235.416
1523150368.627,1523150389.137,html,20510.111
1523150357.894,1523150389.160,StoriesOfTheDay,31266.080
1523150357.304,1523150389.212,StoriesOfTheDay,31907.967
1523150369.973,1523150389.237,StoriesOfTheDay,19264.121
1523150388.767,1523150389.250,ViewStory,483.420
1523150387.985,1523150389.417,StoriesOfTheDay,1432.341
1523150357.297,1523150389.428,StoriesOfTheDay,32130.744
1523150370.206,1523150389.624,StoriesOfTheDay,19417.538
1523150388.328,1523150389.653,StoriesOfTheDay,1324.570
1523150342.501,1523150389.667,StoriesOfTheDay,47165.946
1523150388.946,1523150389.711,StoriesOfTheDay,764.752
1523150388.946,1523150389.747,StoriesOfTheDay,800.992
1523150388.776,1523150389.748,StoriesOfTheDay,972.373
1523150379.366,1523150389.984,ViewStory,10617.597
1523150388.260,1523150390.092,StoriesOfTheDay,1831.652
1523150389.034,1523150390.138,StoriesOfTheDay,1103.603
1523150368.501,1523150390.138,StoriesOfTheDay,21637.417
1523150388.866,1523150390.163,StoriesOfTheDay,1296.544
1523150388.034,1523150390.163,SubmitStory,2129.127
1523150389.009,1523150390.165,ViewStory,1156.253
1523150389.042,1523150390.168,StoriesOfTheDay,1126.487
1523150356.538,1523150390.180,StoriesOfTheDay,33642.089
1523150388.047,1523150390.181,Search,2134.348
1523150354.333,1523150390.185,StoriesOfTheDay,35851.694
1523150378.531,1523150390.186,ViewStory,11655.141
1523150389.062,1523150390.190,StoriesOfTheDay,1127.994
1523150379.046,1523150390.191,StoriesOfTheDay,11145.082
1523150388.061,1523150390.193,StoriesOfTheDay,2131.596
1523150389.075,1523150390.196,StoriesOfTheDay,1121.046
1523150388.867,1523150390.199,StoriesOfTheDay,1331.803
1523150354.467,1523150390.207,StoriesOfTheDay,35739.933
1523150389.081,1523150390.207,StoriesOfTheDay,1126.437
1523150385.450,1523150390.212,ViewStory,4761.502
1523150357.840,1523150390.216,ViewStory,32375.655
1523150378.547,1523150390.218,StoriesOfTheDay,11670.666
1523150389.098,1523150390.218,ViewStory,1120.340
1523150388.892,1523150390.218,StoriesOfTheDay,1326.335
1523150388.906,1523150390.220,StoriesOfTheDay,1313.623
1523150389.032,1523150390.232,StoriesOfTheDay,1200.114
1523150389.138,1523150390.233,SubmitStory,1095.102
1523150389.025,1523150390.234,StoriesOfTheDay,1209.001
1523150389.162,1523150390.240,StoriesOfTheDay,1077.732
1523150336.250,1523150390.240,StoriesOfTheDay,53989.736
1523150387.977,1523150390.249,html,2272.393
1523150388.016,1523150390.254,ViewStory,2238.204
1523150389.633,1523150390.270,StoriesOfTheDay,636.768
1523150388.626,1523150390.270,StoriesOfTheDay,1644.343
1523150389.708,1523150390.281,StoriesOfTheDay,572.969
1523150332.129,1523150390.283,StoriesOfTheDay,58153.958
1523150388.441,1523150390.284,StoriesOfTheDay,1842.832
1523150390.092,1523150390.287,html,195.381
1523150389.998,1523150390.292,StoriesOfTheDay,294.096
1523150389.134,1523150390.299,StoriesOfTheDay,1165.040
1523150390.117,1523150390.303,StoriesOfTheDay,185.890
1523150390.136,1523150390.304,StoriesOfTheDay,167.978
1523150390.132,1523150390.305,StoriesOfTheDay,172.936
1523150389.165,1523150390.307,StoriesOfTheDay,1142.354
1523150389.088,1523150390.316,StoriesOfTheDay,1228.189
1523150389.750,1523150390.324,ViewStory,574.207
1523150388.700,1523150390.325,StoriesOfTheDay,1624.561
1523150390.159,1523150390.326,StoriesOfTheDay,167.177
1523150390.162,1523150390.327,StoriesOfTheDay,164.693
1523150389.175,1523150390.327,StoriesOfTheDay,1152.128
1523150389.187,1523150390.335,StoriesOfTheDay,1148.068
1523150390.190,1523150390.336,StoriesOfTheDay,146.246
1523150390.217,1523150390.346,html,128.562
1523150389.227,1523150390.363,StoriesOfTheDay,1135.741
1523150389.231,1523150390.374,StoriesOfTheDay,1143.342
1523150389.230,1523150390.383,Search,1152.888
1523150390.242,1523150390.395,StoriesOfTheDay,153.088
1523150389.257,1523150390.407,StoriesOfTheDay,1150.294
1523150388.747,1523150390.407,StoriesOfTheDay,1660.080
1523150390.265,1523150390.408,StoriesOfTheDay,142.832
1523150355.151,1523150390.408,StoriesOfTheDay,35257.233
1523150389.267,1523150390.425,StoriesOfTheDay,1157.565
1523150389.639,1523150390.430,StoriesOfTheDay,791.374
1523150390.274,1523150390.437,StoriesOfTheDay,163.212
1523150357.790,1523150390.459,StoriesOfTheDay,32669.407
1523150390.304,1523150390.480,StoriesOfTheDay,175.765
1523150390.322,1523150390.499,StoriesOfTheDay,176.542
1523150389.540,1523150390.504,StoriesOfTheDay,964.407
1523150389.322,1523150390.505,StoriesOfTheDay,1182.563
1523150390.337,1523150390.511,StoriesOfTheDay,173.632
1523150389.665,1523150390.513,StoriesOfTheDay,847.699
1523150389.340,1523150390.519,StoriesOfTheDay,1179.489
1523150389.746,1523150390.521,StoriesOfTheDay,774.877
1523150388.881,1523150390.525,ViewStory,1644.027
1523150389.165,1523150390.531,OlderStories,1365.815
1523150357.854,1523150390.534,StoriesOfTheDay,32680.462
1523150331.924,1523150390.542,StoriesOfTheDay,58617.640
1523150390.381,1523150390.543,StoriesOfTheDay,162.285
1523150389.363,1523150390.551,StoriesOfTheDay,1187.517
1523150390.394,1523150390.563,StoriesOfTheDay,169.499
1523150357.899,1523150390.565,StoriesOfTheDay,32665.661
1523150389.393,1523150390.567,StoriesOfTheDay,1174.033
1523150390.420,1523150390.583,StoriesOfTheDay,162.883
1523150390.430,1523150390.593,StoriesOfTheDay,162.705
1523150390.443,1523150390.603,StoriesOfTheDay,160.110
1523150389.459,1523150390.622,Search,1163.042
1523150389.259,1523150390.626,StoriesOfTheDay,1367.495
1523150389.455,1523150390.628,StoriesOfTheDay,1172.667
1523150390.498,1523150390.633,RegisterUser,134.772
1523150390.465,1523150390.637,StoriesOfTheDay,172.047
1523150389.460,1523150390.638,StoriesOfTheDay,1177.680
1523150390.477,1523150390.641,StoriesOfTheDay,164.105
1523150387.995,1523150390.659,StoriesOfTheDay,2664.202
1523150352.559,1523150390.660,StoriesOfTheDay,38101.285
1523150390.281,1523150390.666,StoriesOfTheDay,385.491
1523150389.511,1523150390.668,StoriesOfTheDay,1157.268
1523150331.225,1523150390.670,StoriesOfTheDay,59444.774
1523150390.510,1523150390.670,Search,159.820
1523150389.503,1523150390.671,StoriesOfTheDay,1167.716
1523150388.046,1523150390.673,ViewStory,2627.476
1523150330.103,1523150390.675,StoriesOfTheDay,60572.062
1523150389.420,1523150390.680,StoriesOfTheDay,1260.450
1523150390.312,1523150390.683,StoriesOfTheDay,370.547
1523150389.495,1523150390.685,StoriesOfTheDay,1190.085
1523150390.333,1523150390.697,BrowseCategories,364.249
1523150368.482,1523150390.703,StoriesOfTheDay,22220.770
1523150330.529,1523150390.704,StoriesOfTheDay,60174.718
1523150354.503,1523150390.705,Search,36201.929
1523150378.531,1523150390.706,html,12174.806
1523150389.463,1523150390.711,ViewStory,1247.537
1523150389.345,1523150390.712,StoriesOfTheDay,1366.941
1523150387.366,1523150390.717,ViewStory,3350.957
1523150389.133,1523150390.719,StoriesOfTheDay,1586.016
1523150390.372,1523150390.720,StoriesOfTheDay,347.530
1523150389.381,1523150390.724,StoriesOfTheDay,1342.879
1523150389.150,1523150390.725,StoriesOfTheDay,1574.988
1523150389.606,1523150390.727,StoriesOfTheDay,1120.613
1523150389.580,1523150390.727,StoriesOfTheDay,1147.262
1523150389.066,1523150390.726,StoriesOfTheDay,1660.493
1523150332.957,1523150390.752,StoriesOfTheDay,57794.643
1523150384.434,1523150390.754,html,6320.467
1523150389.211,1523150390.755,StoriesOfTheDay,1544.226
1523150389.662,1523150390.758,StoriesOfTheDay,1095.963
1523150389.386,1523150399.235,StoriesOfTheDay,9848.779
1523150389.358,1523150399.236,StoriesOfTheDay,9877.511
1523150357.843,1523150399.238,StoriesOfTheDay,41394.585
1523150389.355,1523150399.238,StoriesOfTheDay,9883.202
1523150390.348,1523150399.242,StoriesOfTheDay,8893.759
1523150389.702,1523150399.243,StoriesOfTheDay,9540.786
1523150389.365,1523150399.243,StoriesOfTheDay,9877.736
1523150369.345,1523150399.253,StoriesOfTheDay,29907.671
1523150388.477,1523150399.257,StoriesOfTheDay,10779.516
1523150334.803,1523150399.259,StoriesOfTheDay,64455.882
1523150389.317,1523150399.264,StoriesOfTheDay,9946.777
1523150389.219,1523150399.264,Search,10044.854
1523150389.224,1523150399.264,StoriesOfTheDay,10040.081
1523150390.193,1523150399.277,StoriesOfTheDay,9083.773
1523150342.012,1523150399.278,ViewStory,57266.212
1523150388.073,1523150399.287,Search,11214.422
1523150380.253,1523150399.322,StoriesOfTheDay,19068.819
1523150390.236,1523150399.334,StoriesOfTheDay,9097.835
1523150389.325,1523150399.405,StoriesOfTheDay,10079.616
1523150389.262,1523150399.405,StoriesOfTheDay,10142.920
1523150389.715,1523150402.925,StoriesOfTheDay,13209.582
1523150399.691,1523150402.923,html,3231.617
1523150399.740,1523150402.920,Search,3180.006
1523150399.739,1523150402.919,ViewStory,3180.165
1523150389.892,1523150402.918,StoriesOfTheDay,13025.575
1523150369.657,1523150402.917,StoriesOfTheDay,33260.383
1523150366.259,1523150402.917,StoriesOfTheDay,36657.849
1523150380.552,1523150402.916,StoriesOfTheDay,22364.332
1523150388.185,1523150402.915,ViewStory,14730.414
1523150389.233,1523150402.889,StoriesOfTheDay,13655.913
1523150389.682,1523150402.885,StoriesOfTheDay,13202.704
1523150389.687,1523150402.884,StoriesOfTheDay,13197.473
1523150390.699,1523150402.885,html,12186.061
1523150389.694,1523150402.884,StoriesOfTheDay,13189.698
1523150389.691,1523150402.882,StoriesOfTheDay,13191.292
1523150389.693,1523150402.881,StoriesOfTheDay,13187.943
1523150389.696,1523150402.880,StoriesOfTheDay,13183.550
1523150357.587,1523150402.878,StoriesOfTheDay,45291.309
1523150389.378,1523150402.873,StoriesOfTheDay,13495.201
1523150389.688,1523150402.869,StoriesOfTheDay,13181.486
1523150357.894,1523150402.864,StoriesOfTheDay,44970.054
1523150388.157,1523150402.858,ViewStory,14701.455
1523150355.188,1523150402.856,StoriesOfTheDay,47667.622
1523150390.462,1523150402.855,StoriesOfTheDay,12393.435
1523150389.093,1523150402.854,StoriesOfTheDay,13761.129
1523150389.137,1523150402.852,StoriesOfTheDay,13715.149
1523150365.193,1523150402.844,StoriesOfTheDay,37650.652
1523150366.451,1523150402.843,StoriesOfTheDay,36392.353
1523150365.497,1523150402.838,StoriesOfTheDay,37340.793
1523150366.502,1523150402.837,StoriesOfTheDay,36334.722
1523150370.529,1523150402.837,StoriesOfTheDay,32307.924
1523150345.483,1523150402.835,StoriesOfTheDay,57352.145
1523150381.198,1523150402.830,StoriesOfTheDay,21632.301
1523150379.041,1523150402.825,StoriesOfTheDay,23783.530
1523150342.504,1523150402.824,StoriesOfTheDay,60319.723
1523150390.288,1523150402.818,StoriesOfTheDay,12529.865
1523150389.508,1523150402.817,StoriesOfTheDay,13308.830
1523150354.324,1523150402.817,StoriesOfTheDay,48492.566
1523150370.665,1523150402.817,StoriesOfTheDay,32151.734
1523150352.894,1523150402.813,StoriesOfTheDay,49918.656
1523150370.296,1523150402.813,StoriesOfTheDay,32516.980
1523150356.522,1523150402.812,StoriesOfTheDay,46290.045
1523150389.623,1523150402.812,StoriesOfTheDay,13188.548
1523150370.204,1523150401.093,StoriesOfTheDay,30889.364
1523150369.736,1523150401.081,StoriesOfTheDay,31345.061
1523150369.741,1523150401.077,StoriesOfTheDay,31336.143
1523150399.760,1523150401.074,ViewStory,1313.749
1523150369.383,1523150401.064,ViewStory,31680.975
1523150335.962,1523150401.062,StoriesOfTheDay,65099.813
1523150355.195,1523150401.061,StoriesOfTheDay,45865.901
1523150399.290,1523150401.060,ViewStory,1770.083
1523150399.757,1523150401.060,SubmitStory,1302.948
1523150399.750,1523150401.055,OlderStories,1304.661
1523150399.749,1523150401.053,SubmitStory,1303.996
1523150399.703,1523150401.053,ViewComment,1349.621
1523150399.740,1523150401.052,ViewComment,1312.234
1523150399.721,1523150401.039,Search,1318.403
1523150365.539,1523150401.038,StoriesOfTheDay,35498.705
1523150365.507,1523150401.027,StoriesOfTheDay,35519.884
1523150337.677,1523150401.006,StoriesOfTheDay,63329.164
1523150399.741,1523150401.004,ViewStory,1262.544
1523150399.682,1523150400.993,BrowseCategories,1311.355
1523150389.690,1523150400.970,StoriesOfTheDay,11279.674
1523150378.528,1523150400.966,html,22437.528
1523150379.449,1523150400.965,html,21515.797
1523150399.693,1523150400.964,Search,1271.248
1523150399.555,1523150400.931,html,1375.742
1523150334.958,1523150400.929,StoriesOfTheDay,65971.203
1523150390.185,1523150402.952,StoriesOfTheDay,12766.718
1523150400.398,1523150400.929,StoriesOfTheDay,530.515
1523150399.685,1523150400.924,BrowseCategories,1239.066
1523150369.364,1523150400.923,StoriesOfTheDay,31559.353
1523150369.376,1523150400.921,StoriesOfTheDay,31544.810
1523150369.383,1523150400.918,StoriesOfTheDay,31535.371
1523150399.599,1523150400.912,html,1312.785
1523150338.040,1523150400.909,StoriesOfTheDay,62868.976
1523150369.494,1523150400.906,StoriesOfTheDay,31412.113
1523150369.370,1523150400.895,StoriesOfTheDay,31525.204
1523150399.517,1523150400.738,StoriesOfTheDay,1221.026
1523150366.238,1523150400.734,StoriesOfTheDay,34495.659
1523150399.507,1523150400.731,StoriesOfTheDay,1223.885
1523150388.143,1523150400.722,ViewStory,12579.478
1523150388.144,1523150400.720,ViewStory,12575.734
1523150355.120,1523150400.699,StoriesOfTheDay,45579.298
1523150353.486,1523150400.690,StoriesOfTheDay,47203.965
1523150369.399,1523150400.686,StoriesOfTheDay,31286.915
1523150369.428,1523150400.682,StoriesOfTheDay,31254.409
1523150369.389,1523150400.678,StoriesOfTheDay,31288.949
1523150353.613,1523150400.676,StoriesOfTheDay,47062.554
1523150356.565,1523150400.664,StoriesOfTheDay,44098.501
1523150380.107,1523150400.650,StoriesOfTheDay,20543.246
1523150369.373,1523150400.639,StoriesOfTheDay,31265.694
1523150384.374,1523150400.638,Search,16264.462
1523150399.671,1523150400.635,ViewStory,964.391
1523150399.166,1523150400.634,ViewStory,1468.117
1523150400.451,1523150400.633,BrowseCategories,182.206
1523150369.377,1523150400.626,StoriesOfTheDay,31248.974
1523150389.862,1523150400.621,StoriesOfTheDay,10758.518
1523150369.298,1523150402.958,StoriesOfTheDay,33660.332
1523150399.275,1523150400.615,Search,1340.225
1523150369.375,1523150400.611,StoriesOfTheDay,31235.663
1523150399.265,1523150402.959,SubmitStory,3693.681
1523150399.431,1523150400.584,Search,1153.169
1523150388.119,1523150400.560,ViewStory,12440.606
1523150353.616,1523150400.557,StoriesOfTheDay,46941.303
1523150390.331,1523150400.532,StoriesOfTheDay,10201.023
1523150368.714,1523150400.509,ViewStory,31795.130
1523150389.656,1523150400.508,StoriesOfTheDay,10852.360
1523150337.236,1523150400.504,StoriesOfTheDay,63268.179
1523150368.655,1523150400.501,StoriesOfTheDay,31845.953
1523150368.625,1523150400.501,ViewStory,31875.597
1523150368.615,1523150400.500,StoriesOfTheDay,31884.943
1523150353.274,1523150400.499,StoriesOfTheDay,47224.985
1523150353.291,1523150400.498,StoriesOfTheDay,47206.634
1523150365.613,1523150400.496,StoriesOfTheDay,34882.559
1523150353.270,1523150400.496,StoriesOfTheDay,47225.546
1523150399.230,1523150400.494,ViewStory,1263.621
1523150390.038,1523150400.490,StoriesOfTheDay,10451.849
1523150390.318,1523150400.482,StoriesOfTheDay,10164.227
1523150389.919,1523150400.469,StoriesOfTheDay,10549.504
1523150390.024,1523150400.446,StoriesOfTheDay,10421.656
1523150368.983,1523150400.434,Search,31451.223
1523150399.459,1523150400.434,ViewStory,975.262
1523150390.005,1523150400.434,StoriesOfTheDay,10428.938
1523150369.171,1523150400.429,StoriesOfTheDay,31258.438
1523150378.919,1523150400.427,StoriesOfTheDay,21508.470
1523150399.942,1523150400.427,StoriesOfTheDay,485.202
1523150384.878,1523150400.423,ViewStory,15544.995
1523150399.240,1523150400.404,StoriesOfTheDay,1164.449
1523150365.483,1523150400.404,StoriesOfTheDay,34921.289
1523150370.491,1523150400.399,StoriesOfTheDay,29907.806
1523150353.670,1523150400.371,StoriesOfTheDay,46701.105
1523150399.694,1523150400.358,ViewStory,664.477
1523150399.678,1523150400.357,StoreStory,679.198
1523150399.711,1523150400.358,Search,646.851
1523150390.103,1523150400.357,StoriesOfTheDay,10253.923
1523150399.715,1523150400.357,html,641.801
1523150390.066,1523150400.356,StoriesOfTheDay,10290.493
1523150390.079,1523150400.356,StoriesOfTheDay,10276.965
1523150399.705,1523150400.356,StoriesOfTheDay,650.928
1523150387.368,1523150399.700,ViewStory,12332.417
1523150389.692,1523150400.354,Author,10662.130
1523150389.893,1523150400.264,StoriesOfTheDay,10371.459
1523150399.258,1523150400.264,ViewStory,1005.996
1523150388.070,1523150400.235,Search,12165.100
1523150388.143,1523150400.234,ViewStory,12090.974
1523150344.081,1523150400.092,StoriesOfTheDay,56011.439
1523150364.501,1523150400.057,ViewStory,35555.578
1523150389.838,1523150400.056,ViewComment,10218.155
1523150381.157,1523150400.009,StoriesOfTheDay,18852.320
1523150399.266,1523150399.994,ViewStory,727.683
1523150337.589,1523150399.990,StoriesOfTheDay,62401.401
1523150368.708,1523150399.989,StoriesOfTheDay,31280.994
1523150399.559,1523150399.984,ViewStory,424.697
1523150399.322,1523150399.983,ViewStory,661.072
1523150389.494,1523150399.980,ViewStory,10485.645
1523150399.691,1523150399.975,ViewStory,283.970
1523150399.689,1523150399.975,BrowseCategories,285.516
1523150399.201,1523150399.941,ViewStory,739.944
1523150399.218,1523150399.941,ViewStory,723.097
1523150384.633,1523150399.941,ViewStory,15308.446
1523150399.682,1523150399.940,ViewStory,258.279
1523150378.810,1523150399.922,StoriesOfTheDay,21112.231
1523150388.197,1523150399.922,ViewStory,11724.561
1523150378.408,1523150399.914,SubmitStory,21505.595
1523150366.274,1523150399.913,ViewStory,33638.867
1523150399.661,1523150399.912,Search,250.723
1523150368.764,1523150399.895,ViewStory,31131.359
1523150399.680,1523150399.890,html,209.722
1523150399.601,1523150399.889,ViewStory,287.544
1523150399.692,1523150399.878,StoriesOfTheDay,186.423
1523150378.409,1523150399.877,html,21468.195
1523150399.695,1523150399.875,StoriesOfTheDay,179.806
1523150378.844,1523150399.873,StoriesOfTheDay,21029.439
1523150368.649,1523150399.871,StoriesOfTheDay,31222.111
1523150368.647,1523150399.871,StoriesOfTheDay,31223.938
1523150399.683,1523150399.869,html,186.400
1523150399.358,1523150399.861,SubmitStory,502.948
1523150378.411,1523150399.857,ViewStory,21446.468
1523150388.536,1523150399.856,StoriesOfTheDay,11320.410
1523150378.777,1523150399.856,Search,21079.368
1523150354.432,1523150399.847,StoriesOfTheDay,45415.251
1523150353.653,1523150399.847,StoriesOfTheDay,46194.063
1523150381.303,1523150399.847,ViewStory,18543.583
1523150385.355,1523150399.839,ViewStory,14484.001
1523150388.042,1523150399.838,OlderStories,11796.077
1523150388.012,1523150399.837,ViewStory,11824.764
1523150379.051,1523150399.835,StoriesOfTheDay,20783.991
1523150379.976,1523150399.834,StoriesOfTheDay,19858.219
1523150387.366,1523150399.832,ViewStory,12466.024
1523150387.988,1523150399.827,StoriesOfTheDay,11838.794
1523150390.295,1523150399.822,StoriesOfTheDay,9526.967
1523150390.341,1523150399.820,StoriesOfTheDay,9478.715
1523150368.488,1523150399.820,StoriesOfTheDay,31331.721
1523150388.212,1523150399.812,ViewStory,11599.853
1523150379.229,1523150399.812,Search,20582.570
1523150390.046,1523150399.811,StoriesOfTheDay,9765.061
1523150389.152,1523150399.807,StoriesOfTheDay,10655.171
1523150399.497,1523150399.806,PostComment,309.311
1523150390.018,1523150399.806,StoriesOfTheDay,9787.784
1523150390.297,1523150399.806,StoriesOfTheDay,9508.774
1523150399.560,1523150399.806,ViewComment,245.769
1523150399.561,1523150399.805,html,243.955
1523150370.423,1523150399.763,StoriesOfTheDay,29339.605
1523150381.458,1523150399.756,StoriesOfTheDay,18297.783
1523150356.147,1523150399.752,StoriesOfTheDay,43605.329
1523150399.557,1523150399.747,html,190.237
1523150344.117,1523150399.742,StoriesOfTheDay,55625.255
1523150379.015,1523150399.741,StoriesOfTheDay,20725.844
1523150335.318,1523150399.740,StoriesOfTheDay,64422.007
1523150380.216,1523150399.739,StoriesOfTheDay,19522.719
1523150387.993,1523150399.733,StoriesOfTheDay,11740.492
1523150357.012,1523150399.733,StoriesOfTheDay,42720.513
1523150390.165,1523150399.724,StoriesOfTheDay,9558.666
1523150378.579,1523150399.724,ViewStory,21144.879
1523150342.925,1523150399.712,StoriesOfTheDay,56786.997
1523150365.555,1523150399.710,StoriesOfTheDay,34155.023
1523150354.510,1523150399.706,StoriesOfTheDay,45195.537
1523150345.081,1523150399.704,StoriesOfTheDay,54623.213
1523150384.332,1523150399.697,StoriesOfTheDay,15364.623
1523150384.252,1523150399.696,StoriesOfTheDay,15443.762
1523150399.336,1523150399.695,Search,359.495
1523150389.577,1523150399.695,StoriesOfTheDay,10118.257
1523150399.560,1523150399.694,RegisterUser,134.426
1523150380.103,1523150399.694,StoriesOfTheDay,19591.423
1523150389.556,1523150399.694,html,10137.812
1523150388.077,1523150399.692,StoriesOfTheDay,11615.460
1523150399.503,1523150399.691,html,187.545
1523150399.290,1523150399.690,PostComment,400.412
1523150357.082,1523150399.690,StoriesOfTheDay,42608.006
1523150370.543,1523150399.689,Search,29146.031
1523150338.032,1523150399.686,StoriesOfTheDay,61654.417
1523150379.934,1523150399.685,StoriesOfTheDay,19751.381
1523150365.521,1523150399.684,html,34162.723
1523150337.699,1523150399.683,StoriesOfTheDay,61983.751
1523150384.257,1523150399.683,html,15425.712
1523150338.031,1523150399.682,StoriesOfTheDay,61651.253
1523150388.534,1523150399.682,StoriesOfTheDay,11147.632
1523150388.838,1523150399.681,StoriesOfTheDay,10842.915
1523150337.692,1523150399.681,StoriesOfTheDay,61988.934
1523150388.166,1523150399.681,PostComment,11514.580
1523150365.829,1523150399.680,StoriesOfTheDay,33851.000
1523150388.542,1523150399.679,StoriesOfTheDay,11137.041
1523150378.373,1523150399.678,ViewStory,21305.057
1523150354.289,1523150399.678,StoriesOfTheDay,45389.193
1523150354.512,1523150399.674,StoriesOfTheDay,45162.047
1523150380.285,1523150399.666,ViewStory,19380.584
1523150370.593,1523150399.657,ViewStory,29063.785
1523150366.427,1523150399.648,StoriesOfTheDay,33220.954
1523150342.590,1523150399.648,StoriesOfTheDay,57057.628
1523150387.983,1523150399.646,StoriesOfTheDay,11663.181
1523150380.067,1523150399.644,ViewStory,19577.309
1523150338.050,1523150399.633,html,61582.956
1523150338.052,1523150399.633,StoriesOfTheDay,61580.507
1523150356.993,1523150399.621,StoriesOfTheDay,42627.951
1523150370.506,1523150399.620,StoriesOfTheDay,29113.542
1523150389.422,1523150399.615,StoriesOfTheDay,10192.687
1523150389.655,1523150399.615,StoriesOfTheDay,9959.565
1523150379.915,1523150399.601,StoriesOfTheDay,19685.693
1523150378.425,1523150399.599,ViewStory,21174.219
1523150344.846,1523150399.588,StoriesOfTheDay,54742.237
1523150390.358,1523150399.571,StoriesOfTheDay,9213.138
1523150346.232,1523150399.570,StoriesOfTheDay,53337.799
1523150338.057,1523150399.569,ViewStory,61511.527
1523150354.124,1523150399.568,StoriesOfTheDay,45443.623
1523150364.839,1523150399.565,ViewStory,34726.246
1523150378.372,1523150399.563,html,21191.007
1523150388.848,1523150399.563,StoriesOfTheDay,10714.779
1523150357.788,1523150399.561,StoriesOfTheDay,41773.096
1523150356.995,1523150399.560,StoriesOfTheDay,42565.181
1523150335.773,1523150399.557,StoriesOfTheDay,63783.561
1523150352.842,1523150399.555,StoriesOfTheDay,46713.475
1523150378.529,1523150399.553,ViewStory,21023.765
1523150364.381,1523150399.552,ViewStory,35170.534
1523150370.314,1523150399.550,StoriesOfTheDay,29235.767
1523150355.999,1523150399.548,StoriesOfTheDay,43549.171
1523150366.393,1523150399.547,StoriesOfTheDay,33153.559
1523150352.460,1523150399.546,html,47085.905
1523150331.097,1523150399.545,StoriesOfTheDay,68448.287
1523150381.473,1523150399.545,StoriesOfTheDay,18071.609
1523150344.905,1523150399.542,StoriesOfTheDay,54636.612
1523150390.472,1523150399.540,html,9068.123
1523150388.018,1523150399.536,ViewStory,11517.776
1523150331.954,1523150399.535,StoriesOfTheDay,67580.752
1523150342.498,1523150399.535,StoriesOfTheDay,57036.664
1523150352.583,1523150399.534,StoriesOfTheDay,46950.685
1523150344.919,1523150399.534,StoriesOfTheDay,54614.913
1523150379.090,1523150399.528,StoriesOfTheDay,20438.053
1523150344.331,1523150399.527,StoriesOfTheDay,55196.439
1523150380.282,1523150399.527,StoriesOfTheDay,19244.948
1523150378.950,1523150399.520,StoriesOfTheDay,20570.253
1523150388.046,1523150399.520,ViewStory,11473.763
1523150337.342,1523150399.515,StoriesOfTheDay,62173.132
1523150389.437,1523150399.508,StoriesOfTheDay,10071.457
1523150365.897,1523150399.507,StoriesOfTheDay,33609.551
1523150399.181,1523150403.047,html,3865.872
1523150390.260,1523150399.451,StoriesOfTheDay,9191.391
1523150389.178,1523150399.436,StoriesOfTheDay,10258.463
1523150390.268,1523150399.407,StoriesOfTheDay,9139.466
1523150399.741,1523150403.089,html,3347.922
1523150378.528,1523150403.262,ViewStory,24734.297
1523150352.467,1523150403.263,Search,50796.224
1523150381.136,1523150403.264,ViewStory,22127.708
1523150369.732,1523150403.265,StoriesOfTheDay,33532.803
1523150399.601,1523150403.265,Search,3663.829
1523150369.658,1523150403.266,StoriesOfTheDay,33607.559
1523150335.398,1523150403.266,StoriesOfTheDay,67867.990
1523150336.963,1523150403.267,StoriesOfTheDay,66303.896
1523150369.715,1523150403.267,StoriesOfTheDay,33551.949
1523150380.086,1523150403.268,StoriesOfTheDay,23182.181
1523150378.519,1523150403.268,ViewStory,24749.413
1523150399.579,1523150403.269,ViewStory,3689.913
1523150381.108,1523150403.270,StoriesOfTheDay,22161.848
1523150388.119,1523150403.271,html,15151.935
1523150399.257,1523150403.271,ViewStory,4014.117
1523150389.717,1523150403.282,StoriesOfTheDay,13564.711
1523150365.529,1523150403.285,StoriesOfTheDay,37755.671
