date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523130486.150000,89.620000,89.620000,0.000000,0.000000,0.000000,0.000000,89.620000
1523130486.200000,89.540006,89.540006,0.000000,0.000000,0.000000,0.000000,89.540006
1523130486.250000,89.939992,89.939992,0.000000,0.000000,0.000000,0.000000,89.939992
1523130486.300000,89.760002,89.760002,0.000000,0.000000,0.000000,0.000000,89.760002
1523130486.350000,89.639995,89.639995,0.000000,0.000000,0.000000,0.000000,89.639995
1523130486.400000,89.739995,89.739995,0.000000,0.000000,0.000000,0.000000,89.739995
1523130486.450000,89.840000,89.840000,0.000000,0.000000,0.000000,0.000000,89.840000
1523130486.500000,89.520012,89.520012,0.000000,0.000000,0.000000,0.000000,89.520012
1523130486.550000,89.459987,89.459987,0.000000,0.000000,0.000000,0.000000,89.459987
1523130486.600000,89.579982,89.579982,0.000000,0.000000,0.000000,0.000000,89.579982
1523130486.650000,89.620003,89.620003,0.000000,0.000000,0.000000,0.000000,89.620003
1523130486.700000,89.659985,89.659985,0.000000,0.000000,0.000000,0.000000,89.659985
1523130486.750000,89.859996,89.859996,0.000000,0.000000,0.000000,0.000000,89.859996
1523130486.800000,88.260018,88.260018,0.000000,0.000000,0.000000,0.000000,88.260018
1523130486.850000,89.919997,89.919997,0.000000,0.000000,0.000000,0.000000,89.919997
1523130486.900000,89.359979,89.359979,0.000000,0.000000,0.000000,0.000000,89.359979
1523130486.950000,89.359970,89.359970,0.000000,0.000000,0.000000,0.000000,89.359970
1523130487.000000,89.540004,89.540004,0.000000,0.000000,0.000000,0.000000,89.540004
1523130487.050000,89.460023,89.460023,0.000000,0.000000,0.000000,0.000000,89.460023
1523130487.100000,89.660015,89.660015,0.000000,0.000000,0.000000,0.000000,89.660015
1523130487.150000,89.779993,89.779993,0.000000,0.000000,0.000000,0.000000,89.779993
1523130487.200000,89.739988,89.739988,0.000000,0.000000,0.000000,0.000000,89.739988
1523130487.250000,89.919993,89.919993,0.000000,0.000000,0.000000,0.000000,89.919993
1523130487.300000,89.620020,89.620020,0.000000,0.000000,0.000000,0.000000,89.620020
1523130487.350000,89.539993,89.539993,0.000000,0.000000,0.000000,0.000000,89.539993
1523130487.400000,89.540009,89.540009,0.000000,0.000000,0.000000,0.000000,89.540009
1523130487.450000,89.560000,89.560000,0.000000,0.000000,0.000000,0.000000,89.560000
1523130487.500000,89.480021,89.480021,0.000000,0.000000,0.000000,0.000000,89.480021
1523130487.550000,89.899953,89.899953,0.000000,0.000000,0.000000,0.000000,89.899953
1523130487.600000,89.480028,89.480028,0.000000,0.000000,0.000000,0.000000,89.480028
1523130487.650000,89.779995,89.779995,0.000000,0.000000,0.000000,0.199997,89.579998
1523130487.700000,89.600008,89.600008,0.000000,0.000000,0.000000,1.000000,88.600008
1523130487.750000,89.659997,89.659997,0.000000,0.000000,0.000000,1.000000,88.659997
1523130487.800000,89.640011,89.640011,0.000000,0.000000,0.000000,1.000000,88.640011
1523130487.850000,89.459991,89.459991,0.000000,0.000000,0.000000,1.000000,88.459991
1523130487.900000,89.899978,89.899978,0.000000,0.000000,0.000000,1.000000,88.899978
1523130487.950000,89.600009,89.600009,0.000000,0.000000,0.000000,1.000000,88.600009
1523130488.000000,89.460002,89.460002,0.000000,0.000000,0.000000,1.000000,88.460002
1523130488.050000,89.679981,89.679981,0.000000,0.000000,0.000000,1.000000,88.679981
1523130488.100000,89.839993,89.839993,0.000000,0.000000,0.000000,1.000000,88.839993
1523130488.150000,89.640004,89.640004,0.000000,0.000000,0.000000,1.000000,88.640004
1523130488.200000,89.660009,89.660009,0.000000,0.000000,0.000000,1.000000,88.660009
1523130488.250000,89.020016,89.020016,0.000000,0.000000,0.000000,1.000000,88.020016
1523130488.300000,90.020009,90.020009,0.000000,0.000000,0.000000,1.000000,89.020009
1523130488.350000,89.579977,89.579977,0.000000,0.000000,0.000000,1.000000,88.579977
1523130488.400000,89.400000,89.400000,0.000000,0.000000,0.000000,1.000000,88.400000
1523130488.450000,89.600028,89.600028,0.000000,0.000000,0.000000,1.000000,88.600028
1523130488.500000,88.740005,88.740005,0.000000,0.000000,0.000000,1.000000,87.740005
1523130488.550000,89.720007,89.720007,0.000000,0.000000,0.000000,1.000000,88.720007
1523130488.600000,89.519946,89.519946,0.000000,0.000000,0.000000,1.000000,88.519946
1523130488.650000,89.759966,89.759966,0.000000,0.000000,0.000000,1.000000,88.759966
1523130488.700000,89.619978,89.619978,0.000000,0.000000,0.000000,1.000000,88.619978
1523130488.750000,89.840024,89.840024,0.000000,0.000000,0.000000,1.000000,88.840024
1523130488.800000,89.779988,89.779988,0.000000,0.000000,0.000000,1.000000,88.779988
1523130488.850000,89.739936,89.739936,0.000000,0.000000,0.000000,1.000000,88.739936
1523130488.900000,89.620013,89.620013,0.000000,0.000000,0.000000,1.000000,88.620013
1523130488.950000,89.560009,89.560009,0.000000,0.000000,0.000000,1.000000,88.560009
1523130489.000000,89.700031,89.700031,0.000000,0.000000,0.000000,1.000000,88.700031
1523130489.050000,89.740006,89.740006,0.000000,0.000000,0.000000,1.000000,88.740006
1523130489.100000,89.679976,89.679976,0.000000,0.000000,0.000000,1.000000,88.679976
1523130489.150000,89.780005,89.780005,0.000000,0.000000,0.000000,1.000000,88.780005
1523130489.200000,89.579992,89.579992,0.000000,0.000000,0.000000,1.000000,88.579992
1523130489.250000,89.640004,89.640004,0.000000,0.000000,0.000000,1.000000,88.640004
1523130489.300000,89.640012,89.640012,0.000000,0.000000,0.000000,1.000000,88.640012
1523130489.350000,89.340019,89.340019,0.000000,0.000000,0.000000,1.000000,88.340019
1523130489.400000,89.660011,89.660011,0.000000,0.000000,0.000000,1.000000,88.660011
1523130489.450000,89.780005,89.780005,0.000000,0.000000,0.000000,1.000000,88.780005
1523130489.500000,89.439992,89.439992,0.000000,0.000000,0.000000,1.000000,88.439992
1523130489.550000,89.839992,89.839992,0.000000,0.000000,0.000000,1.000000,88.839992
1523130489.600000,89.579994,89.579994,0.000000,0.000000,0.000000,1.000000,88.579994
1523130489.650000,89.659987,89.659987,0.000000,0.000000,0.000000,1.000000,88.659987
1523130489.700000,89.699964,89.699964,0.000000,0.000000,0.000000,1.000000,88.699964
1523130489.750000,89.760002,89.760002,0.000000,0.000000,0.000000,1.000000,88.760002
1523130489.800000,89.880013,89.880013,0.000000,0.000000,0.000000,1.000000,88.880013
1523130489.850000,89.779988,89.779988,0.000000,0.000000,0.000000,1.000000,88.779988
1523130489.900000,89.480006,89.480006,0.000000,0.000000,0.000000,1.000000,88.480006
1523130489.950000,89.760015,89.760015,0.000000,0.000000,0.000000,1.000000,88.760015
1523130490.000000,89.460004,89.460004,0.000000,0.000000,0.000000,1.000000,88.460004
1523130490.050000,89.840024,89.840024,0.000000,0.000000,0.000000,1.000000,88.840024
1523130490.100000,89.759987,89.759987,0.000000,0.000000,0.000000,1.000000,88.759987
1523130490.150000,89.640010,89.640010,0.000000,0.000000,0.000000,1.000000,88.640010
1523130490.200000,89.520013,89.520013,0.000000,0.000000,0.000000,1.000000,88.520013
1523130490.250000,89.859986,89.859986,0.000000,0.000000,0.000000,1.000000,88.859986
1523130490.300000,89.679983,89.679983,0.000000,0.000000,0.000000,1.000000,88.679983
1523130490.350000,89.719962,89.719962,0.000000,0.000000,0.000000,1.000000,88.719962
1523130490.400000,89.660002,89.660002,0.000000,0.000000,0.000000,1.000000,88.660002
1523130490.450000,89.720026,89.720026,0.000000,0.000000,0.000000,1.000000,88.720026
1523130490.500000,89.140000,89.140000,0.000000,0.000000,0.000000,1.000000,88.140000
1523130490.550000,89.659998,89.659998,0.000000,0.000000,0.000000,1.000000,88.659998
1523130490.600000,89.599976,89.599976,0.000000,0.000000,0.000000,1.000000,88.599976
1523130490.650000,89.419995,89.419995,0.000000,0.000000,0.000000,1.000000,88.419995
1523130490.700000,89.539951,89.539951,0.000000,0.000000,0.000000,1.000000,88.539951
1523130490.750000,89.440012,89.440012,0.000000,0.000000,0.000000,0.980000,88.460012
1523130490.800000,89.660000,89.660000,0.000000,0.000000,0.000000,0.000000,89.660000
1523130490.850000,89.839960,89.839960,0.000000,0.000000,0.000000,0.000000,89.839960
1523130490.900000,89.659970,89.659970,0.000000,0.000000,0.000000,0.000000,89.659970
1523130490.950000,89.699979,89.699979,0.000000,0.000000,0.000000,0.000000,89.699979
1523130491.000000,89.720014,89.720014,0.000000,0.000000,0.000000,0.000000,89.720014
1523130491.050000,89.719999,89.719999,0.000000,0.000000,0.000000,0.000000,89.719999
1523130491.100000,89.680006,89.680006,0.000000,0.000000,0.000000,0.000000,89.680006
1523130491.150000,89.800010,89.800010,0.000000,0.000000,0.000000,0.000000,89.800010
1523130491.200000,89.739985,89.739985,0.000000,0.000000,0.000000,0.000000,89.739985
1523130491.250000,89.679987,89.679987,0.000000,0.000000,0.000000,0.000000,89.679987
1523130491.300000,89.659992,89.659992,0.000000,0.000000,0.000000,0.000000,89.659992
1523130491.350000,89.659987,89.659987,0.000000,0.000000,0.000000,0.000000,89.659987
1523130491.400000,89.420021,89.420021,0.000000,0.000000,0.000000,0.000000,89.420021
1523130491.450000,89.820011,89.820011,0.000000,0.000000,0.000000,0.000000,89.820011
1523130491.500000,89.200005,89.200005,0.000000,0.000000,0.000000,0.000000,89.200005
1523130491.550000,89.639997,89.639997,0.000000,0.000000,0.000000,0.000000,89.639997
1523130491.600000,89.619995,89.619995,0.000000,0.000000,0.000000,0.000000,89.619995
1523130491.650000,89.479977,89.479977,0.000000,0.000000,0.000000,0.000000,89.479977
1523130491.700000,89.679967,89.679967,0.000000,0.000000,0.000000,0.000000,89.679967
1523130491.750000,89.720012,89.720012,0.000000,0.000000,0.000000,0.000000,89.720012
1523130491.800000,89.600020,89.600020,0.000000,0.000000,0.000000,0.000000,89.600020
1523130491.850000,89.759965,89.759965,0.000000,0.000000,0.000000,0.000000,89.759965
1523130491.900000,89.380009,89.380009,0.000000,0.000000,0.000000,0.000000,89.380009
1523130491.950000,89.599994,89.599994,0.000000,0.000000,0.000000,0.000000,89.599994
1523130492.000000,89.800000,89.800000,0.000000,0.000000,0.000000,0.000000,89.800000
1523130492.050000,89.279990,89.279990,0.000000,0.000000,0.000000,0.000000,89.279990
1523130492.100000,89.620014,89.620014,0.000000,0.000000,0.000000,0.000000,89.620014
1523130492.150000,89.559999,89.559999,0.000000,0.000000,0.000000,0.000000,89.559999
1523130492.200000,89.420036,89.420036,0.000000,0.000000,0.000000,0.000000,89.420036
1523130492.250000,84.500017,84.500017,0.000000,0.000000,0.000000,0.000000,84.500017
1523130492.300000,89.620000,89.620000,0.000000,0.000000,0.000000,0.000000,89.620000
1523130492.350000,89.739985,89.739985,0.000000,0.000000,0.000000,0.000000,89.739985
1523130492.400000,89.520002,89.520002,0.000000,0.000000,0.000000,0.000000,89.520002
1523130492.450000,89.320011,89.320011,0.000000,0.000000,0.000000,0.000000,89.320011
1523130492.500000,89.739975,89.739975,0.000000,0.000000,0.000000,0.000000,89.739975
1523130492.550000,89.359990,89.359990,0.000000,0.000000,0.000000,0.000000,89.359990
1523130492.600000,89.579981,89.579981,0.000000,0.000000,0.000000,0.000000,89.579981
1523130492.650000,89.700023,89.700023,0.000000,0.000000,0.000000,0.000000,89.700023
1523130492.700000,89.519984,89.519984,0.000000,0.000000,0.000000,0.000000,89.519984
1523130492.750000,89.899982,89.899982,0.000000,0.000000,0.000000,0.000000,89.899982
1523130492.800000,89.499980,89.499980,0.000000,0.000000,0.000000,0.000000,89.499980
1523130492.850000,89.600022,89.600022,0.000000,0.000000,0.000000,0.000000,89.600022
1523130492.900000,89.660006,89.660006,0.000000,0.000000,0.000000,0.000000,89.660006
1523130492.950000,89.759981,89.759981,0.000000,0.000000,0.000000,0.000000,89.759981
1523130493.000000,89.480015,89.480015,0.000000,0.000000,0.000000,0.000000,89.480015
1523130493.050000,89.560019,89.560019,0.000000,0.000000,0.000000,0.000000,89.560019
1523130493.100000,89.459955,89.459955,0.000000,0.000000,0.000000,0.000000,89.459955
1523130493.150000,89.480011,89.480011,0.000000,0.000000,0.000000,0.000000,89.480011
1523130493.200000,89.820018,89.820018,0.000000,0.000000,0.000000,0.000000,89.820018
1523130493.250000,89.600019,89.600019,0.000000,0.000000,0.000000,0.000000,89.600019
1523130493.300000,89.920005,89.920005,0.000000,0.000000,0.000000,0.000000,89.920005
1523130493.350000,89.600022,89.600022,0.000000,0.000000,0.000000,0.000000,89.600022
1523130493.400000,89.620012,89.620012,0.000000,0.000000,0.000000,0.000000,89.620012
1523130493.450000,89.680010,89.680010,0.000000,0.000000,0.000000,0.000000,89.680010
1523130493.500000,89.740026,89.740026,0.000000,0.000000,0.000000,0.000000,89.740026
1523130493.550000,89.599990,89.599990,0.000000,0.000000,0.000000,0.000000,89.599990
1523130493.600000,89.760017,89.760017,0.000000,0.000000,0.000000,0.000000,89.760017
1523130493.650000,84.440005,84.440005,0.000000,0.000000,0.000000,0.000000,84.440005
1523130493.700000,84.420012,84.420012,0.000000,0.000000,0.000000,0.000000,84.420012
1523130493.750000,81.819978,81.819978,0.000000,0.000000,0.000000,0.000000,81.819978
1523130493.800000,78.119986,78.119986,0.000000,0.000000,0.000000,0.000000,78.119986
1523130493.850000,77.259972,77.259972,0.000000,0.000000,0.000000,0.000000,77.259972
1523130493.900000,76.800024,76.800024,0.000000,0.000000,0.000000,0.000000,76.800024
1523130493.950000,75.079988,75.079988,0.000000,0.000000,0.000000,0.000000,75.079988
1523130494.000000,70.060070,70.060070,0.000000,0.000000,0.000000,0.000000,70.060070
1523130494.050000,66.660001,66.660001,0.000000,0.000000,0.000000,0.000000,66.660001
1523130494.100000,65.620028,65.620028,0.000000,0.000000,0.000000,0.000000,65.620028
1523130494.150000,62.739997,62.739997,0.000000,0.000000,0.000000,0.000000,62.739997
1523130494.200000,55.239985,55.239985,0.000000,0.000000,0.000000,0.000000,55.239985
1523130494.250000,53.119959,53.119959,0.000000,0.000000,0.000000,0.000000,53.119959
1523130494.300000,49.339985,49.339985,0.000000,0.000000,0.000000,0.000000,49.339985
1523130494.350000,46.840010,46.840010,0.000000,0.000000,0.000000,0.000000,46.840010
1523130494.400000,41.380015,41.380015,0.000000,0.000000,0.000000,0.000000,41.380015
1523130494.450000,35.139968,35.139968,0.000000,0.000000,0.000000,0.000000,35.139968
1523130494.500000,28.080025,28.080025,0.000000,0.000000,0.000000,0.000000,28.080025
1523130494.550000,22.739995,22.739995,0.000000,0.000000,0.000000,0.000000,22.739995
1523130494.600000,20.419988,20.419988,0.000000,0.000000,0.000000,0.000000,20.419988
1523130494.650000,18.320024,18.320024,0.000000,0.000000,0.000000,0.000000,18.320024
1523130494.700000,13.280017,13.280017,0.000000,0.000000,0.000000,0.000000,13.280017
1523130494.750000,9.040015,9.040015,0.000000,0.000000,0.000000,0.000000,9.040015
1523130494.800000,3.319990,3.319990,0.000000,0.000000,0.000000,0.000000,3.319990
1523130494.850000,0.420003,0.420003,0.000000,0.000000,0.000000,0.000000,0.420003
1523130494.900000,0.200005,0.200005,0.000000,0.000000,0.000000,0.000000,0.200005
1523130494.950000,0.959987,0.959987,0.000000,0.000000,0.000000,0.000000,0.959987
1523130495.000000,4.360002,4.360002,0.000000,0.000000,0.000000,0.000000,4.360002
1523130495.050000,18.440042,18.440042,0.000000,0.000000,0.000000,0.000000,18.440042
1523130495.100000,45.000035,45.000035,0.000000,0.000000,0.000000,0.000000,45.000035
1523130495.150000,72.780027,72.780027,0.000000,0.000000,0.000000,0.000000,72.780027
1523130495.200000,89.339985,89.339985,0.000000,0.000000,0.000000,0.000000,89.339985
1523130495.250000,89.320030,89.320030,0.000000,0.000000,0.000000,0.000000,89.320030
1523130495.300000,89.640006,89.640006,0.000000,0.000000,0.000000,0.000000,89.640006
1523130495.350000,89.659986,89.659986,0.000000,0.000000,0.000000,0.000000,89.659986
1523130495.400000,89.660019,89.660019,0.000000,0.000000,0.000000,0.000000,89.660019
1523130495.450000,89.540008,89.540008,0.000000,0.000000,0.000000,0.000000,89.540008
1523130495.500000,89.419994,89.419994,0.000000,0.000000,0.000000,0.000000,89.419994
1523130495.550000,89.380022,89.380022,0.000000,0.000000,0.000000,0.000000,89.380022
1523130495.600000,90.000015,90.000015,0.000000,0.000000,0.000000,0.000000,90.000015
1523130495.650000,89.659966,89.659966,0.000000,0.000000,0.000000,0.000000,89.659966
1523130495.700000,89.540001,89.540001,0.000000,0.000000,0.000000,0.000000,89.540001
1523130495.750000,89.720010,89.720010,0.000000,0.000000,0.000000,0.000000,89.720010
1523130495.800000,89.599997,89.599997,0.000000,0.000000,0.000000,0.000000,89.599997
1523130495.850000,89.759992,89.759992,0.000000,0.000000,0.000000,0.000000,89.759992
1523130495.900000,89.899993,89.899993,0.000000,0.000000,0.000000,0.000000,89.899993
1523130495.950000,89.739999,89.739999,0.000000,0.000000,0.000000,0.000000,89.739999
1523130496.000000,89.380015,89.380015,0.000000,0.000000,0.000000,0.000000,89.380015
1523130496.050000,89.639989,89.639989,0.000000,0.000000,0.000000,0.000000,89.639989
1523130496.100000,89.720010,89.720010,0.000000,0.000000,0.000000,0.000000,89.720010
1523130496.150000,89.740008,89.740008,0.000000,0.000000,0.000000,0.000000,89.740008
1523130496.200000,89.760001,89.760001,0.000000,0.000000,0.000000,0.000000,89.760001
1523130496.250000,89.859986,89.859986,0.000000,0.000000,0.000000,0.000000,89.859986
1523130496.300000,89.620003,89.620003,0.000000,0.000000,0.000000,0.000000,89.620003
1523130496.350000,89.519989,89.519989,0.000000,0.000000,0.000000,0.000000,89.519989
1523130496.400000,89.520021,89.520021,0.000000,0.000000,0.000000,0.000000,89.520021
1523130496.450000,88.620032,88.620032,0.000000,0.000000,0.000000,0.000000,88.620032
1523130496.500000,89.420006,89.420006,0.000000,0.000000,0.000000,0.000000,89.420006
1523130496.550000,89.580008,89.580008,0.000000,0.000000,0.000000,0.000000,89.580008
1523130496.600000,89.619987,89.619987,0.000000,0.000000,0.000000,0.000000,89.619987
1523130496.650000,89.520002,89.520002,0.000000,0.000000,0.000000,0.000000,89.520002
1523130496.700000,89.699993,89.699993,0.000000,0.000000,0.000000,0.000000,89.699993
1523130496.750000,89.899996,89.899996,0.000000,0.000000,0.000000,0.000000,89.899996
1523130496.800000,89.239970,89.239970,0.000000,0.000000,0.000000,0.000000,89.239970
