timestamp,pit
1541027770000,5.0
1541027770100,9.0
1541027770150,7.75
1541027770200,6.3333335
1541027770250,6.0
1541027770300,6.5
1541027770350,13.0
1541027770400,6.5
1541027770450,6.0
1541027770500,7.3333335
1541027770550,18.5
1541027770600,9.857142
1541027770650,6.0
1541027770700,13.0
1541027770750,8.333333
1541027770800,12.0
1541027770850,13.333333
1541027770900,13.333333
1541027770950,17.0
1541027771000,10.2
1541027771050,1.0
1541027771100,7.4
1541027771150,19.166666
1541027771200,7.5
1541027771250,6.75
1541027771300,15.333333
1541027771350,12.0
1541027771400,9.2
1541027771450,10.0
1541027771500,8.8
1541027771550,14.0
1541027771600,7.571429
1541027771650,12.8
1541027771700,5.5
1541027771750,5.6
1541027771800,26.5
1541027771850,9.6
1541027771900,6.5
1541027771950,8.0
1541027772000,6.0
1541027772050,11.5
1541027772100,9.0
1541027772150,6.6666665
1541027772200,5.6666665
1541027772250,5.0
1541027772300,5.0
1541027772350,4.25
1541027772400,5.3333335
1541027772450,8.75
1541027772500,10.25
1541027772550,7.0
1541027772600,6.2
1541027772650,13.0
1541027772700,6.25
1541027772750,9.666667
1541027772800,6.6666665
1541027772850,10.0
1541027772900,11.333333
1541027772950,8.6
1541027773000,9.111111
1541027773050,5.0
1541027773100,5.0
1541027773150,12.666667
1541027773200,11.0
1541027773250,7.6
1541027773300,5.0
1541027773350,10.666667
1541027773400,8.0
1541027773450,63.5
1541027773500,95.0
1541027773550,17.25
1541027773600,3.5
1541027773650,10.0
1541027773700,3.0
1541027773750,14.75
1541027773800,6.2
1541027773850,9.4
1541027773900,4.0
1541027773950,5.5
1541027774000,5.5
1541027774050,10.428572
1541027774100,7.8
1541027774150,9.0
1541027774200,6.5
1541027774250,9.0
1541027774300,5.75
1541027774350,8.0
1541027774400,14.0
1541027774450,9.8
1541027774500,7.5
1541027774550,16.0
1541027774600,5.25
1541027774650,12.0
1541027774700,9.6
1541027774750,15.5
1541027774800,9.75
1541027774850,15.333333
1541027774900,5.0
1541027774950,7.0
1541027775050,5.6666665
1541027775100,7.0
1541027775150,1.0
1541027775200,11.5
1541027775250,14.2
1541027775300,10.0
1541027775350,9.666667
1541027775400,5.0
1541027775450,4.0
1541027775500,18.0
1541027775550,8.666667
1541027775650,6.0
1541027775750,4.0
1541027775800,6.6666665
1541027775850,6.5
1541027775900,9.6
1541027775950,29.0
1541027776000,8.333333
1541027776050,3.6666667
1541027776100,8.2
1541027776150,5.2
1541027776200,10.166667
1541027776250,5.5
1541027776300,7.0
1541027776400,12.2
1541027776450,6.8
1541027776500,12.8
1541027776600,5.0
1541027776650,12.75
1541027776700,9.333333
1541027776750,7.0
1541027776800,7.571429
1541027776850,7.0
1541027776900,7.0
1541027776950,7.5
1541027777000,7.0
1541027777050,10.0
1541027777100,8.75
1541027777150,4.3333335
1541027777200,9.8
1541027777250,10.5
1541027777300,7.6666665
1541027777350,9.0
1541027777400,6.0
1541027777450,7.3333335
1541027777500,8.666667
1541027777550,505.33334
1541027777650,7.6666665
1541027777700,1.0
1541027777750,13.4
1541027777800,15.5
1541027777850,9.5
1541027777900,8.0
1541027778000,11.333333
1541027778050,12.0
1541027778100,15.5
1541027778150,6.0
1541027778200,9.5
1541027778350,11.0
1541027778400,4.0
1541027778450,7.0
1541027778500,8.0
1541027778550,4.0
1541027778600,6.0
1541027778650,13.333333
1541027778700,8.666667
1541027778750,8.5
1541027778800,9.333333
1541027778850,17.5
1541027778900,10.666667
1541027778950,4.75
1541027779000,10.6
1541027779050,6.0
1541027779100,11.5
1541027779150,13.0
1541027779200,5.4
1541027779250,13.25
1541027779300,9.5
1541027779350,7.5
1541027779400,5.3333335
1541027779450,7.8
1541027779500,8.333333
1541027779550,6.5
1541027779600,12.0
1541027779650,11.4
1541027779700,10.666667
1541027779750,10.75
1541027779800,17.0
1541027779850,6.0
1541027779900,9.333333
1541027779950,6.0
1541027780000,13.25
1541027780050,13.0
1541027780100,5.25
1541027780150,11.333333
1541027780200,10.0
1541027780250,8.333333
1541027780300,11.0
1541027780350,12.666667
1541027780400,11.4
1541027780450,5.6
1541027780500,6.0
1541027780550,7.0
1541027780650,5.0
1541027780700,8.6
1541027780750,10.5
1541027780800,11.666667
1541027780850,6.0
1541027780900,7.0
1541027780950,9.0
1541027781000,11.5
1541027781100,5.5
1541027781150,9.0
1541027781200,16.2
1541027781300,7.0
1541027781400,11.166667
1541027781450,8.333333
1541027781500,11.666667
1541027781550,9.0
1541027781600,14.166667
1541027781650,4.5
1541027781700,19.666666
1541027781750,12.75
1541027781800,5.4
1541027781850,13.0
1541027781900,22.0
1541027781950,13.333333
1541027782000,4.8333335
1541027782050,9.0
1541027782100,8.75
1541027782150,6.5
1541027782200,6.0
1541027782250,15.5
1541027782300,10.0
1541027782350,13.0
1541027782400,6.0
1541027782450,13.0
1541027782500,16.0
1541027782550,13.0
1541027782600,8.75
1541027782650,20.4
1541027782700,7.1666665
1541027782750,7.0
1541027782850,5.0
1541027782900,20.0
1541027782950,8.5
1541027783000,11.0
1541027783050,11.0
1541027783100,10.0
1541027783150,9.0
1541027783200,13.285714
1541027783250,10.333333
1541027783300,10.8
1541027783350,4.5
1541027783400,7.0
1541027783450,8.0
1541027783500,12.666667
1541027783550,6.0
1541027783600,8.5
1541027783650,11.5
1541027783700,11.666667
1541027783800,26.0
1541027783850,5.6666665
1541027783900,10.8
1541027783950,9.75
1541027784000,11.666667
1541027784050,7.75
1541027784100,13.0
1541027784150,5.0
1541027784200,4.0
1541027784250,10.0
1541027784300,10.0
1541027784350,17.0
1541027784400,4.25
1541027784450,14.0
1541027784500,7.3333335
1541027784550,6.3333335
1541027784600,1.0
1541027784650,6.8
1541027784700,11.0
1541027784750,8.0
1541027784800,10.0
1541027784850,4.5
1541027784900,5.5
1541027784950,1.0
1541027785000,10.0
1541027785050,7.5
1541027785100,11.25
1541027785150,9.5
1541027785200,7.5
1541027785250,8.714286
1541027785300,9.5
1541027785350,8.5
1541027785400,5.0
1541027785450,8.333333
1541027785500,24.0
1541027785550,11.5
1541027785600,15.0
1541027785650,4.6666665
1541027785700,12.0
1541027785750,2.0
1541027785800,9.0
1541027785850,5.0
1541027785900,3.0
1541027785950,8.0
1541027786000,9.5
1541027786050,15.333333
1541027786100,7.6
1541027786150,9.0
1541027786200,5.0
1541027786250,5.6666665
1541027786300,9.166667
1541027786350,6.0
1541027786400,14.333333
1541027786500,17.5
1541027786550,6.3333335
1541027786600,17.0
1541027786650,8.2
1541027786700,8.0
1541027786750,10.4
1541027786800,10.5
1541027786850,12.0
1541027786900,4.75
1541027786950,14.0
1541027787000,10.666667
1541027787050,10.5
1541027787100,7.0
1541027787150,8.5
1541027787200,13.0
1541027787250,6.0
1541027787300,5.0
1541027787400,6.0
1541027787450,15.0
1541027787500,5.0
1541027787550,14.0
1541027787600,10.25
1541027787650,12.6
1541027787700,11.5
1541027787750,6.0
1541027787800,5.6666665
1541027787900,7.8
1541027787950,4.6666665
1541027788000,6.0
1541027788050,4.2
1541027788100,6.8333335
1541027788150,9.5
1541027788200,5.0
1541027788250,6.0
1541027788300,7.3333335
1541027788350,8.5
1541027788400,4.0
1541027788450,9.6
1541027788500,16.666666
1541027788550,21.5
1541027788600,8.6
1541027788650,6.0
1541027788700,18.4
1541027788750,13.0
1541027788800,13.0
1541027788850,8.0
1541027788900,16.0
1541027789000,15.333333
1541027789050,10.5
1541027789100,8.0
1541027789200,5.3333335
1541027789250,6.0
1541027789300,10.428572
1541027789350,13.0
1541027789400,10.0
1541027789450,10.0
1541027789500,6.0
1541027789550,7.6666665
1541027789600,11.5
1541027789650,9.5
1541027789700,7.25
1541027789750,15.0
1541027789800,8.333333
1541027789850,5.3333335
1541027789900,11.0
1541027789950,4.0
1541027790000,10.5
1541027790100,11.0
1541027790150,8.2
1541027790200,27.0
1541027790250,11.25
1541027790300,10.666667
1541027790350,5.0
1541027790400,12.75
1541027790450,17.0
1541027790550,6.2
1541027790600,8.571428
1541027790700,4.6666665
1541027790750,8.555555
1541027790800,8.25
1541027790850,13.5
1541027790950,10.166667
1541027791000,9.25
1541027791050,5.5
1541027791100,6.5
1541027791150,6.0
1541027791200,14.5
1541027791250,8.5
1541027791300,14.0
1541027791350,4.8
1541027791400,10.0
1541027791450,7.2
1541027791500,5.0
1541027791550,8.5
1541027791600,3.5
1541027791650,13.0
1541027791700,6.0
1541027791750,16.666666
1541027791800,16.0
1541027791850,10.0
1541027791900,13.5
1541027791950,8.0
1541027792000,5.0
1541027792050,9.0
1541027792100,12.25
1541027792150,16.0
1541027792200,8.0
1541027792250,13.5
1541027792300,3.0
1541027792350,14.0
1541027792400,7.5
1541027792450,5.0
1541027792550,16.0
1541027792600,6.0
1541027792650,5.0
1541027792700,10.5
1541027792750,6.0
1541027792800,12.333333
1541027792850,8.0
1541027792900,10.6
1541027792950,4.0
1541027793000,19.0
1541027793050,7.5
1541027793150,11.333333
1541027793200,11.666667
1541027793250,6.8
1541027793300,10.0
1541027793350,10.0
1541027793400,12.0
1541027793450,8.666667
1541027793500,15.0
1541027793550,10.0
1541027793600,15.25
1541027793650,9.75
1541027793700,17.0
1541027793750,5.0
1541027793800,14.0
1541027793850,12.5
1541027793900,10.5
1541027793950,14.333333
1541027794000,5.25
1541027794050,5.0
1541027794100,6.0
1541027794150,7.75
1541027794200,8.0
1541027794250,8.5
1541027794350,10.5
1541027794400,3.0
1541027794450,6.0
1541027794500,10.8
1541027794550,16.0
1541027794600,10.0
1541027794650,14.5
1541027794700,7.0
1541027794750,15.333333
1541027794800,13.0
1541027794850,5.0
1541027794900,8.0
1541027794950,5.0
1541027795000,9.5
1541027795050,13.8
1541027795100,4.75
1541027795150,15.333333
1541027795200,8.666667
1541027795250,6.0
1541027795300,17.0
1541027795350,8.5
1541027795400,19.5
1541027795450,8.4
1541027795500,5.0
1541027795550,30.0
1541027795600,15.0
1541027795650,11.75
1541027795700,5.2
1541027795850,9.0
1541027795900,9.666667
1541027795950,10.2
1541027796000,14.0
1541027796050,5.6666665
1541027796100,7.8333335
1541027796150,5.0
1541027796200,12.666667
1541027796250,14.0
1541027796300,5.75
1541027796350,12.25
1541027796400,5.0
1541027796450,20.0
1541027796500,16.0
1541027796650,11.5
1541027796700,17.0
1541027796750,5.0
1541027796850,5.0
1541027796900,7.0
1541027796950,6.0
1541027797000,8.8
1541027797050,5.0
1541027797100,13.6
1541027797200,10.0
1541027797250,12.0
1541027797300,9.8
1541027797350,11.0
1541027797400,13.333333
1541027797450,5.3333335
1541027797500,13.0
1541027797550,19.666666
1541027797600,2.0
1541027797650,11.25
1541027797700,8.0
1541027797750,16.666666
1541027797800,10.2
1541027797850,15.0
1541027797900,5.8333335
1541027797950,8.333333
1541027798000,6.0
1541027798050,9.142858
1541027798100,11.5
1541027798150,18.0
1541027798200,18.0
1541027798250,16.0
1541027798300,7.0
1541027798350,7.6666665
1541027798400,11.5
1541027798450,14.5
1541027798500,13.0
1541027798550,7.0
1541027798600,5.5
1541027798650,6.6
1541027798700,13.333333
1541027798750,7.0
1541027798850,10.0
1541027798900,6.0
1541027798950,5.0
1541027799000,10.0
1541027799050,13.0
1541027799100,8.25
1541027799150,15.666667
1541027799200,17.666666
1541027799250,12.333333
1541027799300,7.3333335
1541027799350,14.0
1541027799400,12.714286
1541027799450,6.8
1541027799500,6.0
1541027799550,6.75
1541027799600,5.0
1541027799650,6.5
1541027799700,9.333333
1541027799750,9.0
1541027799800,7.6666665
1541027799850,5.5
1541027799900,12.333333
1541027799950,7.25
1541027800000,6.5
1541027800050,10.5
1541027800100,5.0
1541027800150,5.0
1541027800200,15.5
1541027800250,8.75
1541027800300,11.0
1541027800350,23.5
1541027800400,5.3333335
1541027800450,13.5
1541027800500,5.0
1541027800550,9.6
1541027800600,12.5
1541027800650,8.0
1541027800700,8.333333
1541027800750,10.5
1541027800800,6.0
1541027800850,10.0
1541027800900,5.0
1541027800950,9.5
1541027801000,6.5
1541027801050,18.0
1541027801100,12.75
1541027801150,13.0
1541027801200,5.5
1541027801250,6.5
1541027801300,11.6
1541027801350,8.5
1541027801400,7.5
1541027801450,8.0
1541027801500,6.6666665
1541027801550,5.0
1541027801600,6.5
1541027801650,5.0
1541027801700,5.0
1541027801750,10.5
1541027801800,14.0
1541027801900,9.5
1541027801950,13.5
1541027802000,6.6666665
1541027802050,15.0
1541027802100,8.333333
1541027802200,5.3333335
1541027802250,10.5
1541027802300,13.666667
1541027802350,5.5
1541027802400,3.0
1541027802450,8.5
1541027802500,14.0
1541027802550,9.666667
1541027802600,14.0
1541027802650,6.0
1541027802700,4.6666665
1541027802750,6.0
1541027802800,5.0
1541027802850,5.5
1541027802900,10.8
1541027802950,9.8
1541027803000,4.3333335
1541027803050,11.0
1541027803100,13.0
1541027803150,5.0
1541027803200,8.8
1541027803250,12.0
1541027803300,16.0
1541027803350,7.0
1541027803400,8.0
1541027803500,8.5
1541027803550,7.6666665
1541027803600,20.75
1541027803650,4.0
1541027803700,4.5
1541027803750,4.3333335
1541027803800,14.5
1541027803850,8.333333
1541027803900,9.0
1541027803950,13.333333
1541027804000,7.5
1541027804050,15.0
1541027804100,17.5
1541027804150,9.5
1541027804200,20.0
1541027804250,5.0
1541027804300,12.25
1541027804350,9.2
1541027804400,8.5
1541027804450,3.0
1541027804500,11.0
1541027804550,15.0
1541027804600,11.4
1541027804650,5.4
1541027804700,17.75
1541027804750,7.3333335
1541027804800,5.3333335
1541027804850,12.666667
1541027804900,1.0
1541027804950,6.5
1541027805000,8.5
1541027805050,16.0
1541027805100,10.0
1541027805150,8.857142
1541027805200,10.0
1541027805250,7.0
1541027805300,10.0
1541027805350,5.0
1541027805400,8.2
1541027805450,10.5
1541027805500,8.0
1541027805550,15.333333
1541027805600,14.0
1541027805650,9.666667
1541027805700,8.25
1541027805750,12.333333
1541027805800,8.0
1541027805850,11.5
1541027805900,7.0
1541027805950,15.0
1541027806000,5.0
1541027806050,17.6
1541027806100,10.2
1541027806150,5.0
1541027806200,20.0
1541027806250,10.25
1541027806300,11.25
1541027806350,10.0
1541027806400,13.6
1541027806450,6.6666665
1541027806500,3.3333333
1541027806550,3.25
1541027806650,10.5
1541027806700,7.75
1541027806750,9.0
1541027806800,5.0
1541027806850,5.0
1541027806900,13.0
1541027806950,4.75
1541027807000,7.5
1541027807050,14.0
1541027807100,11.5
1541027807150,16.0
1541027807200,11.75
1541027807250,6.0
1541027807300,12.333333
1541027807350,8.25
1541027807400,5.6
1541027807450,4.0
1541027807550,9.5
1541027807650,11.285714
1541027807700,13.0
1541027807750,9.0
1541027807850,15.0
1541027807900,7.3333335
1541027807950,6.0
1541027808000,9.0
1541027808050,10.5
1541027808150,16.333334
1541027808200,12.0
1541027808250,7.8
1541027808300,6.5
1541027808350,13.0
1541027808400,7.3333335
1541027808450,31.0
1541027808500,26.0
1541027808550,15.2
1541027808600,13.833333
1541027808650,7.0
1541027808700,13.0
1541027808750,5.0
1541027808800,9.666667
1541027808850,10.0
1541027808900,6.5
1541027808950,17.333334
1541027809000,9.428572
1541027809050,6.0
1541027809100,6.0
1541027809150,13.0
1541027809200,11.0
1541027809250,8.8
1541027809300,16.5
1541027809350,10.5
1541027809400,9.5
1541027809450,9.4
1541027809500,4.5
1541027809550,10.5
1541027809600,6.5
1541027809650,8.5
1541027809700,10.4
1541027809750,10.0
1541027809800,10.5
1541027809850,7.2
1541027809900,11.2
1541027809950,10.5
1541027810000,9.5
1541027810100,22.0
1541027810150,11.75
1541027810200,11.333333
1541027810250,6.0
1541027810300,4.6666665
1541027810350,12.75
1541027810400,11.666667
1541027810450,12.0
1541027810500,6.0
1541027810550,9.333333
1541027810600,5.8333335
1541027810650,12.666667
1541027810700,9.5
1541027810800,7.0
1541027810850,12.5
1541027810900,8.333333
1541027810950,16.0
1541027811000,13.833333
1541027811050,6.5
1541027811100,17.0
1541027811150,6.75
1541027811200,3.5
1541027811250,29.0
1541027811300,11.0
1541027811350,14.0
1541027811400,9.0
1541027811450,7.0
1541027811500,11.333333
1541027811550,7.0
1541027811600,5.0
1541027811650,10.6
1541027811700,14.2
1541027811750,17.5
1541027811800,14.75
1541027811850,7.0
1541027811900,11.75
1541027811950,8.0
1541027812000,22.0
1541027812050,14.0
1541027812100,16.75
1541027812150,6.6
1541027812200,14.0
1541027812250,6.0
1541027812300,7.0
1541027812350,5.5
1541027812400,5.7777777
1541027812450,3.0
1541027812500,5.6666665
1541027812550,8.666667
1541027812600,1613.0
1541027812650,13.0
1541027812700,5.0
1541027812750,9.8
1541027812800,7.0
1541027812850,8.5
1541027812900,23.333334
1541027813000,8.0
1541027813050,10.75
1541027813100,6.3333335
1541027813150,5.0
1541027813200,17.5
1541027813250,19.0
1541027813300,5.6666665
1541027813350,9.2
1541027813400,10.0
1541027813450,10.6
1541027813500,8.625
1541027813550,12.333333
1541027813600,14.0
1541027813650,14.6
1541027813700,4.3333335
1541027813750,6.0
1541027813800,5.0
1541027813850,20.5
1541027813900,14.0
1541027813950,8.8
1541027814050,14.0
1541027814100,17.75
1541027814150,9.166667
1541027814200,7.0
1541027814250,4.0
1541027814300,10.333333
1541027814350,11.571428
1541027814400,11.0
1541027814450,14.0
1541027814500,13.0
1541027814550,4.6666665
1541027814600,10.0
1541027814650,12.0
1541027814700,9.8
1541027814750,7.25
1541027814850,3.25
1541027814900,6.75
1541027814950,4.0
1541027815000,15.0
1541027815050,11.0
1541027815100,6.0
1541027815150,6.75
1541027815200,7.3333335
1541027815250,8.0
1541027815300,6.6666665
1541027815350,4.3333335
1541027815400,8.75
1541027815450,7.25
1541027815500,6.0
1541027815550,5.0
1541027815600,13.666667
1541027815650,11.0
1541027815700,8.75
1541027815750,9.0
1541027815800,8.6
1541027815850,9.4
1541027815900,7.5
1541027815950,1.0
1541027816000,6.6666665
1541027816050,13.666667
1541027816100,6.0
1541027816150,10.333333
1541027816200,8.333333
1541027816250,7.0
1541027816300,11.333333
1541027816350,8.5
1541027816450,7.0
1541027816550,7.6666665
1541027816600,5.0
1541027816650,8.666667
1541027816700,15.25
1541027816750,9.0
1541027816800,11.5
1541027816850,6.8333335
1541027816900,5.6666665
1541027816950,9.0
1541027817000,4.6666665
1541027817050,9.0
1541027817100,15.333333
1541027817150,6.6
1541027817200,6.4
1541027817250,7.0
1541027817300,6.0
1541027817350,10.0
1541027817400,5.25
1541027817450,6.3333335
1541027817500,8.333333
1541027817550,1476.5
1541027817600,14.4
1541027817650,10.25
1541027817700,18.0
1541027817750,6.0
1541027817850,19.0
1541027817900,15.0
1541027817950,10.5
1541027818000,17.0
1541027818050,6.5
1541027818100,26.0
1541027818150,10.0
1541027818200,7.6
1541027818250,5.0
1541027818300,11.5
1541027818350,17.666666
1541027818400,6.5
1541027818450,9.0
1541027818500,5.0
1541027818550,7.75
1541027818600,5.6666665
1541027818650,8.8
1541027818700,6.0
1541027818750,11.0
1541027818800,6.5
1541027818850,13.0
1541027818950,6.0
1541027819000,6.3333335
1541027819050,5.0
1541027819100,13.0
1541027819150,4.6666665
1541027819200,10.333333
1541027819250,6.75
1541027819300,11.0
1541027819350,5.75
1541027819450,16.5
1541027819500,8.5
1541027819550,6.0
1541027819650,5.0
1541027819700,12.0
1541027819750,6.0
1541027819800,7.5
1541027819850,6.0
1541027819900,7.0
1541027819950,12.0
1541027820000,11.0
1541027820050,38.666668
1541027820100,32.0
1541027820150,5.0
1541027820200,7.6666665
1541027820250,9.5
1541027820300,8.25
1541027820350,8.666667
1541027820400,9.2
1541027820450,19.0
1541027820500,10.25
1541027820550,15.0
1541027820600,5.0
1541027820650,6.8
1541027820700,6.0
1541027820750,6.0
1541027820800,5.0
1541027820850,8.0
1541027820900,11.5
1541027820950,10.0
1541027821050,13.333333
1541027821100,11.0
1541027821150,5.0
1541027821200,8.5
1541027821250,5.75
1541027821300,10.666667
1541027821350,9.75
1541027821400,9.2
1541027821450,19.0
1541027821500,11.5
1541027821550,9.0
1541027821600,11.5
1541027821650,7.25
1541027821750,8.666667
1541027821800,6.0
1541027821850,16.25
1541027821900,5.0
1541027821950,2.0
1541027822000,9.0
1541027822050,10.8
1541027822100,16.5
1541027822150,8.333333
1541027822200,18.666666
1541027822250,6.3333335
1541027822300,6.428571
1541027822350,25.75
1541027822400,20.0
1541027822450,13.0
1541027822500,7.6666665
1541027822600,7.5
1541027822650,7.5
1541027822700,9.333333
1541027822750,11.25
1541027822800,23.0
1541027822850,16.0
1541027822900,5.5
1541027823000,10.0
1541027823050,5.0
1541027823100,25.0
1541027823150,9.5
1541027823200,5.0
1541027823250,18.5
1541027823300,15.5
1541027823350,11.0
1541027823450,7.6666665
1541027823500,15.0
1541027823550,7.0
1541027823650,7.5
1541027823700,9.333333
1541027823750,2.0
1541027823800,10.333333
1541027823850,8.5
1541027823900,8.0
1541027823950,13.333333
1541027824000,5.0
1541027824050,8.125
1541027824100,3.0
1541027824150,9.5
1541027824200,12.666667
1541027824250,8.0
1541027824300,9.333333
1541027824350,6.0
1541027824400,19.0
1541027824450,7.3333335
1541027824550,11.0
1541027824600,9.5
1541027824650,7.0
1541027824750,9.0
1541027824800,29.375
1541027824850,7.0
1541027824900,7.0
1541027824950,10.5
1541027825000,5.25
1541027825100,1.0
1541027825150,8.8
1541027825200,17.5
1541027825250,7.0
1541027825300,15.0
1541027825350,4.0
1541027825400,1.0
1541027825450,12.5
1541027825500,7.6666665
1541027825550,8.4
1541027825600,6.5
1541027825650,6.3333335
1541027825700,5.3333335
1541027825750,7.0
1541027825800,4.6666665
1541027825850,9.5
1541027825900,12.0
1541027825950,5.0
1541027826000,4.5
1541027826050,7.5
1541027826100,11.0
1541027826150,6.0
1541027826200,5.0
1541027826250,5.0
1541027826300,7.3333335
1541027826350,25.5
1541027826400,6.3333335
1541027826450,10.5
1541027826500,10.333333
1541027826550,14.0
1541027826600,5.0
1541027826650,18.5
1541027826700,17.5
1541027826750,5.0
1541027826800,1.0
1541027826850,15.5
1541027826900,5.3333335
1541027826950,8.5
1541027827000,14.5
1541027827050,14.5
1541027827100,5.5
1541027827150,5.5
1541027827200,8.0
1541027827250,6.0
1541027827300,10.0
1541027827350,10.0
1541027827400,4.0
1541027827450,8.666667
1541027827500,4.0
1541027827550,12.5
1541027827600,7.0
1541027827650,5.75
1541027827700,11.0
1541027827750,6.0
1541027827800,7.4
1541027827850,10.0
1541027827900,13.0
1541027827950,10.857142
1541027828050,8.6
1541027828100,5.0
1541027828150,9.666667
1541027828200,14.0
1541027828250,8.0
1541027828300,6.0
1541027828400,5.0
1541027828450,5.0
1541027828500,9.75
1541027828550,8.333333
1541027828600,12.0
1541027828650,9.0
1541027828700,18.0
1541027828750,7.0
1541027828800,3.3333333
1541027828850,6.5
1541027828900,10.125
1541027828950,11.5
1541027829000,1.0
1541027829050,11.0
1541027829100,6.714286
1541027829150,12.0
1541027829250,18.5
1541027829300,5.0
1541027829350,8.5
1541027829400,10.25
1541027829450,5.0
1541027829500,10.25
1541027829550,12.0
1541027829600,12.333333
1541027829650,6.2
1541027829700,17.5
1541027829750,9.0
1541027829800,8.8
1541027829850,7.6666665
1541027829900,14.0
1541027829950,13.0
1541027830000,6.0
1541027830050,13.0
1541027830100,12.0
1541027830150,8.666667
1541027830200,14.5
1541027830250,6.0
1541027830300,16.5
1541027830350,7.0
1541027830400,6.0
1541027830450,16.0
1541027830500,7.428571
1541027830550,14.285714
1541027830600,15.333333
1541027830650,20.0
1541027830700,7.8
1541027830750,13.25
1541027830850,12.75
1541027830900,4.5
1541027830950,6.0
1541027831000,22.0
1541027831050,8.75
1541027831100,5.0
1541027831150,4.3333335
1541027831200,5.0
1541027831250,6.6666665
1541027831300,11.5
1541027831350,12.75
1541027831400,6.0
1541027831450,6.5
1541027831500,3.0
1541027831550,8.333333
1541027831600,13.428572
1541027831650,5.0
1541027831700,9.5
1541027831750,9.75
1541027831800,6.3333335
1541027831850,10.333333
1541027831900,4.5
1541027831950,6.0
1541027832000,6.0
1541027832050,9.666667
1541027832100,25.0
1541027832150,7.1666665
1541027832200,10.666667
1541027832250,18.0
1541027832350,5.0
1541027832400,8.0
1541027832450,13.666667
1541027832500,15.0
1541027832550,9.25
1541027832600,6.5
1541027832650,9.0
1541027832700,10.0
1541027832750,10.0
1541027832800,5.25
1541027832850,12.0
1541027832900,40.0
1541027832950,8.4
1541027833000,10.5
1541027833050,12.4
1541027833100,11.0
1541027833200,7.5
1541027833250,11.5
1541027833300,10.0
1541027833400,3.6666667
1541027833450,7.3333335
1541027833500,15.666667
1541027833550,12.75
1541027833600,7.6
1541027833650,7.0
1541027833700,11.2
1541027833750,6.0
1541027833800,10.0
1541027833850,14.5
1541027833900,12.666667
1541027833950,4.75
1541027834000,5.5
1541027834050,15.75
1541027834100,10.5
1541027834150,5.5
1541027834200,5.6666665
1541027834250,9.5
1541027834300,3.5
1541027834350,7.0
1541027834400,17.0
1541027834450,9.166667
1541027834500,7.0
1541027834550,7.0
1541027834600,2.6666667
1541027834650,8.25
1541027834700,12.666667
1541027834750,5.3333335
1541027834800,3.5
1541027834850,5.25
1541027834900,12.0
1541027834950,8.8
1541027835000,12.5
1541027835050,5.3333335
1541027835100,14.0
1541027835150,6.4
1541027835200,16.0
1541027835250,5.0
1541027835300,5.5
1541027835350,9.0
1541027835400,6.0
1541027835450,5.3333335
1541027835500,5.6666665
1541027835550,9.4
1541027835600,9.666667
1541027835650,4.75
1541027835700,7.4
1541027835750,17.0
1541027835800,7.3333335
1541027835850,8.2
1541027835900,7.75
1541027836000,18.5
1541027836050,16.0
1541027836100,10.0
1541027836150,11.666667
1541027836200,16.0
1541027836250,6.5
1541027836300,13.0
1541027836350,5.0
1541027836400,9.0
1541027836450,4.0
1541027836500,5.0
1541027836550,9.25
1541027836600,14.2
1541027836650,8.0
1541027836700,22.0
1541027836750,9.0
1541027836800,4.6666665
1541027836850,11.0
1541027836900,3.25
1541027836950,13.0
1541027837000,9.75
1541027837050,12.333333
1541027837100,9.333333
1541027837150,10.5
1541027837200,8.666667
1541027837250,8.666667
1541027837300,8.5
1541027837350,4.0
1541027837400,5.25
1541027837450,1.0
1541027837500,3.3333333
1541027837550,7.5
1541027837600,9.0
1541027837650,3.5
1541027837700,4.0
1541027837750,8.0
1541027837800,1.3333334
1541027837850,7.0
1541027837900,4.25
1541027837950,12.666667
1541027838000,19.0
1541027838100,9.0
1541027838150,5.5
1541027838200,5.0
1541027838250,13.75
1541027838300,7.5
1541027838350,11.5
1541027838400,6.0
1541027838450,52.0
1541027838500,67.5
1541027838550,21.25
1541027838600,6.3333335
1541027838650,6.6666665
1541027838700,9.285714
1541027838750,5.5
1541027838800,4.5
1541027838850,3.5
1541027838900,6.2
1541027838950,6.0
1541027839000,20.6
1541027839050,10.333333
1541027839100,13.25
1541027839150,10.5
1541027839250,16.0
1541027839300,9.5
1541027839350,5.0
1541027839400,6.0
1541027839450,5.3333335
1541027839500,6.0
1541027839550,7.25
1541027839600,6.0
1541027839650,7.5
1541027839700,2.6666667
1541027839750,10.666667
1541027839800,9.0
1541027839850,10.0
1541027839900,10.333333
1541027839950,19.666666
1541027840000,11.0
1541027840050,15.0
1541027840100,12.0
1541027840150,5.3333335
1541027840200,14.0
1541027840250,5.5
1541027840300,21.0
1541027840350,11.0
1541027840400,10.0
1541027840450,9.666667
1541027840500,10.0
1541027840550,10.428572
1541027840600,14.666667
1541027840650,8.5
1541027840700,9.333333
1541027840750,6.5
1541027840800,3.4
1541027840850,6.4
1541027840900,16.0
1541027840950,6.1666665
1541027841000,11.6
1541027841050,7.75
1541027841150,9.625
1541027841200,5.3333335
1541027841250,9.8
1541027841300,5.0
1541027841350,11.666667
1541027841400,3.0
1541027841450,6.0
1541027841500,7.1666665
1541027841550,7.3333335
1541027841600,18.0
