date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1523132164.900000,0.011684,0.011684,0.000000,0.000000,0.000000,0.017537,0.017537,0.000000,0.000000,0.000000
1523132164.950000,0.018646,0.018646,0.000000,0.000000,0.000000,0.013116,0.013116,0.000000,0.000000,0.000000
1523132165.000000,0.008600,0.008600,0.000000,0.000000,0.000000,0.016927,0.016927,0.000000,0.000000,0.000000
1523132165.050000,0.006000,0.006000,0.000000,0.000000,0.000000,0.011913,0.011913,0.000000,0.000000,0.000000
1523132165.100000,0.012439,0.012439,0.000000,0.000000,0.000000,0.013475,0.013475,0.000000,0.000000,0.000000
1523132165.150000,0.011957,0.011957,0.000000,0.000000,0.000000,0.008907,0.008907,0.000000,0.000000,0.000000
1523132165.200000,0.008263,0.008263,0.000000,0.000000,0.000000,0.016745,0.016745,0.000000,0.000000,0.000000
1523132165.250000,0.009912,0.009912,0.000000,0.000000,0.000000,0.007300,0.007300,0.000000,0.000000,0.000000
1523132165.300000,0.029738,0.029738,0.000000,0.000000,0.000000,0.013926,0.013926,0.000000,0.000000,0.000000
1523132165.350000,0.009107,0.009107,0.000000,0.000000,0.000000,0.012439,0.012439,0.000000,0.000000,0.000000
1523132165.400000,0.023395,0.023395,0.000000,0.000000,0.000000,0.026286,0.026286,0.000000,0.000000,0.000000
1523132165.450000,0.010271,0.010271,0.000000,0.000000,0.000000,0.022451,0.022451,0.000000,0.000000,0.000000
1523132165.500000,0.013842,0.013842,0.000000,0.000000,0.000000,0.010976,0.010976,0.000000,0.000000,0.000000
1523132165.550000,0.008111,0.008111,0.000000,0.000000,0.000000,0.007476,0.007476,0.000000,0.000000,0.000000
1523132165.600000,0.009500,0.009500,0.000000,0.000000,0.000000,0.014395,0.014395,0.000000,0.000000,0.000000
1523132165.650000,0.010070,0.010070,0.000000,0.000000,0.000000,0.009966,0.009966,0.000000,0.000000,0.000000
1523132165.700000,0.014875,0.014875,0.000000,0.000000,0.000000,0.008429,0.008429,0.000000,0.000000,0.000000
1523132165.750000,0.008787,0.008787,0.000000,0.000000,0.000000,0.009674,0.009674,0.000000,0.000000,0.000000
1523132165.800000,0.008000,0.008000,0.000000,0.000000,0.000000,0.012673,0.012673,0.000000,0.000000,0.000000
1523132165.850000,0.009047,0.009047,0.000000,0.000000,0.000000,0.010465,0.010465,0.000000,0.000000,0.000000
1523132165.900000,0.019311,0.019311,0.000000,0.000000,0.000000,0.008167,0.008167,0.000000,0.000000,0.000000
1523132165.950000,0.012238,0.012238,0.000000,0.000000,0.000000,0.011159,0.011159,0.000000,0.000000,0.000000
1523132166.000000,0.009079,0.009079,0.000000,0.000000,0.000000,0.020045,0.020045,0.000000,0.000000,0.000000
1523132166.050000,0.093280,0.093280,0.000000,0.000000,0.000000,0.009947,0.009947,0.000000,0.000000,0.000000
1523132166.100000,0.015878,0.015878,0.000000,0.000000,0.000000,0.010370,0.010370,0.000000,0.000000,0.000000
1523132166.150000,0.008229,0.008229,0.000000,0.000000,0.000000,0.014381,0.014381,0.000000,0.000000,0.000000
1523132166.200000,0.085667,0.085667,0.000000,0.000000,0.000000,0.021590,0.021590,0.000000,0.000000,0.000000
1523132166.250000,0.028931,0.028931,0.000000,0.000000,0.000000,0.042714,0.042714,0.000000,0.000000,0.000000
1523132166.300000,0.014422,0.014422,0.000000,0.000000,0.000000,0.022180,0.022180,0.000000,0.000000,0.000000
1523132166.350000,0.024963,0.024963,0.000000,0.000000,0.000000,0.021130,0.021130,0.000000,0.000000,0.000000
1523132166.400000,0.020767,0.020767,0.000000,0.000000,0.000000,0.030375,0.030375,0.000000,0.000000,0.000000
1523132166.450000,0.034159,0.034159,0.000000,0.000000,0.000000,0.052277,0.052277,0.000000,0.000000,0.000000
1523132166.500000,0.029270,0.029270,0.000000,0.000000,0.000000,0.048171,0.048171,0.000000,0.000000,0.000000
1523132166.550000,0.033656,0.033656,0.000000,0.000000,0.000000,0.063921,0.063921,0.000000,0.000000,0.000000
1523132166.600000,0.021081,0.021081,0.000000,0.000000,0.000000,0.023186,0.023186,0.000000,0.000000,0.000000
1523132166.650000,0.009571,0.009571,0.000000,0.000000,0.000000,0.021180,0.021180,0.000000,0.000000,0.000000
1523132166.700000,0.011298,0.011298,0.000000,0.000000,0.000000,0.012277,0.012277,0.000000,0.000000,0.000000
1523132166.750000,0.009600,0.009600,0.000000,0.000000,0.000000,0.008680,0.008680,0.000000,0.000000,0.000000
1523132166.800000,0.005636,0.005636,0.000000,0.000000,0.000000,0.007714,0.007714,0.000000,0.000000,0.000000
1523132166.850000,0.015061,0.015061,0.000000,0.000000,0.000000,0.008900,0.008900,0.000000,0.000000,0.000000
1523132166.900000,0.020816,0.020816,0.000000,0.000000,0.000000,0.012450,0.012450,0.000000,0.000000,0.000000
1523132166.950000,0.007212,0.007212,0.000000,0.000000,0.000000,0.014067,0.014067,0.000000,0.000000,0.000000
1523132167.000000,0.025304,0.025304,0.000000,0.000000,0.000000,0.014391,0.014391,0.000000,0.000000,0.000000
1523132167.050000,0.025022,0.025022,0.000000,0.000000,0.000000,0.010806,0.010806,0.000000,0.000000,0.000000
1523132167.100000,0.015622,0.015622,0.000000,0.000000,0.000000,0.015023,0.015023,0.000000,0.000000,0.000000
1523132167.150000,0.013972,0.013972,0.000000,0.000000,0.000000,0.022310,0.022310,0.000000,0.000000,0.000000
1523132167.200000,0.014718,0.014718,0.000000,0.000000,0.000000,0.028184,0.028184,0.000000,0.000000,0.000000
1523132167.250000,0.010853,0.010853,0.000000,0.000000,0.000000,0.027205,0.027205,0.000000,0.000000,0.000000
1523132167.300000,0.007889,0.007889,0.000000,0.000000,0.000000,0.007442,0.007442,0.000000,0.000000,0.000000
1523132167.350000,0.014423,0.014423,0.000000,0.000000,0.000000,0.013830,0.013830,0.000000,0.000000,0.000000
1523132167.400000,0.018333,0.018333,0.000000,0.000000,0.000000,0.007138,0.007138,0.000000,0.000000,0.000000
1523132167.450000,0.015552,0.015552,0.000000,0.000000,0.000000,0.013129,0.013129,0.000000,0.000000,0.000000
1523132167.500000,0.019463,0.019463,0.000000,0.000000,0.000000,0.020926,0.020926,0.000000,0.000000,0.000000
1523132167.550000,0.008838,0.008838,0.000000,0.000000,0.000000,0.018057,0.018057,0.000000,0.000000,0.000000
1523132167.600000,0.011894,0.011894,0.000000,0.000000,0.000000,0.013915,0.013915,0.000000,0.000000,0.000000
1523132167.650000,0.014380,0.014380,0.000000,0.000000,0.000000,0.009968,0.009968,0.000000,0.000000,0.000000
1523132167.700000,0.007697,0.007697,0.000000,0.000000,0.000000,0.015860,0.015860,0.000000,0.000000,0.000000
1523132167.750000,0.011446,0.011446,0.000000,0.000000,0.000000,0.007105,0.007105,0.000000,0.000000,0.000000
1523132167.800000,0.027722,0.027722,0.000000,0.000000,0.000000,0.017583,0.017583,0.000000,0.000000,0.000000
1523132167.850000,0.012020,0.012020,0.000000,0.000000,0.000000,0.009192,0.009192,0.000000,0.000000,0.000000
1523132167.900000,0.021970,0.021970,0.000000,0.000000,0.000000,0.018950,0.018950,0.000000,0.000000,0.000000
1523132167.950000,0.024043,0.024043,0.000000,0.000000,0.000000,0.014536,0.014536,0.000000,0.000000,0.000000
1523132168.000000,0.013167,0.013167,0.000000,0.000000,0.000000,0.036125,0.036125,0.000000,0.000000,0.000000
1523132168.050000,0.009160,0.009160,0.000000,0.000000,0.000000,0.022588,0.022588,0.000000,0.000000,0.000000
1523132168.100000,0.013192,0.013192,0.000000,0.000000,0.000000,0.012809,0.012809,0.000000,0.000000,0.000000
1523132168.150000,0.015146,0.015146,0.000000,0.000000,0.000000,0.012326,0.012326,0.000000,0.000000,0.000000
1523132168.200000,0.008170,0.008170,0.000000,0.000000,0.000000,0.014565,0.014565,0.000000,0.000000,0.000000
1523132168.250000,0.011630,0.011630,0.000000,0.000000,0.000000,0.010472,0.010472,0.000000,0.000000,0.000000
1523132168.300000,0.060219,0.060219,0.000000,0.000000,0.000000,0.006231,0.006231,0.000000,0.000000,0.000000
1523132168.350000,0.066050,0.066050,0.000000,0.000000,0.000000,0.005143,0.005143,0.000000,0.000000,0.000000
1523132168.400000,0.041813,0.041813,0.000000,0.000000,0.000000,0.048919,0.048919,0.000000,0.000000,0.000000
1523132168.450000,0.032243,0.032243,0.000000,0.000000,0.000000,0.032169,0.032169,0.000000,0.000000,0.000000
1523132168.500000,0.021545,0.021545,0.000000,0.000000,0.000000,0.037580,0.037580,0.000000,0.000000,0.000000
1523132168.550000,0.019970,0.019970,0.000000,0.000000,0.000000,0.047976,0.047976,0.000000,0.000000,0.000000
1523132168.600000,0.028581,0.028581,0.000000,0.000000,0.000000,0.023833,0.023833,0.000000,0.000000,0.000000
1523132168.650000,0.025486,0.025486,0.000000,0.000000,0.000000,0.027851,0.027851,0.000000,0.000000,0.000000
1523132168.700000,0.025947,0.025947,0.000000,0.000000,0.000000,0.026700,0.026700,0.000000,0.000000,0.000000
1523132168.750000,0.025149,0.025149,0.000000,0.000000,0.000000,0.024642,0.024642,0.000000,0.000000,0.000000
1523132168.800000,0.037750,0.037750,0.000000,0.000000,0.000000,0.024037,0.024037,0.000000,0.000000,0.000000
1523132168.850000,0.033381,0.033381,0.000000,0.000000,0.000000,0.027558,0.027558,0.000000,0.000000,0.000000
1523132168.900000,0.014857,0.014857,0.000000,0.000000,0.000000,0.030922,0.030922,0.000000,0.000000,0.000000
1523132168.950000,0.020871,0.020871,0.000000,0.000000,0.000000,0.039170,0.039170,0.000000,0.000000,0.000000
1523132169.000000,0.008333,0.008333,0.000000,0.000000,0.000000,0.013186,0.013186,0.000000,0.000000,0.000000
1523132169.050000,0.016452,0.016452,0.000000,0.000000,0.000000,0.011524,0.011524,0.000000,0.000000,0.000000
1523132169.100000,0.009800,0.009800,0.000000,0.000000,0.000000,0.012050,0.012050,0.000000,0.000000,0.000000
1523132169.150000,0.015186,0.015186,0.000000,0.000000,0.000000,0.007531,0.007531,0.000000,0.000000,0.000000
1523132169.200000,0.025569,0.025569,0.000000,0.000000,0.000000,0.015956,0.015956,0.000000,0.000000,0.000000
1523132169.250000,0.008210,0.008210,0.000000,0.000000,0.000000,0.014524,0.014524,0.000000,0.000000,0.000000
1523132169.300000,0.007122,0.007122,0.000000,0.000000,0.000000,0.021150,0.021150,0.000000,0.000000,0.000000
1523132169.350000,0.011718,0.011718,0.000000,0.000000,0.000000,0.006943,0.006943,0.000000,0.000000,0.000000
1523132169.400000,0.010630,0.010630,0.000000,0.000000,0.000000,0.009979,0.009979,0.000000,0.000000,0.000000
1523132169.450000,0.022275,0.022275,0.000000,0.000000,0.000000,0.009789,0.009789,0.000000,0.000000,0.000000
1523132169.500000,0.014911,0.014911,0.000000,0.000000,0.000000,0.011029,0.011029,0.000000,0.000000,0.000000
1523132169.550000,0.010135,0.010135,0.000000,0.000000,0.000000,0.019231,0.019231,0.000000,0.000000,0.000000
1523132169.600000,0.012298,0.012298,0.000000,0.000000,0.000000,0.013214,0.013214,0.000000,0.000000,0.000000
1523132169.650000,0.013955,0.013955,0.000000,0.000000,0.000000,0.015878,0.015878,0.000000,0.000000,0.000000
1523132169.700000,0.012652,0.012652,0.000000,0.000000,0.000000,0.015540,0.015540,0.000000,0.000000,0.000000
1523132169.750000,0.017409,0.017409,0.000000,0.000000,0.000000,0.014529,0.014529,0.000000,0.000000,0.000000
1523132169.800000,0.006000,0.006000,0.000000,0.000000,0.000000,0.012362,0.012362,0.000000,0.000000,0.000000
1523132169.850000,0.013872,0.013872,0.000000,0.000000,0.000000,0.013089,0.013089,0.000000,0.000000,0.000000
1523132169.900000,0.012304,0.012304,0.000000,0.000000,0.000000,0.012000,0.012000,0.000000,0.000000,0.000000
1523132169.950000,0.013324,0.013324,0.000000,0.000000,0.000000,0.015632,0.015632,0.000000,0.000000,0.000000
1523132170.000000,0.013540,0.013540,0.000000,0.000000,0.000000,0.010243,0.010243,0.000000,0.000000,0.000000
1523132170.050000,0.019889,0.019889,0.000000,0.000000,0.000000,0.013644,0.013644,0.000000,0.000000,0.000000
1523132170.100000,0.013973,0.013973,0.000000,0.000000,0.000000,0.017767,0.017767,0.000000,0.000000,0.000000
1523132170.150000,0.008905,0.008905,0.000000,0.000000,0.000000,0.011976,0.011976,0.000000,0.000000,0.000000
1523132170.200000,0.012414,0.012414,0.000000,0.000000,0.000000,0.014054,0.014054,0.000000,0.000000,0.000000
1523132170.250000,0.016600,0.016600,0.000000,0.000000,0.000000,0.015969,0.015969,0.000000,0.000000,0.000000
1523132170.300000,0.010613,0.010613,0.000000,0.000000,0.000000,0.013800,0.013800,0.000000,0.000000,0.000000
1523132170.350000,0.021189,0.021189,0.000000,0.000000,0.000000,0.015233,0.015233,0.000000,0.000000,0.000000
1523132170.400000,0.013475,0.013475,0.000000,0.000000,0.000000,0.016048,0.016048,0.000000,0.000000,0.000000
1523132170.450000,0.013829,0.013829,0.000000,0.000000,0.000000,0.005517,0.005517,0.000000,0.000000,0.000000
1523132170.500000,0.043972,0.043972,0.000000,0.000000,0.000000,0.017158,0.017158,0.000000,0.000000,0.000000
1523132170.550000,0.036312,0.036312,0.000000,0.000000,0.000000,0.042455,0.042455,0.000000,0.000000,0.000000
1523132170.600000,0.044111,0.044111,0.000000,0.000000,0.000000,0.039135,0.039135,0.000000,0.000000,0.000000
1523132170.650000,0.021605,0.021605,0.000000,0.000000,0.000000,0.036038,0.036038,0.000000,0.000000,0.000000
1523132170.700000,0.028441,0.028441,0.000000,0.000000,0.000000,0.028114,0.028114,0.000000,0.000000,0.000000
1523132170.750000,0.031887,0.031887,0.000000,0.000000,0.000000,0.021732,0.021732,0.000000,0.000000,0.000000
1523132170.800000,0.032277,0.032277,0.000000,0.000000,0.000000,0.018118,0.018118,0.000000,0.000000,0.000000
1523132170.850000,0.036100,0.036100,0.000000,0.000000,0.000000,0.051646,0.051646,0.000000,0.000000,0.000000
1523132170.900000,0.051811,0.051811,0.000000,0.000000,0.000000,0.039750,0.039750,0.000000,0.000000,0.000000
1523132170.950000,0.030833,0.030833,0.000000,0.000000,0.000000,0.047257,0.047257,0.000000,0.000000,0.000000
1523132171.000000,0.032116,0.032116,0.000000,0.000000,0.000000,0.044370,0.044370,0.000000,0.000000,0.000000
1523132171.050000,0.044326,0.044326,0.000000,0.000000,0.000000,0.030229,0.030229,0.000000,0.000000,0.000000
1523132171.100000,0.032962,0.032962,0.000000,0.000000,0.000000,0.021843,0.021843,0.000000,0.000000,0.000000
1523132171.150000,0.039558,0.039558,0.000000,0.000000,0.000000,0.028388,0.028388,0.000000,0.000000,0.000000
1523132171.200000,0.019196,0.019196,0.000000,0.000000,0.000000,0.045273,0.045273,0.000000,0.000000,0.000000
1523132171.250000,0.012882,0.012882,0.000000,0.000000,0.000000,0.034827,0.034827,0.000000,0.000000,0.000000
1523132171.300000,0.008250,0.008250,0.000000,0.000000,0.000000,0.024800,0.024800,0.000000,0.000000,0.000000
1523132171.350000,0.008760,0.008760,0.000000,0.000000,0.000000,0.011311,0.011311,0.000000,0.000000,0.000000
1523132171.400000,0.012064,0.012064,0.000000,0.000000,0.000000,0.009000,0.009000,0.000000,0.000000,0.000000
1523132171.450000,0.017558,0.017558,0.000000,0.000000,0.000000,0.010568,0.010568,0.000000,0.000000,0.000000
1523132171.500000,0.016300,0.016300,0.000000,0.000000,0.000000,0.009909,0.009909,0.000000,0.000000,0.000000
1523132171.550000,0.004970,0.004970,0.000000,0.000000,0.000000,0.014068,0.014068,0.000000,0.000000,0.000000
1523132171.600000,0.019000,0.019000,0.000000,0.000000,0.000000,0.017233,0.017233,0.000000,0.000000,0.000000
1523132171.650000,0.014964,0.014964,0.000000,0.000000,0.000000,0.016698,0.016698,0.000000,0.000000,0.000000
1523132171.700000,0.007441,0.007441,0.000000,0.000000,0.000000,0.016300,0.016300,0.000000,0.000000,0.000000
1523132171.750000,0.013200,0.013200,0.000000,0.000000,0.000000,0.010386,0.010386,0.000000,0.000000,0.000000
1523132171.800000,0.010457,0.010457,0.000000,0.000000,0.000000,0.010711,0.010711,0.000000,0.000000,0.000000
1523132171.850000,0.013030,0.013030,0.000000,0.000000,0.000000,0.011150,0.011150,0.000000,0.000000,0.000000
1523132171.900000,0.010447,0.010447,0.000000,0.000000,0.000000,0.011595,0.011595,0.000000,0.000000,0.000000
1523132171.950000,0.006091,0.006091,0.000000,0.000000,0.000000,0.018762,0.018762,0.000000,0.000000,0.000000
1523132172.000000,0.074425,0.074425,0.000000,0.000000,0.000000,0.008103,0.008103,0.000000,0.000000,0.000000
1523132172.050000,0.083042,0.083042,0.000000,0.000000,0.000000,0.031444,0.031444,0.000000,0.000000,0.000000
1523132172.100000,0.007421,0.007421,0.000000,0.000000,0.000000,0.052891,0.052891,0.000000,0.000000,0.000000
1523132172.150000,0.016833,0.016833,0.000000,0.000000,0.000000,0.023953,0.023953,0.000000,0.000000,0.000000
1523132172.200000,0.017962,0.017962,0.000000,0.000000,0.000000,0.036465,0.036465,0.000000,0.000000,0.000000
1523132172.250000,0.028826,0.028826,0.000000,0.000000,0.000000,0.029111,0.029111,0.000000,0.000000,0.000000
1523132172.300000,0.012184,0.012184,0.000000,0.000000,0.000000,0.017227,0.017227,0.000000,0.000000,0.000000
1523132172.350000,0.076765,0.076765,0.000000,0.000000,0.000000,0.030419,0.030419,0.000000,0.000000,0.000000
1523132172.400000,0.008864,0.008864,0.000000,0.000000,0.000000,0.091958,0.091958,0.000000,0.000000,0.000000
1523132172.450000,0.021836,0.021836,0.000000,0.000000,0.000000,0.044225,0.044225,0.000000,0.000000,0.000000
1523132172.500000,0.017735,0.017735,0.000000,0.000000,0.000000,0.035680,0.035680,0.000000,0.000000,0.000000
1523132172.550000,0.110353,0.110353,0.000000,0.000000,0.000000,0.067314,0.067314,0.000000,0.000000,0.000000
1523132172.600000,0.047362,0.047362,0.000000,0.000000,0.000000,0.040425,0.040425,0.000000,0.000000,0.000000
1523132172.650000,0.007100,0.007100,0.000000,0.000000,0.000000,0.003667,0.003667,0.000000,0.000000,0.000000
1523132172.700000,0.054492,0.054492,0.000000,0.000000,0.000000,0.055574,0.055574,0.000000,0.000000,0.000000
1523132172.750000,0.028036,0.028036,0.000000,0.000000,0.000000,0.103196,0.103196,0.000000,0.000000,0.000000
1523132172.800000,0.014879,0.014879,0.000000,0.000000,0.000000,0.051818,0.051818,0.000000,0.000000,0.000000
1523132172.850000,0.026412,0.026412,0.000000,0.000000,0.000000,0.034714,0.034714,0.000000,0.000000,0.000000
1523132172.900000,0.017684,0.017684,0.000000,0.000000,0.000000,0.016442,0.016442,0.000000,0.000000,0.000000
1523132172.950000,0.022911,0.022911,0.000000,0.000000,0.000000,0.017575,0.017575,0.000000,0.000000,0.000000
1523132173.000000,0.020813,0.020813,0.000000,0.000000,0.000000,0.027444,0.027444,0.000000,0.000000,0.000000
1523132173.050000,0.029936,0.029936,0.000000,0.000000,0.000000,0.022854,0.022854,0.000000,0.000000,0.000000
1523132173.100000,0.023872,0.023872,0.000000,0.000000,0.000000,0.026105,0.026105,0.000000,0.000000,0.000000
1523132173.150000,0.011375,0.011375,0.000000,0.000000,0.000000,0.020227,0.020227,0.000000,0.000000,0.000000
1523132173.200000,0.008421,0.008421,0.000000,0.000000,0.000000,0.016185,0.016185,0.000000,0.000000,0.000000
1523132173.250000,0.005475,0.005475,0.000000,0.000000,0.000000,0.007313,0.007313,0.000000,0.000000,0.000000
1523132173.300000,0.023674,0.023674,0.000000,0.000000,0.000000,0.007500,0.007500,0.000000,0.000000,0.000000
1523132173.350000,0.009737,0.009737,0.000000,0.000000,0.000000,0.005600,0.005600,0.000000,0.000000,0.000000
1523132173.400000,0.045976,0.045976,0.000000,0.000000,0.000000,0.027395,0.027395,0.000000,0.000000,0.000000
1523132173.450000,0.026676,0.026676,0.000000,0.000000,0.000000,0.019645,0.019645,0.000000,0.000000,0.000000
1523132173.500000,0.012267,0.012267,0.000000,0.000000,0.000000,0.010325,0.010325,0.000000,0.000000,0.000000
1523132173.550000,0.012786,0.012786,0.000000,0.000000,0.000000,0.049095,0.049095,0.000000,0.000000,0.000000
1523132173.600000,0.011509,0.011509,0.000000,0.000000,0.000000,0.015737,0.015737,0.000000,0.000000,0.000000
1523132173.650000,0.019342,0.019342,0.000000,0.000000,0.000000,0.011900,0.011900,0.000000,0.000000,0.000000
1523132173.700000,0.014086,0.014086,0.000000,0.000000,0.000000,0.019026,0.019026,0.000000,0.000000,0.000000
1523132173.750000,0.007386,0.007386,0.000000,0.000000,0.000000,0.013152,0.013152,0.000000,0.000000,0.000000
