date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523132343.450000,26.059991,4.019996,0.000000,0.020000,0.139999,0.000000,0.519998,13.759998,5.379996,2.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.059991
1523132343.500000,13.999995,0.400000,0.000000,0.000000,0.000000,0.000000,0.219997,9.500000,2.839994,1.040004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.999995
1523132343.550000,9.620002,1.759995,0.000000,0.099998,0.120001,0.000000,0.000000,3.860003,2.080009,1.699998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.620002
1523132343.600000,21.519986,2.199994,0.000000,0.020000,0.000000,0.000000,0.759998,10.620011,5.299992,2.619990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.519986
1523132343.650000,26.160002,3.819988,0.000000,0.820000,0.100002,0.000000,0.579998,12.240013,5.140006,3.459994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.160002
1523132343.700000,27.779996,5.639998,0.000000,0.560001,0.000000,0.000000,0.000000,12.280006,7.859992,1.439998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.779996
1523132343.750000,37.580006,7.120003,0.000000,1.000000,1.239998,0.000000,0.000000,14.639999,11.240002,2.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.580006
1523132343.800000,36.920017,3.580011,0.000000,1.000000,1.259997,0.000000,0.000000,19.739998,9.720005,1.620006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.920017
1523132343.850000,36.000002,3.700003,0.000000,1.000000,0.000000,0.000000,0.020000,20.780003,9.359993,1.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000002
1523132343.900000,39.040008,3.320000,0.000000,1.020000,0.000000,0.000000,0.180004,21.700001,10.260007,2.559996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.040008
1523132343.950000,40.599998,4.959994,0.000000,0.060000,0.839999,0.000000,0.079999,22.660004,9.120003,2.879998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.599998
1523132344.000000,45.040018,6.080013,0.000000,0.940001,2.040007,0.000000,0.660000,24.939999,8.400002,1.979998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.040018
1523132344.050000,45.659986,3.020004,0.000000,1.380001,0.159995,0.000000,0.180000,28.199989,10.519997,2.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.659986
1523132344.100000,50.720008,4.919993,0.000000,0.259998,0.000000,0.000000,0.779999,34.900009,8.820007,1.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.720008
1523132344.150000,55.779995,4.360002,0.000000,0.000000,0.399998,0.000000,0.759998,40.460003,6.839995,2.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.779995
1523132344.200000,53.720009,2.919997,0.000000,0.000000,0.480000,0.000000,0.000000,35.560001,10.360004,4.400006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.720009
1523132344.250000,49.359987,5.839997,0.000000,0.000000,0.400002,0.000000,0.479999,30.219997,9.579990,2.840002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.359987
1523132344.300000,46.059978,5.119981,0.000000,0.180001,0.180000,0.000000,1.619999,28.639996,8.280004,2.039998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.059978
1523132344.350000,49.559999,3.959991,0.000000,0.760001,1.339998,0.000000,0.100002,32.400006,9.060000,1.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.559999
1523132344.400000,55.200014,7.340005,0.000000,0.859997,1.240005,0.000000,0.639999,33.320011,8.539997,3.259999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.200014
1523132344.450000,57.939997,8.360007,0.000000,0.500000,0.459995,0.000000,0.580002,32.060001,12.079998,3.899993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.939997
1523132344.500000,41.220006,3.680007,0.000000,0.000000,0.860001,0.000000,0.959997,26.780006,7.519997,1.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.220006
1523132344.550000,22.900018,1.039997,0.000000,0.000000,0.000000,0.000000,0.000000,14.580009,6.160010,1.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.900018
1523132344.600000,5.919995,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,3.020000,2.079994,0.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.919995
1523132344.650000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523132344.700000,1.739998,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.499996,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739998
1523132344.750000,1.279997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.159996,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279997
1523132344.800000,1.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240002
1523132344.850000,2.299995,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780001,1.099998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.299995
1523132344.900000,1.639998,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.639998
1523132344.950000,1.979995,0.300002,0.000000,0.000000,0.079999,0.000000,0.000000,0.219997,1.239997,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979995
1523132345.000000,3.700007,0.620006,0.000000,0.079999,0.000000,0.000000,0.000000,1.459998,1.380001,0.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.700007
1523132345.050000,1.640004,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.480001,1.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640004
1523132345.100000,1.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060000
1523132345.150000,1.340004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003,1.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340004
1523132345.200000,1.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200000
1523132345.250000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523132345.300000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523132345.350000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523132345.400000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523132345.450000,1.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219998
1523132345.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523132345.550000,8.000002,2.020000,0.000000,0.319996,0.000000,0.000000,0.060000,3.799999,1.719997,0.080009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000002
1523132345.600000,25.960002,5.060009,0.000000,0.480001,0.000000,0.000000,0.200001,14.559990,4.719994,0.940007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.960002
1523132345.650000,61.240002,12.299999,0.000000,0.139999,0.500003,0.000000,1.400002,23.279999,20.360003,3.259996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.240002
1523132345.700000,105.019989,21.439999,0.000000,1.739998,2.820000,0.000000,1.400002,41.220001,32.599991,3.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.019989
1523132345.750000,154.940002,52.820000,0.000000,2.000000,4.060001,0.000000,2.220001,50.980000,37.119999,5.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154.940002
1523132345.800000,143.739988,40.420002,0.000000,2.159992,3.539997,0.000000,2.480000,56.799999,35.200005,3.139994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.739988
1523132345.850000,138.240018,34.740014,0.000000,1.299999,2.099998,0.000000,2.960003,61.740009,31.139999,4.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.240018
1523132345.900000,136.420019,25.900019,0.000000,1.660000,1.400002,0.000000,2.180004,69.039993,29.080002,7.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.420019
1523132345.950000,131.260016,15.580009,0.000000,0.780003,1.699997,0.000000,1.540001,74.799999,27.179996,9.680011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.260016
1523132346.000000,126.120010,14.000000,0.000000,2.439999,0.860001,0.000000,0.240002,73.799999,26.120003,8.660007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.120010
1523132346.050000,129.260012,17.300016,0.000000,2.300003,0.000000,0.000000,0.880001,78.779995,25.299999,4.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.260012
1523132346.100000,125.119987,15.279984,0.000000,1.319996,0.000000,0.000000,1.000000,80.860001,22.939999,3.720008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.119987
1523132346.150000,119.620005,9.260008,0.000000,1.079998,0.000000,0.000000,1.920002,79.719997,23.940002,3.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.620005
1523132346.200000,120.839981,12.859995,0.000000,1.559998,0.000000,0.000000,2.580002,74.000000,24.119995,5.719992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.839981
1523132346.250000,117.340010,10.980005,0.000000,1.000000,0.640003,0.000000,3.059998,73.060005,23.539997,5.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.340010
1523132346.300000,107.779995,9.019997,0.000000,1.240002,1.000000,0.000000,2.799999,67.779995,21.680000,4.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.779995
1523132346.350000,100.719986,7.159997,0.000000,0.880001,0.119999,0.000000,1.540001,64.819996,21.279991,4.920001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.719986
1523132346.400000,93.120004,6.539997,0.000000,0.800004,0.000000,0.000000,0.220001,63.059998,18.860004,3.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.120004
1523132346.450000,81.380007,5.760004,0.000000,0.000000,0.000000,0.000000,0.000000,57.180008,17.259998,1.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.380007
1523132346.500000,70.879990,2.679996,0.000000,0.000000,0.000000,0.000000,0.000000,54.159996,14.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.879990
1523132346.550000,65.340003,1.380004,0.000000,0.000000,0.000000,0.000000,0.000000,52.860001,11.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.340003
1523132346.600000,54.400011,5.380003,0.000000,0.000000,0.000000,0.000000,0.000000,40.480007,8.380001,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.400011
1523132346.650000,38.259995,3.820001,0.000000,0.000000,1.060001,0.000000,0.000000,28.119999,5.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.259995
1523132346.700000,20.260004,1.080001,0.000000,0.000000,0.120003,0.000000,0.000000,15.100002,2.919991,1.040008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.260004
1523132346.750000,9.080002,1.300005,0.000000,0.080002,0.000000,0.000000,0.000000,5.319995,2.280000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.080002
1523132346.800000,21.820001,3.459993,0.000000,0.000000,0.839998,0.000000,0.500000,10.979996,5.040016,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.820001
1523132346.850000,50.240026,5.179995,0.000000,0.000000,0.860003,0.000000,1.880001,26.300014,12.440014,3.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.240026
1523132346.900000,62.639999,7.739992,0.000000,0.360001,1.379997,0.000000,1.260002,35.060009,13.520000,3.319999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.639999
1523132346.950000,87.379977,12.699990,0.000000,1.380001,2.139999,0.000000,1.699997,45.479991,17.000000,6.979999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.379977
1523132347.000000,88.759996,9.819992,0.000000,1.240002,1.060001,0.000000,3.100002,51.079983,13.280010,9.180006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.759996
1523132347.050000,94.519984,15.039993,0.000000,0.399998,0.959995,0.000000,3.720001,52.899998,13.320000,8.179999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.519984
1523132347.100000,91.599996,8.299986,0.000000,0.379997,0.840000,0.000000,3.200001,56.840004,17.640007,4.400001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.599996
1523132347.150000,91.219979,9.459991,0.000000,1.000000,1.240002,0.000000,1.439999,56.759983,17.800003,3.520001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.219979
1523132347.200000,89.660001,8.119991,0.000000,0.339993,0.340000,0.000000,0.099998,61.300010,16.600006,2.860003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.660001
1523132347.250000,95.520012,6.340014,0.000000,1.899998,0.000000,0.000000,0.860001,65.620003,17.779995,3.020001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.520012
1523132347.300000,96.039993,3.040001,0.000000,1.539996,0.000000,0.000000,1.800003,68.759995,18.039993,2.860005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.039993
1523132347.350000,97.260007,8.460000,0.000000,0.160000,0.139999,0.000000,1.420002,63.320000,20.260006,3.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.260007
1523132347.400000,99.880012,10.119999,0.000000,0.900002,0.000000,0.000000,1.259998,62.700001,21.200001,3.700011,0.000000,0.000000,0.000000,0.000000,0.000000,0.580002,99.300010
1523132347.450000,102.379995,7.359997,0.000000,1.480000,0.019997,0.000000,1.320000,64.300003,24.459999,3.440001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.379995
1523132347.500000,98.760012,7.560005,0.000000,3.139995,0.720001,0.000000,0.500000,64.080002,19.400005,3.360003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,97.760012
1523132347.550000,96.720013,13.940011,0.000000,1.240002,1.479999,0.000000,0.160003,57.260010,17.859985,4.780004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,95.720013
1523132347.600000,98.540005,6.559998,0.000000,1.000000,0.140003,0.000000,0.020000,63.960003,22.959999,3.900002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,97.540005
1523132347.650000,99.079991,6.779996,0.000000,1.300003,0.000000,0.000000,1.000000,64.119999,24.219994,1.660000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860001,97.219991
1523132347.700000,98.960006,7.320000,0.000000,2.119999,0.000000,0.000000,0.480000,58.880001,26.360001,3.800006,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,96.960006
1523132347.750000,81.060005,2.680008,0.000000,1.120003,0.000000,0.000000,0.000000,52.380001,21.279995,3.599998,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,79.060005
1523132347.800000,64.780011,3.139996,0.000000,1.000000,0.000000,0.000000,0.000000,44.560017,13.280002,2.799997,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,62.780011
1523132347.850000,52.780000,4.559997,0.000000,0.500000,0.000000,0.000000,0.000000,37.640007,7.759998,2.319998,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,50.780000
1523132347.900000,29.680004,2.059994,0.000000,0.000000,0.000000,0.000000,0.000000,21.260010,5.119999,1.240002,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,27.680004
1523132347.950000,9.180006,0.199996,0.000000,0.000000,0.000000,0.000000,0.000000,6.300007,1.860003,0.820000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.180006
1523132348.000000,3.399995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.359998,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.399995
1523132348.050000,2.919998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,2.819997,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.919998
1523132348.100000,2.159998,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.159998
1523132348.150000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000
1523132348.200000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000
1523132348.250000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000
1523132348.300000,2.579997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.519997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.579997
1523132348.350000,2.420006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.340004,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.420006
1523132348.400000,2.940003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.620003,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.940003
1523132348.450000,2.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.380001
1523132348.500000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000
1523132348.550000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000
1523132348.600000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000
1523132348.650000,2.360003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,2.240002,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.360003
1523132348.700000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000
1523132348.750000,2.540006,0.260005,0.000000,0.060000,0.000000,0.000000,0.060000,2.099998,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.540006
1523132348.800000,4.760014,0.040001,0.000000,0.000000,0.000000,0.000000,0.079999,3.900006,0.600003,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.760014
1523132348.850000,2.179995,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,2.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.179995
1523132348.900000,2.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.379997
1523132348.950000,2.200000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.099998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.200000
1523132349.000000,2.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.060000
1523132349.050000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000
1523132349.100000,2.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.120001
1523132349.150000,2.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.079999
1523132349.200000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000
1523132349.250000,2.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.500002
1523132349.300000,2.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.060000
1523132349.350000,2.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.060000
1523132349.400000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000
1523132349.450000,2.060001,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.060001
1523132349.500000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000
1523132349.550000,2.559998,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.559998
1523132349.600000,2.560007,0.120001,0.000000,0.000000,0.080004,0.000000,0.000000,2.000000,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.560007
1523132349.650000,2.679993,0.279994,0.000000,0.000000,0.000000,0.000000,0.060000,2.180000,0.099998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.679993
1523132349.700000,3.360011,0.600005,0.000000,0.000000,0.079999,0.000000,0.000000,2.360005,0.320002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.360011
1523132349.750000,5.619995,0.620005,0.000000,1.060001,0.000000,0.000000,0.000000,2.979992,0.720000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,3.240002,2.379993
1523132349.800000,12.199988,1.839997,0.000000,1.000000,0.000000,0.000000,0.159998,7.739999,1.419988,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,4.119999,8.079989
1523132349.850000,11.059983,1.599997,0.000000,1.079999,0.000000,0.000000,0.119996,5.439994,2.220000,0.599998,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,6.059983
1523132349.900000,30.459991,2.980015,0.000000,1.780001,0.120001,0.000000,0.080002,13.839989,10.399994,1.259990,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,25.459991
1523132349.950000,51.879991,6.559992,0.000000,1.060001,0.000000,0.000000,0.599996,24.520000,16.920002,2.219999,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,46.879991
1523132350.000000,79.879987,11.319998,0.000000,1.239997,0.959998,0.000000,0.359999,37.239994,25.359994,3.400007,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,74.879987
1523132350.050000,83.820018,6.440011,0.000000,1.000000,0.140003,0.000000,0.779999,47.200008,25.280003,2.979994,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,78.820018
1523132350.100000,94.360004,7.939994,0.000000,1.000000,1.799995,0.000000,2.380001,52.299996,25.860009,3.080009,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,89.360004
1523132350.150000,92.900014,4.380001,0.000000,1.000000,1.940002,0.000000,1.820007,55.219997,24.060010,4.479996,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,87.900014
1523132350.200000,79.000011,3.059998,0.000000,1.000000,0.200001,0.000000,1.940006,50.780003,17.980003,4.040001,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,74.000011
1523132350.250000,70.979987,3.259994,0.000000,1.000000,0.000000,0.000000,3.000000,46.399998,14.159996,3.160000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,65.979987
1523132350.300000,64.800026,5.139997,0.000000,1.000000,0.000000,0.000000,1.020008,41.480011,13.340008,2.820002,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,59.800026
1523132350.350000,54.339992,5.300003,0.000000,1.000000,0.160000,0.000000,0.000000,36.239994,10.040001,1.599994,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,49.339992
1523132350.400000,54.020007,4.279999,0.000000,1.439997,2.020005,0.000000,0.799999,32.160011,11.859997,1.459999,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,49.020007
1523132350.450000,47.160019,2.800004,0.000000,1.939999,0.920007,0.000000,0.000000,28.200008,12.960003,0.339998,0.000000,0.000000,0.000000,0.000000,0.000000,5.939999,41.220020
1523132350.500000,42.980000,2.000000,0.000000,2.340004,0.860001,0.000000,1.259994,26.579994,9.920010,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,36.980000
1523132350.550000,31.300001,1.600001,0.000000,2.000000,0.479998,0.000000,0.459995,21.180000,5.540000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,25.300001
1523132350.600000,21.899985,0.379996,0.000000,2.000000,0.539999,0.000000,0.000000,14.179993,4.799997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,15.899985
1523132350.650000,13.759999,0.340000,0.000000,2.000000,0.000000,0.000000,0.000000,8.160005,3.119994,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,7.759999
1523132350.700000,6.960002,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,3.780003,1.099998,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.960002
1523132350.750000,7.399996,0.120001,0.000000,2.000000,0.099998,0.000000,0.000000,3.999996,1.100002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,1.399996
1523132350.800000,6.439994,0.040002,0.000000,2.000000,0.000000,0.000000,0.000000,3.299994,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.439994
