date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523132356.750000,3.059973,3.059973,0.000000,0.000000,0.000000,0.000000,3.059973
1523132356.800000,2.480028,2.480028,0.000000,0.000000,0.000000,0.000000,2.480028
1523132356.850000,0.400003,0.400003,0.000000,0.000000,0.000000,0.000000,0.400003
1523132356.900000,0.919994,0.919994,0.000000,0.000000,0.000000,0.000000,0.919994
1523132356.950000,0.199995,0.199995,0.000000,0.000000,0.000000,0.000000,0.199995
1523132357.000000,0.619998,0.619998,0.000000,0.000000,0.000000,0.000000,0.619998
1523132357.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.100000,0.280004,0.280004,0.000000,0.000000,0.000000,0.000000,0.280004
1523132357.150000,3.380005,3.380005,0.000000,0.000000,0.000000,0.000000,3.380005
1523132357.200000,7.760001,7.760001,0.000000,0.000000,0.000000,0.000000,7.760001
1523132357.250000,0.140001,0.140001,0.000000,0.000000,0.000000,0.000000,0.140001
1523132357.300000,0.279994,0.279994,0.000000,0.000000,0.000000,0.000000,0.279994
1523132357.350000,0.020003,0.020003,0.000000,0.000000,0.000000,0.000000,0.020003
1523132357.400000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000
1523132357.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.550000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523132357.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.950000,0.360003,0.360003,0.000000,0.000000,0.000000,0.000000,0.360003
1523132358.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.100000,0.199992,0.199992,0.000000,0.000000,0.000000,0.000000,0.199992
1523132358.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.500000,0.179992,0.179992,0.000000,0.000000,0.000000,0.000000,0.179992
1523132358.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.600000,1.719992,1.719992,0.000000,0.000000,0.000000,0.000000,1.719992
1523132358.650000,1.220021,1.220021,0.000000,0.000000,0.000000,0.000000,1.220021
1523132358.700000,0.659981,0.659981,0.000000,0.000000,0.000000,0.000000,0.659981
1523132358.750000,1.399986,1.399986,0.000000,0.000000,0.000000,0.000000,1.399986
1523132358.800000,1.059996,1.059996,0.000000,0.000000,0.000000,0.000000,1.059996
1523132358.850000,0.140004,0.140004,0.000000,0.000000,0.000000,0.000000,0.140004
1523132358.900000,0.680002,0.680002,0.000000,0.000000,0.000000,0.000000,0.680002
1523132358.950000,1.320019,1.320019,0.000000,0.000000,0.000000,0.000000,1.320019
1523132359.000000,1.979975,1.979975,0.000000,0.000000,0.000000,0.000000,1.979975
1523132359.050000,3.119990,3.119990,0.000000,0.000000,0.000000,0.000000,3.119990
1523132359.100000,1.040003,1.040003,0.000000,0.000000,0.000000,0.000000,1.040003
1523132359.150000,2.739985,2.739985,0.000000,0.000000,0.000000,0.000000,2.739985
1523132359.200000,12.079953,12.079953,0.000000,0.000000,0.000000,0.000000,12.079953
1523132359.250000,10.019998,10.019998,0.000000,0.000000,0.000000,0.000000,10.019998
1523132359.300000,0.140001,0.140001,0.000000,0.000000,0.000000,0.000000,0.140001
1523132359.350000,0.140006,0.140006,0.000000,0.000000,0.000000,0.000000,0.140006
1523132359.400000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523132359.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.500000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000
1523132359.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.800000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523132359.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132360.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132360.050000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523132360.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132360.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132360.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132360.250000,0.060002,0.060002,0.000000,0.000000,0.000000,0.000000,0.060002
1523132360.300000,0.240006,0.240006,0.000000,0.000000,0.000000,0.000000,0.240006
1523132360.350000,0.139999,0.139999,0.000000,0.000000,0.000000,0.000000,0.139999
1523132360.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132360.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132360.500000,1.620011,1.620011,0.000000,0.000000,0.000000,0.000000,1.620011
1523132360.550000,0.140003,0.140003,0.000000,0.000000,0.000000,0.000000,0.140003
1523132360.600000,0.379998,0.379998,0.000000,0.000000,0.000000,0.000000,0.379998
1523132360.650000,0.540012,0.540012,0.000000,0.000000,0.000000,0.000000,0.540012
1523132360.700000,0.080004,0.080004,0.000000,0.000000,0.000000,0.000000,0.080004
1523132360.750000,0.359998,0.359998,0.000000,0.000000,0.000000,0.000000,0.359998
1523132360.800000,0.420003,0.420003,0.000000,0.000000,0.000000,0.000000,0.420003
1523132360.850000,0.079994,0.079994,0.000000,0.000000,0.000000,0.000000,0.079994
1523132360.900000,0.059996,0.059996,0.000000,0.000000,0.000000,0.000000,0.059996
1523132360.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.000000,0.039999,0.039999,0.000000,0.000000,0.000000,0.000000,0.039999
1523132361.050000,0.279994,0.279994,0.000000,0.000000,0.000000,0.000000,0.279994
1523132361.100000,0.099998,0.099998,0.000000,0.000000,0.000000,0.000000,0.099998
1523132361.150000,0.779989,0.779989,0.000000,0.000000,0.000000,0.000000,0.779989
1523132361.200000,2.299999,2.299999,0.000000,0.000000,0.000000,0.000000,2.299999
1523132361.250000,4.400028,4.400028,0.000000,0.000000,0.000000,0.000000,4.400028
1523132361.300000,8.279985,8.279985,0.000000,0.000000,0.000000,0.000000,8.279985
1523132361.350000,9.059986,9.059986,0.000000,0.000000,0.000000,0.000000,9.059986
1523132361.400000,2.699990,2.699990,0.000000,0.000000,0.000000,0.000000,2.699990
1523132361.450000,1.520016,1.520016,0.000000,0.000000,0.000000,0.000000,1.520016
1523132361.500000,0.419986,0.419986,0.000000,0.000000,0.000000,0.000000,0.419986
1523132361.550000,4.279998,4.279998,0.000000,0.000000,0.000000,0.000000,4.279998
1523132361.600000,5.280015,5.280015,0.000000,0.000000,0.000000,0.000000,5.280015
1523132361.650000,2.540021,2.540021,0.000000,0.000000,0.000000,0.000000,2.540021
1523132361.700000,1.059997,1.059997,0.000000,0.000000,0.000000,0.000000,1.059997
1523132361.750000,1.300013,1.300013,0.000000,0.000000,0.000000,0.000000,1.300013
1523132361.800000,2.179999,2.179999,0.000000,0.000000,0.000000,0.000000,2.179999
1523132361.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.400000,0.399995,0.399995,0.000000,0.000000,0.000000,0.000000,0.399995
1523132362.450000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000
1523132362.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.550000,1.139984,1.139984,0.000000,0.000000,0.000000,0.000000,1.139984
1523132362.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.650000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523132362.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.750000,0.320003,0.320003,0.000000,0.000000,0.000000,0.000000,0.320003
1523132362.800000,0.500018,0.500018,0.000000,0.000000,0.000000,0.000000,0.500018
1523132362.850000,2.879992,2.879992,0.000000,0.000000,0.000000,0.000000,2.879992
1523132362.900000,14.059984,14.059984,0.000000,0.000000,0.000000,0.000000,14.059984
1523132362.950000,65.539981,65.539981,0.000000,0.000000,0.000000,0.000000,65.539981
1523132363.000000,69.360021,69.360021,0.000000,0.000000,0.000000,0.000000,69.360021
1523132363.050000,83.900008,83.900008,0.000000,0.000000,0.000000,0.000000,83.900008
1523132363.100000,88.279986,88.279986,0.000000,0.000000,0.000000,0.000000,88.279986
1523132363.150000,89.680017,89.680017,0.000000,0.000000,0.000000,0.000000,89.680017
1523132363.200000,89.220001,89.220001,0.000000,0.000000,0.000000,0.000000,89.220001
1523132363.250000,88.579986,88.579986,0.000000,0.000000,0.000000,0.000000,88.579986
1523132363.300000,89.659994,89.659994,0.000000,0.000000,0.000000,0.000000,89.659994
1523132363.350000,89.659994,89.659994,0.000000,0.000000,0.000000,0.000000,89.659994
1523132363.400000,89.560033,89.560033,0.000000,0.000000,0.000000,0.000000,89.560033
1523132363.450000,89.640017,89.640017,0.000000,0.000000,0.000000,0.000000,89.640017
1523132363.500000,89.640002,89.640002,0.000000,0.000000,0.000000,0.000000,89.640002
1523132363.550000,88.580016,88.580016,0.000000,0.000000,0.000000,0.000000,88.580016
1523132363.600000,75.960005,75.960005,0.000000,0.000000,0.000000,0.000000,75.960005
1523132363.650000,62.360007,62.360007,0.000000,0.000000,0.000000,0.000000,62.360007
1523132363.700000,42.679987,42.679987,0.000000,0.000000,0.000000,0.000000,42.679987
1523132363.750000,26.140000,26.140000,0.000000,0.000000,0.000000,0.000000,26.140000
1523132363.800000,15.459991,15.459991,0.000000,0.000000,0.000000,0.000000,15.459991
1523132363.850000,3.320003,3.320003,0.000000,0.000000,0.000000,0.000000,3.320003
1523132363.900000,0.620017,0.620017,0.000000,0.000000,0.000000,0.000000,0.620017
1523132363.950000,0.700002,0.700002,0.000000,0.000000,0.000000,0.000000,0.700002
1523132364.000000,0.359992,0.359992,0.000000,0.000000,0.000000,0.000000,0.359992
1523132364.050000,0.440003,0.440003,0.000000,0.000000,0.000000,0.000000,0.440003
1523132364.100000,0.020000,0.020000,0.000000,0.000000,0.000000,0.000000,0.020000
1523132364.150000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523132364.200000,0.099998,0.099998,0.000000,0.000000,0.000000,0.000000,0.099998
1523132364.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.300000,5.679996,5.679996,0.000000,0.000000,0.000000,0.000000,5.679996
1523132364.350000,1.539985,1.539985,0.000000,0.000000,0.000000,0.000000,1.539985
1523132364.400000,0.439997,0.439997,0.000000,0.000000,0.000000,0.000000,0.439997
1523132364.450000,0.620003,0.620003,0.000000,0.000000,0.000000,0.000000,0.620003
1523132364.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.550000,0.419998,0.419998,0.000000,0.000000,0.000000,0.000000,0.419998
1523132364.600000,0.360006,0.360006,0.000000,0.000000,0.000000,0.000000,0.360006
1523132364.650000,0.280007,0.280007,0.000000,0.000000,0.000000,0.000000,0.280007
1523132364.700000,0.260005,0.260005,0.000000,0.000000,0.000000,0.000000,0.260005
1523132364.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.900000,0.119996,0.119996,0.000000,0.000000,0.000000,0.000000,0.119996
1523132364.950000,0.360003,0.360003,0.000000,0.000000,0.000000,0.000000,0.360003
1523132365.000000,0.099999,0.099999,0.000000,0.000000,0.000000,0.000000,0.099999
1523132365.050000,0.120007,0.120007,0.000000,0.000000,0.000000,0.000000,0.120007
1523132365.100000,0.839996,0.839996,0.000000,0.000000,0.000000,0.000000,0.839996
1523132365.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.200000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999
1523132365.250000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999
1523132365.300000,0.360006,0.360006,0.000000,0.000000,0.000000,0.000000,0.360006
1523132365.350000,0.219995,0.219995,0.000000,0.000000,0.000000,0.000000,0.219995
1523132365.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.500000,0.080004,0.080004,0.000000,0.000000,0.000000,0.000000,0.080004
1523132365.550000,1.759998,1.759998,0.000000,0.000000,0.000000,0.000000,1.759998
1523132365.600000,9.640003,9.640003,0.000000,0.000000,0.000000,0.000000,9.640003
1523132365.650000,20.799973,20.799973,0.000000,0.000000,0.000000,0.000000,20.799973
1523132365.700000,31.139959,31.139959,0.000000,0.000000,0.000000,0.000000,31.139959
1523132365.750000,48.419985,48.419985,0.000000,0.000000,0.000000,0.000000,48.419985
1523132365.800000,57.919986,57.919986,0.000000,0.000000,0.000000,0.000000,57.919986
1523132365.850000,56.719991,56.719991,0.000000,0.000000,0.000000,0.000000,56.719991
1523132365.900000,50.360033,50.360033,0.000000,0.000000,0.000000,0.000000,50.360033
1523132365.950000,45.420009,45.420009,0.000000,0.000000,0.000000,0.000000,45.420009
1523132366.000000,38.520005,38.520005,0.000000,0.000000,0.000000,0.000000,38.520005
1523132366.050000,31.800014,31.800014,0.000000,0.000000,0.000000,0.000000,31.800014
1523132366.100000,26.659977,26.659977,0.000000,0.000000,0.000000,0.000000,26.659977
1523132366.150000,15.940006,15.940006,0.000000,0.000000,0.000000,0.000000,15.940006
1523132366.200000,19.199988,19.199988,0.000000,0.000000,0.000000,0.000000,19.199988
1523132366.250000,7.160009,7.160009,0.000000,0.000000,0.000000,0.000000,7.160009
1523132366.300000,3.880015,3.880015,0.000000,0.000000,0.000000,0.000000,3.880015
1523132366.350000,4.499964,4.499964,0.000000,0.000000,0.000000,0.000000,4.499964
1523132366.400000,6.340026,6.340026,0.000000,0.000000,0.000000,0.000000,6.340026
1523132366.450000,2.799994,2.799994,0.000000,0.000000,0.000000,0.000000,2.799994
1523132366.500000,0.620003,0.620003,0.000000,0.000000,0.000000,0.000000,0.620003
1523132366.550000,0.379999,0.379999,0.000000,0.000000,0.000000,0.000000,0.379999
1523132366.600000,0.439998,0.439998,0.000000,0.000000,0.000000,0.000000,0.439998
1523132366.650000,0.599999,0.599999,0.000000,0.000000,0.000000,0.000000,0.599999
1523132366.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132366.900000,0.020004,0.020004,0.000000,0.000000,0.000000,0.000000,0.020004
1523132366.950000,0.399983,0.399983,0.000000,0.000000,0.000000,0.000000,0.399983
1523132367.000000,1.440005,1.440005,0.000000,0.000000,0.000000,0.000000,1.440005
1523132367.050000,1.039999,1.039999,0.000000,0.000000,0.000000,0.000000,1.039999
1523132367.100000,1.319988,1.319988,0.000000,0.000000,0.000000,0.000000,1.319988
1523132367.150000,1.780010,1.780010,0.000000,0.000000,0.000000,0.000000,1.780010
1523132367.200000,0.860003,0.860003,0.000000,0.000000,0.000000,0.000000,0.860003
1523132367.250000,0.460003,0.460003,0.000000,0.000000,0.000000,0.000000,0.460003
1523132367.300000,1.160005,1.160005,0.000000,0.000000,0.000000,0.000000,1.160005
1523132367.350000,0.540004,0.540004,0.000000,0.000000,0.000000,0.000000,0.540004
1523132367.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132367.450000,0.179999,0.179999,0.000000,0.000000,0.000000,0.000000,0.179999
1523132367.500000,1.220018,1.220018,0.000000,0.000000,0.000000,0.000000,1.220018
1523132367.550000,6.460003,6.460003,0.000000,0.000000,0.000000,0.000000,6.460003
1523132367.600000,4.579980,4.579980,0.000000,0.000000,0.000000,0.000000,4.579980
1523132367.650000,1.860020,1.860020,0.000000,0.000000,0.000000,0.000000,1.860020
1523132367.700000,4.419986,4.419986,0.000000,0.000000,0.000000,0.000000,4.419986
1523132367.750000,3.759989,3.759989,0.000000,0.000000,0.000000,0.000000,3.759989
1523132367.800000,3.300016,3.300016,0.000000,0.000000,0.000000,0.000000,3.300016
1523132367.850000,22.039951,22.039951,0.000000,0.000000,0.000000,0.000000,22.039951
1523132367.900000,33.840013,33.840013,0.000000,0.000000,0.000000,0.000000,33.840013
1523132367.950000,33.339978,33.339978,0.000000,0.000000,0.000000,0.000000,33.339978
1523132368.000000,30.020030,30.020030,0.000000,0.000000,0.000000,0.000000,30.020030
1523132368.050000,27.300002,27.300002,0.000000,0.000000,0.000000,0.000000,27.300002
1523132368.100000,29.040009,29.040009,0.000000,0.000000,0.000000,0.000000,29.040009
1523132368.150000,34.519991,34.519991,0.000000,0.000000,0.000000,0.000000,34.519991
1523132368.200000,28.340028,28.340028,0.000000,0.000000,0.000000,0.000000,28.340028
1523132368.250000,21.040002,21.040002,0.000000,0.000000,0.000000,0.000000,21.040002
1523132368.300000,32.900039,32.900039,0.000000,0.000000,0.000000,0.000000,32.900039
1523132368.350000,45.019990,45.019990,0.000000,0.000000,0.000000,0.000000,45.019990
1523132368.400000,32.460004,32.460004,0.000000,0.000000,0.000000,0.000000,32.460004
1523132368.450000,28.380029,28.380029,0.000000,0.000000,0.000000,0.000000,28.380029
1523132368.500000,23.900011,23.900011,0.000000,0.000000,0.000000,0.000000,23.900011
1523132368.550000,25.380003,25.380003,0.000000,0.000000,0.000000,0.000000,25.380003
1523132368.600000,10.500006,10.500006,0.000000,0.000000,0.000000,0.000000,10.500006
1523132368.650000,0.500004,0.500004,0.000000,0.000000,0.000000,0.000000,0.500004
1523132368.700000,2.079968,2.079968,0.000000,0.000000,0.000000,0.000000,2.079968
1523132368.750000,4.819974,4.819974,0.000000,0.000000,0.000000,0.000000,4.819974
1523132368.800000,4.220014,4.220014,0.000000,0.000000,0.000000,0.000000,4.220014
1523132368.850000,0.920002,0.920002,0.000000,0.000000,0.000000,0.000000,0.920002
1523132368.900000,0.639997,0.639997,0.000000,0.000000,0.000000,0.000000,0.639997
1523132368.950000,3.139962,3.139962,0.000000,0.000000,0.000000,0.000000,3.139962
1523132369.000000,3.879986,3.879986,0.000000,0.000000,0.000000,0.000000,3.879986
1523132369.050000,1.939999,1.939999,0.000000,0.000000,0.000000,0.000000,1.939999
1523132369.100000,4.320003,4.320003,0.000000,0.000000,0.000000,0.000000,4.320003
1523132369.150000,2.760001,2.760001,0.000000,0.000000,0.000000,0.000000,2.760001
1523132369.200000,9.580013,9.580013,0.000000,0.000000,0.000000,0.000000,9.580013
1523132369.250000,19.040022,19.040022,0.000000,0.000000,0.000000,0.000000,19.040022
1523132369.300000,41.460021,41.460021,0.000000,0.000000,0.000000,0.000000,41.460021
1523132369.350000,42.359992,42.359992,0.000000,0.000000,0.000000,0.000000,42.359992
1523132369.400000,62.819932,62.819932,0.000000,0.000000,0.000000,0.000000,62.819932
1523132369.450000,74.080034,74.080034,0.000000,0.000000,0.000000,0.000000,74.080034
1523132369.500000,71.140037,71.140037,0.000000,0.000000,0.000000,0.000000,71.140037
1523132369.550000,83.919992,83.919992,0.000000,0.000000,0.000000,0.000000,83.919992
1523132369.600000,84.379994,84.379994,0.000000,0.000000,0.000000,0.000000,84.379994
1523132369.650000,83.899993,83.899993,0.000000,0.000000,0.000000,0.000000,83.899993
1523132369.700000,86.180017,86.180017,0.000000,0.000000,0.000000,0.000000,86.180017
1523132369.750000,85.999976,85.999976,0.000000,0.000000,0.000000,0.000000,85.999976
1523132369.800000,87.799994,87.799994,0.000000,0.000000,0.000000,0.000000,87.799994
1523132369.850000,87.579985,87.579985,0.000000,0.000000,0.000000,0.000000,87.579985
1523132369.900000,89.600012,89.600012,0.000000,0.000000,0.000000,0.000000,89.600012
1523132369.950000,89.859992,89.859992,0.000000,0.000000,0.000000,0.000000,89.859992
1523132370.000000,89.539996,89.539996,0.000000,0.000000,0.000000,0.000000,89.539996
1523132370.050000,89.560016,89.560016,0.000000,0.000000,0.000000,0.000000,89.560016
1523132370.100000,88.259985,88.259985,0.000000,0.000000,0.000000,0.000000,88.259985
1523132370.150000,88.920032,88.920032,0.000000,0.000000,0.000000,0.000000,88.920032
1523132370.200000,89.919992,89.919992,0.000000,0.000000,0.000000,0.000000,89.919992
1523132370.250000,89.800019,89.800019,0.000000,0.000000,0.000000,0.000000,89.800019
1523132370.300000,89.679978,89.679978,0.000000,0.000000,0.000000,0.000000,89.679978
1523132370.350000,89.539993,89.539993,0.000000,0.000000,0.000000,0.000000,89.539993
1523132370.400000,89.560002,89.560002,0.000000,0.000000,0.000000,0.000000,89.560002
1523132370.450000,89.619998,89.619998,0.000000,0.000000,0.000000,0.000000,89.619998
1523132370.500000,89.640001,89.640001,0.000000,0.000000,0.000000,0.000000,89.640001
1523132370.550000,89.259997,89.259997,0.000000,0.000000,0.000000,0.000000,89.259997
1523132370.600000,89.720017,89.720017,0.000000,0.000000,0.000000,0.000000,89.720017
1523132370.650000,89.540007,89.540007,0.000000,0.000000,0.000000,0.000000,89.540007
1523132370.700000,89.660013,89.660013,0.000000,0.000000,0.000000,0.000000,89.660013
1523132370.750000,89.839994,89.839994,0.000000,0.000000,0.000000,0.000000,89.839994
1523132370.800000,89.600015,89.600015,0.000000,0.000000,0.000000,0.000000,89.600015
1523132370.850000,70.260057,70.260057,0.000000,0.000000,0.000000,0.000000,70.260057
1523132370.900000,64.060015,64.060015,0.000000,0.000000,0.000000,0.000000,64.060015
1523132370.950000,57.379982,57.379982,0.000000,0.000000,0.000000,0.000000,57.379982
1523132371.000000,41.019999,41.019999,0.000000,0.000000,0.000000,0.000000,41.019999
1523132371.050000,23.260015,23.260015,0.000000,0.000000,0.000000,0.000000,23.260015
1523132371.100000,9.880003,9.880003,0.000000,0.000000,0.000000,0.000000,9.880003
1523132371.150000,0.760007,0.760007,0.000000,0.000000,0.000000,0.000000,0.760007
1523132371.200000,0.860006,0.860006,0.000000,0.000000,0.000000,0.000000,0.860006
1523132371.250000,0.939989,0.939989,0.000000,0.000000,0.000000,0.000000,0.939989
1523132371.300000,0.899999,0.899999,0.000000,0.000000,0.000000,0.000000,0.899999
1523132371.350000,0.199995,0.199995,0.000000,0.000000,0.000000,0.000000,0.199995
1523132371.400000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523132371.450000,1.679983,1.679983,0.000000,0.000000,0.000000,0.000000,1.679983
1523132371.500000,2.919998,2.919998,0.000000,0.000000,0.000000,0.000000,2.919998
1523132371.550000,1.180015,1.180015,0.000000,0.000000,0.000000,0.000000,1.180015
1523132371.600000,0.399998,0.399998,0.000000,0.000000,0.000000,0.000000,0.399998
1523132371.650000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000
1523132371.700000,0.579991,0.579991,0.000000,0.000000,0.000000,0.000000,0.579991
1523132371.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132371.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132371.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132371.900000,0.380005,0.380005,0.000000,0.000000,0.000000,0.000000,0.380005
1523132371.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132372.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132372.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132372.100000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523132372.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132372.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132372.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132372.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132372.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132372.400000,0.280003,0.280003,0.000000,0.000000,0.000000,0.000000,0.280003
1523132372.450000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999
1523132372.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132372.550000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523132372.600000,0.319998,0.319998,0.000000,0.000000,0.000000,0.000000,0.319998
1523132372.650000,0.020000,0.020000,0.000000,0.000000,0.000000,0.000000,0.020000
1523132372.700000,0.880012,0.880012,0.000000,0.000000,0.000000,0.000000,0.880012
1523132372.750000,2.079988,2.079988,0.000000,0.000000,0.000000,0.000000,2.079988
1523132372.800000,8.840000,8.840000,0.000000,0.000000,0.000000,0.000000,8.840000
1523132372.850000,5.119988,5.119988,0.000000,0.000000,0.000000,0.000000,5.119988
1523132372.900000,11.039998,11.039998,0.000000,0.000000,0.000000,0.000000,11.039998
