date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523129711.100000,61,66,13,13,5,7,0,2,2,3,15,19,2,2,2,2,2,2,7,7,2,2,2,0,1,0,1,1,0,0,0,0,5,4,2,2,0,0,0,0,0,0
1523129711.150000,52,55,10,9,1,1,1,1,1,2,14,15,1,2,0,2,5,6,4,4,6,2,1,3,1,0,0,0,1,1,0,0,5,6,0,0,1,1,0,0,0,0
1523129711.200000,48,53,10,12,4,3,3,3,5,4,9,11,0,0,0,1,3,4,3,3,6,6,0,0,0,1,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523129711.250000,60,57,19,18,0,1,1,1,1,1,14,8,0,0,3,2,3,2,8,8,3,7,1,1,0,0,1,1,0,2,0,0,5,3,1,2,0,0,0,0,0,0
1523129711.300000,57,62,11,13,1,1,1,1,3,3,12,17,2,1,1,0,9,7,3,3,3,3,1,1,1,0,1,0,0,0,0,1,8,10,0,1,0,0,0,0,0,0
1523129711.350000,45,58,10,9,1,1,3,3,2,3,10,13,1,2,0,5,4,6,5,4,2,4,0,0,0,2,0,1,0,0,0,0,4,4,3,1,0,0,0,0,0,0
1523129711.400000,68,60,16,17,3,2,3,2,5,2,14,9,4,3,3,4,4,2,5,6,2,5,0,0,0,0,0,0,1,1,0,0,7,6,1,1,0,0,0,0,0,0
1523129711.450000,53,52,15,14,0,1,5,6,3,6,7,9,3,4,2,0,4,5,2,1,4,0,1,0,1,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523129711.500000,76,53,16,16,1,1,6,6,0,0,18,8,4,3,2,0,5,4,7,8,8,0,0,1,0,0,1,1,0,1,0,0,7,4,1,0,0,0,0,0,0,0
1523129711.550000,59,41,11,10,2,2,2,1,2,2,18,8,3,3,1,0,5,3,3,3,5,2,0,0,0,0,1,1,0,0,0,0,3,6,3,0,0,0,0,0,0,0
1523129711.600000,50,56,9,9,2,2,2,3,2,1,12,21,3,4,1,1,2,3,6,6,8,2,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523129711.650000,55,64,12,12,0,0,1,1,2,2,13,22,4,4,2,1,1,3,7,7,4,2,0,0,0,0,0,0,0,0,0,0,8,8,1,2,0,0,0,0,0,0
1523129711.700000,57,57,17,15,3,3,3,2,1,1,11,11,2,2,1,1,7,5,2,2,0,8,0,0,0,1,1,1,0,0,0,0,7,5,2,0,0,0,0,0,0,0
1523129711.750000,59,68,12,15,0,0,3,4,3,2,15,16,0,0,1,0,5,8,5,5,5,8,0,0,0,0,0,0,1,0,0,0,9,10,0,0,0,0,0,0,0,0
1523129711.800000,58,35,18,11,2,1,6,3,2,3,10,6,2,1,0,2,6,1,2,2,3,2,1,0,1,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0
1523129711.850000,56,54,7,15,0,1,2,5,1,2,12,8,0,1,3,0,5,4,1,1,4,1,0,1,0,0,2,2,0,0,0,0,14,12,4,0,1,1,0,0,0,0
1523129711.900000,32,32,7,5,1,0,2,2,1,0,11,10,1,1,0,0,2,6,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,5,2,0,0,0,0,0,0,0
1523129711.950000,31,33,6,8,3,3,0,0,1,2,7,13,0,0,0,0,3,1,3,3,5,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0
1523129712.000000,61,62,7,5,0,1,3,2,5,3,13,15,2,2,2,2,4,8,10,10,5,3,0,0,0,0,0,0,1,1,0,0,8,9,1,1,0,0,0,0,0,0
1523129712.050000,59,59,11,12,3,3,0,1,2,4,16,16,2,2,3,0,5,3,5,5,5,5,0,0,0,0,1,1,0,2,0,0,3,2,3,3,0,0,0,0,0,0
1523129712.100000,50,52,12,12,1,1,1,1,1,1,12,14,1,1,2,1,4,6,5,5,7,1,0,0,0,0,1,1,0,3,0,0,3,4,0,1,0,0,0,0,0,0
1523129712.150000,58,55,14,12,1,1,6,5,1,0,11,11,1,1,3,4,6,5,5,5,1,3,0,0,0,1,0,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0
1523129712.200000,59,64,11,11,1,1,3,3,2,3,18,17,1,1,3,4,1,3,5,5,7,4,1,1,0,0,1,1,0,0,0,0,2,3,1,5,2,2,0,0,0,0
1523129712.250000,63,61,13,15,1,1,3,4,1,1,18,17,5,4,0,2,2,2,4,4,6,4,0,0,0,0,0,0,0,0,0,0,8,7,2,0,0,0,0,0,0,0
1523129712.300000,58,59,11,12,3,2,2,2,1,1,11,12,1,2,3,1,4,2,4,4,4,5,0,0,0,0,1,1,0,0,0,0,9,10,1,2,3,3,0,0,0,0
1523129712.350000,56,52,11,9,4,5,3,3,2,2,15,14,2,2,1,1,4,3,2,2,3,4,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0
1523129712.400000,24,25,2,3,0,0,0,0,1,1,8,6,0,0,0,0,0,1,3,3,3,2,1,0,0,0,0,0,0,0,0,0,5,7,0,1,1,1,0,0,0,0
1523129712.450000,62,73,9,9,2,2,3,3,2,2,12,17,4,4,2,3,4,5,10,9,4,2,0,1,0,1,1,1,0,0,0,0,6,6,2,7,1,1,0,0,0,0
1523129712.500000,38,55,13,14,1,1,1,1,1,1,9,10,0,0,0,5,4,4,3,4,1,7,0,0,0,0,0,0,0,0,0,0,5,5,0,3,0,0,0,0,0,0
1523129712.550000,51,52,11,11,3,3,1,1,2,1,6,5,1,1,2,6,6,4,2,2,6,6,0,0,0,0,2,1,0,0,0,0,8,8,0,2,1,1,0,0,0,0
1523129712.600000,53,60,16,14,0,0,1,1,1,2,12,11,3,3,1,2,3,6,7,7,2,5,1,1,1,1,1,2,0,0,0,0,3,2,0,2,1,1,0,0,0,0
1523129712.650000,64,57,12,11,0,0,4,4,1,0,14,13,0,0,2,0,5,2,7,7,6,6,0,0,0,1,1,1,0,0,0,0,11,11,1,1,0,0,0,0,0,0
1523129712.700000,59,57,12,14,1,1,1,1,1,2,8,9,2,2,4,3,7,8,3,3,5,2,1,1,1,0,0,0,0,0,0,0,10,8,1,1,2,2,0,0,0,0
1523129712.750000,57,67,11,11,0,0,2,1,2,1,10,10,4,4,2,2,1,3,7,7,2,11,1,1,0,0,2,1,0,1,0,0,13,14,0,0,0,0,0,0,0,0
1523129712.800000,60,44,12,11,0,0,3,3,3,2,14,11,0,0,3,1,7,3,3,3,4,1,1,1,1,0,0,1,1,0,1,0,6,5,0,1,1,1,0,0,0,0
1523129712.850000,64,61,14,13,2,2,0,1,6,7,22,20,0,0,1,0,4,3,4,4,3,1,0,0,0,0,0,0,0,0,0,0,6,9,2,1,0,0,0,0,0,0
1523129712.900000,50,66,16,16,0,0,3,3,4,5,6,14,0,0,1,0,3,8,6,6,3,5,1,1,0,1,0,0,0,1,0,0,5,5,1,0,1,1,0,0,0,0
1523129712.950000,67,48,15,17,0,0,5,3,2,2,20,9,2,2,1,0,8,4,2,2,1,4,0,0,0,0,0,0,0,0,1,1,8,3,1,0,1,1,0,0,0,0
1523129713.000000,63,65,12,10,3,3,2,4,2,2,16,20,3,3,3,1,6,6,4,4,2,0,1,1,1,0,0,0,0,0,0,0,7,11,1,0,0,0,0,0,0,0
1523129713.050000,49,33,8,10,0,0,3,3,2,2,8,5,1,1,2,0,7,1,4,4,7,1,1,1,0,0,1,1,0,0,0,0,5,4,0,0,0,0,0,0,0,0
1523129713.100000,63,60,9,8,3,3,4,2,3,3,17,15,5,2,1,1,3,9,4,4,4,5,1,0,0,0,1,1,0,0,0,0,6,6,1,0,1,1,0,0,0,0
1523129713.150000,55,57,12,12,1,1,3,4,1,1,10,14,2,4,3,0,3,5,4,4,5,1,0,1,0,0,1,1,0,0,0,0,8,8,1,0,1,1,0,0,0,0
1523129713.200000,39,37,11,13,1,1,0,1,0,0,4,6,2,3,1,0,5,2,2,2,3,0,1,1,2,0,1,1,0,0,0,0,6,7,0,0,0,0,0,0,0,0
1523129713.250000,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523129713.300000,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129713.350000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523129713.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129713.450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129713.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129713.550000,21,21,4,3,1,1,2,2,0,0,4,4,0,0,1,0,2,3,2,2,0,1,0,0,0,0,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0
1523129713.600000,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523129713.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129713.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129713.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129713.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129713.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129713.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129713.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129714.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129714.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129714.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129714.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129714.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129714.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129714.300000,11,59,4,0,1,0,0,0,0,0,2,0,0,0,1,23,1,1,0,0,0,30,0,0,0,3,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0
1523129714.350000,63,83,13,14,0,1,2,1,4,4,9,10,3,3,0,3,5,8,6,6,4,10,0,0,0,0,1,1,1,1,0,0,13,13,2,8,0,0,0,0,0,0
1523129714.400000,53,70,18,20,1,1,2,3,3,3,11,14,2,2,2,0,3,3,5,5,2,13,0,0,0,0,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0
1523129714.450000,91,63,24,18,1,1,9,4,3,2,16,10,3,3,2,0,6,4,7,7,2,4,0,0,0,0,0,0,0,0,0,0,13,9,4,0,1,1,0,0,0,0
1523129714.500000,67,76,18,20,2,2,1,6,2,3,13,14,2,1,1,0,4,5,6,6,6,5,1,1,0,0,2,2,0,0,0,0,7,9,0,0,2,2,0,0,0,0
1523129714.550000,79,57,11,14,0,0,3,2,6,5,22,13,3,3,4,0,8,3,3,3,5,4,0,0,0,0,0,0,0,0,0,0,14,10,0,0,0,0,0,0,0,0
1523129714.600000,75,60,9,6,1,1,3,3,3,3,24,15,4,5,0,0,4,6,9,7,5,3,0,0,0,0,0,0,1,0,0,0,10,11,1,0,1,0,0,0,0,0
1523129714.650000,61,74,10,15,3,2,4,3,1,2,15,26,4,3,3,0,4,5,4,6,4,1,0,0,0,0,1,1,0,0,2,0,6,9,0,0,0,1,0,0,0,0
1523129714.700000,75,35,15,2,5,4,4,2,0,0,17,14,4,1,3,0,4,2,3,3,4,1,0,0,2,0,0,0,0,0,1,1,11,5,1,0,1,0,0,0,0,0
1523129714.750000,67,70,18,20,2,4,4,6,4,0,10,11,2,5,0,0,8,2,4,4,3,1,1,1,0,0,0,0,0,0,0,0,8,14,2,0,1,2,0,0,0,0
1523129714.800000,57,67,10,16,0,0,2,4,1,4,19,17,2,3,2,0,2,10,5,5,3,0,0,0,2,0,1,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0
1523129714.850000,69,55,16,17,1,0,2,0,2,1,14,17,3,2,1,0,6,7,4,3,8,0,0,0,1,0,0,0,0,0,1,0,7,8,3,0,0,0,0,0,0,0
1523129714.900000,47,55,15,15,0,1,2,3,4,3,8,16,2,3,0,0,3,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523129714.950000,61,54,12,13,2,2,3,3,3,5,11,11,1,0,1,1,5,4,2,2,7,0,0,0,0,2,0,0,0,0,0,0,13,10,0,0,1,1,0,0,0,0
1523129715.000000,54,58,13,12,5,5,1,2,3,4,12,16,0,1,3,0,7,8,3,3,3,0,0,0,0,0,1,1,0,0,0,0,2,6,1,0,0,0,0,0,0,0
1523129715.050000,54,54,8,11,2,2,2,2,4,4,10,14,2,0,2,0,11,11,5,5,3,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523129715.100000,62,58,13,12,4,3,2,1,4,4,15,11,6,8,0,0,4,6,5,5,1,0,0,0,1,0,0,0,0,0,0,0,5,5,1,2,1,1,0,0,0,0
1523129715.150000,57,63,11,11,3,4,3,4,1,1,8,11,4,4,1,4,4,3,10,8,2,0,1,1,0,1,0,0,0,0,0,0,8,6,1,5,0,0,0,0,0,0
1523129715.200000,57,56,15,14,2,2,4,4,3,3,7,6,2,2,4,4,0,2,8,10,3,0,0,0,0,0,1,1,0,0,0,0,7,8,1,0,0,0,0,0,0,0
1523129715.250000,56,52,9,10,3,3,2,2,3,2,12,12,6,5,0,4,4,3,3,3,8,0,0,0,0,0,0,0,0,0,0,1,6,5,0,2,0,0,0,0,0,0
1523129715.300000,54,54,12,12,1,0,2,2,2,3,13,11,4,5,1,3,3,3,4,3,2,2,1,1,0,2,1,1,0,0,0,0,6,6,2,0,0,0,0,0,0,0
1523129715.350000,48,49,12,13,1,1,4,3,4,3,10,8,2,2,2,2,4,3,0,1,3,2,1,1,0,0,0,0,0,0,0,1,4,4,1,5,0,0,0,0,0,0
1523129715.400000,45,54,7,7,2,3,2,2,3,4,10,10,1,1,2,2,3,2,6,5,3,12,0,0,0,0,0,0,1,0,1,1,3,5,1,0,0,0,0,0,0,0
1523129715.450000,62,73,15,16,0,0,2,3,3,2,13,16,4,3,4,4,3,4,5,6,3,9,0,0,0,0,1,1,0,0,0,0,8,8,1,1,0,0,0,0,0,0
1523129715.500000,58,60,7,6,2,2,2,2,4,4,13,9,1,2,5,1,9,6,1,1,5,20,0,0,1,0,0,0,0,1,0,0,7,6,1,0,0,0,0,0,0,0
1523129715.550000,54,54,7,8,2,2,5,3,0,1,10,10,2,2,2,0,5,6,8,8,4,5,0,0,0,0,0,0,0,0,0,0,8,8,1,1,0,0,0,0,0,0
1523129715.600000,54,75,18,17,1,0,2,4,3,3,10,17,2,2,6,2,4,8,3,3,2,13,1,1,0,0,0,0,0,1,0,0,2,3,0,1,0,0,0,0,0,0
1523129715.650000,50,54,14,13,0,1,1,1,1,1,8,7,0,0,2,4,5,3,7,6,8,9,0,0,0,0,0,0,0,2,0,0,3,3,1,4,0,0,0,0,0,0
1523129715.700000,54,53,9,9,3,3,1,0,5,4,8,6,4,4,0,4,6,7,6,7,2,0,0,0,0,0,0,0,0,0,1,1,9,7,0,1,0,0,0,0,0,0
1523129715.750000,63,55,11,12,0,0,2,3,3,3,9,9,1,1,0,1,4,3,9,9,12,0,1,1,0,0,0,0,0,0,0,1,9,10,1,1,1,1,0,0,0,0
1523129715.800000,66,57,10,11,1,1,3,3,2,2,15,15,0,0,1,3,5,6,3,3,12,0,0,0,1,0,0,0,0,0,0,0,12,12,1,1,0,0,0,0,0,0
1523129715.850000,42,44,10,9,1,1,2,2,2,3,7,10,2,2,0,4,3,4,4,4,5,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,0,0
1523129715.900000,20,27,5,5,1,1,0,0,1,1,5,6,0,0,1,9,2,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
1523129715.950000,52,54,6,6,2,2,3,1,7,4,13,10,3,3,1,2,5,4,2,2,2,7,0,0,0,4,1,1,1,1,0,0,6,6,0,1,0,0,0,0,0,0
1523129716.000000,57,59,7,6,1,1,0,2,3,4,18,13,2,2,2,0,2,2,4,4,6,18,1,0,0,0,1,0,0,0,0,0,8,6,2,1,0,0,0,0,0,0
1523129716.050000,47,61,13,11,2,1,3,2,2,4,13,16,1,0,1,1,4,5,1,1,2,10,0,1,0,0,0,1,0,0,0,0,5,7,0,1,0,0,0,0,0,0
1523129716.100000,74,47,14,14,3,2,4,3,4,4,18,7,0,1,3,0,7,1,2,2,3,4,0,0,0,0,3,2,1,0,0,0,11,6,1,1,0,0,0,0,0,0
1523129716.150000,56,57,14,14,2,3,1,2,1,1,7,15,4,3,2,0,3,5,5,5,2,0,0,0,2,0,0,1,1,0,0,0,9,7,2,0,1,1,0,0,0,0
1523129716.200000,61,62,13,15,0,1,1,2,0,0,17,12,3,2,1,0,2,5,6,6,9,4,0,0,0,1,1,1,0,0,0,0,7,13,1,0,0,0,0,0,0,0
1523129716.250000,64,61,17,18,1,1,3,2,3,1,17,16,1,3,1,0,4,3,8,7,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0
1523129716.300000,86,75,22,17,3,2,2,3,2,3,19,18,2,1,2,0,3,3,7,8,5,6,0,0,1,1,1,1,1,0,0,0,14,12,2,0,0,0,0,0,0,0
1523129716.350000,52,78,12,16,2,3,1,1,4,5,10,19,1,1,1,1,3,2,5,5,2,13,0,0,0,0,0,0,0,0,0,0,9,12,2,0,0,0,0,0,0,0
1523129716.400000,54,50,9,7,4,3,6,4,2,0,8,9,4,5,3,1,3,5,2,2,6,9,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0
1523129716.450000,73,50,17,16,1,2,5,6,3,1,11,2,0,0,1,0,7,2,8,8,5,0,0,0,0,0,0,0,0,0,0,0,13,11,0,0,2,2,0,0,0,0
1523129716.500000,59,60,12,14,0,0,3,2,0,4,16,13,2,1,1,0,3,7,4,4,3,0,0,0,0,0,0,0,1,0,0,0,13,15,1,0,0,0,0,0,0,0
1523129716.550000,62,51,11,14,4,3,5,6,2,2,14,12,2,2,3,0,5,3,1,0,2,0,1,1,1,0,0,0,1,0,0,0,8,7,1,0,1,1,0,0,0,0
1523129716.600000,43,46,9,7,0,1,1,2,2,2,12,16,1,2,1,0,7,7,1,2,3,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0
1523129716.650000,56,57,13,13,2,2,2,2,3,3,9,19,2,2,1,0,7,7,4,4,5,0,1,0,1,0,1,1,1,0,0,0,2,3,1,0,1,1,0,0,0,0
1523129716.700000,56,59,11,10,0,0,1,1,3,3,16,16,2,2,2,2,7,10,6,6,3,0,0,1,0,0,0,0,0,0,0,0,5,6,0,2,0,0,0,0,0,0
1523129716.750000,67,56,17,18,2,2,8,6,3,3,13,10,4,4,0,2,3,1,4,4,5,0,0,0,0,1,0,0,0,0,0,0,5,4,2,0,1,1,0,0,0,0
1523129716.800000,48,58,17,18,0,0,5,6,1,1,6,11,2,2,0,3,6,7,2,2,3,0,0,0,0,0,1,1,0,0,0,0,4,5,1,2,0,0,0,0,0,0
1523129716.850000,68,64,18,16,2,2,4,4,4,2,12,12,2,2,1,2,1,3,6,6,4,0,0,0,0,2,1,1,1,0,0,0,11,10,0,1,1,1,0,0,0,0
1523129716.900000,58,52,15,15,1,1,2,3,3,4,12,10,3,2,2,3,3,1,2,2,6,0,1,1,0,0,0,0,0,0,0,0,7,8,1,2,0,0,0,0,0,0
1523129716.950000,50,47,13,16,0,0,0,0,4,5,14,12,1,2,2,0,0,2,3,3,5,0,0,0,0,0,0,0,0,0,0,0,7,6,1,1,0,0,0,0,0,0
1523129717.000000,43,43,6,4,2,2,2,2,2,1,14,19,1,1,0,1,7,5,3,3,2,0,0,0,1,0,0,0,0,0,0,0,3,3,0,2,0,0,0,0,0,0
1523129717.050000,50,59,13,13,4,4,2,2,1,1,7,6,1,1,0,5,2,3,5,5,3,6,1,1,0,0,1,1,0,0,0,0,9,10,1,1,0,0,0,0,0,0
1523129717.100000,67,73,14,14,1,1,3,2,5,6,7,8,2,1,0,4,8,5,10,9,4,10,0,0,0,1,1,1,1,1,0,0,9,8,1,1,1,1,0,0,0,0
1523129717.150000,60,58,13,12,2,2,5,5,1,1,15,7,2,3,4,2,3,6,4,5,4,8,0,0,0,0,0,0,1,0,0,0,5,6,1,1,0,0,0,0,0,0
1523129717.200000,60,54,7,9,0,0,2,2,5,2,12,17,2,2,3,1,7,6,2,2,8,3,0,0,1,0,2,2,0,0,0,0,7,7,1,0,1,1,0,0,0,0
1523129717.250000,59,68,22,19,2,1,2,3,1,4,9,11,2,2,2,0,2,3,1,1,8,12,0,0,1,1,0,0,0,2,0,0,6,6,1,3,0,0,0,0,0,0
1523129717.300000,67,65,15,16,5,5,4,4,4,3,13,10,1,1,2,3,6,5,1,1,3,9,0,0,0,0,0,0,0,1,0,0,10,7,3,0,0,0,0,0,0,0
1523129717.350000,58,68,13,14,1,2,0,0,3,3,13,13,1,1,5,2,1,3,6,5,3,9,0,0,0,1,0,0,1,0,0,0,11,13,0,2,0,0,0,0,0,0
1523129717.400000,48,60,13,14,1,1,2,2,2,3,3,7,2,2,3,0,5,5,0,1,4,13,0,0,0,0,0,0,0,0,1,0,11,12,1,0,0,0,0,0,0,0
1523129717.450000,71,57,12,9,3,3,4,1,4,4,17,13,2,2,1,0,6,5,4,4,5,2,1,1,0,0,0,0,0,2,0,0,10,10,2,1,0,0,0,0,0,0
1523129717.500000,55,60,11,14,3,3,1,4,4,4,14,19,1,0,2,1,0,1,3,3,6,0,0,0,0,0,0,0,0,1,0,0,9,9,1,1,0,0,0,0,0,0
1523129717.550000,58,57,15,14,1,1,1,1,3,3,13,12,2,3,1,6,6,5,3,2,4,0,1,1,0,0,0,0,1,1,0,0,6,6,1,2,0,0,0,0,0,0
1523129717.600000,73,55,14,13,3,3,2,1,0,0,18,11,4,4,4,1,7,3,5,6,1,0,2,1,0,0,2,2,0,0,0,0,8,7,1,1,2,2,0,0,0,0
1523129717.650000,56,53,24,23,0,0,0,1,2,1,11,13,4,3,4,2,3,5,1,1,1,0,0,1,1,1,1,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0
1523129717.700000,59,61,10,13,1,1,2,2,2,3,14,11,2,3,3,1,6,6,6,6,3,0,0,0,0,1,1,2,1,1,0,0,7,8,1,3,0,0,0,0,0,0
1523129717.750000,58,56,12,10,3,3,4,2,2,1,13,19,1,0,1,4,4,5,7,7,6,0,0,0,0,0,1,0,1,1,0,0,3,4,0,0,0,0,0,0,0,0
1523129717.800000,49,52,10,11,0,0,0,2,2,3,10,10,1,2,2,4,4,5,6,6,6,0,0,0,1,0,0,1,0,0,0,1,7,6,0,1,0,0,0,0,0,0
1523129717.850000,52,60,11,12,2,2,2,2,3,3,9,11,1,0,3,2,2,3,4,4,2,11,0,0,0,0,1,1,0,0,2,0,7,7,3,2,0,0,0,0,0,0
1523129717.900000,49,65,10,10,1,1,0,0,5,3,12,12,1,2,0,2,2,2,2,2,5,16,0,0,0,1,1,1,0,2,0,0,8,9,2,2,0,0,0,0,0,0
1523129717.950000,57,54,9,8,2,0,4,3,2,3,14,11,2,2,3,4,3,2,4,4,4,10,0,0,0,0,0,0,1,0,1,0,6,5,1,1,1,1,0,0,0,0
1523129718.000000,38,34,10,6,0,2,2,1,1,1,9,7,0,0,1,3,5,1,3,3,1,3,1,1,0,1,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523129718.050000,54,69,10,16,1,1,3,4,2,2,14,13,2,2,1,4,5,8,4,3,3,7,0,0,0,0,2,1,0,0,0,0,7,8,0,0,0,0,0,0,0,0
1523129718.100000,45,71,14,14,0,0,2,3,3,4,6,13,3,3,0,1,2,2,4,5,6,20,0,0,0,0,0,1,0,1,0,0,5,3,0,1,0,0,0,0,0,0
1523129718.150000,55,61,14,12,1,1,2,2,1,1,7,7,3,3,2,5,3,4,6,6,4,5,0,0,0,0,0,0,0,0,0,2,12,12,0,1,0,0,0,0,0,0
1523129718.200000,55,51,14,15,0,0,2,2,1,1,7,6,3,2,1,0,1,2,8,7,3,0,0,0,0,0,0,0,0,0,1,0,14,14,0,2,0,0,0,0,0,0
1523129718.250000,61,45,17,13,0,0,1,0,2,1,10,5,4,3,2,0,4,3,5,6,5,0,0,0,0,1,0,0,0,0,0,0,10,11,1,2,0,0,0,0,0,0
1523129718.300000,51,65,11,15,2,2,2,3,0,1,8,13,3,5,2,4,2,3,5,5,4,0,0,0,0,0,1,1,0,1,0,1,10,9,0,1,1,1,0,0,0,0
1523129718.350000,60,46,10,8,2,2,5,4,3,3,15,11,3,2,0,1,7,4,2,2,5,0,1,1,0,0,0,0,1,1,1,0,4,6,0,0,1,1,0,0,0,0
1523129718.400000,44,55,15,17,0,0,5,6,1,1,8,13,0,1,1,1,1,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0
