1523162223.232,1523162232.907,ViewStory,9675.101
1523162232.705,1523162232.913,StoriesOfTheDay,208.246
1523162232.736,1523162232.915,StoriesOfTheDay,178.706
1523162231.735,1523162232.916,Search,1181.368
1523162231.741,1523162232.922,SubmitStory,1181.110
1523162228.642,1523162232.922,StoriesOfTheDay,4280.348
1523162203.817,1523162232.926,StoriesOfTheDay,29108.636
1523162228.179,1523162232.928,StoriesOfTheDay,4748.700
1523162201.453,1523162232.937,StoriesOfTheDay,31484.151
1523162228.562,1523162232.943,StoriesOfTheDay,4380.588
1523162227.532,1523162232.945,StoriesOfTheDay,5413.180
1523162228.518,1523162232.949,StoriesOfTheDay,4430.997
1523162201.764,1523162232.950,StoriesOfTheDay,31185.509
1523162231.781,1523162232.951,ViewStory,1170.180
1523162227.795,1523162232.951,StoriesOfTheDay,5156.432
1523162227.815,1523162232.952,StoriesOfTheDay,5137.129
1523162232.837,1523162232.960,StoriesOfTheDay,123.209
1523162231.827,1523162232.960,StoriesOfTheDay,1133.485
1523162232.855,1523162232.960,StoriesOfTheDay,105.288
1523162200.375,1523162232.961,StoriesOfTheDay,32586.051
1523162232.845,1523162232.961,StoriesOfTheDay,116.291
1523162201.757,1523162232.962,StoriesOfTheDay,31204.616
1523162201.289,1523162232.962,StoriesOfTheDay,31672.705
1523162228.640,1523162232.963,StoriesOfTheDay,4322.575
1523162201.766,1523162232.963,StoriesOfTheDay,31196.858
1523162228.628,1523162232.964,StoriesOfTheDay,4335.768
1523162227.623,1523162232.964,StoriesOfTheDay,5341.070
1523162223.803,1523162232.965,StoriesOfTheDay,9162.078
1523162227.600,1523162232.968,StoriesOfTheDay,5368.158
1523162209.507,1523162232.968,StoriesOfTheDay,23460.706
1523162223.790,1523162232.968,StoriesOfTheDay,9178.139
1523162232.864,1523162232.970,StoriesOfTheDay,105.603
1523162223.807,1523162232.969,StoriesOfTheDay,9162.463
1523162227.615,1523162232.978,StoriesOfTheDay,5363.407
1523162227.619,1523162232.979,StoriesOfTheDay,5360.417
1523162201.010,1523162232.981,StoriesOfTheDay,31970.961
1523162200.503,1523162232.982,StoriesOfTheDay,32479.459
1523162232.850,1523162232.982,StoriesOfTheDay,132.349
1523162209.654,1523162232.986,StoriesOfTheDay,23331.624
1523162201.010,1523162232.986,StoriesOfTheDay,31975.948
1523162216.635,1523162232.986,StoriesOfTheDay,16351.438
1523162227.701,1523162232.987,StoriesOfTheDay,5286.337
1523162231.828,1523162232.989,ViewStory,1160.963
1523162231.894,1523162232.992,Search,1097.646
1523162231.827,1523162232.992,ViewStory,1164.910
1523162227.686,1523162232.994,StoriesOfTheDay,5308.155
1523162201.256,1523162232.995,StoriesOfTheDay,31739.418
1523162209.671,1523162232.996,StoriesOfTheDay,23324.780
1523162227.694,1523162232.996,StoriesOfTheDay,5302.404
1523162231.805,1523162232.999,StoriesOfTheDay,1194.472
1523162223.729,1523162233.000,StoriesOfTheDay,9270.565
1523162232.795,1523162233.000,StoriesOfTheDay,205.149
1523162232.889,1523162233.001,StoriesOfTheDay,111.813
1523162223.676,1523162233.005,StoriesOfTheDay,9328.944
1523162201.760,1523162233.007,StoriesOfTheDay,31246.563
1523162232.901,1523162233.009,StoriesOfTheDay,107.752
1523162228.334,1523162233.012,StoriesOfTheDay,4678.152
1523162201.373,1523162233.020,StoriesOfTheDay,31647.436
1523162228.234,1523162233.020,StoriesOfTheDay,4786.189
1523162227.683,1523162233.021,StoriesOfTheDay,5337.928
1523162227.269,1523162233.021,StoriesOfTheDay,5752.095
1523162231.810,1523162233.024,ViewStory,1214.434
1523162232.910,1523162233.026,StoriesOfTheDay,115.698
1523162201.504,1523162233.026,StoriesOfTheDay,31522.084
1523162201.378,1523162233.030,StoriesOfTheDay,31651.609
1523162232.930,1523162233.044,StoriesOfTheDay,113.526
1523162232.719,1523162233.045,StoriesOfTheDay,326.391
1523162232.900,1523162233.046,StoriesOfTheDay,146.138
1523162201.403,1523162233.052,StoriesOfTheDay,31649.320
1523162231.833,1523162233.070,ViewStory,1237.273
1523162231.827,1523162233.072,ViewComment,1244.835
1523162201.430,1523162233.073,StoriesOfTheDay,31642.547
1523162217.914,1523162233.073,StoriesOfTheDay,15158.839
1523162231.952,1523162233.076,StoriesOfTheDay,1123.593
1523162231.944,1523162233.077,StoriesOfTheDay,1132.642
1523162228.062,1523162233.080,StoriesOfTheDay,5017.524
1523162232.912,1523162233.080,ViewStory,168.303
1523162200.746,1523162233.084,StoriesOfTheDay,32338.311
1523162200.763,1523162233.085,StoriesOfTheDay,32322.274
1523162231.889,1523162233.093,ViewStory,1203.905
1523162232.898,1523162233.092,StoriesOfTheDay,194.313
1523162217.923,1523162233.097,StoriesOfTheDay,15173.920
1523162227.544,1523162233.110,StoriesOfTheDay,5565.980
1523162227.746,1523162233.110,ViewStory,5364.157
1523162231.839,1523162233.111,StoriesOfTheDay,1272.392
1523162226.951,1523162233.112,StoriesOfTheDay,6160.691
1523162201.921,1523162235.386,StoriesOfTheDay,33464.578
1523162216.642,1523162235.398,StoriesOfTheDay,18756.116
1523162214.929,1523162235.403,Search,20473.651
1523162227.646,1523162235.404,StoriesOfTheDay,7757.877
1523162224.281,1523162235.405,StoriesOfTheDay,11123.660
1523162227.490,1523162235.410,StoriesOfTheDay,7919.571
1523162201.361,1523162235.416,StoriesOfTheDay,34054.708
1523162208.661,1523162235.419,StoriesOfTheDay,26757.864
1523162202.354,1523162235.425,StoriesOfTheDay,33070.802
1523162227.655,1523162235.430,StoriesOfTheDay,7774.609
1523162227.292,1523162235.445,StoriesOfTheDay,8152.756
1523162227.463,1523162235.466,StoriesOfTheDay,8003.206
1523162212.194,1523162235.476,StoriesOfTheDay,23281.541
1523162215.218,1523162235.477,StoriesOfTheDay,20258.583
1523162218.000,1523162235.478,StoriesOfTheDay,17477.704
1523162231.890,1523162235.481,ViewComment,3591.430
1523162232.026,1523162235.484,StoriesOfTheDay,3457.589
1523162233.016,1523162235.484,StoriesOfTheDay,2467.646
1523162217.983,1523162235.484,StoriesOfTheDay,17500.509
1523162231.826,1523162235.485,ViewStory,3658.709
1523162201.955,1523162235.485,StoriesOfTheDay,33530.088
1523162224.098,1523162235.489,StoriesOfTheDay,11391.499
1523162201.952,1523162235.490,StoriesOfTheDay,33537.915
1523162201.957,1523162235.490,StoriesOfTheDay,33533.415
1523162217.975,1523162235.495,StoriesOfTheDay,17519.858
1523162231.892,1523162235.496,ViewStory,3604.311
1523162231.994,1523162235.498,StoriesOfTheDay,3503.925
1523162231.889,1523162235.498,ViewStory,3609.472
1523162217.947,1523162235.504,StoriesOfTheDay,17557.086
1523162232.971,1523162235.514,StoriesOfTheDay,2542.966
1523162232.797,1523162235.515,StoriesOfTheDay,2717.946
1523162232.002,1523162235.516,StoriesOfTheDay,3513.969
1523162228.180,1523162235.516,StoriesOfTheDay,7336.351
1523162214.931,1523162235.518,ViewStory,20586.733
1523162232.112,1523162235.524,StoriesOfTheDay,3412.238
1523162202.004,1523162235.528,StoriesOfTheDay,33523.691
1523162201.974,1523162235.537,StoriesOfTheDay,33563.449
1523162228.589,1523162235.539,StoriesOfTheDay,6950.453
1523162232.764,1523162235.550,StoriesOfTheDay,2785.714
1523162232.786,1523162235.551,StoriesOfTheDay,2764.819
1523162231.967,1523162235.560,StoriesOfTheDay,3592.669
1523162217.953,1523162235.560,StoriesOfTheDay,17607.486
1523162232.970,1523162235.561,StoriesOfTheDay,2590.794
1523162228.629,1523162235.562,StoriesOfTheDay,6933.183
1523162231.930,1523162235.574,ViewStory,3644.383
1523162208.141,1523162235.592,StoriesOfTheDay,27450.588
1523162200.165,1523162235.610,StoriesOfTheDay,35444.708
1523162201.388,1523162235.611,StoriesOfTheDay,34222.589
1523162223.744,1523162235.794,ViewStory,12050.360
1523162231.856,1523162235.796,ViewStory,3939.838
1523162212.119,1523162235.796,StoriesOfTheDay,23677.358
1523162203.934,1523162235.841,StoriesOfTheDay,31907.352
1523162201.415,1523162236.148,StoriesOfTheDay,34732.501
1523162232.103,1523162236.150,ViewStory,4046.597
1523162227.785,1523162236.168,StoriesOfTheDay,8383.346
1523162233.112,1523162236.213,StoriesOfTheDay,3100.591
1523162203.909,1523162236.499,StoriesOfTheDay,32589.512
1523162223.505,1523162236.513,StoriesOfTheDay,13007.966
1523162233.026,1523162236.518,StoriesOfTheDay,3491.514
1523162227.808,1523162236.930,StoriesOfTheDay,9121.949
1523162227.822,1523162236.930,StoriesOfTheDay,9107.983
1523162228.115,1523162236.933,StoriesOfTheDay,8818.211
1523162228.388,1523162236.934,StoriesOfTheDay,8546.232
1523162232.402,1523162236.935,StoriesOfTheDay,4533.285
1523162232.410,1523162236.939,StoriesOfTheDay,4529.123
1523162218.050,1523162236.940,StoriesOfTheDay,18889.657
1523162227.989,1523162236.943,StoriesOfTheDay,8953.972
1523162203.873,1523162236.946,StoriesOfTheDay,33072.523
1523162235.435,1523162236.949,Search,1513.936
1523162203.405,1523162236.952,StoriesOfTheDay,33546.842
1523162227.395,1523162236.954,StoriesOfTheDay,9558.603
1523162201.286,1523162236.956,StoriesOfTheDay,35670.094
1523162227.372,1523162236.970,StoriesOfTheDay,9597.642
1523162204.394,1523162236.975,StoriesOfTheDay,32581.330
1523162204.400,1523162236.978,StoriesOfTheDay,32578.430
1523162228.481,1523162236.996,StoriesOfTheDay,8515.001
1523162202.008,1523162236.997,StoriesOfTheDay,34988.796
1523162235.498,1523162237.017,ViewStory,1519.118
1523162235.504,1523162237.019,ViewStory,1515.426
1523162224.085,1523162237.031,StoriesOfTheDay,12945.559
1523162212.773,1523162237.036,StoriesOfTheDay,24263.477
1523162218.472,1523162237.037,StoriesOfTheDay,18565.230
1523162223.771,1523162237.040,StoriesOfTheDay,13268.734
1523162235.522,1523162237.050,Search,1527.937
1523162235.524,1523162237.063,Search,1539.430
1523162232.523,1523162237.064,html,4541.347
1523162232.791,1523162237.065,StoriesOfTheDay,4274.248
1523162235.535,1523162237.066,Search,1531.082
1523162232.823,1523162237.139,StoriesOfTheDay,4315.570
1523162204.451,1523162237.140,StoriesOfTheDay,32688.998
1523162204.225,1523162237.149,StoriesOfTheDay,32923.991
1523162235.508,1523162237.150,ViewComment,1642.076
1523162232.282,1523162237.151,PostComment,4869.199
1523162204.228,1523162237.151,StoriesOfTheDay,32923.141
1523162232.602,1523162237.152,StoriesOfTheDay,4550.199
1523162233.096,1523162237.152,StoriesOfTheDay,4056.345
1523162202.025,1523162237.154,StoriesOfTheDay,35129.381
1523162235.800,1523162237.154,StoriesOfTheDay,1354.367
1523162232.350,1523162237.181,StoriesOfTheDay,4830.773
1523162235.431,1523162237.201,html,1769.597
1523162205.546,1523162237.204,StoriesOfTheDay,31658.397
1523162235.503,1523162237.215,Search,1712.192
1523162236.517,1523162237.216,StoriesOfTheDay,698.534
1523162236.495,1523162237.217,ViewComment,721.828
1523162236.527,1523162237.221,StoriesOfTheDay,694.149
1523162235.521,1523162237.228,ViewStory,1707.482
1523162232.485,1523162237.233,StoriesOfTheDay,4747.939
1523162228.473,1523162237.233,StoriesOfTheDay,8760.385
1523162232.487,1523162237.236,StoriesOfTheDay,4749.499
1523162235.931,1523162237.240,StoriesOfTheDay,1308.605
1523162236.935,1523162237.240,StoriesOfTheDay,305.384
1523162236.928,1523162237.242,StoriesOfTheDay,313.554
1523162235.935,1523162237.242,StoriesOfTheDay,1306.740
1523162216.993,1523162237.265,StoriesOfTheDay,20271.982
1523162235.951,1523162237.266,StoriesOfTheDay,1314.848
1523162205.880,1523162237.267,StoriesOfTheDay,31387.000
1523162232.501,1523162237.268,StoriesOfTheDay,4766.884
1523162205.867,1523162237.269,StoriesOfTheDay,31401.851
1523162232.789,1523162237.274,StoriesOfTheDay,4485.049
1523162236.948,1523162237.278,StoriesOfTheDay,329.727
1523162236.970,1523162237.279,StoriesOfTheDay,309.242
1523162204.414,1523162237.281,StoriesOfTheDay,32866.673
1523162232.602,1523162237.281,StoriesOfTheDay,4679.200
1523162204.218,1523162237.282,StoriesOfTheDay,33063.565
1523162235.973,1523162237.283,StoriesOfTheDay,1309.680
1523162205.909,1523162237.285,StoriesOfTheDay,31376.357
1523162204.475,1523162237.287,StoriesOfTheDay,32812.277
1523162204.475,1523162237.287,StoriesOfTheDay,32811.805
1523162204.479,1523162237.287,StoriesOfTheDay,32807.991
1523162235.985,1523162237.289,StoriesOfTheDay,1303.643
1523162203.411,1523162237.292,StoriesOfTheDay,33880.612
1523162235.991,1523162237.296,StoriesOfTheDay,1305.150
1523162235.994,1523162237.297,StoriesOfTheDay,1303.296
1523162235.495,1523162237.300,ViewStory,1805.355
1523162235.996,1523162237.301,StoriesOfTheDay,1304.625
1523162236.017,1523162237.303,StoriesOfTheDay,1285.934
1523162209.188,1523162237.305,ViewStory,28117.136
1523162236.037,1523162237.310,StoriesOfTheDay,1272.911
1523162236.114,1523162237.315,StoriesOfTheDay,1201.344
1523162237.115,1523162237.317,StoriesOfTheDay,202.035
1523162236.118,1523162237.318,StoriesOfTheDay,1200.381
1523162236.116,1523162237.320,StoriesOfTheDay,1203.974
1523162235.933,1523162237.321,StoriesOfTheDay,1388.230
1523162236.136,1523162237.322,StoriesOfTheDay,1185.820
1523162236.136,1523162237.324,StoriesOfTheDay,1187.947
1523162204.083,1523162237.413,StoriesOfTheDay,33330.287
1523162204.528,1523162237.419,StoriesOfTheDay,32890.512
1523162205.865,1523162237.420,StoriesOfTheDay,31554.740
1523162235.940,1523162237.420,StoriesOfTheDay,1480.365
1523162237.177,1523162237.433,html,256.287
1523162237.162,1523162237.434,StoriesOfTheDay,272.018
1523162235.952,1523162237.435,StoriesOfTheDay,1483.301
1523162235.959,1523162237.442,StoriesOfTheDay,1482.814
1523162235.982,1523162237.469,StoriesOfTheDay,1487.188
1523162236.196,1523162237.475,StoriesOfTheDay,1279.025
1523162236.199,1523162237.482,StoriesOfTheDay,1282.773
1523162236.015,1523162237.530,StoriesOfTheDay,1515.330
1523162236.226,1523162237.534,StoriesOfTheDay,1308.200
1523162206.172,1523162237.535,StoriesOfTheDay,31362.514
1523162206.171,1523162237.535,StoriesOfTheDay,31364.171
1523162236.229,1523162237.535,StoriesOfTheDay,1305.531
1523162236.029,1523162237.538,StoriesOfTheDay,1508.532
1523162236.240,1523162237.539,StoriesOfTheDay,1299.208
1523162237.243,1523162237.539,StoriesOfTheDay,296.435
1523162236.246,1523162237.543,StoriesOfTheDay,1297.083
1523162237.248,1523162237.545,StoriesOfTheDay,296.655
1523162237.256,1523162237.550,StoriesOfTheDay,293.882
1523162236.253,1523162237.550,StoriesOfTheDay,1297.216
1523162236.053,1523162237.555,StoriesOfTheDay,1502.361
1523162237.262,1523162237.556,ViewStory,293.740
1523162204.411,1523162237.601,StoriesOfTheDay,33190.189
1523162235.989,1523162237.733,StoriesOfTheDay,1743.759
1523162206.215,1523162237.739,StoriesOfTheDay,31524.267
1523162206.195,1523162237.742,StoriesOfTheDay,31547.366
1523162206.188,1523162237.743,StoriesOfTheDay,31555.060
1523162206.204,1523162237.754,StoriesOfTheDay,31549.557
1523162206.198,1523162237.754,StoriesOfTheDay,31556.052
1523162206.214,1523162237.768,StoriesOfTheDay,31553.530
1523162236.267,1523162237.774,StoriesOfTheDay,1506.685
1523162236.270,1523162237.775,StoriesOfTheDay,1505.138
1523162236.275,1523162237.777,StoriesOfTheDay,1501.724
1523162237.280,1523162237.790,StoriesOfTheDay,509.895
1523162236.276,1523162237.791,StoriesOfTheDay,1515.170
1523162228.471,1523162237.850,StoriesOfTheDay,9379.362
1523162236.280,1523162237.996,StoriesOfTheDay,1716.136
1523162236.283,1523162237.998,StoriesOfTheDay,1714.639
1523162236.289,1523162238.008,StoriesOfTheDay,1719.164
1523162205.548,1523162238.012,StoriesOfTheDay,32464.034
1523162236.294,1523162238.012,StoriesOfTheDay,1718.235
1523162206.243,1523162238.020,StoriesOfTheDay,31777.101
1523162206.237,1523162238.021,StoriesOfTheDay,31784.068
1523162236.299,1523162238.021,StoriesOfTheDay,1722.304
1523162206.235,1523162238.022,StoriesOfTheDay,31786.734
1523162206.242,1523162238.025,StoriesOfTheDay,31782.625
1523162236.303,1523162238.024,StoriesOfTheDay,1721.483
1523162235.498,1523162238.025,ViewStory,2526.723
1523162206.248,1523162238.025,StoriesOfTheDay,31777.237
1523162236.312,1523162238.025,StoriesOfTheDay,1713.480
1523162235.502,1523162238.026,ViewStory,2523.771
1523162236.311,1523162238.026,ViewComment,1715.329
1523162236.310,1523162238.027,StoriesOfTheDay,1717.007
1523162237.223,1523162238.055,StoriesOfTheDay,831.796
1523162237.433,1523162238.058,ViewStory,625.376
1523162236.470,1523162238.060,StoriesOfTheDay,1589.552
1523162235.518,1523162238.066,ViewStory,2548.092
1523162236.451,1523162238.072,StoriesOfTheDay,1620.960
1523162206.190,1523162238.078,StoriesOfTheDay,31888.297
1523162237.572,1523162238.113,StoriesOfTheDay,541.196
1523162236.732,1523162238.121,StoriesOfTheDay,1388.666
1523162206.682,1523162238.123,StoriesOfTheDay,31440.605
1523162236.542,1523162238.141,ViewStory,1598.773
1523162236.765,1523162238.141,StoriesOfTheDay,1376.458
1523162236.845,1523162238.141,StoriesOfTheDay,1296.489
1523162237.995,1523162238.147,StoriesOfTheDay,151.860
1523162206.184,1523162238.150,StoriesOfTheDay,31966.089
1523162236.774,1523162238.157,ViewStory,1382.851
1523162238.082,1523162238.235,StoriesOfTheDay,153.332
1523162211.989,1523162238.268,StoriesOfTheDay,26278.656
1523162236.504,1523162238.269,StoriesOfTheDay,1765.312
1523162237.481,1523162238.284,StoriesOfTheDay,803.166
1523162236.531,1523162238.289,StoriesOfTheDay,1758.055
1523162209.041,1523162238.291,StoriesOfTheDay,29249.546
1523162238.140,1523162238.300,ViewStory,160.066
1523162237.599,1523162238.321,StoriesOfTheDay,721.885
1523162235.520,1523162238.322,Search,2802.137
1523162206.062,1523162238.331,StoriesOfTheDay,32268.521
1523162206.063,1523162238.331,StoriesOfTheDay,32268.193
1523162214.549,1523162238.594,StoriesOfTheDay,24045.033
1523162218.420,1523162238.595,StoriesOfTheDay,20174.594
1523162218.447,1523162238.595,StoriesOfTheDay,20148.315
1523162214.883,1523162238.596,StoriesOfTheDay,23713.126
1523162214.474,1523162238.596,StoriesOfTheDay,24122.135
1523162218.305,1523162238.599,StoriesOfTheDay,20293.593
1523162217.005,1523162238.601,StoriesOfTheDay,21596.363
1523162216.991,1523162238.602,StoriesOfTheDay,21610.813
1523162201.501,1523162238.604,StoriesOfTheDay,37103.318
1523162235.430,1523162238.649,SubmitStory,3219.119
1523162209.207,1523162238.758,StoriesOfTheDay,29551.422
1523162238.285,1523162238.763,StoriesOfTheDay,477.550
1523162238.287,1523162238.769,StoriesOfTheDay,482.187
1523162232.994,1523162238.775,ViewComment,5780.899
1523162201.976,1523162238.776,StoriesOfTheDay,36799.751
1523162201.984,1523162238.776,StoriesOfTheDay,36791.878
1523162201.971,1523162238.776,StoriesOfTheDay,36805.216
1523162201.979,1523162238.777,StoriesOfTheDay,36797.926
1523162232.024,1523162238.792,StoriesOfTheDay,6768.181
1523162218.016,1523162238.793,StoriesOfTheDay,20776.794
1523162217.910,1523162238.793,StoriesOfTheDay,20883.127
1523162218.039,1523162238.795,StoriesOfTheDay,20755.709
1523162227.911,1523162238.795,ViewStory,10883.765
1523162235.430,1523162238.795,StoriesOfTheDay,3365.194
1523162235.397,1523162238.802,html,3405.030
1523162203.370,1523162238.805,StoriesOfTheDay,35435.423
1523162238.551,1523162238.812,html,261.100
1523162205.359,1523162238.867,StoriesOfTheDay,33507.559
1523162204.222,1523162238.868,StoriesOfTheDay,34646.346
1523162206.690,1523162238.870,StoriesOfTheDay,32180.115
1523162237.070,1523162238.872,ViewStory,1801.806
1523162232.503,1523162238.872,StoriesOfTheDay,6369.449
1523162237.602,1523162238.875,Search,1272.587
1523162204.453,1523162238.877,StoriesOfTheDay,34423.840
1523162223.567,1523162238.877,StoriesOfTheDay,15309.639
1523162238.366,1523162238.889,StoriesOfTheDay,522.643
1523162238.537,1523162238.891,StoriesOfTheDay,353.789
1523162238.362,1523162238.891,StoriesOfTheDay,528.852
1523162212.765,1523162238.911,StoriesOfTheDay,26145.586
1523162228.511,1523162238.928,StoriesOfTheDay,10417.124
1523162204.410,1523162238.930,StoriesOfTheDay,34520.118
1523162228.027,1523162238.936,StoriesOfTheDay,10908.835
1523162238.771,1523162238.937,StoriesOfTheDay,166.091
1523162231.772,1523162238.939,html,7167.352
1523162206.075,1523162238.943,StoriesOfTheDay,32868.370
1523162223.572,1523162238.966,StoriesOfTheDay,15394.394
1523162235.791,1523162238.967,StoriesOfTheDay,3176.427
1523162238.756,1523162238.971,StoriesOfTheDay,214.871
1523162237.816,1523162238.973,SubmitStory,1156.977
1523162237.814,1523162238.974,StoriesOfTheDay,1160.419
1523162238.606,1523162238.979,StoriesOfTheDay,372.939
1523162228.668,1523162238.979,StoriesOfTheDay,10311.418
1523162208.005,1523162243.440,StoriesOfTheDay,35435.372
1523162218.503,1523162243.463,StoriesOfTheDay,24960.087
1523162218.533,1523162243.472,StoriesOfTheDay,24938.537
1523162235.971,1523162243.484,StoriesOfTheDay,7512.747
1523162238.220,1523162243.489,StoriesOfTheDay,5268.957
1523162238.011,1523162243.489,StoriesOfTheDay,5478.470
1523162238.199,1523162243.489,StoriesOfTheDay,5290.472
1523162237.051,1523162243.504,StoriesOfTheDay,6452.615
1523162238.154,1523162243.506,StoriesOfTheDay,5351.768
1523162227.798,1523162243.512,StoriesOfTheDay,15713.702
1523162206.489,1523162243.515,StoriesOfTheDay,37025.644
1523162236.782,1523162243.516,StoriesOfTheDay,6733.513
1523162228.014,1523162243.515,StoriesOfTheDay,15501.466
1523162206.485,1523162243.518,StoriesOfTheDay,37032.888
1523162237.024,1523162243.518,html,6494.116
1523162224.346,1523162243.529,StoriesOfTheDay,19183.190
1523162218.145,1523162243.547,StoriesOfTheDay,25402.164
1523162205.909,1523162243.560,StoriesOfTheDay,37651.365
1523162238.596,1523162243.578,StoriesOfTheDay,4981.514
1523162217.024,1523162243.584,StoriesOfTheDay,26559.682
1523162231.896,1523162243.584,ViewStory,11688.180
1523162232.956,1523162243.594,StoriesOfTheDay,10637.573
1523162201.021,1523162243.604,StoriesOfTheDay,42582.961
1523162228.201,1523162243.610,StoriesOfTheDay,15408.719
1523162238.890,1523162243.613,StoriesOfTheDay,4722.737
1523162238.898,1523162243.615,StoriesOfTheDay,4716.559
1523162208.953,1523162243.613,StoriesOfTheDay,34659.726
1523162237.755,1523162243.641,StoriesOfTheDay,5886.173
1523162208.497,1523162243.643,StoriesOfTheDay,35145.557
1523162227.613,1523162243.644,StoriesOfTheDay,16030.812
1523162200.388,1523162243.650,StoriesOfTheDay,43261.563
1523162228.598,1523162243.659,StoriesOfTheDay,15061.113
1523162235.534,1523162243.660,ViewStory,8126.226
1523162238.160,1523162243.660,ViewStory,5500.308
1523162206.229,1523162243.665,StoriesOfTheDay,37436.126
1523162206.488,1523162243.668,StoriesOfTheDay,37180.181
1523162200.759,1523162243.669,StoriesOfTheDay,42910.255
1523162228.627,1523162243.674,StoriesOfTheDay,15047.077
1523162209.502,1523162243.675,StoriesOfTheDay,34173.362
1523162228.595,1523162243.676,StoriesOfTheDay,15080.569
1523162235.806,1523162243.676,StoriesOfTheDay,7869.818
1523162235.948,1523162243.680,StoriesOfTheDay,7731.517
1523162236.500,1523162243.681,StoriesOfTheDay,7180.718
1523162223.920,1523162243.681,StoriesOfTheDay,19760.910
1523162235.921,1523162243.682,StoriesOfTheDay,7761.060
1523162209.623,1523162243.683,StoriesOfTheDay,34060.024
1523162238.491,1523162243.685,StoriesOfTheDay,5193.866
1523162204.454,1523162243.686,StoriesOfTheDay,39231.955
1523162223.566,1523162243.686,StoriesOfTheDay,20119.589
1523162208.400,1523162243.686,StoriesOfTheDay,35286.120
1523162208.398,1523162243.689,StoriesOfTheDay,35291.320
1523162232.357,1523162243.692,StoriesOfTheDay,11335.333
1523162237.295,1523162243.697,StoriesOfTheDay,6402.026
1523162228.534,1523162243.697,StoriesOfTheDay,15162.683
1523162238.224,1523162243.714,StoriesOfTheDay,5490.491
1523162238.470,1523162243.716,StoriesOfTheDay,5245.748
1523162208.089,1523162243.723,StoriesOfTheDay,35634.363
1523162206.487,1523162243.745,StoriesOfTheDay,37258.334
1523162238.318,1523162243.745,StoriesOfTheDay,5427.227
1523162238.314,1523162243.746,StoriesOfTheDay,5432.422
1523162238.297,1523162243.747,StoriesOfTheDay,5449.738
1523162223.792,1523162243.747,StoriesOfTheDay,19955.215
1523162237.999,1523162243.748,StoriesOfTheDay,5749.067
1523162238.052,1523162243.986,html,5934.295
1523162238.114,1523162243.987,StoriesOfTheDay,5872.523
1523162238.148,1523162243.995,StoriesOfTheDay,5847.090
1523162214.694,1523162244.030,StoriesOfTheDay,29335.865
1523162238.014,1523162244.030,StoriesOfTheDay,6016.396
1523162237.998,1523162244.030,StoriesOfTheDay,6032.412
1523162237.931,1523162244.031,StoriesOfTheDay,6100.340
1523162236.569,1523162244.031,StoriesOfTheDay,7462.433
1523162206.487,1523162244.032,StoriesOfTheDay,37545.318
1523162237.929,1523162244.033,StoriesOfTheDay,6103.999
1523162236.543,1523162244.033,StoriesOfTheDay,7490.210
1523162212.390,1523162244.034,StoriesOfTheDay,31643.607
1523162207.764,1523162244.059,html,36294.606
1523162237.798,1523162244.059,StoriesOfTheDay,6261.371
1523162209.583,1523162244.059,StoriesOfTheDay,34476.404
1523162223.455,1523162244.068,ViewStory,20613.196
1523162235.680,1523162244.069,StoriesOfTheDay,8388.974
1523162238.932,1523162244.072,StoriesOfTheDay,5140.187
1523162235.969,1523162244.076,StoriesOfTheDay,8106.804
1523162237.963,1523162244.086,StoriesOfTheDay,6123.399
1523162236.064,1523162244.087,StoriesOfTheDay,8023.106
1523162238.051,1523162244.099,StoriesOfTheDay,6047.702
1523162223.917,1523162244.099,StoriesOfTheDay,20182.232
1523162201.462,1523162244.100,StoriesOfTheDay,42637.999
1523162232.053,1523162244.107,StoriesOfTheDay,12053.726
1523162236.546,1523162244.107,StoriesOfTheDay,7561.290
1523162215.135,1523162244.110,StoriesOfTheDay,28975.033
1523162223.321,1523162244.111,ViewStory,20789.961
1523162212.798,1523162244.112,StoriesOfTheDay,31313.994
1523162238.868,1523162244.114,StoriesOfTheDay,5245.576
1523162235.913,1523162244.127,StoriesOfTheDay,8213.959
1523162206.169,1523162244.128,SubmitStory,37958.802
1523162238.432,1523162244.130,StoriesOfTheDay,5698.252
1523162235.918,1523162244.130,StoriesOfTheDay,8211.852
1523162238.858,1523162244.136,StoriesOfTheDay,5278.281
1523162238.565,1523162244.137,StoriesOfTheDay,5572.029
1523162238.380,1523162244.155,StoriesOfTheDay,5775.123
1523162236.467,1523162244.156,StoriesOfTheDay,7689.063
1523162243.480,1523162244.157,ViewStory,676.847
1523162243.562,1523162244.197,html,635.433
1523162238.954,1523162244.198,StoriesOfTheDay,5243.627
1523162208.487,1523162244.220,StoriesOfTheDay,35732.779
1523162208.944,1523162244.222,StoriesOfTheDay,35278.109
1523162228.590,1523162244.223,StoriesOfTheDay,15633.112
1523162243.520,1523162244.224,StoriesOfTheDay,704.179
1523162238.092,1523162244.225,StoriesOfTheDay,6133.355
1523162236.321,1523162244.226,StoriesOfTheDay,7905.484
1523162207.955,1523162244.229,StoriesOfTheDay,36274.182
1523162238.147,1523162244.233,StoriesOfTheDay,6086.268
1523162209.643,1523162244.235,StoriesOfTheDay,34592.014
1523162237.861,1523162244.236,StoriesOfTheDay,6375.341
1523162228.451,1523162244.237,StoriesOfTheDay,15785.740
1523162236.973,1523162244.236,StoriesOfTheDay,7263.488
1523162236.409,1523162244.237,StoriesOfTheDay,7828.011
