date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1538673353.200000,0.005500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.250000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.300000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.350000,0.005200,0.006000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.006000,0.006000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1538673353.400000,0.018333,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.031000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014250,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.031000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1538673353.450000,0.020833,0.006000,0.000000,0.000000,0.008000,0.000000,0.000000,0.028333,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.006000,0.000000,0.000000,0.008000,0.000000,0.000000,0.024000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.500000,0.021500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030500,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.550000,0.010800,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.600000,0.009833,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018500,0.006500,0.000000,0.000000,0.000000,0.000000,0.002000,0.012143,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,0.018000,0.006500,0.000000,0.000000,0.000000,0.000000,0.002000
1538673353.650000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.002000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.007000,0.000000,0.000000,0.000000,0.000000,0.002000
1538673353.700000,0.014600,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027500,0.008000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,0.008000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.800000,0.007000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.900000,0.007000,0.006000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.006000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.950000,0.007250,0.006000,0.000000,0.007000,0.009000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007333,0.006000,0.000000,0.007000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.000000,0.016667,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014250,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,0.019000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.050000,0.011667,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.100000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.003000,0.000000,0.000000,0.000000,0.000000,0.001000,0.011600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.003000,0.000000,0.000000,0.000000,0.000000,0.001000
1538673354.150000,0.018500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.200000,0.008500,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.250000,0.014750,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.022000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.300000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.350000,0.006000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.015000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.400000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.450000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.500000,0.007000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.015667,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000
1538673354.550000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.600000,0.014667,0.006500,0.000000,0.000000,0.007000,0.000000,0.000000,0.027000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010400,0.006500,0.000000,0.000000,0.007000,0.000000,0.000000,0.018000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.650000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.700000,0.019250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.019667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.750000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.800000,0.006250,0.006000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.850000,0.009800,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.001000,0.005500,0.006000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.001000
1538673354.900000,0.009667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.950000,0.012667,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010667,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.050000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.100000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021500,0.014000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021500,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.150000,0.005500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.200000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.250000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.300000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.350000,0.013500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011667,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.400000,0.012000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013400,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023500,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.450000,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.500000,0.014000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016500,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.550000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.600000,0.013750,0.006000,0.000000,0.000000,0.008000,0.000000,0.000000,0.027000,0.016000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.006000,0.000000,0.000000,0.008000,0.000000,0.000000,0.026000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.650000,0.012750,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015167,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.700000,0.008000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015333,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.750000,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032000,0.020000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.800000,0.004500,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.007600,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1538673355.850000,0.007000,0.006000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.006000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.900000,0.011571,0.006000,0.000000,0.008000,0.000000,0.000000,0.000000,0.019000,0.013333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.019000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.000000,0.005000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004667,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.002000
1538673356.050000,0.018750,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.100000,0.017667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022250,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.150000,0.015500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.200000,0.012333,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.250000,0.011000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012600,0.008000,0.000000,0.000000,0.009000,0.000000,0.000000,0.021000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.300000,0.021500,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017333,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.350000,0.006500,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020500,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.400000,0.006000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.450000,0.010333,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010333,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.500000,0.011200,0.006667,0.000000,0.011000,0.000000,0.000000,0.000000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007750,0.006667,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.550000,0.012000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016333,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.650000,0.012000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
