date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1538673365.150000,2.040019,2.040019,0.000000,0.000000,0.000000,1.000000,1.040019
1538673365.200000,1.300016,1.300016,0.000000,0.000000,0.000000,1.000000,0.300016
1538673365.250000,1.440000,1.440000,0.000000,0.000000,0.000000,1.000000,0.440000
1538673365.300000,1.519996,1.519996,0.000000,0.000000,0.000000,1.000000,0.519996
1538673365.350000,1.499992,1.499992,0.000000,0.000000,0.000000,1.000000,0.499992
1538673365.400000,1.060000,1.060000,0.000000,0.000000,0.000000,1.000000,0.060000
1538673365.450000,1.780010,1.780010,0.000000,0.000000,0.000000,1.000000,0.780010
1538673365.500000,2.059988,2.059988,0.000000,0.000000,0.000000,1.000000,1.059988
1538673365.550000,1.200008,1.200008,0.000000,0.000000,0.000000,1.000000,0.200008
1538673365.600000,2.119978,2.119978,0.000000,0.000000,0.000000,1.000000,1.119978
1538673365.650000,2.139990,2.139990,0.000000,0.000000,0.000000,1.000000,1.139990
1538673365.700000,1.940003,1.940003,0.000000,0.000000,0.000000,1.000000,0.940003
1538673365.750000,1.400000,1.400000,0.000000,0.000000,0.000000,1.000000,0.400000
1538673365.800000,1.660011,1.660011,0.000000,0.000000,0.000000,1.000000,0.660011
1538673365.850000,1.799991,1.799991,0.000000,0.000000,0.000000,1.000000,0.799991
1538673365.900000,1.260010,1.260010,0.000000,0.000000,0.000000,1.000000,0.260010
1538673365.950000,1.380001,1.380001,0.000000,0.000000,0.000000,1.000000,0.380001
1538673366.000000,1.320003,1.320003,0.000000,0.000000,0.000000,1.000000,0.320003
1538673366.050000,1.360003,1.360003,0.000000,0.000000,0.000000,1.000000,0.360003
1538673366.100000,2.220005,2.220005,0.000000,0.000000,0.000000,1.000000,1.220005
1538673366.150000,3.600012,3.600012,0.000000,0.000000,0.000000,1.779999,1.820013
1538673366.200000,2.820000,2.820000,0.000000,0.000000,0.000000,2.000000,0.820000
1538673366.250000,2.419987,2.419987,0.000000,0.000000,0.000000,2.000000,0.419987
1538673366.300000,2.340006,2.340006,0.000000,0.000000,0.000000,2.000000,0.340006
1538673366.350000,2.559988,2.559988,0.000000,0.000000,0.000000,2.000000,0.559988
1538673366.400000,2.300013,2.300013,0.000000,0.000000,0.000000,2.000000,0.300013
1538673366.450000,2.320003,2.320003,0.000000,0.000000,0.000000,2.000000,0.320003
1538673366.500000,2.220005,2.220005,0.000000,0.000000,0.000000,2.000000,0.220005
1538673366.550000,2.440001,2.440001,0.000000,0.000000,0.000000,2.000000,0.440001
1538673366.600000,2.179996,2.179996,0.000000,0.000000,0.000000,2.000000,0.179996
1538673366.650000,2.820000,2.820000,0.000000,0.000000,0.000000,2.000000,0.820000
1538673366.700000,2.199992,2.199992,0.000000,0.000000,0.000000,2.000000,0.199992
1538673366.750000,3.020001,3.020001,0.000000,0.000000,0.000000,2.000000,1.020001
1538673366.800000,4.699994,4.699994,0.000000,0.000000,0.000000,2.000000,2.699994
1538673366.850000,2.439982,2.439982,0.000000,0.000000,0.000000,2.000000,0.439982
1538673366.900000,2.460020,2.460020,0.000000,0.000000,0.000000,2.000000,0.460020
1538673366.950000,3.479987,3.479987,0.000000,0.000000,0.000000,2.000000,1.479987
1538673367.000000,2.720007,2.720007,0.000000,0.000000,0.000000,2.000000,0.720007
1538673367.050000,2.879998,2.879998,0.000000,0.000000,0.000000,2.000000,0.879998
1538673367.100000,2.479984,2.479984,0.000000,0.000000,0.000000,2.000000,0.479984
1538673367.150000,2.880012,2.880012,0.000000,0.000000,0.000000,2.000000,0.880012
1538673367.200000,2.440008,2.440008,0.000000,0.000000,0.000000,2.000000,0.440008
1538673367.250000,2.360006,2.360006,0.000000,0.000000,0.000000,2.000000,0.360006
1538673367.300000,2.740015,2.740015,0.000000,0.000000,0.000000,2.000000,0.740015
1538673367.350000,2.500003,2.500003,0.000000,0.000000,0.000000,2.000000,0.500003
1538673367.400000,2.980014,2.980014,0.000000,0.000000,0.000000,2.000000,0.980014
1538673367.450000,4.220005,4.220005,0.000000,0.000000,0.000000,2.000000,2.220005
1538673367.500000,2.859994,2.859994,0.000000,0.000000,0.000000,2.000000,0.859994
1538673367.550000,2.959993,2.959993,0.000000,0.000000,0.000000,2.000000,0.959993
1538673367.600000,3.180000,3.180000,0.000000,0.000000,0.000000,2.000000,1.180000
1538673367.650000,2.460011,2.460011,0.000000,0.000000,0.000000,2.000000,0.460011
1538673367.700000,2.280006,2.280006,0.000000,0.000000,0.000000,2.000000,0.280006
1538673367.750000,2.759991,2.759991,0.000000,0.000000,0.000000,2.000000,0.759991
1538673367.800000,2.920002,2.920002,0.000000,0.000000,0.000000,2.000000,0.920002
1538673367.850000,2.320004,2.320004,0.000000,0.000000,0.000000,2.000000,0.320004
1538673367.900000,2.960011,2.960011,0.000000,0.000000,0.000000,2.000000,0.960011
1538673367.950000,2.360012,2.360012,0.000000,0.000000,0.000000,2.000000,0.360012
1538673368.000000,2.400013,2.400013,0.000000,0.000000,0.000000,2.000000,0.400013
1538673368.050000,2.360003,2.360003,0.000000,0.000000,0.000000,2.000000,0.360003
1538673368.100000,2.880012,2.880012,0.000000,0.000000,0.000000,2.000000,0.880012
1538673368.150000,2.880013,2.880013,0.000000,0.000000,0.000000,2.000000,0.880013
1538673368.200000,2.520000,2.520000,0.000000,0.000000,0.000000,2.000000,0.520000
1538673368.250000,2.400018,2.400018,0.000000,0.000000,0.000000,2.000000,0.400018
1538673368.300000,2.599995,2.599995,0.000000,0.000000,0.000000,2.000000,0.599995
1538673368.350000,2.499999,2.499999,0.000000,0.000000,0.000000,2.000000,0.499999
1538673368.400000,3.139995,3.139995,0.000000,0.000000,0.000000,2.000000,1.139995
1538673368.450000,3.519997,3.519997,0.000000,0.000000,0.000000,2.000000,1.519997
1538673368.500000,4.059997,4.059997,0.000000,0.000000,0.000000,2.000000,2.059997
1538673368.550000,4.300016,4.300016,0.000000,0.000000,0.000000,2.000000,2.300016
1538673368.600000,3.600003,3.600003,0.000000,0.000000,0.000000,2.000000,1.600003
1538673368.650000,3.699995,3.699995,0.000000,0.000000,0.000000,2.000000,1.699995
1538673368.700000,2.679976,2.679976,0.000000,0.000000,0.000000,2.000000,0.679976
1538673368.750000,2.900012,2.900012,0.000000,0.000000,0.000000,2.000000,0.900012
1538673368.800000,2.360017,2.360017,0.000000,0.000000,0.000000,2.000000,0.360017
1538673368.850000,2.439994,2.439994,0.000000,0.000000,0.000000,2.000000,0.439994
1538673368.900000,2.679976,2.679976,0.000000,0.000000,0.000000,2.000000,0.679976
1538673368.950000,2.240011,2.240011,0.000000,0.000000,0.000000,2.000000,0.240011
1538673369.000000,2.379999,2.379999,0.000000,0.000000,0.000000,2.000000,0.379999
1538673369.050000,2.320012,2.320012,0.000000,0.000000,0.000000,2.000000,0.320012
1538673369.100000,2.540009,2.540009,0.000000,0.000000,0.000000,2.000000,0.540009
1538673369.150000,2.940007,2.940007,0.000000,0.000000,0.000000,2.000000,0.940007
1538673369.200000,2.739989,2.739989,0.000000,0.000000,0.000000,2.000000,0.739989
1538673369.250000,3.380002,3.380002,0.000000,0.000000,0.000000,2.000000,1.380002
1538673369.300000,2.439998,2.439998,0.000000,0.000000,0.000000,2.000000,0.439998
1538673369.350000,2.639992,2.639992,0.000000,0.000000,0.000000,2.000000,0.639992
1538673369.400000,2.380001,2.380001,0.000000,0.000000,0.000000,2.000000,0.380001
1538673369.450000,2.660000,2.660000,0.000000,0.000000,0.000000,2.000000,0.660000
1538673369.500000,2.220013,2.220013,0.000000,0.000000,0.000000,2.000000,0.220013
1538673369.550000,2.160003,2.160003,0.000000,0.000000,0.000000,2.000000,0.160003
1538673369.600000,2.420003,2.420003,0.000000,0.000000,0.000000,2.000000,0.420003
1538673369.650000,2.899987,2.899987,0.000000,0.000000,0.000000,2.000000,0.899987
1538673369.700000,2.640013,2.640013,0.000000,0.000000,0.000000,2.000000,0.640013
1538673369.750000,2.879988,2.879988,0.000000,0.000000,0.000000,2.000000,0.879988
1538673369.800000,2.639997,2.639997,0.000000,0.000000,0.000000,2.000000,0.639997
1538673369.850000,3.320011,3.320011,0.000000,0.000000,0.000000,2.000000,1.320011
1538673369.900000,2.919980,2.919980,0.000000,0.000000,0.000000,2.000000,0.919980
1538673369.950000,3.340023,3.340023,0.000000,0.000000,0.000000,2.000000,1.340023
1538673370.000000,2.100000,2.100000,0.000000,0.000000,0.000000,2.000000,0.100000
1538673370.050000,2.459995,2.459995,0.000000,0.000000,0.000000,2.000000,0.459995
1538673370.100000,2.139999,2.139999,0.000000,0.000000,0.000000,2.000000,0.139999
1538673370.150000,2.299993,2.299993,0.000000,0.000000,0.000000,2.000000,0.299993
1538673370.200000,2.959969,2.959969,0.000000,0.000000,0.000000,2.000000,0.959969
1538673370.250000,2.480005,2.480005,0.000000,0.000000,0.000000,2.000000,0.480005
1538673370.300000,2.640011,2.640011,0.000000,0.000000,0.000000,2.000000,0.640011
1538673370.350000,2.740008,2.740008,0.000000,0.000000,0.000000,2.000000,0.740008
1538673370.400000,2.279991,2.279991,0.000000,0.000000,0.000000,2.000000,0.279991
1538673370.450000,2.779998,2.779998,0.000000,0.000000,0.000000,2.000000,0.779998
1538673370.500000,2.179996,2.179996,0.000000,0.000000,0.000000,2.000000,0.179996
1538673370.550000,2.760015,2.760015,0.000000,0.000000,0.000000,2.000000,0.760015
1538673370.600000,3.080013,3.080013,0.000000,0.000000,0.000000,2.000000,1.080013
1538673370.650000,2.420000,2.420000,0.000000,0.000000,0.000000,2.000000,0.420000
1538673370.700000,2.900006,2.900006,0.000000,0.000000,0.000000,2.000000,0.900006
1538673370.750000,3.300002,3.300002,0.000000,0.000000,0.000000,2.000000,1.300002
1538673370.800000,3.339998,3.339998,0.000000,0.000000,0.000000,2.000000,1.339998
1538673370.850000,3.500002,3.500002,0.000000,0.000000,0.000000,2.000000,1.500002
1538673370.900000,2.480012,2.480012,0.000000,0.000000,0.000000,2.000000,0.480012
1538673370.950000,2.320010,2.320010,0.000000,0.000000,0.000000,2.000000,0.320010
1538673371.000000,2.140002,2.140002,0.000000,0.000000,0.000000,2.000000,0.140002
1538673371.050000,2.539994,2.539994,0.000000,0.000000,0.000000,2.000000,0.539994
1538673371.100000,4.220023,4.220023,0.000000,0.000000,0.000000,2.000000,2.220023
1538673371.150000,2.320024,2.320024,0.000000,0.000000,0.000000,1.720001,0.600023
1538673371.200000,2.520004,2.520004,0.000000,0.000000,0.000000,1.000000,1.520004
1538673371.250000,1.360015,1.360015,0.000000,0.000000,0.000000,1.000000,0.360015
1538673371.300000,1.320005,1.320005,0.000000,0.000000,0.000000,1.000000,0.320005
1538673371.350000,1.220007,1.220007,0.000000,0.000000,0.000000,1.000000,0.220007
1538673371.400000,1.160005,1.160005,0.000000,0.000000,0.000000,1.000000,0.160005
1538673371.450000,2.940004,2.940004,0.000000,0.000000,0.000000,1.000000,1.940004
1538673371.500000,1.580009,1.580009,0.000000,0.000000,0.000000,1.000000,0.580009
1538673371.550000,2.120008,2.120008,0.000000,0.000000,0.000000,1.000000,1.120008
1538673371.600000,1.840019,1.840019,0.000000,0.000000,0.000000,1.000000,0.840019
1538673371.650000,2.299995,2.299995,0.000000,0.000000,0.000000,1.000000,1.299995
1538673371.700000,2.560012,2.560012,0.000000,0.000000,0.000000,1.000000,1.560012
1538673371.750000,2.719994,2.719994,0.000000,0.000000,0.000000,1.000000,1.719994
1538673371.800000,1.879990,1.879990,0.000000,0.000000,0.000000,1.000000,0.879990
1538673371.850000,1.760003,1.760003,0.000000,0.000000,0.000000,1.000000,0.760003
1538673371.900000,1.579987,1.579987,0.000000,0.000000,0.000000,1.000000,0.579987
1538673371.950000,1.380020,1.380020,0.000000,0.000000,0.000000,1.000000,0.380020
1538673372.000000,1.159991,1.159991,0.000000,0.000000,0.000000,1.000000,0.159991
1538673372.050000,1.279989,1.279989,0.000000,0.000000,0.000000,1.000000,0.279989
1538673372.100000,1.599999,1.599999,0.000000,0.000000,0.000000,1.000000,0.599999
1538673372.150000,1.499998,1.499998,0.000000,0.000000,0.000000,1.000000,0.499998
1538673372.200000,1.239985,1.239985,0.000000,0.000000,0.000000,1.000000,0.239985
1538673372.250000,1.480003,1.480003,0.000000,0.000000,0.000000,1.000000,0.480003
1538673372.300000,1.259995,1.259995,0.000000,0.000000,0.000000,1.000000,0.259995
1538673372.350000,1.420000,1.420000,0.000000,0.000000,0.000000,1.000000,0.420000
1538673372.400000,1.320006,1.320006,0.000000,0.000000,0.000000,1.000000,0.320006
1538673372.450000,1.359995,1.359995,0.000000,0.000000,0.000000,1.000000,0.359995
1538673372.500000,1.280004,1.280004,0.000000,0.000000,0.000000,1.000000,0.280004
1538673372.550000,2.220015,2.220015,0.000000,0.000000,0.000000,1.000000,1.220015
1538673372.600000,1.759990,1.759990,0.000000,0.000000,0.000000,1.000000,0.759990
1538673372.650000,1.539994,1.539994,0.000000,0.000000,0.000000,1.000000,0.539994
1538673372.700000,1.860014,1.860014,0.000000,0.000000,0.000000,1.000000,0.860014
1538673372.750000,1.659990,1.659990,0.000000,0.000000,0.000000,1.000000,0.659990
1538673372.800000,1.760009,1.760009,0.000000,0.000000,0.000000,1.000000,0.760009
1538673372.850000,1.300006,1.300006,0.000000,0.000000,0.000000,1.000000,0.300006
1538673372.900000,1.680006,1.680006,0.000000,0.000000,0.000000,1.000000,0.680006
1538673372.950000,1.879996,1.879996,0.000000,0.000000,0.000000,1.000000,0.879996
1538673373.000000,2.299987,2.299987,0.000000,0.000000,0.000000,1.000000,1.299987
1538673373.050000,1.499997,1.499997,0.000000,0.000000,0.000000,1.000000,0.499997
1538673373.100000,1.399997,1.399997,0.000000,0.000000,0.000000,1.000000,0.399997
1538673373.150000,1.180012,1.180012,0.000000,0.000000,0.000000,0.520004,0.660007
1538673373.200000,0.520013,0.520013,0.000000,0.000000,0.000000,0.000000,0.520013
1538673373.250000,0.339990,0.339990,0.000000,0.000000,0.000000,0.000000,0.339990
1538673373.300000,1.159985,1.159985,0.000000,0.000000,0.000000,0.000000,1.159985
1538673373.350000,0.959991,0.959991,0.000000,0.000000,0.000000,0.000000,0.959991
1538673373.400000,0.759992,0.759992,0.000000,0.000000,0.000000,0.000000,0.759992
1538673373.450000,0.399998,0.399998,0.000000,0.000000,0.000000,0.000000,0.399998
1538673373.500000,0.439994,0.439994,0.000000,0.000000,0.000000,0.000000,0.439994
1538673373.550000,0.219995,0.219995,0.000000,0.000000,0.000000,0.000000,0.219995
1538673373.600000,1.360018,1.360018,0.000000,0.000000,0.000000,0.000000,1.360018
1538673373.650000,0.200005,0.200005,0.000000,0.000000,0.000000,0.000000,0.200005
1538673373.700000,0.059999,0.059999,0.000000,0.000000,0.000000,0.000000,0.059999
1538673373.750000,0.659987,0.659987,0.000000,0.000000,0.000000,0.000000,0.659987
1538673373.800000,1.239992,1.239992,0.000000,0.000000,0.000000,0.000000,1.239992
1538673373.850000,0.900005,0.900005,0.000000,0.000000,0.000000,0.000000,0.900005
1538673373.900000,0.479988,0.479988,0.000000,0.000000,0.000000,0.000000,0.479988
1538673373.950000,0.560004,0.560004,0.000000,0.000000,0.000000,0.000000,0.560004
1538673374.000000,2.239979,2.239979,0.000000,0.000000,0.000000,0.000000,2.239979
1538673374.050000,0.579993,0.579993,0.000000,0.000000,0.000000,0.000000,0.579993
1538673374.100000,0.180001,0.180001,0.000000,0.000000,0.000000,0.000000,0.180001
1538673374.150000,0.100004,0.100004,0.000000,0.000000,0.000000,0.000000,0.100004
1538673374.200000,0.879993,0.879993,0.000000,0.000000,0.000000,0.000000,0.879993
1538673374.250000,0.460014,0.460014,0.000000,0.000000,0.000000,0.000000,0.460014
1538673374.300000,0.359998,0.359998,0.000000,0.000000,0.000000,0.000000,0.359998
1538673374.350000,0.100004,0.100004,0.000000,0.000000,0.000000,0.000000,0.100004
1538673374.400000,0.500007,0.500007,0.000000,0.000000,0.000000,0.000000,0.500007
1538673374.450000,0.680011,0.680011,0.000000,0.000000,0.000000,0.000000,0.680011
1538673374.500000,0.539985,0.539985,0.000000,0.000000,0.000000,0.000000,0.539985
1538673374.550000,0.379998,0.379998,0.000000,0.000000,0.000000,0.000000,0.379998
1538673374.600000,0.959995,0.959995,0.000000,0.000000,0.000000,0.000000,0.959995
1538673374.650000,0.700010,0.700010,0.000000,0.000000,0.000000,0.000000,0.700010
1538673374.700000,0.200000,0.200000,0.000000,0.000000,0.000000,0.000000,0.200000
1538673374.750000,0.319991,0.319991,0.000000,0.000000,0.000000,0.000000,0.319991
1538673374.800000,0.599999,0.599999,0.000000,0.000000,0.000000,0.000000,0.599999
1538673374.850000,0.940019,0.940019,0.000000,0.000000,0.000000,0.000000,0.940019
1538673374.900000,0.320002,0.320002,0.000000,0.000000,0.000000,0.000000,0.320002
1538673374.950000,0.700021,0.700021,0.000000,0.000000,0.000000,0.000000,0.700021
1538673375.000000,0.379993,0.379993,0.000000,0.000000,0.000000,0.000000,0.379993
1538673375.050000,0.579993,0.579993,0.000000,0.000000,0.000000,0.000000,0.579993
1538673375.100000,0.899998,0.899998,0.000000,0.000000,0.000000,0.000000,0.899998
1538673375.150000,0.680014,0.680014,0.000000,0.000000,0.000000,0.000000,0.680014
1538673375.200000,1.120008,1.120008,0.000000,0.000000,0.000000,0.000000,1.120008
1538673375.250000,0.799999,0.799999,0.000000,0.000000,0.000000,0.000000,0.799999
1538673375.300000,0.339989,0.339989,0.000000,0.000000,0.000000,0.000000,0.339989
1538673375.350000,0.299995,0.299995,0.000000,0.000000,0.000000,0.000000,0.299995
1538673375.400000,0.819985,0.819985,0.000000,0.000000,0.000000,0.000000,0.819985
1538673375.450000,0.860006,0.860006,0.000000,0.000000,0.000000,0.000000,0.860006
1538673375.500000,0.099996,0.099996,0.000000,0.000000,0.000000,0.000000,0.099996
1538673375.550000,0.200005,0.200005,0.000000,0.000000,0.000000,0.000000,0.200005
1538673375.600000,0.240002,0.240002,0.000000,0.000000,0.000000,0.000000,0.240002
1538673375.650000,0.239992,0.239992,0.000000,0.000000,0.000000,0.000000,0.239992
1538673375.700000,1.099999,1.099999,0.000000,0.000000,0.000000,0.000000,1.099999
1538673375.750000,0.799994,0.799994,0.000000,0.000000,0.000000,0.000000,0.799994
1538673375.800000,0.980012,0.980012,0.000000,0.000000,0.000000,0.000000,0.980012
1538673375.850000,0.820011,0.820011,0.000000,0.000000,0.000000,0.000000,0.820011
1538673375.900000,0.379993,0.379993,0.000000,0.000000,0.000000,0.000000,0.379993
1538673375.950000,0.600003,0.600003,0.000000,0.000000,0.000000,0.000000,0.600003
1538673376.000000,0.459993,0.459993,0.000000,0.000000,0.000000,0.000000,0.459993
1538673376.050000,0.500007,0.500007,0.000000,0.000000,0.000000,0.000000,0.500007
1538673376.100000,0.420008,0.420008,0.000000,0.000000,0.000000,0.000000,0.420008
1538673376.150000,1.220001,1.220001,0.000000,0.000000,0.000000,0.000000,1.220001
1538673376.200000,1.419988,1.419988,0.000000,0.000000,0.000000,0.000000,1.419988
1538673376.250000,1.280003,1.280003,0.000000,0.000000,0.000000,0.000000,1.280003
1538673376.300000,1.840002,1.840002,0.000000,0.000000,0.000000,0.000000,1.840002
1538673376.350000,1.200005,1.200005,0.000000,0.000000,0.000000,0.000000,1.200005
1538673376.400000,1.559993,1.559993,0.000000,0.000000,0.000000,0.000000,1.559993
1538673376.450000,1.379987,1.379987,0.000000,0.000000,0.000000,0.000000,1.379987
1538673376.500000,1.700014,1.700014,0.000000,0.000000,0.000000,0.000000,1.700014
1538673376.550000,1.359997,1.359997,0.000000,0.000000,0.000000,0.000000,1.359997
1538673376.600000,1.779998,1.779998,0.000000,0.000000,0.000000,0.000000,1.779998
1538673376.650000,1.660006,1.660006,0.000000,0.000000,0.000000,0.000000,1.660006
1538673376.700000,1.419991,1.419991,0.000000,0.000000,0.000000,0.000000,1.419991
