date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523126362.750000,18,18,1,1,0,0,0,0,0,0,0,0,0,0,13,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126362.800000,27,27,3,2,0,0,0,0,0,0,0,0,0,0,14,15,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523126362.850000,24,24,2,3,0,0,0,0,0,0,0,0,4,4,6,5,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523126362.900000,7,8,2,2,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126362.950000,14,13,0,0,0,0,0,0,1,1,0,0,0,0,4,3,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126363.000000,14,14,1,1,0,0,0,0,0,0,0,0,2,2,7,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126363.050000,28,29,3,3,0,0,0,0,0,0,0,0,0,0,20,20,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126363.100000,14,14,1,1,0,0,0,0,0,0,0,0,0,0,10,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126363.150000,12,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126363.200000,28,27,4,3,0,0,0,0,0,0,0,0,2,2,12,12,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523126363.250000,33,34,0,1,0,0,0,0,1,1,0,0,0,0,10,10,22,22,0,0,0,0,0,0,0,0,0,0,0,0
1523126363.300000,20,18,2,2,0,0,0,0,0,0,0,0,0,0,6,5,10,9,2,2,0,0,0,0,0,0,0,0,0,0
1523126363.350000,22,22,0,0,0,0,0,0,1,1,0,0,0,0,8,8,11,11,2,2,0,0,0,0,0,0,0,0,0,0
1523126363.400000,41,43,0,0,0,0,0,0,1,1,0,0,0,0,30,31,8,9,2,2,0,0,0,0,0,0,0,0,0,0
1523126363.450000,25,24,2,2,0,0,0,0,1,1,0,0,0,0,13,12,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126363.500000,39,40,2,2,0,0,0,0,0,0,0,0,0,0,24,25,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523126363.550000,23,22,5,5,0,0,0,0,1,1,0,0,0,0,11,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1523126363.600000,14,14,2,2,0,0,0,0,1,1,0,0,0,0,3,2,8,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126363.650000,37,38,2,2,0,0,0,0,0,0,0,0,2,2,17,18,11,11,5,5,0,0,0,0,0,0,0,0,0,0
1523126363.700000,20,19,1,1,0,0,0,0,2,2,0,0,0,0,0,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0
1523126363.750000,13,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,9,10,2,2,0,0,0,0,0,0,0,0,0,0
1523126363.800000,26,26,3,3,0,0,0,0,0,0,0,0,0,0,19,19,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523126363.850000,46,40,2,2,0,0,0,0,1,0,0,0,0,0,25,23,16,14,2,1,0,0,0,0,0,0,0,0,0,0
1523126363.900000,31,37,1,1,0,0,0,0,0,1,0,0,0,0,24,27,6,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126363.950000,26,25,6,5,0,0,0,0,0,0,0,0,0,0,12,12,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523126364.000000,22,22,3,4,0,0,0,0,0,0,0,0,0,0,8,7,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126364.050000,23,24,1,1,0,0,0,0,0,0,0,0,0,0,10,11,9,9,3,3,0,0,0,0,0,0,0,0,0,0
1523126364.100000,23,22,3,3,0,0,1,1,0,0,0,0,0,0,15,14,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126364.150000,35,36,4,4,0,0,0,0,0,0,0,0,0,0,24,25,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126364.200000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126364.250000,30,27,1,1,0,0,0,0,0,0,0,0,0,0,19,17,6,5,4,4,0,0,0,0,0,0,0,0,0,0
1523126364.300000,16,19,2,2,0,0,0,0,0,0,0,0,0,0,7,9,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126364.350000,16,16,2,2,0,0,0,0,1,1,0,0,2,2,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126364.400000,8,8,2,2,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523126364.450000,25,25,0,0,0,0,0,0,1,1,0,0,0,0,16,16,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126364.500000,16,17,1,1,0,0,0,0,0,0,0,0,0,0,6,6,9,9,0,1,0,0,0,0,0,0,0,0,0,0
1523126364.550000,30,28,2,2,0,0,0,0,0,0,0,0,0,0,16,15,12,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126364.600000,23,24,3,2,0,0,0,0,0,0,0,0,0,0,2,3,17,18,1,1,0,0,0,0,0,0,0,0,0,0
1523126364.650000,27,26,2,2,0,0,1,1,0,0,0,0,0,0,18,17,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126364.700000,17,18,0,1,0,0,0,0,1,1,0,0,0,0,12,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126364.750000,22,23,0,0,0,0,1,1,0,0,0,0,0,0,16,17,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523126364.800000,29,29,3,3,0,0,0,0,0,0,0,0,2,2,15,15,8,8,1,1,0,0,0,0,0,0,0,0,0,0
1523126364.850000,30,27,1,1,0,0,0,0,0,0,0,0,0,0,17,14,10,10,2,2,0,0,0,0,0,0,0,0,0,0
1523126364.900000,29,32,3,3,0,0,0,0,0,0,0,0,0,0,18,21,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523126364.950000,9,9,2,2,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523126365.000000,22,21,1,1,0,0,1,1,0,0,0,0,0,0,11,10,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126365.050000,23,23,1,1,0,0,0,0,1,1,0,0,2,2,13,13,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1523126365.100000,10,11,2,2,0,0,0,0,0,0,0,0,0,0,5,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126365.150000,31,29,1,1,0,0,0,0,0,0,0,0,2,2,17,16,11,10,0,0,0,0,0,0,0,0,0,0,0,0
1523126365.200000,19,20,0,0,0,0,1,1,0,0,0,0,0,0,15,15,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126365.250000,17,18,3,3,0,0,1,1,0,0,0,0,0,0,9,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126365.300000,11,11,1,1,0,0,1,1,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126365.350000,21,20,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126365.400000,41,40,5,5,0,0,0,0,0,0,0,0,2,2,13,12,21,21,0,0,0,0,0,0,0,0,0,0,0,0
1523126365.450000,30,31,2,2,0,0,1,1,0,0,0,0,0,0,8,9,19,19,0,0,0,0,0,0,0,0,0,0,0,0
1523126365.500000,5,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126365.550000,5,5,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126365.600000,21,18,2,2,0,0,0,0,2,1,0,0,0,0,11,9,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1523126365.650000,33,36,3,3,0,0,0,0,0,1,0,0,0,0,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126365.700000,27,26,2,2,0,0,0,0,0,0,0,0,0,0,12,11,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523126365.750000,25,25,2,2,0,0,0,0,0,0,0,0,2,2,16,17,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126365.800000,21,22,2,2,0,0,1,1,0,0,0,0,0,0,5,5,11,12,2,2,0,0,0,0,0,0,0,0,0,0
1523126365.850000,24,24,1,1,0,0,0,0,0,0,0,0,0,0,22,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523126365.900000,21,18,2,1,0,0,0,0,0,0,0,0,0,0,6,6,13,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126365.950000,12,15,2,3,0,0,0,0,1,1,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126366.000000,16,16,1,1,0,0,0,0,0,0,0,0,0,0,11,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126366.050000,22,20,2,2,0,0,0,0,0,0,0,0,0,0,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126366.100000,21,23,3,3,0,0,0,0,0,0,0,0,0,0,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126366.150000,16,16,1,1,0,0,1,1,0,0,0,0,0,0,11,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126366.200000,17,17,2,2,0,0,0,0,0,0,0,0,2,2,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523126366.250000,21,19,1,1,0,0,0,0,0,0,0,0,0,0,14,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126366.300000,37,37,0,0,0,0,0,0,0,0,0,0,0,0,26,26,9,9,2,2,0,0,0,0,0,0,0,0,0,0
1523126366.350000,26,27,1,1,0,0,0,0,1,1,0,0,0,0,12,13,11,11,1,1,0,0,0,0,0,0,0,0,0,0
1523126366.400000,39,39,1,1,0,0,0,0,0,0,0,0,0,0,22,22,13,13,3,3,0,0,0,0,0,0,0,0,0,0
1523126366.450000,24,25,1,1,0,0,0,0,0,0,0,0,0,0,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126366.500000,11,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126366.550000,16,16,2,2,0,0,0,0,0,0,0,0,0,0,4,3,6,7,4,4,0,0,0,0,0,0,0,0,0,0
1523126366.600000,10,11,4,4,0,0,1,1,0,0,0,0,0,0,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126366.650000,24,23,5,4,0,0,0,0,0,0,0,0,2,2,6,6,10,10,1,1,0,0,0,0,0,0,0,0,0,0
1523126366.700000,20,19,1,2,0,0,1,1,0,0,0,0,0,0,12,10,3,3,3,3,0,0,0,0,0,0,0,0,0,0
1523126366.750000,27,29,0,0,0,0,0,0,0,0,0,0,0,0,16,18,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126366.800000,17,16,2,2,0,0,0,0,0,0,0,0,0,0,12,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126366.850000,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126366.900000,11,11,2,2,0,0,0,0,0,0,0,0,2,2,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126366.950000,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523126367.000000,55,55,1,1,0,0,0,0,1,1,0,0,0,0,33,33,18,18,2,2,0,0,0,0,0,0,0,0,0,0
1523126367.050000,12,10,5,5,0,0,0,0,0,0,0,0,0,0,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523126367.100000,33,34,4,4,0,0,0,0,2,2,0,0,0,0,14,14,13,14,0,0,0,0,0,0,0,0,0,0,0,0
1523126367.150000,33,32,4,4,0,0,0,0,0,0,0,0,0,0,19,18,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523126367.200000,18,19,5,4,0,0,0,0,0,0,0,0,0,0,6,8,3,3,4,4,0,0,0,0,0,0,0,0,0,0
1523126367.250000,30,29,2,3,0,0,0,0,0,0,0,0,2,1,18,17,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126367.300000,31,29,5,4,0,0,1,0,0,0,0,0,0,1,19,18,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126367.350000,27,30,1,2,0,0,0,1,0,0,0,0,0,0,15,16,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126367.400000,20,21,1,1,0,0,0,0,1,1,0,0,0,0,11,12,3,3,4,4,0,0,0,0,0,0,0,0,0,0
1523126367.450000,20,17,4,2,0,0,0,0,0,0,0,0,0,0,10,9,3,3,3,3,0,0,0,0,0,0,0,0,0,0
1523126367.500000,17,19,2,4,0,0,1,1,2,1,0,0,0,0,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126367.550000,15,16,1,1,0,0,1,1,0,1,0,0,0,0,11,11,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126367.600000,23,23,2,2,0,0,0,0,0,0,0,0,2,2,13,13,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126367.650000,31,30,4,4,0,0,0,0,1,1,0,0,0,0,22,21,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126367.700000,31,30,2,1,0,0,0,0,0,0,0,0,2,2,16,16,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126367.750000,32,30,0,1,0,0,0,0,0,0,0,0,2,2,19,18,9,8,2,1,0,0,0,0,0,0,0,0,0,0
1523126367.800000,17,18,2,1,0,0,0,0,0,0,0,0,0,0,4,5,8,8,3,4,0,0,0,0,0,0,0,0,0,0
1523126367.850000,27,30,4,5,0,0,1,1,1,1,0,0,0,0,3,4,17,18,1,1,0,0,0,0,0,0,0,0,0,0
1523126367.900000,19,19,0,0,0,0,0,0,0,0,0,0,0,0,6,6,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523126367.950000,20,19,2,2,0,0,0,0,0,0,0,0,2,2,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126368.000000,15,16,4,4,0,0,0,0,0,0,0,0,0,0,10,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523126368.050000,14,14,1,1,0,0,0,0,0,0,0,0,0,0,6,6,3,3,4,4,0,0,0,0,0,0,0,0,0,0
1523126368.100000,20,20,1,1,0,0,0,0,0,0,0,0,0,0,5,5,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1523126368.150000,22,21,1,1,0,0,0,0,2,2,0,0,0,0,6,5,11,11,2,2,0,0,0,0,0,0,0,0,0,0
1523126368.200000,27,28,2,2,0,0,0,0,0,0,0,0,0,0,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126368.250000,31,30,1,1,0,0,0,0,0,0,0,0,1,1,10,9,17,17,2,2,0,0,0,0,0,0,0,0,0,0
1523126368.300000,27,27,0,0,0,0,0,0,0,0,0,0,0,0,18,18,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523126368.350000,15,15,0,0,0,0,0,0,2,2,0,0,2,2,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126368.400000,37,38,2,2,0,0,0,0,1,1,0,0,0,0,12,13,16,16,6,6,0,0,0,0,0,0,0,0,0,0
1523126368.450000,22,20,1,0,0,0,0,0,0,0,0,0,0,0,4,3,17,17,0,0,0,0,0,0,0,0,0,0,0,0
1523126368.500000,30,31,5,5,0,0,0,0,0,0,0,0,0,0,14,15,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126368.550000,12,8,2,2,0,0,0,0,1,0,0,0,0,0,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126368.600000,36,41,1,2,0,0,0,0,0,1,0,0,2,2,20,22,13,14,0,0,0,0,0,0,0,0,0,0,0,0
1523126368.650000,23,23,1,1,0,0,0,0,1,1,0,0,4,4,15,15,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126368.700000,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126368.750000,9,8,1,1,0,0,0,0,0,0,0,0,0,0,2,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1523126368.800000,32,29,0,0,0,0,0,0,0,0,0,0,1,0,29,27,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126368.850000,34,38,2,2,0,0,0,0,0,0,0,0,1,2,24,27,5,5,2,2,0,0,0,0,0,0,0,0,0,0
1523126368.900000,20,19,5,5,0,0,0,0,0,0,0,0,2,2,5,5,4,4,4,3,0,0,0,0,0,0,0,0,0,0
1523126368.950000,9,10,1,1,0,0,0,0,0,0,0,0,2,2,6,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1523126369.000000,24,23,2,2,0,0,0,0,0,0,0,0,0,0,11,10,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126369.050000,17,16,2,2,0,0,0,0,0,0,0,0,0,0,13,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126369.100000,27,29,2,2,0,0,0,0,0,0,0,0,0,0,17,19,5,5,3,3,0,0,0,0,0,0,0,0,0,0
1523126369.150000,19,19,2,2,0,0,0,0,0,0,0,0,2,2,13,13,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126369.200000,22,21,2,2,0,0,0,0,0,0,0,0,2,2,12,11,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126369.250000,45,43,2,2,0,0,0,0,0,0,0,0,0,0,22,22,17,15,4,4,0,0,0,0,0,0,0,0,0,0
1523126369.300000,37,37,1,1,0,0,0,0,0,0,0,0,0,0,18,17,18,19,0,0,0,0,0,0,0,0,0,0,0,0
1523126369.350000,57,59,2,2,0,0,0,0,0,0,0,0,0,0,37,38,16,17,2,2,0,0,0,0,0,0,0,0,0,0
1523126369.400000,26,25,4,4,0,0,0,0,0,0,0,0,0,0,17,17,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126369.450000,27,29,1,1,0,0,0,0,1,1,0,0,2,2,3,4,18,19,2,2,0,0,0,0,0,0,0,0,0,0
1523126369.500000,15,15,3,3,0,0,0,0,1,1,0,0,0,0,5,5,5,5,1,1,0,0,0,0,0,0,0,0,0,0
1523126369.550000,24,24,0,0,0,0,0,0,1,1,0,0,2,2,18,18,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126369.600000,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,3,3,0,0,0,0,0,0,0,0,0,0
1523126369.650000,16,15,2,2,0,0,0,0,0,0,0,0,0,0,10,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126369.700000,22,21,1,1,0,0,0,0,0,0,0,0,0,0,13,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126369.750000,20,20,2,2,0,0,0,0,0,0,0,0,1,0,5,5,11,12,1,1,0,0,0,0,0,0,0,0,0,0
1523126369.800000,35,37,2,2,0,0,0,0,1,1,0,0,1,2,20,21,9,9,2,2,0,0,0,0,0,0,0,0,0,0
1523126369.850000,34,32,1,1,0,0,0,0,0,0,0,0,2,2,19,18,11,11,1,0,0,0,0,0,0,0,0,0,0,0
1523126369.900000,27,26,1,1,0,0,0,0,1,1,0,0,0,0,19,18,5,4,1,2,0,0,0,0,0,0,0,0,0,0
1523126369.950000,21,24,0,0,0,0,0,0,0,0,0,0,2,2,18,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523126370.000000,11,11,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523126370.050000,21,21,4,4,0,0,0,0,0,0,0,0,0,0,5,5,10,10,2,2,0,0,0,0,0,0,0,0,0,0
1523126370.100000,18,17,4,4,0,0,0,0,0,0,0,0,0,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126370.150000,11,12,3,3,0,0,0,0,1,1,0,0,0,0,2,3,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523126370.200000,12,12,1,1,0,0,0,0,0,0,0,0,0,0,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126370.250000,30,29,4,4,0,0,0,0,0,0,0,0,0,0,13,13,8,7,5,5,0,0,0,0,0,0,0,0,0,0
1523126370.300000,17,17,0,0,0,0,0,0,0,0,0,0,0,0,13,12,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523126370.350000,39,36,1,1,0,0,0,0,0,0,0,0,2,2,24,22,12,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126370.400000,31,35,2,2,0,0,0,0,0,0,0,0,2,2,20,23,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126370.450000,37,34,8,8,0,0,0,0,0,0,0,0,0,0,17,15,12,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126370.500000,32,35,2,2,0,0,0,0,1,1,0,0,0,0,19,21,8,9,2,2,0,0,0,0,0,0,0,0,0,0
1523126370.550000,16,14,3,3,0,0,0,0,0,0,0,0,0,0,7,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1523126370.600000,22,23,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,14,3,2,0,0,0,0,0,0,0,0,0,0
1523126370.650000,24,22,2,1,0,0,0,0,0,0,0,0,2,2,15,13,3,3,2,3,0,0,0,0,0,0,0,0,0,0
1523126370.700000,27,29,4,5,0,0,0,0,0,0,0,0,0,0,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126370.750000,43,43,2,2,0,0,0,0,0,0,0,0,0,0,20,20,19,19,2,2,0,0,0,0,0,0,0,0,0,0
1523126370.800000,26,27,1,1,0,0,0,0,0,0,0,0,2,2,3,4,20,20,0,0,0,0,0,0,0,0,0,0,0,0
1523126370.850000,22,20,0,0,0,0,0,0,0,0,0,0,2,2,12,10,7,7,1,1,0,0,0,0,0,0,0,0,0,0
1523126370.900000,46,44,2,2,0,0,0,0,0,0,0,0,0,0,44,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126370.950000,42,46,3,3,0,0,2,2,0,0,0,0,0,0,27,31,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523126371.000000,18,18,2,2,0,0,1,1,2,2,0,0,0,0,6,6,3,3,4,4,0,0,0,0,0,0,0,0,0,0
1523126371.050000,44,41,3,3,0,0,0,0,0,0,0,0,2,2,26,24,12,11,1,1,0,0,0,0,0,0,0,0,0,0
1523126371.100000,42,44,0,0,0,0,0,0,1,1,0,0,0,0,28,29,12,13,1,1,0,0,0,0,0,0,0,0,0,0
1523126371.150000,23,23,3,3,0,0,1,1,0,0,0,0,0,0,14,15,3,3,2,1,0,0,0,0,0,0,0,0,0,0
1523126371.200000,27,26,3,3,0,0,0,0,0,0,0,0,0,0,18,17,6,5,0,1,0,0,0,0,0,0,0,0,0,0
1523126371.250000,18,19,0,0,0,0,0,0,0,0,0,0,0,0,4,5,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1523126371.300000,23,23,1,1,0,0,0,0,0,0,0,0,0,0,9,8,13,14,0,0,0,0,0,0,0,0,0,0,0,0
1523126371.350000,22,22,4,4,0,0,1,1,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126371.400000,27,28,0,0,0,0,0,0,0,0,0,0,0,0,22,23,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523126371.450000,12,12,1,1,0,0,0,0,1,1,0,0,0,0,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126371.500000,13,13,1,1,0,0,0,0,0,0,0,0,0,0,5,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126371.550000,8,8,2,2,0,0,0,0,1,1,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523126371.600000,23,21,0,0,0,0,0,0,1,0,0,0,0,0,10,9,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523126371.650000,28,28,2,2,0,0,0,0,0,1,0,0,0,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126371.700000,29,30,2,2,0,0,0,0,0,0,0,0,0,0,21,22,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126371.750000,25,25,2,2,0,0,0,0,0,0,0,0,0,0,13,13,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523126371.800000,13,14,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523126371.850000,10,10,2,2,0,0,0,0,1,1,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126371.900000,8,7,3,3,0,0,0,0,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126371.950000,10,11,1,1,0,0,0,0,0,0,0,0,0,0,5,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126372.000000,26,25,2,2,0,0,0,0,0,0,0,0,2,2,5,5,16,15,1,1,0,0,0,0,0,0,0,0,0,0
1523126372.050000,31,29,7,6,0,0,0,0,0,0,0,0,0,0,11,10,12,12,1,1,0,0,0,0,0,0,0,0,0,0
1523126372.100000,28,31,0,1,0,0,0,0,0,0,0,0,0,0,25,26,1,2,2,2,0,0,0,0,0,0,0,0,0,0
1523126372.150000,24,24,4,4,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126372.200000,30,28,0,0,0,0,0,0,1,1,0,0,0,0,11,11,15,14,3,2,0,0,0,0,0,0,0,0,0,0
1523126372.250000,15,17,4,4,0,0,0,0,1,1,0,0,0,0,0,0,8,9,2,3,0,0,0,0,0,0,0,0,0,0
1523126372.300000,17,13,4,3,0,0,0,0,0,0,0,0,2,2,8,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126372.350000,38,42,1,2,0,0,0,0,0,0,0,0,0,0,22,25,12,12,3,3,0,0,0,0,0,0,0,0,0,0
1523126372.400000,30,29,1,1,0,0,0,0,0,0,0,0,2,2,11,11,10,10,6,5,0,0,0,0,0,0,0,0,0,0
1523126372.450000,36,36,1,1,0,0,0,0,0,0,0,0,0,0,28,28,3,3,4,4,0,0,0,0,0,0,0,0,0,0
1523126372.500000,12,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523126372.550000,20,18,3,3,0,0,0,0,1,1,0,0,2,2,5,4,8,8,1,0,0,0,0,0,0,0,0,0,0,0
1523126372.600000,8,9,2,2,0,0,0,0,1,1,0,0,0,0,3,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0
1523126372.650000,31,31,5,5,0,0,1,1,0,0,0,0,0,0,23,23,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126372.700000,24,24,1,1,0,0,1,1,0,0,0,0,1,0,13,14,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126372.750000,4,5,2,2,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
