date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523129895.400000,115.299971,1.240009,0.000000,0.599995,0.279997,2.679995,0.239994,13.419995,1.620002,0.000000,71.979992,0.000000,8.299999,0.000000,1.279999,0.000000,0.679993,12.980001,0.000000,0.000000,0.000000,0.000000,115.299971
1523129895.450000,120.459991,1.659996,0.060000,0.740002,1.540002,5.240003,0.459995,13.319996,3.099996,0.000000,71.959999,0.000000,8.000000,0.000000,1.000000,0.000000,0.420003,12.959999,0.000000,0.000000,0.000000,0.000000,120.459991
1523129895.500000,110.040009,1.999987,0.139999,0.680003,0.559999,3.160007,0.000000,10.800004,2.000008,0.000000,71.999997,0.000000,7.760002,0.000000,1.000000,0.000000,0.300002,9.540003,0.099998,0.000000,0.000000,0.000000,110.040009
1523129895.550000,114.860020,2.300001,0.139999,0.400004,1.259995,8.740024,0.000000,11.299998,0.980005,0.000000,71.980000,0.000000,7.000000,0.139999,1.000000,0.000000,1.179996,8.439998,0.000000,0.000000,0.000000,0.000000,114.860020
1523129895.600000,102.200002,0.759989,0.040002,0.440001,0.359995,1.579994,0.120001,12.280010,0.580004,0.000000,71.940013,0.000000,5.260001,0.059996,1.000000,0.000000,0.079994,7.660000,0.040002,0.000000,0.000000,0.000000,102.200002
1523129895.650000,103.759983,1.679998,0.159998,0.719995,0.260000,2.979997,0.219998,11.900001,1.019998,0.000000,71.960002,0.000000,5.000000,0.140004,1.000000,0.000000,0.859995,5.859997,0.000000,0.000000,0.000000,0.000000,103.759983
1523129895.700000,102.340012,1.040010,0.000000,0.540004,0.359998,2.559990,0.099998,11.079998,2.300008,0.000000,72.000004,0.000000,5.000000,0.060000,1.000000,0.000000,0.300002,6.000000,0.000000,0.000000,0.000000,0.000000,102.340012
1523129895.750000,99.519972,0.639983,0.239992,0.259995,0.219998,2.400002,0.199995,11.760002,0.460006,0.000000,70.820005,0.039997,5.000000,0.120001,1.599995,0.000000,0.400000,5.360000,0.000000,0.000000,0.000000,0.000000,99.519972
1523129895.800000,103.040008,1.180005,0.640001,0.920001,0.180001,5.040007,0.059996,11.539997,1.040001,0.000000,67.340003,0.919999,5.000003,0.000000,3.000000,0.000000,0.379998,5.520001,0.279994,0.000000,0.000000,0.000000,103.040008
1523129895.850000,102.240015,0.900002,0.000000,0.340002,0.220003,6.320006,0.000000,11.500000,1.599998,0.000000,65.720006,0.000000,5.000000,0.000000,3.380000,0.000000,0.480001,6.779996,0.000000,0.000000,0.000000,0.000000,102.240015
1523129895.900000,92.459984,0.399995,0.099998,0.459993,0.200000,0.960004,0.239997,8.840000,0.759997,0.000000,64.920006,0.000000,4.540001,0.000000,3.779999,0.760001,0.519996,5.979998,0.000000,0.000000,0.000000,0.000000,92.459984
1523129895.950000,90.939989,1.040001,0.060000,0.060001,0.099998,2.699999,0.039997,7.100004,1.579992,0.000000,64.460002,0.000000,3.999999,0.000000,3.000000,1.000000,0.439997,5.359999,0.000000,0.000000,0.000000,0.000000,90.939989
1523129896.000000,90.199989,0.900006,0.179996,0.459993,0.060000,2.079995,0.200005,5.359997,2.599998,0.000000,64.360000,0.000000,4.000001,0.279998,3.000000,1.000000,0.279999,5.440001,0.000000,0.000000,0.000000,0.000000,90.199989
1523129896.050000,87.160003,0.820002,0.059996,0.200005,0.060000,1.499997,0.160003,8.000001,0.299999,0.000000,63.999996,0.000000,4.000000,0.000000,3.000000,1.000000,0.800004,3.260000,0.000000,0.000000,0.000000,0.000000,87.160003
1523129896.100000,86.019987,1.560001,0.060000,0.380001,0.139999,2.720003,0.460000,7.720004,1.619989,0.000000,62.059998,0.179996,2.660000,0.000000,2.979996,0.919998,0.219998,2.340002,0.000000,0.000000,0.000000,0.000000,86.019987
1523129896.150000,81.759987,0.780001,0.359998,0.079999,0.199995,2.240001,0.239997,9.940001,1.000001,0.000000,57.439993,0.000000,2.860002,0.000000,3.980000,0.000000,0.139999,2.420002,0.079999,0.000000,0.000000,0.000000,81.759987
1523129896.200000,84.979969,1.200004,0.060000,0.100002,0.299997,5.519987,0.139999,9.820002,0.559993,0.000000,56.259995,0.000000,2.000000,0.000000,4.000000,0.000000,0.619991,4.399999,0.000000,0.000000,0.000000,0.000000,84.979969
1523129896.250000,84.860008,0.940000,0.200000,0.100002,0.180003,3.379994,0.100002,11.020000,1.540002,0.000000,56.780002,0.000000,1.340000,0.060000,3.619999,0.000000,0.600003,5.000000,0.000000,0.000000,0.000000,0.000000,84.860008
1523129896.300000,81.420016,1.319992,0.000000,0.339994,0.020004,2.520004,0.000000,11.620007,0.700002,0.000000,55.340007,0.000000,1.280003,0.000000,2.299999,0.620000,0.460005,4.900000,0.000000,0.000000,0.000000,0.000000,81.420016
1523129896.350000,79.479981,1.240000,0.000000,0.280004,0.479999,3.519990,0.000000,10.359996,1.079997,0.000000,53.039990,0.000000,2.000000,0.280004,1.000000,1.000000,0.240002,4.960001,0.000000,0.000000,0.000000,0.000000,79.479981
1523129896.400000,79.679994,1.100003,0.000000,0.180001,0.199995,3.199995,0.460000,11.340002,2.279994,0.000000,51.080009,0.000000,2.000000,0.000000,1.000000,1.160001,0.539994,5.060000,0.079999,0.000000,0.000000,0.000000,79.679994
1523129896.450000,89.000004,1.420002,0.060000,0.439997,0.419998,3.740005,0.260000,12.540003,2.859998,0.000000,53.640000,0.000000,2.000000,0.000000,1.200001,2.000000,0.600001,7.760003,0.059996,0.000000,0.000000,0.000000,89.000004
1523129896.500000,100.199961,2.159995,0.159998,0.359998,0.460000,8.419979,0.120001,14.799995,2.679996,0.000000,54.540004,0.000000,2.000000,0.139999,2.000000,2.000000,2.359996,8.000000,0.000000,0.000000,0.000000,0.000000,100.199961
1523129896.550000,129.420017,1.220004,0.300003,0.219998,0.159993,23.120012,0.120006,19.519998,10.019993,0.000000,55.580001,0.000000,2.000000,0.100002,2.220002,2.000000,3.319999,9.520006,0.000000,0.000000,0.000000,0.000000,129.420017
1523129896.600000,147.719991,0.259997,0.000000,0.179996,0.000000,33.420001,0.000000,21.000000,13.879993,0.000000,56.380001,0.000000,2.000000,0.000000,3.000000,2.000000,5.160002,10.440000,0.000000,0.000000,0.000000,0.000000,147.719991
1523129896.650000,162.000014,1.980006,1.540001,1.220005,1.400002,33.479997,0.060000,21.539999,16.919999,0.000000,58.620008,0.000000,2.000000,0.000000,3.180000,2.000000,5.159999,12.519998,0.380001,0.000000,0.000000,0.000000,162.000014
1523129896.700000,161.800022,5.879992,1.259998,1.560000,2.519999,22.380022,0.240002,22.000000,11.100006,0.000000,64.100000,0.940003,2.820000,0.000000,4.060001,2.000000,5.799998,14.000000,1.139999,0.000000,0.000000,0.000000,161.800022
1523129896.750000,140.899990,3.520014,0.979997,1.919991,2.159999,13.880008,0.379998,23.019995,4.599999,0.000000,65.439995,0.339999,3.000000,0.000000,3.279999,2.000000,1.659997,14.720000,0.000000,0.000000,0.000000,0.000000,140.899990
1523129896.800000,116.560005,0.440006,0.259998,0.400005,0.200001,3.080007,0.119996,22.480002,0.700003,0.000000,65.160000,0.099998,3.000000,0.060000,3.000000,1.779999,0.559992,15.000000,0.219998,0.000000,0.000000,0.000000,116.560005
1523129896.850000,107.580016,0.879999,0.159998,0.280004,0.359995,2.100001,0.179996,20.520000,1.019995,0.000000,60.900014,0.000000,2.000000,0.120001,2.800003,1.000000,0.440006,14.820004,0.000000,0.000000,0.000000,0.000000,107.580016
1523129896.900000,99.160031,0.620000,0.140004,0.320001,0.520000,2.560002,0.320001,19.299999,1.380015,0.000000,54.620008,0.000000,1.980005,0.000000,2.000000,1.000000,0.419993,13.980002,0.000000,0.000000,0.000000,0.000000,99.160031
1523129896.950000,94.199989,1.299995,0.060000,0.000000,0.220003,3.299998,0.259995,18.720002,0.760004,0.000000,53.139997,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,12.219991,0.220003,0.000000,0.000000,0.000000,94.199989
1523129897.000000,83.759982,0.560001,0.200000,0.260000,0.660002,1.819998,0.060000,12.479993,1.379999,0.000000,53.120002,0.000000,2.000000,0.079999,2.000000,0.000000,0.539994,8.599994,0.000000,0.000000,0.000000,0.000000,83.759982
1523129897.050000,83.579995,1.340014,0.000000,0.219994,0.379999,3.199994,0.200004,10.179997,2.180002,0.000000,56.200002,0.000000,1.820000,0.059996,2.259999,0.000000,0.539999,4.999996,0.000000,0.000000,0.000000,0.000000,83.579995
1523129897.100000,77.520003,0.559993,0.000000,0.419998,0.440001,1.760006,0.240000,8.240002,0.220003,0.000000,56.960003,0.000000,1.000000,0.000000,3.000000,0.000000,0.679997,4.000000,0.000000,0.000000,0.000000,0.000000,77.520003
1523129897.150000,70.020025,0.520010,0.000000,0.340004,0.120001,1.540004,0.120006,6.319996,0.819998,0.000000,52.940006,0.000000,0.579998,0.040002,3.000000,0.000000,0.339999,3.340002,0.000000,0.000000,0.000000,0.000000,70.020025
1523129897.200000,56.959990,0.879998,0.100002,0.499996,0.100002,1.420007,0.159998,5.299995,1.220001,0.000000,42.959994,0.000000,0.479999,0.060000,1.500004,0.000000,0.339993,1.940000,0.000000,0.000000,0.000000,0.000000,56.959990
1523129897.250000,53.339997,0.780005,0.379996,0.420001,0.060000,1.039996,0.060000,7.000004,1.440000,0.000000,35.559996,0.000000,1.000000,0.060001,1.599999,0.000000,0.640000,3.200000,0.099998,0.000000,0.000000,0.000000,53.339997
1523129897.300000,36.179999,0.500001,0.000000,0.079999,0.120001,0.560007,0.079999,6.939998,0.279999,0.000000,20.739999,0.000000,1.000000,0.000000,1.860001,0.000000,0.159998,3.859999,0.000000,0.000000,0.000000,0.000000,36.179999
1523129897.350000,28.319986,0.739996,0.000000,0.479999,0.440001,1.939998,0.360004,2.360001,1.699996,0.000000,16.199988,0.079999,1.559999,0.060000,1.000000,0.000000,0.220002,0.899999,0.280004,0.000000,0.000000,0.000000,28.319986
1523129897.400000,22.720019,1.940007,0.000000,0.179996,0.100002,3.540001,0.099999,1.880005,1.160003,0.000000,10.920009,0.000000,1.779999,0.000000,0.239998,0.000000,0.780002,0.000000,0.099998,0.000000,0.000000,0.000000,22.720019
1523129897.450000,26.619998,1.760001,0.060000,0.159998,0.359998,5.480002,0.060000,3.080007,1.119987,0.000000,11.339994,0.000000,0.580001,0.000000,0.000000,0.000000,0.820006,1.760001,0.040002,0.000000,0.000000,0.000000,26.619998
1523129897.500000,24.640007,1.800003,0.140004,0.199995,0.260000,3.840002,0.440006,2.780001,1.680006,0.000000,8.499998,0.000000,1.439998,0.200000,0.299999,0.000000,0.579996,2.439997,0.040002,0.000000,0.000000,0.000000,24.640007
1523129897.550000,34.939995,2.799997,0.000000,0.000000,1.419998,7.400000,0.440001,4.799994,4.700008,0.000000,7.739999,0.839999,2.000000,0.000000,1.000000,0.000000,0.420003,1.379995,0.000000,0.000000,0.000000,0.000000,34.939995
1523129897.600000,14.120001,0.540003,0.000000,0.359998,0.280000,2.119988,0.060000,3.000002,1.080005,0.000000,4.359993,0.360004,0.920003,0.000000,0.600001,0.000000,0.080004,0.319998,0.040002,0.000000,0.000000,0.000000,14.120001
1523129897.650000,15.259990,1.979997,0.160003,0.939989,0.359998,5.360014,0.099998,0.440000,1.339994,0.000000,3.659992,0.000000,0.000000,0.000000,0.000000,0.279999,0.640007,0.000000,0.000000,0.000000,0.000000,0.000000,15.259990
1523129897.700000,15.299982,1.759993,0.000000,0.000000,0.259995,2.100008,0.060000,0.160000,2.119991,0.000000,7.339997,0.000000,0.000000,0.039997,0.000000,0.000000,0.819999,0.640001,0.000000,0.000000,0.000000,0.000000,15.299982
1523129897.750000,10.280026,1.339997,0.520000,0.200005,0.280008,3.040009,0.279999,0.160003,1.239994,0.000000,2.020003,0.000000,0.000000,0.060000,0.320005,0.000000,0.760002,0.000000,0.060000,0.000000,0.000000,0.000000,10.280026
1523129897.800000,9.240008,1.399998,0.220003,0.639997,0.380001,1.979997,0.080004,0.039999,2.560008,0.000000,0.879998,0.000000,0.000000,0.000000,0.260000,0.000000,0.800004,0.000000,0.000000,0.000000,0.000000,0.000000,9.240008
1523129897.850000,5.539987,1.180004,0.079999,0.160001,0.199995,1.740000,0.200000,0.319998,0.819997,0.000000,0.380001,0.000000,0.099999,0.000000,0.000000,0.000000,0.339994,0.000000,0.019999,0.000000,0.000000,0.000000,5.539987
1523129897.900000,13.159988,1.280003,0.120001,0.000000,0.460000,5.320001,0.120001,0.300000,1.679996,0.000000,3.019995,0.079999,0.380000,0.000000,0.000000,0.000000,0.399994,0.000000,0.000000,0.000000,0.000000,0.000000,13.159988
1523129897.950000,10.199973,1.059995,0.320005,0.000000,0.499997,3.439991,0.220003,0.720002,1.399997,0.000000,1.459996,0.000000,0.000000,0.079999,0.000000,0.000000,0.579989,0.419998,0.000000,0.000000,0.000000,0.000000,10.199973
1523129898.000000,9.680001,1.359996,0.200000,0.360003,0.180006,2.419998,0.159998,0.340001,1.399999,0.000000,1.460000,0.000000,0.359998,0.000000,0.000000,0.220003,0.739997,0.419998,0.060005,0.000000,0.000000,0.000000,9.680001
1523129898.050000,13.260010,1.399994,0.180001,1.259995,0.240002,3.960011,0.180001,0.900002,1.420006,0.000000,2.480002,0.000000,0.000000,0.000000,0.000000,0.000000,0.799999,0.439997,0.000000,0.000000,0.000000,0.000000,13.260010
1523129898.100000,39.539947,8.519987,0.119999,2.580002,1.820002,9.419983,2.379993,1.899996,4.179996,0.000000,3.779998,0.000000,0.000000,0.059998,0.000000,0.499998,4.279995,0.000000,0.000000,0.000000,0.000000,0.000000,39.539947
1523129898.150000,63.899998,7.020000,0.559998,1.580000,3.199999,19.460007,0.279999,7.280002,7.780004,0.000000,9.039998,0.000000,0.000000,0.419998,0.000000,1.639999,5.039995,0.600000,0.000000,0.000000,0.000000,0.000000,63.899998
1523129898.200000,56.119984,2.180000,0.240006,0.699997,4.899990,14.200002,0.000000,8.719999,6.079996,0.000000,13.740002,0.000000,0.000000,0.000000,0.000000,1.000000,2.639992,1.719999,0.000000,0.000000,0.000000,0.000000,56.119984
1523129898.250000,34.620014,1.280005,0.460000,0.100002,0.820004,4.879999,0.780001,5.100002,2.200002,0.000000,15.239999,0.000000,0.000000,0.000000,0.000000,0.739998,1.200005,1.819998,0.000000,0.000000,0.000000,0.000000,34.620014
1523129898.300000,22.180010,1.739999,0.179996,0.360003,0.360003,4.540003,0.080004,0.979999,0.200002,0.000000,12.160003,0.120001,0.000000,0.000000,0.000000,0.000000,0.359998,1.100000,0.000000,0.000000,0.000000,0.000000,22.180010
1523129898.350000,33.199985,2.480009,0.419998,0.819993,0.740002,7.339990,0.300002,2.899999,4.639987,0.000000,11.180002,0.000000,0.000000,0.000000,0.000000,0.000000,0.880002,1.500001,0.000000,0.000000,0.000000,0.000000,33.199985
1523129898.400000,39.399986,3.720002,0.120001,0.139999,1.259997,6.320000,0.400000,5.980005,4.879992,0.000000,11.699999,0.000000,0.000000,0.139999,0.000000,0.000000,1.039995,3.659999,0.039997,0.000000,0.000000,0.000000,39.399986
1523129898.450000,84.240008,14.520004,0.139999,0.399999,2.320004,23.819992,0.100002,8.700001,8.719998,0.000000,14.680004,0.460000,0.000000,0.139999,0.000000,0.000000,4.920006,5.199997,0.120003,0.000000,0.000000,0.000000,84.240008
1523129898.500000,143.559998,31.520004,1.000000,2.759998,6.820000,41.839996,1.000000,9.820000,11.000000,0.000000,17.000000,1.000000,0.000000,0.000000,0.000000,0.000000,11.799999,7.000000,1.000000,0.000000,0.000000,0.000000,143.559998
1523129898.550000,145.000000,32.000000,1.000000,3.000000,7.000000,42.000000,1.000000,10.000000,11.000000,0.000000,17.000000,1.000000,0.000000,0.000000,0.000000,0.000000,12.000000,7.000000,1.000000,0.000000,0.000000,0.000000,145.000000
1523129898.600000,147.980007,33.380001,1.000000,3.500004,7.000000,42.320000,1.000000,10.000000,11.359997,0.000000,17.020000,1.000000,0.000000,0.000000,0.040001,0.000000,12.360004,7.000000,1.000000,0.000000,0.000000,0.000000,147.980007
1523129898.650000,176.600020,34.759989,1.899998,6.880005,8.959997,53.080013,4.820003,10.659999,11.740004,0.000000,21.340000,1.000000,0.000000,1.080002,0.740002,0.000000,12.460010,7.000000,0.180000,0.000000,0.000000,0.000000,176.600020
1523129898.700000,170.800011,19.639997,1.559998,8.679997,6.980000,62.420010,3.379997,11.659999,15.419997,0.000000,24.700001,1.300005,0.000000,1.540007,0.000000,0.000000,5.540007,7.979997,0.000000,0.000000,0.000000,0.000000,170.800011
1523129898.750000,152.320039,12.360006,0.139999,5.519998,3.380007,56.720023,2.540004,12.580002,15.460002,0.000000,27.299994,1.000000,0.660003,0.240002,0.000000,0.000000,5.419999,9.000000,0.000000,0.000000,0.000000,0.000000,152.320039
1523129898.800000,146.079988,13.199992,1.000000,4.379999,4.119999,44.679994,1.980003,13.000000,14.960006,0.000000,32.259992,1.000000,1.000000,0.400002,0.000000,0.000000,4.079998,9.520004,0.500000,0.000000,0.000000,0.000000,146.079988
1523129898.850000,205.180012,25.419994,3.139996,11.459995,7.000000,50.120010,3.119999,15.740002,20.500000,0.000000,41.400005,1.280003,2.119999,1.440002,0.000000,0.000000,9.540005,11.900002,1.000000,0.000000,0.000000,0.000000,205.180012
1523129898.900000,267.279999,37.599998,5.400002,16.519997,7.740002,62.559998,5.600002,18.300003,28.099998,0.000000,49.679996,2.240002,3.000000,3.000000,0.000000,0.000000,14.540001,12.000000,1.000000,0.000000,0.000000,0.000000,267.279999
1523129898.950000,288.620003,42.380001,6.000000,17.000000,10.000000,66.000000,8.000000,19.000000,31.660000,0.000000,51.000000,3.000000,3.000000,3.000000,0.000000,0.000000,15.580002,12.000000,1.000000,0.000000,0.000000,0.000000,288.620003
1523129899.000000,292.000000,43.000000,6.000000,17.000000,10.000000,66.000000,8.000000,19.000000,33.000000,0.000000,51.000000,3.000000,3.000000,3.000000,0.000000,0.000000,17.000000,12.000000,1.000000,0.000000,0.000000,0.000000,292.000000
1523129899.050000,292.000000,43.000000,6.000000,17.000000,10.000000,66.000000,8.000000,19.000000,33.000000,0.000000,51.000000,3.000000,3.000000,3.000000,0.000000,0.000000,17.000000,12.000000,1.000000,0.000000,0.000000,0.000000,292.000000
1523129899.100000,292.000000,43.000000,6.000000,17.000000,10.000000,66.000000,8.000000,19.000000,33.000000,0.000000,51.000000,3.000000,3.000000,3.000000,0.000000,0.000000,17.000000,12.000000,1.000000,0.000000,0.000000,0.000000,292.000000
1523129899.150000,292.000000,43.000000,6.000000,17.000000,10.000000,66.000000,8.000000,19.000000,33.000000,0.000000,51.000000,3.000000,3.000000,3.000000,0.000000,0.000000,17.000000,12.000000,1.000000,0.000000,0.000000,0.000000,292.000000
1523129899.200000,292.000000,43.000000,6.000000,17.000000,10.000000,66.000000,8.000000,19.000000,33.000000,0.000000,51.000000,3.000000,3.000000,3.000000,0.000000,0.000000,17.000000,12.000000,1.000000,0.000000,0.000000,0.000000,292.000000
1523129899.250000,291.840008,42.900005,6.000000,16.960003,10.000000,66.000000,8.000000,18.980000,33.000000,0.000000,51.000000,3.000000,3.000000,3.000000,0.000000,0.000000,17.000000,12.000000,1.000000,0.000000,0.000000,0.000000,291.840008
1523129899.300000,274.159993,34.479999,5.439995,16.299996,9.640005,68.320013,4.080008,11.539997,37.059999,0.000000,53.720001,2.119996,3.779999,2.700001,0.000000,0.000000,14.499993,9.439989,1.040002,0.000000,0.000000,0.000000,274.159993
1523129899.350000,231.659990,24.960004,3.400002,9.040003,8.579992,66.879994,2.880001,6.960003,29.519991,0.000000,56.120002,0.840000,3.999999,1.019997,0.000000,0.000000,7.780005,8.619998,1.060000,0.000000,0.000000,0.000000,231.659990
1523129899.400000,179.419971,5.720012,1.180000,2.939999,3.519999,57.339968,1.599993,8.460003,24.099997,0.000000,57.040001,0.000000,4.000000,0.000000,0.000000,0.000000,4.200005,9.319996,0.000000,0.000000,0.000000,0.000000,179.419971
1523129899.450000,137.939981,1.420007,0.579995,0.599999,0.979999,34.600001,0.520002,9.000000,15.179996,0.000000,57.319993,0.000000,4.000000,0.260000,0.000000,0.079998,4.999991,8.000000,0.399999,0.000000,0.000000,0.000000,137.939981
1523129899.500000,124.639988,1.059999,0.739999,0.240002,0.440002,20.480001,0.060000,9.000000,14.360004,0.000000,60.339990,0.000000,4.000000,0.000000,0.000000,1.299997,4.399996,8.000000,0.219997,0.000000,0.000000,0.000000,124.639988
1523129899.550000,103.840002,1.659997,0.320001,0.579996,0.220003,9.159989,0.159998,10.000003,3.860003,0.000000,60.880002,0.000000,4.000001,0.000000,0.000000,2.000000,1.200005,9.800004,0.000000,0.000000,0.000000,0.000000,103.840002
1523129899.600000,102.259985,1.260004,0.619998,1.419997,0.619995,5.679991,0.040002,13.279998,2.479999,0.000000,59.880001,0.119996,4.000000,0.180001,0.000000,2.000000,0.680003,10.000000,0.000000,0.000000,0.000000,0.000000,102.259985
1523129899.650000,103.940016,2.060006,0.000000,0.340004,0.840008,8.699997,0.259997,15.680003,3.739994,0.000000,54.579997,0.000000,4.000000,0.000000,0.000000,2.040002,0.620008,11.080000,0.000000,0.000000,0.000000,0.000000,103.940016
1523129899.700000,109.399986,1.239995,0.139999,0.619999,0.160002,10.260002,0.780005,16.499996,4.199993,0.000000,58.000000,0.000000,4.000000,0.000000,0.000000,2.000000,0.099996,11.400000,0.000000,0.000000,0.000000,0.000000,109.399986
1523129899.750000,101.259986,1.679989,0.000000,0.119999,0.919989,4.540009,0.279999,19.740005,1.520001,0.000000,54.600004,0.000000,4.000000,0.039997,0.419998,2.000000,0.659996,10.739999,0.000000,0.000000,0.000000,0.000000,101.259986
1523129899.800000,112.200028,2.980021,0.260000,0.339992,0.219998,9.600003,0.219998,20.020004,1.940001,0.000000,56.000005,0.000000,3.220001,0.079999,1.000000,2.000000,2.400002,11.920003,0.000000,0.000000,0.000000,0.000000,112.200028
1523129899.850000,137.739988,1.379997,0.000000,0.419996,0.279996,23.399991,0.000000,21.200001,10.220002,0.000000,59.240000,0.000000,3.000000,0.180001,1.000000,2.040002,3.380002,12.000000,0.000000,0.000000,0.000000,0.000000,137.739988
1523129899.900000,167.159994,9.560011,0.000000,0.419998,1.639997,26.879991,1.219994,22.919998,22.900006,0.000000,60.619998,0.000000,3.000000,0.980002,1.000000,2.000000,1.199997,12.820003,0.000000,0.000000,0.000000,0.000000,167.159994
1523129899.950000,147.879993,8.139997,0.719995,0.760001,2.099998,14.200002,0.500003,23.000000,12.899994,0.000000,64.220000,0.419998,3.000000,0.400002,1.000000,2.000000,1.520004,13.000000,0.000000,0.000000,0.000000,0.000000,147.879993
1523129900.000000,122.019996,1.080003,0.100002,1.199993,0.499995,7.359991,0.399993,22.440006,1.300004,0.000000,66.760001,0.219998,3.000000,0.000000,1.000000,2.000000,1.080008,13.580001,0.000000,0.000000,0.000000,0.000000,122.019996
1523129900.050000,124.900023,1.760006,0.000000,1.959998,0.339999,5.660002,0.000000,22.000000,1.560010,0.000000,69.280000,0.000000,3.140000,0.400000,1.000000,2.000000,0.820003,14.940004,0.040002,0.000000,0.000000,0.000000,124.900023
1523129900.100000,121.139974,0.319996,0.200000,0.339999,0.060000,3.799998,0.059996,23.279996,0.960001,0.000000,71.599998,0.000000,2.919998,0.000000,1.520000,1.900002,0.660000,13.519991,0.000000,0.000000,0.000000,0.000000,121.139974
1523129900.150000,98.259989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.419994,0.000000,0.000000,70.939994,0.000000,1.260002,0.000000,2.000000,0.099998,0.000000,8.540000,0.000000,0.000000,0.000000,0.000000,98.259989
1523129900.200000,75.560012,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,5.840012,0.000000,0.000000,62.459996,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,4.180000,0.000000,0.000000,0.000000,0.000000,75.560012
1523129900.250000,43.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299995,0.000000,0.000000,40.680009,0.000000,0.120003,0.000000,1.680000,0.000000,0.000000,0.219999,0.000000,0.000000,0.000000,0.000000,43.000007
1523129900.300000,4.480009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.260008,0.000000,0.000000,0.000000,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.480009
1523129900.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129900.400000,5.359983,0.639999,0.079994,0.080004,0.179996,0.959992,0.300002,0.000000,1.780005,0.000000,0.579997,0.000000,0.159999,0.079999,0.000000,0.000000,0.079999,0.379996,0.060000,0.000000,0.000000,0.000000,5.359983
1523129900.450000,23.360010,2.079997,0.380006,0.559998,0.119996,6.179998,0.200006,2.879999,2.060005,0.000000,5.640007,0.000000,0.840002,0.160003,0.879997,0.000000,0.659995,0.640002,0.079999,0.000000,0.000000,0.000000,23.360010
1523129900.500000,20.659988,1.759988,0.079999,0.320010,0.299997,2.899996,0.159998,2.780000,1.539997,0.000000,8.839997,0.000000,0.000000,0.000000,1.000000,0.000000,0.460005,0.480000,0.040002,0.000000,0.000000,0.000000,20.659988
1523129900.550000,8.300003,0.640000,0.000000,0.340004,0.299997,0.899992,0.060000,0.360001,1.280000,0.000000,3.200008,0.000000,0.000000,0.000000,0.440000,0.000000,0.260005,0.299997,0.219998,0.000000,0.000000,0.000000,8.300003
1523129900.600000,5.019989,1.279997,0.060000,0.279999,0.539991,1.540001,0.179998,0.100002,0.320002,0.000000,0.040001,0.079999,0.000000,0.139999,0.120001,0.000000,0.259997,0.080001,0.000000,0.000000,0.000000,0.000000,5.019989
1523129900.650000,9.400046,1.020014,0.099998,0.240006,1.040006,1.480002,0.199996,0.580007,1.820013,0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.920000,0.860008,0.139999,0.000000,0.000000,0.000000,9.400046
1523129900.700000,20.639988,3.199997,0.100001,0.380001,1.540004,4.319983,0.120001,2.319999,2.740005,0.000000,4.679993,0.099998,0.000000,0.040001,0.000000,0.000000,0.240006,0.760002,0.099998,0.000000,0.000000,0.000000,20.639988
1523129900.750000,14.719976,2.179999,0.279991,0.239997,0.340004,4.140003,0.099998,0.200001,0.979990,0.000000,5.299996,0.000000,0.000000,0.000000,0.000000,0.679998,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,14.719976
1523129900.800000,9.419968,1.360000,0.119998,0.639995,0.139999,3.399981,0.000000,1.119995,1.939993,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.320010,0.159998,0.000000,0.000000,0.000000,0.000000,9.419968
1523129900.850000,9.579983,1.299994,0.000000,0.780001,0.139999,2.920007,0.459995,0.000000,2.279992,0.000000,1.280001,0.000000,0.000000,0.000000,0.000000,0.000000,0.419993,0.000000,0.000000,0.000000,0.000000,0.000000,9.579983
1523129900.900000,10.160050,0.460005,0.040002,0.320006,0.559999,4.000027,0.300002,0.120001,2.060005,0.000000,1.319999,0.000000,0.320001,0.000000,0.000000,0.000000,0.660005,0.000000,0.000000,0.000000,0.000000,0.000000,10.160050
1523129900.950000,14.940013,0.740000,0.040002,0.839999,0.439997,4.920005,0.300002,0.660004,3.460007,0.000000,2.719999,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.359999,0.000000,0.000000,0.000000,0.000000,14.940013
