date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523127674.800000,89.600021,89.600021,0.000000,0.000000,0.000000,0.000000,89.600021
1523127674.850000,89.620003,89.620003,0.000000,0.000000,0.000000,0.000000,89.620003
1523127674.900000,89.780011,89.780011,0.000000,0.000000,0.000000,0.000000,89.780011
1523127674.950000,89.780003,89.780003,0.000000,0.000000,0.000000,0.000000,89.780003
1523127675.000000,89.400010,89.400010,0.000000,0.000000,0.000000,0.000000,89.400010
1523127675.050000,89.659986,89.659986,0.000000,0.000000,0.000000,0.000000,89.659986
1523127675.100000,89.619963,89.619963,0.000000,0.000000,0.000000,0.000000,89.619963
1523127675.150000,89.439962,89.439962,0.000000,0.000000,0.000000,0.000000,89.439962
1523127675.200000,89.520011,89.520011,0.000000,0.000000,0.000000,0.000000,89.520011
1523127675.250000,89.680018,89.680018,0.000000,0.000000,0.000000,0.000000,89.680018
1523127675.300000,89.219993,89.219993,0.000000,0.000000,0.000000,0.000000,89.219993
1523127675.350000,89.919989,89.919989,0.000000,0.000000,0.000000,0.000000,89.919989
1523127675.400000,85.939997,85.939997,0.000000,0.000000,0.000000,0.000000,85.939997
1523127675.450000,89.759993,89.759993,0.000000,0.000000,0.000000,0.000000,89.759993
1523127675.500000,89.559976,89.559976,0.000000,0.000000,0.000000,0.000000,89.559976
1523127675.550000,89.679990,89.679990,0.000000,0.000000,0.000000,0.000000,89.679990
1523127675.600000,89.539996,89.539996,0.000000,0.000000,0.000000,0.000000,89.539996
1523127675.650000,89.720033,89.720033,0.000000,0.000000,0.000000,0.000000,89.720033
1523127675.700000,89.759978,89.759978,0.000000,0.000000,0.000000,0.000000,89.759978
1523127675.750000,89.720003,89.720003,0.000000,0.000000,0.000000,0.000000,89.720003
1523127675.800000,89.679980,89.679980,0.000000,0.000000,0.000000,0.000000,89.679980
1523127675.850000,89.580008,89.580008,0.000000,0.000000,0.000000,0.000000,89.580008
1523127675.900000,89.779999,89.779999,0.000000,0.000000,0.000000,0.000000,89.779999
1523127675.950000,88.919982,88.919982,0.000000,0.000000,0.000000,0.000000,88.919982
1523127676.000000,89.799990,89.799990,0.000000,0.000000,0.000000,0.000000,89.799990
1523127676.050000,89.619989,89.619989,0.000000,0.000000,0.000000,0.000000,89.619989
1523127676.100000,89.660012,89.660012,0.000000,0.000000,0.000000,0.000000,89.660012
1523127676.150000,89.860026,89.860026,0.000000,0.000000,0.000000,0.000000,89.860026
1523127676.200000,89.660011,89.660011,0.000000,0.000000,0.000000,0.000000,89.660011
1523127676.250000,89.540006,89.540006,0.000000,0.000000,0.000000,0.000000,89.540006
1523127676.300000,89.680002,89.680002,0.000000,0.000000,0.000000,0.000000,89.680002
1523127676.350000,89.320005,89.320005,0.000000,0.000000,0.000000,0.000000,89.320005
1523127676.400000,89.640025,89.640025,0.000000,0.000000,0.000000,0.000000,89.640025
1523127676.450000,89.659989,89.659989,0.000000,0.000000,0.000000,0.000000,89.659989
1523127676.500000,89.879996,89.879996,0.000000,0.000000,0.000000,0.000000,89.879996
1523127676.550000,88.900011,88.900011,0.000000,0.000000,0.000000,0.000000,88.900011
1523127676.600000,89.820028,89.820028,0.000000,0.000000,0.000000,0.000000,89.820028
1523127676.650000,89.100019,89.100019,0.000000,0.000000,0.000000,0.000000,89.100019
1523127676.700000,89.779995,89.779995,0.000000,0.000000,0.000000,0.000000,89.779995
1523127676.750000,89.760022,89.760022,0.000000,0.000000,0.000000,0.000000,89.760022
1523127676.800000,89.259988,89.259988,0.000000,0.000000,0.000000,0.000000,89.259988
1523127676.850000,89.379986,89.379986,0.000000,0.000000,0.000000,0.000000,89.379986
1523127676.900000,89.380024,89.380024,0.000000,0.000000,0.000000,0.000000,89.380024
1523127676.950000,89.940003,89.940003,0.000000,0.000000,0.000000,0.000000,89.940003
1523127677.000000,88.799994,88.799994,0.000000,0.000000,0.000000,0.000000,88.799994
1523127677.050000,87.480025,87.480025,0.000000,0.000000,0.000000,0.000000,87.480025
1523127677.100000,89.660016,89.660016,0.000000,0.000000,0.000000,0.000000,89.660016
1523127677.150000,89.419976,89.419976,0.000000,0.000000,0.000000,0.000000,89.419976
1523127677.200000,89.820017,89.820017,0.000000,0.000000,0.000000,0.000000,89.820017
1523127677.250000,89.759968,89.759968,0.000000,0.000000,0.000000,0.000000,89.759968
1523127677.300000,89.420022,89.420022,0.000000,0.000000,0.000000,0.000000,89.420022
1523127677.350000,89.680001,89.680001,0.000000,0.000000,0.000000,0.000000,89.680001
1523127677.400000,89.880013,89.880013,0.000000,0.000000,0.000000,0.000000,89.880013
1523127677.450000,89.399985,89.399985,0.000000,0.000000,0.000000,0.000000,89.399985
1523127677.500000,89.580016,89.580016,0.000000,0.000000,0.000000,0.000000,89.580016
1523127677.550000,89.759993,89.759993,0.000000,0.000000,0.000000,0.000000,89.759993
1523127677.600000,89.660009,89.660009,0.000000,0.000000,0.000000,0.000000,89.660009
1523127677.650000,89.479988,89.479988,0.000000,0.000000,0.000000,0.000000,89.479988
1523127677.700000,89.899982,89.899982,0.000000,0.000000,0.000000,0.000000,89.899982
1523127677.750000,89.780025,89.780025,0.000000,0.000000,0.000000,0.000000,89.780025
1523127677.800000,89.500026,89.500026,0.000000,0.000000,0.000000,0.000000,89.500026
1523127677.850000,89.019967,89.019967,0.000000,0.000000,0.000000,0.000000,89.019967
1523127677.900000,89.320012,89.320012,0.000000,0.000000,0.000000,0.000000,89.320012
1523127677.950000,89.800018,89.800018,0.000000,0.000000,0.000000,0.000000,89.800018
1523127678.000000,89.660025,89.660025,0.000000,0.000000,0.000000,0.000000,89.660025
1523127678.050000,89.679999,89.679999,0.000000,0.000000,0.000000,0.000000,89.679999
1523127678.100000,89.800006,89.800006,0.000000,0.000000,0.000000,0.000000,89.800006
1523127678.150000,89.580015,89.580015,0.000000,0.000000,0.000000,0.000000,89.580015
1523127678.200000,89.760011,89.760011,0.000000,0.000000,0.000000,0.000000,89.760011
1523127678.250000,89.680007,89.680007,0.000000,0.000000,0.000000,0.000000,89.680007
1523127678.300000,89.800012,89.800012,0.000000,0.000000,0.000000,0.000000,89.800012
1523127678.350000,89.520042,89.520042,0.000000,0.000000,0.000000,0.000000,89.520042
1523127678.400000,89.760015,89.760015,0.000000,0.000000,0.000000,0.000000,89.760015
1523127678.450000,89.599975,89.599975,0.000000,0.000000,0.000000,0.000000,89.599975
1523127678.500000,89.699991,89.699991,0.000000,0.000000,0.000000,0.000000,89.699991
1523127678.550000,89.599998,89.599998,0.000000,0.000000,0.000000,0.000000,89.599998
1523127678.600000,89.860001,89.860001,0.000000,0.000000,0.000000,0.000000,89.860001
1523127678.650000,89.400008,89.400008,0.000000,0.000000,0.000000,0.000000,89.400008
1523127678.700000,89.600020,89.600020,0.000000,0.000000,0.000000,0.000000,89.600020
1523127678.750000,89.419988,89.419988,0.000000,0.000000,0.000000,0.000000,89.419988
1523127678.800000,89.679989,89.679989,0.000000,0.000000,0.000000,0.000000,89.679989
1523127678.850000,89.660001,89.660001,0.000000,0.000000,0.000000,0.000000,89.660001
1523127678.900000,89.799985,89.799985,0.000000,0.000000,0.000000,0.000000,89.799985
1523127678.950000,89.520015,89.520015,0.000000,0.000000,0.000000,0.000000,89.520015
1523127679.000000,89.700026,89.700026,0.000000,0.000000,0.000000,0.000000,89.700026
1523127679.050000,89.660014,89.660014,0.000000,0.000000,0.000000,0.000000,89.660014
1523127679.100000,89.879999,89.879999,0.000000,0.000000,0.000000,0.000000,89.879999
1523127679.150000,89.820015,89.820015,0.000000,0.000000,0.000000,0.000000,89.820015
1523127679.200000,89.700005,89.700005,0.000000,0.000000,0.000000,0.000000,89.700005
1523127679.250000,89.540010,89.540010,0.000000,0.000000,0.000000,0.000000,89.540010
1523127679.300000,89.860007,89.860007,0.000000,0.000000,0.000000,0.000000,89.860007
1523127679.350000,89.399980,89.399980,0.000000,0.000000,0.000000,0.000000,89.399980
1523127679.400000,86.579987,86.579987,0.000000,0.000000,0.000000,0.000000,86.579987
1523127679.450000,89.760012,89.760012,0.000000,0.000000,0.000000,0.000000,89.760012
1523127679.500000,89.839974,89.839974,0.000000,0.000000,0.000000,0.000000,89.839974
1523127679.550000,89.699983,89.699983,0.000000,0.000000,0.000000,0.000000,89.699983
1523127679.600000,89.980009,89.980009,0.000000,0.000000,0.000000,0.000000,89.980009
1523127679.650000,89.280014,89.280014,0.000000,0.000000,0.000000,0.000000,89.280014
1523127679.700000,89.599999,89.599999,0.000000,0.000000,0.000000,0.000000,89.599999
1523127679.750000,89.740001,89.740001,0.000000,0.000000,0.000000,0.000000,89.740001
1523127679.800000,89.780011,89.780011,0.000000,0.000000,0.000000,0.000000,89.780011
1523127679.850000,89.779989,89.779989,0.000000,0.000000,0.000000,0.000000,89.779989
1523127679.900000,89.780012,89.780012,0.000000,0.000000,0.000000,0.000000,89.780012
1523127679.950000,89.700017,89.700017,0.000000,0.000000,0.000000,0.000000,89.700017
1523127680.000000,89.800004,89.800004,0.000000,0.000000,0.000000,0.000000,89.800004
1523127680.050000,89.620006,89.620006,0.000000,0.000000,0.000000,0.000000,89.620006
1523127680.100000,89.780027,89.780027,0.000000,0.000000,0.000000,0.000000,89.780027
1523127680.150000,89.700006,89.700006,0.000000,0.000000,0.000000,0.000000,89.700006
1523127680.200000,89.760013,89.760013,0.000000,0.000000,0.000000,0.000000,89.760013
1523127680.250000,89.859998,89.859998,0.000000,0.000000,0.000000,0.000000,89.859998
1523127680.300000,89.719974,89.719974,0.000000,0.000000,0.000000,0.000000,89.719974
1523127680.350000,89.759988,89.759988,0.000000,0.000000,0.000000,0.000000,89.759988
1523127680.400000,89.640010,89.640010,0.000000,0.000000,0.000000,0.000000,89.640010
1523127680.450000,89.459952,89.459952,0.000000,0.000000,0.000000,0.000000,89.459952
1523127680.500000,89.740019,89.740019,0.000000,0.000000,0.000000,0.000000,89.740019
1523127680.550000,89.820011,89.820011,0.000000,0.000000,0.000000,0.000000,89.820011
1523127680.600000,89.720010,89.720010,0.000000,0.000000,0.000000,0.000000,89.720010
1523127680.650000,89.700008,89.700008,0.000000,0.000000,0.000000,0.000000,89.700008
1523127680.700000,89.680031,89.680031,0.000000,0.000000,0.000000,0.000000,89.680031
1523127680.750000,89.559976,89.559976,0.000000,0.000000,0.000000,0.000000,89.559976
1523127680.800000,89.140004,89.140004,0.000000,0.000000,0.000000,0.000000,89.140004
1523127680.850000,89.440005,89.440005,0.000000,0.000000,0.000000,0.000000,89.440005
1523127680.900000,89.700014,89.700014,0.000000,0.000000,0.000000,0.000000,89.700014
1523127680.950000,89.679980,89.679980,0.000000,0.000000,0.000000,0.000000,89.679980
1523127681.000000,89.940004,89.940004,0.000000,0.000000,0.000000,0.000000,89.940004
1523127681.050000,89.720000,89.720000,0.000000,0.000000,0.000000,0.000000,89.720000
1523127681.100000,89.760014,89.760014,0.000000,0.000000,0.000000,0.000000,89.760014
1523127681.150000,89.700030,89.700030,0.000000,0.000000,0.000000,0.000000,89.700030
1523127681.200000,89.759990,89.759990,0.000000,0.000000,0.000000,0.000000,89.759990
1523127681.250000,88.819997,88.819997,0.000000,0.000000,0.000000,0.000000,88.819997
1523127681.300000,87.700042,87.700042,0.000000,0.000000,0.000000,0.000000,87.700042
1523127681.350000,89.879976,89.879976,0.000000,0.000000,0.000000,0.000000,89.879976
1523127681.400000,89.700019,89.700019,0.000000,0.000000,0.000000,0.000000,89.700019
1523127681.450000,89.660007,89.660007,0.000000,0.000000,0.000000,0.000000,89.660007
1523127681.500000,89.540008,89.540008,0.000000,0.000000,0.000000,0.000000,89.540008
1523127681.550000,89.599964,89.599964,0.000000,0.000000,0.000000,0.000000,89.599964
1523127681.600000,89.540018,89.540018,0.000000,0.000000,0.000000,0.000000,89.540018
1523127681.650000,89.439999,89.439999,0.000000,0.000000,0.000000,0.000000,89.439999
1523127681.700000,89.500015,89.500015,0.000000,0.000000,0.000000,0.000000,89.500015
1523127681.750000,89.679990,89.679990,0.000000,0.000000,0.000000,0.000000,89.679990
1523127681.800000,89.779975,89.779975,0.000000,0.000000,0.000000,0.000000,89.779975
1523127681.850000,89.619986,89.619986,0.000000,0.000000,0.000000,0.000000,89.619986
1523127681.900000,89.580044,89.580044,0.000000,0.000000,0.000000,0.000000,89.580044
1523127681.950000,89.619978,89.619978,0.000000,0.000000,0.000000,0.000000,89.619978
1523127682.000000,89.679955,89.679955,0.000000,0.000000,0.000000,0.000000,89.679955
1523127682.050000,89.579999,89.579999,0.000000,0.000000,0.000000,0.000000,89.579999
1523127682.100000,89.739990,89.739990,0.000000,0.000000,0.000000,0.000000,89.739990
1523127682.150000,89.459981,89.459981,0.000000,0.000000,0.000000,0.000000,89.459981
1523127682.200000,89.460016,89.460016,0.000000,0.000000,0.000000,0.000000,89.460016
1523127682.250000,89.539972,89.539972,0.000000,0.000000,0.000000,0.000000,89.539972
1523127682.300000,89.920017,89.920017,0.000000,0.000000,0.000000,0.000000,89.920017
1523127682.350000,89.859994,89.859994,0.000000,0.000000,0.000000,0.000000,89.859994
1523127682.400000,89.900012,89.900012,0.000000,0.000000,0.000000,0.000000,89.900012
1523127682.450000,89.500008,89.500008,0.000000,0.000000,0.000000,0.000000,89.500008
1523127682.500000,89.660002,89.660002,0.000000,0.000000,0.000000,0.000000,89.660002
1523127682.550000,89.739999,89.739999,0.000000,0.000000,0.000000,0.000000,89.739999
1523127682.600000,89.719981,89.719981,0.000000,0.000000,0.000000,0.000000,89.719981
1523127682.650000,89.580016,89.580016,0.000000,0.000000,0.000000,0.000000,89.580016
1523127682.700000,89.480046,89.480046,0.000000,0.000000,0.000000,0.000000,89.480046
1523127682.750000,89.640034,89.640034,0.000000,0.000000,0.000000,0.000000,89.640034
1523127682.800000,89.659987,89.659987,0.000000,0.000000,0.000000,0.000000,89.659987
1523127682.850000,89.599977,89.599977,0.000000,0.000000,0.000000,0.000000,89.599977
1523127682.900000,89.720007,89.720007,0.000000,0.000000,0.000000,0.000000,89.720007
1523127682.950000,89.720013,89.720013,0.000000,0.000000,0.000000,0.000000,89.720013
1523127683.000000,89.399999,89.399999,0.000000,0.000000,0.000000,0.000000,89.399999
1523127683.050000,89.679996,89.679996,0.000000,0.000000,0.000000,0.000000,89.679996
1523127683.100000,89.780029,89.780029,0.000000,0.000000,0.000000,0.000000,89.780029
1523127683.150000,89.800001,89.800001,0.000000,0.000000,0.000000,0.000000,89.800001
1523127683.200000,89.559991,89.559991,0.000000,0.000000,0.000000,0.000000,89.559991
1523127683.250000,89.600032,89.600032,0.000000,0.000000,0.000000,0.000000,89.600032
1523127683.300000,89.680009,89.680009,0.000000,0.000000,0.000000,0.000000,89.680009
1523127683.350000,89.679985,89.679985,0.000000,0.000000,0.000000,0.000000,89.679985
1523127683.400000,89.560013,89.560013,0.000000,0.000000,0.000000,0.000000,89.560013
1523127683.450000,89.860001,89.860001,0.000000,0.000000,0.000000,0.000000,89.860001
1523127683.500000,89.599997,89.599997,0.000000,0.000000,0.000000,0.000000,89.599997
1523127683.550000,89.659996,89.659996,0.000000,0.000000,0.000000,0.000000,89.659996
1523127683.600000,89.520005,89.520005,0.000000,0.000000,0.000000,0.000000,89.520005
1523127683.650000,89.560010,89.560010,0.000000,0.000000,0.000000,0.000000,89.560010
1523127683.700000,89.659989,89.659989,0.000000,0.000000,0.000000,0.000000,89.659989
1523127683.750000,89.619973,89.619973,0.000000,0.000000,0.000000,0.000000,89.619973
1523127683.800000,89.859988,89.859988,0.000000,0.000000,0.000000,0.000000,89.859988
1523127683.850000,89.679999,89.679999,0.000000,0.000000,0.000000,0.000000,89.679999
1523127683.900000,89.479991,89.479991,0.000000,0.000000,0.000000,0.000000,89.479991
1523127683.950000,89.539989,89.539989,0.000000,0.000000,0.000000,0.000000,89.539989
1523127684.000000,89.719979,89.719979,0.000000,0.000000,0.000000,0.000000,89.719979
1523127684.050000,89.760031,89.760031,0.000000,0.000000,0.000000,0.000000,89.760031
1523127684.100000,89.580024,89.580024,0.000000,0.000000,0.000000,0.000000,89.580024
1523127684.150000,89.820002,89.820002,0.000000,0.000000,0.000000,0.000000,89.820002
1523127684.200000,89.260016,89.260016,0.000000,0.000000,0.000000,0.000000,89.260016
1523127684.250000,89.700005,89.700005,0.000000,0.000000,0.000000,0.000000,89.700005
1523127684.300000,89.640001,89.640001,0.000000,0.000000,0.000000,0.000000,89.640001
1523127684.350000,89.659980,89.659980,0.000000,0.000000,0.000000,0.000000,89.659980
1523127684.400000,89.700021,89.700021,0.000000,0.000000,0.000000,0.000000,89.700021
1523127684.450000,89.699986,89.699986,0.000000,0.000000,0.000000,0.000000,89.699986
1523127684.500000,89.659988,89.659988,0.000000,0.000000,0.000000,0.000000,89.659988
1523127684.550000,89.480017,89.480017,0.000000,0.000000,0.000000,0.000000,89.480017
1523127684.600000,89.720020,89.720020,0.000000,0.000000,0.000000,0.000000,89.720020
1523127684.650000,89.720016,89.720016,0.000000,0.000000,0.000000,0.000000,89.720016
1523127684.700000,89.620014,89.620014,0.000000,0.000000,0.000000,0.000000,89.620014
1523127684.750000,89.799993,89.799993,0.000000,0.000000,0.000000,0.000000,89.799993
1523127684.800000,86.420034,86.420034,0.000000,0.000000,0.000000,0.000000,86.420034
1523127684.850000,89.719981,89.719981,0.000000,0.000000,0.000000,0.000000,89.719981
1523127684.900000,89.819992,89.819992,0.000000,0.000000,0.000000,0.000000,89.819992
1523127684.950000,89.880028,89.880028,0.000000,0.000000,0.000000,0.000000,89.880028
1523127685.000000,89.799994,89.799994,0.000000,0.000000,0.000000,0.000000,89.799994
1523127685.050000,89.780003,89.780003,0.000000,0.000000,0.000000,0.000000,89.780003
1523127685.100000,89.619999,89.619999,0.000000,0.000000,0.000000,0.000000,89.619999
1523127685.150000,89.719982,89.719982,0.000000,0.000000,0.000000,0.000000,89.719982
1523127685.200000,89.499974,89.499974,0.000000,0.000000,0.000000,0.000000,89.499974
1523127685.250000,89.760015,89.760015,0.000000,0.000000,0.000000,0.000000,89.760015
1523127685.300000,89.440040,89.440040,0.000000,0.000000,0.000000,0.000000,89.440040
1523127685.350000,89.879991,89.879991,0.000000,0.000000,0.000000,0.000000,89.879991
