date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1524021393.000000,14,16,0,0,0,0,0,0,2,2,3,4,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1524021393.050000,20,19,4,4,0,0,0,0,2,2,8,7,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021393.100000,24,25,1,1,0,0,1,1,0,0,14,15,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021393.150000,15,14,2,2,0,0,0,0,0,0,0,0,2,2,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021393.200000,20,19,3,3,0,0,0,0,1,0,11,10,0,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021393.250000,22,24,5,5,0,0,2,2,3,4,3,4,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1524021393.300000,24,23,3,3,0,0,0,0,2,2,3,3,0,0,2,2,3,3,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1524021393.350000,19,20,1,1,0,0,1,1,2,2,6,6,0,0,2,2,0,0,0,0,4,5,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021393.400000,14,12,0,0,0,0,0,0,0,0,3,3,1,1,0,0,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
1524021393.450000,9,11,1,1,2,2,0,0,0,0,3,3,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1524021393.500000,25,24,4,4,0,0,0,0,0,0,10,9,0,0,2,2,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021393.550000,22,23,1,1,1,1,0,0,2,2,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1524021393.600000,15,14,1,1,1,1,1,0,2,2,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1524021393.650000,23,24,1,1,0,0,3,4,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021393.700000,16,16,2,2,0,0,1,1,0,0,7,7,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1524021393.750000,17,17,5,5,0,0,0,0,0,0,3,3,0,0,0,0,5,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021393.800000,13,13,1,1,1,1,0,0,0,0,0,0,0,0,2,2,3,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021393.850000,39,39,3,3,0,0,0,0,2,2,13,13,1,1,2,2,15,15,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021393.900000,23,23,1,1,0,0,0,0,0,0,10,10,0,0,2,2,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021393.950000,13,12,1,1,0,0,0,0,0,0,6,6,0,0,2,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021394.000000,21,22,3,3,0,0,0,0,0,0,9,9,1,1,0,0,0,0,0,0,3,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021394.050000,14,14,0,0,0,0,1,1,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1524021394.100000,21,20,1,1,0,0,2,2,0,0,10,10,1,1,0,0,4,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021394.150000,31,30,1,1,0,0,2,2,0,0,13,12,1,1,0,0,5,6,0,0,3,3,2,2,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
1524021394.200000,29,29,2,2,1,1,0,0,2,2,14,15,0,0,2,2,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021394.250000,28,29,3,3,0,0,2,2,0,0,9,9,1,1,2,2,7,7,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1524021394.300000,35,34,3,3,0,0,1,1,2,2,6,6,0,0,0,0,15,14,0,0,3,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021394.350000,18,19,0,0,0,0,0,0,3,3,3,3,1,1,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,0,0,0,0
1524021394.400000,10,10,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021394.450000,17,15,2,2,0,0,0,0,1,0,6,6,0,0,2,2,2,2,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021394.500000,29,30,1,1,0,0,2,2,1,2,16,15,1,1,2,2,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1524021394.550000,15,16,0,0,1,1,0,0,2,2,9,10,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021394.600000,24,23,2,2,0,0,0,0,0,0,12,11,0,0,0,0,7,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021394.650000,18,19,0,0,0,0,0,0,2,2,14,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021394.700000,17,17,0,0,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1524021394.750000,21,21,2,2,0,0,1,1,2,2,8,8,2,2,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021394.800000,17,16,3,3,0,0,0,0,0,0,9,9,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1524021394.850000,9,9,2,2,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021394.900000,7,7,1,1,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0,0,0,0
1524021394.950000,29,28,4,4,0,0,2,3,2,2,4,3,2,2,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0
1524021395.000000,15,17,5,5,0,0,0,0,2,2,0,1,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1524021395.050000,10,10,1,1,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021395.100000,23,22,0,0,0,0,1,1,1,1,10,10,0,0,2,2,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1524021395.150000,20,20,0,0,1,1,0,0,0,0,3,3,0,0,2,2,6,6,0,0,6,7,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1524021395.200000,7,8,0,0,2,2,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1524021395.250000,11,11,1,1,0,0,1,1,2,2,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1524021395.300000,9,9,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1524021395.350000,13,13,1,1,0,0,1,1,0,0,6,6,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1524021395.400000,22,22,2,2,1,1,0,0,0,0,16,16,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021395.450000,17,16,3,3,1,1,0,0,0,0,3,3,0,0,0,0,7,7,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021395.500000,18,18,1,1,0,0,1,1,0,0,12,11,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021395.550000,20,20,1,1,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
1524021395.600000,28,27,1,1,0,0,0,0,2,2,0,0,1,1,0,0,5,4,0,0,9,9,0,0,5,5,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1524021395.650000,18,20,0,0,0,0,0,0,0,0,6,6,0,0,2,2,7,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1524021395.700000,19,18,5,5,0,0,1,1,0,0,3,3,1,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1524021395.750000,29,29,3,3,2,2,0,0,0,0,7,7,0,1,2,1,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1524021395.800000,16,17,0,0,1,0,1,1,0,0,9,9,2,2,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1524021395.850000,13,13,2,2,0,1,0,0,0,0,5,4,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021395.900000,22,21,1,1,0,0,0,0,2,2,10,11,0,0,2,2,2,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1524021395.950000,28,30,1,1,0,0,0,0,2,2,18,18,0,0,2,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1524021396.000000,17,16,2,2,0,0,1,1,2,2,3,3,1,1,0,0,5,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021396.050000,14,14,1,0,1,1,1,1,0,0,7,7,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1524021396.100000,22,23,2,3,1,1,1,1,2,2,3,3,1,1,0,0,7,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021396.150000,30,29,2,2,0,0,0,0,2,2,13,12,1,1,0,0,6,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021396.200000,22,23,5,5,0,0,0,0,0,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1524021396.250000,27,24,2,2,0,0,0,0,2,1,4,3,0,0,2,2,5,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,2,3,3,0,0,0,0,0,0
1524021396.300000,23,26,3,3,0,0,0,0,2,3,6,7,0,0,0,0,3,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1524021396.350000,14,14,1,1,1,1,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021396.400000,31,30,3,3,0,0,0,0,0,0,16,16,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021396.450000,31,32,1,1,0,0,2,2,0,0,14,14,1,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,0,0,7,7,0,0,0,0,0,0,0,0
1524021396.500000,28,26,6,5,0,0,0,0,2,2,3,3,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,5,0,0,2,2,0,0,0,0
1524021396.550000,22,24,4,5,0,0,0,0,0,0,8,8,0,0,2,2,3,3,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1524021396.600000,22,21,4,4,1,1,0,0,0,0,10,10,1,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021396.650000,19,19,5,5,1,0,1,1,0,0,3,3,0,0,0,0,6,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021396.700000,23,24,1,1,0,1,4,4,0,0,8,8,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021396.750000,15,14,2,2,0,0,2,2,0,0,6,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0
1524021396.800000,20,20,1,1,0,0,0,0,0,0,12,12,0,0,0,0,4,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
1524021396.850000,37,38,4,4,0,0,0,0,0,0,22,22,0,0,2,2,4,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1524021396.900000,29,28,4,4,0,0,1,1,0,0,18,18,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021396.950000,31,31,2,2,0,0,0,0,0,0,9,9,1,1,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0
1524021397.000000,30,29,6,6,1,1,1,1,0,0,11,9,0,0,0,0,8,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021397.050000,22,23,3,3,0,0,0,0,0,0,7,9,2,2,0,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,3,3,0,0,0,0,0,0
1524021397.100000,23,23,2,2,2,2,0,0,2,2,3,3,1,0,0,0,5,6,0,0,3,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021397.150000,16,17,2,2,0,0,0,0,0,0,9,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1524021397.200000,9,7,0,0,0,0,0,0,4,3,2,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021397.250000,19,21,4,4,0,0,2,2,0,1,4,5,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1524021397.300000,19,19,2,2,0,0,0,0,0,0,8,8,0,0,2,2,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1524021397.350000,18,18,1,1,1,1,1,1,0,0,3,3,1,1,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1524021397.400000,24,22,3,2,0,0,0,0,2,2,10,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021397.450000,25,27,0,1,1,1,1,1,0,0,11,12,0,0,0,0,4,4,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021397.500000,18,18,2,2,0,0,0,0,0,0,9,9,0,0,0,0,2,2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021397.550000,5,4,2,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021397.600000,25,25,1,1,0,0,1,1,0,0,8,9,0,0,0,0,9,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021397.650000,23,24,2,2,1,1,0,0,0,0,5,5,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0
1524021397.700000,12,12,5,5,0,0,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021397.750000,24,23,2,2,1,1,0,0,0,0,8,7,0,0,0,0,3,3,0,0,3,3,0,0,5,5,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021397.800000,16,17,3,3,0,0,1,1,0,0,7,8,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021397.850000,16,16,4,4,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021397.900000,22,22,6,6,0,0,1,1,0,0,4,4,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021397.950000,17,16,2,2,0,0,2,2,2,2,8,8,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021398.000000,15,15,2,2,0,0,2,2,4,3,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1524021398.050000,21,22,2,2,2,2,0,0,2,3,10,10,2,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021398.100000,12,12,2,2,0,0,0,0,0,0,6,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021398.150000,35,35,0,0,0,0,1,1,0,0,12,12,2,2,0,0,15,15,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1524021398.200000,34,32,1,1,0,0,1,1,0,0,5,4,0,0,0,0,14,13,0,0,0,0,0,0,5,5,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0
1524021398.250000,25,27,2,2,0,0,1,1,0,0,21,22,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021398.300000,25,25,1,1,0,0,0,0,4,4,6,6,0,0,2,2,3,3,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021398.350000,24,22,1,1,0,0,0,0,2,2,0,0,0,0,4,3,12,11,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021398.400000,18,19,5,5,0,0,0,0,0,0,6,6,0,0,0,1,3,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021398.450000,7,6,1,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021398.500000,10,10,2,2,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021398.550000,27,26,4,4,0,0,0,0,4,4,7,7,0,0,0,0,6,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1524021398.600000,10,7,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021398.650000,15,14,1,1,0,0,1,1,2,2,6,6,0,0,0,0,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021398.700000,19,17,0,0,1,1,0,0,0,0,4,4,1,1,0,0,10,10,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021398.750000,18,15,2,1,0,0,1,1,2,2,4,4,0,0,2,1,4,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021398.800000,9,7,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021398.850000,19,20,4,4,0,0,1,1,2,2,12,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021398.900000,16,14,1,1,1,1,0,0,0,0,5,5,1,1,2,1,4,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021398.950000,16,15,3,3,1,1,0,0,0,0,3,3,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1524021399.000000,13,13,1,1,1,1,2,2,0,0,6,6,0,0,0,0,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021399.050000,34,41,2,2,1,1,0,0,0,0,6,6,0,0,0,3,6,5,0,0,17,22,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021399.100000,19,27,2,2,0,0,2,1,2,2,6,6,0,0,0,0,1,2,0,0,5,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021399.150000,27,26,2,2,0,0,1,1,2,2,11,10,1,1,2,2,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021399.200000,26,28,2,2,0,0,1,2,0,0,14,15,0,0,0,0,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021399.250000,11,10,2,2,1,1,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1524021399.300000,16,16,3,3,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021399.350000,27,27,2,2,1,1,0,0,0,0,7,7,0,0,0,0,12,12,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021399.400000,20,21,4,4,0,0,2,2,0,0,6,7,1,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021399.450000,24,23,1,1,0,0,0,0,0,0,15,14,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1524021399.500000,13,11,1,1,0,0,1,1,0,0,4,5,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021399.550000,22,23,1,1,0,0,0,0,2,2,6,4,0,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021399.600000,25,25,1,1,1,1,1,1,0,0,16,17,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1524021399.650000,34,35,2,2,0,0,0,0,2,2,16,16,0,0,0,0,6,6,0,0,3,3,0,0,0,0,0,0,3,3,0,0,2,3,0,0,0,0,0,0,0,0
1524021399.700000,23,23,3,2,0,0,0,0,0,0,11,12,1,1,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021399.750000,14,14,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021399.800000,18,19,3,3,0,0,0,0,4,4,7,7,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021399.850000,12,12,2,2,0,0,0,0,0,0,4,4,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021399.900000,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021399.950000,17,17,3,3,0,0,2,2,0,0,6,6,2,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1524021400.000000,19,19,3,3,0,0,0,0,0,0,5,5,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,0,0,0,0,0,0
1524021400.050000,26,25,4,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,3,3,0,0,7,7,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1524021400.100000,23,24,2,3,1,1,0,0,0,0,11,11,1,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021400.150000,30,30,3,3,1,1,0,0,0,0,24,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524021400.200000,24,24,2,2,1,1,1,1,2,2,11,11,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1524021400.250000,23,23,4,4,0,0,0,0,0,0,12,12,2,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1524021400.300000,18,17,1,1,0,0,2,1,0,0,5,5,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
