date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523129707.000000,0.058148,0.009462,0.004000,0.004800,0.004000,0.006675,0.006000,0.000000,0.006414,0.000000,0.371941,0.005500,0.022000,0.000000,0.000000,0.000000,0.014333,0.016000,0.000000,0.000000,0.000000,0.070000,0.003500,0.000000,0.004800,0.002500,0.003865,0.006000,0.452500,0.005083,0.000000,0.322647,0.005500,0.467000,0.000000,0.000000,0.000000,0.003400,0.469000,0.000000,0.000000,0.000000
1523129707.050000,0.044373,0.006643,0.003000,0.006000,0.002571,0.004911,0.007000,0.243000,0.006647,0.000000,0.293300,0.003000,0.242000,0.000000,0.000000,0.000000,0.005000,0.242000,0.000000,0.000000,0.000000,0.031387,0.010647,0.003250,0.006000,0.003500,0.007040,0.007000,0.253500,0.008333,0.000000,0.275889,0.003000,0.012500,0.000000,0.000000,0.000000,0.021000,0.009500,0.000000,0.000000,0.000000
1523129707.100000,0.036519,0.004091,0.000000,0.004500,0.005500,0.004176,0.000000,0.247500,0.004400,0.000000,0.277222,0.000000,0.167667,0.003000,0.000000,0.000000,0.007867,0.001000,0.000000,0.000000,0.000000,0.060246,0.004091,0.000000,0.004500,0.005500,0.003697,0.000000,0.365667,0.003800,0.000000,0.270222,0.000000,0.214750,0.003000,0.000000,0.000000,0.007867,0.242250,0.000000,0.000000,0.000000
1523129707.150000,0.037461,0.008353,0.004000,0.011000,0.003800,0.006697,0.010750,0.245333,0.010143,0.000000,0.363000,0.002000,0.000000,0.000000,0.239500,0.000000,0.011333,0.191800,0.000000,0.000000,0.000000,0.024946,0.008687,0.004000,0.011000,0.003800,0.006043,0.010750,0.103000,0.006857,0.000000,0.307750,0.002000,0.396000,0.000000,0.002000,0.000000,0.010250,0.103500,0.000000,0.000000,0.000000
1523129707.200000,0.036070,0.006467,0.004500,0.012000,0.007000,0.004327,0.005400,0.224500,0.009583,0.000000,0.381750,0.002000,0.000000,0.003000,0.000000,0.000000,0.006375,0.000000,0.013000,0.000000,0.000000,0.043025,0.006267,0.004500,0.012000,0.007800,0.005692,0.005400,0.002000,0.012250,0.000000,0.385500,0.002000,0.431000,0.003000,0.432000,0.000000,0.007889,0.000000,0.013000,0.000000,0.000000
1523129707.250000,0.037945,0.004933,0.005000,0.006000,0.004000,0.004156,0.002333,0.000000,0.003438,0.000000,0.226818,0.000000,0.000000,0.000000,0.421500,0.000000,0.007125,0.211000,0.002000,0.000000,0.000000,0.043134,0.004933,0.005000,0.006000,0.003800,0.004196,0.002333,0.441500,0.003750,0.000000,0.241455,0.000000,0.000000,0.000000,0.437500,0.000000,0.006286,0.002000,0.002000,0.000000,0.000000
1523129707.300000,0.040268,0.008250,0.007500,0.037500,0.006500,0.006015,0.000000,0.191200,0.009333,0.000000,0.226500,0.000000,0.000000,0.007000,0.000000,0.000000,0.009800,0.000000,0.000000,0.000000,0.000000,0.052700,0.008000,0.007500,0.037500,0.006500,0.006000,0.000000,0.231700,0.008938,0.000000,0.297091,0.000000,0.000000,0.007000,0.000000,0.457000,0.010333,0.000000,0.000000,0.000000,0.000000
1523129707.350000,0.069087,0.004182,0.003000,0.004333,0.002500,0.003500,0.004800,0.203500,0.003600,0.000000,0.251526,0.000000,0.000000,0.003000,0.000000,0.000000,0.004889,0.204875,0.002000,0.000000,0.000000,0.058204,0.004182,0.002000,0.004333,0.002500,0.003375,0.003250,0.124000,0.003600,0.000000,0.289944,0.000000,0.000000,0.003000,0.000000,0.000000,0.004000,0.003000,0.002000,0.000000,0.000000
1523129707.400000,0.039612,0.005538,0.004000,0.008000,0.003000,0.005847,0.006400,0.206000,0.004071,0.000000,0.262000,0.000000,0.413000,0.004000,0.000000,0.217500,0.012167,0.004000,0.000000,0.000000,0.000000,0.041630,0.005750,0.004500,0.008000,0.003000,0.005500,0.007167,0.123250,0.004071,0.000000,0.367625,0.000000,0.489000,0.004000,0.000000,0.002000,0.004000,0.241000,0.000000,0.000000,0.000000
1523129707.450000,0.047761,0.003867,0.000000,0.004000,0.002000,0.008409,0.000000,0.216167,0.007800,0.000000,0.429667,0.000000,0.000000,0.000000,0.000000,0.000000,0.004125,0.219500,0.000000,0.000000,0.000000,0.019470,0.003813,0.000000,0.004000,0.002000,0.005727,0.000000,0.002000,0.003000,0.000000,0.338000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004125,0.009000,0.000000,0.000000,0.000000
1523129707.500000,0.117101,0.002571,0.000000,0.004000,0.001500,0.002550,0.003000,0.197500,0.002455,0.000000,0.277900,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.136667,0.000000,0.000000,0.000000,0.167396,0.002667,0.000000,0.004000,0.001500,0.006292,0.003000,0.472500,0.006231,0.000000,0.352700,0.000000,0.000000,0.000000,0.000000,0.000000,0.021333,0.183333,0.000000,0.000000,0.000000
1523129707.550000,0.044447,0.004571,0.004000,0.005667,0.004091,0.004404,0.002500,0.208500,0.003500,0.000000,0.328222,0.003000,0.084200,0.000000,0.000000,0.000000,0.002400,0.180429,0.001000,0.000000,0.000000,0.044277,0.004250,0.004000,0.005667,0.004300,0.003927,0.002500,0.243000,0.003500,0.000000,0.380555,0.003000,0.097600,0.000000,0.000000,0.000000,0.002400,0.098600,0.001000,0.000000,0.000000
1523129707.600000,0.029038,0.006083,0.015000,0.009250,0.002222,0.004769,0.002500,0.193000,0.006320,0.000000,0.286286,0.002000,0.000000,0.000000,0.000000,0.202500,0.003300,0.206500,0.003000,0.000000,0.000000,0.041037,0.006083,0.015000,0.009250,0.002200,0.005241,0.002500,0.391400,0.006320,0.000000,0.354429,0.002000,0.500000,0.000000,0.000000,0.001000,0.003300,0.009000,0.003000,0.000000,0.000000
1523129707.650000,0.078943,0.003684,0.002500,0.005167,0.000000,0.002333,0.003500,0.000000,0.002833,0.000000,0.250636,0.000000,0.000000,0.003000,0.380000,0.000000,0.002167,0.113286,0.000000,0.000000,0.000000,0.102626,0.003684,0.002500,0.005167,0.000000,0.002333,0.003500,0.447000,0.002833,0.000000,0.273182,0.000000,0.000000,0.003000,0.440000,0.000000,0.002167,0.172625,0.000000,0.000000,0.000000
1523129707.700000,0.042624,0.005652,0.000000,0.007167,0.003500,0.004372,0.004000,0.185750,0.004062,0.000000,0.274273,0.000000,0.005750,0.000000,0.190250,0.000000,0.002000,0.000000,0.002000,0.000000,0.000000,0.051429,0.005652,0.000000,0.007167,0.003500,0.004450,0.004000,0.270143,0.003857,0.000000,0.310000,0.000000,0.005667,0.000000,0.010000,0.000000,0.002000,0.000000,0.002000,0.000000,0.000000
1523129707.750000,0.048068,0.004600,0.005000,0.005000,0.003500,0.005588,0.003600,0.151400,0.004423,0.000000,0.279417,0.000000,0.371000,0.003667,0.000000,0.000000,0.002000,0.107571,0.002000,0.000000,0.000000,0.051202,0.004539,0.005000,0.005000,0.003500,0.005400,0.003600,0.243800,0.004259,0.000000,0.267667,0.000000,0.006000,0.003667,0.000000,0.000000,0.002000,0.153625,0.002000,0.000000,0.000000
1523129707.800000,0.041134,0.011714,0.004000,0.011000,0.000000,0.005567,0.014000,0.364000,0.007917,0.000000,0.213600,0.000000,0.118333,0.000000,0.000000,0.000000,0.002500,0.134500,0.000000,0.000000,0.000000,0.043378,0.007667,0.004000,0.011000,0.000000,0.004034,0.013000,0.266333,0.006333,0.000000,0.244400,0.000000,0.139333,0.000000,0.000000,0.000000,0.002500,0.087400,0.000000,0.000000,0.000000
1523129707.850000,0.027850,0.005846,0.003333,0.004500,0.002250,0.004409,0.003000,0.163250,0.007095,0.000000,0.189714,0.000000,0.083500,0.000000,0.000000,0.000000,0.006400,0.167000,0.002000,0.000000,0.000000,0.040336,0.009294,0.003333,0.004500,0.002250,0.005591,0.006250,0.288333,0.008125,0.000000,0.306857,0.000000,0.002833,0.000000,0.000000,0.433000,0.006400,0.149333,0.002000,0.000000,0.000000
1523129707.900000,0.035367,0.004429,0.004667,0.005000,0.002833,0.004255,0.000000,0.000000,0.004278,0.000000,0.205353,0.000000,0.000000,0.000000,0.160500,0.000000,0.005429,0.002000,0.000000,0.000000,0.000000,0.043426,0.004429,0.004667,0.005000,0.002833,0.004135,0.000000,0.394000,0.004111,0.000000,0.239353,0.000000,0.000000,0.000000,0.002000,0.000000,0.005429,0.204000,0.000000,0.000000,0.000000
1523129707.950000,0.045336,0.005400,0.000000,0.000000,0.004286,0.003727,0.003000,0.154500,0.002800,0.000000,0.209591,0.000000,0.000000,0.003000,0.000000,0.000000,0.003333,0.002000,0.000000,0.000000,0.000000,0.067932,0.005571,0.000000,0.000000,0.004286,0.003824,0.003000,0.209000,0.002960,0.000000,0.291318,0.000000,0.000000,0.003000,0.000000,0.000000,0.003333,0.211500,0.000000,0.000000,0.000000
1523129708.000000,0.036306,0.005375,0.005500,0.004000,0.000000,0.004508,0.000000,0.146000,0.003462,0.000000,0.189750,0.000000,0.000000,0.003000,0.000000,0.000000,0.004222,0.091571,0.000000,0.000000,0.000000,0.061603,0.004375,0.005500,0.004000,0.000000,0.003731,0.000000,0.193000,0.003167,0.000000,0.251000,0.000000,0.414000,0.003000,0.380000,0.404000,0.004222,0.172714,0.000000,0.000000,0.000000
1523129708.050000,0.063532,0.004333,0.003000,0.005000,0.002500,0.003514,0.003000,0.130286,0.003333,0.000000,0.192241,0.000000,0.000000,0.003500,0.000000,0.000000,0.006500,0.099667,0.003333,0.000000,0.000000,0.072356,0.004867,0.003000,0.005000,0.002500,0.004614,0.003000,0.092750,0.003625,0.000000,0.255103,0.000000,0.000000,0.003500,0.000000,0.000000,0.006500,0.103250,0.003333,0.000000,0.000000
1523129708.100000,0.041759,0.004056,0.008000,0.004667,0.002250,0.003385,0.003500,0.338000,0.003538,0.000000,0.205091,0.000000,0.000000,0.000000,0.332000,0.000000,0.002000,0.118750,0.000000,0.000000,0.000000,0.050569,0.004000,0.008000,0.004667,0.002250,0.003324,0.003500,0.249000,0.003538,0.000000,0.237091,0.000000,0.371000,0.000000,0.370500,0.000000,0.002000,0.107000,0.000000,0.000000,0.000000
1523129708.150000,0.043856,0.003167,0.002000,0.005000,0.002333,0.003118,0.003000,0.156250,0.003050,0.000000,0.213308,0.000000,0.306000,0.000000,0.000000,0.000000,0.003000,0.077125,0.000000,0.000000,0.000000,0.059982,0.003167,0.002000,0.005000,0.002333,0.003171,0.003000,0.232167,0.002737,0.000000,0.219308,0.000000,0.339000,0.000000,0.000000,0.000000,0.003000,0.138000,0.000000,0.000000,0.000000
1523129708.200000,0.028563,0.004800,0.004667,0.006500,0.002667,0.004463,0.003000,0.150000,0.004125,0.000000,0.195083,0.000000,0.000000,0.000000,0.284000,0.000000,0.007200,0.000000,0.000000,0.000000,0.000000,0.031059,0.004800,0.004667,0.006500,0.002667,0.004528,0.003000,0.003000,0.004412,0.000000,0.214083,0.000000,0.323000,0.000000,0.319000,0.000000,0.007200,0.000000,0.000000,0.000000,0.000000
1523129708.250000,0.054856,0.003769,0.004000,0.000000,0.002000,0.002906,0.002500,0.000000,0.002467,0.000000,0.193231,0.002000,0.094667,0.004000,0.000000,0.000000,0.002500,0.139500,0.000000,0.000000,0.000000,0.058826,0.003833,0.004000,0.000000,0.002000,0.002848,0.002500,0.305000,0.002467,0.000000,0.226115,0.002000,0.001500,0.004000,0.000000,0.000000,0.002500,0.002000,0.000000,0.000000,0.000000
1523129708.300000,0.032053,0.005389,0.003000,0.004500,0.003200,0.004152,0.003000,0.000000,0.003182,0.000000,0.197800,0.000000,0.000000,0.000000,0.000000,0.000000,0.003400,0.088333,0.000000,0.000000,0.000000,0.035096,0.005263,0.003000,0.004500,0.003200,0.004065,0.003000,0.290000,0.003182,0.000000,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003400,0.104000,0.000000,0.000000,0.000000
1523129708.350000,0.034765,0.004538,0.002000,0.006000,0.002833,0.003589,0.002333,0.128500,0.002667,0.000000,0.159474,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.003500,0.000000,0.000000,0.000000,0.047139,0.003917,0.002000,0.006000,0.002833,0.003392,0.002333,0.151500,0.002667,0.000000,0.190053,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.153000,0.000000,0.000000,0.000000
1523129708.400000,0.030672,0.004000,0.003667,0.004000,0.006000,0.003255,0.006000,0.117500,0.002952,0.000000,0.177750,0.000000,0.000000,0.006000,0.000000,0.000000,0.002692,0.082000,0.000000,0.000000,0.000000,0.044452,0.004800,0.003667,0.004000,0.006000,0.003566,0.006000,0.170000,0.002952,0.000000,0.244063,0.000000,0.000000,0.006000,0.332000,0.000000,0.002750,0.160500,0.000000,0.000000,0.000000
1523129708.450000,0.033307,0.004800,0.005000,0.006000,0.000000,0.005143,0.000000,0.119500,0.003250,0.000000,0.160200,0.008500,0.043000,0.000000,0.124000,0.000000,0.003250,0.042833,0.000000,0.000000,0.000000,0.051120,0.004800,0.005000,0.006000,0.000000,0.004794,0.000000,0.206667,0.003250,0.000000,0.227533,0.008500,0.064200,0.000000,0.002000,0.000000,0.003111,0.124800,0.000000,0.000000,0.000000
1523129708.500000,0.056942,0.004071,0.004000,0.005000,0.002000,0.003049,0.002667,0.115000,0.002231,0.000000,0.203815,0.000000,0.107600,0.000000,0.000000,0.000000,0.002750,0.102667,0.000000,0.000000,0.000000,0.051587,0.003462,0.004000,0.005000,0.002000,0.003405,0.002667,0.150000,0.002231,0.000000,0.182357,0.000000,0.001750,0.000000,0.284000,0.000000,0.002750,0.095000,0.000000,0.000000,0.000000
1523129708.550000,0.060658,0.004000,0.003000,0.005000,0.003125,0.002342,0.004500,0.175000,0.002643,0.000000,0.209615,0.001500,0.368000,0.000000,0.000000,0.000000,0.003000,0.087500,0.003000,0.000000,0.000000,0.054099,0.004889,0.003000,0.005000,0.003125,0.002306,0.003000,0.002000,0.002615,0.000000,0.190654,0.001500,0.281000,0.000000,0.000000,0.000000,0.002600,0.109000,0.000000,0.000000,0.000000
1523129708.600000,0.066991,0.003455,0.003000,0.005333,0.002000,0.002902,0.003000,0.000000,0.002615,0.000000,0.261160,0.000000,0.122333,0.000000,0.000000,0.000000,0.002750,0.183000,0.001500,0.000000,0.000000,0.040729,0.003455,0.003000,0.005333,0.002000,0.002886,0.004000,0.255000,0.002333,0.000000,0.151080,0.000000,0.002000,0.000000,0.000000,0.000000,0.003200,0.003000,0.002000,0.000000,0.000000
1523129708.650000,0.053828,0.004706,0.003000,0.005000,0.002000,0.003694,0.007000,0.203000,0.003917,0.000000,0.227591,0.002500,0.000000,0.005000,0.407000,0.000000,0.005333,0.093250,0.000000,0.000000,0.000000,0.036057,0.004706,0.003000,0.005000,0.002000,0.003694,0.007000,0.158000,0.004000,0.000000,0.135857,0.002500,0.000000,0.005000,0.246000,0.000000,0.005333,0.120500,0.000000,0.000000,0.000000
1523129708.700000,0.055836,0.006733,0.003000,0.012667,0.003500,0.006304,0.005750,0.000000,0.004833,0.000000,0.323500,0.000000,0.097800,0.000000,0.233250,0.000000,0.002444,0.230250,0.000000,0.000000,0.000000,0.028942,0.006286,0.003000,0.007500,0.003500,0.003846,0.004333,0.227000,0.004091,0.000000,0.169857,0.000000,0.079167,0.000000,0.005000,0.000000,0.002444,0.004667,0.000000,0.000000,0.000000
1523129708.750000,0.015475,0.009100,0.005500,0.004667,0.007333,0.008261,0.006000,0.180400,0.009393,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.006375,0.000000,0.000000,0.000000,0.000000,0.007165,0.006850,0.005500,0.009250,0.007333,0.006886,0.008000,0.001500,0.008519,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.005571,0.000000,0.000000,0.000000,0.000000
1523129708.800000,0.062779,0.003769,0.000000,0.007333,0.003000,0.003681,0.000000,0.283000,0.005636,0.000000,0.307875,0.000000,0.415000,0.000000,0.000000,0.000000,0.003600,0.003000,0.000000,0.000000,0.000000,0.043035,0.007643,0.000000,0.007333,0.003000,0.007019,0.000000,0.011000,0.007429,0.000000,0.229250,0.000000,0.306000,0.000000,0.000000,0.000000,0.005000,0.153000,0.000000,0.000000,0.000000
1523129708.850000,0.048295,0.006688,0.004333,0.005000,0.002250,0.005644,0.004500,0.236667,0.003931,0.000000,0.311636,0.002500,0.099600,0.000000,0.000000,0.000000,0.005333,0.241500,0.004500,0.000000,0.000000,0.020882,0.006733,0.004333,0.005000,0.002250,0.005667,0.004500,0.002333,0.004370,0.000000,0.187727,0.002500,0.004250,0.000000,0.000000,0.000000,0.005333,0.001000,0.004500,0.000000,0.000000
1523129708.900000,0.059869,0.006500,0.003000,0.009000,0.005000,0.004865,0.004500,0.239500,0.005625,0.000000,0.330917,0.000000,0.164333,0.000000,0.000000,0.000000,0.007818,0.166000,0.000000,0.000000,0.000000,0.043775,0.006471,0.003000,0.009000,0.005000,0.004865,0.004500,0.174750,0.005545,0.000000,0.244417,0.000000,0.123667,0.000000,0.000000,0.000000,0.007818,0.116000,0.000000,0.000000,0.000000
1523129708.950000,0.120346,0.004917,0.002500,0.004333,0.000000,0.003214,0.002500,0.265500,0.002600,0.000000,0.382154,0.000000,0.594000,0.000000,0.000000,0.000000,0.002222,0.210800,0.000000,0.000000,0.000000,0.078524,0.004917,0.002500,0.004333,0.000000,0.003222,0.002500,0.003500,0.002600,0.000000,0.259929,0.000000,0.363000,0.000000,0.000000,0.000000,0.002222,0.092250,0.000000,0.000000,0.000000
1523129709.000000,0.084567,0.006692,0.004000,0.008000,0.003500,0.006846,0.000000,0.000000,0.003063,0.000000,0.661615,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.311333,0.000000,0.000000,0.000000,0.036991,0.004833,0.004000,0.008000,0.003500,0.004386,0.000000,0.000000,0.003063,0.000000,0.269417,0.000000,0.000000,0.000000,0.000000,0.000000,0.004300,0.120667,0.000000,0.000000,0.000000
1523129709.050000,0.084965,0.006444,0.004000,0.008500,0.011333,0.007250,0.005500,0.000000,0.006000,0.000000,0.678125,0.000000,0.000000,0.017000,0.462000,0.000000,0.004500,0.453667,0.000000,0.000000,0.000000,0.031698,0.008556,0.004000,0.008500,0.011333,0.008212,0.005500,0.403000,0.006000,0.000000,0.303500,0.000000,0.000000,0.017000,0.019000,0.000000,0.005700,0.003000,0.000000,0.000000,0.000000
1523129709.100000,0.049520,0.007143,0.003000,0.012333,0.002000,0.009264,0.004500,0.000000,0.007621,0.000000,0.509143,0.000000,0.000000,0.017500,0.000000,0.442000,0.005250,0.299000,0.002000,0.000000,0.000000,0.024615,0.006786,0.003000,0.012333,0.002000,0.007735,0.006000,0.000000,0.006692,0.000000,0.210167,0.000000,0.000000,0.003000,0.407000,0.016000,0.005250,0.150333,0.002000,0.000000,0.000000
1523129709.150000,0.072654,0.006083,0.002000,0.000000,0.004583,0.005211,0.009667,0.436000,0.005300,0.000000,0.614000,0.000000,0.215125,0.013000,0.855000,0.000000,0.010200,0.427500,0.000000,0.000000,0.000000,0.027406,0.007083,0.002000,0.000000,0.004700,0.007462,0.008000,0.023000,0.007692,0.000000,0.326429,0.000000,0.002167,0.022500,0.447000,0.000000,0.008667,0.001000,0.000000,0.000000,0.000000
1523129709.200000,0.069096,0.004083,0.000000,0.005000,0.000000,0.003729,0.005500,0.419000,0.003750,0.000000,0.525750,0.000000,0.281333,0.000000,0.835000,0.000000,0.004571,0.280333,0.000000,0.000000,0.000000,0.051451,0.004000,0.000000,0.005000,0.004000,0.003492,0.005500,0.345600,0.003733,0.000000,0.284875,0.000000,0.226000,0.000000,0.476000,0.000000,0.007000,0.163667,0.000000,0.000000,0.000000
1523129709.250000,0.051847,0.006158,0.000000,0.006000,0.005375,0.006942,0.003000,0.409250,0.005133,0.000000,0.512750,0.000000,0.000000,0.003000,0.000000,0.000000,0.005167,0.000000,0.000000,0.000000,0.000000,0.028612,0.006222,0.000000,0.006000,0.005375,0.006660,0.003000,0.002000,0.004077,0.000000,0.335625,0.000000,0.000000,0.000000,0.000000,0.000000,0.005167,0.000000,0.000000,0.000000,0.000000
1523129709.300000,0.061021,0.006000,0.000000,0.007000,0.007500,0.006145,0.000000,0.401375,0.008778,0.000000,0.497000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004222,0.395500,0.003000,0.000000,0.000000,0.026157,0.005857,0.000000,0.007000,0.007000,0.005058,0.000000,0.159167,0.007000,0.000000,0.237125,0.000000,0.000000,0.003000,0.000000,0.000000,0.004222,0.003000,0.003000,0.000000,0.000000
1523129709.350000,0.067768,0.009000,0.011333,0.010333,0.009600,0.006932,0.003000,0.344333,0.007111,0.000000,0.574000,0.000000,0.009750,0.008000,0.000000,0.384000,0.009750,0.007000,0.001500,0.000000,0.000000,0.042113,0.004900,0.004000,0.010333,0.005250,0.006000,0.003000,0.097800,0.008900,0.000000,0.368750,0.000000,0.123750,0.008000,0.000000,0.002000,0.008000,0.325000,0.001500,0.000000,0.000000
1523129709.400000,0.068714,0.006600,0.000000,0.013000,0.005133,0.005712,0.005000,0.756000,0.007000,0.000000,0.477000,0.003000,0.771000,0.000000,0.000000,0.000000,0.006900,0.768000,0.000000,0.000000,0.000000,0.045235,0.010071,0.026000,0.013000,0.006812,0.008789,0.005000,0.332667,0.009100,0.000000,0.315455,0.003000,0.257500,0.000000,0.000000,0.000000,0.005818,0.009500,0.000000,0.000000,0.000000
1523129709.450000,0.101475,0.004867,0.002500,0.012000,0.002833,0.005342,0.003333,0.361250,0.004000,0.000000,0.442222,0.001500,0.000000,0.000000,0.000000,0.000000,0.003000,0.361167,0.000000,0.000000,0.000000,0.063795,0.004647,0.002500,0.012000,0.003000,0.005286,0.003333,0.264500,0.004000,0.000000,0.347778,0.001500,0.000000,0.000000,0.000000,0.000000,0.007500,0.002000,0.000000,0.000000,0.000000
1523129709.500000,0.077432,0.004444,0.004000,0.006667,0.003750,0.018758,0.003000,0.365000,0.022909,0.000000,0.601667,0.000000,0.000000,0.003000,0.000000,0.002000,0.023077,0.245667,0.002000,0.000000,0.000000,0.039500,0.004187,0.004000,0.008000,0.003429,0.004217,0.002000,0.004667,0.003250,0.000000,0.352500,0.000000,0.000000,0.003000,0.000000,0.002000,0.002273,0.179333,0.002000,0.000000,0.000000
1523129709.550000,0.029708,0.004111,0.002500,0.005250,0.002000,0.018702,0.003000,0.339500,0.039833,0.000000,0.000000,0.000000,0.025000,0.000000,0.000000,0.000000,0.003000,0.339500,0.000000,0.000000,0.000000,0.021386,0.004545,0.002500,0.005000,0.003333,0.020571,0.003500,0.002000,0.033800,0.000000,0.000000,0.000000,0.594000,0.000000,0.000000,0.000000,0.010267,0.002000,0.000000,0.000000,0.000000
