date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523129707.000000,0.096145,0.008500,0.000000,0.009200,0.007000,0.026308,0.009000,0.538000,0.033000,0.006250,0.971750,0.011000,0.000000,0.000000,0.000000,0.000000,0.013375,0.000000,0.000000,0.000000,0.000000,0.193053,0.004875,0.007000,0.005800,0.007000,0.022308,0.013000,0.454000,0.025714,0.006250,1.290143,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523129707.050000,0.062931,0.014938,0.005250,0.008000,0.009250,0.021917,0.006000,0.486000,0.026400,0.003500,0.954000,0.020000,0.000000,0.000000,0.000000,0.000000,0.004000,0.486000,0.000000,0.000000,0.000000,0.065717,0.014286,0.005250,0.013000,0.010667,0.022571,0.007000,0.000000,0.030333,0.003500,1.290500,0.011000,0.000000,0.000000,0.000000,0.000000,0.007600,0.488000,0.000000,0.000000,0.000000
1523129707.100000,0.201623,0.005750,0.000000,0.000000,0.011667,0.016625,0.000000,0.495000,0.019667,0.005000,1.610333,0.000000,0.000000,0.000000,0.000000,0.000000,0.011846,0.000000,0.000000,0.000000,0.000000,0.123362,0.009714,0.000000,0.000000,0.010000,0.026000,0.000000,0.473333,0.027714,0.005000,0.996500,0.020000,0.000000,0.000000,0.000000,0.000000,0.011556,0.487500,0.000000,0.000000,0.000000
1523129707.150000,0.123551,0.012385,0.018000,0.012000,0.006667,0.025840,0.013750,0.493000,0.052000,0.001500,1.684333,0.006000,0.000000,0.004000,0.860000,0.000000,0.015778,0.482500,0.000000,0.000000,0.000000,0.101950,0.006273,0.000000,0.005667,0.006667,0.017786,0.009500,0.437000,0.023250,0.001667,0.823000,0.006000,1.250500,0.004000,0.000000,0.000000,0.014900,0.414000,0.000000,0.000000,0.000000
1523129707.200000,0.138730,0.009765,0.019500,0.018500,0.017500,0.020727,0.011400,0.449000,0.024667,0.001167,1.251333,0.004000,0.000000,0.023000,0.000000,0.000000,0.019800,0.000000,0.014000,0.000000,0.000000,0.058944,0.012895,0.018000,0.020000,0.017500,0.027318,0.012000,0.000000,0.029000,0.001143,0.000000,0.004000,1.273000,0.000000,0.848500,0.000000,0.023833,0.000000,0.014000,0.000000,0.000000
1523129707.250000,0.053647,0.008083,0.004000,0.010000,0.010333,0.023385,0.003500,0.000000,0.013600,0.001000,0.862000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006625,0.425000,0.002000,0.000000,0.000000,0.101532,0.008417,0.014333,0.016000,0.010333,0.019300,0.010000,0.445000,0.029875,0.001000,1.003800,0.000000,0.000000,0.023000,0.000000,0.000000,0.011000,0.000000,0.002000,0.000000,0.000000
1523129707.300000,0.121087,0.012167,0.017000,0.043500,0.017500,0.026250,0.006000,0.385200,0.031000,0.000800,1.315250,0.000000,0.000000,0.014000,0.000000,0.000000,0.016444,0.000000,0.000000,0.000000,0.000000,0.078962,0.007917,0.017000,0.000000,0.012000,0.017571,0.006000,0.457400,0.022000,0.000800,0.903000,0.000000,0.000000,0.003000,0.000000,0.460000,0.011375,0.000000,0.000000,0.000000,0.000000
1523129707.350000,0.111945,0.007727,0.014500,0.006000,0.006500,0.015400,0.004750,0.408500,0.021333,0.004000,0.932250,0.000000,0.000000,0.008000,0.000000,0.000000,0.003857,0.413333,0.003000,0.000000,0.000000,0.163143,0.011692,0.019000,0.024750,0.012000,0.033813,0.004000,0.481000,0.029200,0.004500,1.223125,0.000000,0.000000,0.025000,0.000000,0.000000,0.011750,0.000000,0.003000,0.000000,0.000000
1523129707.400000,0.050016,0.006667,0.007000,0.008000,0.005667,0.024867,0.009000,0.407333,0.017333,0.003200,0.771000,0.000000,0.000000,0.004000,0.000000,0.000000,0.006875,0.428000,0.000000,0.000000,0.000000,0.055590,0.007583,0.007750,0.006000,0.005667,0.015222,0.008714,0.492000,0.022250,0.002833,0.947000,0.000000,0.000000,0.006000,0.000000,0.000000,0.006333,0.487000,0.000000,0.000000,0.000000
1523129707.450000,0.074943,0.005059,0.000000,0.010500,0.004500,0.026800,0.000000,0.436000,0.023750,0.003000,0.746000,0.000000,0.000000,0.000000,0.000000,0.436000,0.012556,0.448000,0.000000,0.000000,0.000000,0.049824,0.005118,0.000000,0.009667,0.004500,0.026429,0.000000,0.491000,0.014000,0.003000,1.451000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000
1523129707.500000,0.146900,0.005400,0.000000,0.014000,0.005000,0.006800,0.003000,0.396000,0.016000,0.001000,1.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411000,0.000000,0.000000,0.000000,0.244968,0.003600,0.000000,0.000000,0.005000,0.025125,0.003000,0.545571,0.028667,0.001000,1.415500,0.000000,0.000000,0.000000,0.000000,0.000000,0.035500,0.559000,0.000000,0.000000,0.000000
1523129707.550000,0.051276,0.005286,0.005000,0.009000,0.010400,0.022000,0.003500,0.424000,0.014000,0.000750,0.750000,0.007000,0.000000,0.000000,0.000000,0.000000,0.002167,0.427000,0.000000,0.000000,0.000000,0.345528,0.006125,0.004000,0.009333,0.008500,0.010333,0.003500,0.486000,0.009000,0.000750,1.756111,0.007000,1.313000,0.000000,0.000000,0.000000,0.001818,0.486000,0.000000,0.000000,0.000000
1523129707.600000,0.067985,0.008600,0.017000,0.013750,0.005500,0.020625,0.010500,0.000000,0.030750,0.003250,0.778667,0.000000,0.422000,0.000000,0.000000,0.406000,0.005125,0.415000,0.004500,0.000000,0.000000,0.035417,0.008600,0.011500,0.012250,0.008500,0.019500,0.004000,0.495000,0.014250,0.003250,0.957000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005222,0.000000,0.004500,0.000000,0.000000
1523129707.650000,0.099517,0.007500,0.012500,0.008667,0.005000,0.009000,0.013000,0.387000,0.013500,0.011000,0.724167,0.020000,0.000000,0.000000,0.000000,0.000000,0.004714,0.400500,0.000000,0.000000,0.000000,0.172507,0.006333,0.012500,0.009000,0.005500,0.023000,0.010000,0.482000,0.037000,0.008750,0.908571,0.020000,1.345000,0.000000,0.868000,0.000000,0.004714,0.482500,0.000000,0.000000,0.000000
1523129707.700000,0.068516,0.008818,0.000000,0.012200,0.008000,0.025167,0.004000,0.374500,0.020250,0.001750,0.962000,0.000000,0.395000,0.010000,0.716500,0.000000,0.007800,0.000000,0.003000,0.000000,0.000000,0.082333,0.006571,0.000000,0.009200,0.008000,0.012750,0.013500,0.385200,0.011667,0.006500,0.871000,0.000000,0.000000,0.010000,0.863000,0.000000,0.004250,0.425000,0.003000,0.000000,0.000000
1523129707.750000,0.057267,0.007250,0.010500,0.010000,0.007000,0.021625,0.004800,0.378000,0.017125,0.002600,0.689500,0.000000,0.000000,0.006333,0.000000,0.000000,0.002000,0.379500,0.008000,0.000000,0.000000,0.061261,0.010524,0.004000,0.017000,0.007000,0.018167,0.004800,0.397000,0.016500,0.002333,0.901333,0.000000,0.000000,0.006333,0.000000,0.000000,0.008000,0.408000,0.004000,0.000000,0.000000
1523129707.800000,0.114214,0.009429,0.006000,0.011000,0.008000,0.016833,0.017000,0.368000,0.040000,0.001333,0.883000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001800,0.355667,0.000000,0.000000,0.000000,0.097491,0.006250,0.011500,0.007333,0.008000,0.024615,0.000000,0.410500,0.024250,0.001333,1.038500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002167,0.420000,0.012000,0.000000,0.000000
1523129707.850000,0.082383,0.018333,0.008667,0.000000,0.005000,0.020900,0.009250,0.329500,0.019833,0.001250,0.676667,0.000000,0.604000,0.000000,0.000000,0.000000,0.009714,0.341000,0.003000,0.000000,0.000000,0.046368,0.019333,0.004500,0.022000,0.005000,0.023800,0.010800,0.435000,0.027500,0.001250,0.922000,0.000000,0.000000,0.000000,0.000000,0.436000,0.009231,0.000000,0.003000,0.000000,0.000000
1523129707.900000,0.060172,0.009722,0.007500,0.011333,0.007333,0.017000,0.010000,0.000000,0.014500,0.010600,0.634000,0.000000,0.000000,0.000000,0.606000,0.000000,0.008200,0.000000,0.000000,0.000000,0.000000,0.092590,0.010556,0.012000,0.011333,0.007333,0.016923,0.010000,0.426250,0.009333,0.007500,0.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.448000,0.000000,0.000000,0.000000
1523129707.950000,0.058526,0.009471,0.009000,0.000000,0.009000,0.020778,0.005750,0.323000,0.013143,0.004000,0.608000,0.000000,0.000000,0.025000,0.000000,0.000000,0.006333,0.000000,0.000000,0.000000,0.000000,0.087097,0.008611,0.008500,0.000000,0.009000,0.019750,0.003667,0.000000,0.015875,0.007167,1.083750,0.000000,0.000000,0.000000,0.000000,0.000000,0.006333,0.411000,0.000000,0.000000,0.000000
1523129708.000000,0.063698,0.005714,0.006000,0.000000,0.000000,0.017937,0.011500,0.292000,0.013800,0.001333,0.638250,0.000000,0.000000,0.004000,0.000000,0.000000,0.010250,0.000000,0.000000,0.000000,0.000000,0.202969,0.009444,0.006000,0.000000,0.000000,0.013900,0.011667,0.405500,0.013286,0.001333,1.063625,0.000000,0.422000,0.014500,0.860000,0.406000,0.010250,0.424000,0.000000,0.000000,0.000000
1523129708.050000,0.078845,0.006800,0.012000,0.010000,0.006000,0.018800,0.003000,0.303667,0.014000,0.002800,0.755000,0.000000,0.000000,0.004667,0.000000,0.000000,0.008333,0.312667,0.005000,0.000000,0.000000,0.054386,0.006929,0.012000,0.010000,0.006000,0.020706,0.003000,0.000000,0.014000,0.002800,0.852500,0.000000,0.000000,0.004667,0.000000,0.000000,0.008333,0.400500,0.005000,0.000000,0.000000
1523129708.100000,0.078259,0.006867,0.011000,0.006333,0.010000,0.015000,0.015000,0.347000,0.017000,0.002167,0.629200,0.000000,0.000000,0.000000,0.000000,0.000000,0.001800,0.327000,0.000000,0.000000,0.000000,0.130000,0.006214,0.011000,0.007250,0.007000,0.013400,0.005000,0.374500,0.010000,0.002167,1.060200,0.000000,0.395000,0.000000,0.000000,0.000000,0.001800,0.000000,0.000000,0.000000,0.000000
1523129708.150000,0.096186,0.005812,0.003000,0.007000,0.011667,0.014700,0.005000,0.314500,0.011600,0.001250,1.241333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001444,0.316333,0.000000,0.000000,0.000000,0.175619,0.006200,0.003000,0.007000,0.012333,0.018143,0.015000,0.374667,0.013800,0.001250,1.224200,0.000000,1.261000,0.000000,0.000000,0.000000,0.001444,0.361167,0.000000,0.000000,0.000000
1523129708.200000,0.078569,0.010067,0.009000,0.006500,0.006500,0.018412,0.003000,0.302000,0.015333,0.001000,0.763000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005875,0.316000,0.000000,0.000000,0.000000,0.089236,0.005846,0.006000,0.006500,0.007400,0.012857,0.003000,0.329500,0.015500,0.001000,0.880500,0.000000,0.338000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000
1523129708.250000,0.027840,0.005769,0.005000,0.009500,0.009000,0.019143,0.006250,0.000000,0.011800,0.001000,0.719000,0.005000,0.000000,0.000000,0.000000,0.000000,0.003429,0.287000,0.000000,0.000000,0.000000,0.116460,0.009235,0.008667,0.009500,0.009000,0.023545,0.005000,0.000000,0.013143,0.001000,1.667250,0.005000,0.000000,0.000000,0.000000,0.000000,0.006778,0.000000,0.000000,0.000000,0.000000
1523129708.300000,0.052446,0.009125,0.010000,0.005000,0.008667,0.020200,0.009000,0.000000,0.011667,0.000800,0.659000,0.000000,1.146000,0.010000,0.000000,0.000000,0.004500,0.274000,0.000000,0.000000,0.000000,0.117167,0.009000,0.010000,0.005000,0.008667,0.015154,0.008400,0.307500,0.013200,0.000800,1.180400,0.000000,0.000000,0.010000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000
1523129708.350000,0.088706,0.007750,0.006000,0.008667,0.008000,0.014000,0.004000,0.266500,0.013000,0.004800,0.715600,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.099796,0.008000,0.006000,0.008667,0.008000,0.021583,0.004000,0.301000,0.010000,0.004800,0.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.312667,0.000000,0.000000,0.000000
1523129708.400000,0.040356,0.006917,0.006333,0.008500,0.013000,0.016923,0.006667,0.258000,0.013500,0.001250,0.684500,0.000000,0.000000,0.008000,0.000000,0.000000,0.004000,0.248000,0.000000,0.000000,0.000000,0.044797,0.007562,0.006333,0.008500,0.009667,0.014786,0.006667,0.309000,0.012750,0.001200,1.020000,0.000000,0.000000,0.008000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000
1523129708.450000,0.073933,0.007824,0.007500,0.010500,0.000000,0.022200,0.000000,0.243000,0.015000,0.006667,0.745000,0.018000,0.257000,0.000000,0.656000,0.000000,0.005545,0.247000,0.000000,0.000000,0.000000,0.118803,0.006143,0.007500,0.008000,0.000000,0.017600,0.000000,0.347000,0.015000,0.006667,0.745000,0.018000,0.000000,0.000000,0.716500,0.000000,0.004800,0.319000,0.000000,0.000000,0.000000
1523129708.500000,0.119593,0.005429,0.007000,0.009000,0.005000,0.014167,0.004667,0.231000,0.015000,0.002000,0.990250,0.000000,1.571000,0.000000,0.000000,0.000000,0.003778,0.315000,0.000000,0.000000,0.000000,0.099932,0.007000,0.007000,0.010000,0.000000,0.019917,0.004667,0.310333,0.014500,0.002000,0.710600,0.000000,0.000000,0.000000,0.606000,0.000000,0.004700,0.316000,0.000000,0.000000,0.000000
1523129708.550000,0.085806,0.007000,0.046000,0.014500,0.008000,0.016769,0.004000,0.354000,0.011800,0.011000,0.896750,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.349000,0.024000,0.000000,0.000000,0.114614,0.007364,0.000000,0.000000,0.005750,0.013636,0.004000,0.000000,0.013000,0.005875,0.692500,0.000000,0.000000,0.000000,0.000000,0.000000,0.007857,0.284000,0.000000,0.000000,0.000000
1523129708.600000,0.086346,0.007000,0.014500,0.006000,0.005000,0.013000,0.007333,0.000000,0.009500,0.001000,1.041500,0.005000,1.634000,0.000000,0.000000,0.000000,0.007800,0.376000,0.002500,0.000000,0.000000,0.085048,0.005222,0.025000,0.009400,0.009000,0.015333,0.007333,0.000000,0.012000,0.011167,0.743333,0.005000,0.000000,0.000000,0.000000,0.000000,0.011333,0.267000,0.009667,0.000000,0.000000
1523129708.650000,0.075426,0.008562,0.007000,0.006000,0.000000,0.014100,0.008000,0.414000,0.021857,0.006667,1.355500,0.007000,0.000000,0.005000,0.000000,0.000000,0.011625,0.364000,0.000000,0.000000,0.000000,0.285593,0.006286,0.013000,0.006000,0.006000,0.015375,0.008000,0.256750,0.018000,0.006667,1.963000,0.007000,0.000000,0.005000,0.000000,0.000000,0.006400,0.248000,0.000000,0.000000,0.000000
1523129708.700000,0.149949,0.011214,0.007000,0.020667,0.011000,0.028385,0.004000,0.000000,0.024833,0.000500,1.321667,0.000000,0.490000,0.000000,1.313000,0.000000,0.007000,0.467500,0.000000,0.000000,0.000000,0.108831,0.012923,0.007000,0.000000,0.011000,0.015000,0.004000,0.240500,0.020000,0.000500,0.659500,0.000000,0.563500,0.000000,0.000000,0.000000,0.010125,0.247000,0.000000,0.000000,0.000000
1523129708.750000,0.065938,0.012286,0.009000,0.006333,0.024250,0.030273,0.009333,0.459000,0.039333,0.006500,1.366000,0.000000,0.000000,0.009000,0.000000,0.000000,0.010333,0.000000,0.000000,0.000000,0.000000,0.012048,0.009375,0.009000,0.013500,0.012667,0.020333,0.009333,0.000000,0.021667,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010571,0.000000,0.000000,0.000000,0.000000
1523129708.800000,0.182717,0.006231,0.000000,0.012000,0.007000,0.018917,0.000000,0.432667,0.028000,0.001250,1.581600,0.000000,0.000000,0.000000,0.000000,0.000000,0.005111,0.009000,0.000000,0.000000,0.000000,0.067050,0.013917,0.000000,0.012000,0.024333,0.037312,0.000000,0.000000,0.039500,0.001250,0.693000,0.000000,0.000000,0.009000,0.000000,0.000000,0.006300,0.009000,0.000000,0.000000,0.000000
1523129708.850000,0.148329,0.010000,0.011500,0.006000,0.026000,0.023667,0.009500,0.475333,0.021167,0.002750,1.791000,0.006000,0.499000,0.000000,0.000000,0.000000,0.004111,0.486000,0.015000,0.000000,0.000000,0.080491,0.006750,0.009000,0.006000,0.000000,0.015867,0.005000,0.000000,0.030000,0.002750,1.255667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.315000,0.005000,0.000000,0.000000
1523129708.900000,0.075323,0.015056,0.010667,0.021667,0.011667,0.019909,0.008000,0.481000,0.015400,0.000833,1.276500,0.000000,0.000000,0.000000,0.000000,0.000000,0.018250,0.507000,0.000000,0.000000,0.000000,0.148803,0.017647,0.011500,0.020500,0.015250,0.033667,0.009500,0.354000,0.018111,0.000833,1.953000,0.006000,0.000000,0.000000,0.000000,0.000000,0.013000,0.349000,0.025000,0.000000,0.000000
1523129708.950000,0.109603,0.009538,0.005000,0.005000,0.000000,0.015333,0.006500,0.532000,0.011800,0.001143,1.271000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004900,0.532000,0.000000,0.000000,0.000000,0.131403,0.006818,0.005000,0.009750,0.000000,0.017933,0.006500,0.000000,0.010250,0.001143,1.024750,0.000000,0.000000,0.000000,0.000000,0.000000,0.010786,0.000000,0.000000,0.000000,0.000000
1523129709.000000,0.096469,0.008909,0.007000,0.012000,0.008667,0.036800,0.006000,0.000000,0.013600,0.001000,1.547000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009250,0.946000,0.000000,0.000000,0.000000,0.091362,0.009357,0.007000,0.008000,0.008667,0.017167,0.006000,0.000000,0.013000,0.001000,1.055667,0.000000,0.000000,0.000000,0.000000,0.000000,0.004833,0.370000,0.000000,0.000000,0.000000
1523129709.050000,0.225429,0.010800,0.013000,0.009400,0.018000,0.037250,0.009500,0.000000,0.026000,0.002375,1.445750,0.000000,0.000000,0.018000,1.386000,0.000000,0.007583,0.914500,0.000000,0.000000,0.000000,0.015018,0.010900,0.000000,0.012200,0.018000,0.030923,0.000000,0.000000,0.022500,0.002375,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.009714,0.000000,0.000000,0.000000,0.000000
1523129709.100000,0.134621,0.007833,0.005000,0.014000,0.000000,0.036200,0.008000,0.000000,0.033125,0.001750,1.353667,0.000000,0.000000,0.033000,0.000000,0.885000,0.009333,0.902500,0.004000,0.000000,0.000000,0.075510,0.009786,0.009000,0.012000,0.000000,0.035333,0.009000,0.414000,0.028000,0.001750,0.681667,0.000000,0.000000,0.000000,0.656000,0.000000,0.008600,0.000000,0.004000,0.000000,0.000000
1523129709.150000,0.170108,0.015917,0.004500,0.000000,0.012000,0.020733,0.010750,0.872000,0.024750,0.008500,1.456250,0.000000,1.289500,0.011000,0.000000,0.000000,0.015455,0.859000,0.000000,0.000000,0.000000,0.039048,0.012286,0.004500,0.000000,0.005667,0.032455,0.005333,0.000000,0.030000,0.008500,0.699000,0.000000,0.000000,0.018333,0.000000,0.000000,0.007625,0.447000,0.000000,0.000000,0.000000
1523129709.200000,0.079661,0.008154,0.000000,0.006500,0.010500,0.026474,0.007000,0.839000,0.013667,0.001000,1.961000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.843000,0.000000,0.000000,0.000000,0.065183,0.011176,0.000000,0.006500,0.016000,0.027455,0.013667,0.443000,0.018200,0.001000,0.720000,0.000000,0.490000,0.000000,0.000000,0.000000,0.018100,0.488000,0.000000,0.000000,0.000000
1523129709.250000,0.164914,0.008647,0.000000,0.008667,0.012500,0.017273,0.000000,0.820000,0.019000,0.001000,1.471200,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000,0.031068,0.009133,0.000000,0.006500,0.012500,0.014550,0.000000,0.428000,0.016400,0.001000,0.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009714,0.000000,0.000000,0.000000,0.000000
1523129709.300000,0.102157,0.008733,0.000000,0.011000,0.013000,0.024708,0.005000,0.806000,0.028571,0.011333,1.431000,0.000000,0.000000,0.005000,0.000000,0.000000,0.007000,0.794000,0.000000,0.000000,0.000000,0.060439,0.008067,0.000000,0.010000,0.000000,0.029778,0.005000,0.472000,0.020500,0.011333,0.816500,0.000000,0.000000,0.005000,0.000000,0.000000,0.006875,0.000000,0.000000,0.000000,0.000000
1523129709.350000,0.116712,0.011615,0.016000,0.011667,0.020000,0.023960,0.012000,0.792000,0.025500,0.005500,1.356000,0.000000,0.811000,0.009000,0.000000,0.769000,0.016000,0.000000,0.006000,0.000000,0.000000,0.039644,0.009308,0.004000,0.012000,0.016000,0.020650,0.000000,0.482000,0.033400,0.005500,0.000000,0.000000,0.499000,0.009000,0.000000,0.000000,0.010000,0.486000,0.006000,0.000000,0.000000
1523129709.400000,0.118736,0.009909,0.007000,0.013500,0.012571,0.023083,0.006000,0.760667,0.021000,0.003000,1.285000,0.007000,0.000000,0.000000,0.000000,0.000000,0.009429,0.778000,0.010000,0.000000,0.000000,0.089016,0.013154,0.017500,0.016000,0.015750,0.028789,0.009000,0.481000,0.019500,0.003000,0.958000,0.007000,1.146000,0.000000,0.000000,0.000000,0.012500,0.507000,0.010000,0.000000,0.000000
1523129709.450000,0.128516,0.005750,0.005000,0.013000,0.007167,0.020300,0.005000,0.723500,0.015667,0.001000,1.282667,0.004000,0.000000,0.000000,0.000000,0.000000,0.006111,0.725667,0.000000,0.000000,0.000000,0.095000,0.006056,0.005000,0.011500,0.007143,0.029133,0.000000,0.000000,0.030000,0.001000,1.323250,0.000000,0.000000,0.000000,0.000000,0.000000,0.007462,0.000000,0.000000,0.000000,0.000000
1523129709.500000,0.088855,0.005500,0.005000,0.009500,0.008000,0.066083,0.003333,0.730667,0.044333,0.001000,0.000000,0.000000,0.000000,0.004000,0.000000,0.002000,0.019625,0.735500,0.000000,0.000000,0.000000,0.080370,0.005417,0.005000,0.009500,0.008000,0.016000,0.003750,0.532000,0.012500,0.001000,0.922500,0.004000,0.000000,0.004000,0.000000,0.002000,0.004000,0.532000,0.000000,0.000000,0.000000
1523129709.550000,0.054027,0.005000,0.004500,0.006400,0.007000,0.085933,0.004000,0.680000,0.109889,0.001222,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.018273,0.683000,0.003000,0.000000,0.000000,0.004261,0.005059,0.000000,0.006250,0.007000,0.000000,0.004000,0.000000,0.000000,0.001222,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.004500,0.000000,0.003000,0.000000,0.000000
