date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,http_total_longReq,http_adjustLoad
1523131520.150000,7.000013,0.000000,6.180020,0.739994,0.000000,0.060000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000013
1523131520.200000,23.819996,0.000000,22.979994,0.640003,0.000000,0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.819996
1523131520.250000,11.060004,0.000000,10.180012,0.339990,0.000000,0.540003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.060004
1523131520.300000,9.679976,0.000000,8.799978,0.460001,0.000000,0.419997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.679976
1523131520.350000,10.819996,0.000000,9.960002,0.619993,0.000000,0.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.819996
1523131520.400000,19.259967,0.000000,18.259967,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.259967
1523131520.450000,13.639960,0.000000,12.719960,0.759997,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.639960
1523131520.500000,4.380017,0.000000,3.600018,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.380017
1523131520.550000,6.600017,0.000000,5.880027,0.719990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.600017
1523131520.600000,10.860009,0.000000,9.900006,0.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.860009
1523131520.650000,12.919984,0.000000,11.999986,0.719999,0.000000,0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.919984
1523131520.700000,8.359977,0.000000,7.419975,0.379996,0.000000,0.520003,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.359977
1523131520.750000,18.139963,0.000000,17.219969,0.060000,0.000000,0.859994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.139963
1523131520.800000,15.560028,0.000000,14.580024,0.320005,0.000000,0.659999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.560028
1523131520.850000,10.879972,0.000000,9.999973,0.619998,0.000000,0.260001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.879972
1523131520.900000,10.560000,0.000000,9.739998,0.300007,0.000000,0.519996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.560000
1523131520.950000,2.740008,0.000000,1.980022,0.639982,0.000000,0.120004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.740008
1523131521.000000,2.959980,0.000000,2.159984,0.420000,0.000000,0.320001,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.959980
1523131521.050000,4.760000,0.000000,3.880002,0.539995,0.000000,0.340003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.760000
1523131521.100000,3.479993,0.000000,2.599994,0.380003,0.000000,0.300001,0.000000,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.479993
1523131521.150000,1.900006,0.000000,1.540007,0.240004,0.000000,0.099998,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900006
1523131521.200000,3.040006,0.000000,2.320004,0.420005,0.000000,0.099998,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.040006
1523131521.250000,1.759984,0.000000,0.940001,0.599990,0.000000,0.179992,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.759984
1523131521.300000,2.939997,0.000000,2.119998,0.479991,0.000000,0.320004,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.939997
1523131521.350000,2.599977,0.000000,1.859989,0.279991,0.000000,0.459997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.599977
1523131521.400000,1.959990,0.000000,1.139989,0.519995,0.000000,0.300006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.959990
1523131521.450000,2.220005,0.000000,1.400008,0.459994,0.000000,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.220005
1523131521.500000,3.860002,0.000000,2.980005,0.019997,0.000000,0.760002,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.860002
1523131521.550000,6.340005,0.000000,5.479989,0.240003,0.000000,0.620013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.340005
1523131521.600000,12.159993,0.000000,11.279994,0.819997,0.000000,0.039999,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.159993
1523131521.650000,9.640042,0.000000,8.780039,0.600003,0.000000,0.219998,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.640042
1523131521.700000,5.719976,0.000000,4.839981,0.640000,0.000000,0.239995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.719976
1523131521.750000,2.939960,0.000000,2.579967,0.080004,0.000000,0.259991,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.939960
1523131521.800000,2.599998,0.000000,2.300006,0.079994,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.599998
1523131521.850000,0.920020,0.000000,0.800014,0.079999,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920020
1523131521.900000,0.839988,0.000000,0.839988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839988
1523131521.950000,0.200008,0.000000,0.160007,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200008
1523131522.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131522.050000,0.039997,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997
1523131522.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131522.150000,0.220003,0.000000,0.200005,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003
1523131522.200000,0.420003,0.000000,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003
1523131522.250000,0.139999,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1523131522.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131522.350000,0.080004,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004
1523131522.400000,0.359998,0.000000,0.339999,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998
1523131522.450000,0.040002,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002
1523131522.500000,0.460000,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000
1523131522.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131522.600000,0.119991,0.000000,0.119991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119991
1523131522.650000,0.200000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
1523131522.700000,0.640006,0.000000,0.559998,0.060010,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640006
1523131522.750000,0.920013,0.000000,0.880012,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920013
1523131522.800000,0.960014,0.000000,0.900014,0.039997,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960014
1523131522.850000,2.659990,0.000000,2.419989,0.200000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.659990
1523131522.900000,3.420010,0.000000,2.960005,0.280008,0.000000,0.159993,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.420010
1523131522.950000,5.519989,0.000000,5.119989,0.300007,0.000000,0.099993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.519989
1523131523.000000,4.179973,0.000000,3.899965,0.220007,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.179973
1523131523.050000,4.420010,0.000000,4.000011,0.219998,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.420010
1523131523.100000,3.499989,0.000000,3.039993,0.199995,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.499989
1523131523.150000,1.279986,0.000000,1.279986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279986
1523131523.200000,2.099993,0.000000,1.940000,0.099998,0.000000,0.039997,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099993
1523131523.250000,1.960007,0.000000,1.860007,0.079996,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.960007
1523131523.300000,3.379998,0.000000,3.100003,0.160004,0.000000,0.079994,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.379998
1523131523.350000,1.919978,0.000000,1.679981,0.160003,0.000000,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.919978
1523131523.400000,2.100000,0.000000,1.880001,0.199996,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.100000
1523131523.450000,1.900008,0.000000,1.800013,0.079997,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900008
1523131523.500000,2.139997,0.000000,2.019999,0.080004,0.000000,0.039995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.139997
1523131523.550000,0.959995,0.000000,0.879996,0.060000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959995
1523131523.600000,1.259990,0.000000,1.219988,0.020003,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259990
1523131523.650000,0.879994,0.000000,0.799995,0.060000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879994
1523131523.700000,1.019993,0.000000,0.939999,0.059996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019993
1523131523.750000,1.440013,0.000000,1.320007,0.060000,0.000000,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440013
1523131523.800000,1.920006,0.000000,1.819999,0.060000,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.920006
1523131523.850000,3.100014,0.000000,2.460006,0.239999,0.000000,0.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.100014
1523131523.900000,1.860012,0.000000,1.640018,0.179996,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860012
1523131523.950000,1.599991,0.000000,1.379992,0.160003,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599991
1523131524.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523131524.050000,0.219999,0.000000,0.200001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219999
1523131524.100000,0.379996,0.000000,0.359998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379996
1523131524.150000,0.860004,0.000000,0.720000,0.080004,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860004
1523131524.200000,1.139999,0.000000,1.060000,0.040002,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139999
1523131524.250000,1.020008,0.000000,0.940011,0.039995,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020008
1523131524.300000,0.140001,0.000000,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140001
1523131524.350000,0.380010,0.000000,0.360011,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380010
1523131524.400000,0.239994,0.000000,0.239994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239994
1523131524.450000,0.679992,0.000000,0.599988,0.060005,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679992
1523131524.500000,0.379996,0.000000,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379996
1523131524.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131524.600000,0.139999,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1523131524.650000,0.140000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000
1523131524.700000,0.500000,0.000000,0.419996,0.040007,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
1523131524.750000,0.479984,0.000000,0.439987,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479984
1523131524.800000,0.620000,0.000000,0.540006,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000
1523131524.850000,1.819991,0.000000,1.639995,0.139995,0.000000,0.019999,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.819991
1523131524.900000,2.680019,0.000000,2.340015,0.260005,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.680019
1523131524.950000,3.239965,0.000000,2.859964,0.200005,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.239965
1523131525.000000,4.080010,0.000000,3.720008,0.179996,0.000000,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.080010
1523131525.050000,2.819994,0.000000,2.559994,0.200005,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.819994
1523131525.100000,0.320005,0.000000,0.320005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320005
1523131525.150000,0.100002,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002
1523131525.200000,0.360009,0.000000,0.360009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360009
1523131525.250000,5.280032,0.000000,5.100036,0.099998,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.280032
1523131525.300000,7.439967,0.000000,7.019974,0.260000,0.000000,0.159993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.439967
1523131525.350000,7.240012,0.000000,6.740014,0.259995,0.000000,0.240003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.240012
1523131525.400000,3.959991,0.000000,3.559996,0.259991,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.959991
1523131525.450000,5.419994,0.000000,4.959998,0.359999,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.419994
1523131525.500000,9.759973,0.000000,9.039969,0.560005,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.759973
1523131525.550000,12.440036,0.000000,11.580024,0.540011,0.000000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.440036
1523131525.600000,11.200028,0.000000,10.400028,0.599997,0.000000,0.200004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.200028
1523131525.650000,15.119992,0.000000,14.179990,0.860004,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.119992
1523131525.700000,9.939979,0.000000,8.979977,0.260004,0.000000,0.699998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.939979
1523131525.750000,6.359971,0.000000,5.419987,0.439987,0.000000,0.499997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.359971
1523131525.800000,4.419992,0.000000,4.019993,0.159998,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.419992
1523131525.850000,3.940018,0.000000,3.560005,0.300009,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.940018
1523131525.900000,5.239998,0.000000,4.759999,0.200005,0.000000,0.279994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.239998
1523131525.950000,3.379988,0.000000,2.799992,0.419993,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.379988
1523131526.000000,3.220014,0.000000,2.900008,0.140009,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.220014
1523131526.050000,2.560016,0.000000,2.300014,0.119996,0.000000,0.120003,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.560016
1523131526.100000,2.979999,0.000000,2.780004,0.119996,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.979999
1523131526.150000,1.379988,0.000000,1.319992,0.039997,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379988
1523131526.200000,1.080007,0.000000,1.020001,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080007
1523131526.250000,10.859959,0.000000,10.659959,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.859959
1523131526.300000,30.560003,0.000000,29.580007,0.120001,0.000000,0.859996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.560003
1523131526.350000,11.720040,0.000000,10.940043,0.580001,0.000000,0.199996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.720040
1523131526.400000,13.320036,0.000000,12.380034,0.140002,0.000000,0.759997,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.320036
1523131526.450000,14.219980,0.000000,13.359987,0.619996,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.219980
1523131526.500000,15.100063,0.000000,14.120059,0.900001,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.100063
1523131526.550000,7.900014,0.000000,6.980008,0.780006,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.900014
1523131526.600000,11.699984,0.000000,10.959984,0.300004,0.000000,0.439996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.699984
1523131526.650000,15.059994,0.000000,14.059994,0.539999,0.000000,0.460001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.059994
1523131526.700000,15.020000,0.000000,14.080004,0.039997,0.000000,0.899999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.020000
1523131526.750000,21.959961,0.000000,20.999961,0.540000,0.000000,0.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.959961
1523131526.800000,32.380071,0.000000,31.420070,0.400000,0.000000,0.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.380071
1523131526.850000,24.479954,0.000000,23.559956,0.379997,0.000000,0.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.479954
1523131526.900000,22.179966,0.000000,21.239963,0.860000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.179966
1523131526.950000,12.160058,0.000000,11.260056,0.760003,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.160058
1523131527.000000,16.120011,0.000000,15.380014,0.699995,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.120011
1523131527.050000,10.900032,0.000000,10.040036,0.579996,0.000000,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.900032
1523131527.100000,8.260026,0.000000,7.620024,0.540000,0.000000,0.079999,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.260026
1523131527.150000,12.760029,0.000000,11.880021,0.700001,0.000000,0.180007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.760029
1523131527.200000,7.000022,0.000000,6.140018,0.480006,0.000000,0.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000022
1523131527.250000,1.819990,0.000000,0.939989,0.480001,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.819990
1523131527.300000,2.940009,0.000000,2.100010,0.520000,0.000000,0.280002,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.940009
1523131527.350000,4.779984,0.000000,3.859982,0.180001,0.000000,0.720002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.779984
1523131527.400000,1.539989,0.000000,1.219992,0.199995,0.000000,0.120002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.539989
1523131527.450000,0.139999,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1523131527.500000,0.040002,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002
1523131527.550000,0.299997,0.000000,0.259995,0.020003,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997
1523131527.600000,0.280005,0.000000,0.240004,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280005
1523131527.650000,0.659993,0.000000,0.539995,0.060002,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659993
1523131527.700000,0.459995,0.000000,0.419993,0.019999,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459995
1523131527.750000,0.520005,0.000000,0.480003,0.020003,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520005
1523131527.800000,0.280000,0.000000,0.240003,0.019999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000
1523131527.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131527.900000,0.039997,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997
1523131527.950000,0.499992,0.000000,0.479994,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499992
