date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523131397.400000,54,58,16,14,1,1,2,5,2,1,12,17,3,2,2,1,2,3,6,6,1,3,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0
1523131397.450000,57,55,24,22,0,0,2,1,1,3,7,10,2,2,2,2,6,4,5,5,2,1,0,0,0,0,0,0,0,0,0,0,4,5,2,0,0,0,0,0,0,0
1523131397.500000,65,52,19,21,0,0,4,4,0,0,17,11,2,2,0,0,3,4,6,6,6,0,0,0,0,0,1,0,0,0,0,0,5,4,2,0,0,0,0,0,0,0
1523131397.550000,64,59,15,16,1,1,4,4,7,3,15,17,2,3,0,0,3,2,5,5,5,0,0,0,0,0,1,2,1,0,0,0,4,6,1,0,0,0,0,0,0,0
1523131397.600000,60,59,16,16,1,0,3,3,5,7,8,8,2,2,0,2,2,3,6,6,5,4,0,0,1,0,2,2,0,0,0,0,7,6,2,0,0,0,0,0,0,0
1523131397.650000,74,55,29,20,1,1,1,1,1,2,9,8,2,1,2,1,6,4,6,6,6,2,0,0,0,0,0,0,0,0,0,0,10,9,1,0,0,0,0,0,0,0
1523131397.700000,56,54,14,25,2,3,4,4,1,2,14,6,0,1,2,0,5,4,2,1,3,0,1,0,1,0,0,0,0,0,0,0,6,7,1,1,0,0,0,0,0,0
1523131397.750000,69,35,19,15,2,1,2,2,5,3,12,1,2,1,0,0,7,0,6,7,6,1,0,0,0,0,0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0
1523131397.800000,55,69,17,18,1,2,1,1,2,2,9,23,1,2,3,0,7,10,1,1,4,0,1,2,0,0,0,0,1,0,0,0,6,7,1,1,0,0,0,0,0,0
1523131397.850000,48,61,15,15,1,1,3,4,2,4,8,12,2,2,1,0,1,9,4,4,3,1,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0
1523131397.900000,58,52,15,17,2,2,3,3,0,0,14,15,1,1,3,0,4,3,1,1,2,2,1,1,1,0,0,0,1,0,0,0,8,7,1,0,1,0,0,0,0,0
1523131397.950000,66,52,11,9,1,1,3,3,2,1,17,10,3,3,1,1,9,6,7,7,4,2,1,1,1,1,1,0,0,0,1,0,2,4,1,1,1,2,0,0,0,0
1523131398.000000,56,58,16,14,1,1,2,2,0,1,15,16,6,5,2,0,4,6,2,2,1,3,0,0,0,0,0,1,0,0,0,0,6,6,1,1,0,0,0,0,0,0
1523131398.050000,63,47,14,11,2,1,4,3,1,0,16,14,1,1,2,2,3,1,5,1,5,5,0,0,0,0,1,1,1,0,0,0,7,7,1,0,0,0,0,0,0,0
1523131398.100000,63,41,13,8,1,0,3,1,0,0,15,9,3,1,3,0,5,2,6,5,1,7,0,0,1,0,2,0,0,0,0,0,9,6,1,2,0,0,0,0,0,0
1523131398.150000,52,59,11,7,2,2,2,0,0,0,17,13,0,0,1,1,3,2,3,5,4,19,0,0,0,0,1,2,0,2,0,0,5,1,2,4,1,1,0,0,0,0
1523131398.200000,50,77,11,21,2,3,2,7,2,3,9,14,3,4,2,0,5,5,1,3,5,4,0,0,0,1,1,1,0,0,0,0,5,10,2,1,0,0,0,0,0,0
1523131398.250000,38,65,10,15,0,1,1,1,2,2,10,17,0,2,0,3,4,8,4,5,3,6,1,0,0,0,0,1,0,0,0,0,2,3,0,0,1,1,0,0,0,0
1523131398.300000,42,47,12,14,0,0,3,3,0,0,8,9,1,0,1,1,1,4,6,6,4,3,1,1,0,0,0,0,0,0,1,0,3,4,0,1,1,1,0,0,0,0
1523131398.350000,54,40,6,1,2,2,1,1,6,3,18,14,1,2,1,1,5,5,2,2,4,3,1,2,0,0,0,0,0,0,0,0,7,3,0,1,0,0,0,0,0,0
1523131398.400000,52,64,10,14,4,4,3,3,3,5,10,18,0,0,4,3,6,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,4,7,2,3,1,1,0,0,0,0
1523131398.450000,65,42,16,6,2,2,2,1,3,3,7,8,2,1,4,1,5,5,4,4,7,0,0,0,0,0,1,1,0,0,0,0,8,8,2,1,2,1,0,0,0,0
1523131398.500000,54,80,20,28,1,1,4,3,3,3,10,12,2,3,1,4,2,8,3,3,2,4,0,0,0,0,1,1,0,1,0,1,4,4,0,2,1,2,0,0,0,0
1523131398.550000,61,35,13,8,1,0,3,2,5,3,14,9,1,0,5,2,2,0,4,4,5,2,0,0,0,0,0,0,0,0,0,0,7,5,0,0,1,0,0,0,0,0
1523131398.600000,65,52,14,14,1,2,1,3,5,6,11,4,3,3,0,0,10,6,4,4,4,0,0,0,1,0,1,1,0,0,0,0,9,8,1,0,0,1,0,0,0,0
1523131398.650000,68,67,21,21,5,2,5,3,1,2,13,15,2,2,2,2,1,6,5,4,3,0,1,1,0,0,0,0,1,0,1,0,7,8,0,1,0,0,0,0,0,0
1523131398.700000,47,72,13,20,1,4,0,3,1,2,11,18,1,2,2,3,4,4,3,4,3,1,0,0,0,0,0,0,0,0,0,0,6,9,1,1,1,1,0,0,0,0
1523131398.750000,59,48,15,16,2,2,2,2,2,2,16,14,0,0,0,0,4,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,10,7,2,0,0,0,0,0,0,0
1523131398.800000,58,50,14,10,2,2,0,0,1,1,14,13,3,3,5,0,4,3,3,3,2,1,0,0,0,0,0,0,0,1,0,0,9,12,1,1,0,0,0,0,0,0
1523131398.850000,50,48,11,13,2,1,0,0,5,4,11,12,0,0,3,0,3,5,7,7,1,1,2,2,0,0,1,1,0,0,0,0,2,2,2,0,0,0,0,0,0,0
1523131398.900000,45,53,17,15,0,1,1,1,4,4,10,16,0,0,1,1,1,3,4,4,2,2,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,0,0,0,0,0
1523131398.950000,51,52,13,14,2,2,0,0,6,5,10,10,0,0,1,2,3,2,6,6,2,1,0,0,0,0,1,1,0,0,0,0,7,7,0,2,0,0,0,0,0,0
1523131399.000000,30,40,3,6,0,0,1,1,2,4,7,10,2,2,1,2,4,4,2,2,3,2,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0
1523131399.050000,54,56,13,12,0,0,3,3,1,1,12,10,1,0,1,5,8,7,4,4,4,3,0,0,0,0,0,0,0,2,0,0,5,5,0,2,2,2,0,0,0,0
1523131399.100000,56,61,11,11,2,2,2,1,3,3,16,14,1,2,2,6,0,2,2,2,5,9,0,0,1,0,1,1,0,0,1,0,8,8,1,0,0,0,0,0,0,0
1523131399.150000,56,53,21,21,1,1,2,3,1,1,11,8,1,1,0,4,8,3,0,0,3,2,0,0,0,0,0,0,0,0,0,1,8,7,0,1,0,0,0,0,0,0
1523131399.200000,63,67,18,17,3,3,1,1,5,4,16,15,4,4,0,2,3,4,3,3,0,3,0,0,1,0,1,1,0,1,0,0,6,7,1,1,1,1,0,0,0,0
1523131399.250000,50,54,13,15,1,1,1,1,3,4,8,10,1,1,3,1,4,5,4,4,2,3,0,0,0,0,0,0,0,0,1,0,8,7,1,2,0,0,0,0,0,0
1523131399.300000,68,47,18,10,0,0,3,2,4,2,17,9,3,3,2,4,1,3,3,3,5,3,0,0,0,0,0,0,0,0,0,0,10,8,2,0,0,0,0,0,0,0
1523131399.350000,53,66,16,18,3,2,2,2,2,4,11,19,1,0,0,3,5,3,3,3,4,1,0,0,0,0,2,2,0,0,0,0,3,6,1,3,0,0,0,0,0,0
1523131399.400000,52,56,9,15,1,1,2,3,2,1,18,16,1,2,3,2,4,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0
1523131399.450000,55,43,11,9,1,2,3,3,3,4,20,10,2,2,2,0,2,2,2,2,4,4,0,0,1,0,0,0,0,0,1,1,3,4,0,0,0,0,0,0,0,0
1523131399.500000,38,52,7,7,1,1,1,1,2,2,9,22,2,2,3,0,3,6,2,2,1,4,0,0,0,0,0,0,1,0,0,0,5,5,1,0,0,0,0,0,0,0
1523131399.550000,48,62,17,18,3,3,1,1,1,1,10,13,1,1,0,1,5,4,3,3,0,13,0,0,0,0,1,1,0,0,0,0,5,2,0,0,1,1,0,0,0,0
1523131399.600000,50,62,13,11,1,1,1,1,3,3,13,11,1,1,2,3,2,2,4,4,5,13,1,1,0,3,0,0,0,0,2,1,2,5,0,2,0,0,0,0,0,0
1523131399.650000,49,50,14,15,1,1,0,0,3,3,10,11,3,1,2,2,7,4,1,1,5,3,1,1,0,3,0,0,0,1,0,1,2,2,0,1,0,0,0,0,0,0
1523131399.700000,37,50,12,13,1,1,1,1,3,2,9,9,0,2,0,4,4,7,2,2,1,2,0,0,0,0,0,0,0,0,0,0,3,3,1,4,0,0,0,0,0,0
1523131399.750000,27,39,5,6,1,1,2,1,1,2,5,8,2,1,1,8,5,5,3,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1523131399.800000,21,25,5,4,0,0,0,1,1,1,6,3,0,1,3,0,1,2,2,2,0,7,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0
1523131399.850000,43,63,11,11,0,0,0,0,2,2,12,14,2,2,0,4,3,3,4,4,4,16,0,0,0,1,0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0
1523131399.900000,37,45,8,8,0,0,0,0,2,2,9,10,1,1,0,1,6,4,1,1,3,12,0,0,0,0,0,0,0,0,0,0,6,5,1,1,0,0,0,0,0,0
1523131399.950000,52,55,11,10,1,0,0,0,5,4,10,8,5,4,2,0,5,6,6,6,5,13,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0
1523131400.000000,39,54,7,8,0,1,2,2,2,2,10,10,1,2,2,3,5,6,1,1,2,13,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,0,0,0,0,0
1523131400.050000,11,23,5,6,0,0,2,2,0,1,2,4,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523131400.100000,11,19,5,5,0,0,0,0,0,0,2,2,0,0,0,2,2,2,1,1,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
1523131400.150000,26,53,6,6,1,1,0,0,1,1,8,4,2,2,0,2,2,2,1,1,1,29,0,0,1,0,0,0,0,0,0,1,3,3,0,1,0,0,0,0,0,0
1523131400.200000,33,60,9,8,0,0,0,0,2,2,8,11,1,1,0,0,2,2,5,5,4,29,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523131400.250000,39,39,11,10,0,0,4,4,2,1,7,7,1,1,2,0,1,1,1,1,3,11,0,0,0,0,0,0,1,0,0,0,5,3,1,0,0,0,0,0,0,0
1523131400.300000,67,65,21,16,2,2,5,2,4,4,12,8,2,2,1,2,3,1,6,5,3,13,0,0,1,0,0,0,0,0,0,0,7,9,0,1,0,0,0,0,0,0
1523131400.350000,58,63,15,20,1,1,1,4,2,3,15,9,4,4,2,1,1,3,4,5,4,6,0,0,1,1,1,0,0,0,0,0,6,6,1,0,0,0,0,0,0,0
1523131400.400000,46,50,10,11,2,2,1,1,2,2,15,20,0,0,2,2,3,2,5,4,2,1,1,0,0,0,0,1,0,1,0,0,2,2,0,0,1,1,0,0,0,0
1523131400.450000,53,57,12,12,0,0,0,0,2,2,15,15,3,3,1,2,4,5,5,6,7,6,0,1,0,1,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0
1523131400.500000,53,56,16,13,3,3,3,2,1,1,10,12,3,3,0,1,3,1,4,4,5,9,0,0,0,1,0,0,0,0,0,0,4,5,1,1,0,0,0,0,0,0
1523131400.550000,58,54,13,16,2,1,1,2,3,3,15,12,1,1,0,0,5,6,2,2,7,7,1,0,0,0,0,0,1,0,0,0,6,4,1,0,0,0,0,0,0,0
1523131400.600000,55,60,14,11,1,2,1,0,3,2,16,16,1,1,1,1,4,4,5,5,1,6,1,2,0,0,1,1,0,1,0,0,6,7,0,1,0,0,0,0,0,0
1523131400.650000,56,57,10,12,1,1,0,1,2,3,15,13,2,2,2,2,4,5,2,2,2,0,0,0,0,0,2,1,0,0,0,0,14,15,0,0,0,0,0,0,0,0
1523131400.700000,39,43,7,8,0,0,2,2,4,4,5,9,1,1,1,1,7,5,2,2,3,3,0,0,0,0,1,2,0,0,1,1,5,5,0,0,0,0,0,0,0,0
1523131400.750000,29,35,5,6,0,0,1,1,0,0,12,14,1,1,0,0,1,3,2,2,3,4,0,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0
1523131400.800000,33,34,6,6,0,0,2,2,1,1,6,7,1,1,2,2,5,5,3,3,2,2,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,0,0
1523131400.850000,26,27,11,10,0,0,0,0,2,2,4,5,1,1,0,0,1,1,3,3,1,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523131400.900000,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1523131400.950000,7,8,1,1,1,1,0,0,0,0,3,3,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1523131401.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.300000,23,20,7,7,0,0,0,0,0,0,5,3,1,1,0,0,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523131401.350000,52,50,13,13,0,0,1,1,2,2,9,8,2,2,1,1,4,4,4,4,6,7,0,0,0,0,0,0,0,0,0,0,8,6,1,1,1,1,0,0,0,0
1523131401.400000,55,47,12,10,5,3,2,2,0,0,16,14,2,2,1,1,2,1,5,5,3,1,0,0,0,0,1,1,0,0,0,0,4,6,2,1,0,0,0,0,0,0
1523131401.450000,51,51,8,9,2,4,4,4,1,1,15,12,1,1,3,3,3,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,8,6,3,3,0,0,0,0,0,0
1523131401.500000,27,38,8,9,2,2,2,2,0,0,5,12,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,7,2,3,1,1,0,0,0,0
1523131401.550000,29,27,5,5,1,1,1,0,2,2,8,7,0,0,0,0,5,6,1,1,1,1,0,0,1,1,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1523131401.600000,3,7,0,0,0,0,0,1,0,0,0,2,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1523131401.650000,4,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523131401.700000,14,13,5,5,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523131401.750000,50,34,13,7,0,0,2,1,1,1,12,8,5,4,0,0,3,2,4,4,2,0,0,0,0,0,2,2,0,0,0,0,5,5,1,0,0,0,0,0,0,0
1523131401.800000,65,46,21,20,1,0,2,3,1,1,15,4,2,2,0,0,4,0,6,6,1,1,0,0,1,0,1,1,0,0,0,0,10,8,0,0,0,0,0,0,0,0
1523131401.850000,71,67,11,15,3,4,3,2,2,2,15,19,2,3,5,0,8,8,4,4,4,0,0,0,1,0,0,0,0,0,1,0,8,9,3,0,1,1,0,0,0,0
1523131401.900000,59,63,14,12,5,5,2,3,2,0,15,19,2,2,0,2,3,6,2,2,6,1,0,0,0,0,0,0,1,0,2,3,4,5,0,2,1,1,0,0,0,0
1523131401.950000,77,52,14,12,5,4,2,1,1,3,22,10,3,3,1,1,3,1,10,10,5,0,0,0,1,0,0,0,0,0,0,0,8,5,1,1,1,1,0,0,0,0
1523131402.000000,28,26,8,9,0,1,0,1,2,1,12,10,0,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1523131402.050000,57,29,16,8,0,0,0,0,2,1,12,5,2,0,2,0,3,2,7,7,3,0,1,1,0,0,1,0,1,1,0,0,6,4,1,0,0,0,0,0,0,0
1523131402.100000,60,70,14,23,0,0,2,1,4,3,16,21,3,4,1,1,4,4,3,3,4,0,0,0,0,0,1,2,0,0,1,0,6,8,0,0,1,0,0,0,0,0
1523131402.150000,66,66,11,11,3,0,3,4,2,4,22,23,3,4,1,1,3,4,2,2,4,0,0,0,0,0,0,0,0,0,0,0,10,12,2,0,0,1,0,0,0,0
1523131402.200000,66,57,14,15,3,6,6,4,3,1,11,15,0,0,1,0,4,2,5,5,7,1,1,0,0,0,0,0,0,0,0,0,10,6,0,1,1,1,0,0,0,0
1523131402.250000,60,54,15,16,1,0,3,3,7,7,16,15,2,1,1,0,5,3,1,1,2,0,0,1,1,0,1,1,0,0,0,0,5,6,0,0,0,0,0,0,0,0
1523131402.300000,84,62,20,19,4,3,1,3,2,4,18,9,2,3,1,0,13,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,9,10,0,0,2,2,0,0,0,0
1523131402.350000,77,52,20,15,2,0,1,1,3,3,18,14,1,1,2,0,9,11,3,3,4,0,0,0,1,0,0,0,0,0,1,0,10,3,1,0,1,1,0,0,0,0
1523131402.400000,80,54,16,15,1,4,5,0,4,2,17,12,4,2,1,0,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,15,10,1,0,0,0,0,0,0,0
1523131402.450000,67,67,14,15,1,1,0,4,5,2,17,14,2,3,3,0,4,11,4,4,5,0,1,0,0,0,0,0,0,0,1,0,8,13,2,0,0,0,0,0,0,0
1523131402.500000,34,74,12,19,1,0,4,3,1,7,2,25,0,1,2,0,2,8,1,1,1,0,0,1,0,0,0,0,1,1,0,0,5,8,2,0,0,0,0,0,0,0
1523131402.550000,58,59,15,14,1,3,2,3,2,1,16,14,4,4,0,0,6,5,3,3,1,1,0,0,1,0,0,0,0,0,0,0,7,10,0,1,0,0,0,0,0,0
1523131402.600000,61,56,13,12,1,0,1,1,5,3,11,13,3,2,0,1,4,6,5,4,2,1,1,1,0,0,3,2,0,0,0,0,10,9,1,0,1,1,0,0,0,0
1523131402.650000,65,69,12,14,4,4,1,2,2,5,11,16,0,1,2,0,8,5,2,3,7,2,0,0,1,0,1,2,0,0,1,0,12,15,1,0,0,0,0,0,0,0
1523131402.700000,56,62,15,12,1,2,2,1,3,2,11,19,5,5,3,2,4,10,6,5,3,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523131402.750000,59,59,12,15,1,1,3,3,1,1,15,14,1,1,1,2,3,3,6,7,3,1,0,0,1,0,1,1,0,0,0,1,8,7,3,2,0,0,0,0,0,0
1523131402.800000,62,58,15,14,0,0,1,2,2,2,14,13,2,2,4,2,4,4,4,4,5,3,0,0,0,0,0,0,1,0,0,0,9,10,0,1,1,1,0,0,0,0
1523131402.850000,66,55,6,6,2,2,6,5,4,5,18,17,5,5,3,1,4,4,4,3,3,0,0,0,0,0,0,0,1,1,0,0,6,5,3,0,1,1,0,0,0,0
1523131402.900000,48,48,13,14,2,2,6,5,1,1,7,8,1,0,1,1,3,2,4,5,5,2,0,0,0,1,1,1,0,1,0,0,4,4,0,1,0,0,0,0,0,0
1523131402.950000,60,60,11,13,2,2,2,4,4,2,18,16,3,4,1,1,4,4,5,5,3,0,0,0,0,1,1,1,1,1,0,1,4,4,1,1,0,0,0,0,0,0
1523131403.000000,59,52,19,17,1,1,4,4,0,2,14,12,3,3,1,1,3,3,5,5,5,0,0,0,0,0,0,0,0,0,0,1,4,2,0,1,0,0,0,0,0,0
1523131403.050000,76,47,12,9,3,2,5,3,2,0,23,15,3,1,2,0,5,2,4,4,5,0,0,0,0,0,0,0,1,0,0,0,11,11,0,0,0,0,0,0,0,0
1523131403.100000,76,59,17,17,2,2,4,5,4,4,17,13,4,4,2,0,5,3,4,3,3,0,0,0,0,0,1,0,1,0,0,0,10,8,2,0,0,0,0,0,0,0
1523131403.150000,66,58,14,11,1,1,7,7,2,4,18,19,2,2,0,0,3,4,2,3,8,0,0,0,2,0,0,1,0,0,0,0,6,6,1,0,0,0,0,0,0,0
1523131403.200000,68,57,21,20,2,2,2,3,4,1,17,14,1,3,4,0,3,4,2,2,4,0,0,0,0,0,0,0,0,0,0,0,6,7,1,0,1,1,0,0,0,0
1523131403.250000,56,58,15,17,1,1,5,2,1,4,11,20,2,2,2,0,6,5,1,1,6,0,0,0,1,0,0,0,0,0,0,0,4,5,0,0,1,1,0,0,0,0
1523131403.300000,64,66,12,15,4,5,2,4,4,2,18,18,2,2,3,1,3,5,6,6,2,0,0,0,0,0,0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0
1523131403.350000,57,68,17,16,2,1,1,2,1,3,7,19,2,2,3,3,7,7,4,4,5,0,0,0,0,0,0,0,0,0,0,0,6,8,0,1,2,2,0,0,0,0
1523131403.400000,65,61,13,15,1,2,2,1,3,3,14,6,2,2,3,1,4,7,7,7,0,3,0,0,1,0,1,1,0,0,1,0,12,11,1,2,0,0,0,0,0,0
1523131403.450000,63,43,10,6,1,1,8,4,1,1,18,13,4,3,1,0,5,3,3,2,3,2,0,0,0,1,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0
1523131403.500000,64,52,18,11,0,0,4,6,1,0,16,16,5,2,2,0,4,5,3,3,3,1,0,0,0,0,1,1,0,0,0,0,7,6,0,1,0,0,0,0,0,0
1523131403.550000,40,105,10,24,0,0,0,3,2,3,9,24,1,5,2,7,5,7,4,5,3,13,0,0,0,1,2,2,0,0,0,1,1,6,1,4,0,0,0,0,0,0
1523131403.600000,49,59,10,8,2,2,1,1,1,1,9,6,0,0,1,6,2,1,6,6,5,17,0,0,0,0,0,0,0,0,1,0,7,7,2,3,2,1,0,0,0,0
1523131403.650000,53,64,14,14,0,0,2,2,1,1,10,13,3,3,0,7,4,4,5,5,3,6,0,0,0,0,0,0,0,0,0,0,7,6,3,2,1,1,0,0,0,0
1523131403.700000,48,58,14,14,1,1,2,2,0,0,14,11,3,2,0,10,3,2,3,3,3,3,0,0,0,1,0,0,1,0,0,0,3,4,0,3,1,2,0,0,0,0
1523131403.750000,59,49,16,14,0,0,3,2,5,2,11,7,2,3,4,2,3,4,6,6,2,3,0,0,0,0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0
1523131403.800000,69,59,13,15,2,1,3,2,2,5,17,13,2,2,1,1,7,5,7,7,8,2,1,0,0,0,1,1,0,0,0,0,4,4,0,0,1,1,0,0,0,0
1523131403.850000,57,55,14,14,1,2,1,3,1,1,15,12,2,1,1,2,3,3,3,3,4,0,0,1,0,1,0,0,0,0,0,1,11,10,1,1,0,0,0,0,0,0
1523131403.900000,61,59,12,10,1,1,6,6,5,4,13,19,1,2,0,0,5,6,4,4,5,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0
1523131403.950000,66,56,13,13,3,2,5,4,1,2,14,13,3,3,2,0,6,5,4,4,7,0,0,0,0,0,1,1,0,0,0,0,6,8,0,0,1,1,0,0,0,0
1523131404.000000,71,34,15,10,2,1,3,1,3,1,15,5,3,0,4,0,3,2,4,4,5,2,0,0,0,0,0,0,1,0,0,0,11,8,2,0,0,0,0,0,0,0
1523131404.050000,63,51,8,14,1,3,1,3,3,2,21,9,2,4,1,0,6,1,5,5,5,2,0,0,0,0,0,0,1,0,0,0,7,8,1,0,1,0,0,0,0,0
1523131404.100000,58,63,13,12,4,3,2,3,2,4,16,22,1,2,2,0,3,6,2,2,3,0,0,0,0,0,1,0,0,0,0,0,8,9,1,0,0,0,0,0,0,0
1523131404.150000,53,57,16,18,2,2,3,3,0,1,15,20,1,1,2,1,2,1,4,4,3,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,1,0,0,0,0
1523131404.200000,68,55,13,10,1,2,3,2,2,1,16,16,2,2,4,1,5,8,2,2,9,1,0,0,0,0,1,2,0,0,1,0,8,8,1,0,0,0,0,0,0,0
1523131404.250000,65,59,16,16,2,2,4,4,3,3,9,18,1,1,4,0,8,4,2,2,3,1,1,1,0,0,1,0,1,0,0,0,8,7,1,0,1,0,0,0,0,0
1523131404.300000,56,58,11,14,0,0,3,4,1,2,14,9,3,3,0,1,7,4,8,8,2,2,0,0,0,0,0,1,0,0,0,0,6,9,1,0,0,1,0,0,0,0
1523131404.350000,59,69,15,15,1,0,1,1,3,2,10,23,4,3,3,0,5,14,4,4,5,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,2,2,0,0,0,0
1523131404.400000,61,45,13,13,0,1,3,2,3,4,15,11,0,1,4,0,6,2,1,1,4,2,0,0,0,0,0,0,0,0,0,0,11,8,1,0,0,0,0,0,0,0
1523131404.450000,76,43,15,8,3,1,3,3,5,2,21,11,2,1,2,0,7,7,6,5,6,0,1,0,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0
1523131404.500000,65,43,11,7,1,3,1,1,1,2,16,13,7,5,3,0,10,4,6,4,2,1,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,0,0,0,0,0
1523131404.550000,28,30,8,6,0,0,1,1,0,0,6,10,1,0,0,0,2,9,2,2,3,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0
1523131404.600000,48,75,9,20,0,0,3,2,2,4,19,23,0,4,0,2,3,5,1,4,3,2,0,1,0,0,0,0,0,0,0,0,7,7,1,1,0,0,0,0,0,0
1523131404.650000,57,47,12,15,0,0,2,4,3,3,16,7,2,2,1,1,5,0,4,4,3,0,1,1,0,0,0,0,0,0,0,0,7,9,1,1,0,0,0,0,0,0
1523131404.700000,46,26,15,15,1,1,2,2,0,0,10,0,0,0,1,0,4,0,3,3,7,1,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0
