date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523127736.850000,125.160008,8.180008,0.000000,0.020000,2.000000,0.000000,2.800003,71.839995,32.639997,7.680004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.160008
1523127736.900000,124.079987,9.659996,0.000000,0.979996,1.220001,0.000000,2.680000,71.959997,31.259994,6.320003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.079987
1523127736.950000,121.099990,9.379989,0.000000,0.000000,0.300003,0.000000,2.139999,71.899997,32.980000,4.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.099990
1523127737.000000,118.800018,8.880010,0.000000,0.260002,1.520000,0.000000,1.859997,71.860004,30.060006,4.359999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.800018
1523127737.050000,121.619986,8.980004,0.000000,1.299999,1.500000,0.000000,1.680000,71.779990,32.239993,4.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.619986
1523127737.100000,123.840013,9.279999,0.000000,1.940002,2.540001,0.000000,1.000000,71.700005,33.780003,3.600003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.840013
1523127737.150000,124.980041,11.240016,0.000000,0.239998,3.240002,0.000000,1.240002,71.860014,34.680002,2.480007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.980041
1523127737.200000,123.220002,9.180004,0.000000,0.659996,1.380001,0.000000,1.919999,71.840009,37.239993,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.220002
1523127737.250000,119.079990,8.119999,0.000000,1.400002,0.559998,0.000000,1.200001,71.839994,35.019999,0.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.079990
1523127737.300000,121.459991,12.120002,0.000000,1.000000,1.420002,0.000000,1.859998,71.779991,32.580002,0.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.459991
1523127737.350000,127.680002,18.040012,0.000000,0.579998,1.380001,0.000000,1.000000,71.659984,33.340007,1.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.680002
1523127737.400000,127.480017,16.400013,0.000000,0.000000,0.820004,0.000000,1.139996,71.740009,35.439993,1.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.480017
1523127737.450000,128.280012,8.360012,0.000000,0.139999,0.679996,0.000000,3.520000,71.959998,40.760004,2.860002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.280012
1523127737.500000,128.259998,5.880002,0.000000,0.580002,2.000000,0.000000,4.000000,71.760008,43.039987,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.259998
1523127737.550000,127.879991,6.439991,0.000000,0.000000,2.040003,0.000000,3.299998,71.799996,41.880004,2.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.879991
1523127737.600000,127.819990,7.780006,0.000000,0.659996,0.320000,0.000000,2.219995,71.819998,42.239992,2.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.819990
1523127737.650000,125.399998,3.960003,0.000000,0.739998,0.300003,0.000000,1.799997,71.760003,44.099996,2.739998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.399998
1523127737.700000,133.900014,9.740016,0.000000,1.000000,2.180000,0.000000,2.820000,71.600010,44.379993,2.179995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.900014
1523127737.750000,137.920002,12.179996,0.000000,0.179996,2.880005,0.000000,2.099998,71.900002,46.720004,1.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.920002
1523127737.800000,135.680024,8.740005,0.000000,0.579998,2.020004,0.000000,4.399998,71.739994,45.840019,2.360005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.680024
1523127737.850000,142.019982,13.919998,0.000000,0.840000,1.459999,0.000000,4.620003,71.899999,45.339984,3.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.019982
1523127737.900000,142.379986,14.520000,0.000000,0.399998,1.379997,0.000000,4.380001,71.839991,45.359995,4.500004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.379986
1523127737.950000,141.260012,14.679996,0.000000,0.419998,0.200001,0.000000,4.300003,71.740014,45.579998,4.340001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.260012
1523127738.000000,140.819992,14.359991,0.000000,0.000000,1.720000,0.000000,3.000000,71.939999,45.860003,3.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.819992
1523127738.050000,136.180016,7.300008,0.000000,0.000000,1.740002,0.000000,1.880001,71.880000,48.759998,4.620007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.180016
1523127738.100000,138.199974,6.139997,0.000000,0.199997,3.520000,0.000000,2.519997,71.819998,48.479985,5.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.199974
1523127738.150000,135.479991,6.220001,0.000000,0.759998,3.300003,0.000000,2.759997,71.799990,44.479996,6.160006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.479991
1523127738.200000,128.719999,7.860002,0.000000,0.000000,3.700001,0.000000,1.440002,71.759991,40.000007,3.959997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.719999
1523127738.250000,130.700006,11.060005,0.000000,0.799999,4.259999,0.000000,2.680000,71.860002,36.400002,3.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.700006
1523127738.300000,130.679999,13.280000,0.000000,0.300003,0.680000,0.000000,3.959999,71.699992,36.960006,3.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.679999
1523127738.350000,123.700005,12.879993,0.000000,0.000000,0.000000,0.000000,3.139999,71.780007,31.740002,4.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.700005
1523127738.400000,121.000003,13.160003,0.000000,0.000000,0.259998,0.000000,1.960003,71.840004,28.819996,4.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.000003
1523127738.450000,115.780024,9.439999,0.000000,0.000000,0.600002,0.000000,2.140002,71.740008,27.920010,3.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.780024
1523127738.500000,131.460006,16.399999,0.000000,0.660000,1.639999,0.000000,2.620003,71.800004,33.640004,4.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.460006
1523127738.550000,132.220011,13.780001,0.000000,0.980000,1.000000,0.000000,3.720001,71.820008,35.940001,4.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.220011
1523127738.600000,126.279987,7.700001,0.000000,0.000000,0.259998,0.000000,4.119995,71.780010,34.499990,7.919993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.279987
1523127738.650000,127.300028,8.360006,0.000000,0.000000,0.660000,0.000000,2.620003,71.760000,35.320023,8.579996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.300028
1523127738.700000,126.279995,5.759998,0.000000,0.520000,0.000000,0.000000,3.259995,71.780004,38.299998,6.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.279995
1523127738.750000,128.880016,9.540005,0.000000,1.000000,0.060001,0.000000,4.000000,71.920003,35.020000,7.340007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.880016
1523127738.800000,128.139981,10.459999,0.000000,0.020004,1.000000,0.000000,2.779999,71.619984,36.459996,5.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.139981
1523127738.850000,129.539990,7.499996,0.000000,0.399998,1.959999,0.000000,2.459999,71.800009,39.419990,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.539990
1523127738.900000,128.699989,8.299988,0.000000,1.360001,1.699997,0.000000,2.419998,71.660002,39.280008,3.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.539997,128.159992
1523127738.950000,129.860007,14.539997,0.000000,0.959999,1.000000,0.000000,1.979996,71.680008,36.240005,3.460003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,128.860007
1523127739.000000,129.940001,10.539989,0.000000,1.940003,1.299999,0.000000,1.780000,71.720013,38.719998,3.939999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,128.940001
1523127739.050000,128.999998,4.540002,0.000000,0.520000,1.660001,0.000000,2.280001,71.900001,44.919993,3.180000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,127.999998
1523127739.100000,130.680017,3.020000,0.000000,0.000000,0.620003,0.000000,3.620003,71.820004,46.640004,4.960003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,129.680017
1523127739.150000,136.359964,7.699987,0.000000,0.980000,0.380001,0.000000,3.420002,71.819982,46.919993,5.139999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,135.359964
1523127739.200000,139.919998,8.659994,0.000000,0.540001,1.000000,0.000000,4.619999,71.919995,47.640008,5.540001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,138.919998
1523127739.250000,142.900020,9.620002,0.000000,0.000000,0.680000,0.000000,5.200006,71.840001,49.300006,6.260004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,141.900020
1523127739.300000,146.460004,13.760001,0.000000,0.000000,0.139999,0.000000,4.719998,71.879990,49.900009,6.060006,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,145.460004
1523127739.350000,142.179998,12.260005,0.000000,0.000000,2.040001,0.000000,4.540002,71.759996,46.899998,4.679996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,141.179998
1523127739.400000,138.500002,7.739996,0.000000,0.000000,1.539996,0.000000,2.099998,71.859999,51.720014,3.539999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,137.500002
1523127739.450000,135.539999,6.119991,0.000000,0.440002,1.000000,0.000000,1.599998,71.800001,51.000004,3.580002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,134.539999
1523127739.500000,132.199990,7.880001,0.000000,0.320000,0.760002,0.000000,0.619999,71.779997,47.539994,3.299997,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,131.199990
1523127739.550000,133.280013,10.599999,0.000000,0.000000,1.320000,0.000000,1.000000,71.840008,45.360010,3.159996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,132.280013
1523127739.600000,133.900007,9.160000,0.000000,0.000000,0.220001,0.000000,1.000000,71.760002,46.320005,5.439999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,132.900007
1523127739.650000,133.660002,8.979996,0.000000,0.000000,1.000000,0.000000,1.000000,71.859990,45.460011,5.360004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,132.660002
1523127739.700000,135.940017,10.900010,0.000000,0.060001,1.000000,0.000000,1.000000,71.780007,46.500001,4.699997,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,134.940017
1523127739.750000,134.740010,11.640007,0.000000,1.000000,0.619996,0.000000,0.560001,71.940004,46.719999,2.260002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,133.740010
1523127739.800000,130.900008,9.020005,0.000000,1.000000,0.979996,0.000000,0.740001,71.780007,43.320004,4.059995,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,129.900008
1523127739.850000,132.759992,15.260003,0.000000,0.540001,1.539997,0.000000,0.699997,71.820005,38.899992,3.999996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,131.759992
1523127739.900000,131.460001,15.540000,0.000000,0.000000,0.440002,0.000000,2.079998,71.899997,38.120006,3.379998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,130.460001
1523127739.950000,132.939995,12.799995,0.000000,0.360003,1.099998,0.000000,2.900006,71.899999,41.359993,2.520000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,131.939995
1523127740.000000,133.180000,12.040005,0.000000,0.000000,0.820000,0.000000,3.340000,71.799993,42.640002,2.540001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,132.180000
1523127740.050000,138.680004,10.839996,0.000000,0.000000,0.099998,0.000000,4.000000,71.740011,48.320005,3.679994,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,137.680004
1523127740.100000,137.280002,11.539992,0.000000,0.000000,0.000000,0.000000,3.880001,71.540013,48.219993,2.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,136.280002
1523127740.150000,137.360000,11.839993,0.000000,1.860001,1.440002,0.000000,3.000000,71.880003,44.119996,3.220005,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,136.360000
1523127740.200000,136.420013,12.619997,0.000000,2.280005,1.660000,0.000000,1.360001,71.599990,43.900022,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,135.420013
1523127740.250000,137.540014,14.199998,0.000000,0.999999,2.000000,0.000000,0.260002,71.860007,45.140006,3.080002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,136.540014
1523127740.300000,143.540005,14.099998,0.000000,0.000000,1.900002,0.000000,2.800003,71.779999,48.439999,4.520004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,142.540005
1523127740.350000,146.659985,11.039993,0.000000,0.220001,1.359997,0.000000,3.940000,71.580004,53.139993,5.379997,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,145.659985
1523127740.400000,149.840016,7.320007,0.000000,1.000000,2.520002,0.000000,3.699997,71.840003,57.020004,6.440002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,148.840016
1523127740.450000,146.920008,12.800001,0.000000,0.000000,0.919998,0.000000,3.459999,71.780005,51.960001,6.000004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,145.920008
1523127740.500000,145.839999,11.840000,0.000000,1.319996,2.459999,0.000000,3.060001,71.959999,49.760005,5.439999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,144.839999
1523127740.550000,145.219989,12.419996,0.000000,2.000000,1.919998,0.000000,2.760002,71.840001,47.399990,6.880001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,144.219989
1523127740.600000,142.739984,15.479998,0.000000,1.340000,1.000000,0.000000,1.220001,71.859990,45.859991,5.980003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,141.739984
1523127740.650000,142.080011,14.520004,0.000000,1.619995,1.460003,0.000000,1.600002,71.760019,45.439983,5.680004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,141.080011
1523127740.700000,145.719978,13.399998,0.000000,1.580002,1.839993,0.000000,1.320000,71.900002,50.619987,5.059999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,144.719978
1523127740.750000,145.819994,10.399997,0.000000,1.000000,3.799999,0.000000,2.000000,71.939996,52.460001,4.220001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,144.819994
1523127740.800000,142.939997,9.820004,0.000000,1.039997,3.260002,0.000000,1.920005,71.759999,51.519996,3.619994,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,141.939997
1523127740.850000,138.120013,9.080007,0.000000,1.000000,0.660000,0.000000,4.319996,71.880010,45.239995,5.940006,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,137.120013
1523127740.900000,135.140015,8.300000,0.000000,0.419998,0.000000,0.000000,3.779999,71.760020,42.019997,8.860001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,134.140015
1523127740.950000,138.479996,10.180009,0.000000,0.000000,0.440002,0.000000,3.240007,71.519998,41.599979,11.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,137.479996
1523127741.000000,140.580015,12.980015,0.000000,0.000000,2.759998,0.000000,3.279999,71.779996,38.560006,11.220001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,139.580015
1523127741.050000,139.760003,12.099995,0.000000,0.160003,1.020000,0.000000,2.000000,71.879997,41.600004,11.000004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,138.760003
1523127741.100000,138.879985,10.419989,0.000000,0.000000,0.519997,0.000000,2.059998,71.859999,43.580000,10.440003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,137.879985
1523127741.150000,139.580007,13.260009,0.000000,0.799999,1.299999,0.000000,2.319997,71.839999,40.060008,9.999995,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,138.580007
1523127741.200000,139.700002,15.459996,0.000000,0.340000,1.000000,0.000000,1.239998,71.879993,41.080009,8.700005,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,138.700002
1523127741.250000,136.920005,16.040011,0.000000,1.320000,0.359997,0.000000,0.359997,71.779999,39.499999,7.560002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,135.920005
1523127741.300000,138.160007,15.180000,0.000000,2.000000,1.080002,0.000000,0.000000,71.820000,41.140000,6.940004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,137.160007
1523127741.350000,139.339975,17.159996,0.000000,1.819997,4.059998,0.000000,0.000000,71.759988,37.779991,6.760006,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,138.339975
1523127741.400000,138.740006,14.539995,0.000000,0.000000,4.240002,0.000000,0.800003,71.899995,38.940015,8.319997,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,137.740006
1523127741.450000,139.339990,16.319981,0.000000,0.000000,2.099998,0.000000,3.000000,71.820011,35.299996,10.800003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,138.339990
1523127741.500000,137.740008,15.440014,0.000000,0.000000,0.680000,0.000000,2.240002,71.879995,37.759994,9.740004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,136.740008
1523127741.550000,140.559984,15.699993,0.000000,0.540001,0.259999,0.000000,1.580002,71.759995,41.479994,9.240000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,139.559984
1523127741.600000,141.819976,13.119991,0.000000,1.139999,1.000000,0.000000,1.500000,71.859995,45.099992,8.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,140.819976
1523127741.650000,140.479976,12.059994,0.000000,1.119995,1.000000,0.000000,1.860004,71.700005,46.559982,6.179996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,139.479976
1523127741.700000,139.660013,11.039997,0.000000,0.940002,0.939999,0.000000,2.000000,71.820007,47.920008,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,138.660013
1523127741.750000,140.240007,11.679992,0.000000,0.360003,1.500000,0.000000,1.400000,71.740015,48.199994,5.360003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,139.240007
1523127741.800000,140.920004,16.420005,0.000000,0.239998,2.340001,0.000000,1.000000,71.399996,43.460003,6.060001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,139.920004
1523127741.850000,139.900013,16.980003,0.000000,0.620003,1.160000,0.000000,1.279999,71.340004,42.960006,5.559999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,138.900013
1523127741.900000,141.700005,17.120018,0.000000,1.939999,0.460003,0.000000,1.760002,71.799995,43.999989,4.619999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,140.700005
1523127741.950000,142.479996,14.100002,0.000000,1.779999,0.000000,0.000000,3.760002,71.859994,47.180007,3.799992,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,141.479996
1523127742.000000,143.660013,9.839995,0.000000,0.000000,0.980003,0.000000,4.000000,71.960006,50.660005,6.220004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,142.660013
1523127742.050000,139.419999,10.060005,0.000000,0.000000,2.359989,0.000000,3.419998,71.919993,44.700010,6.960003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,138.419999
1523127742.100000,137.519997,14.279999,0.000000,1.099998,3.659996,0.000000,1.980000,71.900002,37.600002,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,136.519997
1523127742.150000,133.559999,14.200000,0.000000,1.160000,2.160004,0.000000,1.380001,71.760001,36.419998,6.479996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,132.559999
1523127742.200000,130.419996,9.200006,0.000000,1.440002,3.080002,0.000000,2.000000,71.899981,36.160004,6.640001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,129.419996
1523127742.250000,131.379982,10.860007,0.000000,0.860001,3.760002,0.000000,1.500000,71.639991,34.939986,7.819995,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,130.379982
1523127742.300000,133.780011,10.700009,0.000000,0.000000,3.400002,0.000000,0.180000,71.900002,36.099997,11.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,133.100011
1523127742.350000,131.959991,9.280006,0.000000,0.000000,2.319996,0.000000,0.000000,71.479985,38.360003,10.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.959991
1523127742.400000,124.499990,11.320011,0.000000,0.000000,0.840004,0.000000,0.000000,70.779969,34.219999,7.340006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.499990
1523127742.450000,122.939983,8.779998,0.000000,0.120003,0.660000,0.000000,0.879997,71.759983,33.699999,7.040004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.939983
1523127742.500000,127.660011,5.900008,0.000000,1.000000,1.360001,0.000000,1.000000,71.800013,37.939995,8.659995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.660011
1523127742.550000,127.640017,6.620003,0.000000,1.000000,2.760002,0.000000,1.539999,71.840006,35.520007,8.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.640017
1523127742.600000,126.319996,5.000006,0.000000,0.640003,2.139999,0.000000,1.960002,71.819987,37.819996,6.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.319996
1523127742.650000,124.400010,9.400002,0.000000,1.000000,1.000000,0.000000,1.919998,71.839992,33.000025,6.239994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.400010
1523127742.700000,122.139999,10.499996,0.000000,0.400002,0.840000,0.000000,1.680004,71.880003,31.239994,5.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.139999
1523127742.750000,124.400000,10.079998,0.000000,0.000000,1.520000,0.000000,2.139996,71.800000,34.560002,4.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.400000
1523127742.800000,124.879992,8.920003,0.000000,0.000000,2.379997,0.000000,4.540001,71.759986,34.060004,3.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.879992
1523127742.850000,125.119981,6.799995,0.000000,0.579998,1.540005,0.000000,5.980004,71.699990,33.799993,4.719995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.119981
1523127742.900000,130.560018,9.260005,0.000000,0.899996,3.179996,0.000000,4.580006,71.740006,34.200006,6.700003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.560018
1523127742.950000,128.880014,9.920006,0.000000,1.000000,4.240002,0.000000,2.619999,71.780001,34.320007,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.880014
1523127743.000000,122.660009,8.240002,0.000000,1.660000,2.900002,0.000000,2.879999,71.820003,32.040002,3.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.660009
1523127743.050000,120.880004,8.100005,0.000000,0.240002,2.020004,0.000000,2.139999,71.779996,32.599998,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.880004
1523127743.100000,119.380023,6.400005,0.000000,0.000000,2.880001,0.000000,0.760001,71.880005,34.180008,3.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.380023
1523127743.150000,116.519988,4.080003,0.000000,0.000000,3.160000,0.000000,1.259998,71.539994,31.819990,4.660003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.519988
1523127743.200000,115.159992,7.799998,0.000000,0.440002,1.199999,0.000000,1.320000,71.919991,28.240001,4.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.159992
1523127743.250000,111.960008,8.360003,0.000000,0.419998,0.000000,0.000000,1.000000,71.919994,26.300008,3.960004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.960008
1523127743.300000,108.819976,9.020001,0.000000,0.000000,0.380001,0.000000,1.000000,71.799985,23.099984,3.520004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.819976
1523127743.350000,113.019987,7.040009,0.000000,1.240005,0.000000,0.000000,2.159996,71.759980,25.759994,5.060004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.019987
1523127743.400000,118.219979,7.899990,0.000000,2.080004,0.520000,0.000000,3.819996,71.659986,26.040006,6.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.219979
1523127743.450000,118.660009,8.120000,0.000000,2.219994,1.839996,0.000000,3.940001,71.400016,23.460003,7.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.660009
1523127743.500000,117.120018,12.200008,0.000000,0.540001,1.000000,0.000000,1.799999,71.800007,23.499996,6.280006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.120018
1523127743.550000,117.000004,10.820007,0.000000,0.000000,1.439999,0.000000,1.200000,71.720002,25.559997,6.259999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.000004
1523127743.600000,116.699975,9.559981,0.000000,0.000000,2.800006,0.000000,1.199997,71.719989,25.820003,5.599999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.699975
1523127743.650000,116.639996,6.499996,0.000000,0.000000,1.380002,0.000000,1.000000,71.679998,28.559999,7.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.639996
1523127743.700000,118.260022,6.039991,0.000000,0.540001,0.040001,0.000000,1.580002,71.820019,28.000010,10.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.260022
1523127743.750000,120.900013,7.359996,0.000000,0.440002,1.000000,0.000000,2.219998,71.800009,26.640003,11.440004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.900013
1523127743.800000,122.320004,8.540006,0.000000,0.000000,1.100002,0.000000,0.959995,71.660004,28.880002,11.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.320004
1523127743.850000,121.960001,4.200001,0.000000,0.000000,5.639999,0.000000,1.119999,71.880002,30.780005,8.339995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.960001
1523127743.900000,119.899998,4.680004,0.000000,0.000000,3.399998,0.000000,1.080002,71.860001,34.299992,4.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.899998
1523127743.950000,117.819983,6.559995,0.000000,0.000000,1.480000,0.000000,0.299999,71.819996,35.859993,1.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.819983
1523127744.000000,115.620008,6.360001,0.000000,0.000000,1.540001,0.000000,0.139999,71.840002,33.400000,2.340006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.620008
1523127744.050000,120.999992,6.419991,0.000000,0.380001,2.479999,0.000000,1.500000,71.679979,34.960020,3.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.999992
1523127744.100000,124.680000,6.720005,0.000000,0.000000,1.439999,0.000000,2.239998,71.839993,38.880004,3.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.680000
1523127744.150000,127.739964,9.139992,0.000000,0.000000,0.860001,0.000000,2.939999,71.919987,39.719991,3.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.739964
1523127744.200000,129.280010,9.440009,0.000000,0.599998,0.359997,0.000000,3.260002,71.799999,39.580001,4.240004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.280010
