date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523127547.200000,0.274737,0.070333,0.000000,0.000000,0.036000,0.000000,0.000000,0.666600,0.274600,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.465167,0.070333,0.000000,0.071000,0.036000,0.000000,0.000000,0.798600,0.400571,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127547.250000,0.235400,0.062200,0.000000,0.106500,0.106500,0.000000,0.000000,0.538333,0.431750,0.072429,0.000000,0.000000,0.000000,0.000000,0.000000,0.194654,0.051625,0.000000,0.000000,0.140500,0.000000,0.197000,0.654667,0.303000,0.026750,0.000000,0.000000,0.000000,0.000000,0.000000
1523127547.300000,0.223320,0.077900,0.000000,0.000000,0.047667,0.000000,0.119000,0.725800,0.281000,0.023333,0.000000,0.000000,0.000000,0.000000,0.000000,0.192048,0.059714,0.000000,0.167000,0.115000,0.000000,0.000000,0.597000,0.309500,0.060800,0.000000,0.000000,0.000000,0.000000,0.000000
1523127547.350000,0.271560,0.095667,0.000000,0.000000,0.054500,0.000000,0.182000,0.774750,0.341286,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000,0.169500,0.081857,0.000000,0.106500,0.071200,0.000000,0.000000,0.624000,0.291833,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127547.400000,0.326174,0.073400,0.000000,0.000000,0.046000,0.000000,0.000000,0.894000,0.398400,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245800,0.076778,0.000000,0.000000,0.054500,0.000000,0.119000,0.821667,0.358571,0.083667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127547.450000,0.384682,0.103818,0.000000,0.000000,0.000000,0.000000,0.000000,0.924333,0.481000,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.289571,0.061625,0.000000,0.000000,0.046000,0.000000,0.000000,0.694000,0.308333,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127547.500000,0.448000,0.000000,0.000000,0.000000,0.042000,0.000000,0.086000,0.812167,0.391250,0.127000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370850,0.079500,0.000000,0.000000,0.042000,0.000000,0.000000,0.729429,0.298667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127547.550000,0.400192,0.087000,0.000000,0.000000,0.040000,0.000000,0.000000,1.112167,0.378571,0.086600,0.000000,0.000000,0.000000,0.000000,0.000000,0.317815,0.123000,0.000000,0.000000,0.000000,0.000000,0.182000,0.615400,0.237000,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127547.600000,0.315118,0.113800,0.000000,0.000000,0.049000,0.000000,0.198000,0.499500,0.486800,0.109000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219824,0.091714,0.000000,0.000000,0.040000,0.000000,0.086000,0.496667,0.349000,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127547.650000,0.242588,0.086500,0.000000,0.000000,0.091000,0.000000,0.000000,0.532500,0.417000,0.111500,0.000000,0.000000,0.000000,0.000000,0.000000,0.271000,0.107750,0.000000,0.000000,0.049000,0.000000,0.000000,0.764333,0.286800,0.134200,0.000000,0.000000,0.000000,0.000000,0.000000
1523127547.700000,0.258056,0.099400,0.000000,0.000000,0.000000,0.000000,0.000000,0.672667,0.301500,0.080250,0.000000,0.000000,0.000000,0.000000,0.000000,0.362000,0.065000,0.000000,0.000000,0.050000,0.000000,0.000000,0.828200,0.399000,0.112167,0.000000,0.000000,0.000000,0.000000,0.000000
1523127547.750000,0.280333,0.088333,0.000000,0.004000,0.000000,0.000000,0.118000,0.763800,0.392000,0.102800,0.000000,0.000000,0.000000,0.000000,0.000000,0.326571,0.107875,0.000000,0.000000,0.132000,0.000000,0.000000,1.087250,0.281800,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127547.800000,0.342704,0.068000,0.000000,0.000000,0.056000,0.000000,0.122000,0.645400,0.300500,0.177000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344154,0.104000,0.000000,0.004000,0.000000,0.000000,0.198000,0.681875,0.313500,0.087667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127547.850000,0.408632,0.031500,0.000000,0.037000,0.034000,0.000000,0.000000,1.090800,0.387400,0.058667,0.000000,0.000000,0.000000,0.000000,0.000000,0.214550,0.062167,0.000000,0.000000,0.046000,0.000000,0.105000,0.847000,0.339625,0.067667,0.000000,0.000000,0.000000,0.000000,0.000000
1523127547.900000,0.406714,0.078429,0.000000,0.005000,0.034000,0.000000,0.000000,1.033250,0.389000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237704,0.083778,0.000000,0.021000,0.050000,0.000000,0.126500,1.274333,0.325000,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127547.950000,0.318889,0.108750,0.000000,0.000000,0.031000,0.000000,0.134000,0.696600,0.318500,0.127667,0.000000,0.000000,0.000000,0.000000,0.000000,0.370316,0.054000,0.000000,0.000000,0.034000,0.000000,0.000000,0.649714,0.530500,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.000000,0.310524,0.034857,0.000000,0.000000,0.070500,0.000000,0.000000,0.948000,0.232500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411913,0.036000,0.000000,0.000000,0.031000,0.000000,0.000000,0.884625,0.424000,0.139333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.050000,0.509687,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000,1.427500,0.281000,0.169500,0.000000,0.000000,0.000000,0.000000,0.000000,0.505267,0.040000,0.000000,0.000000,0.035000,0.000000,0.000000,0.827143,0.499000,0.137000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.100000,0.180353,0.032750,0.000000,0.000000,0.079000,0.000000,0.000000,0.641000,0.240500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.298412,0.081250,0.000000,0.000000,0.000000,0.000000,0.134000,0.668750,0.403500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.150000,0.423679,0.102800,0.000000,0.000000,0.154500,0.000000,0.268000,1.225571,0.225667,0.040500,0.000000,0.000000,0.000000,0.000000,0.000000,0.440900,0.076333,0.000000,0.000000,0.106000,0.000000,0.000000,1.181500,0.427455,0.145333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.200000,0.296190,0.184333,0.000000,0.000000,0.000000,0.000000,0.000000,0.468600,0.345250,0.112400,0.000000,0.000000,0.000000,0.000000,0.000000,0.472318,0.091667,0.000000,0.000000,0.079000,0.000000,0.000000,0.854111,0.330857,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.250000,0.288292,0.059286,0.000000,0.157000,0.048000,0.000000,0.053000,0.757857,0.210000,0.033667,0.000000,0.000000,0.000000,0.000000,0.000000,0.398310,0.060200,0.000000,0.000000,0.070000,0.000000,0.000000,0.570444,0.446375,0.481000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.300000,0.542154,0.076200,0.000000,0.000000,0.000000,0.000000,0.069000,1.168500,0.641333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345750,0.068500,0.000000,0.000000,0.000000,0.000000,0.053000,1.365333,0.238800,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.350000,0.576235,0.051167,0.000000,0.000000,0.077000,0.000000,0.000000,1.055333,0.607900,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.354708,0.016000,0.000000,0.000000,0.217000,0.000000,0.069000,0.671875,0.303778,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.400000,0.436516,0.082400,0.000000,0.071000,0.000000,0.000000,0.611000,1.125200,0.465636,0.426000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335828,0.098667,0.000000,0.157000,0.050000,0.000000,0.000000,0.712750,0.332875,0.139500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.450000,0.415042,0.181000,0.000000,0.000000,0.000000,0.000000,0.095000,0.873500,0.601375,0.419750,0.000000,0.000000,0.000000,0.000000,0.000000,0.345333,0.098000,0.000000,0.000000,0.104000,0.000000,0.268000,0.984000,0.367500,0.128000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.500000,0.422692,0.244222,0.000000,0.041000,0.058000,0.000000,0.484000,0.868000,0.668167,0.388750,0.000000,0.000000,0.000000,0.000000,0.000000,0.291920,0.065429,0.000000,0.071000,0.000000,0.000000,0.000000,0.651571,0.299500,0.102750,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.550000,0.718037,0.402778,0.000000,0.000000,0.000000,0.000000,0.476000,1.296444,0.526000,0.378500,0.000000,0.000000,0.000000,0.000000,0.000000,0.291296,0.082300,0.000000,0.041000,0.058000,0.000000,0.095000,0.743400,0.440571,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.600000,0.402000,0.402000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029000,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127548.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.000000,0.211660,0.039923,0.000000,0.088500,0.039800,0.000000,0.151000,0.670750,0.218200,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570500,0.330950,0.000000,0.000000,0.019500,0.000000,0.523667,1.102167,0.607000,0.483333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.050000,0.359100,0.066462,0.000000,0.043000,0.167000,0.000000,0.000000,0.825143,0.199667,0.124250,0.000000,0.000000,0.000000,0.000000,0.000000,0.464962,0.113857,0.000000,0.031000,0.053333,0.000000,0.000000,0.988571,0.630400,0.343000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.100000,0.317314,0.068200,0.000000,0.043000,0.000000,0.000000,0.167500,0.558583,0.351000,0.087500,0.000000,0.000000,0.000000,0.000000,0.000000,0.388029,0.056462,0.000000,0.043000,0.000000,0.000000,0.000000,1.020167,0.598200,0.164500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.150000,0.212583,0.050500,0.000000,0.087000,0.000000,0.000000,0.091500,0.488400,0.325400,0.092333,0.000000,0.000000,0.000000,0.000000,0.000000,0.334091,0.088000,0.000000,0.094500,0.000000,0.000000,0.151000,1.040500,0.360167,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.200000,0.298583,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000,0.564750,0.204600,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.323750,0.066857,0.000000,0.000000,0.167000,0.000000,0.055000,1.013500,0.304444,0.143000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.250000,0.303103,0.047545,0.000000,0.059000,0.041000,0.000000,0.099000,0.777500,0.377500,0.112667,0.000000,0.000000,0.000000,0.000000,0.000000,0.512481,0.086000,0.000000,0.087000,0.000000,0.000000,0.112250,1.025900,0.419000,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.300000,0.390542,0.071800,0.000000,0.000000,0.028000,0.000000,0.206000,0.850500,0.255500,0.147667,0.000000,0.000000,0.000000,0.000000,0.000000,0.260440,0.042700,0.000000,0.059000,0.041000,0.000000,0.197000,1.240500,0.419143,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.350000,0.359250,0.059429,0.000000,0.000000,0.000000,0.000000,0.000000,0.605125,0.324857,0.545500,0.000000,0.000000,0.000000,0.000000,0.000000,0.429941,0.057000,0.000000,0.000000,0.028000,0.000000,0.099000,0.897200,0.395167,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.400000,0.141762,0.067714,0.000000,0.000000,0.097333,0.000000,0.037000,0.578500,0.163667,0.105200,0.000000,0.000000,0.000000,0.000000,0.000000,0.368760,0.043571,0.000000,0.000000,0.000000,0.000000,0.000000,0.802222,0.223571,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.450000,0.374969,0.088667,0.000000,0.108000,0.086000,0.000000,0.000000,0.876889,0.367857,0.109600,0.000000,0.000000,0.000000,0.000000,0.000000,0.334793,0.078143,0.000000,0.000000,0.065000,0.000000,0.037000,0.687900,0.242429,0.161333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.500000,0.340889,0.061000,0.000000,0.065000,0.111000,0.000000,0.232000,0.593600,0.432200,0.122500,0.000000,0.000000,0.000000,0.000000,0.000000,0.392300,0.089000,0.000000,0.000000,0.075333,0.000000,0.206000,0.823500,0.445750,0.141000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.550000,0.326357,0.088333,0.000000,0.000000,0.091000,0.000000,0.000000,0.806143,0.260800,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231423,0.094500,0.000000,0.086500,0.115000,0.000000,0.000000,0.736750,0.290333,0.139250,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.600000,0.261111,0.109800,0.000000,0.000000,0.102667,0.000000,0.000000,0.723000,0.282750,0.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350556,0.067400,0.000000,0.000000,0.111000,0.000000,0.000000,0.772000,0.287750,0.039500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.650000,0.235950,0.086444,0.000000,0.059000,0.098000,0.000000,0.145500,0.693750,0.329500,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270913,0.063286,0.000000,0.000000,0.068000,0.000000,0.000000,0.537167,0.341167,0.191000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.700000,0.337321,0.040250,0.000000,0.087000,0.038000,0.000000,0.000000,0.816000,0.294429,0.088667,0.000000,0.000000,0.000000,0.000000,0.000000,0.292880,0.028000,0.000000,0.059000,0.042000,0.000000,0.203000,0.688000,0.253750,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.750000,0.371852,0.057500,0.000000,0.000000,0.000000,0.000000,0.117000,0.983286,0.338167,0.145333,0.000000,0.000000,0.000000,0.000000,0.000000,0.233276,0.087385,0.000000,0.000000,0.098750,0.000000,0.088000,0.752800,0.324500,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.800000,0.311143,0.104000,0.000000,0.000000,0.090000,0.000000,0.000000,0.580375,0.209286,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246118,0.108800,0.000000,0.087000,0.000000,0.000000,0.261000,0.471800,0.273333,0.056500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.850000,0.253375,0.043400,0.000000,0.000000,0.010000,0.000000,0.000000,0.679250,0.182000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.303632,0.084000,0.000000,0.000000,0.010000,0.000000,0.203000,0.708750,0.364200,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.900000,0.206615,0.068769,0.000000,0.000000,0.083000,0.000000,0.166000,0.560000,0.267400,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.304600,0.059000,0.000000,0.000000,0.090000,0.000000,0.117000,0.631625,0.247333,0.172333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127549.950000,0.483346,0.098750,0.000000,0.045000,0.017000,0.000000,0.000000,1.596200,0.318500,0.102333,0.000000,0.000000,0.000000,0.000000,0.000000,0.342583,0.047429,0.000000,0.000000,0.050000,0.000000,0.000000,1.015333,0.196571,0.161000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127550.000000,0.524222,0.095600,0.000000,0.000000,0.000000,0.000000,0.000000,1.233600,0.434000,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189588,0.073400,0.000000,0.045000,0.000000,0.000000,0.000000,0.000000,0.306000,0.121000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127550.050000,0.260731,0.074000,0.000000,0.030000,0.022000,0.000000,0.079000,0.722667,0.270000,0.042250,0.000000,0.000000,0.000000,0.000000,0.000000,0.259560,0.077000,0.000000,0.000000,0.022000,0.000000,0.027000,0.780200,0.273333,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127550.100000,0.235250,0.050857,0.000000,0.000000,0.039500,0.000000,0.000000,0.590500,0.303600,0.037500,0.000000,0.000000,0.000000,0.000000,0.000000,0.339071,0.084250,0.000000,0.030000,0.006000,0.000000,0.166000,0.635375,0.405111,0.056500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127550.150000,0.260105,0.083400,0.000000,0.053000,0.134000,0.000000,0.000000,0.856500,0.285000,0.172500,0.000000,0.000000,0.000000,0.000000,0.000000,0.124667,0.084000,0.000000,0.000000,0.073000,0.000000,0.000000,0.000000,0.284000,0.069750,0.000000,0.000000,0.000000,0.000000,0.000000
1523127550.200000,0.334909,0.052333,0.000000,0.000000,0.099000,0.000000,0.136000,0.933714,0.000000,0.009600,0.000000,0.000000,0.000000,0.000000,0.000000,0.332600,0.062000,0.000000,0.053000,0.000000,0.000000,0.131000,0.850000,0.340600,0.159333,0.000000,0.000000,0.000000,0.000000,0.000000
1523127550.250000,0.295370,0.061455,0.000000,0.052000,0.000000,0.000000,0.181500,0.754143,0.285000,0.232500,0.000000,0.000000,0.000000,0.000000,0.000000,0.381963,0.044667,0.000000,0.000000,0.037000,0.000000,0.068000,0.829667,0.269889,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127550.300000,0.305133,0.055000,0.000000,0.000000,0.092000,0.000000,0.000000,0.908667,0.274400,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228643,0.066143,0.000000,0.052000,0.134000,0.000000,0.000000,0.574750,0.253000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127550.350000,0.282700,0.081429,0.000000,0.022000,0.050000,0.000000,0.000000,0.826429,0.223778,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263219,0.071375,0.000000,0.000000,0.161000,0.000000,0.100000,0.594143,0.311091,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523127550.400000,0.238029,0.068429,0.000000,0.050000,0.095333,0.000000,0.000000,0.505000,0.297400,0.052800,0.000000,0.000000,0.000000,0.000000,0.000000,0.289844,0.066286,0.000000,0.022000,0.071000,0.000000,0.204000,0.779375,0.258125,0.028600,0.000000,0.000000,0.000000,0.000000,0.000000
1523127550.450000,0.198545,0.057500,0.000000,0.000000,0.000000,0.000000,0.080000,0.391500,0.299333,0.116500,0.000000,0.000000,0.000000,0.000000,0.000000,0.225450,0.049500,0.000000,0.050000,0.040000,0.000000,0.000000,0.556500,0.227667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523127550.500000,0.272320,0.042000,0.000000,0.047000,0.000000,0.000000,0.000000,1.283500,0.173800,0.067600,0.000000,0.000000,0.000000,0.000000,0.000000,0.243786,0.062333,0.000000,0.000000,0.101000,0.000000,0.263000,0.726500,0.237100,0.135167,0.000000,0.000000,0.000000,0.000000,0.000000
1523127550.550000,0.230937,0.051077,0.000000,0.000000,0.000000,0.000000,0.000000,0.585571,0.258700,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211059,0.057400,0.000000,0.047000,0.145000,0.000000,0.080000,1.029750,0.208000,0.093600,0.000000,0.000000,0.000000,0.000000,0.000000
1523127550.600000,0.311250,0.077500,0.000000,0.039000,0.055333,0.000000,0.192000,0.767375,0.302167,0.030143,0.000000,0.000000,0.000000,0.000000,0.000000,0.303815,0.044429,0.000000,0.000000,0.023000,0.000000,0.000000,0.755333,0.205400,0.008800,0.000000,0.000000,0.000000,0.000000,0.000000
1523127550.650000,0.278643,0.080571,0.000000,0.065000,0.000000,0.000000,0.000000,0.600200,0.271000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504600,0.067000,0.000000,0.039000,0.033000,0.000000,0.000000,0.853625,0.215500,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
