date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523129204.000000,76.220025,76.220025,0.000000,0.000000,0.000000,0.000000,76.220025
1523129204.050000,76.440009,76.440009,0.000000,0.000000,0.000000,0.000000,76.440009
1523129204.100000,74.999999,74.999999,0.000000,0.000000,0.000000,0.000000,74.999999
1523129204.150000,71.180030,71.180030,0.000000,0.000000,0.000000,0.000000,71.180030
1523129204.200000,71.900004,71.900004,0.000000,0.000000,0.000000,0.000000,71.900004
1523129204.250000,65.140033,65.140033,0.000000,0.000000,0.000000,0.000000,65.140033
1523129204.300000,65.520020,65.520020,0.000000,0.000000,0.000000,0.000000,65.520020
1523129204.350000,73.139963,73.139963,0.000000,0.000000,0.000000,0.000000,73.139963
1523129204.400000,64.219962,64.219962,0.000000,0.000000,0.000000,0.000000,64.219962
1523129204.450000,60.100024,60.100024,0.000000,0.000000,0.000000,0.000000,60.100024
1523129204.500000,58.260004,58.260004,0.000000,0.000000,0.000000,0.000000,58.260004
1523129204.550000,59.980007,59.980007,0.000000,0.000000,0.000000,0.000000,59.980007
1523129204.600000,59.559983,59.559983,0.000000,0.000000,0.000000,0.000000,59.559983
1523129204.650000,62.900057,62.900057,0.000000,0.000000,0.000000,0.000000,62.900057
1523129204.700000,61.020040,61.020040,0.000000,0.000000,0.000000,0.000000,61.020040
1523129204.750000,49.840015,49.840015,0.000000,0.000000,0.000000,0.000000,49.840015
1523129204.800000,44.400004,44.400004,0.000000,0.000000,0.000000,0.000000,44.400004
1523129204.850000,42.360014,42.360014,0.000000,0.000000,0.000000,0.000000,42.360014
1523129204.900000,33.220022,33.220022,0.000000,0.000000,0.000000,0.000000,33.220022
1523129204.950000,19.959997,19.959997,0.000000,0.000000,0.000000,0.000000,19.959997
1523129205.000000,7.260027,7.260027,0.000000,0.000000,0.000000,0.000000,7.260027
1523129205.050000,4.000030,4.000030,0.000000,0.000000,0.000000,0.000000,4.000030
1523129205.100000,0.860023,0.860023,0.000000,0.000000,0.000000,0.000000,0.860023
1523129205.150000,1.579989,1.579989,0.000000,0.000000,0.000000,0.000000,1.579989
1523129205.200000,0.640001,0.640001,0.000000,0.000000,0.000000,0.000000,0.640001
1523129205.250000,0.399990,0.399990,0.000000,0.000000,0.000000,0.000000,0.399990
1523129205.300000,1.599979,1.599979,0.000000,0.000000,0.000000,0.000000,1.599979
1523129205.350000,0.839999,0.839999,0.000000,0.000000,0.000000,0.000000,0.839999
1523129205.400000,0.680010,0.680010,0.000000,0.000000,0.000000,0.000000,0.680010
1523129205.450000,1.520014,1.520014,0.000000,0.000000,0.000000,0.000000,1.520014
1523129205.500000,0.879993,0.879993,0.000000,0.000000,0.000000,0.000000,0.879993
1523129205.550000,1.920023,1.920023,0.000000,0.000000,0.000000,0.000000,1.920023
1523129205.600000,0.960007,0.960007,0.000000,0.000000,0.000000,0.000000,0.960007
1523129205.650000,1.499976,1.499976,0.000000,0.000000,0.000000,0.000000,1.499976
1523129205.700000,2.580014,2.580014,0.000000,0.000000,0.000000,0.000000,2.580014
1523129205.750000,0.840008,0.840008,0.000000,0.000000,0.000000,0.000000,0.840008
1523129205.800000,1.220009,1.220009,0.000000,0.000000,0.000000,0.000000,1.220009
1523129205.850000,2.080008,2.080008,0.000000,0.000000,0.000000,0.000000,2.080008
1523129205.900000,1.060007,1.060007,0.000000,0.000000,0.000000,0.000000,1.060007
1523129205.950000,2.560018,2.560018,0.000000,0.000000,0.000000,0.000000,2.560018
1523129206.000000,2.720012,2.720012,0.000000,0.000000,0.000000,0.000000,2.720012
1523129206.050000,1.220012,1.220012,0.000000,0.000000,0.000000,0.000000,1.220012
1523129206.100000,1.779992,1.779992,0.000000,0.000000,0.000000,0.000000,1.779992
1523129206.150000,1.439994,1.439994,0.000000,0.000000,0.000000,0.000000,1.439994
1523129206.200000,1.079988,1.079988,0.000000,0.000000,0.000000,0.000000,1.079988
1523129206.250000,0.500008,0.500008,0.000000,0.000000,0.000000,0.000000,0.500008
1523129206.300000,2.379992,2.379992,0.000000,0.000000,0.000000,0.000000,2.379992
1523129206.350000,4.440003,4.440003,0.000000,0.000000,0.000000,0.000000,4.440003
1523129206.400000,1.399997,1.399997,0.000000,0.000000,0.000000,0.000000,1.399997
1523129206.450000,0.440006,0.440006,0.000000,0.000000,0.000000,0.000000,0.440006
1523129206.500000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523129206.550000,0.820004,0.820004,0.000000,0.000000,0.000000,0.000000,0.820004
1523129206.600000,0.020000,0.020000,0.000000,0.000000,0.000000,0.000000,0.020000
1523129206.650000,4.100003,4.100003,0.000000,0.000000,0.000000,0.000000,4.100003
1523129206.700000,0.260002,0.260002,0.000000,0.000000,0.000000,0.000000,0.260002
1523129206.750000,0.880009,0.880009,0.000000,0.000000,0.000000,0.000000,0.880009
1523129206.800000,0.079998,0.079998,0.000000,0.000000,0.000000,0.000000,0.079998
1523129206.850000,1.160021,1.160021,0.000000,0.000000,0.000000,0.000000,1.160021
1523129206.900000,1.420007,1.420007,0.000000,0.000000,0.000000,0.000000,1.420007
1523129206.950000,0.339994,0.339994,0.000000,0.000000,0.000000,0.000000,0.339994
1523129207.000000,0.279999,0.279999,0.000000,0.000000,0.000000,0.000000,0.279999
1523129207.050000,0.739988,0.739988,0.000000,0.000000,0.000000,0.000000,0.739988
1523129207.100000,1.260021,1.260021,0.000000,0.000000,0.000000,0.000000,1.260021
1523129207.150000,0.960001,0.960001,0.000000,0.000000,0.000000,0.000000,0.960001
1523129207.200000,1.679996,1.679996,0.000000,0.000000,0.000000,0.000000,1.679996
1523129207.250000,3.299992,3.299992,0.000000,0.000000,0.000000,0.000000,3.299992
1523129207.300000,4.540000,4.540000,0.000000,0.000000,0.000000,0.000000,4.540000
1523129207.350000,1.800034,1.800034,0.000000,0.000000,0.000000,0.000000,1.800034
1523129207.400000,1.100016,1.100016,0.000000,0.000000,0.000000,0.000000,1.100016
1523129207.450000,0.339999,0.339999,0.000000,0.000000,0.000000,0.000000,0.339999
1523129207.500000,0.380006,0.380006,0.000000,0.000000,0.000000,0.000000,0.380006
1523129207.550000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999
1523129207.600000,1.220004,1.220004,0.000000,0.000000,0.000000,0.000000,1.220004
1523129207.650000,0.460000,0.460000,0.000000,0.000000,0.000000,0.000000,0.460000
1523129207.700000,0.520009,0.520009,0.000000,0.000000,0.000000,0.000000,0.520009
1523129207.750000,1.759984,1.759984,0.000000,0.000000,0.000000,0.000000,1.759984
1523129207.800000,0.779993,0.779993,0.000000,0.000000,0.000000,0.000000,0.779993
1523129207.850000,0.539993,0.539993,0.000000,0.000000,0.000000,0.000000,0.539993
1523129207.900000,2.140002,2.140002,0.000000,0.000000,0.000000,0.000000,2.140002
1523129207.950000,0.099999,0.099999,0.000000,0.000000,0.000000,0.000000,0.099999
1523129208.000000,1.360010,1.360010,0.000000,0.000000,0.000000,0.000000,1.360010
1523129208.050000,1.080009,1.080009,0.000000,0.000000,0.000000,0.000000,1.080009
1523129208.100000,0.759998,0.759998,0.000000,0.000000,0.000000,0.000000,0.759998
1523129208.150000,0.460015,0.460015,0.000000,0.000000,0.000000,0.000000,0.460015
1523129208.200000,0.939995,0.939995,0.000000,0.000000,0.000000,0.000000,0.939995
1523129208.250000,1.079988,1.079988,0.000000,0.000000,0.000000,0.000000,1.079988
1523129208.300000,0.320009,0.320009,0.000000,0.000000,0.000000,0.000000,0.320009
1523129208.350000,1.080000,1.080000,0.000000,0.000000,0.000000,0.000000,1.080000
1523129208.400000,0.480012,0.480012,0.000000,0.000000,0.000000,0.000000,0.480012
1523129208.450000,0.679989,0.679989,0.000000,0.000000,0.000000,0.000000,0.679989
1523129208.500000,0.419993,0.419993,0.000000,0.000000,0.000000,0.000000,0.419993
1523129208.550000,0.299988,0.299988,0.000000,0.000000,0.000000,0.000000,0.299988
1523129208.600000,0.059996,0.059996,0.000000,0.000000,0.000000,0.000000,0.059996
1523129208.650000,0.780005,0.780005,0.000000,0.000000,0.000000,0.000000,0.780005
1523129208.700000,0.980012,0.980012,0.000000,0.000000,0.000000,0.000000,0.980012
1523129208.750000,0.660001,0.660001,0.000000,0.000000,0.000000,0.000000,0.660001
1523129208.800000,0.660006,0.660006,0.000000,0.000000,0.000000,0.000000,0.660006
1523129208.850000,0.779989,0.779989,0.000000,0.000000,0.000000,0.000000,0.779989
1523129208.900000,1.060014,1.060014,0.000000,0.000000,0.000000,0.000000,1.060014
1523129208.950000,1.540002,1.540002,0.000000,0.000000,0.000000,0.000000,1.540002
1523129209.000000,1.599996,1.599996,0.000000,0.000000,0.000000,0.000000,1.599996
1523129209.050000,0.580007,0.580007,0.000000,0.000000,0.000000,0.000000,0.580007
1523129209.100000,0.520005,0.520005,0.000000,0.000000,0.000000,0.000000,0.520005
1523129209.150000,0.519996,0.519996,0.000000,0.000000,0.000000,0.000000,0.519996
1523129209.200000,1.699993,1.699993,0.000000,0.000000,0.000000,0.000000,1.699993
1523129209.250000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999
1523129209.300000,2.280001,2.280001,0.000000,0.000000,0.000000,0.000000,2.280001
1523129209.350000,0.079998,0.079998,0.000000,0.000000,0.000000,0.000000,0.079998
1523129209.400000,0.280004,0.280004,0.000000,0.000000,0.000000,0.000000,0.280004
1523129209.450000,0.339994,0.339994,0.000000,0.000000,0.000000,0.000000,0.339994
1523129209.500000,0.019999,0.019999,0.000000,0.000000,0.000000,0.000000,0.019999
1523129209.550000,0.400000,0.400000,0.000000,0.000000,0.000000,0.000000,0.400000
1523129209.600000,0.200000,0.200000,0.000000,0.000000,0.000000,0.000000,0.200000
1523129209.650000,0.239996,0.239996,0.000000,0.000000,0.000000,0.000000,0.239996
1523129209.700000,0.119996,0.119996,0.000000,0.000000,0.000000,0.000000,0.119996
1523129209.750000,1.039991,1.039991,0.000000,0.000000,0.000000,0.000000,1.039991
1523129209.800000,0.699990,0.699990,0.000000,0.000000,0.000000,0.000000,0.699990
1523129209.850000,0.180000,0.180000,0.000000,0.000000,0.000000,0.000000,0.180000
1523129209.900000,0.699992,0.699992,0.000000,0.000000,0.000000,0.000000,0.699992
1523129209.950000,0.240002,0.240002,0.000000,0.000000,0.000000,0.000000,0.240002
1523129210.000000,1.300012,1.300012,0.000000,0.000000,0.000000,0.000000,1.300012
1523129210.050000,0.620019,0.620019,0.000000,0.000000,0.000000,0.000000,0.620019
1523129210.100000,0.140004,0.140004,0.000000,0.000000,0.000000,0.000000,0.140004
1523129210.150000,0.300003,0.300003,0.000000,0.000000,0.000000,0.000000,0.300003
1523129210.200000,1.319964,1.319964,0.000000,0.000000,0.000000,0.000000,1.319964
1523129210.250000,0.100000,0.100000,0.000000,0.000000,0.000000,0.000000,0.100000
1523129210.300000,0.860000,0.860000,0.000000,0.000000,0.000000,0.000000,0.860000
1523129210.350000,1.079969,1.079969,0.000000,0.000000,0.000000,0.000000,1.079969
1523129210.400000,0.459995,0.459995,0.000000,0.000000,0.000000,0.000000,0.459995
1523129210.450000,1.079998,1.079998,0.000000,0.000000,0.000000,0.000000,1.079998
1523129210.500000,0.419990,0.419990,0.000000,0.000000,0.000000,0.000000,0.419990
1523129210.550000,0.659998,0.659998,0.000000,0.000000,0.000000,0.000000,0.659998
1523129210.600000,1.339988,1.339988,0.000000,0.000000,0.000000,0.000000,1.339988
1523129210.650000,1.380007,1.380007,0.000000,0.000000,0.000000,0.000000,1.380007
1523129210.700000,0.839994,0.839994,0.000000,0.000000,0.000000,0.000000,0.839994
1523129210.750000,0.199991,0.199991,0.000000,0.000000,0.000000,0.000000,0.199991
1523129210.800000,0.479988,0.479988,0.000000,0.000000,0.000000,0.000000,0.479988
1523129210.850000,1.079983,1.079983,0.000000,0.000000,0.000000,0.000000,1.079983
1523129210.900000,1.460017,1.460017,0.000000,0.000000,0.000000,0.000000,1.460017
1523129210.950000,0.640005,0.640005,0.000000,0.000000,0.000000,0.000000,0.640005
1523129211.000000,0.379990,0.379990,0.000000,0.000000,0.000000,0.000000,0.379990
1523129211.050000,0.160007,0.160007,0.000000,0.000000,0.000000,0.000000,0.160007
1523129211.100000,0.080004,0.080004,0.000000,0.000000,0.000000,0.000000,0.080004
1523129211.150000,0.500016,0.500016,0.000000,0.000000,0.000000,0.000000,0.500016
1523129211.200000,0.960000,0.960000,0.000000,0.000000,0.000000,0.000000,0.960000
1523129211.250000,0.780013,0.780013,0.000000,0.000000,0.000000,0.000000,0.780013
1523129211.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129211.350000,0.139995,0.139995,0.000000,0.000000,0.000000,0.000000,0.139995
1523129211.400000,0.400005,0.400005,0.000000,0.000000,0.000000,0.000000,0.400005
1523129211.450000,0.439999,0.439999,0.000000,0.000000,0.000000,0.000000,0.439999
1523129211.500000,0.239997,0.239997,0.000000,0.000000,0.000000,0.000000,0.239997
1523129211.550000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523129211.600000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000
1523129211.650000,0.159998,0.159998,0.000000,0.000000,0.000000,0.000000,0.159998
1523129211.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129211.750000,2.260008,2.260008,0.000000,0.000000,0.000000,0.000000,2.260008
1523129211.800000,0.380005,0.380005,0.000000,0.000000,0.000000,0.000000,0.380005
1523129211.850000,0.800003,0.800003,0.000000,0.000000,0.000000,0.000000,0.800003
1523129211.900000,0.199995,0.199995,0.000000,0.000000,0.000000,0.000000,0.199995
1523129211.950000,0.280004,0.280004,0.000000,0.000000,0.000000,0.000000,0.280004
1523129212.000000,0.800004,0.800004,0.000000,0.000000,0.000000,0.000000,0.800004
1523129212.050000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523129212.100000,0.940003,0.940003,0.000000,0.000000,0.000000,0.000000,0.940003
1523129212.150000,0.159998,0.159998,0.000000,0.000000,0.000000,0.000000,0.159998
1523129212.200000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000
1523129212.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129212.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129212.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129212.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129212.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129212.500000,0.260012,0.260012,0.000000,0.000000,0.000000,0.000000,0.260012
1523129212.550000,0.160004,0.160004,0.000000,0.000000,0.000000,0.000000,0.160004
1523129212.600000,0.100002,0.100002,0.000000,0.000000,0.000000,0.000000,0.100002
1523129212.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129212.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129212.750000,1.140000,1.140000,0.000000,0.000000,0.000000,0.000000,1.140000
1523129212.800000,0.279995,0.279995,0.000000,0.000000,0.000000,0.000000,0.279995
1523129212.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129212.900000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523129212.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129213.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129213.050000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.120001
1523129213.100000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523129213.150000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523129213.200000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000
1523129213.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129213.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129213.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129213.400000,0.019999,0.019999,0.000000,0.000000,0.000000,0.000000,0.019999
1523129213.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129213.500000,0.120006,0.120006,0.000000,0.000000,0.000000,0.000000,0.120006
1523129213.550000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523129213.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129213.650000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523129213.700000,0.019999,0.019999,0.000000,0.000000,0.000000,0.000000,0.019999
1523129213.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129213.800000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523129213.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129213.900000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523129213.950000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523129214.000000,1.719994,1.719994,0.000000,0.000000,0.000000,0.000000,1.719994
1523129214.050000,0.480001,0.480001,0.000000,0.000000,0.000000,0.000000,0.480001
1523129214.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129214.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129214.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129214.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129214.300000,0.299997,0.299997,0.000000,0.000000,0.000000,0.000000,0.299997
1523129214.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129214.400000,0.019999,0.019999,0.000000,0.000000,0.000000,0.000000,0.019999
1523129214.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129214.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129214.550000,0.099998,0.099998,0.000000,0.000000,0.000000,0.000000,0.099998
1523129214.600000,0.400002,0.400002,0.000000,0.000000,0.000000,0.000000,0.400002
1523129214.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129214.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129214.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129214.800000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999
1523129214.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129214.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129214.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129215.000000,0.100004,0.100004,0.000000,0.000000,0.000000,0.000000,0.100004
1523129215.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129215.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129215.150000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999
1523129215.200000,0.340009,0.340009,0.000000,0.000000,0.000000,0.000000,0.340009
1523129215.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129215.300000,0.119995,0.119995,0.000000,0.000000,0.000000,0.000000,0.119995
1523129215.350000,0.020000,0.020000,0.000000,0.000000,0.000000,0.000000,0.020000
1523129215.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129215.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129215.500000,0.640006,0.640006,0.000000,0.000000,0.000000,0.000000,0.640006
1523129215.550000,0.079998,0.079998,0.000000,0.000000,0.000000,0.000000,0.079998
1523129215.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129215.650000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523129215.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129215.750000,0.019999,0.019999,0.000000,0.000000,0.000000,0.000000,0.019999
1523129215.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129215.850000,0.339999,0.339999,0.000000,0.000000,0.000000,0.000000,0.339999
1523129215.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129215.950000,0.280004,0.280004,0.000000,0.000000,0.000000,0.000000,0.280004
1523129216.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129216.050000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523129216.100000,0.339980,0.339980,0.000000,0.000000,0.000000,0.000000,0.339980
1523129216.150000,0.019999,0.019999,0.000000,0.000000,0.000000,0.000000,0.019999
1523129216.200000,0.139995,0.139995,0.000000,0.000000,0.000000,0.000000,0.139995
1523129216.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129216.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129216.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129216.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129216.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129216.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129216.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129216.600000,0.240011,0.240011,0.000000,0.000000,0.000000,0.000000,0.240011
1523129216.650000,0.219997,0.219997,0.000000,0.000000,0.000000,0.000000,0.219997
1523129216.700000,0.580001,0.580001,0.000000,0.000000,0.000000,0.000000,0.580001
1523129216.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129216.800000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000
1523129216.850000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999
1523129216.900000,0.320006,0.320006,0.000000,0.000000,0.000000,0.000000,0.320006
1523129216.950000,0.220003,0.220003,0.000000,0.000000,0.000000,0.000000,0.220003
1523129217.000000,0.519991,0.519991,0.000000,0.000000,0.000000,0.000000,0.519991
1523129217.050000,0.240006,0.240006,0.000000,0.000000,0.000000,0.000000,0.240006
1523129217.100000,0.159998,0.159998,0.000000,0.000000,0.000000,0.000000,0.159998
1523129217.150000,0.700002,0.700002,0.000000,0.000000,0.000000,0.000000,0.700002
1523129217.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129217.250000,0.199995,0.199995,0.000000,0.000000,0.000000,0.000000,0.199995
1523129217.300000,0.019999,0.019999,0.000000,0.000000,0.000000,0.000000,0.019999
1523129217.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129217.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129217.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129217.500000,0.100002,0.100002,0.000000,0.000000,0.000000,0.000000,0.100002
1523129217.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129217.600000,0.500002,0.500002,0.000000,0.000000,0.000000,0.000000,0.500002
1523129217.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129217.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129217.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129217.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129217.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129217.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129217.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129218.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129218.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129218.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129218.150000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523129218.200000,0.220008,0.220008,0.000000,0.000000,0.000000,0.000000,0.220008
1523129218.250000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523129218.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129218.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129218.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129218.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129218.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129218.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129218.600000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523129218.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129218.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129218.750000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523129218.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129218.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129218.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129218.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129219.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129219.050000,0.159993,0.159993,0.000000,0.000000,0.000000,0.000000,0.159993
1523129219.100000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523129219.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129219.200000,0.059994,0.059994,0.000000,0.000000,0.000000,0.000000,0.059994
1523129219.250000,0.099996,0.099996,0.000000,0.000000,0.000000,0.000000,0.099996
1523129219.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129219.350000,0.159998,0.159998,0.000000,0.000000,0.000000,0.000000,0.159998
1523129219.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129219.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129219.500000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523129219.550000,0.019999,0.019999,0.000000,0.000000,0.000000,0.000000,0.019999
1523129219.600000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523129219.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129219.700000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000
1523129219.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129219.800000,0.760007,0.760007,0.000000,0.000000,0.000000,0.000000,0.760007
1523129219.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129219.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129219.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129220.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129220.050000,0.279994,0.279994,0.000000,0.000000,0.000000,0.000000,0.279994
1523129220.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129220.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
