date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523129178.900000,0.100361,0.079000,0.000000,0.095000,0.068000,0.000000,0.098500,0.104622,0.093875,0.117500,0.000000,0.000000,0.000000,0.000000,0.000000,0.082029,0.053125,0.000000,0.000000,0.032000,0.000000,0.044500,0.094162,0.080789,0.047500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129178.950000,0.106493,0.111818,0.000000,0.056000,0.050500,0.000000,0.055000,0.114323,0.093524,0.129625,0.000000,0.000000,0.000000,0.000000,0.000000,0.073877,0.065000,0.000000,0.000000,0.068000,0.000000,0.111000,0.079355,0.075125,0.052286,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.000000,0.082701,0.070167,0.000000,0.146000,0.000000,0.000000,0.000000,0.095208,0.065000,0.031833,0.000000,0.000000,0.000000,0.000000,0.000000,0.100909,0.080667,0.000000,0.075500,0.031000,0.000000,0.055000,0.113896,0.074643,0.107400,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.050000,0.084621,0.055600,0.000000,0.039000,0.000000,0.000000,0.000000,0.063024,0.050778,0.237692,0.000000,0.000000,0.000000,0.000000,0.000000,0.063382,0.074889,0.000000,0.000000,0.070000,0.000000,0.162000,0.063341,0.070360,0.031583,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.100000,0.060622,0.058333,0.000000,0.058500,0.000000,0.000000,0.000000,0.060979,0.061429,0.057667,0.000000,0.000000,0.000000,0.000000,0.000000,0.063200,0.082111,0.000000,0.039000,0.000000,0.000000,0.000000,0.064043,0.049800,0.081875,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.150000,0.066659,0.071125,0.000000,0.000000,0.029000,0.000000,0.036000,0.077042,0.053684,0.046727,0.000000,0.000000,0.000000,0.000000,0.000000,0.077024,0.036500,0.000000,0.087667,0.029000,0.000000,0.000000,0.081667,0.076444,0.082222,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.200000,0.067153,0.062091,0.000000,0.077000,0.000000,0.000000,0.068000,0.073178,0.059957,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093885,0.134000,0.000000,0.000000,0.000000,0.000000,0.036000,0.094000,0.089885,0.078375,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.250000,0.081667,0.072000,0.000000,0.000000,0.053000,0.000000,0.000000,0.098773,0.059348,0.024333,0.000000,0.000000,0.000000,0.000000,0.000000,0.068779,0.075083,0.000000,0.077000,0.000000,0.000000,0.068000,0.077023,0.055273,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.300000,0.111358,0.093667,0.000000,0.040000,0.079000,0.000000,0.000000,0.073405,0.064429,0.971000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068588,0.082800,0.000000,0.000000,0.033500,0.000000,0.000000,0.077297,0.055409,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.350000,0.071530,0.090455,0.000000,0.040000,0.057000,0.000000,0.000000,0.074152,0.060864,0.047500,0.000000,0.000000,0.000000,0.000000,0.000000,0.072873,0.059200,0.000000,0.040000,0.000000,0.000000,0.000000,0.082435,0.047038,0.406000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.400000,0.075148,0.060429,0.000000,0.048000,0.000000,0.000000,0.034000,0.081314,0.060278,0.116667,0.000000,0.000000,0.000000,0.000000,0.000000,0.082351,0.066286,0.000000,0.040000,0.000000,0.000000,0.000000,0.090346,0.064714,0.077667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.450000,0.076322,0.064667,0.000000,0.057000,0.035000,0.000000,0.120500,0.076980,0.078478,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000,0.080155,0.078429,0.000000,0.048000,0.100500,0.000000,0.034000,0.085280,0.068000,0.104500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.500000,0.064642,0.060800,0.000000,0.000000,0.000000,0.000000,0.066500,0.064513,0.062882,0.077250,0.000000,0.000000,0.000000,0.000000,0.000000,0.062783,0.083556,0.000000,0.057000,0.035000,0.000000,0.088000,0.060410,0.057067,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.550000,0.074318,0.092800,0.000000,0.000000,0.039000,0.000000,0.034000,0.083273,0.063000,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068690,0.092400,0.000000,0.000000,0.033000,0.000000,0.031000,0.070591,0.065893,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.600000,0.077598,0.066200,0.000000,0.000000,0.060000,0.000000,0.000000,0.084391,0.066440,0.085800,0.000000,0.000000,0.000000,0.000000,0.000000,0.090544,0.066000,0.000000,0.000000,0.051000,0.000000,0.129000,0.102766,0.068364,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.650000,0.091564,0.046250,0.000000,0.000000,0.000000,0.000000,0.037000,0.101325,0.086879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076949,0.064500,0.000000,0.000000,0.060000,0.000000,0.000000,0.082744,0.073931,0.061333,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.700000,0.084689,0.075333,0.000000,0.135000,0.000000,0.000000,0.028000,0.089086,0.081786,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076507,0.069429,0.000000,0.000000,0.000000,0.000000,0.032500,0.089639,0.063632,0.046333,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.750000,0.072909,0.075600,0.000000,0.000000,0.005000,0.000000,0.016000,0.075306,0.076444,0.049667,0.000000,0.000000,0.000000,0.000000,0.000000,0.078896,0.049000,0.000000,0.000000,0.005000,0.000000,0.000000,0.082729,0.077130,0.075667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.800000,0.074847,0.055000,0.000000,0.000000,0.062000,0.000000,0.053500,0.080783,0.067667,0.084250,0.000000,0.000000,0.000000,0.000000,0.000000,0.082787,0.068500,0.000000,0.135000,0.000000,0.000000,0.016000,0.083913,0.081240,0.102333,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.850000,0.085888,0.098000,0.000000,0.078000,0.088000,0.000000,0.063000,0.083045,0.093880,0.062250,0.000000,0.000000,0.000000,0.000000,0.000000,0.077987,0.089600,0.000000,0.000000,0.062000,0.000000,0.053500,0.081867,0.071381,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.900000,0.091412,0.107333,0.000000,0.113000,0.000000,0.000000,0.189000,0.097875,0.071333,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074309,0.073667,0.000000,0.000000,0.000000,0.000000,0.063000,0.072436,0.077095,0.081250,0.000000,0.000000,0.000000,0.000000,0.000000
1523129179.950000,0.096424,0.140500,0.000000,0.000000,0.000000,0.000000,0.000000,0.091773,0.106688,0.028500,0.000000,0.000000,0.000000,0.000000,0.000000,0.085610,0.078000,0.000000,0.078000,0.088000,0.000000,0.000000,0.092227,0.084333,0.054571,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.000000,0.090034,0.059800,0.000000,0.000000,0.090500,0.000000,0.075000,0.109955,0.072133,0.061200,0.000000,0.000000,0.000000,0.000000,0.000000,0.086099,0.068000,0.000000,0.000000,0.000000,0.000000,0.003000,0.086409,0.090552,0.084750,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.050000,0.090429,0.017500,0.000000,0.000000,0.031000,0.000000,0.000000,0.108697,0.059455,0.147200,0.000000,0.000000,0.000000,0.000000,0.000000,0.078194,0.065000,0.000000,0.113000,0.080000,0.000000,0.052000,0.086636,0.070895,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.100000,0.074827,0.032250,0.000000,0.004000,0.135000,0.000000,0.115500,0.078714,0.070276,0.109000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063744,0.097500,0.000000,0.004000,0.066000,0.000000,0.189000,0.071071,0.046031,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.150000,0.057694,0.086000,0.000000,0.000000,0.066000,0.000000,0.053000,0.064000,0.040375,0.074667,0.000000,0.000000,0.000000,0.000000,0.000000,0.077837,0.031000,0.000000,0.000000,0.045000,0.000000,0.170000,0.089692,0.056421,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.200000,0.077920,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000,0.079571,0.090240,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072188,0.034333,0.000000,0.000000,0.087000,0.000000,0.053000,0.072750,0.076333,0.072545,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.250000,0.082758,0.077364,0.000000,0.049500,0.038000,0.000000,0.056667,0.091412,0.075885,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108614,0.090200,0.000000,0.036000,0.135000,0.000000,0.115500,0.124863,0.084692,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.300000,0.081041,0.083429,0.000000,0.000000,0.000000,0.000000,0.077000,0.076875,0.079320,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061750,0.062600,0.000000,0.063000,0.038000,0.000000,0.028500,0.063225,0.062577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.350000,0.059750,0.038125,0.000000,0.000000,0.055000,0.000000,0.033000,0.061000,0.067000,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075729,0.071727,0.000000,0.000000,0.000000,0.000000,0.095000,0.082519,0.046125,0.107250,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.400000,0.057818,0.059571,0.000000,0.029000,0.103000,0.000000,0.000000,0.063021,0.046706,0.036750,0.000000,0.000000,0.000000,0.000000,0.000000,0.068099,0.057750,0.000000,0.000000,0.055000,0.000000,0.033000,0.067191,0.079864,0.025500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.450000,0.089416,0.071667,0.000000,0.000000,0.075000,0.000000,0.000000,0.092347,0.087529,0.097333,0.000000,0.000000,0.000000,0.000000,0.000000,0.089962,0.053200,0.000000,0.029000,0.000000,0.000000,0.000000,0.096143,0.098210,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.500000,0.088224,0.087727,0.000000,0.000000,0.055000,0.000000,0.000000,0.092919,0.082600,0.071333,0.000000,0.000000,0.000000,0.000000,0.000000,0.084905,0.059200,0.000000,0.000000,0.081500,0.000000,0.000000,0.076811,0.107588,0.109500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.550000,0.069896,0.058667,0.000000,0.000000,0.071500,0.000000,0.037750,0.071951,0.079850,0.047250,0.000000,0.000000,0.000000,0.000000,0.000000,0.082205,0.099000,0.000000,0.000000,0.090000,0.000000,0.018000,0.078805,0.081706,0.121333,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.600000,0.076438,0.061667,0.000000,0.058000,0.070000,0.000000,0.081000,0.082880,0.078316,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071470,0.067625,0.000000,0.000000,0.066000,0.000000,0.030000,0.074580,0.078235,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.650000,0.073101,0.054714,0.000000,0.000000,0.137000,0.000000,0.016000,0.082618,0.075611,0.088857,0.000000,0.000000,0.000000,0.000000,0.000000,0.075953,0.073235,0.000000,0.058000,0.070000,0.000000,0.035500,0.083235,0.078111,0.080571,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.700000,0.068568,0.066571,0.000000,0.000000,0.000000,0.000000,0.031000,0.074680,0.057522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085688,0.032667,0.000000,0.000000,0.000000,0.000000,0.033000,0.103380,0.069316,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.750000,0.087259,0.066250,0.000000,0.000000,0.000000,0.000000,0.086000,0.090370,0.086963,0.077800,0.000000,0.000000,0.000000,0.000000,0.000000,0.068714,0.058333,0.000000,0.000000,0.000000,0.000000,0.031000,0.074565,0.063857,0.057667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.800000,0.085975,0.042000,0.000000,0.000000,0.072000,0.000000,0.189000,0.097045,0.071500,0.063333,0.000000,0.000000,0.000000,0.000000,0.000000,0.082815,0.088625,0.000000,0.000000,0.137000,0.000000,0.067000,0.086182,0.073136,0.081750,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.850000,0.080494,0.064833,0.000000,0.000000,0.000000,0.000000,0.056000,0.088125,0.074267,0.080500,0.000000,0.000000,0.000000,0.000000,0.000000,0.070133,0.052000,0.000000,0.000000,0.072000,0.000000,0.124000,0.076167,0.057520,0.117000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.900000,0.081737,0.072600,0.000000,0.000000,0.029000,0.000000,0.000000,0.081053,0.087000,0.089800,0.000000,0.000000,0.000000,0.000000,0.000000,0.071677,0.004000,0.000000,0.000000,0.005000,0.000000,0.056000,0.076054,0.071500,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129180.950000,0.073614,0.078333,0.000000,0.026000,0.000000,0.000000,0.045667,0.070694,0.087955,0.062600,0.000000,0.000000,0.000000,0.000000,0.000000,0.076494,0.072333,0.000000,0.026000,0.053000,0.000000,0.024000,0.081612,0.073130,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.000000,0.081624,0.070500,0.000000,0.000000,0.000000,0.000000,0.104000,0.083326,0.083682,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089951,0.096000,0.000000,0.000000,0.000000,0.000000,0.139000,0.084809,0.093885,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.050000,0.083776,0.076125,0.000000,0.000000,0.000000,0.000000,0.054000,0.092849,0.075320,0.092714,0.000000,0.000000,0.000000,0.000000,0.000000,0.083875,0.064857,0.000000,0.000000,0.000000,0.000000,0.062500,0.094182,0.089200,0.056800,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.100000,0.078056,0.046286,0.000000,0.084000,0.080500,0.000000,0.070000,0.084118,0.075250,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084065,0.063750,0.000000,0.000000,0.000000,0.000000,0.069250,0.091176,0.081680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.150000,0.097313,0.063143,0.000000,0.000000,0.047000,0.000000,0.046500,0.094976,0.116828,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091938,0.052000,0.000000,0.074000,0.000000,0.000000,0.109500,0.087805,0.100000,0.110800,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.200000,0.092254,0.054714,0.000000,0.184000,0.000000,0.000000,0.093333,0.089027,0.104591,0.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077390,0.063727,0.000000,0.094000,0.069333,0.000000,0.050667,0.076270,0.091467,0.114500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.250000,0.081658,0.076500,0.000000,0.000000,0.000000,0.000000,0.118000,0.082632,0.082538,0.062750,0.000000,0.000000,0.000000,0.000000,0.000000,0.086620,0.062400,0.000000,0.000000,0.000000,0.000000,0.000000,0.086436,0.092400,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.300000,0.085729,0.081333,0.000000,0.000000,0.040667,0.000000,0.000000,0.086739,0.089966,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092778,0.040000,0.000000,0.000000,0.019000,0.000000,0.000000,0.097356,0.094800,0.063667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.350000,0.094216,0.096250,0.000000,0.000000,0.000000,0.000000,0.092333,0.101028,0.087429,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095026,0.092400,0.000000,0.184000,0.051500,0.000000,0.118000,0.090583,0.103667,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.400000,0.086787,0.067714,0.000000,0.056500,0.000000,0.000000,0.055000,0.090581,0.095323,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087855,0.070500,0.000000,0.000000,0.000000,0.000000,0.085000,0.090558,0.087032,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.450000,0.115919,0.043500,0.000000,0.000000,0.030000,0.000000,0.002000,0.131886,0.116556,0.115800,0.000000,0.000000,0.000000,0.000000,0.000000,0.075727,0.071429,0.000000,0.045000,0.012000,0.000000,0.060750,0.083286,0.072500,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.500000,0.107525,0.163000,0.000000,0.000000,0.161000,0.000000,0.000000,0.092412,0.114056,0.138250,0.000000,0.000000,0.000000,0.000000,0.000000,0.095347,0.075222,0.000000,0.068000,0.048000,0.000000,0.088500,0.095559,0.109391,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.550000,0.084453,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082660,0.081818,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000,0.069768,0.048000,0.000000,0.000000,0.037000,0.000000,0.000000,0.073380,0.066077,0.062250,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.600000,0.075271,0.045286,0.000000,0.000000,0.037000,0.000000,0.031000,0.079310,0.089706,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076299,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074558,0.085952,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.650000,0.066863,0.049222,0.000000,0.078000,0.039000,0.000000,0.044429,0.075171,0.066219,0.070900,0.000000,0.000000,0.000000,0.000000,0.000000,0.072379,0.034111,0.000000,0.000000,0.036500,0.000000,0.014200,0.085175,0.080926,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.700000,0.081411,0.065500,0.000000,0.000000,0.000000,0.000000,0.083333,0.088000,0.077667,0.071667,0.000000,0.000000,0.000000,0.000000,0.000000,0.122500,0.048500,0.000000,0.078000,0.042000,0.000000,0.000000,0.095515,0.083920,0.501833,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.750000,0.074209,0.068300,0.000000,0.068000,0.050000,0.000000,0.045200,0.071609,0.088412,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078720,0.088833,0.000000,0.000000,0.000000,0.000000,0.064000,0.072804,0.085435,0.093273,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.800000,0.081193,0.058600,0.000000,0.014000,0.051000,0.000000,0.076400,0.092778,0.073381,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095337,0.062714,0.000000,0.068000,0.125667,0.000000,0.074750,0.096733,0.107652,0.062333,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.850000,0.074538,0.084000,0.000000,0.050000,0.060000,0.000000,0.050000,0.082771,0.071690,0.059375,0.000000,0.000000,0.000000,0.000000,0.000000,0.108148,0.065125,0.000000,0.014000,0.000000,0.000000,0.059333,0.132171,0.106370,0.078429,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.900000,0.086456,0.091250,0.000000,0.072000,0.000000,0.000000,0.078500,0.092412,0.084375,0.061143,0.000000,0.000000,0.000000,0.000000,0.000000,0.122833,0.206000,0.000000,0.050000,0.060000,0.000000,0.053250,0.095147,0.074800,0.389000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129181.950000,0.096568,0.106909,0.000000,0.000000,0.076000,0.000000,0.080000,0.096958,0.096105,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094037,0.073200,0.000000,0.000000,0.000000,0.000000,0.071333,0.096250,0.104250,0.066400,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.000000,0.087429,0.087667,0.000000,0.089333,0.080000,0.000000,0.086000,0.089683,0.085818,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080179,0.075375,0.000000,0.072000,0.076000,0.000000,0.000000,0.076561,0.082950,0.104833,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.050000,0.065233,0.063714,0.000000,0.000000,0.052000,0.000000,0.081000,0.080054,0.044920,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085087,0.112857,0.000000,0.073000,0.000000,0.000000,0.100000,0.091684,0.068593,0.083750,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.100000,0.076947,0.042500,0.000000,0.000000,0.000000,0.000000,0.079500,0.088691,0.064077,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072000,0.083429,0.000000,0.000000,0.066000,0.000000,0.105000,0.074244,0.059929,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.150000,0.081419,0.062000,0.000000,0.011000,0.000000,0.000000,0.000000,0.104065,0.047667,0.013333,0.000000,0.000000,0.000000,0.000000,0.000000,0.074827,0.061333,0.000000,0.122000,0.000000,0.000000,0.081000,0.089333,0.049444,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.200000,0.074958,0.099143,0.000000,0.000000,0.008000,0.000000,0.042500,0.086000,0.057622,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062173,0.051000,0.000000,0.011000,0.008000,0.000000,0.079500,0.081639,0.050645,0.010750,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.250000,0.074094,0.083000,0.000000,0.033500,0.018000,0.000000,0.172333,0.067917,0.079571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054494,0.055000,0.000000,0.000000,0.018000,0.000000,0.042500,0.056938,0.053417,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.300000,0.091919,0.097429,0.000000,0.037500,0.000000,0.000000,0.000000,0.096884,0.085409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085699,0.063222,0.000000,0.033500,0.000000,0.000000,0.000000,0.098977,0.071790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.350000,0.048233,0.033600,0.000000,0.024000,0.031500,0.000000,0.040000,0.049915,0.050897,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084217,0.105778,0.000000,0.037500,0.006000,0.000000,0.122000,0.087187,0.070048,0.179000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.400000,0.066988,0.057667,0.000000,0.000000,0.134000,0.000000,0.087000,0.071217,0.059192,0.061250,0.000000,0.000000,0.000000,0.000000,0.000000,0.058826,0.057333,0.000000,0.024000,0.057000,0.000000,0.040000,0.063733,0.055333,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.450000,0.077280,0.072800,0.000000,0.000000,0.000000,0.000000,0.073500,0.079000,0.076967,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087543,0.063000,0.000000,0.000000,0.000000,0.000000,0.160667,0.095930,0.073103,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.500000,0.078675,0.085000,0.000000,0.064000,0.059000,0.000000,0.076000,0.085681,0.062400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099141,0.159600,0.000000,0.000000,0.000000,0.000000,0.080000,0.093915,0.101636,0.068333,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.550000,0.074434,0.062000,0.000000,0.000000,0.080000,0.000000,0.072000,0.080293,0.069692,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077494,0.064571,0.000000,0.041000,0.096500,0.000000,0.063000,0.081756,0.077385,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.600000,0.084621,0.104600,0.000000,0.082000,0.080500,0.000000,0.082000,0.084870,0.081357,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079614,0.096667,0.000000,0.087000,0.080000,0.000000,0.064250,0.082217,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.650000,0.069623,0.063750,0.000000,0.000000,0.110000,0.000000,0.032667,0.075487,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073925,0.086600,0.000000,0.082000,0.047000,0.000000,0.000000,0.077872,0.063550,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.700000,0.067914,0.067545,0.000000,0.000000,0.000000,0.000000,0.059600,0.067467,0.065444,0.137500,0.000000,0.000000,0.000000,0.000000,0.000000,0.068416,0.051800,0.000000,0.000000,0.114000,0.000000,0.042800,0.070800,0.068621,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.750000,0.076439,0.040000,0.000000,0.000000,0.000000,0.000000,0.046667,0.089558,0.069462,0.063667,0.000000,0.000000,0.000000,0.000000,0.000000,0.073325,0.060000,0.000000,0.000000,0.110000,0.000000,0.064800,0.081023,0.065500,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.800000,0.088988,0.060857,0.000000,0.000000,0.058500,0.000000,0.049000,0.094951,0.093750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080561,0.087556,0.000000,0.000000,0.000000,0.000000,0.097000,0.080073,0.080250,0.063667,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.850000,0.093616,0.052667,0.000000,0.000000,0.037000,0.000000,0.062000,0.103523,0.104480,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077451,0.044600,0.000000,0.000000,0.058500,0.000000,0.055250,0.086372,0.074143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.900000,0.079136,0.057000,0.000000,0.056000,0.000000,0.000000,0.036000,0.072718,0.118375,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058534,0.058000,0.000000,0.000000,0.037000,0.000000,0.055000,0.060667,0.066250,0.043200,0.000000,0.000000,0.000000,0.000000,0.000000
1523129182.950000,0.071818,0.074889,0.000000,0.000000,0.035000,0.000000,0.061333,0.072432,0.083500,0.028500,0.000000,0.000000,0.000000,0.000000,0.000000,0.084592,0.021000,0.000000,0.056000,0.035000,0.000000,0.026000,0.082800,0.111900,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129183.000000,0.096848,0.049667,0.000000,0.000000,0.036000,0.000000,0.000000,0.110352,0.082969,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091093,0.072333,0.000000,0.000000,0.000000,0.000000,0.000000,0.089774,0.097655,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129183.050000,0.138167,0.123714,0.000000,0.000000,0.131000,0.000000,0.072000,0.141947,0.147862,0.078667,0.000000,0.000000,0.000000,0.000000,0.000000,0.073705,0.079800,0.000000,0.000000,0.036000,0.000000,0.079000,0.077789,0.074583,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129183.100000,0.044359,0.075000,0.000000,0.020500,0.021000,0.000000,0.000000,0.055619,0.031077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127364,0.000000,0.000000,0.006000,0.000000,0.000000,0.072000,0.157714,0.105429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129183.150000,0.075717,0.071786,0.000000,0.040000,0.061000,0.000000,0.126000,0.078917,0.060070,0.178200,0.000000,0.000000,0.000000,0.000000,0.000000,0.072433,0.067000,0.000000,0.035000,0.021000,0.000000,0.000000,0.088764,0.047225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
