date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523132361.450000,0.004750,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004154,0.006000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004577,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004154,0.006000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.500000,0.002077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002182,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002100,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.550000,0.003011,0.003500,0.000000,0.002000,0.000000,0.000000,0.002500,0.003327,0.001952,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002889,0.003455,0.000000,0.002000,0.000000,0.000000,0.002500,0.003130,0.001952,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.600000,0.003716,0.004312,0.000000,0.007000,0.000000,0.000000,0.000000,0.003717,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003628,0.004333,0.000000,0.007000,0.000000,0.000000,0.000000,0.003577,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.650000,0.002643,0.003000,0.000000,0.002000,0.003000,0.000000,0.000000,0.003000,0.001733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003016,0.003167,0.000000,0.002000,0.003000,0.000000,0.000000,0.003594,0.001733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.700000,0.002000,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,0.002308,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002029,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.750000,0.003036,0.007000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003643,0.002250,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.002545,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002600,0.002286,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.800000,0.003543,0.004000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003732,0.004000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003857,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.400000,0.001857,0.002500,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001625,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001857,0.002500,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001625,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.450000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.550000,0.002630,0.002889,0.000000,0.000000,0.000000,0.000000,0.000000,0.002400,0.002625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002630,0.002889,0.000000,0.000000,0.000000,0.000000,0.000000,0.002400,0.002625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.650000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.750000,0.002091,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001833,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001833,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.800000,0.001789,0.002000,0.000000,0.000000,0.004000,0.000000,0.000000,0.001667,0.001500,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001765,0.002000,0.000000,0.000000,0.004000,0.000000,0.000000,0.001000,0.001667,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.850000,0.002662,0.002571,0.000000,0.000000,0.004000,0.000000,0.002000,0.002773,0.001667,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002647,0.002533,0.000000,0.000000,0.004000,0.000000,0.002000,0.002767,0.001667,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.900000,0.034572,0.036812,0.000000,0.004000,0.000000,0.000000,0.058000,0.044721,0.019118,0.005286,0.000000,0.000000,0.000000,0.000000,0.000000,0.004594,0.005227,0.000000,0.000000,0.000000,0.000000,0.003500,0.004889,0.003458,0.004875,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.950000,0.020108,0.018313,0.000000,0.000000,0.000000,0.000000,0.029667,0.019726,0.018135,0.032273,0.000000,0.000000,0.000000,0.000000,0.000000,0.009416,0.007680,0.000000,0.004000,0.000000,0.000000,0.022000,0.009724,0.009156,0.011429,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.000000,0.043826,0.081000,0.000000,0.000000,0.000000,0.000000,0.019000,0.048213,0.033667,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.030427,0.033231,0.000000,0.000000,0.000000,0.000000,0.032000,0.030814,0.027375,0.032600,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.050000,0.033542,0.035737,0.000000,0.020800,0.004000,0.000000,0.154000,0.030545,0.035143,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000,0.020598,0.012048,0.000000,0.004667,0.004000,0.000000,0.000000,0.023500,0.022143,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.100000,0.054769,0.055765,0.000000,0.000000,0.014000,0.000000,0.015000,0.057569,0.043292,0.113667,0.000000,0.000000,0.000000,0.000000,0.000000,0.053169,0.054381,0.000000,0.045000,0.014000,0.000000,0.091000,0.049936,0.059812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.150000,0.049127,0.062900,0.000000,0.024000,0.059000,0.000000,0.024750,0.053045,0.044972,0.041167,0.000000,0.000000,0.000000,0.000000,0.000000,0.045404,0.082333,0.000000,0.024000,0.000000,0.000000,0.011667,0.057106,0.021000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.200000,0.043724,0.037100,0.000000,0.005000,0.103000,0.000000,0.051333,0.045438,0.033042,0.128500,0.000000,0.000000,0.000000,0.000000,0.000000,0.060386,0.044600,0.000000,0.005000,0.000000,0.000000,0.077667,0.063933,0.056160,0.087500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.250000,0.060316,0.035333,0.000000,0.000000,0.021500,0.000000,0.009000,0.073358,0.050545,0.030333,0.000000,0.000000,0.000000,0.000000,0.000000,0.063592,0.091600,0.000000,0.000000,0.059000,0.000000,0.033500,0.060140,0.051483,0.091667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.300000,0.069576,0.036200,0.000000,0.030000,0.000000,0.000000,0.054500,0.082114,0.071952,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044258,0.038546,0.000000,0.030000,0.048667,0.000000,0.081000,0.051341,0.034269,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.350000,0.047815,0.018000,0.000000,0.000000,0.017000,0.000000,0.076000,0.055512,0.054100,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000,0.055938,0.035389,0.000000,0.000000,0.017000,0.000000,0.054500,0.062881,0.065500,0.039500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.400000,0.047931,0.062917,0.000000,0.000000,0.042000,0.000000,0.000000,0.050737,0.038500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041465,0.018636,0.000000,0.000000,0.014000,0.000000,0.000000,0.047439,0.033833,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.450000,0.040907,0.036937,0.000000,0.043000,0.031000,0.000000,0.048500,0.044630,0.035613,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000,0.066624,0.019444,0.000000,0.043000,0.031000,0.000000,0.076000,0.077793,0.064207,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.500000,0.049093,0.040300,0.000000,0.076000,0.000000,0.000000,0.022000,0.050111,0.050161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059723,0.059733,0.000000,0.000000,0.070000,0.000000,0.022500,0.065094,0.051621,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.550000,0.051115,0.049500,0.000000,0.000000,0.000000,0.000000,0.064000,0.055760,0.041955,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052876,0.049929,0.000000,0.076000,0.000000,0.000000,0.074000,0.056017,0.046903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.600000,0.044253,0.037000,0.000000,0.014000,0.000000,0.000000,0.052000,0.044262,0.048143,0.036333,0.000000,0.000000,0.000000,0.000000,0.000000,0.050817,0.055125,0.000000,0.014000,0.000000,0.000000,0.064000,0.051362,0.051227,0.035667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.650000,0.028974,0.024429,0.000000,0.000000,0.000000,0.000000,0.019500,0.032609,0.021625,0.029200,0.000000,0.000000,0.000000,0.000000,0.000000,0.044939,0.036667,0.000000,0.000000,0.000000,0.000000,0.035750,0.048474,0.043360,0.032250,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.700000,0.029069,0.017667,0.000000,0.000000,0.000000,0.000000,0.024000,0.034343,0.021385,0.025333,0.000000,0.000000,0.000000,0.000000,0.000000,0.037351,0.023875,0.000000,0.000000,0.000000,0.000000,0.000000,0.043814,0.032333,0.024400,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.750000,0.018370,0.011000,0.000000,0.000000,0.000000,0.000000,0.005000,0.018723,0.021250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027901,0.020500,0.000000,0.000000,0.000000,0.000000,0.014500,0.028814,0.023800,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.800000,0.014125,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014590,0.013250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017582,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018304,0.015250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.850000,0.006412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008962,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.900000,0.002100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132363.950000,0.002190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.000000,0.098000,0.161400,0.000000,0.000000,0.000000,0.000000,0.000000,0.045167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.050000,0.251231,0.248500,0.000000,0.255000,0.000000,0.000000,0.252000,0.254500,0.253000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.100000,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.150000,0.142000,0.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.200000,0.092333,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.300000,0.004620,0.004000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004783,0.004476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058067,0.181571,0.000000,0.255000,0.000000,0.000000,0.127000,0.025143,0.039292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.350000,0.002811,0.002250,0.000000,0.000000,0.015000,0.000000,0.000000,0.002000,0.002615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002846,0.002250,0.000000,0.000000,0.015000,0.000000,0.000000,0.002286,0.002630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.400000,0.002000,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.001909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.001909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.450000,0.002313,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002294,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.550000,0.002600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.600000,0.001769,0.002200,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001545,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.650000,0.002286,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002444,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.700000,0.001545,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001545,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.900000,0.002333,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.950000,0.001750,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.000000,0.001750,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.050000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.100000,0.001821,0.000000,0.000000,0.002000,0.000000,0.000000,0.001500,0.002214,0.001200,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001852,0.000000,0.000000,0.002000,0.000000,0.000000,0.001500,0.002214,0.001222,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.200000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.250000,0.001333,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.300000,0.001769,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001600,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.350000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.500000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.550000,0.002854,0.002400,0.000000,0.002000,0.005000,0.000000,0.000000,0.003120,0.002600,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002649,0.002333,0.000000,0.002000,0.005000,0.000000,0.000000,0.002952,0.002000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.600000,0.007783,0.011042,0.000000,0.002000,0.000000,0.000000,0.000000,0.008542,0.004485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004505,0.006105,0.000000,0.002000,0.000000,0.000000,0.000000,0.005023,0.002833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.650000,0.013155,0.016324,0.000000,0.000000,0.000000,0.000000,0.006500,0.013735,0.008391,0.008600,0.000000,0.000000,0.000000,0.000000,0.000000,0.006783,0.006774,0.000000,0.000000,0.000000,0.000000,0.006500,0.007478,0.005917,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.700000,0.029719,0.036278,0.000000,0.000000,0.020500,0.000000,0.131000,0.028566,0.024705,0.056667,0.000000,0.000000,0.000000,0.000000,0.000000,0.012125,0.019632,0.000000,0.000000,0.013000,0.000000,0.000000,0.011022,0.009543,0.011250,0.000000,0.000000,0.000000,0.000000,0.000000
