date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523132162.800000,38,40,11,12,0,0,0,0,0,1,0,0,1,2,18,18,4,3,4,4,0,0,0,0,0,0,0,0,0,0
1523132162.850000,44,43,7,6,0,0,0,0,0,0,0,0,0,0,26,26,9,9,2,2,0,0,0,0,0,0,0,0,0,0
1523132162.900000,43,41,8,5,0,0,1,1,0,0,0,0,2,2,30,30,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132162.950000,48,46,10,8,0,0,0,0,0,1,0,0,4,4,26,26,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132163.000000,34,37,3,5,0,0,0,0,0,0,0,0,0,0,28,28,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523132163.050000,40,40,5,3,0,0,0,0,0,1,0,0,0,0,30,33,3,1,2,2,0,0,0,0,0,0,0,0,0,0
1523132163.100000,47,52,4,11,0,0,0,0,0,0,0,0,0,0,30,29,13,12,0,0,0,0,0,0,0,0,0,0,0,0
1523132163.150000,55,58,6,7,0,0,0,0,1,1,0,0,2,2,31,33,10,10,5,5,0,0,0,0,0,0,0,0,0,0
1523132163.200000,31,35,6,9,0,0,2,2,0,0,0,0,0,0,17,17,3,4,3,3,0,0,0,0,0,0,0,0,0,0
1523132163.250000,64,44,14,5,0,0,2,1,2,0,0,0,4,4,11,9,30,24,1,1,0,0,0,0,0,0,0,0,0,0
1523132163.300000,33,34,5,4,0,0,0,1,0,0,0,0,0,0,21,20,7,9,0,0,0,0,0,0,0,0,0,0,0,0
1523132163.350000,33,30,8,6,0,0,0,0,0,0,0,0,0,0,19,18,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523132163.400000,33,33,9,7,0,0,0,0,0,0,0,0,0,0,18,21,4,3,2,2,0,0,0,0,0,0,0,0,0,0
1523132163.450000,41,42,10,11,0,0,0,0,0,0,0,0,2,2,26,26,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523132163.500000,43,45,4,5,0,0,0,0,0,0,0,0,2,2,28,28,8,8,1,2,0,0,0,0,0,0,0,0,0,0
1523132163.550000,30,35,5,7,0,0,0,0,0,2,0,0,2,2,16,16,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1523132163.600000,31,30,3,4,0,0,2,2,0,0,0,0,2,1,18,19,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1523132163.650000,38,38,6,8,0,0,0,0,0,0,0,0,0,1,20,19,12,10,0,0,0,0,0,0,0,0,0,0,0,0
1523132163.700000,20,20,2,5,0,0,1,0,0,0,0,0,0,0,16,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132163.750000,42,46,8,16,0,0,0,0,0,0,0,0,0,0,22,22,12,8,0,0,0,0,0,0,0,0,0,0,0,0
1523132163.800000,33,29,6,0,0,0,0,0,0,0,0,0,2,1,20,22,3,4,2,2,0,0,0,0,0,0,0,0,0,0
1523132163.850000,35,36,6,4,0,0,0,0,1,0,0,0,0,1,20,21,8,10,0,0,0,0,0,0,0,0,0,0,0,0
1523132163.900000,48,49,7,11,0,0,0,0,1,0,0,0,2,2,21,23,15,12,2,1,0,0,0,0,0,0,0,0,0,0
1523132163.950000,47,47,6,6,0,0,2,2,1,0,0,0,0,0,30,28,7,9,1,2,0,0,0,0,0,0,0,0,0,0
1523132164.000000,51,49,8,1,0,0,0,0,1,0,0,0,0,0,32,34,10,14,0,0,0,0,0,0,0,0,0,0,0,0
1523132164.050000,35,38,2,4,0,0,0,1,0,0,0,0,0,0,25,25,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523132164.100000,38,41,3,5,0,0,1,0,0,1,0,0,0,0,28,28,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132164.150000,52,55,4,5,0,0,0,0,0,2,0,0,2,2,39,37,7,9,0,0,0,0,0,0,0,0,0,0,0,0
1523132164.200000,40,49,5,8,0,0,0,1,0,1,0,0,0,0,28,30,3,5,4,4,0,0,0,0,0,0,0,0,0,0
1523132164.250000,35,32,9,6,0,0,0,0,0,0,0,0,0,0,25,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523132164.300000,57,40,19,13,0,0,0,0,1,0,0,0,2,1,16,14,12,6,7,6,0,0,0,0,0,0,0,0,0,0
1523132164.350000,41,43,5,6,0,0,0,0,0,0,0,0,0,1,22,18,14,17,0,1,0,0,0,0,0,0,0,0,0,0
1523132164.400000,37,38,5,6,0,0,0,0,1,0,0,0,2,2,20,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0
1523132164.450000,34,31,9,7,0,0,0,0,0,0,0,0,0,0,15,15,8,7,2,2,0,0,0,0,0,0,0,0,0,0
1523132164.500000,48,49,9,9,0,0,0,0,0,0,0,0,0,0,27,27,10,11,2,2,0,0,0,0,0,0,0,0,0,0
1523132164.550000,44,42,7,5,0,0,0,0,0,0,0,0,0,0,23,23,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1523132164.600000,48,48,6,7,0,0,0,0,0,1,0,0,0,0,31,31,11,9,0,0,0,0,0,0,0,0,0,0,0,0
1523132164.650000,33,38,2,7,0,0,0,0,1,0,0,0,1,0,21,22,6,7,2,2,0,0,0,0,0,0,0,0,0,0
1523132164.700000,37,36,4,5,0,0,0,0,1,1,0,0,1,2,17,16,13,11,1,1,0,0,0,0,0,0,0,0,0,0
1523132164.750000,49,45,6,2,0,0,0,0,0,2,0,0,0,0,29,30,13,10,1,1,0,0,0,0,0,0,0,0,0,0
1523132164.800000,43,44,5,4,0,0,0,0,0,0,0,0,0,0,20,22,16,17,2,1,0,0,0,0,0,0,0,0,0,0
1523132164.850000,43,45,6,8,0,0,0,0,1,0,0,0,0,0,27,26,8,9,1,2,0,0,0,0,0,0,0,0,0,0
1523132164.900000,40,39,5,4,0,0,0,0,1,0,0,0,0,0,25,27,6,5,3,3,0,0,0,0,0,0,0,0,0,0
1523132164.950000,50,49,8,8,0,0,1,1,0,1,0,0,2,2,25,25,14,12,0,0,0,0,0,0,0,0,0,0,0,0
1523132165.000000,28,40,1,7,0,0,0,0,0,0,0,0,0,0,22,23,5,10,0,0,0,0,0,0,0,0,0,0,0,0
1523132165.050000,40,51,0,5,0,0,0,0,0,1,0,0,0,0,33,36,7,9,0,0,0,0,0,0,0,0,0,0,0,0
1523132165.100000,55,39,18,6,0,0,0,0,0,0,0,0,2,2,23,22,9,6,3,3,0,0,0,0,0,0,0,0,0,0
1523132165.150000,42,36,9,8,0,0,1,1,0,0,0,0,0,0,13,12,17,13,2,2,0,0,0,0,0,0,0,0,0,0
1523132165.200000,32,33,7,14,0,0,0,0,0,0,0,0,1,0,18,15,5,4,1,0,0,0,0,0,0,0,0,0,0,0
1523132165.250000,33,32,6,7,0,0,0,0,0,0,0,0,0,0,20,19,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523132165.300000,39,40,2,5,0,0,0,0,0,0,0,0,3,2,25,25,9,8,0,0,0,0,0,0,0,0,0,0,0,0
1523132165.350000,50,50,5,3,0,0,0,0,0,0,0,0,1,2,35,34,8,9,1,2,0,0,0,0,0,0,0,0,0,0
1523132165.400000,37,37,1,1,0,0,0,0,1,0,0,0,2,1,30,30,1,3,2,2,0,0,0,0,0,0,0,0,0,0
1523132165.450000,37,42,3,6,0,0,0,0,0,1,0,0,0,1,27,27,4,5,3,2,0,0,0,0,0,0,0,0,0,0
1523132165.500000,42,40,6,4,0,0,0,0,0,0,0,0,2,2,25,25,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523132165.550000,45,47,4,5,0,0,0,0,0,0,0,0,1,2,24,24,10,10,6,6,0,0,0,0,0,0,0,0,0,0
1523132165.600000,42,38,5,3,0,0,0,0,0,0,0,0,0,0,28,27,9,8,0,0,0,0,0,0,0,0,0,0,0,0
1523132165.650000,44,45,9,9,0,0,0,0,0,0,0,0,0,0,27,27,8,9,0,0,0,0,0,0,0,0,0,0,0,0
1523132165.700000,49,52,4,5,0,0,0,0,0,0,0,0,0,0,38,39,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1523132165.750000,47,46,4,2,0,0,0,0,1,1,0,0,0,0,30,32,10,9,2,2,0,0,0,0,0,0,0,0,0,0
1523132165.800000,54,52,10,7,0,0,0,0,0,0,0,0,0,0,25,24,15,17,4,4,0,0,0,0,0,0,0,0,0,0
1523132165.850000,45,44,6,6,0,0,1,1,0,0,0,0,0,0,27,25,10,10,1,2,0,0,0,0,0,0,0,0,0,0
1523132165.900000,48,48,1,4,0,0,0,0,0,0,0,0,0,0,35,36,12,8,0,0,0,0,0,0,0,0,0,0,0,0
1523132165.950000,48,45,3,3,0,0,0,0,2,0,0,0,0,0,30,29,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523132166.000000,41,41,7,6,0,0,0,0,0,1,0,0,0,0,25,26,9,8,0,0,0,0,0,0,0,0,0,0,0,0
1523132166.050000,35,33,1,4,0,0,1,0,0,0,0,0,3,2,21,20,8,7,1,0,0,0,0,0,0,0,0,0,0,0
1523132166.100000,47,49,9,13,0,0,0,1,1,0,0,0,1,2,20,20,12,10,4,3,0,0,0,0,0,0,0,0,0,0
1523132166.150000,35,39,6,7,0,0,0,0,1,1,0,0,0,0,14,14,12,15,2,2,0,0,0,0,0,0,0,0,0,0
1523132166.200000,39,40,5,6,0,0,0,0,0,1,0,0,0,0,20,20,11,10,3,3,0,0,0,0,0,0,0,0,0,0
1523132166.250000,41,39,6,2,0,0,1,0,0,1,0,0,0,0,27,28,7,7,0,1,0,0,0,0,0,0,0,0,0,0
1523132166.300000,54,50,4,1,0,0,0,0,0,0,0,0,0,0,33,32,15,16,2,1,0,0,0,0,0,0,0,0,0,0
1523132166.350000,52,51,3,2,0,0,0,1,0,0,0,0,0,0,34,34,15,13,0,1,0,0,0,0,0,0,0,0,0,0
1523132166.400000,49,50,6,6,0,0,0,0,0,0,0,0,0,0,27,27,13,14,3,3,0,0,0,0,0,0,0,0,0,0
1523132166.450000,37,35,5,2,0,0,0,0,0,0,0,0,2,2,15,15,14,15,1,1,0,0,0,0,0,0,0,0,0,0
1523132166.500000,31,33,3,5,0,0,0,0,0,0,0,0,2,2,20,20,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523132166.550000,41,42,6,5,0,0,1,1,0,0,0,0,0,0,31,32,3,3,0,1,0,0,0,0,0,0,0,0,0,0
1523132166.600000,48,43,9,5,0,0,0,0,0,0,0,0,0,0,23,22,14,14,2,2,0,0,0,0,0,0,0,0,0,0
1523132166.650000,46,46,6,6,0,0,1,1,0,0,0,0,6,6,25,25,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523132166.700000,42,43,8,9,0,0,0,0,0,0,0,0,0,0,26,26,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523132166.750000,32,34,3,5,0,0,1,0,0,0,0,0,1,0,21,22,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132166.800000,29,32,4,11,0,0,0,0,1,0,0,0,0,0,16,15,8,6,0,0,0,0,0,0,0,0,0,0,0,0
1523132166.850000,42,47,6,7,0,0,0,0,0,1,0,0,2,2,23,26,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523132166.900000,53,47,7,4,0,0,0,0,2,0,0,0,0,0,35,36,9,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132166.950000,46,42,4,2,0,0,0,0,1,0,0,0,0,0,25,25,16,15,0,0,0,0,0,0,0,0,0,0,0,0
1523132167.000000,41,43,8,7,0,0,0,1,0,1,0,0,2,2,17,19,10,9,4,4,0,0,0,0,0,0,0,0,0,0
1523132167.050000,49,45,8,5,0,0,0,0,0,0,0,0,2,2,24,24,15,14,0,0,0,0,0,0,0,0,0,0,0,0
1523132167.100000,41,44,5,4,0,0,0,0,0,0,0,0,3,4,21,21,11,14,1,1,0,0,0,0,0,0,0,0,0,0
1523132167.150000,47,52,5,8,0,0,0,0,0,0,0,0,2,2,32,32,7,9,1,1,0,0,0,0,0,0,0,0,0,0
1523132167.200000,36,35,4,5,0,0,0,0,1,0,0,0,0,0,31,27,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132167.250000,32,34,6,4,0,0,0,0,0,1,0,0,0,0,23,26,1,1,2,2,0,0,0,0,0,0,0,0,0,0
1523132167.300000,48,47,6,3,0,0,0,0,0,0,0,0,0,0,31,31,9,11,2,2,0,0,0,0,0,0,0,0,0,0
1523132167.350000,24,29,4,17,0,0,0,0,1,0,0,0,1,0,12,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132167.400000,47,49,3,2,0,0,0,0,0,1,0,0,0,0,28,29,16,17,0,0,0,0,0,0,0,0,0,0,0,0
1523132167.450000,43,47,4,3,0,0,0,0,0,0,0,0,1,2,33,34,3,6,2,2,0,0,0,0,0,0,0,0,0,0
1523132167.500000,48,54,1,5,0,0,0,0,0,1,0,0,0,0,36,39,11,9,0,0,0,0,0,0,0,0,0,0,0,0
1523132167.550000,39,47,1,1,0,0,0,0,0,0,0,0,0,0,28,31,10,15,0,0,0,0,0,0,0,0,0,0,0,0
1523132167.600000,45,48,5,3,0,0,0,0,0,1,0,0,2,2,35,36,3,6,0,0,0,0,0,0,0,0,0,0,0,0
1523132167.650000,41,27,12,10,0,0,0,0,1,0,0,0,0,0,21,16,6,1,1,0,0,0,0,0,0,0,0,0,0,0
1523132167.700000,35,34,3,3,0,0,1,1,0,0,0,0,0,0,23,23,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132167.750000,65,54,14,7,0,0,0,0,3,0,0,0,6,6,13,12,24,25,5,4,0,0,0,0,0,0,0,0,0,0
1523132167.800000,51,51,5,8,0,0,2,0,1,1,0,0,1,0,32,33,9,7,1,2,0,0,0,0,0,0,0,0,0,0
1523132167.850000,49,53,3,3,0,0,0,2,0,0,0,0,1,2,18,19,21,21,6,6,0,0,0,0,0,0,0,0,0,0
1523132167.900000,34,33,2,1,0,0,0,0,0,0,0,0,0,0,25,25,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132167.950000,43,42,9,9,0,0,0,0,0,0,0,0,0,0,27,27,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523132168.000000,33,31,3,3,0,0,0,0,1,1,0,0,0,0,19,17,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523132168.050000,28,32,5,7,0,0,0,0,0,2,0,0,0,0,15,17,8,6,0,0,0,0,0,0,0,0,0,0,0,0
1523132168.100000,48,46,6,3,0,0,0,0,0,0,0,0,0,0,25,24,15,16,2,3,0,0,0,0,0,0,0,0,0,0
1523132168.150000,47,44,6,6,0,0,1,1,0,0,0,0,2,2,26,24,9,9,3,2,0,0,0,0,0,0,0,0,0,0
1523132168.200000,51,50,6,7,0,0,0,0,0,0,0,0,0,0,26,27,13,10,6,6,0,0,0,0,0,0,0,0,0,0
1523132168.250000,52,53,8,7,0,0,0,0,0,0,0,0,0,0,21,20,17,20,6,6,0,0,0,0,0,0,0,0,0,0
1523132168.300000,29,26,6,5,0,0,0,0,0,1,0,0,2,2,19,15,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1523132168.350000,20,24,2,4,0,0,0,0,0,0,0,0,0,0,15,15,3,4,0,1,0,0,0,0,0,0,0,0,0,0
1523132168.400000,39,42,6,9,0,0,0,0,0,0,0,0,0,0,30,30,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132168.450000,46,42,2,0,0,0,1,0,0,0,0,0,0,0,28,30,15,12,0,0,0,0,0,0,0,0,0,0,0,0
1523132168.500000,39,37,5,4,0,0,0,0,3,0,0,0,0,0,21,21,10,12,0,0,0,0,0,0,0,0,0,0,0,0
1523132168.550000,40,45,3,9,0,0,0,0,0,1,0,0,0,0,26,26,9,8,2,1,0,0,0,0,0,0,0,0,0,0
1523132168.600000,51,53,8,8,0,0,1,2,2,0,0,0,0,0,28,26,8,12,4,5,0,0,0,0,0,0,0,0,0,0
1523132168.650000,37,35,3,1,0,0,0,0,0,0,0,0,0,0,28,28,3,4,3,2,0,0,0,0,0,0,0,0,0,0
1523132168.700000,40,38,4,1,0,0,0,0,0,0,0,0,2,2,24,24,9,9,1,2,0,0,0,0,0,0,0,0,0,0
1523132168.750000,56,54,9,5,0,0,1,0,0,0,0,0,0,0,31,33,15,16,0,0,0,0,0,0,0,0,0,0,0,0
1523132168.800000,33,34,8,10,0,0,0,1,1,1,0,0,0,0,19,17,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523132168.850000,38,39,5,5,0,0,0,0,0,2,0,0,2,2,19,19,9,9,3,2,0,0,0,0,0,0,0,0,0,0
1523132168.900000,56,55,3,6,0,0,0,0,1,2,0,0,0,0,25,25,24,19,3,3,0,0,0,0,0,0,0,0,0,0
1523132168.950000,36,35,7,3,0,0,0,0,0,0,0,0,0,0,20,20,9,11,0,1,0,0,0,0,0,0,0,0,0,0
1523132169.000000,48,48,5,3,0,0,0,0,1,0,0,0,0,0,30,31,12,14,0,0,0,0,0,0,0,0,0,0,0,0
1523132169.050000,38,41,6,7,0,0,1,0,2,0,0,0,0,0,25,28,2,5,2,1,0,0,0,0,0,0,0,0,0,0
1523132169.100000,37,37,7,7,0,0,0,1,0,0,0,0,0,0,23,22,5,4,2,3,0,0,0,0,0,0,0,0,0,0
1523132169.150000,27,30,6,8,0,0,2,2,2,1,0,0,2,1,10,10,5,8,0,0,0,0,0,0,0,0,0,0,0,0
1523132169.200000,46,49,3,5,0,0,1,0,0,1,0,0,0,1,29,31,11,9,2,2,0,0,0,0,0,0,0,0,0,0
1523132169.250000,48,44,7,5,0,0,0,1,1,1,0,0,2,2,22,19,13,13,3,3,0,0,0,0,0,0,0,0,0,0
1523132169.300000,33,34,6,9,0,0,0,0,0,2,0,0,0,0,22,22,4,1,1,0,0,0,0,0,0,0,0,0,0,0
1523132169.350000,35,36,4,6,0,0,0,0,0,0,0,0,0,0,19,21,9,7,3,2,0,0,0,0,0,0,0,0,0,0
1523132169.400000,60,60,3,3,0,0,0,0,0,2,0,0,2,2,36,36,19,17,0,0,0,0,0,0,0,0,0,0,0,0
1523132169.450000,46,42,8,5,0,0,1,1,1,0,0,0,0,0,25,24,7,8,4,4,0,0,0,0,0,0,0,0,0,0
1523132169.500000,47,43,8,3,0,0,1,0,0,0,0,0,0,0,28,30,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523132169.550000,37,42,6,9,0,0,1,2,0,0,0,0,0,0,15,17,9,8,6,6,0,0,0,0,0,0,0,0,0,0
1523132169.600000,48,45,6,2,0,0,0,0,0,0,0,0,0,0,32,30,9,12,1,1,0,0,0,0,0,0,0,0,0,0
1523132169.650000,41,38,8,8,0,0,1,0,0,0,0,0,0,0,21,22,8,4,3,4,0,0,0,0,0,0,0,0,0,0
1523132169.700000,45,46,6,5,0,0,0,1,0,0,0,0,2,2,20,19,17,19,0,0,0,0,0,0,0,0,0,0,0,0
1523132169.750000,45,45,6,7,0,0,1,0,0,1,0,0,0,0,28,27,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523132169.800000,42,44,4,6,0,0,0,0,0,0,0,0,2,2,22,20,11,12,3,4,0,0,0,0,0,0,0,0,0,0
1523132169.850000,47,44,5,7,0,0,0,1,1,0,0,0,0,0,31,29,10,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132169.900000,50,48,6,3,0,0,1,1,0,1,0,0,6,6,22,23,15,14,0,0,0,0,0,0,0,0,0,0,0,0
1523132169.950000,35,37,5,6,0,0,0,0,1,0,0,0,0,0,20,21,9,10,0,0,0,0,0,0,0,0,0,0,0,0
1523132170.000000,41,42,5,5,0,0,1,0,0,1,0,0,0,0,22,25,13,11,0,0,0,0,0,0,0,0,0,0,0,0
1523132170.050000,47,51,6,8,0,0,2,3,1,0,0,0,4,4,19,22,11,11,4,3,0,0,0,0,0,0,0,0,0,0
1523132170.100000,31,35,5,5,0,0,0,0,0,0,0,0,0,0,17,18,7,10,2,2,0,0,0,0,0,0,0,0,0,0
1523132170.150000,43,49,4,8,0,0,0,0,0,0,0,0,2,2,30,28,7,10,0,1,0,0,0,0,0,0,0,0,0,0
1523132170.200000,35,37,1,0,0,0,0,0,0,0,0,0,0,0,28,30,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132170.250000,35,38,3,5,0,0,0,0,1,1,0,0,0,0,23,26,8,6,0,0,0,0,0,0,0,0,0,0,0,0
1523132170.300000,33,36,3,4,0,0,0,0,0,1,0,0,2,2,19,20,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523132170.350000,44,46,5,7,0,0,0,0,0,0,0,0,0,0,33,33,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523132170.400000,51,55,1,7,0,0,1,1,0,0,0,0,2,2,34,33,11,10,2,2,0,0,0,0,0,0,0,0,0,0
1523132170.450000,82,56,13,3,0,0,0,0,1,0,0,0,2,2,34,27,24,18,8,6,0,0,0,0,0,0,0,0,0,0
1523132170.500000,33,35,3,4,0,0,0,0,0,0,0,0,0,0,14,15,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1523132170.550000,19,23,4,6,0,0,0,0,0,1,0,0,0,0,14,14,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523132170.600000,27,27,3,0,0,0,1,0,0,0,0,0,0,0,17,19,6,8,0,0,0,0,0,0,0,0,0,0,0,0
1523132170.650000,37,39,1,0,0,0,0,0,0,0,0,0,0,0,27,28,8,10,1,1,0,0,0,0,0,0,0,0,0,0
1523132170.700000,49,37,11,4,0,0,2,0,1,0,0,0,0,0,25,22,9,9,1,2,0,0,0,0,0,0,0,0,0,0
1523132170.750000,53,52,4,7,0,0,0,1,0,0,0,0,3,2,30,29,15,12,1,1,0,0,0,0,0,0,0,0,0,0
1523132170.800000,56,58,7,13,0,0,1,2,0,0,0,0,1,2,20,16,26,24,1,1,0,0,0,0,0,0,0,0,0,0
1523132170.850000,37,38,5,3,0,0,1,1,0,0,0,0,2,2,18,21,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523132170.900000,39,34,5,0,0,0,3,1,1,0,0,0,2,2,21,21,5,8,2,2,0,0,0,0,0,0,0,0,0,0
1523132170.950000,39,40,3,5,0,0,0,0,0,1,0,0,0,0,23,22,13,12,0,0,0,0,0,0,0,0,0,0,0,0
1523132171.000000,41,38,4,0,0,0,0,1,0,0,0,0,2,2,27,28,5,4,3,3,0,0,0,0,0,0,0,0,0,0
1523132171.050000,43,42,5,7,0,0,0,1,0,0,0,0,0,0,23,23,13,10,2,1,0,0,0,0,0,0,0,0,0,0
1523132171.100000,61,62,8,9,0,0,2,2,0,1,0,0,0,0,19,18,29,27,3,5,0,0,0,0,0,0,0,0,0,0
1523132171.150000,48,50,7,10,0,0,0,0,0,1,0,0,2,2,21,18,14,15,4,4,0,0,0,0,0,0,0,0,0,0
1523132171.200000,52,52,4,4,0,0,0,0,0,0,0,0,0,0,29,30,18,18,1,0,0,0,0,0,0,0,0,0,0,0
1523132171.250000,29,31,5,1,0,0,0,0,0,0,0,0,2,2,12,12,5,10,5,6,0,0,0,0,0,0,0,0,0,0
1523132171.300000,35,38,8,7,0,0,0,0,0,0,0,0,2,2,17,19,8,10,0,0,0,0,0,0,0,0,0,0,0,0
1523132171.350000,52,47,9,7,0,0,0,0,0,0,0,0,5,4,26,28,12,8,0,0,0,0,0,0,0,0,0,0,0,0
1523132171.400000,46,49,8,9,0,0,0,0,0,0,0,0,1,2,17,16,19,21,1,1,0,0,0,0,0,0,0,0,0,0
1523132171.450000,34,34,7,3,0,0,0,1,1,1,0,0,0,0,22,22,4,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132171.500000,33,36,3,7,0,0,2,1,0,0,0,0,2,2,22,21,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523132171.550000,51,51,4,6,0,0,1,1,1,0,0,0,4,4,26,26,13,12,2,2,0,0,0,0,0,0,0,0,0,0
1523132171.600000,47,51,4,6,0,0,0,0,0,0,0,0,2,2,24,25,17,18,0,0,0,0,0,0,0,0,0,0,0,0
1523132171.650000,51,46,7,6,0,0,0,1,1,1,0,0,0,0,35,31,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132171.700000,39,41,5,6,0,0,0,0,0,0,0,0,0,0,22,22,12,13,0,0,0,0,0,0,0,0,0,0,0,0
1523132171.750000,47,46,5,2,0,0,2,1,0,0,0,0,0,0,29,32,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523132171.800000,46,45,10,8,0,0,1,1,0,0,0,0,0,0,23,22,11,13,1,1,0,0,0,0,0,0,0,0,0,0
1523132171.850000,32,30,6,5,0,0,0,0,1,1,0,0,0,0,19,19,5,4,1,1,0,0,0,0,0,0,0,0,0,0
1523132171.900000,44,47,4,7,0,0,0,1,1,0,0,0,0,0,25,25,12,12,2,2,0,0,0,0,0,0,0,0,0,0
1523132171.950000,57,61,6,15,0,0,1,0,0,2,0,0,0,0,37,36,12,8,1,0,0,0,0,0,0,0,0,0,0,0
1523132172.000000,35,38,5,8,0,0,0,1,0,0,0,0,2,2,15,14,12,12,1,1,0,0,0,0,0,0,0,0,0,0
1523132172.050000,37,31,6,1,0,0,0,0,0,0,0,0,1,0,22,24,4,5,4,1,0,0,0,0,0,0,0,0,0,0
1523132172.100000,41,38,5,1,0,0,0,0,0,0,0,0,1,2,24,26,9,6,2,3,0,0,0,0,0,0,0,0,0,0
1523132172.150000,42,42,8,10,0,0,0,0,0,0,0,0,0,0,30,28,4,3,0,1,0,0,0,0,0,0,0,0,0,0
1523132172.200000,41,36,3,2,0,0,1,0,1,0,0,0,0,0,20,19,16,15,0,0,0,0,0,0,0,0,0,0,0,0
1523132172.250000,48,50,6,4,0,0,0,1,0,0,0,0,0,0,28,29,14,16,0,0,0,0,0,0,0,0,0,0,0,0
1523132172.300000,49,47,2,1,0,0,1,0,2,0,0,0,1,0,32,32,8,10,3,4,0,0,0,0,0,0,0,0,0,0
1523132172.350000,35,32,11,5,0,0,0,1,0,1,0,0,1,2,17,18,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1523132172.400000,36,42,6,12,0,0,0,0,1,3,0,0,0,0,17,16,10,8,2,3,0,0,0,0,0,0,0,0,0,0
1523132172.450000,34,38,5,9,0,0,0,0,0,0,0,0,0,0,21,22,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132172.500000,37,38,2,1,0,0,0,0,0,0,0,0,0,0,33,34,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132172.550000,44,45,9,9,0,0,0,0,0,0,0,0,0,0,25,25,8,9,2,2,0,0,0,0,0,0,0,0,0,0
1523132172.600000,37,42,1,5,0,0,1,1,1,0,0,0,0,0,21,20,11,14,2,2,0,0,0,0,0,0,0,0,0,0
1523132172.650000,20,21,0,5,0,0,0,0,0,0,0,0,1,0,13,13,4,3,2,0,0,0,0,0,0,0,0,0,0,0
1523132172.700000,38,29,4,3,0,0,2,0,0,0,0,0,0,0,24,21,8,5,0,0,0,0,0,0,0,0,0,0,0,0
1523132172.750000,35,32,4,0,0,0,0,0,0,0,0,0,1,2,26,27,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523132172.800000,40,40,6,0,0,0,1,1,0,0,0,0,0,0,16,19,16,18,1,2,0,0,0,0,0,0,0,0,0,0
