date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523126173.950000,1.199998,0.220003,0.000000,0.079999,0.000000,0.000000,0.000000,0.320000,0.579996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199998
1523126174.000000,0.759999,0.139999,0.000000,0.000000,0.079999,0.000000,0.000000,0.299999,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759999
1523126174.050000,0.380002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.200001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380002
1523126174.100000,1.280002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820004,0.459998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280002
1523126174.150000,1.299994,0.100003,0.000000,0.000000,0.119996,0.000000,0.000000,0.859995,0.099998,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299994
1523126174.200000,2.379993,0.400001,0.000000,0.000000,0.000000,0.000000,0.000000,1.320000,0.639995,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.379993
1523126174.250000,0.799999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997,0.300002,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799999
1523126174.300000,0.380005,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.180000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380005
1523126174.350000,0.960002,0.060000,0.000000,0.000000,0.000000,0.000000,0.040001,0.380001,0.400001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960002
1523126174.400000,1.060009,0.020004,0.000000,0.000000,0.080004,0.000000,0.040001,0.479999,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060009
1523126174.450000,1.460000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,1.320001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460000
1523126174.500000,1.719984,0.079999,0.000000,0.079999,0.000000,0.000000,0.000000,1.099997,0.339993,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.719984
1523126174.550000,1.659982,0.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.899997,0.459990,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659982
1523126174.600000,1.599998,0.180001,0.000000,0.000000,0.100002,0.000000,0.000000,0.839996,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599998
1523126174.650000,0.480002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480002
1523126174.700000,2.100015,0.200000,0.000000,0.060001,0.000000,0.000000,0.080004,1.640007,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.100015
1523126174.750000,0.839993,0.139995,0.000000,0.019997,0.000000,0.000000,0.000000,0.400002,0.260002,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839993
1523126174.800000,1.979988,0.259995,0.000000,0.079999,0.000000,0.000000,0.000000,0.939998,0.699996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979988
1523126174.850000,1.039995,0.239997,0.000000,0.000000,0.219998,0.000000,0.000000,0.219998,0.160002,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039995
1523126174.900000,0.980011,0.120001,0.000000,0.000000,0.000000,0.000000,0.060000,0.279999,0.500008,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980011
1523126174.950000,1.520006,0.260001,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,0.320005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520006
1523126175.000000,1.039998,0.259997,0.000000,0.060000,0.000000,0.000000,0.000000,0.559998,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039998
1523126175.050000,0.879998,0.159997,0.000000,0.000000,0.000000,0.000000,0.000000,0.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879998
1523126175.100000,1.520007,0.060000,0.000000,0.000000,0.000000,0.000000,0.079999,1.200006,0.160003,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520007
1523126175.150000,2.660010,0.220008,0.000000,0.000000,0.000000,0.000000,0.000000,1.780003,0.499997,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.660010
1523126175.200000,1.400003,0.079999,0.000000,0.000000,0.099998,0.000000,0.060000,0.800004,0.320001,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400003
1523126175.250000,2.279987,0.179992,0.000000,0.100002,0.000000,0.000000,0.000000,1.480002,0.459995,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.279987
1523126175.300000,1.180005,0.120000,0.000000,0.000000,0.080002,0.000000,0.000000,0.639999,0.260000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180005
1523126175.350000,2.059990,0.639992,0.000000,0.000000,0.020000,0.000000,0.000000,0.999998,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059990
1523126175.400000,0.479995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,0.159995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479995
1523126175.450000,1.019995,0.060000,0.000000,0.000000,0.000000,0.000000,0.079999,0.540001,0.319998,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019995
1523126175.500000,2.439998,0.119996,0.000000,0.000000,0.000000,0.000000,0.079999,0.739995,1.440006,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.439998
1523126175.550000,0.780016,0.040001,0.000000,0.000000,0.000000,0.000000,0.080004,0.240007,0.340000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780016
1523126175.600000,1.360002,0.079999,0.000000,0.000000,0.100002,0.000000,0.000000,0.999999,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360002
1523126175.650000,1.000000,0.160003,0.000000,0.179996,0.000000,0.000000,0.000000,0.160004,0.419998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523126175.700000,1.019998,0.079997,0.000000,0.079999,0.000000,0.000000,0.000000,0.120003,0.640001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019998
1523126175.750000,0.920005,0.280003,0.000000,0.000000,0.100002,0.000000,0.000000,0.340000,0.079999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920005
1523126175.800000,1.940000,0.120001,0.000000,0.060000,0.020000,0.000000,0.000000,0.939999,0.720000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940000
1523126175.850000,1.120000,0.120001,0.000000,0.000000,0.099998,0.000000,0.000000,0.640003,0.259997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120000
1523126175.900000,1.900002,0.000000,0.000000,0.000000,0.100002,0.000000,0.200000,1.100001,0.499998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900002
1523126175.950000,2.599997,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400007,0.859990,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.599997
1523126176.000000,2.759993,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,2.259991,0.219998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.759993
1523126176.050000,0.920005,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003,0.300002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920005
1523126176.100000,1.300001,0.200003,0.000000,0.000000,0.100002,0.000000,0.000000,0.779995,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300001
1523126176.150000,0.999999,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.679999,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999
1523126176.200000,0.520009,0.180005,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520009
1523126176.250000,0.480003,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.240002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003
1523126176.300000,0.480002,0.159998,0.000000,0.000000,0.000000,0.000000,0.079999,0.240005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480002
1523126176.350000,2.900007,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,2.340005,0.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.900007
1523126176.400000,2.399988,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,1.699999,0.379993,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.399988
1523126176.450000,1.159997,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,1.040001,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159997
1523126176.500000,1.240010,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.600004,0.520005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240010
1523126176.550000,1.079996,0.060000,0.000000,0.000000,0.000000,0.000000,0.079999,0.539996,0.400001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.079996
1523126176.600000,1.279996,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600003,0.559995,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279996
1523126176.650000,2.259998,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,1.140004,0.780000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.259998
1523126176.700000,2.300001,0.240002,0.000000,0.099998,0.000000,0.000000,0.000000,1.339999,0.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300001
1523126176.750000,1.460001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160001,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460001
1523126176.800000,0.360003,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160004,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003
1523126176.850000,0.880001,0.060000,0.000000,0.000000,0.099998,0.000000,0.000000,0.620001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880001
1523126176.900000,1.440005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360003,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440005
1523126176.950000,1.360002,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.380001,0.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360002
1523126177.000000,0.960006,0.080004,0.000000,0.000000,0.100002,0.000000,0.000000,0.159996,0.320001,0.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960006
1523126177.050000,2.179996,0.060000,0.000000,0.000000,0.119996,0.000000,0.000000,1.799999,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.179996
1523126177.100000,2.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,2.099995,0.580005,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.800000
1523126177.150000,1.400002,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.480001,0.800004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400002
1523126177.200000,0.739995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619997,0.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739995
1523126177.250000,0.999997,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.540001,0.200001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999997
1523126177.300000,2.439999,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,1.599998,0.400004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.439999
1523126177.350000,1.219996,0.020000,0.000000,0.000000,0.000000,0.000000,0.079999,0.539999,0.439999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219996
1523126177.400000,1.079992,0.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.439996,0.399996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.079992
1523126177.450000,1.719996,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.359994,0.180006,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.719996
1523126177.500000,1.140001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.800004,0.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140001
1523126177.550000,0.620001,0.139999,0.000000,0.000000,0.100002,0.000000,0.000000,0.279999,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620001
1523126177.600000,1.459998,0.159998,0.000000,0.100002,0.000000,0.000000,0.000000,0.820002,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.459998
1523126177.650000,1.000004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.360003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000004
1523126177.700000,1.059998,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.460003,0.359998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059998
1523126177.750000,1.179999,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.440005,0.339994,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179999
1523126177.800000,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001
1523126177.850000,1.020006,0.220003,0.000000,0.000000,0.000000,0.000000,0.079999,0.360001,0.300003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020006
1523126177.900000,1.280000,0.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960002,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280000
1523126177.950000,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080002,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119999
1523126178.000000,1.560003,0.000000,0.000000,0.000000,0.080002,0.000000,0.000000,1.199999,0.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.560003
1523126178.050000,1.060005,0.139999,0.000000,0.000000,0.040001,0.000000,0.000000,0.460001,0.400005,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060005
1523126178.100000,0.499996,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.219997,0.020000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499996
1523126178.150000,0.499998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239998,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499998
1523126178.200000,0.459999,0.120000,0.000000,0.000000,0.100002,0.000000,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459999
1523126178.250000,1.619987,0.439995,0.000000,0.000000,0.000000,0.000000,0.239997,0.880000,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.619987
1523126178.300000,1.400002,0.300000,0.000000,0.000000,0.040001,0.000000,0.000000,0.459998,0.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400002
1523126178.350000,3.440001,0.000000,0.000000,0.000000,0.059998,0.000000,0.000000,2.680000,0.599998,0.100005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.440001
1523126178.400000,0.760003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760003
1523126178.450000,0.259995,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259995
1523126178.500000,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002
1523126178.550000,1.119995,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.359998,0.679998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119995
1523126178.600000,1.619999,0.060000,0.000000,0.000000,0.000000,0.000000,0.159998,1.260001,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.619999
1523126178.650000,1.020002,0.000000,0.000000,0.120001,0.000000,0.000000,0.079999,0.780001,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020002
1523126178.700000,0.759998,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.460000,0.159998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759998
1523126178.750000,0.980001,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,0.180001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980001
1523126178.800000,0.339997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.119999,0.120001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339997
1523126178.850000,0.620001,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.459998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620001
1523126178.900000,1.100002,0.060000,0.000000,0.000000,0.079999,0.000000,0.000000,0.380001,0.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100002
1523126178.950000,0.260004,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260004
1523126179.000000,2.259994,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,1.199997,0.699999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.259994
1523126179.050000,0.860006,0.060000,0.000000,0.000000,0.200005,0.000000,0.000000,0.080002,0.420002,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860006
1523126179.100000,1.379992,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001,0.679991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379992
1523126179.150000,0.739999,0.159998,0.000000,0.000000,0.100002,0.000000,0.079999,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739999
1523126179.200000,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799998,0.100002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980000
1523126179.250000,0.779996,0.139998,0.000000,0.000000,0.099998,0.000000,0.000000,0.439998,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779996
1523126179.300000,1.539996,0.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000,0.320001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.539996
1523126179.350000,2.399996,0.199999,0.000000,0.079999,0.000000,0.000000,0.000000,1.799998,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.399996
1523126179.400000,1.299998,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.700004,0.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299998
1523126179.450000,1.520005,0.220000,0.000000,0.000000,0.100002,0.000000,0.000000,1.200003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.520005
1523126179.500000,0.500002,0.159998,0.000000,0.000000,0.100002,0.000000,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500002
1523126179.550000,0.420003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003
1523126179.600000,1.179995,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.599998,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179995
1523126179.650000,1.059995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.399995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059995
1523126179.700000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.839996,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999
1523126179.750000,0.299993,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299993
1523126179.800000,1.579991,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.539994,0.759999,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.579991
1523126179.850000,1.519997,0.040001,0.000000,0.100002,0.000000,0.000000,0.000000,0.599999,0.659996,0.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519997
1523126179.900000,1.339998,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799999,0.279998,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339998
1523126179.950000,1.540003,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,1.020007,0.139999,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540003
1523126180.000000,2.160004,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,2.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.160004
1523126180.050000,1.279993,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199997,0.879996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279993
