date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523133189.900000,0.055833,0.008100,0.003000,0.004000,0.000000,0.008109,0.000000,0.413500,0.004750,0.000000,0.475286,0.006250,0.284000,0.008000,0.000000,0.000000,0.012400,0.000000,0.000000,0.000000,0.000000,0.099735,0.006125,0.003000,0.004500,0.000000,0.008607,0.000000,1.048667,0.005538,0.000000,0.901429,0.006250,0.007000,0.008000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000
1523133189.950000,0.069167,0.006947,0.000000,0.005000,0.005000,0.010514,0.009000,0.399500,0.010500,0.000000,0.476600,0.019000,0.807000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.112727,0.008263,0.000000,0.005000,0.004800,0.011528,0.009000,0.002000,0.007500,0.000000,1.278800,0.018000,1.586000,0.000000,0.000000,0.000000,0.013250,0.000000,0.000000,0.000000,0.000000
1523133190.000000,0.057067,0.006727,0.004000,0.005000,0.000000,0.007077,0.000000,0.000000,0.005500,0.000000,0.608800,0.000000,0.193000,0.000000,0.000000,0.000000,0.006000,0.003000,0.000000,0.000000,0.000000,0.139260,0.006417,0.004000,0.005000,0.006000,0.008179,0.000000,1.601000,0.005800,0.000000,0.958400,0.020000,0.230714,0.000000,0.000000,0.000000,0.006000,0.794500,0.000000,0.000000,0.000000
1523133190.050000,0.027485,0.006818,0.000000,0.008000,0.004500,0.005700,0.005000,0.350000,0.007769,0.000000,0.695500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006364,0.000000,0.000000,0.000000,0.000000,0.085660,0.005636,0.000000,0.008000,0.003000,0.004660,0.005000,1.074667,0.006833,0.000000,1.615000,0.000000,0.000000,0.000000,1.616000,0.000000,0.006364,0.000000,0.000000,0.000000,0.000000
1523133190.100000,0.094869,0.005643,0.005000,0.010500,0.000000,0.006974,0.003000,0.346000,0.007333,0.000000,0.530778,0.000000,0.225667,0.000000,0.000000,0.345500,0.004000,0.347500,0.004000,0.000000,0.000000,0.200366,0.006400,0.005000,0.005000,0.009000,0.007615,0.003000,1.060667,0.008000,0.000000,1.241444,0.000000,0.533333,0.000000,0.000000,0.005000,0.000000,0.006000,0.004000,0.000000,0.000000
1523133190.150000,0.053766,0.004000,0.000000,0.007500,0.002500,0.004935,0.005000,0.316500,0.004100,0.000000,0.382400,0.000000,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216541,0.004000,0.000000,0.010333,0.002500,0.006344,0.005000,1.318000,0.005333,0.000000,0.924600,0.000000,0.528000,0.000000,1.568000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000
1523133190.200000,0.126033,0.004667,0.000000,0.004000,0.001500,0.003632,0.002500,0.000000,0.002222,0.000000,0.616800,0.000000,0.125600,0.000000,0.000000,0.000000,0.003333,0.127400,0.000000,0.000000,0.000000,0.465027,0.004667,0.000000,0.004000,0.001500,0.003524,0.002500,1.382000,0.001750,0.000000,1.427100,0.000000,0.003000,0.000000,1.426500,0.000000,0.003333,0.606429,0.000000,0.000000,0.000000
1523133190.250000,0.128437,0.004500,0.003000,0.008000,0.000000,0.004077,0.000000,0.299000,0.003250,0.000000,0.540273,0.000000,0.199000,0.000000,0.000000,0.000000,0.001800,0.122200,0.000000,0.000000,0.000000,0.342736,0.003429,0.003000,0.008000,0.000000,0.003273,0.000000,0.822167,0.003800,0.000000,1.111273,0.000000,0.412667,0.000000,1.235000,0.000000,0.001800,0.524857,0.000000,0.000000,0.000000
1523133190.300000,0.052327,0.005389,0.015000,0.005500,0.003000,0.007647,0.003500,0.000000,0.005250,0.000000,0.580625,0.000000,0.000000,0.006000,0.000000,0.000000,0.012000,0.009000,0.000000,0.000000,0.000000,0.111222,0.004722,0.015000,0.005500,0.003000,0.004163,0.003500,0.000000,0.005250,0.000000,1.179375,0.000000,0.000000,0.006000,0.000000,0.000000,0.004250,0.593000,0.000000,0.000000,0.000000
1523133190.350000,0.033846,0.006154,0.007667,0.007000,0.011500,0.006661,0.004500,0.286500,0.006929,0.000000,0.554667,0.000000,0.000000,0.003000,0.000000,0.000000,0.012833,0.270500,0.000000,0.000000,0.000000,0.038750,0.007429,0.007667,0.007000,0.011500,0.008448,0.003000,0.017000,0.005708,0.000000,1.194667,0.000000,0.000000,0.003000,0.000000,0.000000,0.015250,0.003000,0.000000,0.000000,0.000000
1523133190.400000,0.015535,0.007444,0.012000,0.006000,0.007500,0.007148,0.005333,0.255000,0.004625,0.000000,0.000000,0.000000,0.000000,0.007000,0.250000,0.000000,0.009125,0.004000,0.000000,0.000000,0.000000,0.028752,0.006625,0.012000,0.006000,0.007500,0.007143,0.005500,0.006000,0.006579,0.000000,0.000000,0.000000,0.000000,0.007000,0.007000,0.000000,0.010900,0.613500,0.000000,0.000000,0.000000
1523133190.450000,0.011628,0.006000,0.000000,0.006000,0.002833,0.007929,0.008000,0.000000,0.007364,0.000000,0.441000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006400,0.017000,0.000000,0.000000,0.000000,0.072426,0.006818,0.000000,0.006000,0.002833,0.005977,0.008000,1.233000,0.007545,0.000000,0.901000,0.000000,0.900000,0.000000,0.000000,1.210000,0.008444,0.617500,0.000000,0.000000,0.000000
1523133190.500000,0.026649,0.009800,0.003000,0.010000,0.011400,0.008326,0.010000,0.214000,0.007765,0.000000,0.416500,0.000000,0.000000,0.000000,0.215500,0.000000,0.004100,0.143333,0.003000,0.000000,0.000000,0.050906,0.006154,0.003000,0.010000,0.008000,0.010341,0.010000,0.461000,0.006500,0.000000,0.918000,0.000000,0.919000,0.000000,0.007000,0.000000,0.004182,0.306333,0.003000,0.000000,0.000000
1523133190.550000,0.028229,0.004091,0.000000,0.006000,0.003889,0.005873,0.006500,0.195667,0.009667,0.000000,0.255333,0.000000,0.000000,0.004000,0.000000,0.196500,0.003250,0.193000,0.004000,0.000000,0.000000,0.042560,0.008286,0.000000,0.006000,0.006000,0.007060,0.010000,0.361400,0.008308,0.000000,0.601000,0.000000,0.000000,0.004000,0.894000,0.005000,0.003800,0.005000,0.004000,0.000000,0.000000
1523133190.600000,0.019743,0.004750,0.000000,0.004333,0.002500,0.005769,0.003000,0.000000,0.012062,0.000000,0.178000,0.000000,0.071400,0.000000,0.018000,0.000000,0.009750,0.117000,0.002500,0.000000,0.000000,0.040307,0.004429,0.000000,0.004333,0.003000,0.004519,0.003000,0.888000,0.008400,0.000000,0.454750,0.000000,0.003250,0.000000,0.000000,0.000000,0.003857,0.301667,0.002500,0.000000,0.000000
1523133190.650000,0.036065,0.003000,0.000000,0.000000,0.000000,0.015515,0.005000,0.168500,0.016000,0.000000,0.184500,0.000000,0.000000,0.000000,0.337000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092689,0.005000,0.000000,0.000000,0.002000,0.012767,0.000000,0.439000,0.021200,0.000000,0.904500,0.000000,0.914000,0.000000,0.018000,0.000000,0.051000,0.000000,0.000000,0.000000,0.000000
1523133190.700000,0.050519,0.005111,0.006000,0.000000,0.005000,0.005647,0.002000,0.143500,0.004444,0.000000,0.236923,0.000000,0.291000,0.004000,0.000000,0.000000,0.007000,0.002000,0.000000,0.000000,0.000000,0.137034,0.005111,0.006000,0.000000,0.005000,0.010025,0.003500,0.455000,0.012182,0.000000,0.681000,0.000000,0.918000,0.004000,0.000000,0.000000,0.007000,0.438000,0.000000,0.000000,0.000000
1523133190.750000,0.066112,0.003000,0.002000,0.000000,0.000000,0.002690,0.000000,0.142500,0.004400,0.000000,0.179500,0.000000,0.138250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215070,0.003000,0.002000,0.000000,0.000000,0.002929,0.000000,0.623600,0.004167,0.000000,0.501792,0.000000,0.529833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133190.800000,0.056297,0.004000,0.004000,0.000000,0.000000,0.003750,0.000000,0.147500,0.003111,0.000000,0.159552,0.002000,0.000000,0.003000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.158857,0.004000,0.004000,0.000000,0.000000,0.003576,0.000000,0.441333,0.002706,0.000000,0.349103,0.002000,0.642333,0.003000,0.000000,0.686000,0.000000,0.330000,0.000000,0.000000,0.000000
1523133190.850000,0.056547,0.003250,0.000000,0.000000,0.000000,0.004387,0.003333,0.166000,0.003333,0.000000,0.167167,0.001500,0.102000,0.000000,0.000000,0.000000,0.001500,0.003000,0.002000,0.000000,0.000000,0.116955,0.003250,0.000000,0.000000,0.000000,0.003379,0.003333,0.397333,0.004000,0.000000,0.296708,0.001500,0.298250,0.000000,0.000000,0.000000,0.001500,0.302000,0.002000,0.000000,0.000000
1523133190.900000,0.057064,0.003000,0.000000,0.000000,0.001750,0.003577,0.000000,0.000000,0.000000,0.000000,0.157565,0.002500,0.000000,0.000000,0.337500,0.000000,0.001857,0.001500,0.000000,0.000000,0.000000,0.125619,0.003000,0.000000,0.000000,0.001750,0.005000,0.000000,0.510000,0.000000,0.000000,0.280000,0.002500,0.000000,0.000000,0.458500,0.000000,0.001857,0.241750,0.000000,0.000000,0.000000
1523133190.950000,0.028263,0.004071,0.004000,0.006000,0.003500,0.003536,0.003333,0.161000,0.002533,0.000000,0.249875,0.004000,0.002000,0.000000,0.338000,0.000000,0.003000,0.080000,0.002500,0.000000,0.000000,0.046427,0.003583,0.004000,0.006000,0.003500,0.003534,0.003333,0.299400,0.002533,0.000000,0.227625,0.004000,0.317500,0.000000,0.337000,0.388000,0.003000,0.146400,0.002500,0.000000,0.000000
1523133191.000000,0.052632,0.004385,0.003333,0.000000,0.003250,0.003750,0.000000,0.172500,0.002000,0.000000,0.184125,0.002000,0.102800,0.000000,0.170000,0.000000,0.003889,0.168250,0.000000,0.000000,0.000000,0.037605,0.004630,0.003333,0.000000,0.003250,0.003625,0.000000,0.141000,0.002000,0.000000,0.163792,0.002000,0.032111,0.000000,0.002000,0.000000,0.003889,0.001500,0.000000,0.000000,0.000000
1523133191.050000,0.058552,0.003381,0.004000,0.005000,0.002000,0.002500,0.000000,0.167500,0.002000,0.000000,0.267526,0.000000,0.000000,0.000000,0.000000,0.000000,0.002400,0.000000,0.000000,0.000000,0.000000,0.049864,0.003348,0.004000,0.005000,0.002000,0.002763,0.000000,0.192000,0.002000,0.000000,0.213263,0.000000,0.283000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523133191.100000,0.055078,0.004444,0.002667,0.004667,0.002875,0.003667,0.003750,0.000000,0.007938,0.000000,0.310941,0.000000,0.000000,0.000000,0.000000,0.001000,0.003444,0.000000,0.000000,0.000000,0.000000,0.046859,0.004438,0.002667,0.004667,0.002875,0.002650,0.002667,0.000000,0.004750,0.000000,0.238000,0.000000,0.000000,0.000000,0.000000,0.001000,0.003333,0.000000,0.000000,0.000000,0.000000
1523133191.150000,0.048708,0.006750,0.000000,0.004000,0.002333,0.003851,0.003000,0.198250,0.006250,0.000000,0.350400,0.006000,0.000000,0.000000,0.000000,0.000000,0.007500,0.218500,0.002000,0.000000,0.000000,0.031861,0.004154,0.000000,0.004000,0.002333,0.003604,0.003800,0.001500,0.006278,0.000000,0.273300,0.006000,0.302000,0.000000,0.000000,0.000000,0.005667,0.002000,0.002000,0.000000,0.000000
1523133191.200000,0.062287,0.005529,0.000000,0.005500,0.003714,0.005254,0.006500,0.282250,0.007429,0.000000,0.526200,0.000000,0.000000,0.003000,0.000000,0.000000,0.002625,0.265250,0.001000,0.000000,0.000000,0.032977,0.007312,0.000000,0.005500,0.002167,0.005683,0.006500,0.111667,0.010062,0.000000,0.320500,0.000000,0.000000,0.003000,0.000000,0.000000,0.003900,0.007500,0.001000,0.000000,0.000000
1523133191.250000,0.077908,0.004714,0.000000,0.006000,0.002667,0.004750,0.002000,0.338667,0.004125,0.000000,0.597000,0.000000,0.000000,0.000000,0.000000,0.338000,0.003750,0.001000,0.000000,0.000000,0.000000,0.040241,0.004867,0.000000,0.006000,0.004143,0.004167,0.002000,0.081750,0.004143,0.000000,0.293445,0.000000,0.000000,0.000000,0.337500,0.002000,0.003750,0.158000,0.000000,0.000000,0.000000
1523133191.300000,0.055667,0.004542,0.000000,0.000000,0.005750,0.004313,0.003333,0.000000,0.011800,0.000000,0.463583,0.000000,0.000000,0.000000,0.000000,0.000000,0.003417,0.000000,0.000000,0.000000,0.000000,0.036483,0.004600,0.000000,0.000000,0.005750,0.005059,0.003333,0.000000,0.010500,0.000000,0.225917,0.000000,0.336500,0.000000,0.338000,0.000000,0.003417,0.000000,0.000000,0.000000,0.000000
1523133191.350000,0.143402,0.004000,0.000000,0.007000,0.000000,0.002222,0.000000,0.383500,0.002650,0.000000,0.624125,0.000000,0.000000,0.000000,0.768000,0.000000,0.003000,0.194000,0.002000,0.000000,0.000000,0.070886,0.004000,0.000000,0.000000,0.000000,0.002214,0.000000,0.173500,0.002632,0.000000,0.273187,0.000000,0.336000,0.000000,0.338000,0.000000,0.003000,0.135000,0.002000,0.000000,0.000000
1523133191.400000,0.102819,0.005074,0.003500,0.006000,0.005000,0.004727,0.003000,0.411167,0.005611,0.000000,0.458500,0.000000,0.000000,0.000000,0.442000,0.000000,0.004200,0.398000,0.003000,0.000000,0.000000,0.038537,0.005074,0.003500,0.006500,0.005000,0.003931,0.003000,0.086500,0.004688,0.000000,0.201588,0.000000,0.000000,0.000000,0.003000,0.000000,0.004200,0.003000,0.003000,0.000000,0.000000
1523133191.450000,0.092262,0.004809,0.000000,0.005000,0.005000,0.006854,0.000000,0.472750,0.004846,0.000000,0.544250,0.000000,0.191600,0.000000,0.000000,0.000000,0.003750,0.000000,0.002000,0.000000,0.000000,0.029864,0.004500,0.000000,0.005000,0.002750,0.006561,0.000000,0.003000,0.005750,0.000000,0.234000,0.000000,0.003500,0.000000,0.000000,0.000000,0.004333,0.000000,0.002000,0.000000,0.000000
1523133191.500000,0.167252,0.005000,0.002000,0.005000,0.002600,0.003714,0.005500,0.463333,0.003200,0.000000,0.500583,0.000000,0.000000,0.002000,0.000000,0.000000,0.009889,0.461333,0.000000,0.000000,0.000000,0.049260,0.004650,0.002000,0.005000,0.004500,0.005217,0.005500,0.001667,0.003200,0.000000,0.191958,0.000000,0.000000,0.002000,0.000000,0.000000,0.003200,0.001333,0.000000,0.000000,0.000000
1523133191.550000,0.056022,0.006600,0.019000,0.007000,0.012000,0.010507,0.004000,0.454833,0.009647,0.000000,0.450333,0.000000,0.000000,0.000000,0.454500,0.000000,0.024667,0.000000,0.000000,0.000000,0.000000,0.024298,0.005867,0.007000,0.007000,0.000000,0.007603,0.004000,0.159600,0.005571,0.000000,0.202833,0.000000,0.000000,0.000000,0.002000,0.000000,0.014333,0.000000,0.000000,0.000000,0.000000
1523133191.600000,0.048238,0.005278,0.000000,0.000000,0.004636,0.008281,0.004500,0.429000,0.006313,0.000000,0.429667,0.000000,0.000000,0.004000,0.000000,0.000000,0.004900,0.287333,0.000000,0.000000,0.000000,0.023974,0.006864,0.031000,0.000000,0.004455,0.012525,0.005000,0.002000,0.009389,0.000000,0.219333,0.000000,0.000000,0.004000,0.000000,0.000000,0.009333,0.147000,0.000000,0.000000,0.000000
1523133191.650000,0.025314,0.014200,0.003500,0.005000,0.005667,0.009820,0.007500,0.000000,0.012462,0.000000,0.417500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005200,0.001000,0.000000,0.000000,0.000000,0.024553,0.012882,0.003500,0.005000,0.006308,0.005891,0.006333,0.461000,0.006000,0.000000,0.229750,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.233000,0.000000,0.000000,0.000000
1523133191.700000,0.067863,0.014826,0.003500,0.018000,0.005875,0.023673,0.004000,0.393333,0.024667,0.000000,0.266000,0.000000,0.268333,0.000000,0.000000,0.000000,0.016667,0.394333,0.000000,0.000000,0.000000,0.023433,0.008722,0.003500,0.024000,0.005875,0.017690,0.004000,0.002000,0.020182,0.000000,0.331667,0.000000,0.015500,0.000000,0.000000,0.000000,0.004000,0.008333,0.000000,0.000000,0.000000
1523133191.750000,0.034619,0.011800,0.017000,0.006000,0.003333,0.022684,0.009333,0.377000,0.021500,0.000000,0.773000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.000000,0.000000,0.000000,0.000000,0.020542,0.013429,0.017000,0.009000,0.003333,0.017300,0.009333,0.002000,0.013333,0.000000,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033000,0.000000,0.000000,0.000000,0.000000
1523133191.800000,0.025763,0.015208,0.015000,0.010000,0.005333,0.019660,0.103000,0.000000,0.021375,0.000000,0.370500,0.000000,0.000000,0.017000,0.000000,0.000000,0.005000,0.004000,0.000000,0.000000,0.000000,0.025762,0.012238,0.015000,0.005000,0.004500,0.021559,0.000000,0.000000,0.035455,0.000000,0.021000,0.000000,0.000000,0.017000,0.000000,0.000000,0.015500,0.292500,0.000000,0.000000,0.000000
1523133191.850000,0.035464,0.019750,0.024500,0.037000,0.003000,0.026423,0.014000,0.000000,0.030333,0.000000,0.173250,0.000000,0.000000,0.021000,0.000000,0.000000,0.018500,0.000000,0.000000,0.000000,0.000000,0.056726,0.031667,0.010000,0.015000,0.005000,0.029897,0.014000,0.000000,0.028375,0.000000,0.480500,0.000000,0.000000,0.021000,0.000000,0.000000,0.018500,0.000000,0.000000,0.000000,0.000000
1523133191.900000,0.077628,0.004429,0.000000,0.000000,0.002750,0.014261,0.008000,0.351750,0.016048,0.000000,0.378455,0.000000,0.013000,0.000000,0.349000,0.000000,0.003000,0.345500,0.000000,0.000000,0.000000,0.056748,0.004231,0.039000,0.037000,0.002750,0.023189,0.036667,0.327500,0.021526,0.000000,0.300636,0.000000,0.003000,0.000000,0.002000,0.000000,0.003000,0.004000,0.000000,0.000000,0.000000
1523133191.950000,0.060257,0.010778,0.003333,0.004000,0.000000,0.008911,0.000000,0.000000,0.009000,0.000000,0.475857,0.000000,0.229000,0.000000,0.339000,0.000000,0.004000,0.334000,0.000000,0.000000,0.000000,0.051536,0.010400,0.003333,0.004000,0.000000,0.008932,0.017000,0.691500,0.012929,0.000000,0.398857,0.000000,0.014667,0.000000,0.004000,0.674000,0.003333,0.002000,0.000000,0.000000,0.000000
1523133192.000000,0.053294,0.009091,0.005000,0.018333,0.003500,0.011962,0.007667,0.325333,0.009833,0.000000,0.376000,0.000000,0.000000,0.000000,0.325500,0.000000,0.011750,0.000000,0.000000,0.000000,0.000000,0.041553,0.006187,0.005000,0.005500,0.003500,0.010771,0.004250,0.003000,0.010000,0.000000,0.489714,0.000000,0.000000,0.000000,0.003000,0.000000,0.011400,0.000000,0.000000,0.000000,0.000000
1523133192.050000,0.040613,0.009364,0.002000,0.000000,0.006250,0.007400,0.005000,0.000000,0.004700,0.000000,0.390875,0.000000,0.000000,0.000000,0.000000,0.016000,0.007000,0.313000,0.003000,0.000000,0.000000,0.034342,0.009684,0.002000,0.044000,0.006250,0.008985,0.011333,0.000000,0.004500,0.000000,0.371875,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.003000,0.003000,0.000000,0.000000
1523133192.100000,0.027683,0.006941,0.004667,0.005000,0.003500,0.006704,0.003000,0.013000,0.003857,0.000000,0.324375,0.000000,0.000000,0.000000,0.000000,0.000000,0.010200,0.002000,0.000000,0.000000,0.000000,0.055240,0.008625,0.004667,0.005000,0.003500,0.006785,0.003000,0.764000,0.004429,0.000000,0.424778,0.000000,0.000000,0.000000,0.768000,0.000000,0.009667,0.386500,0.000000,0.000000,0.000000
1523133192.150000,0.084920,0.004667,0.011000,0.008500,0.001500,0.004846,0.003000,0.410800,0.003824,0.000000,0.473600,0.000000,0.000000,0.004000,0.000000,0.000000,0.005400,0.000000,0.000000,0.000000,0.000000,0.072948,0.005118,0.000000,0.000000,0.001500,0.007688,0.003000,0.199750,0.004222,0.000000,0.504429,0.000000,0.000000,0.004500,0.000000,0.000000,0.005400,0.000000,0.000000,0.000000,0.000000
1523133192.200000,0.039500,0.007412,0.000000,0.011000,0.000000,0.010583,0.003333,0.368500,0.015467,0.000000,0.556750,0.000000,0.018500,0.004000,0.000000,0.000000,0.016200,0.002000,0.000000,0.000000,0.000000,0.040875,0.005889,0.011000,0.009750,0.000000,0.005918,0.003333,0.266667,0.003500,0.000000,0.599250,0.000000,0.002000,0.003500,0.000000,0.000000,0.005000,0.397500,0.000000,0.000000,0.000000
1523133192.250000,0.036926,0.012118,0.000000,0.012000,0.011875,0.012104,0.009000,0.357000,0.005684,0.000000,0.738000,0.000000,0.239667,0.045000,0.000000,0.000000,0.008500,0.357500,0.000000,0.000000,0.000000,0.019459,0.012000,0.000000,0.012000,0.005833,0.012902,0.009000,0.009000,0.011667,0.000000,0.820000,0.000000,0.014000,0.000000,0.000000,0.000000,0.016667,0.002000,0.000000,0.000000,0.000000
1523133192.300000,0.044237,0.006500,0.005000,0.011667,0.004167,0.010200,0.009000,0.355000,0.011000,0.000000,0.681000,0.000000,0.000000,0.000000,0.685000,0.008000,0.013286,0.000000,0.000000,0.000000,0.000000,0.053202,0.009455,0.005000,0.011667,0.010625,0.012167,0.009000,0.452000,0.012929,0.000000,0.883333,0.000000,0.000000,0.045000,0.881000,0.008000,0.003667,0.000000,0.000000,0.000000,0.000000
1523133192.350000,0.024139,0.004667,0.000000,0.006000,0.000000,0.008194,0.003000,0.331000,0.000000,0.000000,0.321500,0.000000,0.000000,0.000000,0.002000,0.000000,0.006600,0.000000,0.000000,0.000000,0.000000,0.032187,0.004862,0.000000,0.006000,0.000000,0.012889,0.003000,0.467000,0.000000,0.000000,0.456000,0.000000,0.000000,0.000000,0.002000,0.000000,0.017333,0.000000,0.000000,0.000000,0.000000
1523133192.400000,0.138768,0.004238,0.011000,0.000000,0.001500,0.005056,0.000000,0.307250,0.002000,0.000000,0.541267,0.000000,0.000000,0.005000,0.000000,0.000000,0.007000,0.001000,0.000000,0.000000,0.000000,0.226000,0.004389,0.011000,0.000000,0.001500,0.005000,0.000000,0.469750,0.001500,0.000000,0.804733,0.000000,0.944000,0.005000,0.000000,0.000000,0.007000,0.460000,0.000000,0.000000,0.000000
1523133192.450000,0.138750,0.003600,0.002000,0.000000,0.001875,0.001750,0.002000,0.310000,0.002056,0.000000,0.573846,0.000000,0.000000,0.002000,0.622000,0.000000,0.006000,0.126000,0.000000,0.000000,0.000000,0.252089,0.003500,0.002000,0.000000,0.001875,0.001750,0.002000,0.776571,0.002105,0.000000,0.826692,0.000000,0.000000,0.002000,0.907000,0.000000,0.006000,0.387000,0.000000,0.000000,0.000000
