date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,http_total_longReq,http_adjustLoad
1523133179.750000,3.559984,0.000000,2.899983,0.639997,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.559984
1523133179.800000,6.859988,0.000000,6.140005,0.559983,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.859988
1523133179.850000,22.320001,0.000000,21.360002,0.180000,0.000000,0.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.320001
1523133179.900000,34.039984,0.000000,33.179989,0.540001,0.000000,0.259998,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.039984
1523133179.950000,26.200004,0.000000,25.220004,0.639999,0.000000,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.200004
1523133180.000000,25.560056,0.000000,24.580053,0.580003,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.560056
1523133180.050000,31.779988,0.000000,30.819989,0.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.779988
1523133180.100000,32.140034,0.000000,31.140034,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.140034
1523133180.150000,37.700000,0.000000,36.700000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.700000
1523133180.200000,41.879961,0.000000,40.899965,0.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.879961
1523133180.250000,39.740032,0.000000,38.740032,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.740032
1523133180.300000,36.040005,0.000000,35.040005,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.040005
1523133180.350000,31.619989,0.000000,30.619989,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.619989
1523133180.400000,46.879997,0.000000,45.879997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.879997
1523133180.450000,49.620038,0.000000,48.660038,0.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.620038
1523133180.500000,33.940037,0.000000,33.080039,0.859998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.940037
1523133180.550000,44.339982,0.000000,43.339982,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.339982
1523133180.600000,23.539976,0.000000,22.539976,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.539976
1523133180.650000,11.839991,0.000000,10.979994,0.719997,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.839991
1523133180.700000,2.380019,0.000000,1.500011,0.480010,0.000000,0.399998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.380019
1523133180.750000,2.099996,0.000000,1.439992,0.259999,0.000000,0.400004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099996
1523133180.800000,3.140004,0.000000,2.339995,0.720010,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.140004
1523133180.850000,5.639965,0.000000,4.899967,0.640003,0.000000,0.099995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.639965
1523133180.900000,7.939989,0.000000,7.139991,0.180001,0.000000,0.619997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.939989
1523133180.950000,5.759984,0.000000,4.919989,0.180000,0.000000,0.659995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.759984
1523133181.000000,8.579967,0.000000,7.779963,0.480003,0.000000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.579967
1523133181.050000,10.399979,0.000000,9.699976,0.700003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.399979
1523133181.100000,14.460001,0.000000,13.520003,0.939998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.460001
1523133181.150000,9.619981,0.000000,8.799984,0.799998,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.619981
1523133181.200000,3.339993,0.000000,2.620000,0.699995,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.339993
1523133181.250000,9.280003,0.000000,8.520000,0.480003,0.000000,0.160003,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.280003
1523133181.300000,14.800010,0.000000,14.120010,0.479999,0.000000,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.800010
1523133181.350000,21.619972,0.000000,20.779976,0.779999,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.619972
1523133181.400000,13.520057,0.000000,12.660054,0.700005,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.520057
1523133181.450000,18.159943,0.000000,17.219943,0.259995,0.000000,0.680004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.159943
1523133181.500000,36.780033,0.000000,35.840028,0.380004,0.000000,0.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.780033
1523133181.550000,36.259987,0.000000,35.299984,0.740002,0.000000,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.259987
1523133181.600000,36.419999,0.000000,35.479995,0.220003,0.000000,0.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.419999
1523133181.650000,32.080039,0.000000,31.100043,0.000000,0.000000,0.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.080039
1523133181.700000,35.939996,0.000000,34.959999,0.100002,0.000000,0.879994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.939996
1523133181.750000,35.920007,0.000000,35.000006,0.920001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.920007
1523133181.800000,27.740008,0.000000,26.740008,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.740008
1523133181.850000,31.399959,0.000000,30.499960,0.759999,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.399959
1523133181.900000,26.239980,0.000000,25.419981,0.280000,0.000000,0.539999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.239980
1523133181.950000,23.140012,0.000000,22.440016,0.079999,0.000000,0.619997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.140012
1523133182.000000,23.180031,0.000000,22.200027,0.160003,0.000000,0.820002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.180031
1523133182.050000,25.679982,0.000000,24.759980,0.100000,0.000000,0.820002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.679982
1523133182.100000,20.179957,0.000000,19.399958,0.060002,0.000000,0.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.179957
1523133182.150000,25.419972,0.000000,24.479979,0.060000,0.000000,0.879993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.419972
1523133182.200000,37.200042,0.000000,36.300039,0.300003,0.000000,0.599999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.200042
1523133182.250000,30.240018,0.000000,29.360017,0.440002,0.000000,0.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.240018
1523133182.300000,26.559976,0.000000,25.639980,0.139999,0.000000,0.779996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.559976
1523133182.350000,13.679996,0.000000,12.699995,0.000000,0.000000,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.679996
1523133182.400000,14.639984,0.000000,13.719983,0.060000,0.000000,0.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.639984
1523133182.450000,18.580028,0.000000,17.600033,0.000000,0.000000,0.979995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.580028
1523133182.500000,17.260006,0.000000,16.320003,0.080004,0.000000,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.260006
1523133182.550000,12.899980,0.000000,11.979980,0.000000,0.000000,0.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.899980
1523133182.600000,11.879985,0.000000,10.979987,0.379999,0.000000,0.519999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.879985
1523133182.650000,14.500029,0.000000,13.620028,0.080004,0.000000,0.799997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.500029
1523133182.700000,12.339971,0.000000,11.399975,0.139999,0.000000,0.799996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.339971
1523133182.750000,22.700031,0.000000,21.820030,0.520000,0.000000,0.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.700031
1523133182.800000,31.559962,0.000000,30.579961,0.060000,0.000000,0.920001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.559962
1523133182.850000,19.660007,0.000000,18.760008,0.080004,0.000000,0.419996,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.660007
1523133182.900000,24.660012,0.000000,23.700016,0.639997,0.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.660012
1523133182.950000,22.900025,0.000000,21.980025,0.660000,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.900025
1523133183.000000,15.080005,0.000000,14.140000,0.920004,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.080005
1523133183.050000,8.320003,0.000000,7.400008,0.459996,0.000000,0.339997,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.320003
1523133183.100000,6.759983,0.000000,5.839977,0.560003,0.000000,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.759983
1523133183.150000,5.020012,0.000000,4.120009,0.540005,0.000000,0.339994,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.020012
1523133183.200000,5.480008,0.000000,4.640000,0.700005,0.000000,0.100001,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.480008
1523133183.250000,11.620014,0.000000,10.640010,0.560002,0.000000,0.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.620014
1523133183.300000,10.900003,0.000000,10.040010,0.739994,0.000000,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.900003
1523133183.350000,19.739996,0.000000,18.859997,0.640000,0.000000,0.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.739996
1523133183.400000,20.719986,0.000000,19.819982,0.420005,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.719986
1523133183.450000,14.779989,0.000000,13.819997,0.139993,0.000000,0.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.779989
1523133183.500000,5.839989,0.000000,5.080000,0.719992,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.839989
1523133183.550000,8.440022,0.000000,7.620023,0.760003,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.440022
1523133183.600000,6.439975,0.000000,5.659970,0.700006,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.439975
1523133183.650000,2.900018,0.000000,2.260015,0.580003,0.000000,0.019999,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.900018
1523133183.700000,2.639997,0.000000,1.919992,0.580006,0.000000,0.120001,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.639997
1523133183.750000,2.420006,0.000000,1.660011,0.360007,0.000000,0.359990,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.420006
1523133183.800000,6.000044,0.000000,5.140032,0.400009,0.000000,0.420006,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000044
1523133183.850000,6.439987,0.000000,5.539993,0.260003,0.000000,0.639991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.439987
1523133183.900000,12.979979,0.000000,12.059978,0.520001,0.000000,0.359997,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.979979
1523133183.950000,14.980017,0.000000,14.000023,0.199993,0.000000,0.780001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.980017
1523133184.000000,17.100010,0.000000,16.220008,0.280000,0.000000,0.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.100010
1523133184.050000,26.220014,0.000000,25.280016,0.000000,0.000000,0.939998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.220014
1523133184.100000,31.139979,0.000000,30.199978,0.200000,0.000000,0.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.139979
1523133184.150000,34.120017,0.000000,33.120017,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.120017
1523133184.200000,51.939998,0.000000,50.960002,0.000000,0.000000,0.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.939998
1523133184.250000,55.779983,0.000000,54.779983,0.380001,0.000000,0.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.779983
1523133184.300000,35.639977,0.000000,34.659979,0.339996,0.000000,0.640001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.639977
1523133184.350000,30.939978,0.000000,29.959979,0.000000,0.000000,0.979999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.939978
1523133184.400000,19.480004,0.000000,18.500004,0.040001,0.000000,0.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.480004
1523133184.450000,13.699985,0.000000,12.699985,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.699985
1523133184.500000,5.919989,0.000000,5.019986,0.460001,0.000000,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.919989
1523133184.550000,3.880000,0.000000,3.020003,0.379998,0.000000,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.880000
1523133184.600000,9.560023,0.000000,8.740029,0.639993,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.560023
1523133184.650000,8.219997,0.000000,7.279993,0.580002,0.000000,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.219997
1523133184.700000,5.379977,0.000000,4.499981,0.859998,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.379977
1523133184.750000,3.360023,0.000000,2.580015,0.740006,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.360023
1523133184.800000,3.220009,0.000000,2.440003,0.780005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.220009
1523133184.850000,2.560021,0.000000,1.740014,0.640004,0.000000,0.180003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.560021
1523133184.900000,3.020010,0.000000,2.280012,0.400001,0.000000,0.339997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.020010
1523133184.950000,4.779980,0.000000,3.859984,0.200000,0.000000,0.719995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.779980
1523133185.000000,2.740026,0.000000,1.860017,0.160003,0.000000,0.720006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.740026
1523133185.050000,2.720002,0.000000,1.939998,0.280004,0.000000,0.500001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.720002
1523133185.100000,4.119999,0.000000,3.240002,0.719995,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.119999
1523133185.150000,10.140019,0.000000,9.220018,0.819999,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.140019
1523133185.200000,3.760018,0.000000,3.040013,0.720005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.760018
1523133185.250000,2.140013,0.000000,1.360012,0.639997,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140013
1523133185.300000,4.900028,0.000000,4.200021,0.360003,0.000000,0.340005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.900028
1523133185.350000,4.439972,0.000000,3.679983,0.359998,0.000000,0.399991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.439972
1523133185.400000,3.760000,0.000000,2.979998,0.140004,0.000000,0.639998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.760000
1523133185.450000,7.960024,0.000000,7.260015,0.120006,0.000000,0.580003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.960024
1523133185.500000,4.420003,0.000000,3.559997,0.120001,0.000000,0.740005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.420003
1523133185.550000,1.600018,0.000000,0.920009,0.580011,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600018
1523133185.600000,7.599998,0.000000,6.859995,0.659999,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.599998
1523133185.650000,8.180033,0.000000,7.320030,0.840004,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.180033
