date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523128996.200000,0.613857,0.451000,0.000000,0.000000,0.000000,0.000000,0.000000,1.128000,0.000000,0.379667,0.000000,0.000000,0.000000,0.000000,0.000000,1.359111,1.302000,0.000000,1.287000,1.283000,0.000000,0.000000,1.354667,2.768000,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.250000,1.453615,1.360200,0.000000,0.000000,1.530000,0.000000,0.000000,2.014250,0.527000,1.455000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000,0.000000,1.285000,0.000000,0.455000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.300000,0.833000,0.435000,0.000000,0.000000,0.245000,0.000000,0.000000,1.022000,0.985000,0.000000,0.000000,0.000000,0.000000,0.000000,0.948000,0.854500,0.278000,0.000000,0.345000,0.000000,0.000000,0.000000,1.283000,0.969000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.350000,0.892000,0.611000,0.000000,0.000000,0.000000,0.000000,0.000000,1.024000,1.642000,0.872500,0.000000,0.000000,0.000000,0.000000,0.000000,0.891200,0.665667,0.000000,0.000000,0.831500,0.000000,0.000000,0.821500,1.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.400000,1.123286,1.565000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.446000,1.875000,0.000000,0.000000,0.000000,0.000000,1.306000,0.928714,1.155000,0.000000,2.342000,0.422500,0.000000,0.000000,0.768000,0.000000,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.450000,1.048778,0.305000,0.000000,0.000000,0.000000,0.000000,1.349000,2.125667,0.513000,0.295000,0.000000,0.000000,0.000000,0.000000,0.000000,1.699143,2.292000,0.000000,0.000000,1.322000,0.000000,1.987000,2.572000,1.748000,0.225000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.500000,1.169125,0.348500,0.000000,0.000000,0.000000,0.000000,1.785000,1.595000,0.442000,1.611333,0.000000,0.000000,0.000000,0.000000,0.000000,1.033000,0.285000,0.000000,0.000000,0.000000,0.000000,0.000000,1.369000,1.743000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437000
1523128996.550000,1.005333,0.281000,0.000000,0.000000,0.000000,0.000000,0.000000,2.504000,0.000000,0.231000,0.000000,0.000000,0.000000,0.000000,0.000000,1.237571,0.000000,0.000000,0.000000,0.245000,0.000000,0.000000,1.851000,1.179000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.600000,1.678333,1.565000,0.000000,1.298000,0.000000,0.000000,0.000000,1.953000,1.751333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.861750,0.000000,0.000000,0.000000,1.270000,0.000000,0.000000,0.000000,0.866000,0.000000,0.000000,0.000000,0.000000,0.000000,0.445000
1523128996.650000,1.029400,0.734500,0.000000,0.000000,0.000000,0.000000,0.000000,0.797000,1.314750,1.175000,0.000000,0.000000,0.000000,0.000000,0.000000,1.196889,1.274000,0.000000,0.000000,0.000000,0.000000,1.326000,1.852333,0.405000,0.736667,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.700000,0.849733,0.945000,0.000000,0.000000,1.556000,0.000000,0.000000,0.877000,0.687400,0.705000,0.000000,0.000000,0.000000,0.000000,0.000000,1.074143,0.372500,0.000000,0.000000,0.000000,0.000000,0.000000,1.856667,0.942000,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.750000,1.145417,0.930000,0.000000,0.000000,1.259000,0.000000,0.000000,1.547000,1.429667,0.453000,0.000000,0.000000,0.000000,0.000000,0.000000,0.933727,0.394333,0.000000,0.000000,0.000000,0.000000,0.000000,1.272667,1.034667,1.083000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.800000,1.366500,1.309000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570000,1.439333,0.595000,0.000000,0.000000,0.000000,0.000000,0.000000,0.697889,0.355000,0.000000,0.000000,0.000000,0.000000,0.000000,0.981800,0.431000,0.231000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.850000,1.037600,1.049667,0.000000,0.000000,0.000000,0.000000,0.000000,0.711500,0.748000,1.090000,0.000000,0.000000,0.000000,0.000000,2.128000,1.133429,0.348500,0.000000,0.000000,0.000000,0.000000,0.000000,2.690000,0.619000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.900000,1.644333,1.922333,0.000000,0.000000,0.000000,0.000000,0.000000,2.094000,1.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.973750,1.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.649000,0.678000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.950000,0.526000,0.635000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.380000,0.000000,0.000000,0.000000,0.000000,0.000000,1.468222,2.009000,0.000000,0.000000,0.000000,0.000000,0.000000,1.463250,0.442000,1.837000,0.000000,0.000000,0.000000,0.000000,1.236000
1523128997.000000,1.483000,0.977333,0.000000,0.000000,0.000000,0.000000,0.000000,1.995000,1.734250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.858000,0.886500,0.000000,1.277000,0.000000,0.000000,0.000000,1.791000,0.388333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.050000,1.011571,1.397000,0.000000,0.000000,1.253000,0.000000,0.542000,0.740000,0.000000,1.319000,0.000000,0.000000,0.000000,0.000000,0.433000,1.250400,1.112600,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,1.006000,2.044000,0.000000,0.000000,0.000000,0.000000,2.225000
1523128997.100000,1.343800,1.400000,0.000000,0.000000,0.000000,0.000000,0.000000,1.895000,0.600000,1.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.376000,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.150000,1.392000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,2.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.200000,1.441857,1.429000,0.000000,1.325000,1.239000,0.000000,0.000000,0.845000,1.506500,2.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.250000,1.472750,1.284000,0.000000,0.000000,0.000000,0.000000,0.000000,1.939000,0.000000,1.274000,0.000000,0.000000,0.000000,0.000000,1.394000,0.821667,1.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.948000
1523128997.300000,1.054000,0.000000,0.000000,0.000000,0.408000,0.000000,0.000000,0.000000,1.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.024667,0.000000,0.000000,0.000000,1.361000,0.000000,0.000000,0.000000,0.000000,0.361000,0.000000,0.000000,0.000000,0.000000,1.352000
1523128997.350000,0.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.067286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.496000,0.962000,0.851667,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.400000,0.959000,0.959000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787000,0.551000,0.000000,0.000000,0.000000,0.000000,0.000000,0.981500,0.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.450000,0.287000,0.000000,0.000000,0.000000,0.287000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.896000,1.094000,0.000000,1.370000,0.000000,0.000000,0.000000,0.781500,0.453000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.500000,1.644500,1.793500,0.000000,0.000000,0.000000,0.000000,1.664000,0.918000,1.849000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.433000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.433000
1523128997.550000,1.218000,1.495000,0.000000,0.000000,0.000000,0.000000,0.000000,1.471000,0.561500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.809000,0.894000,0.000000,0.000000,0.000000,0.000000,0.000000,0.797500,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.600000,1.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659000,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.889750,0.515000,0.000000,0.000000,0.000000,0.000000,0.542000,0.000000,1.572000,0.930000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.650000,1.613000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.613000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.700000,1.109000,0.427333,0.000000,0.000000,0.000000,0.000000,0.000000,2.777000,1.766000,0.829000,0.000000,0.000000,0.000000,0.000000,0.000000,1.312625,1.333000,0.000000,0.000000,0.408000,0.000000,0.000000,0.000000,1.499750,1.455000,0.000000,0.000000,0.000000,0.000000,1.306000
1523128997.750000,0.874762,0.466857,0.000000,0.148000,0.000000,0.000000,0.505000,1.571167,1.188250,0.000000,0.000000,0.000000,0.000000,0.000000,0.134500,1.327500,1.424000,0.000000,0.000000,0.908500,0.000000,0.000000,1.757000,0.538000,0.000000,0.000000,0.000000,0.000000,0.000000,1.710000
1523128997.800000,1.073143,2.014000,0.000000,0.287000,0.000000,0.000000,0.000000,1.434500,1.647000,0.347500,0.000000,0.000000,0.000000,0.000000,0.000000,1.575192,1.545429,0.000000,0.000000,0.000000,0.000000,1.349000,1.397833,1.668500,1.553000,0.000000,0.000000,0.000000,0.000000,2.394000
1523128997.850000,1.100600,0.322500,0.000000,0.000000,0.000000,0.000000,0.000000,1.837000,1.710000,1.311000,0.000000,0.000000,0.000000,0.000000,0.000000,1.242800,1.908000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499500,0.000000,1.175000,0.000000,0.000000,0.000000,0.000000,0.132000
1523128997.900000,0.809909,0.382500,0.000000,0.000000,0.000000,0.000000,0.000000,1.308400,0.404000,0.433000,0.000000,0.000000,0.000000,0.000000,0.000000,0.689667,0.714000,0.000000,0.723000,0.000000,0.000000,0.000000,0.000000,1.127000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137000
1523128997.950000,0.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.958600,0.907667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.582000,1.488000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.000000,1.137125,2.550000,0.000000,0.000000,1.180000,0.000000,0.833500,1.565000,0.538000,0.417000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031667,0.993000,0.000000,0.000000,1.259000,0.000000,0.000000,0.845000,1.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.050000,1.035167,0.746000,0.000000,0.000000,0.000000,0.000000,1.558000,1.442667,1.171500,0.197000,0.000000,0.000000,0.000000,0.000000,0.200000,0.839000,0.301000,0.000000,0.287000,0.000000,0.000000,0.000000,1.315000,1.453000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.100000,0.710000,0.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.168125,0.826500,0.000000,0.000000,0.000000,0.000000,0.000000,2.095500,0.974500,0.776000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.150000,1.114800,1.285000,0.000000,0.000000,0.000000,0.000000,0.000000,1.451000,0.946000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.490143,1.454250,0.000000,0.000000,0.000000,0.000000,0.000000,1.499000,0.000000,1.616000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.200000,0.797667,0.580000,0.000000,0.000000,0.000000,0.000000,0.334000,0.994500,1.109500,1.284000,0.000000,0.000000,0.000000,0.000000,0.193000,1.158400,1.298429,0.000000,0.000000,0.000000,0.000000,0.000000,1.436000,0.665000,0.394000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.250000,1.335545,1.509600,0.000000,0.000000,0.000000,0.000000,1.412000,1.300500,2.148000,0.491000,0.000000,0.000000,0.000000,0.000000,0.000000,0.958444,1.170333,0.000000,0.000000,0.000000,0.000000,0.505000,1.970000,0.513000,0.963500,0.000000,0.000000,0.000000,0.000000,0.200000
1523128998.300000,1.060091,0.913000,0.000000,0.000000,0.000000,0.000000,0.000000,1.315750,1.053200,0.219000,0.000000,0.000000,0.000000,0.000000,0.000000,1.016364,0.669333,0.000000,0.000000,1.404500,0.000000,1.029500,0.000000,0.998000,1.154000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.350000,1.160000,1.256500,0.000000,0.245000,0.000000,0.000000,0.000000,1.882000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.933600,0.933600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.400000,1.067667,0.806000,0.000000,0.000000,0.239000,0.000000,0.000000,2.724000,1.102000,0.000000,0.000000,0.000000,0.000000,0.000000,1.218000,0.930143,0.921500,0.000000,0.000000,0.000000,0.000000,0.000000,0.918000,1.119000,1.319000,0.000000,0.000000,0.000000,0.000000,0.193000
1523128998.450000,1.252071,1.010000,0.000000,1.238000,1.445000,0.000000,0.636000,1.427000,1.419400,1.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.878143,0.904500,0.000000,0.000000,0.835000,0.000000,0.000000,0.712000,1.539000,0.417000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.500000,1.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.868000,0.651000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.175333,1.284000,0.000000,1.325000,0.000000,0.000000,0.000000,0.000000,1.499000,0.981333,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.550000,0.641400,0.499000,0.000000,0.499000,0.490000,0.000000,0.000000,0.950000,0.939500,0.557500,0.000000,0.000000,0.000000,0.000000,0.483000,0.992882,1.165000,0.000000,0.245000,0.000000,0.000000,0.334000,1.759600,0.687333,0.524000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.600000,1.412429,1.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.385000,0.957000,0.000000,0.000000,0.000000,0.000000,1.750667,0.565000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.565000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.650000,1.806286,2.897000,0.000000,0.000000,1.272000,0.000000,1.572000,1.880000,1.815000,1.393000,0.000000,0.000000,0.000000,0.000000,0.000000,0.843200,0.861000,0.000000,0.000000,0.239000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.394000
1523128998.700000,1.557500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.742000,1.373000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.750000,2.085400,1.288000,0.000000,0.000000,0.000000,0.000000,0.000000,2.946500,1.623000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.800000,1.702750,1.528000,0.000000,0.000000,0.000000,0.000000,0.000000,2.312000,1.508000,0.000000,0.000000,0.000000,0.000000,0.000000,1.463000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.850000,1.692167,1.345000,0.000000,0.000000,0.000000,0.000000,0.000000,1.839500,1.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.900000,2.094500,2.204000,0.000000,0.000000,0.000000,0.000000,0.000000,2.355500,1.463000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499000,0.499000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.950000,1.398500,1.351000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.446000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.000000,0.214000,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.430471,0.982400,0.000000,0.000000,0.000000,0.000000,0.000000,1.832833,1.386250,0.736000,0.000000,0.000000,0.000000,0.000000,2.128000
1523128999.050000,0.568250,0.311333,0.000000,0.226000,0.000000,0.000000,0.000000,2.078000,0.471500,0.365000,0.000000,0.000000,0.000000,0.000000,0.000000,0.987333,0.997000,0.000000,0.499000,0.490000,0.000000,0.000000,1.312000,1.139000,0.512000,0.000000,0.000000,0.000000,0.000000,0.483000
1523128999.100000,1.297800,2.236000,0.000000,0.000000,1.353667,0.000000,0.000000,1.380000,1.221250,0.416000,0.000000,0.000000,0.000000,0.000000,0.000000,1.134000,0.898000,0.000000,0.000000,0.000000,0.000000,0.636000,1.557000,0.599000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.150000,1.027400,1.187500,0.000000,0.000000,0.000000,0.000000,0.000000,1.220500,0.000000,0.321000,0.000000,0.000000,0.000000,0.000000,0.000000,1.108667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.412000,0.000000,0.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.200000,1.199200,1.289000,0.000000,0.000000,0.000000,0.000000,1.322000,1.359000,0.667000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.212875,0.683333,0.000000,0.000000,0.000000,0.000000,1.664000,1.939000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.250000,0.559400,0.382000,0.000000,0.000000,0.000000,0.000000,0.000000,0.845500,0.000000,0.342000,0.000000,0.000000,0.000000,0.000000,0.000000,1.170714,0.000000,0.000000,0.226000,0.000000,0.000000,0.000000,1.401000,1.568000,0.630000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.300000,1.088000,1.277000,0.000000,0.239000,0.000000,0.000000,0.000000,2.823000,0.382000,1.425000,0.000000,0.000000,0.000000,0.000000,0.000000,1.069200,1.407500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.843667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.350000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235000,0.000000,1.848000,0.878333,0.000000,0.000000,0.000000,0.000000,1.282000,1.653000,1.284000,0.000000,0.000000,0.000000,0.000000,0.000000,2.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.400000,1.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.098500,0.387000,0.000000,0.000000,0.000000,0.000000,1.376500,0.000000,0.844000,1.303500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.450000,1.063222,1.159000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.015333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.365800,0.797000,0.000000,0.000000,0.000000,0.000000,0.000000,1.786500,1.634000,0.321000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.500000,1.017625,1.665000,0.000000,1.575000,0.000000,0.000000,0.000000,1.196000,0.302000,0.976500,0.000000,0.000000,0.000000,0.000000,0.254000,1.282857,1.415000,0.000000,0.000000,0.000000,0.000000,0.000000,1.466250,0.000000,0.850000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.550000,1.140667,1.881000,0.000000,0.000000,0.000000,0.000000,0.000000,1.362000,1.219500,0.235000,0.000000,0.000000,0.000000,0.000000,0.263000,1.300000,1.288500,0.000000,0.239000,0.000000,0.000000,0.000000,2.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.600000,1.198750,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,2.953000,0.805250,1.510500,0.000000,0.000000,0.000000,0.000000,0.000000,0.987091,1.220500,0.000000,0.000000,0.000000,0.000000,0.235000,1.445333,1.093333,0.283000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.650000,0.914727,0.673500,0.000000,0.907000,0.263000,0.000000,0.000000,2.553000,0.911250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.658909,1.462000,0.000000,0.000000,0.000000,0.000000,1.412000,1.644000,1.986000,0.000000,0.000000,0.000000,0.000000,0.000000,1.218000
