date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523129166.800000,1835.000000,533.400002,0.000000,34.320000,57.000000,0.000000,49.880001,494.079998,403.000000,199.139999,0.000000,0.000000,0.000000,0.000000,64.180000,1722.340000,112.660000
1523129166.850000,1842.460007,536.199997,0.000000,35.000000,57.000000,0.000000,50.000000,495.219997,403.820011,200.540001,0.000000,0.000000,0.000000,0.000000,64.680000,1724.460007,118.000000
1523129166.900000,1841.579994,536.019997,0.000000,35.000000,56.040001,0.000000,50.000000,495.079998,404.820004,199.279999,0.000000,0.000000,0.000000,0.000000,65.339996,1724.479992,117.100002
1523129166.950000,1830.219986,538.199993,0.000000,34.299999,55.839996,0.000000,49.820000,487.519997,402.360008,197.699997,0.000000,0.000000,0.000000,0.000000,64.479996,1717.439995,112.779991
1523129167.000000,1822.719997,537.699993,0.000000,33.959999,56.840004,0.000000,49.000000,486.640003,400.159996,195.580006,0.000000,0.000000,0.000000,0.000000,62.839996,1717.980000,104.739998
1523129167.050000,1825.759983,539.879997,0.000000,34.000000,57.239998,0.000000,49.000000,487.579998,401.099991,194.959999,0.000000,0.000000,0.000000,0.000000,62.000000,1716.639999,109.119984
1523129167.100000,1822.080009,538.680008,0.000000,34.000000,58.000000,0.000000,49.000000,487.439999,402.000000,190.960003,0.000000,0.000000,0.000000,0.000000,62.000000,1713.560001,108.520008
1523129167.150000,1819.119991,534.959991,0.000000,34.620003,58.399998,0.000000,49.000000,488.139999,402.580006,190.199997,0.000000,0.000000,0.000000,0.000000,61.219997,1711.979996,107.139996
1523129167.200000,1817.840000,533.420006,0.000000,34.020000,58.759998,0.000000,48.619999,488.740002,402.559998,189.919998,0.000000,0.000000,0.000000,0.000000,61.799999,1712.659996,105.180004
1523129167.250000,1822.360008,532.700001,0.000000,33.519997,61.819996,0.000000,49.780003,491.060005,402.620003,189.860004,0.000000,0.000000,0.000000,0.000000,61.000000,1714.599998,107.760010
1523129167.300000,1822.239994,530.680000,0.000000,32.000000,61.000000,0.000000,50.320000,493.740002,402.679996,190.819996,0.000000,0.000000,0.000000,0.000000,61.000000,1716.280003,105.959991
1523129167.350000,1819.520000,528.780006,0.000000,32.000000,60.699997,0.000000,51.000000,493.220001,402.599995,190.220001,0.000000,0.000000,0.000000,0.000000,61.000000,1715.760002,103.759998
1523129167.400000,1821.999992,526.159992,0.000000,31.940002,62.840000,0.000000,50.180000,493.820004,406.419994,189.639999,0.000000,0.000000,0.000000,0.000000,61.000000,1715.959991,106.040001
1523129167.450000,1815.580002,526.600006,0.000000,31.000000,63.000000,0.000000,50.000000,492.459999,405.039997,186.480000,0.000000,0.000000,0.000000,0.000000,61.000000,1710.900002,104.680000
1523129167.500000,1812.580002,527.320004,0.000000,31.000000,61.939999,0.000000,50.000000,490.000004,405.939999,185.060001,0.000000,0.000000,0.000000,0.000000,61.319996,1708.339996,104.240005
1523129167.550000,1809.839993,528.379997,0.000000,31.000000,61.000000,0.000000,50.000000,488.059998,405.140003,184.979996,0.000000,0.000000,0.000000,0.000000,61.279999,1707.099995,102.739998
1523129167.600000,1817.459995,529.480003,0.000000,31.000000,61.439995,0.000000,50.000000,488.320000,407.820000,187.399998,0.000000,0.000000,0.000000,0.000000,62.000000,1710.020000,107.439995
1523129167.650000,1822.299999,529.619999,0.000000,31.000000,61.000000,0.000000,50.779999,491.380001,408.759998,188.260002,0.000000,0.000000,0.000000,0.000000,61.500000,1712.279999,110.020000
1523129167.700000,1825.600002,530.479996,0.000000,31.000000,61.000000,0.000000,50.360001,493.180000,409.779999,188.800007,0.000000,0.000000,0.000000,0.000000,61.000000,1713.340000,112.260002
1523129167.750000,1823.199986,528.839996,0.000000,31.000000,61.000000,0.000000,49.300003,495.139996,407.859997,189.779995,0.000000,0.000000,0.000000,0.000000,60.279999,1712.099998,111.099987
1523129167.800000,1818.239990,531.479996,0.000000,30.560001,61.000000,0.000000,48.040001,495.419998,401.559998,191.199997,0.000000,0.000000,0.000000,0.000000,58.980000,1707.260002,110.979988
1523129167.850000,1824.500004,533.480003,0.000000,30.000000,61.000000,0.000000,48.500000,500.099998,400.480000,192.940002,0.000000,0.000000,0.000000,0.000000,58.000000,1711.340000,113.160004
1523129167.900000,1835.659988,535.039997,0.000000,30.000000,61.000000,0.000000,49.000000,504.500000,403.939999,194.179993,0.000000,0.000000,0.000000,0.000000,58.000000,1718.799992,116.859997
1523129167.950000,1844.240002,538.039997,0.000000,30.000000,61.000000,0.000000,48.899998,504.400005,406.340000,196.680000,0.000000,0.000000,0.000000,0.000000,58.880001,1723.079990,121.160011
1523129168.000000,1841.500004,536.439995,0.000000,30.000000,61.360001,0.000000,47.940002,503.080002,405.480003,197.780003,0.000000,0.000000,0.000000,0.000000,59.419998,1723.980003,117.520000
1523129168.050000,1838.580002,532.840004,0.000000,30.000000,62.000000,0.000000,48.839996,504.540001,403.320004,196.179996,0.000000,0.000000,0.000000,0.000000,60.860001,1720.659988,117.920013
1523129168.100000,1839.520023,534.720009,0.000000,30.000000,63.099998,0.000000,49.000000,505.220009,401.140003,194.720001,0.000000,0.000000,0.000000,0.000000,61.620003,1718.360008,121.160015
1523129168.150000,1837.139992,535.219994,0.000000,29.520000,63.279999,0.000000,48.160004,503.919994,400.540005,194.499996,0.000000,0.000000,0.000000,0.000000,62.000000,1715.879990,121.260002
1523129168.200000,1833.760006,531.559998,0.000000,30.000000,64.000000,0.000000,48.840004,504.000000,399.800007,194.959999,0.000000,0.000000,0.000000,0.000000,60.599998,1710.940010,122.819996
1523129168.250000,1839.159992,530.899998,0.000000,30.000000,63.860001,0.000000,48.360001,507.539997,402.959999,195.199997,0.000000,0.000000,0.000000,0.000000,60.340000,1712.619999,126.539993
1523129168.300000,1839.480011,530.959999,0.000000,30.000000,64.000000,0.000000,49.000000,505.900002,406.180004,193.440006,0.000000,0.000000,0.000000,0.000000,60.000000,1714.060005,125.420006
1523129168.350000,1839.059998,531.039993,0.000000,30.000000,64.000000,0.000000,49.000000,503.540005,407.899998,192.660004,0.000000,0.000000,0.000000,0.000000,60.919998,1711.640007,127.419991
1523129168.400000,1832.160000,526.300007,0.000000,30.000000,64.680000,0.000000,49.000000,501.300003,407.119999,193.319992,0.000000,0.000000,0.000000,0.000000,60.439999,1706.960003,125.199997
1523129168.450000,1833.419998,530.900002,0.000000,30.000000,65.000000,0.000000,48.419998,501.660000,405.299999,191.200001,0.000000,0.000000,0.000000,0.000000,60.939999,1706.880001,126.539997
1523129168.500000,1837.880020,533.640011,0.000000,30.000000,66.600006,0.000000,48.360001,502.560001,403.619999,192.599998,0.000000,0.000000,0.000000,0.000000,60.500004,1707.140011,130.740009
1523129168.550000,1835.180000,529.359997,0.000000,30.000000,68.480000,0.000000,49.619999,503.960003,400.440010,192.999992,0.000000,0.000000,0.000000,0.000000,60.320000,1703.839996,131.340004
1523129168.600000,1825.860004,525.400009,0.000000,30.180000,67.880001,0.000000,50.000000,502.699997,396.020000,193.679996,0.000000,0.000000,0.000000,0.000000,60.000000,1695.580002,130.280003
1523129168.650000,1827.540005,526.800003,0.000000,31.320000,66.820000,0.000000,50.000000,504.980011,395.080002,191.939991,0.000000,0.000000,0.000000,0.000000,60.599998,1693.760010,133.779995
1523129168.700000,1822.920002,527.000000,0.000000,31.000000,66.000000,0.000000,50.580002,505.719997,392.040005,188.840000,0.000000,0.000000,0.000000,0.000000,61.739998,1694.400002,128.520000
1523129168.750000,1819.360001,525.459999,0.000000,32.020000,65.860001,0.000000,50.000000,507.420002,391.240002,185.879997,0.000000,0.000000,0.000000,0.000000,61.480000,1691.659996,127.700005
1523129168.800000,1814.200012,522.799999,0.000000,33.000000,65.119999,0.000000,50.000000,508.140003,389.960007,184.180004,0.000000,0.000000,0.000000,0.000000,61.000000,1687.420002,126.780010
1523129168.850000,1813.260006,521.560001,0.000000,32.939999,66.299999,0.000000,50.000000,507.880001,389.079998,185.160004,0.000000,0.000000,0.000000,0.000000,60.340004,1684.740005,128.520000
1523129168.900000,1806.540001,518.779999,0.000000,31.720001,64.220001,0.000000,50.000000,507.299999,389.299999,186.180000,0.000000,0.000000,0.000000,0.000000,59.040001,1680.020000,126.520000
1523129168.950000,1806.079994,516.000000,0.000000,32.000000,63.939999,0.000000,50.000000,507.860001,391.019997,186.599998,0.000000,0.000000,0.000000,0.000000,58.660000,1681.959999,124.119995
1523129169.000000,1806.620003,516.420002,0.000000,32.000000,63.000000,0.000000,50.000000,507.980000,392.740002,186.480000,0.000000,0.000000,0.000000,0.000000,58.000000,1682.180000,124.440002
1523129169.050000,1811.880013,517.920010,0.000000,32.000000,63.000000,0.000000,50.000000,510.919998,392.700005,187.340000,0.000000,0.000000,0.000000,0.000000,58.000000,1685.300003,126.580009
1523129169.100000,1812.019993,517.039997,0.000000,31.859997,62.379997,0.000000,50.000000,512.599998,393.200001,186.940002,0.000000,0.000000,0.000000,0.000000,58.000000,1686.199993,125.820000
1523129169.150000,1809.080013,516.200005,0.000000,31.000000,62.579998,0.000000,50.000000,512.520004,393.160004,185.620003,0.000000,0.000000,0.000000,0.000000,58.000000,1685.399998,123.680016
1523129169.200000,1808.360001,515.320004,0.000000,31.000000,63.419998,0.000000,50.000000,513.520000,387.899998,188.340000,0.000000,0.000000,0.000000,0.000000,58.860001,1687.919998,120.440002
1523129169.250000,1805.380009,515.400005,0.000000,31.000000,63.900002,0.000000,50.520000,511.959999,384.920002,188.760002,0.000000,0.000000,0.000000,0.000000,58.919998,1689.580009,115.799999
1523129169.300000,1796.579994,512.840004,0.000000,31.000000,63.000000,0.000000,51.000000,510.019997,382.559994,188.160000,0.000000,0.000000,0.000000,0.000000,58.000000,1687.219994,109.360001
1523129169.350000,1788.100002,512.280003,0.000000,31.000000,63.000000,0.000000,50.180000,507.279991,379.980007,187.220001,0.000000,0.000000,0.000000,0.000000,57.160000,1684.480007,103.619995
1523129169.400000,1788.339993,509.979996,0.000000,30.720001,62.940002,0.000000,49.000000,506.799995,383.519993,188.380005,0.000000,0.000000,0.000000,0.000000,57.000000,1686.959991,101.380001
1523129169.450000,1781.860001,506.020000,0.000000,31.000000,62.840000,0.000000,49.000000,504.719997,385.740002,185.260002,0.000000,0.000000,0.000000,0.000000,57.279999,1683.219997,98.640003
1523129169.500000,1783.119999,503.219997,0.000000,31.000000,63.060001,0.000000,50.840004,503.219997,387.519997,185.840004,0.000000,0.000000,0.000000,0.000000,58.419998,1681.740002,101.379997
1523129169.550000,1783.380005,503.000000,0.000000,31.000000,64.000000,0.000000,49.100002,503.639996,386.680008,186.959999,0.000000,0.000000,0.000000,0.000000,59.000000,1681.740005,101.639999
1523129169.600000,1794.559994,504.000000,0.000000,31.740002,64.239998,0.000000,49.000000,508.739994,389.079998,188.760002,0.000000,0.000000,0.000000,0.000000,59.000000,1689.779995,104.779999
1523129169.650000,1802.759995,507.459999,0.000000,32.000000,65.000000,0.000000,49.000000,510.000000,391.299995,189.000000,0.000000,0.000000,0.000000,0.000000,59.000000,1696.759995,106.000000
1523129169.700000,1807.540005,508.980003,0.000000,32.000000,65.000000,0.000000,49.000000,511.000004,393.499996,189.060001,0.000000,0.000000,0.000000,0.000000,59.000000,1701.540005,106.000000
1523129169.750000,1795.580002,503.300003,0.000000,32.439999,63.699997,0.000000,48.720001,507.660004,391.959995,189.959999,0.000000,0.000000,0.000000,0.000000,57.840004,1693.560001,102.020000
1523129169.800000,1788.400002,498.259998,0.000000,33.000000,63.220001,0.000000,48.000000,507.580002,390.959999,190.560001,0.000000,0.000000,0.000000,0.000000,56.820000,1686.160000,102.240002
1523129169.850000,1791.840008,499.780006,0.000000,32.620003,63.000000,0.000000,47.760002,508.859997,392.479996,191.340004,0.000000,0.000000,0.000000,0.000000,56.000000,1685.180004,106.660004
1523129169.900000,1799.320004,500.979996,0.000000,32.640003,62.800003,0.000000,46.619999,512.180000,394.599998,193.500004,0.000000,0.000000,0.000000,0.000000,56.000000,1688.940010,110.379993
1523129169.950000,1792.299992,498.099998,0.000000,32.119999,61.160000,0.000000,46.739998,511.459991,393.000004,194.279999,0.000000,0.000000,0.000000,0.000000,55.440002,1687.059986,105.240005
1523129170.000000,1791.439991,500.540001,0.000000,31.000000,59.019997,0.000000,47.860001,512.280003,389.959991,195.980000,0.000000,0.000000,0.000000,0.000000,54.799999,1687.679996,103.759995
1523129170.050000,1782.179989,502.079998,0.000000,30.199997,59.000000,0.000000,47.919998,506.140003,387.099995,194.840000,0.000000,0.000000,0.000000,0.000000,54.899998,1683.599995,98.579994
1523129170.100000,1775.240009,501.620007,0.000000,30.039997,58.960007,0.000000,47.919998,502.860001,386.939999,191.900002,0.000000,0.000000,0.000000,0.000000,55.000000,1679.740013,95.499996
1523129170.150000,1768.000004,499.959999,0.000000,30.000000,58.060001,0.000000,48.160004,499.260002,385.699997,191.580002,0.000000,0.000000,0.000000,0.000000,55.279999,1675.679996,92.320007
1523129170.200000,1762.820000,498.299999,0.000000,30.159996,58.000000,0.000000,49.000000,496.620003,386.020000,188.720001,0.000000,0.000000,0.000000,0.000000,56.000000,1673.239994,89.580006
1523129170.250000,1764.839996,499.059998,0.000000,30.240002,58.699997,0.000000,49.439999,497.220005,387.179996,187.000000,0.000000,0.000000,0.000000,0.000000,56.000000,1670.680000,94.159996
1523129170.300000,1770.840000,499.479992,0.000000,30.000000,59.540001,0.000000,50.000000,497.560001,390.320004,187.940002,0.000000,0.000000,0.000000,0.000000,56.000000,1672.259998,98.580002
1523129170.350000,1774.400002,501.880001,0.000000,30.000000,60.000000,0.000000,49.360001,497.300003,391.859997,188.000000,0.000000,0.000000,0.000000,0.000000,56.000000,1673.739998,100.660004
1523129170.400000,1777.900002,502.620003,0.000000,30.000000,60.000000,0.000000,49.000000,498.360001,393.440002,188.479996,0.000000,0.000000,0.000000,0.000000,56.000000,1674.840004,103.059998
1523129170.450000,1784.479988,502.799992,0.000000,29.279999,60.000000,0.000000,48.820000,501.299999,396.779999,189.500000,0.000000,0.000000,0.000000,0.000000,56.000000,1678.419994,106.059994
1523129170.500000,1778.200012,500.160004,0.000000,29.000000,59.139999,0.000000,48.000000,500.160004,395.900005,189.840000,0.000000,0.000000,0.000000,0.000000,56.000000,1676.640003,101.560009
1523129170.550000,1779.340000,500.520000,0.000000,29.000000,59.559998,0.000000,48.000000,499.459999,396.800003,190.000000,0.000000,0.000000,0.000000,0.000000,56.000000,1678.380005,100.959995
1523129170.600000,1783.940006,501.600006,0.000000,29.000000,61.480000,0.000000,48.000000,500.480003,397.599998,189.779999,0.000000,0.000000,0.000000,0.000000,56.000000,1681.540009,102.399998
1523129170.650000,1786.459991,502.099991,0.000000,29.000000,62.000000,0.000000,48.000000,501.199997,399.160004,189.000000,0.000000,0.000000,0.000000,0.000000,56.000000,1683.899998,102.559994
1523129170.700000,1790.519993,502.419998,0.000000,29.019997,62.000000,0.000000,48.000000,501.980003,401.099998,189.079998,0.000000,0.000000,0.000000,0.000000,56.919998,1690.599995,99.919998
1523129170.750000,1794.559994,503.119999,0.000000,30.020000,62.000000,0.000000,48.260002,501.659992,402.340000,190.000000,0.000000,0.000000,0.000000,0.000000,57.160000,1694.340000,100.219994
1523129170.800000,1795.659996,502.620003,0.000000,31.000000,62.000000,0.000000,49.639999,498.739994,403.000000,189.220001,0.000000,0.000000,0.000000,0.000000,59.439999,1694.959999,100.699997
1523129170.850000,1792.840004,501.280003,0.000000,31.000000,62.000000,0.000000,50.000000,495.600002,402.619999,190.340000,0.000000,0.000000,0.000000,0.000000,60.000000,1690.900002,101.940002
1523129170.900000,1793.079998,502.560001,0.000000,31.000000,63.380001,0.000000,50.000000,495.159996,399.839996,190.120003,0.000000,0.000000,0.000000,0.000000,61.020000,1691.139999,101.939999
1523129170.950000,1793.200001,503.639999,0.000000,30.540001,63.000000,0.000000,50.000000,496.779999,398.640003,188.599998,0.000000,0.000000,0.000000,0.000000,62.000000,1692.460003,100.739998
1523129171.000000,1796.680004,504.400005,0.000000,30.579994,63.180000,0.000000,49.799999,496.680000,399.780010,190.259995,0.000000,0.000000,0.000000,0.000000,62.000000,1694.339996,102.340008
1523129171.050000,1831.819992,514.420002,0.000000,30.000000,65.200001,0.000000,49.800003,505.040001,407.199993,197.799995,0.000000,0.000000,0.000000,0.000000,62.359997,1711.440022,120.379971
1523129171.100000,1832.040001,519.880001,0.000000,30.000000,66.279999,0.000000,50.000000,500.500000,406.400002,196.299999,0.000000,0.000000,0.000000,0.000000,62.680000,1702.840000,129.200001
1523129171.150000,1836.119999,522.000000,0.000000,30.000000,66.199997,0.000000,50.040001,500.780003,407.099998,197.000000,0.000000,0.000000,0.000000,0.000000,63.000000,1702.439999,133.680000
1523129171.200000,1835.139996,520.219997,0.000000,30.000000,67.000000,0.000000,50.180000,499.480003,409.559998,196.219997,0.000000,0.000000,0.000000,0.000000,62.480000,1698.440002,136.699993
1523129171.250000,1835.379986,518.699997,0.000000,29.660000,66.359997,0.000000,50.459999,499.219994,410.020000,198.199997,0.000000,0.000000,0.000000,0.000000,62.760002,1696.659996,138.719990
1523129171.300000,1830.040012,519.919998,0.000000,28.240002,66.000000,0.000000,49.940002,497.959999,408.420006,197.300007,0.000000,0.000000,0.000000,0.000000,62.259998,1694.400009,135.640003
1523129171.350000,1828.279999,520.279999,0.000000,28.000000,65.860001,0.000000,51.439995,498.520000,404.540005,197.639999,0.000000,0.000000,0.000000,0.000000,62.000000,1691.380001,136.899998
1523129171.400000,1833.760017,522.060005,0.000000,27.480000,65.480003,0.000000,52.799999,497.940006,406.740005,199.259998,0.000000,0.000000,0.000000,0.000000,62.000000,1694.400009,139.360008
1523129171.450000,1828.980003,520.560001,0.000000,27.000000,65.000000,0.000000,53.000000,495.520000,407.920006,198.839996,0.000000,0.000000,0.000000,0.000000,61.139999,1691.360004,137.619999
1523129171.500000,1830.540009,519.940006,0.000000,26.019997,65.799999,0.000000,53.000000,499.460003,406.240002,199.080002,0.000000,0.000000,0.000000,0.000000,61.000000,1691.720005,138.820004
1523129171.550000,1831.480000,519.419998,0.000000,26.000000,65.479996,0.000000,53.000000,502.459999,405.020008,199.840000,0.000000,0.000000,0.000000,0.000000,60.259998,1692.439999,139.040001
1523129171.600000,1831.460003,518.559998,0.000000,26.000000,65.000000,0.000000,53.000000,503.299999,405.900002,198.800003,0.000000,0.000000,0.000000,0.000000,60.900002,1693.560005,137.899998
1523129171.650000,1831.120003,516.040001,0.000000,26.000000,65.000000,0.000000,53.000000,504.000000,407.580002,198.500000,0.000000,0.000000,0.000000,0.000000,61.000000,1693.580002,137.540001
1523129171.700000,1831.859997,516.000000,0.000000,25.099998,65.800003,0.000000,52.020000,504.859997,408.079998,199.000000,0.000000,0.000000,0.000000,0.000000,61.000000,1694.599998,137.259998
1523129171.750000,1836.879997,515.419998,0.000000,25.000000,67.000000,0.000000,52.000000,506.680000,410.399998,199.380001,0.000000,0.000000,0.000000,0.000000,61.000000,1696.119995,140.760002
1523129171.800000,1840.900005,516.660000,0.000000,25.000000,67.000000,0.000000,52.000000,508.720005,410.299999,200.220001,0.000000,0.000000,0.000000,0.000000,61.000000,1697.820004,143.080002
1523129171.850000,1843.180004,516.420002,0.000000,25.000000,67.000000,0.000000,52.000000,510.500000,410.260002,201.000000,0.000000,0.000000,0.000000,0.000000,61.000000,1697.760002,145.420002
1523129171.900000,1843.260010,517.959999,0.000000,25.000000,67.000000,0.000000,52.000000,509.160007,410.140003,201.000000,0.000000,0.000000,0.000000,0.000000,61.000000,1696.260006,147.000004
1523129171.950000,1839.240005,517.860004,0.000000,25.000000,67.000000,0.000000,51.299999,506.820000,410.680000,199.580002,0.000000,0.000000,0.000000,0.000000,61.000000,1693.140003,146.100002
1523129172.000000,1835.979996,517.019997,0.000000,25.000000,67.000000,0.000000,51.000000,505.200001,410.000000,200.039997,0.000000,0.000000,0.000000,0.000000,60.720001,1692.399998,143.579998
1523129172.050000,1834.919998,516.800003,0.000000,25.000000,67.000000,0.000000,51.000000,504.040001,409.379997,201.000000,0.000000,0.000000,0.000000,0.000000,60.699997,1691.500000,143.419998
1523129172.100000,1835.860020,516.240002,0.000000,25.000000,67.240005,0.000000,51.000000,503.940014,410.699997,201.740002,0.000000,0.000000,0.000000,0.000000,60.000000,1690.140007,145.720013
1523129172.150000,1880.179993,526.599995,0.000000,25.799999,69.300003,0.000000,50.919994,513.280006,424.779987,206.060009,0.000000,0.000000,0.000000,0.000000,63.439999,1712.659992,167.520000
1523129172.200000,1877.820000,529.520008,0.000000,26.000000,69.960003,0.000000,50.039997,504.480000,425.659996,207.159996,0.000000,0.000000,0.000000,0.000000,65.000000,1708.880001,168.939999
1523129172.250000,1861.639999,530.779999,0.000000,26.000000,70.080002,0.000000,50.380001,493.219994,421.020000,204.320000,0.000000,0.000000,0.000000,0.000000,65.840004,1698.340000,163.299999
1523129172.300000,1870.139992,529.320000,0.000000,25.959999,71.500000,0.000000,51.000000,496.599995,425.839996,204.920002,0.000000,0.000000,0.000000,0.000000,65.000000,1701.480000,168.659992
1523129172.350000,1869.100018,528.060001,0.000000,25.040001,71.840000,0.000000,50.840000,495.640007,429.500008,204.000000,0.000000,0.000000,0.000000,0.000000,64.180000,1702.620010,166.480007
1523129172.400000,1872.119995,526.780006,0.000000,25.500000,70.239998,0.000000,51.220001,496.840000,433.859997,203.679993,0.000000,0.000000,0.000000,0.000000,64.000000,1708.459999,163.659996
1523129172.450000,1868.580002,523.240005,0.000000,25.000000,69.020000,0.000000,52.000000,496.239998,435.959995,203.120003,0.000000,0.000000,0.000000,0.000000,64.000000,1709.799995,158.780006
1523129172.500000,1862.960003,522.540005,0.000000,25.000000,68.599998,0.000000,52.000000,492.800003,435.459995,202.299999,0.000000,0.000000,0.000000,0.000000,64.260002,1702.800003,160.160000
1523129172.550000,1854.979992,517.579994,0.000000,25.000000,68.200001,0.000000,51.919998,489.320000,433.240002,204.719997,0.000000,0.000000,0.000000,0.000000,65.000000,1698.019997,156.959995
1523129172.600000,1857.999996,515.520000,0.000000,25.000000,67.820000,0.000000,51.080002,490.599998,433.359993,207.320004,0.000000,0.000000,0.000000,0.000000,67.299999,1702.599998,155.399998
1523129172.650000,1863.820015,514.800007,0.000000,25.079998,68.000000,0.000000,51.660004,491.560001,436.720005,208.000000,0.000000,0.000000,0.000000,0.000000,68.000000,1710.100010,153.720005
1523129172.700000,1858.219994,512.779999,0.000000,26.000000,69.680000,0.000000,51.000000,489.980000,436.920002,204.939995,0.000000,0.000000,0.000000,0.000000,66.919998,1705.059998,153.159996
1523129172.750000,1850.999992,513.180000,0.000000,26.000000,71.179996,0.000000,51.000000,485.859993,433.059998,204.340004,0.000000,0.000000,0.000000,0.000000,66.380001,1698.679996,152.319996
1523129172.800000,1850.479996,513.860001,0.000000,26.000000,72.000000,0.000000,51.000000,486.599991,431.279999,202.840008,0.000000,0.000000,0.000000,0.000000,66.899998,1700.559994,149.920002
1523129172.850000,1847.839996,514.979996,0.000000,26.000000,71.620003,0.000000,51.000000,486.880001,429.099995,200.880001,0.000000,0.000000,0.000000,0.000000,67.380001,1701.439991,146.400005
1523129172.900000,1850.960003,517.200005,0.000000,26.000000,71.000000,0.000000,51.000000,486.340000,427.599998,202.899998,0.000000,0.000000,0.000000,0.000000,68.920002,1704.220005,146.739998
1523129172.950000,1840.719994,516.119999,0.000000,26.000000,71.000000,0.000000,51.000000,483.619999,424.239998,201.379997,0.000000,0.000000,0.000000,0.000000,67.360001,1698.480003,142.239990
1523129173.000000,1840.160015,517.840008,0.000000,26.000000,71.959999,0.000000,51.859997,482.139999,424.260006,198.520004,0.000000,0.000000,0.000000,0.000000,67.580002,1696.280006,143.880009
1523129173.050000,1832.080017,519.459999,0.000000,26.000000,71.360001,0.000000,52.660004,480.200008,417.799999,196.180000,0.000000,0.000000,0.000000,0.000000,68.420006,1690.959999,141.120018
1523129173.100000,1826.639999,519.220005,0.000000,26.000000,69.559998,0.000000,53.000000,481.440002,416.019997,194.379997,0.000000,0.000000,0.000000,0.000000,67.020000,1688.439991,138.200008
1523129173.150000,1830.680008,519.739998,0.000000,26.000000,69.000000,0.000000,53.860001,481.980011,416.879997,196.220001,0.000000,0.000000,0.000000,0.000000,67.000000,1690.880005,139.800003
1523129173.200000,1827.719986,519.660004,0.000000,26.000000,69.559998,0.000000,54.000000,481.079994,413.259995,197.819996,0.000000,0.000000,0.000000,0.000000,66.340000,1684.639996,143.079990
1523129173.250000,1823.540016,515.880001,0.000000,26.239998,68.000000,0.000000,53.580002,484.660007,413.260006,196.779999,0.000000,0.000000,0.000000,0.000000,65.140003,1679.220005,144.320011
1523129173.300000,1825.340012,515.140007,0.000000,27.000000,68.900002,0.000000,52.739998,489.280006,412.820000,195.459999,0.000000,0.000000,0.000000,0.000000,64.000000,1680.920002,144.420010
1523129173.350000,1823.879990,513.419998,0.000000,26.220001,70.000000,0.000000,51.500004,489.819984,413.160000,195.760002,0.000000,0.000000,0.000000,0.000000,64.000000,1680.639992,143.239998
1523129173.400000,1822.320011,509.180012,0.000000,26.000000,70.720001,0.000000,52.000000,490.700001,413.799995,195.060001,0.000000,0.000000,0.000000,0.000000,64.860001,1682.520000,139.800011
1523129173.450000,1817.239983,505.340004,0.000000,26.000000,71.120003,0.000000,51.039997,490.739994,413.479992,194.419998,0.000000,0.000000,0.000000,0.000000,65.099995,1685.179989,132.059994
1523129173.500000,1818.400002,506.139996,0.000000,26.000000,72.860001,0.000000,51.000000,490.360001,412.060001,194.980003,0.000000,0.000000,0.000000,0.000000,65.000000,1685.900005,132.499996
1523129173.550000,1820.559990,509.639992,0.000000,26.439999,73.000000,0.000000,51.000000,490.540001,411.160000,193.519997,0.000000,0.000000,0.000000,0.000000,65.260002,1687.079998,133.479992
1523129173.600000,1833.920010,513.840004,0.000000,27.940002,73.000000,0.000000,51.000000,493.999996,412.580002,194.940002,0.000000,0.000000,0.000000,0.000000,66.620003,1694.060005,139.860004
1523129173.650000,1842.119999,518.019997,0.000000,28.000000,73.959999,0.000000,51.000000,494.840004,414.500000,194.799999,0.000000,0.000000,0.000000,0.000000,67.000000,1699.580002,142.539997
1523129173.700000,1839.539993,520.079998,0.000000,28.000000,72.920002,0.000000,50.439999,493.820000,413.179996,193.740002,0.000000,0.000000,0.000000,0.000000,67.359997,1698.879993,140.660000
1523129173.750000,1833.459999,521.000000,0.000000,29.059998,72.000000,0.000000,50.000000,489.299999,411.100002,193.000000,0.000000,0.000000,0.000000,0.000000,68.000000,1696.580002,136.879997
1523129173.800000,1838.119991,521.519997,0.000000,30.119999,72.979996,0.000000,50.000000,490.500000,412.000000,193.000000,0.000000,0.000000,0.000000,0.000000,68.000000,1698.899998,139.219994
1523129173.850000,1842.079990,520.759998,0.000000,31.000000,72.099998,0.000000,50.000000,491.299995,413.979996,194.940002,0.000000,0.000000,0.000000,0.000000,68.000000,1699.919998,142.159992
1523129173.900000,1847.559994,523.459995,0.000000,30.180000,72.940002,0.000000,49.439999,492.759995,415.020004,195.920002,0.000000,0.000000,0.000000,0.000000,67.839996,1701.179996,146.379997
1523129173.950000,1837.279999,522.499996,0.000000,29.000000,71.080002,0.000000,48.959999,489.680000,412.380001,197.500000,0.000000,0.000000,0.000000,0.000000,66.180000,1691.439991,145.840008
1523129174.000000,1828.100018,517.840008,0.000000,29.500000,71.000000,0.000000,48.459999,489.160004,411.700001,194.180004,0.000000,0.000000,0.000000,0.000000,66.260002,1683.460014,144.640003
