date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523128996.200000,0.309897,0.064500,0.000000,0.080000,0.110500,0.000000,0.152000,0.768714,0.358571,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241367,0.072429,0.000000,0.110000,0.065000,0.000000,0.211500,0.775400,0.213000,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.250000,0.298458,0.069333,0.000000,0.044000,0.000000,0.000000,0.118500,0.613286,0.304143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.321263,0.066750,0.000000,0.080000,0.083500,0.000000,0.000000,0.734333,0.229000,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.300000,0.467690,0.045625,0.000000,0.000000,0.047000,0.000000,0.071000,1.018750,0.356000,0.028600,0.000000,0.000000,0.000000,0.000000,0.000000,0.220677,0.082500,0.000000,0.044000,0.110500,0.000000,0.102000,0.619250,0.414714,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.350000,0.373444,0.095250,0.000000,0.000000,0.033000,0.000000,0.000000,0.929333,0.154333,0.078667,0.000000,0.000000,0.000000,0.000000,0.000000,0.244364,0.052429,0.000000,0.000000,0.029500,0.000000,0.087000,0.790000,0.274833,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.400000,0.329214,0.054700,0.000000,0.005000,0.000000,0.000000,0.000000,0.949286,0.310167,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217500,0.045714,0.000000,0.005000,0.054000,0.000000,0.141000,0.513250,0.219667,0.029333,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.450000,0.255321,0.057000,0.000000,0.000000,0.030667,0.000000,0.090500,0.541500,0.175286,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000,0.369000,0.055600,0.000000,0.000000,0.019000,0.000000,0.000000,0.762125,0.334556,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.500000,0.198500,0.051375,0.000000,0.000000,0.140000,0.000000,0.124500,0.367400,0.288333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138045,0.086600,0.000000,0.000000,0.036500,0.000000,0.047000,0.386000,0.189000,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.550000,0.167741,0.033714,0.000000,0.133000,0.000000,0.000000,0.069000,0.590000,0.229714,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257690,0.035300,0.000000,0.000000,0.000000,0.000000,0.066000,0.765429,0.232429,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.600000,0.293000,0.043500,0.000000,0.016000,0.033000,0.000000,0.000000,0.585600,0.150667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.498133,0.091750,0.000000,0.016000,0.000000,0.000000,0.134000,0.934667,0.449000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.650000,0.259786,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.473600,0.285667,0.072333,0.000000,0.000000,0.000000,0.000000,0.000000,0.446759,0.055000,0.000000,0.000000,0.086500,0.000000,0.127500,0.945273,0.207000,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.700000,0.274955,0.038083,0.000000,0.026500,0.000000,0.000000,0.051333,0.862100,0.260600,0.029571,0.000000,0.000000,0.000000,0.000000,0.000000,0.215048,0.026571,0.000000,0.133000,0.000000,0.000000,0.000000,0.624000,0.342250,0.066400,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.750000,0.316860,0.034200,0.000000,0.000000,0.000000,0.000000,0.044667,0.719000,0.308222,0.044143,0.000000,0.000000,0.000000,0.000000,0.000000,0.126163,0.044385,0.000000,0.026500,0.000000,0.000000,0.031750,0.453250,0.270000,0.057917,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.800000,0.178667,0.044714,0.000000,0.000000,0.035000,0.000000,0.000000,0.547750,0.236600,0.080857,0.000000,0.000000,0.000000,0.000000,0.000000,0.255316,0.032833,0.000000,0.000000,0.000000,0.000000,0.078000,0.646500,0.230667,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.850000,0.161864,0.050250,0.000000,0.047000,0.112000,0.000000,0.168000,0.407667,0.215571,0.047250,0.000000,0.000000,0.000000,0.000000,0.000000,0.213875,0.034000,0.000000,0.000000,0.035000,0.000000,0.083000,0.580571,0.186667,0.030600,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.900000,0.258250,0.027500,0.000000,0.000000,0.029000,0.000000,0.110000,0.479000,0.270000,0.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.385722,0.027000,0.000000,0.047000,0.000000,0.000000,0.000000,1.219000,0.313100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128996.950000,0.283412,0.082600,0.000000,0.000000,0.099000,0.000000,0.000000,0.769333,0.372500,0.127000,0.000000,0.000000,0.000000,0.000000,0.000000,0.323667,0.104000,0.000000,0.000000,0.058000,0.000000,0.000000,0.545571,0.405333,0.121000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.000000,0.274318,0.055200,0.000000,0.000000,0.068000,0.000000,0.082000,0.515250,0.247500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.342130,0.055000,0.000000,0.000000,0.137000,0.000000,0.139000,0.761667,0.277333,0.111500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.050000,0.162913,0.085000,0.000000,0.000000,0.006000,0.000000,0.037000,0.445200,0.147857,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.153786,0.066429,0.000000,0.000000,0.057667,0.000000,0.000000,0.670500,0.198125,0.092750,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.100000,0.287522,0.049667,0.000000,0.000000,0.049000,0.000000,0.000000,0.591000,0.377000,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275500,0.023250,0.000000,0.000000,0.031000,0.000000,0.059500,0.580818,0.177375,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.150000,0.328286,0.033500,0.000000,0.000000,0.000000,0.000000,0.136000,0.748000,0.299500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.421438,0.058750,0.000000,0.000000,0.000000,0.000000,0.000000,0.645222,0.233667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.200000,0.235700,0.063000,0.000000,0.000000,0.000000,0.000000,0.052000,0.432000,0.236250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.267667,0.090750,0.000000,0.000000,0.067000,0.000000,0.000000,0.482400,0.293000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.250000,0.192000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256000,0.448000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339111,0.081000,0.000000,0.000000,0.000000,0.000000,0.052000,0.504714,0.325143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.300000,0.220643,0.070667,0.000000,0.000000,0.000000,0.000000,0.144000,0.424600,0.196000,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.466778,0.021000,0.000000,0.000000,0.000000,0.000000,0.136000,0.711889,0.405500,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.350000,0.163000,0.070333,0.000000,0.000000,0.000000,0.000000,0.000000,0.359000,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197500,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,0.185500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.400000,0.301167,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.553000,0.295333,0.109500,0.000000,0.000000,0.000000,0.000000,0.000000,0.435083,0.058857,0.000000,0.000000,0.000000,0.000000,0.000000,0.940500,0.311000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.450000,0.160800,0.061500,0.000000,0.000000,0.077000,0.000000,0.000000,0.346500,0.307500,0.033333,0.000000,0.000000,0.000000,0.000000,0.000000,0.370095,0.067400,0.000000,0.000000,0.000000,0.000000,0.144000,0.559636,0.378000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.500000,0.115647,0.031667,0.000000,0.000000,0.038000,0.000000,0.000000,0.317500,0.254000,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000,0.272118,0.008200,0.000000,0.000000,0.000000,0.000000,0.000000,0.473750,0.590000,0.068333,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.550000,0.285900,0.053400,0.000000,0.000000,0.000000,0.000000,0.000000,0.763000,0.172875,0.126500,0.000000,0.000000,0.000000,0.000000,0.000000,0.409619,0.060000,0.000000,0.000000,0.057500,0.000000,0.000000,0.932000,0.190667,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.600000,0.140050,0.048429,0.000000,0.000000,0.000000,0.000000,0.159000,0.550500,0.158000,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000,0.223222,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.569000,0.305000,0.106333,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.650000,0.260300,0.145000,0.000000,0.000000,0.047500,0.000000,0.000000,0.485500,0.131000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371583,0.050000,0.000000,0.000000,0.013000,0.000000,0.000000,0.653200,0.332333,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.700000,0.309500,0.035667,0.000000,0.021000,0.000000,0.000000,0.221000,0.708667,0.302833,0.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391636,0.079600,0.000000,0.021000,0.082000,0.000000,0.000000,1.091833,0.180500,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.750000,0.256680,0.058188,0.000000,0.082000,0.023000,0.000000,0.000000,0.753091,0.198059,0.021667,0.000000,0.000000,0.000000,0.000000,0.000000,0.278500,0.027286,0.000000,0.000000,0.000000,0.000000,0.159000,0.766167,0.124400,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.800000,0.296048,0.069696,0.000000,0.007000,0.039000,0.000000,0.152000,0.892167,0.409727,0.099800,0.000000,0.000000,0.000000,0.000000,0.000000,0.237059,0.043462,0.000000,0.007000,0.023000,0.000000,0.000000,0.809429,0.276000,0.059857,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.850000,0.344154,0.078400,0.000000,0.112500,0.000000,0.000000,0.137000,0.986000,0.364100,0.157333,0.000000,0.000000,0.000000,0.000000,0.000000,0.088167,0.054636,0.000000,0.082000,0.009000,0.000000,0.000000,0.000000,0.210000,0.183000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.900000,0.176059,0.083818,0.000000,0.094500,0.000000,0.000000,0.134500,0.356000,0.263167,0.147200,0.000000,0.000000,0.000000,0.000000,0.000000,0.195526,0.072813,0.000000,0.090000,0.069000,0.000000,0.165500,0.788400,0.187000,0.067400,0.000000,0.000000,0.000000,0.000000,0.000000
1523128997.950000,0.322800,0.105250,0.000000,0.000000,0.054000,0.000000,0.000000,0.724000,0.447000,0.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.421250,0.098857,0.000000,0.000000,0.000000,0.000000,0.112500,1.196500,0.250714,0.129500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.000000,0.223067,0.065091,0.000000,0.000000,0.000000,0.000000,0.000000,0.546143,0.254250,0.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251259,0.115556,0.000000,0.108000,0.054000,0.000000,0.167000,0.887750,0.301750,0.035667,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.050000,0.487040,0.050600,0.000000,0.000000,0.000000,0.000000,0.000000,0.757929,0.218667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236609,0.056875,0.000000,0.000000,0.000000,0.000000,0.000000,0.717500,0.213200,0.175167,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.100000,0.217455,0.078083,0.000000,0.035000,0.045667,0.000000,0.083000,1.155333,0.230700,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292324,0.096091,0.000000,0.011000,0.013000,0.000000,0.163000,0.925167,0.251200,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.150000,0.214733,0.080000,0.000000,0.077000,0.000000,0.000000,0.068000,0.487400,0.232846,0.096500,0.000000,0.000000,0.000000,0.000000,0.000000,0.576000,0.048167,0.000000,0.059000,0.035000,0.000000,0.000000,1.531714,0.285000,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.200000,0.282061,0.067583,0.000000,0.000000,0.041000,0.000000,0.096333,1.171400,0.261857,0.095400,0.000000,0.000000,0.000000,0.000000,0.000000,0.285438,0.053636,0.000000,0.077000,0.065000,0.000000,0.075500,0.966500,0.271000,0.109500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.250000,0.345609,0.076250,0.000000,0.000000,0.000000,0.000000,0.260000,0.909333,0.241167,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259926,0.071625,0.000000,0.000000,0.000000,0.000000,0.072500,0.618800,0.301375,0.198750,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.300000,0.337436,0.084143,0.000000,0.089000,0.000000,0.000000,0.127000,0.962200,0.235250,0.052400,0.000000,0.000000,0.000000,0.000000,0.000000,0.352606,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139833,0.315727,0.055800,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.350000,0.375031,0.060333,0.000000,0.000000,0.053500,0.000000,0.000000,1.443833,0.334833,0.081714,0.000000,0.000000,0.000000,0.000000,0.000000,0.219000,0.055545,0.000000,0.000000,0.018500,0.000000,0.144000,0.590167,0.290111,0.100400,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.400000,0.336029,0.096333,0.000000,0.000000,0.000000,0.000000,0.000000,0.734500,0.363923,0.057400,0.000000,0.000000,0.000000,0.000000,0.000000,0.175257,0.084333,0.000000,0.089000,0.000000,0.000000,0.000000,0.511000,0.259667,0.054857,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.450000,0.415773,0.200500,0.000000,0.062000,0.000000,0.000000,0.114000,0.925000,0.533000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.214000,0.121429,0.000000,0.000000,0.088500,0.000000,0.127000,0.475167,0.253000,0.071667,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.500000,0.419545,0.053667,0.000000,0.000000,0.000000,0.000000,0.000000,0.982800,0.626000,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000,0.213167,0.051125,0.000000,0.062000,0.000000,0.000000,0.000000,0.565667,0.327125,0.089667,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.550000,0.337806,0.083769,0.000000,0.000000,0.008000,0.000000,0.475500,0.793125,0.528000,0.161143,0.000000,0.000000,0.000000,0.000000,0.000000,0.248176,0.062273,0.000000,0.000000,0.008000,0.000000,0.187000,0.627889,0.244857,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.600000,0.472710,0.237500,0.000000,0.024000,0.066000,0.000000,0.000000,0.790111,0.502273,0.239500,0.000000,0.000000,0.000000,0.000000,0.000000,0.304462,0.053889,0.000000,0.000000,0.000000,0.000000,0.000000,0.615000,0.267667,0.145000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.650000,0.411150,0.220000,0.000000,0.000000,0.397000,0.000000,0.403333,0.644750,0.530000,0.377000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204600,0.081000,0.000000,0.024000,0.066000,0.000000,0.000000,0.421667,0.279875,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.700000,0.515083,0.316000,0.000000,0.328500,0.000000,0.000000,0.000000,0.737000,0.507333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.316400,0.079750,0.000000,0.000000,0.000000,0.000000,0.000000,0.665000,0.504667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.900000,0.076000,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128998.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.000000,0.179200,0.035182,0.000000,0.015000,0.076750,0.000000,0.000000,0.555000,0.325000,0.072400,0.000000,0.000000,0.000000,0.000000,0.000000,0.483694,0.261778,0.000000,0.224000,0.013000,0.000000,0.385000,0.978250,0.530600,0.213750,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.050000,0.390400,0.080000,0.000000,0.000000,0.000000,0.000000,0.105000,0.909929,0.245571,0.073667,0.000000,0.000000,0.000000,0.000000,0.000000,0.470846,0.177083,0.000000,0.000000,0.397000,0.000000,0.444667,0.827818,0.495900,0.221000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.100000,0.273368,0.131556,0.000000,0.000000,0.000000,0.000000,0.156000,0.587600,0.261333,0.132000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387667,0.047167,0.000000,0.000000,0.084000,0.000000,0.442000,0.783600,0.542286,0.232333,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.150000,0.201684,0.080800,0.000000,0.000000,0.000000,0.000000,0.138000,0.466167,0.163667,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.295840,0.087000,0.000000,0.000000,0.126000,0.000000,0.105000,0.615500,0.550857,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.200000,0.321594,0.045286,0.000000,0.029500,0.000000,0.000000,0.064000,0.732250,0.362900,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.465219,0.079000,0.000000,0.032000,0.000000,0.000000,0.000000,0.831231,0.448429,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.250000,0.427714,0.066444,0.000000,0.000000,0.000000,0.000000,0.174000,1.020727,0.273375,0.121800,0.000000,0.000000,0.000000,0.000000,0.000000,0.283688,0.092308,0.000000,0.027000,0.000000,0.000000,0.094667,0.783333,0.390571,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.300000,0.384875,0.091333,0.000000,0.000000,0.000000,0.000000,0.135000,0.704300,0.228250,0.199333,0.000000,0.000000,0.000000,0.000000,0.000000,0.261960,0.072333,0.000000,0.000000,0.000000,0.000000,0.138000,0.652800,0.263556,0.085250,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.350000,0.339800,0.044000,0.000000,0.000000,0.089000,0.000000,0.099000,0.737000,0.534000,0.188500,0.000000,0.000000,0.000000,0.000000,0.000000,0.395421,0.083400,0.000000,0.000000,0.000000,0.000000,0.000000,0.841000,0.185333,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.400000,0.210667,0.071000,0.000000,0.000000,0.097000,0.000000,0.103000,0.519500,0.231400,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.542125,0.070250,0.000000,0.000000,0.000000,0.000000,0.156000,1.020625,0.000000,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.450000,0.420844,0.092333,0.000000,0.005000,0.000000,0.000000,0.000000,0.902818,0.244800,0.115143,0.000000,0.000000,0.000000,0.000000,0.000000,0.342000,0.076000,0.000000,0.005000,0.089000,0.000000,0.142000,0.753222,0.232400,0.117250,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.500000,0.279774,0.071154,0.000000,0.016000,0.024000,0.000000,0.010000,0.771778,0.226667,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320371,0.070500,0.000000,0.000000,0.097000,0.000000,0.056500,0.685454,0.312000,0.080600,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.550000,0.140667,0.101750,0.000000,0.032000,0.103000,0.000000,0.000000,0.427000,0.138286,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149105,0.039429,0.000000,0.016000,0.024000,0.000000,0.000000,0.471000,0.280143,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.600000,0.245893,0.040000,0.000000,0.000000,0.038000,0.000000,0.152500,0.604833,0.206231,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.295385,0.037167,0.000000,0.032000,0.000000,0.000000,0.000000,0.739286,0.246000,0.070500,0.000000,0.000000,0.000000,0.000000,0.000000
1523128999.650000,0.353100,0.033200,0.000000,0.044000,0.000000,0.000000,0.044500,1.451250,0.131333,0.112800,0.000000,0.000000,0.000000,0.000000,0.000000,0.268000,0.114667,0.000000,0.000000,0.070500,0.000000,0.032000,0.779333,0.191600,0.237500,0.000000,0.000000,0.000000,0.000000,0.000000
