date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523129052.500000,83,79,13,10,0,0,2,1,1,2,0,0,2,1,38,38,23,24,4,3,0,0,0,0,0,0,0,0,0,0
1523129052.550000,87,87,9,14,0,0,1,1,1,2,0,0,0,0,38,38,35,31,3,1,0,0,0,0,0,0,0,0,0,0
1523129052.600000,82,82,10,8,0,0,0,1,1,1,0,0,1,3,35,35,28,29,7,5,0,0,0,0,0,0,0,0,0,0
1523129052.650000,69,66,6,5,0,0,0,1,0,0,0,0,2,1,35,35,23,21,3,3,0,0,0,0,0,0,0,0,0,0
1523129052.700000,82,82,8,10,0,0,0,0,1,0,0,0,1,1,44,44,25,25,3,2,0,0,0,0,0,0,0,0,0,0
1523129052.750000,77,82,9,10,0,0,0,0,0,1,0,0,2,1,40,42,23,24,3,4,0,0,0,0,0,0,0,0,0,0
1523129052.800000,83,81,10,10,0,0,0,0,1,0,0,0,0,0,40,38,25,27,7,6,0,0,0,0,0,0,0,0,0,0
1523129052.850000,79,84,12,9,0,0,1,1,1,1,0,0,0,1,40,42,21,25,4,5,0,0,0,0,0,0,0,0,0,0
1523129052.900000,89,85,11,11,0,0,0,0,2,2,0,0,5,2,41,39,28,26,2,5,0,0,0,0,0,0,0,0,0,0
1523129052.950000,62,66,4,6,0,0,0,0,1,1,0,0,3,3,33,33,17,20,4,3,0,0,0,0,0,0,0,0,0,0
1523129053.000000,85,94,6,10,0,0,1,1,0,1,0,0,0,2,43,43,30,30,5,7,0,0,0,0,0,0,0,0,0,0
1523129053.050000,106,104,12,8,0,0,0,0,1,0,0,0,8,6,55,56,23,29,7,5,0,0,0,0,0,0,0,0,0,0
1523129053.100000,95,88,9,10,0,0,0,0,3,1,0,0,1,5,48,47,31,22,3,3,0,0,0,0,0,0,0,0,0,0
1523129053.150000,81,85,7,8,0,0,0,0,0,1,0,0,0,1,39,40,31,32,4,3,0,0,0,0,0,0,0,0,0,0
1523129053.200000,92,86,10,8,0,0,0,0,0,3,0,0,6,0,46,45,25,26,5,4,0,0,0,0,0,0,0,0,0,0
1523129053.250000,90,88,10,10,0,0,0,0,0,0,0,0,7,3,47,47,23,21,3,7,0,0,0,0,0,0,0,0,0,0
1523129053.300000,64,60,6,7,0,0,2,0,0,0,0,0,1,1,32,32,21,20,2,0,0,0,0,0,0,0,0,0,0,0
1523129053.350000,101,107,8,13,0,0,0,0,3,0,0,0,6,9,51,51,30,28,3,6,0,0,0,0,0,0,0,0,0,0
1523129053.400000,78,85,6,5,0,0,1,2,1,3,0,0,3,6,42,42,23,25,2,2,0,0,0,0,0,0,0,0,0,0
1523129053.450000,93,88,9,7,0,0,0,0,4,1,0,0,0,3,46,47,32,29,2,1,0,0,0,0,0,0,0,0,0,0
1523129053.500000,88,84,9,6,0,0,1,1,1,3,0,0,4,0,43,43,28,30,2,1,0,0,0,0,0,0,0,0,0,0
1523129053.550000,84,79,10,6,0,0,0,1,2,2,0,0,0,1,38,37,32,30,2,2,0,0,0,0,0,0,0,0,0,0
1523129053.600000,70,75,6,10,0,0,0,0,0,0,0,0,3,4,36,37,22,21,3,3,0,0,0,0,0,0,0,0,0,0
1523129053.650000,86,84,9,7,0,0,1,0,0,0,0,0,1,2,41,40,31,31,3,4,0,0,0,0,0,0,0,0,0,0
1523129053.700000,76,79,9,13,0,0,0,1,0,1,0,0,2,1,39,39,22,22,4,2,0,0,0,0,0,0,0,0,0,0
1523129053.750000,86,85,8,5,0,0,2,1,1,1,0,0,1,1,46,46,24,27,4,4,0,0,0,0,0,0,0,0,0,0
1523129053.800000,80,82,11,8,0,0,0,0,0,0,0,0,2,1,39,40,26,31,2,2,0,0,0,0,0,0,0,0,0,0
1523129053.850000,79,78,10,10,0,0,0,0,1,0,0,0,2,3,43,42,21,21,2,2,0,0,0,0,0,0,0,0,0,0
1523129053.900000,41,40,4,4,0,0,0,1,0,0,0,0,0,0,23,23,11,11,3,1,0,0,0,0,0,0,0,0,0,0
1523129053.950000,80,90,3,10,0,0,1,0,0,0,0,0,0,0,38,39,28,31,10,10,0,0,0,0,0,0,0,0,0,0
1523129054.000000,98,99,5,8,0,0,0,1,0,2,0,0,4,3,55,54,29,28,5,3,0,0,0,0,0,0,0,0,0,0
1523129054.050000,77,82,5,5,0,0,1,0,2,2,0,0,1,3,37,37,25,24,6,11,0,0,0,0,0,0,0,0,0,0
1523129054.100000,88,81,9,5,0,0,1,1,1,1,0,0,1,1,49,49,24,22,3,2,0,0,0,0,0,0,0,0,0,0
1523129054.150000,85,76,6,3,0,0,1,2,2,1,0,0,0,1,39,39,31,26,6,4,0,0,0,0,0,0,0,0,0,0
1523129054.200000,80,92,9,17,0,0,1,0,0,1,0,0,3,2,32,32,34,32,1,8,0,0,0,0,0,0,0,0,0,0
1523129054.250000,71,72,9,8,0,0,0,0,0,0,0,0,2,2,37,37,22,24,1,1,0,0,0,0,0,0,0,0,0,0
1523129054.300000,88,88,4,7,0,0,2,1,0,0,0,0,1,2,48,48,32,30,1,0,0,0,0,0,0,0,0,0,0,0
1523129054.350000,76,81,8,3,0,0,0,1,0,0,0,0,0,1,38,39,27,34,3,3,0,0,0,0,0,0,0,0,0,0
1523129054.400000,69,73,3,10,0,0,1,2,1,0,0,0,0,0,39,40,23,19,2,2,0,0,0,0,0,0,0,0,0,0
1523129054.450000,83,77,6,2,0,0,1,1,1,1,0,0,0,0,53,51,19,20,3,2,0,0,0,0,0,0,0,0,0,0
1523129054.500000,79,80,7,4,0,0,0,0,2,1,0,0,2,1,49,49,18,23,1,2,0,0,0,0,0,0,0,0,0,0
1523129054.550000,63,61,6,6,0,0,0,0,1,1,0,0,1,1,33,33,20,19,2,1,0,0,0,0,0,0,0,0,0,0
1523129054.600000,68,74,9,8,0,0,0,0,0,1,0,0,1,1,38,38,17,24,3,2,0,0,0,0,0,0,0,0,0,0
1523129054.650000,88,83,9,4,0,0,0,0,2,1,0,0,2,1,53,53,20,23,2,1,0,0,0,0,0,0,0,0,0,0
1523129054.700000,83,82,8,8,0,0,1,1,1,1,0,0,0,1,50,50,22,19,1,2,0,0,0,0,0,0,0,0,0,0
1523129054.750000,75,76,4,6,0,0,1,1,1,2,0,0,0,1,44,44,23,18,2,4,0,0,0,0,0,0,0,0,0,0
1523129054.800000,72,68,5,6,0,0,1,0,1,0,0,0,0,0,36,36,28,25,1,1,0,0,0,0,0,0,0,0,0,0
1523129054.850000,78,75,10,3,0,0,0,1,1,2,0,0,3,1,44,44,19,23,1,1,0,0,0,0,0,0,0,0,0,0
1523129054.900000,71,72,10,14,0,0,2,0,1,0,0,0,0,1,39,39,17,18,2,0,0,0,0,0,0,0,0,0,0,0
1523129054.950000,79,77,7,7,0,0,0,2,1,2,0,0,0,0,39,39,30,24,2,3,0,0,0,0,0,0,0,0,0,0
1523129055.000000,75,77,4,12,0,0,0,0,0,1,0,0,1,0,39,40,24,23,7,1,0,0,0,0,0,0,0,0,0,0
1523129055.050000,86,87,8,7,0,0,2,1,1,1,0,0,1,2,41,40,29,30,4,6,0,0,0,0,0,0,0,0,0,0
1523129055.100000,91,91,10,8,0,0,0,1,1,1,0,0,4,2,36,36,38,41,2,2,0,0,0,0,0,0,0,0,0,0
1523129055.150000,92,94,11,9,0,0,0,0,0,0,0,0,4,4,47,48,23,26,7,7,0,0,0,0,0,0,0,0,0,0
1523129055.200000,74,76,6,8,0,0,0,0,1,0,0,0,1,3,37,36,27,25,2,4,0,0,0,0,0,0,0,0,0,0
1523129055.250000,75,82,5,11,0,0,0,0,2,1,0,0,5,3,38,38,23,22,2,7,0,0,0,0,0,0,0,0,0,0
1523129055.300000,83,80,5,4,0,0,0,0,0,1,0,0,4,3,47,47,25,24,2,1,0,0,0,0,0,0,0,0,0,0
1523129055.350000,83,85,6,5,0,0,0,0,0,0,0,0,2,3,49,49,21,26,5,2,0,0,0,0,0,0,0,0,0,0
1523129055.400000,65,64,6,5,0,0,0,0,1,1,0,0,0,1,36,36,22,19,0,2,0,0,0,0,0,0,0,0,0,0
1523129055.450000,86,88,3,5,0,0,0,0,0,1,0,0,1,2,53,53,28,26,1,1,0,0,0,0,0,0,0,0,0,0
1523129055.500000,58,65,3,8,0,0,0,0,0,0,0,0,0,1,37,37,13,16,5,3,0,0,0,0,0,0,0,0,0,0
1523129055.550000,95,82,8,1,0,0,1,0,1,0,0,0,2,0,49,49,34,30,0,2,0,0,0,0,0,0,0,0,0,0
1523129055.600000,82,77,4,6,0,0,0,0,1,1,0,0,2,1,41,41,33,28,1,0,0,0,0,0,0,0,0,0,0,0
1523129055.650000,49,47,5,2,0,0,0,1,1,1,0,0,1,0,18,18,23,25,1,0,0,0,0,0,0,0,0,0,0,0
1523129055.700000,79,84,6,10,0,0,0,0,1,1,0,0,4,4,46,46,17,18,5,5,0,0,0,0,0,0,0,0,0,0
1523129055.750000,84,83,7,3,0,0,2,1,1,1,0,0,2,1,47,47,25,29,0,1,0,0,0,0,0,0,0,0,0,0
1523129055.800000,78,79,6,6,0,0,1,1,3,0,0,0,3,2,45,46,20,23,0,1,0,0,0,0,0,0,0,0,0,0
1523129055.850000,73,70,4,7,0,0,2,1,1,2,0,0,4,3,39,38,20,17,3,2,0,0,0,0,0,0,0,0,0,0
1523129055.900000,80,80,3,3,0,0,0,2,1,1,0,0,3,5,40,40,30,27,3,2,0,0,0,0,0,0,0,0,0,0
1523129055.950000,74,71,5,6,0,0,0,0,1,1,0,0,4,3,39,40,23,20,2,1,0,0,0,0,0,0,0,0,0,0
1523129056.000000,80,83,3,2,0,0,1,0,1,1,0,0,2,3,44,43,26,31,3,3,0,0,0,0,0,0,0,0,0,0
1523129056.050000,92,92,10,7,0,0,1,1,1,2,0,0,3,4,44,44,29,29,4,5,0,0,0,0,0,0,0,0,0,0
1523129056.100000,69,71,4,4,0,0,0,1,0,1,0,0,1,3,35,35,27,25,2,2,0,0,0,0,0,0,0,0,0,0
1523129056.150000,81,79,8,4,0,0,0,0,0,1,0,0,2,2,41,41,30,30,0,1,0,0,0,0,0,0,0,0,0,0
1523129056.200000,80,93,5,11,0,0,0,0,1,0,0,0,1,3,47,47,23,29,3,3,0,0,0,0,0,0,0,0,0,0
1523129056.250000,66,61,6,4,0,0,0,0,1,2,0,0,2,0,35,35,19,18,3,2,0,0,0,0,0,0,0,0,0,0
1523129056.300000,65,70,3,3,0,0,0,0,1,0,0,0,2,1,40,41,16,23,3,2,0,0,0,0,0,0,0,0,0,0
1523129056.350000,104,100,5,7,0,0,2,0,0,0,0,0,4,3,58,57,34,29,1,4,0,0,0,0,0,0,0,0,0,0
1523129056.400000,95,91,6,5,0,0,1,1,4,2,0,0,1,1,55,55,20,22,8,5,0,0,0,0,0,0,0,0,0,0
1523129056.450000,58,63,5,3,0,0,0,1,0,2,0,0,2,3,35,36,14,16,2,2,0,0,0,0,0,0,0,0,0,0
1523129056.500000,95,99,7,9,0,0,1,2,2,2,0,0,1,4,45,44,36,33,3,5,0,0,0,0,0,0,0,0,0,0
1523129056.550000,82,73,9,7,0,0,0,0,1,1,0,0,4,1,35,35,30,26,3,3,0,0,0,0,0,0,0,0,0,0
1523129056.600000,87,91,3,5,0,0,1,1,2,0,0,0,0,0,58,59,17,23,6,3,0,0,0,0,0,0,0,0,0,0
1523129056.650000,84,86,4,4,0,0,1,0,3,1,0,0,1,2,49,49,21,26,5,4,0,0,0,0,0,0,0,0,0,0
1523129056.700000,75,78,7,6,0,0,0,1,0,2,0,0,0,1,48,47,18,17,2,4,0,0,0,0,0,0,0,0,0,0
1523129056.750000,75,70,3,2,0,0,0,0,1,3,0,0,1,1,45,45,20,18,5,1,0,0,0,0,0,0,0,0,0,0
1523129056.800000,70,70,4,5,0,0,2,1,1,1,0,0,0,1,40,40,21,19,2,3,0,0,0,0,0,0,0,0,0,0
1523129056.850000,96,89,5,6,0,0,1,1,1,1,0,0,0,0,50,50,35,28,4,3,0,0,0,0,0,0,0,0,0,0
1523129056.900000,74,80,5,6,0,0,1,1,1,1,0,0,1,0,40,40,24,24,2,8,0,0,0,0,0,0,0,0,0,0
1523129056.950000,62,66,6,5,0,0,2,2,0,1,0,0,2,0,37,37,13,19,2,2,0,0,0,0,0,0,0,0,0,0
1523129057.000000,73,74,2,3,0,0,0,0,0,0,0,0,2,1,45,45,21,23,3,2,0,0,0,0,0,0,0,0,0,0
1523129057.050000,74,77,7,6,0,0,0,1,1,1,0,0,1,3,42,42,22,23,1,1,0,0,0,0,0,0,0,0,0,0
1523129057.100000,67,74,3,5,0,0,0,0,1,0,0,0,3,3,46,46,12,16,2,4,0,0,0,0,0,0,0,0,0,0
1523129057.150000,68,78,3,6,0,0,0,0,0,0,0,0,0,0,51,52,13,18,1,2,0,0,0,0,0,0,0,0,0,0
1523129057.200000,64,60,3,3,0,0,0,0,1,1,0,0,0,0,43,42,16,14,1,0,0,0,0,0,0,0,0,0,0,0
1523129057.250000,81,60,15,2,0,0,0,0,0,1,0,0,1,2,38,38,23,15,4,2,0,0,0,0,0,0,0,0,0,0
1523129057.300000,74,76,2,9,0,0,0,0,1,0,0,0,0,0,41,41,26,23,4,3,0,0,0,0,0,0,0,0,0,0
1523129057.350000,85,82,7,6,0,0,0,0,1,2,0,0,0,0,47,48,26,24,4,2,0,0,0,0,0,0,0,0,0,0
1523129057.400000,78,75,9,8,0,0,2,1,1,0,0,0,1,1,35,34,21,22,9,9,0,0,0,0,0,0,0,0,0,0
1523129057.450000,77,85,4,4,0,0,0,1,1,1,0,0,3,3,43,44,23,23,3,9,0,0,0,0,0,0,0,0,0,0
1523129057.500000,81,82,8,8,0,0,0,0,1,1,0,0,1,0,50,50,18,22,3,1,0,0,0,0,0,0,0,0,0,0
1523129057.550000,74,73,2,5,0,0,0,0,1,0,0,0,1,3,45,45,23,19,2,1,0,0,0,0,0,0,0,0,0,0
1523129057.600000,89,91,6,5,0,0,0,0,1,1,0,0,0,0,57,57,20,24,5,4,0,0,0,0,0,0,0,0,0,0
1523129057.650000,86,85,11,9,0,0,0,0,3,4,0,0,2,1,50,49,18,18,2,4,0,0,0,0,0,0,0,0,0,0
1523129057.700000,80,80,3,6,0,0,1,0,0,1,0,0,3,2,48,48,24,22,1,1,0,0,0,0,0,0,0,0,0,0
1523129057.750000,72,73,4,5,0,0,0,1,1,0,0,0,0,1,41,41,22,23,4,2,0,0,0,0,0,0,0,0,0,0
1523129057.800000,83,84,5,7,0,0,0,0,1,0,0,0,0,0,56,56,17,15,4,6,0,0,0,0,0,0,0,0,0,0
1523129057.850000,80,80,4,5,0,0,2,1,0,1,0,0,1,1,43,43,27,27,3,2,0,0,0,0,0,0,0,0,0,0
1523129057.900000,80,78,7,3,0,0,1,1,0,1,0,0,0,1,43,44,25,26,4,2,0,0,0,0,0,0,0,0,0,0
1523129057.950000,57,55,2,2,0,0,0,1,0,0,0,0,0,0,35,34,16,15,4,3,0,0,0,0,0,0,0,0,0,0
1523129058.000000,108,106,12,5,0,0,0,0,1,0,0,0,2,1,60,61,30,32,3,7,0,0,0,0,0,0,0,0,0,0
1523129058.050000,64,64,4,9,0,0,1,0,2,0,0,0,0,0,35,34,20,20,2,1,0,0,0,0,0,0,0,0,0,0
1523129058.100000,88,91,10,9,0,0,0,0,2,3,0,0,0,1,51,52,19,22,6,4,0,0,0,0,0,0,0,0,0,0
1523129058.150000,83,79,13,10,0,0,0,1,2,2,0,0,1,0,46,45,19,17,2,4,0,0,0,0,0,0,0,0,0,0
1523129058.200000,70,70,6,7,0,0,1,1,0,1,0,0,2,1,39,39,20,18,2,3,0,0,0,0,0,0,0,0,0,0
1523129058.250000,89,90,8,11,0,0,2,0,0,0,0,0,2,3,50,50,25,24,2,2,0,0,0,0,0,0,0,0,0,0
1523129058.300000,76,77,4,4,0,0,0,2,1,1,0,0,0,0,41,41,27,26,3,3,0,0,0,0,0,0,0,0,0,0
1523129058.350000,76,71,6,7,0,0,0,0,1,0,0,0,1,1,44,44,22,19,2,0,0,0,0,0,0,0,0,0,0,0
1523129058.400000,70,72,1,3,0,0,1,0,1,1,0,0,0,1,47,48,17,18,3,1,0,0,0,0,0,0,0,0,0,0
1523129058.450000,88,83,2,3,0,0,0,0,1,2,0,0,2,0,51,50,30,26,2,2,0,0,0,0,0,0,0,0,0,0
1523129058.500000,83,77,10,6,0,0,0,1,1,0,0,0,2,2,41,42,26,22,3,4,0,0,0,0,0,0,0,0,0,0
1523129058.550000,78,77,9,5,0,0,0,0,1,1,0,0,1,1,42,42,20,24,5,4,0,0,0,0,0,0,0,0,0,0
1523129058.600000,88,87,9,8,0,0,1,0,2,1,0,0,2,2,45,44,28,28,1,4,0,0,0,0,0,0,0,0,0,0
1523129058.650000,86,86,16,13,0,0,0,1,0,0,0,0,2,0,45,45,21,26,2,1,0,0,0,0,0,0,0,0,0,0
1523129058.700000,17,11,3,1,0,0,1,0,0,1,0,0,0,0,6,6,5,3,2,0,0,0,0,0,0,0,0,0,0,0
1523129058.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129058.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129058.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129058.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129058.950000,141,174,5,20,0,0,0,1,2,2,0,0,3,5,89,93,38,44,4,9,0,0,0,0,0,0,0,0,0,0
1523129059.000000,117,87,16,6,0,0,1,0,1,1,0,0,7,4,52,48,35,24,5,4,0,0,0,0,0,0,0,0,0,0
1523129059.050000,80,74,8,8,0,0,0,0,1,2,0,0,0,2,39,39,25,22,7,1,0,0,0,0,0,0,0,0,0,0
1523129059.100000,82,84,7,9,0,0,1,0,1,0,0,0,1,2,44,44,23,23,5,6,0,0,0,0,0,0,0,0,0,0
1523129059.150000,96,97,13,12,0,0,2,2,1,1,0,0,1,2,38,38,38,38,3,4,0,0,0,0,0,0,0,0,0,0
1523129059.200000,84,86,6,8,0,0,0,0,3,2,0,0,3,0,43,43,29,31,0,2,0,0,0,0,0,0,0,0,0,0
1523129059.250000,55,63,4,5,0,0,0,2,0,2,0,0,1,1,33,33,15,17,2,3,0,0,0,0,0,0,0,0,0,0
1523129059.300000,84,86,7,6,0,0,2,1,0,1,0,0,2,3,42,42,29,30,2,3,0,0,0,0,0,0,0,0,0,0
1523129059.350000,92,91,8,10,0,0,1,1,3,0,0,0,2,3,42,42,32,32,4,3,0,0,0,0,0,0,0,0,0,0
1523129059.400000,72,68,8,4,0,0,0,1,0,0,0,0,0,1,41,41,22,19,1,2,0,0,0,0,0,0,0,0,0,0
1523129059.450000,52,52,3,2,0,0,1,0,0,3,0,0,1,0,26,26,21,20,0,1,0,0,0,0,0,0,0,0,0,0
1523129059.500000,92,101,6,8,0,0,1,2,0,0,0,0,3,3,52,53,28,33,2,2,0,0,0,0,0,0,0,0,0,0
1523129059.550000,97,90,9,10,0,0,1,0,3,0,0,0,1,0,53,52,27,27,3,1,0,0,0,0,0,0,0,0,0,0
1523129059.600000,69,67,8,6,0,0,0,0,1,3,0,0,1,1,35,35,20,19,4,3,0,0,0,0,0,0,0,0,0,0
1523129059.650000,89,85,15,12,0,0,0,1,0,1,0,0,2,1,41,41,27,26,4,3,0,0,0,0,0,0,0,0,0,0
1523129059.700000,97,101,1,9,0,0,1,0,1,0,0,0,1,4,54,54,33,30,6,4,0,0,0,0,0,0,0,0,0,0
1523129059.750000,92,89,11,8,0,0,0,1,0,1,0,0,1,1,40,40,36,34,4,4,0,0,0,0,0,0,0,0,0,0
1523129059.800000,53,56,5,2,0,0,0,0,0,0,0,0,0,0,35,35,10,16,3,3,0,0,0,0,0,0,0,0,0,0
1523129059.850000,82,86,5,9,0,0,1,0,1,0,0,0,2,1,36,37,33,35,4,4,0,0,0,0,0,0,0,0,0,0
1523129059.900000,90,84,11,7,0,0,0,1,0,0,0,0,2,2,50,49,25,21,2,4,0,0,0,0,0,0,0,0,0,0
1523129059.950000,60,59,11,7,0,0,2,0,0,1,0,0,2,2,27,27,16,18,2,4,0,0,0,0,0,0,0,0,0,0
1523129060.000000,82,87,4,12,0,0,0,1,1,0,0,0,3,1,45,45,26,25,3,3,0,0,0,0,0,0,0,0,0,0
1523129060.050000,85,91,4,6,0,0,3,1,1,1,0,0,1,4,39,39,35,36,2,4,0,0,0,0,0,0,0,0,0,0
1523129060.100000,88,81,7,7,0,0,1,3,2,1,0,0,0,0,47,48,27,21,4,1,0,0,0,0,0,0,0,0,0,0
1523129060.150000,90,88,6,5,0,0,0,0,0,1,0,0,1,0,49,48,31,32,3,2,0,0,0,0,0,0,0,0,0,0
1523129060.200000,84,86,4,7,0,0,1,0,1,1,0,0,4,2,42,42,30,30,2,4,0,0,0,0,0,0,0,0,0,0
1523129060.250000,66,65,9,7,0,0,0,2,2,1,0,0,4,3,36,37,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1523129060.300000,93,96,3,5,0,0,2,0,0,1,0,0,4,5,48,47,34,35,2,3,0,0,0,0,0,0,0,0,0,0
1523129060.350000,91,91,9,6,0,0,1,1,1,1,0,0,4,4,48,48,27,30,1,1,0,0,0,0,0,0,0,0,0,0
1523129060.400000,61,59,2,6,0,0,1,0,0,1,0,0,0,0,32,32,21,17,5,3,0,0,0,0,0,0,0,0,0,0
1523129060.450000,103,105,8,5,0,0,0,1,0,0,0,0,3,5,54,55,37,37,1,2,0,0,0,0,0,0,0,0,0,0
1523129060.500000,88,90,7,7,0,0,0,2,2,0,0,0,3,3,52,52,23,23,1,3,0,0,0,0,0,0,0,0,0,0
1523129060.550000,65,61,3,2,0,0,0,0,1,1,0,0,3,3,35,34,20,21,3,0,0,0,0,0,0,0,0,0,0,0
1523129060.600000,71,70,4,2,0,0,0,0,0,0,0,0,1,2,45,45,17,20,4,1,0,0,0,0,0,0,0,0,0,0
1523129060.650000,73,75,8,8,0,0,0,0,1,3,0,0,1,0,34,34,26,25,3,5,0,0,0,0,0,0,0,0,0,0
1523129060.700000,96,98,6,9,0,0,2,2,0,0,0,0,1,0,55,55,29,28,3,4,0,0,0,0,0,0,0,0,0,0
1523129060.750000,67,70,3,5,0,0,0,0,0,0,0,0,4,3,41,41,17,19,2,2,0,0,0,0,0,0,0,0,0,0
1523129060.800000,68,66,6,6,0,0,1,1,0,0,0,0,6,3,31,32,20,22,4,2,0,0,0,0,0,0,0,0,0,0
1523129060.850000,96,93,10,8,0,0,0,0,2,1,0,0,2,4,48,47,30,29,4,4,0,0,0,0,0,0,0,0,0,0
1523129060.900000,84,89,9,8,0,0,0,0,0,1,0,0,2,2,44,44,26,27,3,7,0,0,0,0,0,0,0,0,0,0
1523129060.950000,106,93,13,13,0,0,0,0,1,1,0,0,7,6,46,46,36,25,3,2,0,0,0,0,0,0,0,0,0,0
1523129061.000000,67,71,4,6,0,0,0,0,1,0,0,0,1,3,28,28,28,32,5,2,0,0,0,0,0,0,0,0,0,0
1523129061.050000,91,95,4,7,0,0,0,0,1,1,0,0,2,4,47,47,37,34,0,2,0,0,0,0,0,0,0,0,0,0
1523129061.100000,88,85,10,8,0,0,0,0,0,1,0,0,1,1,41,42,29,27,7,6,0,0,0,0,0,0,0,0,0,0
1523129061.150000,84,83,5,5,0,0,1,0,3,0,0,0,2,2,40,40,31,34,2,2,0,0,0,0,0,0,0,0,0,0
1523129061.200000,87,83,9,6,0,0,1,0,2,1,0,0,2,1,45,44,25,26,3,5,0,0,0,0,0,0,0,0,0,0
1523129061.250000,80,82,8,5,0,0,0,1,0,2,0,0,2,3,42,43,24,24,4,4,0,0,0,0,0,0,0,0,0,0
1523129061.300000,73,87,3,8,0,0,1,2,1,2,0,0,0,0,35,37,32,36,1,2,0,0,0,0,0,0,0,0,0,0
1523129061.350000,73,81,4,7,0,0,0,0,3,1,0,0,0,2,44,43,18,25,4,3,0,0,0,0,0,0,0,0,0,0
1523129061.400000,84,78,8,4,0,0,3,2,2,2,0,0,2,0,39,40,28,27,2,3,0,0,0,0,0,0,0,0,0,0
1523129061.450000,98,80,15,6,0,0,0,1,4,2,0,0,2,0,48,45,28,24,1,2,0,0,0,0,0,0,0,0,0,0
1523129061.500000,86,83,7,11,0,0,2,0,1,4,0,0,4,4,41,41,26,21,5,2,0,0,0,0,0,0,0,0,0,0
1523129061.550000,80,83,2,5,0,0,2,1,0,0,0,0,3,2,42,42,27,30,4,3,0,0,0,0,0,0,0,0,0,0
1523129061.600000,71,80,8,7,0,0,1,2,0,2,0,0,0,4,32,32,25,27,5,6,0,0,0,0,0,0,0,0,0,0
1523129061.650000,94,97,5,11,0,0,0,1,1,0,0,0,4,2,52,52,25,28,7,3,0,0,0,0,0,0,0,0,0,0
1523129061.700000,90,86,6,4,0,0,1,1,1,1,0,0,3,3,47,47,28,23,4,7,0,0,0,0,0,0,0,0,0,0
1523129061.750000,77,78,6,9,0,0,1,1,1,0,0,0,2,3,38,38,26,23,3,4,0,0,0,0,0,0,0,0,0,0
1523129061.800000,88,88,6,2,0,0,1,0,1,0,0,0,1,2,51,51,23,30,5,3,0,0,0,0,0,0,0,0,0,0
1523129061.850000,79,85,4,8,0,0,0,2,0,3,0,0,1,1,39,40,29,26,6,5,0,0,0,0,0,0,0,0,0,0
1523129061.900000,86,77,7,4,0,0,0,0,0,0,0,0,1,1,45,44,31,25,2,3,0,0,0,0,0,0,0,0,0,0
1523129061.950000,81,82,8,6,0,0,0,0,1,0,0,0,0,0,36,36,32,35,4,5,0,0,0,0,0,0,0,0,0,0
1523129062.000000,71,71,7,11,0,0,2,0,3,1,0,0,3,1,28,28,26,24,2,6,0,0,0,0,0,0,0,0,0,0
1523129062.050000,87,85,6,4,0,0,1,0,0,1,0,0,1,1,46,46,29,31,4,2,0,0,0,0,0,0,0,0,0,0
1523129062.100000,66,66,9,3,0,0,1,3,2,1,0,0,1,2,31,31,20,25,2,1,0,0,0,0,0,0,0,0,0,0
1523129062.150000,87,94,9,12,0,0,0,1,0,0,0,0,1,1,51,52,24,26,2,2,0,0,0,0,0,0,0,0,0,0
1523129062.200000,87,84,14,11,0,0,2,2,2,4,0,0,3,3,38,37,25,25,3,2,0,0,0,0,0,0,0,0,0,0
1523129062.250000,85,90,9,11,0,0,1,0,0,0,0,0,0,1,48,48,23,25,4,5,0,0,0,0,0,0,0,0,0,0
1523129062.300000,61,72,5,8,0,0,0,1,0,1,0,0,3,2,36,36,16,23,1,1,0,0,0,0,0,0,0,0,0,0
1523129062.350000,83,87,4,6,0,0,0,0,0,0,0,0,1,2,51,51,19,20,8,8,0,0,0,0,0,0,0,0,0,0
1523129062.400000,85,78,10,4,0,0,1,1,2,0,0,0,1,0,52,52,14,15,5,6,0,0,0,0,0,0,0,0,0,0
1523129062.450000,92,79,12,11,0,0,0,0,3,2,0,0,2,1,43,43,25,21,7,1,0,0,0,0,0,0,0,0,0,0
1523129062.500000,91,90,11,12,0,0,0,0,2,3,0,0,5,4,47,47,17,14,9,10,0,0,0,0,0,0,0,0,0,0
